DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
209948,209948,UT,19:47:41 27-Mar-2023,,,1,-23.2302,151.7684,CRC 15.4,19:47:41 27-Mar-2023,Status,15,1,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,21:00:23 28-Mar-2023,,,1,-23.2541,152.0866,CRC 10.3,21:00:23 28-Mar-2023,Status,26,39,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,00:27:06 29-Mar-2023,,,B,-23.2778,152.1622,CRC (both failed),,,36,207,128,0,0,0,94,20,35,45,66,255,3,0,0,109,207,96,0,0,0,0,0,0,0,66,187,0,8,136,12,
209948,209948,UT,06:55:41 01-Apr-2023,,,B,-23.3550,151.9666,CRC 15.5,06:55:41 01-Apr-2023,Status,15,1,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,12:18:55 01-Apr-2023,,,3,-23.3413,151.8779,CRC 2.6,,,98,139,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,00:01:22 02-Apr-2023,,,B,-23.3017,151.8820,CRC (both failed),,,32,208,32,0,2,0,65,221,232,46,205,196,150,153,172,160,174,56,135,139,180,157,152,240,82,16,222,51,38,63,73,
209948,209948,UT,10:44:50 02-Apr-2023,,,A,-23.2716,151.7116,CRC 11.6,10:44:50 02-Apr-2023,Status,27,143,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:46:35 02-Apr-2023,,,A,-23.2716,151.7116,CRC 3.15,10:46:35 02-Apr-2023,Status,83,40,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:59:37 02-Apr-2023,,,1,-23.2702,151.7223,CRC 7.4,11:59:37 02-Apr-2023,Status,87,52,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:31:19 02-Apr-2023,,,A,-23.2324,151.6700,CRC 135.31,20:41:40 02-Apr-2023,Status,80,240,165,253,40,150,250,144,65,82,154,17,214,159,19,4,121,170,221,33,134,124,128,,,,,,,,,
209948,209948,UT,20:31:19 02-Apr-2023,,,1,-23.3057,151.7509,CRC 135.90,20:41:40 02-Apr-2023,Status,80,240,165,253,40,150,250,144,65,82,154,17,214,159,19,11,129,193,65,63,18,9,165,,,,,,,,,
209948,209948,UT,18:55:27 05-Apr-2023,,,0,-23.1785,151.9357,CRC 10.15,18:55:27 05-Apr-2023,Status,10,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:57:00 05-Apr-2023,,,0,-23.1785,151.9357,CRC 122.210,19:07:27 13-Apr-2023,Status,79,80,165,253,40,150,250,144,70,204,118,239,148,153,103,42,114,53,180,194,132,113,15,,,,,,,,,
209948,209948,UT,12:44:53 06-Apr-2023,,,B,-23.3161,151.7616,CRC 9.11,12:44:53 06-Apr-2023,Status,89,76,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:45:19 07-Apr-2023,,,2,-23.2410,151.8316,CRC 4.8,,,100,133,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:48:26 07-Apr-2023,,,2,-23.2410,151.8316,CRC 22.213,10:59:03 07-Apr-2023,Status,66,208,165,253,40,150,250,144,67,171,176,219,88,165,33,12,1,159,26,211,225,123,241,,,,,,,,,
209948,209948,UT,11:54:52 07-Apr-2023,,,B,-23.1643,151.9419,CRC 5.12,,,101,131,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,23:44:19 09-Apr-2023,,,B,-23.2618,151.9348,CRC 15.0,23:44:19 09-Apr-2023,Status,15,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:35:53 11-Apr-2023,,,B,-23.1275,151.9852,CRC 13.14,20:35:53 11-Apr-2023,Status,13,54,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,23:49:02 11-Apr-2023,,,0,-23.1722,151.9516,CRC 11.3,23:49:02 11-Apr-2023,Status,75,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:09:30 12-Apr-2023,,,0,-23.1240,151.8110,CRC 11.4,20:09:30 12-Apr-2023,Status,27,173,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:11:51 12-Apr-2023,,,0,-23.1240,151.8110,CRC 4.7,,,212,47,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,21:58:26 12-Apr-2023,,,A,-23.1032,151.7251,CRC 60.112,22:09:21 12-Apr-2023,Status,71,144,165,253,40,150,250,144,70,88,149,83,20,169,159,10,1,169,26,208,140,65,77,,,,,,,,,
209948,209948,UT,22:41:07 12-Apr-2023,,,A,-23.1676,151.7944,CRC 8.14,22:41:07 12-Apr-2023,Status,72,199,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:45:35 13-Apr-2023,,,B,-23.2837,151.7136,CRC 10.1,20:45:35 13-Apr-2023,Status,26,173,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,23:41:44 13-Apr-2023,,,B,-23.3038,151.7544,CRC 5.13,,,101,131,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,06:51:44 14-Apr-2023,,,B,-23.3129,151.7006,CRC 15.12,06:51:44 14-Apr-2023,Status,15,133,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:05:15 14-Apr-2023,,,2,-23.2250,151.6934,CRC 13.11,19:05:15 14-Apr-2023,Status,77,70,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:13:31 14-Apr-2023,,,2,-23.2250,151.6934,CRC 8.3,19:13:31 14-Apr-2023,Status,88,41,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:45:09 14-Apr-2023,,,B,-23.2201,151.6966,CRC 6.4,20:45:09 14-Apr-2023,Status,86,240,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,07:52:27 17-Apr-2023,,,2,-23.1506,151.8741,CRC 9.5,07:52:27 17-Apr-2023,Status,73,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,22:50:28 17-Apr-2023,,,B,-23.2777,151.8586,CRC 11.1,,,107,133,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:05:37 18-Apr-2023,,,2,-23.0752,151.8827,CRC 226.74,08:05:37 18-Apr-2023,Status,92,80,165,253,40,150,248,152,28,114,47,193,24,10,63,146,0,106,237,111,30,23,43,,,,,,,,,
209948,209948,UT,08:10:02 18-Apr-2023,,,2,-23.0752,151.8827,CRC 4.7,,,116,15,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:19:29 20-Apr-2023,,,1,-23.2636,151.7331,CRC 3.15,,,115,176,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:21:33 20-Apr-2023,,,1,-23.2636,151.7331,CRC 9.1,19:21:33 20-Apr-2023,Status,73,49,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:22:47 20-Apr-2023,,,1,-23.2636,151.7331,CRC 15.2,19:22:47 20-Apr-2023,Status,15,64,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:30:40 20-Apr-2023,,,1,-23.2751,151.7156,CRC 10.4,,,106,231,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:32:12 20-Apr-2023,,,1,-23.2751,151.7156,CRC 11.13,19:32:12 20-Apr-2023,Status,27,133,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:35:18 20-Apr-2023,,,1,-23.2751,151.7156,CRC 0.5,19:35:18 20-Apr-2023,Status,96,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,00:08:49 21-Apr-2023,,,B,-23.2545,151.7295,CRC 11.14,00:08:49 21-Apr-2023,Status,27,143,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,00:14:34 21-Apr-2023,,,B,-23.2545,151.7295,CRC 11.0,,,107,31,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:23:12 22-Apr-2023,,,1,-23.1994,151.7946,CRC 8.10,,,104,104,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:23:37 22-Apr-2023,,,1,-23.1994,151.7946,CRC 8.6,20:23:37 22-Apr-2023,Status,24,159,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:16:39 23-Apr-2023,,,2,-23.2311,151.7393,CRC 15.14,19:16:39 23-Apr-2023,Status,15,9,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:23:11 23-Apr-2023,,,2,-23.2256,151.7299,CRC 13.15,19:23:11 23-Apr-2023,Status,13,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,12:17:08 26-Apr-2023,,,B,-23.1191,151.8109,CRC 11.3,,,107,133,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:54:27 26-Apr-2023,,,B,-23.3025,151.7018,CRC 0.12,,,96,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:36:42 27-Apr-2023,,,3,-23.2421,151.7166,CRC 15.12,19:36:42 27-Apr-2023,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:36:58 27-Apr-2023,,,3,-23.2421,151.7166,CRC 11.14,19:36:58 27-Apr-2023,Status,27,143,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:39:05 27-Apr-2023,,,3,-23.2421,151.7166,CRC 246.143,19:50:49 27-Apr-2023,Status,94,208,165,253,40,150,250,144,77,207,44,77,153,176,58,105,164,137,88,32,138,198,161,,,,,,,,,
209948,209948,UT,09:53:29 28-Apr-2023,,,B,-23.2343,151.7404,,,,15,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:57:35 28-Apr-2023,,,A,-23.2366,151.7415,CRC 5.0,11:57:35 28-Apr-2023,Status,37,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:35:20 28-Apr-2023,,,0,-23.3169,151.7244,CRC 15.3,18:35:20 28-Apr-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:58:52 30-Apr-2023,,,3,-23.2794,151.6877,CRC 11.13,11:58:52 30-Apr-2023,Status,27,206,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:08:24 30-Apr-2023,,,0,-23.2669,151.7023,CRC 0.3,19:08:24 30-Apr-2023,Status,80,41,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:13:45 30-Apr-2023,,,0,-23.2669,151.7023,CRC 2.9,19:13:45 30-Apr-2023,Status,82,119,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:31:13 02-May-2023,,,0,-23.2756,151.7287,Short Msg Type 9?,,,153,207,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:24:29 02-May-2023,,,A,-23.2678,151.7787,CRC 3.14,19:24:29 02-May-2023,Status,67,23,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,21:05:17 02-May-2023,,,0,-23.3107,151.8286,CRC 60.145,21:17:18 02-May-2023,Status,71,144,165,253,40,150,250,144,65,85,20,147,216,192,220,238,1,175,26,206,113,114,192,,,,,,,,,
209948,209948,UT,23:49:28 03-May-2023,,,B,-23.3792,151.6148,CRC (both failed),,,32,212,96,0,0,0,23,232,2,244,56,15,95,111,200,213,158,121,99,135,241,226,165,252,71,14,208,19,105,60,236,
209948,209948,UT,23:49:28 03-May-2023,,,B,-23.3745,151.6804,CRC (both failed),,,32,212,96,0,0,0,26,207,99,69,213,21,52,183,160,180,69,44,35,119,107,246,93,121,206,37,215,130,165,246,20,
209948,209948,UT,18:42:45 04-May-2023,,,B,-23.2784,151.7003,CRC 15.8,18:42:45 04-May-2023,Status,95,111,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,08:40:16 05-May-2023,,,A,-23.2809,151.7379,CRC 11.2,08:40:16 05-May-2023,Status,27,142,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:02:23 06-May-2023,,,B,-23.2527,151.7518,CRC 52.151,11:02:23 06-May-2023,Status,70,129,132,156,60,2,56,73,75,222,236,87,194,192,50,102,161,141,59,205,229,116,9,,,,,,,,,
209948,209948,UT,11:56:07 06-May-2023,,,B,-23.2645,151.7370,CRC 12.8,11:56:07 06-May-2023,Status,28,141,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,13:34:17 06-May-2023,,,B,-23.2669,151.6982,CRC 11.15,13:34:17 06-May-2023,Status,27,155,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:30:58 07-May-2023,,,B,-23.2544,151.7235,CRC 15.9,20:30:58 07-May-2023,Status,95,227,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,21:49:26 09-May-2023,,,,,,CRC 9.2,21:49:26 09-May-2023,Status,105,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:53:41 10-May-2023,,,B,-23.3179,151.8468,CRC 6.5,,,102,125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,07:07:24 12-May-2023,,,0,-23.2442,151.7467,CRC 7.4,07:07:24 12-May-2023,Status,87,5,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,09:05:23 16-May-2023,,,,,,CRC 3.6,09:05:23 16-May-2023,Status,19,91,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,10:14:27 17-May-2023,,,B,-23.3744,151.7957,CRC 14.15,10:14:27 17-May-2023,Status,14,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,12:12:35 17-May-2023,,,0,-23.3071,151.6209,CRC 160.217,12:25:25 17-May-2023,Status,84,16,165,253,40,150,250,144,72,177,150,79,212,211,207,246,1,92,27,208,225,118,64,,,,,,,,,
209948,209948,UT,09:58:30 18-May-2023,,,B,-23.2663,151.7728,CRC (both failed),,,37,86,160,0,0,2,0,0,0,255,0,0,0,0,0,31,214,0,0,0,0,0,0,0,255,15,0,0,0,0,209,
209948,209948,UT,11:39:21 18-May-2023,,,1,-23.2863,151.7178,CRC 15.11,11:39:21 18-May-2023,Status,95,193,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:42:40 18-May-2023,,,1,-23.2863,151.7178,,,,100,127,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:42:58 18-May-2023,,,1,-23.2863,151.7178,CRC 15.12,11:42:58 18-May-2023,Status,15,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,12:02:44 18-May-2023,,,2,-23.3122,151.6382,CRC 5.6,12:02:44 18-May-2023,Status,85,75,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,06:47:23 19-May-2023,,,B,-23.1073,151.4280,CRC 141.197,20:21:32 10-May-2023,Status,81,176,190,251,160,23,38,146,149,81,88,54,12,110,63,228,33,85,209,154,99,63,178,,,,,,,,,
209948,209948,UT,10:04:29 19-May-2023,,,0,-23.2647,151.6037,,,,103,120,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,18:58:37 19-May-2023,,,B,-23.3017,151.7443,CRC 11.8,18:58:37 19-May-2023,Status,27,135,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,22:52:44 20-May-2023,,,B,-23.3298,151.6629,CRC 6.10,,,102,105,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,23:34:16 20-May-2023,,,0,-23.3069,151.6114,CRC 2.6,23:34:16 20-May-2023,Status,82,200,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,23:35:50 20-May-2023,,,0,-23.3069,151.6114,CRC 11.3,23:35:50 20-May-2023,Status,91,209,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,09:40:48 21-May-2023,,,B,-23.4229,151.4786,CRC 2.1,,,98,121,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:53:57 22-May-2023,,,B,-23.2473,151.6807,CRC (both failed),,,32,214,160,8,194,5,6,42,195,137,229,26,91,6,216,30,252,224,160,192,202,62,208,87,226,32,80,116,175,49,35,
209948,209948,UT,20:23:49 23-May-2023,,,B,-23.1615,151.6964,CRC 15.4,20:23:49 23-May-2023,Status,15,3,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,06:59:00 25-May-2023,,,3,-22.2400,151.8187,CRC 3.14,,,115,4,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:58:18 27-May-2023,,,Z,-22.7006,154.4077,CRC 11.2,,,155,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,23:43:58 28-May-2023,,,A,-23.2010,151.7991,CRC 1.15,23:43:58 28-May-2023,Status,65,146,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,06:57:27 30-May-2023,,,B,-23.0768,152.2588,CRC (both failed),,,32,215,181,0,0,0,0,0,10,255,0,0,187,176,47,254,89,124,225,148,47,203,232,176,189,53,196,247,55,111,206,
209948,209948,UT,18:31:33 30-May-2023,,,B,-23.4052,151.5883,CRC 10.13,18:31:33 30-May-2023,Status,26,15,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,22:27:44 31-May-2023,,,0,-23.3067,151.7368,CRC 11.8,22:27:44 31-May-2023,Status,27,207,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,22:27:44 31-May-2023,,,B,-23.3165,151.7048,CRC 3.11,22:27:44 31-May-2023,Status,19,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,11:47:57 01-Jun-2023,,,A,-23.3321,151.5402,CRC 11.6,11:47:57 01-Jun-2023,Status,27,128,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:33:33 01-Jun-2023,,,3,-23.2857,151.7246,CRC 4.9,19:33:33 01-Jun-2023,Status,68,230,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:35:48 01-Jun-2023,,,3,-23.2857,151.7246,CRC 12.9,19:35:48 01-Jun-2023,Status,76,242,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,19:38:25 01-Jun-2023,,,3,-23.2857,151.7246,CRC 2.7,19:38:25 01-Jun-2023,Status,34,105,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,20:01:13 01-Jun-2023,,,0,-23.2988,151.7248,CRC 11.3,20:01:13 01-Jun-2023,Status,27,142,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,22:41:53 02-Jun-2023,,,B,-23.2440,151.6814,CRC 7.2,,,151,252,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,23:52:06 04-Jun-2023,,,,,,CRC (both failed),,,32,232,147,130,139,95,230,56,220,92,4,94,255,127,223,40,190,50,146,189,147,61,19,231,228,176,210,20,30,197,48,
209948,209948,UT,22:14:52 09-Jun-2023,,,0,-23.2943,151.4918,CRC 11.7,22:14:52 09-Jun-2023,Status,27,143,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209948,209948,UT,22:16:00 09-Jun-2023,,,0,-23.2943,151.4918,CRC 11.3,22:16:00 09-Jun-2023,Status,75,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
