DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
209948,209948,UT,11:07:32 02-Apr-2023,Argos,1,-23.2736,151.7192,1491,10874,204,75,,,,,,
209948,209948,UT,11:39:26 02-Apr-2023,Argos,B,-23.2731,151.7084,2828,3627,2204,81,,,,,,
209948,209948,UT,12:09:35 02-Apr-2023,Argos,1,-23.2702,151.7223,548,1548,193,9,,,,,,
209948,209948,UT,12:31:49 02-Apr-2023,Argos,B,-23.2753,151.7225,1023,13778,76,71,,,,,,
209948,209948,UT,13:43:34 02-Apr-2023,Argos,B,-23.2783,151.7131,1490,2667,832,67,,,,,,
209948,209948,UT,20:31:41 02-Apr-2023,Argos,A,-23.2324,151.6700,6162,40212,944,107,,,,,,
209948,209948,UT,20:32:52 02-Apr-2023,Argos,1,-23.3057,151.7509,1165,5543,244,99,,,,,,
209948,209948,UT,20:49:36 02-Apr-2023,Argos,B,-23.2396,151.6929,8496,52082,1386,109,,,,,,
209948,209948,UT,21:57:10 02-Apr-2023,Argos,B,-23.2472,151.7074,4692,11453,1921,107,,,,,,
209948,209948,UT,22:14:53 02-Apr-2023,Argos,B,-23.2248,151.6864,7325,17434,3077,101,,,,,,
209948,209948,UT,22:51:10 02-Apr-2023,Argos,B,-23.2321,151.6768,6582,20092,2156,110,,,,,,
209948,209948,UT,08:56:03 03-Apr-2023,Argos,B,-23.2846,151.7204,12019,35152,4109,86,,,,,,
209948,209948,UT,22:15:47 03-Apr-2023,Argos,B,-23.2951,151.6980,2154,10657,435,74,,,,,,
209948,209948,UT,08:41:30 04-Apr-2023,Argos,B,-23.2542,151.6377,3824,6407,2281,77,,,,,,
209948,209948,UT,11:33:32 04-Apr-2023,Argos,B,-23.2068,151.7399,3823,8645,1690,110,,,,,,
209948,209948,UT,21:17:00 04-Apr-2023,Argos,B,-23.1617,151.7565,4396,9198,2100,126,,,,,,
209948,209948,UT,23:42:53 04-Apr-2023,Argos,B,-23.1373,151.7748,4464,7035,2832,135,,,,,,
209948,209948,UT,23:42:53 04-Apr-2023,Argos,B,-23.2360,151.7834,4399,4664,4149,45,,,,,,
209948,209948,UT,18:56:26 05-Apr-2023,Argos,0,-23.1785,151.9357,5907,70996,491,94,,,,,,
209948,209948,UT,19:15:02 05-Apr-2023,Argos,B,-23.1764,151.9366,5490,19740,1526,94,,,,,,
209948,209948,UT,20:54:00 05-Apr-2023,Argos,2,-23.1855,151.8134,336,817,138,98,,,,,,
209948,209948,UT,09:16:59 06-Apr-2023,Argos,B,-23.2080,151.8431,5475,145360,206,39,,,,,,
209948,209948,UT,10:23:33 06-Apr-2023,Argos,B,-23.2979,151.8405,6500,23311,1812,81,,,,,,
209948,209948,UT,11:04:46 06-Apr-2023,Argos,B,-23.3043,151.7892,4661,61673,352,66,,,,,,
209948,209948,UT,11:50:23 06-Apr-2023,Argos,B,-23.3126,151.7675,2681,6981,1029,65,,,,,,
209948,209948,UT,12:03:43 06-Apr-2023,Argos,B,-23.3133,151.7658,1959,4703,815,67,,,,,,
209948,209948,UT,12:44:52 06-Apr-2023,Argos,B,-23.3161,151.7616,2040,4131,1007,66,,,,,,
209948,209948,UT,12:53:06 06-Apr-2023,Argos,B,-23.3272,151.7367,978,8464,112,158,,,,,,
209948,209948,UT,18:22:40 06-Apr-2023,Argos,B,-23.3264,151.7664,1731,6941,431,161,,,,,,
209948,209948,UT,07:04:15 07-Apr-2023,Argos,0,-23.1673,151.9396,11828,235406,594,81,,,,,,
209948,209948,UT,10:34:02 07-Apr-2023,Argos,A,-23.2231,151.8215,1534,6152,382,174,,,,,,
209948,209948,UT,10:39:03 07-Apr-2023,Argos,2,-23.2410,151.8316,313,491,199,59,,,,,,
209948,209948,UT,10:58:41 07-Apr-2023,Argos,B,-23.2425,151.8285,2195,2425,1986,92,,,,,,
209948,209948,UT,11:54:51 07-Apr-2023,Argos,B,-23.1643,151.9419,8616,13724,5408,90,,,,,,
209948,209948,UT,07:35:43 08-Apr-2023,Argos,2,-23.2401,151.7990,422,3707,48,102,,,,,,
209948,209948,UT,09:56:37 08-Apr-2023,Argos,B,-23.2432,151.7930,6460,7483,5576,104,,,,,,
209948,209948,UT,21:16:53 08-Apr-2023,Argos,B,-23.1267,151.8304,7484,295109,189,89,,,,,,
209948,209948,UT,21:17:40 08-Apr-2023,Argos,B,-23.1267,151.8273,2092,46443,94,89,,,,,,
209948,209948,UT,21:07:47 09-Apr-2023,Argos,B,-23.1049,151.7382,4856,6874,3429,120,,,,,,
209948,209948,UT,22:02:46 09-Apr-2023,Argos,B,-23.2582,151.8487,7810,11609,5254,55,,,,,,
209948,209948,UT,23:44:19 09-Apr-2023,Argos,B,-23.2618,151.9348,9010,13820,5873,84,,,,,,
209948,209948,UT,07:16:20 10-Apr-2023,Argos,B,-23.2275,151.9995,10532,14337,7736,115,,,,,,
209948,209948,UT,11:11:35 10-Apr-2023,Argos,1,-23.1416,151.8763,716,1235,415,78,,,,,,
209948,209948,UT,11:19:59 10-Apr-2023,Argos,A,-23.1392,151.8768,568,3275,98,90,,,,,,
209948,209948,UT,12:04:44 10-Apr-2023,Argos,1,-23.1520,151.8827,887,4516,174,90,,,,,,
209948,209948,UT,11:01:49 11-Apr-2023,Argos,B,-23.0547,151.9182,3347,7156,1565,128,,,,,,
209948,209948,UT,11:01:49 11-Apr-2023,Argos,B,-23.1394,151.8647,4926,9379,2587,45,,,,,,
209948,209948,UT,20:35:53 11-Apr-2023,Argos,B,-23.1275,151.9852,3563,5827,2178,84,,,,,,
209948,209948,UT,23:15:29 11-Apr-2023,Argos,B,-23.1144,151.9554,4222,5331,3343,174,,,,,,
209948,209948,UT,23:49:40 11-Apr-2023,Argos,0,-23.1722,151.9516,15760,173973,1427,124,,,,,,
209948,209948,UT,18:37:34 12-Apr-2023,Argos,B,-23.5609,151.6656,14494,19992,10507,76,,,,,,Lat > 4 deviations from mean
209948,209948,UT,20:15:17 12-Apr-2023,Argos,0,-23.1240,151.8110,1723,5408,548,83,,,,,,
209948,209948,UT,21:58:57 12-Apr-2023,Argos,A,-23.1032,151.7251,33830,102722,11141,114,,,,,,
209948,209948,UT,22:04:02 12-Apr-2023,Argos,A,-23.1175,151.7292,3563,12998,976,112,,,,,,
209948,209948,UT,22:40:58 12-Apr-2023,Argos,A,-23.1676,151.7944,2416,19839,294,119,,,,,,
209948,209948,UT,00:43:32 13-Apr-2023,Argos,B,-23.1569,151.8689,8690,10621,7110,106,,,,,,
209948,209948,UT,07:18:37 13-Apr-2023,Argos,B,-23.1822,152.0221,15628,35612,6857,89,,,,,,
209948,209948,UT,19:15:57 13-Apr-2023,Argos,2,-23.2766,151.6846,453,1439,142,108,,,,,,
209948,209948,UT,20:45:44 13-Apr-2023,Argos,B,-23.2837,151.7136,3342,5880,1899,70,,,,,,
209948,209948,UT,20:45:54 13-Apr-2023,Argos,B,-23.2856,151.7052,3765,9225,1536,70,,,,,,
209948,209948,UT,21:21:49 13-Apr-2023,Argos,B,-23.2891,151.7140,4445,8363,2362,77,,,,,,
209948,209948,UT,23:41:44 13-Apr-2023,Argos,B,-23.3038,151.7544,2178,3567,1329,74,,,,,,
209948,209948,UT,00:33:27 14-Apr-2023,Argos,B,-23.2983,151.7433,2333,9316,584,69,,,,,,
209948,209948,UT,06:50:59 14-Apr-2023,Argos,B,-23.3129,151.7006,1562,21929,111,75,,,,,,
209948,209948,UT,12:04:04 14-Apr-2023,Argos,B,-23.3144,151.7601,3083,5302,1792,79,,,,,,
209948,209948,UT,13:03:28 14-Apr-2023,Argos,B,-23.3167,151.7305,2894,3843,2178,86,,,,,,
209948,209948,UT,19:16:08 14-Apr-2023,Argos,2,-23.2250,151.6934,347,746,161,55,,,,,,
209948,209948,UT,20:45:08 14-Apr-2023,Argos,B,-23.2201,151.6966,2320,2495,2156,83,,,,,,
209948,209948,UT,00:32:14 15-Apr-2023,Argos,B,-23.2169,151.7011,3226,4408,2359,94,,,,,,
209948,209948,UT,18:39:09 15-Apr-2023,Argos,2,-23.2539,151.7185,264,556,125,3,,,,,,
209948,209948,UT,19:56:27 15-Apr-2023,Argos,B,-23.2522,151.7206,1455,1629,1298,82,,,,,,
209948,209948,UT,20:21:02 15-Apr-2023,Argos,B,-23.2435,151.7094,1124,14643,86,39,,,,,,
209948,209948,UT,23:16:56 15-Apr-2023,Argos,B,-23.2418,151.7080,1975,2705,1441,55,,,,,,
209948,209948,UT,00:15:58 16-Apr-2023,Argos,A,-23.2261,151.7162,2463,16028,378,84,,,,,,
209948,209948,UT,05:48:44 16-Apr-2023,Argos,B,-23.1798,151.8539,2029,7015,586,41,,,,,,
209948,209948,UT,06:38:21 16-Apr-2023,Argos,B,-23.1776,151.8565,2177,5413,875,40,,,,,,
209948,209948,UT,10:57:13 16-Apr-2023,Argos,B,-23.1203,151.8939,2672,4422,1614,62,,,,,,
209948,209948,UT,10:57:35 16-Apr-2023,Argos,B,-23.1707,151.9589,1631,12631,210,71,,,,,,
209948,209948,UT,19:51:46 16-Apr-2023,Argos,B,-23.1729,151.9415,3340,4358,2559,55,,,,,,
209948,209948,UT,06:23:31 17-Apr-2023,Argos,B,-23.1102,151.9314,2478,51130,120,68,,,,,,
209948,209948,UT,07:53:37 17-Apr-2023,Argos,2,-23.1506,151.8741,428,2299,79,100,,,,,,
209948,209948,UT,09:51:58 17-Apr-2023,Argos,1,-23.1872,151.8392,673,2499,181,112,,,,,,
209948,209948,UT,21:10:52 17-Apr-2023,Argos,A,-23.2837,151.8818,1490,10895,203,91,,,,,,
209948,209948,UT,21:53:45 17-Apr-2023,Argos,B,-23.2893,151.8736,2197,4414,1093,92,,,,,,
209948,209948,UT,22:29:42 17-Apr-2023,Argos,B,-23.2978,151.8287,2432,3187,1854,119,,,,,,
209948,209948,UT,22:50:56 17-Apr-2023,Argos,B,-23.2777,151.8586,1116,6209,200,112,,,,,,
209948,209948,UT,23:42:13 17-Apr-2023,Argos,B,-23.2789,151.8453,2955,4998,1746,114,,,,,,
209948,209948,UT,08:06:08 18-Apr-2023,Argos,2,-23.0752,151.8827,386,1169,127,109,,,,,,
209948,209948,UT,09:45:19 18-Apr-2023,Argos,B,-23.0657,151.8694,5254,5661,4876,81,,,,,,
209948,209948,UT,23:25:36 18-Apr-2023,Argos,B,-23.1008,151.8725,11531,29784,4464,89,,,,,,
209948,209948,UT,23:15:18 19-Apr-2023,Argos,B,-23.0721,151.5447,19046,54708,6630,118,,,,,,
209948,209948,UT,07:05:26 20-Apr-2023,Argos,B,-23.2008,151.7525,7015,17287,2846,111,,,,,,
209948,209948,UT,10:58:19 20-Apr-2023,Argos,B,-23.2433,151.7588,6576,37974,1138,106,,,,,,
209948,209948,UT,19:21:01 20-Apr-2023,Argos,1,-23.2636,151.7331,590,1187,293,86,,,,,,
209948,209948,UT,19:32:51 20-Apr-2023,Argos,1,-23.2751,151.7156,879,2093,369,29,,,,,,
209948,209948,UT,22:10:46 20-Apr-2023,Argos,B,-23.2853,151.7115,4937,5765,4227,103,,,,,,
209948,209948,UT,00:08:48 21-Apr-2023,Argos,B,-23.2545,151.7295,3576,76414,167,118,,,,,,
209948,209948,UT,09:38:09 21-Apr-2023,Argos,B,-23.2395,151.7453,2522,25496,249,78,,,,,,
209948,209948,UT,18:55:32 21-Apr-2023,Argos,B,-23.2257,151.7448,3683,6532,2076,64,,,,,,
209948,209948,UT,19:52:17 21-Apr-2023,Argos,0,-23.2785,151.6406,2662,75633,93,77,,,,,,
209948,209948,UT,09:10:31 22-Apr-2023,Argos,1,-23.2885,151.7800,1041,2701,401,148,,,,,,
209948,209948,UT,11:20:05 22-Apr-2023,Argos,B,-23.3068,151.7427,6639,7541,5844,100,,,,,,
209948,209948,UT,11:20:05 22-Apr-2023,Argos,B,-23.2961,151.7614,8579,18431,3993,66,,,,,,
209948,209948,UT,20:24:29 22-Apr-2023,Argos,1,-23.1994,151.7946,914,5928,140,109,,,,,,
209948,209948,UT,21:08:17 22-Apr-2023,Argos,B,-23.3570,151.5467,10918,20853,5716,54,,,,,,Lon > 4 deviations from mean
209948,209948,UT,21:46:22 22-Apr-2023,Argos,Z,-23.1335,151.9510,16142,91823,2837,74,,,,,,Lon > 4 deviations from mean
209948,209948,UT,21:51:43 22-Apr-2023,Argos,2,-23.1711,151.7672,418,619,282,111,,,,,,
209948,209948,UT,22:03:07 22-Apr-2023,Argos,Z,-23.1606,151.8191,23136,197410,2711,66,,,,,,
209948,209948,UT,19:18:33 23-Apr-2023,Argos,2,-23.2311,151.7393,380,1225,117,105,,,,,,
209948,209948,UT,19:26:37 23-Apr-2023,Argos,2,-23.2256,151.7299,316,576,173,107,,,,,,
209948,209948,UT,19:59:00 23-Apr-2023,Argos,B,-23.2202,151.7302,1705,8614,337,94,,,,,,
209948,209948,UT,07:21:47 24-Apr-2023,Argos,B,-23.1803,151.7436,9092,12141,6808,127,,,,,,
209948,209948,UT,06:06:27 25-Apr-2023,Argos,B,-23.1089,151.7610,5068,9581,2680,116,,,,,,
209948,209948,UT,12:25:52 25-Apr-2023,Argos,B,-22.9830,151.6955,3780,18644,766,86,,,,,,
209948,209948,UT,20:16:53 25-Apr-2023,Argos,B,-22.9996,151.5418,4309,41405,448,112,,,,,,Lon > 4 deviations from mean
209948,209948,UT,11:22:25 26-Apr-2023,Argos,B,-23.1218,151.8085,8632,13887,5365,50,,,,,,
209948,209948,UT,12:17:07 26-Apr-2023,Argos,B,-23.1191,151.8109,9834,12785,7563,38,,,,,,
209948,209948,UT,19:31:51 26-Apr-2023,Argos,B,-23.3140,151.7510,7629,79805,729,97,,,,,,
209948,209948,UT,19:53:42 26-Apr-2023,Argos,B,-23.3025,151.7018,2983,140534,63,79,,,,,,
209948,209948,UT,19:04:41 27-Apr-2023,Argos,B,-23.2899,151.7415,2277,53710,96,134,,,,,,
209948,209948,UT,19:36:57 27-Apr-2023,Argos,3,-23.2421,151.7166,143,307,66,85,,,,,,
209948,209948,UT,19:52:16 27-Apr-2023,Argos,B,-23.2364,151.7242,920,1473,574,134,,,,,,
209948,209948,UT,20:42:49 27-Apr-2023,Argos,B,-23.2183,151.7274,1356,9926,185,155,,,,,,
209948,209948,UT,22:24:14 27-Apr-2023,Argos,B,-23.1913,151.7185,2274,2642,1957,139,,,,,,
209948,209948,UT,09:54:31 28-Apr-2023,Argos,B,-23.2343,151.7404,2743,49545,151,54,,,,,,
209948,209948,UT,11:48:19 28-Apr-2023,Argos,B,-23.2404,151.7032,2111,4907,908,70,,,,,,
209948,209948,UT,11:56:51 28-Apr-2023,Argos,A,-23.2366,151.7415,919,7299,115,39,,,,,,
209948,209948,UT,13:25:00 28-Apr-2023,Argos,B,-23.2207,151.7360,1579,2196,1134,39,,,,,,
209948,209948,UT,18:34:23 28-Apr-2023,Argos,0,-23.3169,151.7244,9723,63768,1482,125,,,,,,
209948,209948,UT,07:02:51 30-Apr-2023,Argos,B,-23.3046,151.7540,14100,964215,206,64,,,,,,
209948,209948,UT,08:31:31 30-Apr-2023,Argos,B,-23.3126,151.7237,10772,29296,3960,60,,,,,,
209948,209948,UT,09:10:39 30-Apr-2023,Argos,B,-23.3134,151.7021,3107,7803,1237,56,,,,,,
209948,209948,UT,10:34:36 30-Apr-2023,Argos,1,-23.3011,151.6369,891,26802,29,79,,,,,,
209948,209948,UT,10:47:34 30-Apr-2023,Argos,2,-23.2957,151.6744,268,489,146,104,,,,,,
209948,209948,UT,11:07:11 30-Apr-2023,Argos,3,-23.2863,151.6764,124,157,96,74,,,,,,
209948,209948,UT,11:07:11 30-Apr-2023,Argos,3,-23.2863,151.6764,124,157,96,74,,,,,,
209948,209948,UT,11:21:10 30-Apr-2023,Argos,B,-23.2862,151.6714,527,582,476,90,,,,,,
209948,209948,UT,11:56:20 30-Apr-2023,Argos,3,-23.2794,151.6877,243,317,185,138,,,,,,
209948,209948,UT,12:14:02 30-Apr-2023,Argos,B,-23.2767,151.6907,819,886,757,90,,,,,,
209948,209948,UT,12:51:50 30-Apr-2023,Argos,B,-23.2726,151.6956,1166,1306,1040,88,,,,,,
209948,209948,UT,13:04:27 30-Apr-2023,Argos,2,-23.2694,151.7121,281,587,134,72,,,,,,
209948,209948,UT,19:11:25 30-Apr-2023,Argos,0,-23.2669,151.7023,6612,49267,887,115,,,,,,
209948,209948,UT,08:39:38 01-May-2023,Argos,B,-23.2403,151.7711,43945,79793,24202,107,,,,,,
209948,209948,UT,18:39:23 01-May-2023,Argos,B,-23.2502,151.7413,51605,86091,30932,63,,,,,,
209948,209948,UT,19:52:01 01-May-2023,Argos,B,-23.2354,151.7883,58244,180504,18793,69,,,,,,
209948,209948,UT,21:29:44 01-May-2023,Argos,B,-23.2734,151.7148,3017,6354,1432,108,,,,,,
209948,209948,UT,10:07:46 02-May-2023,Argos,B,-23.3325,151.6190,4395,6558,2945,122,,,,,,
209948,209948,UT,10:29:53 02-May-2023,Argos,0,-23.2756,151.7287,7225,54408,959,104,,,,,,
209948,209948,UT,19:25:53 02-May-2023,Argos,A,-23.2678,151.7787,2653,16916,416,4,,,,,,
209948,209948,UT,19:49:44 02-May-2023,Argos,B,-23.2810,151.7347,10317,13947,7631,94,,,,,,
209948,209948,UT,21:05:58 02-May-2023,Argos,0,-23.3107,151.8286,18953,,,,,,,,,
209948,209948,UT,21:09:45 02-May-2023,Argos,B,-23.2975,151.6939,11663,29203,4657,72,,,,,,
209948,209948,UT,07:42:16 03-May-2023,Argos,B,-23.3295,151.6528,36534,86373,15453,64,,,,,,
209948,209948,UT,20:34:44 03-May-2023,Argos,B,-23.3483,151.6093,43262,83139,22511,66,,,,,,
209948,209948,UT,21:14:35 03-May-2023,Argos,B,-23.3795,151.5892,38503,107286,13818,76,,,,,,
209948,209948,UT,23:49:27 03-May-2023,Argos,B,-23.3792,151.6148,7473,25763,2167,74,,,,,,
209948,209948,UT,23:49:27 03-May-2023,Argos,B,-23.3745,151.6804,5989,16978,2112,65,,,,,,
209948,209948,UT,08:05:10 04-May-2023,Argos,B,-23.4127,151.5287,7368,17196,3156,73,,,,,,
209948,209948,UT,18:43:14 04-May-2023,Argos,B,-23.2784,151.7003,4491,19440,1037,25,,,,,,
209948,209948,UT,18:57:44 04-May-2023,Argos,1,-23.2457,151.7063,1451,8460,248,66,,,,,,
209948,209948,UT,08:40:23 05-May-2023,Argos,A,-23.2809,151.7379,944,3987,223,146,,,,,,
209948,209948,UT,12:42:10 05-May-2023,Argos,B,-23.2422,151.7093,7835,11170,5495,36,,,,,,
209948,209948,UT,13:49:48 05-May-2023,Argos,B,-23.2461,151.7072,3497,5199,2351,8,,,,,,
209948,209948,UT,06:58:51 06-May-2023,Argos,3,-23.2516,151.7749,240,524,109,93,,,,,,
209948,209948,UT,10:42:59 06-May-2023,Argos,A,-23.2528,151.7526,691,1872,255,163,,,,,,
209948,209948,UT,11:02:22 06-May-2023,Argos,B,-23.2527,151.7518,649,675,624,136,,,,,,
209948,209948,UT,11:49:49 06-May-2023,Argos,B,-23.2645,151.7370,816,8887,74,136,,,,,,
209948,209948,UT,13:32:28 06-May-2023,Argos,B,-23.2669,151.6982,1181,12887,108,166,,,,,,
209948,209948,UT,08:08:12 07-May-2023,Argos,B,-23.2126,151.5034,3228,9471,1100,94,,,,,,Lon > 4 deviations from mean
209948,209948,UT,10:26:22 07-May-2023,Argos,B,-23.2322,151.6103,7407,51546,1064,86,,,,,,Lon > 4 deviations from mean
209948,209948,UT,10:52:42 07-May-2023,Argos,2,-23.2528,151.7151,286,1462,55,66,,,,,,
209948,209948,UT,18:53:02 07-May-2023,Argos,B,-23.2736,151.7160,4032,5468,2971,60,,,,,,
209948,209948,UT,20:30:57 07-May-2023,Argos,B,-23.2544,151.7235,3313,5557,1974,86,,,,,,
209948,209948,UT,22:24:00 07-May-2023,Argos,B,-23.2753,151.7305,3143,6149,1606,82,,,,,,
209948,209948,UT,23:21:21 09-May-2023,Argos,B,-23.3302,151.8928,4789,56486,406,105,,,,,,
209948,209948,UT,09:51:08 10-May-2023,Argos,B,-23.2868,151.7760,4207,14789,1196,78,,,,,,
209948,209948,UT,11:53:41 10-May-2023,Argos,B,-23.3179,151.8468,6163,15990,2375,115,,,,,,
209948,209948,UT,11:53:41 10-May-2023,Argos,B,-23.3042,151.7993,3959,6592,2377,136,,,,,,
209948,209948,UT,20:38:03 10-May-2023,Argos,B,-23.3053,151.8564,4546,8835,2338,138,,,,,,
209948,209948,UT,21:01:40 10-May-2023,Argos,B,-23.2238,151.8083,2814,34702,228,108,,,,,,
209948,209948,UT,11:29:45 11-May-2023,Argos,B,-23.1824,151.7781,3529,16820,740,76,,,,,,
209948,209948,UT,18:27:23 11-May-2023,Argos,B,-23.1840,151.8320,4627,9880,2166,76,,,,,,
209948,209948,UT,07:08:27 12-May-2023,Argos,0,-23.2442,151.7467,2760,15672,485,169,,,,,,
209948,209948,UT,07:58:25 12-May-2023,Argos,B,-23.2408,151.7321,2563,38517,170,178,,,,,,
209948,209948,UT,19:28:03 12-May-2023,Argos,B,-23.2304,151.6847,10307,11746,9043,117,,,,,,
209948,209948,UT,19:05:02 13-May-2023,Argos,B,-23.2288,151.7004,5027,9876,2558,43,,,,,,
209948,209948,UT,11:03:27 14-May-2023,Argos,B,-23.2268,151.6118,6966,11094,4373,58,,,,,,
209948,209948,UT,09:01:24 16-May-2023,Argos,B,-23.2094,151.6383,5721,487011,67,122,,,,,,
209948,209948,UT,12:18:00 16-May-2023,Argos,2,-23.2523,151.7006,421,685,258,61,,,,,,
209948,209948,UT,07:56:18 17-May-2023,Argos,B,-23.2554,151.7017,18576,42682,8084,74,,,,,,
209948,209948,UT,07:56:18 17-May-2023,Argos,B,-23.3748,151.7971,17944,46930,6860,130,,,,,,
209948,209948,UT,10:14:27 17-May-2023,Argos,B,-23.3744,151.7957,25834,126180,5289,125,,,,,,
209948,209948,UT,10:14:27 17-May-2023,Argos,B,-23.3041,151.7398,14616,51453,4151,106,,,,,,
209948,209948,UT,11:04:42 17-May-2023,Argos,B,-23.3019,151.7149,11106,24103,5117,106,,,,,,
209948,209948,UT,12:11:27 17-May-2023,Argos,0,-23.3071,151.6209,3512,23302,529,103,,,,,,
209948,209948,UT,12:52:19 17-May-2023,Argos,B,-23.2988,151.5944,3877,7514,2000,102,,,,,,
209948,209948,UT,09:54:01 18-May-2023,Argos,B,-23.0290,150.7679,13923,16695,11610,102,,,,,,Lat > 4 deviations from mean
209948,209948,UT,09:58:37 18-May-2023,Argos,B,-23.2663,151.7728,6088,10862,3412,104,,,,,,
209948,209948,UT,10:15:30 18-May-2023,Argos,A,-23.3298,151.6441,629,1688,234,7,,,,,,
209948,209948,UT,11:03:46 18-May-2023,Argos,B,-23.2890,151.5867,6044,9074,4026,39,,,,,,
209948,209948,UT,11:34:33 18-May-2023,Argos,1,-23.2863,151.7178,780,16950,35,77,,,,,,
209948,209948,UT,11:57:36 18-May-2023,Argos,2,-23.3122,151.6382,436,1149,165,116,,,,,,
209948,209948,UT,06:50:04 19-May-2023,Argos,B,-23.1073,151.4280,5806,255787,131,130,,,,,,Lat > 4 deviations from mean
209948,209948,UT,10:09:20 19-May-2023,Argos,0,-23.2647,151.6037,1856,13994,246,48,,,,,,
209948,209948,UT,10:59:09 19-May-2023,Argos,B,-23.2672,151.6105,3802,4476,3228,59,,,,,,
209948,209948,UT,11:21:22 19-May-2023,Argos,B,-23.2658,151.6069,2995,4063,2207,57,,,,,,
209948,209948,UT,11:46:04 19-May-2023,Argos,B,-23.2715,151.6136,1445,2022,1032,61,,,,,,
209948,209948,UT,12:36:55 19-May-2023,Argos,1,-23.2813,151.6485,1378,20720,91,77,,,,,,
209948,209948,UT,12:55:44 19-May-2023,Argos,2,-23.2789,151.6534,348,708,170,148,,,,,,
209948,209948,UT,18:58:36 19-May-2023,Argos,B,-23.3017,151.7443,2171,3881,1214,89,,,,,,
209948,209948,UT,12:27:20 20-May-2023,Argos,A,-23.4154,151.7537,1952,14574,261,146,,,,,,
209948,209948,UT,12:32:08 20-May-2023,Argos,A,-23.2612,151.8159,6579,69481,623,67,,,,,,
209948,209948,UT,18:43:31 20-May-2023,Argos,B,-23.3407,151.7359,3577,9791,1306,128,,,,,,
209948,209948,UT,20:03:37 20-May-2023,Argos,B,-23.3143,151.7040,2855,4120,1977,109,,,,,,
209948,209948,UT,20:16:35 20-May-2023,Argos,B,-23.3344,151.7162,3658,6438,2078,133,,,,,,
209948,209948,UT,20:25:28 20-May-2023,Argos,B,-23.3174,151.7074,1925,5126,723,107,,,,,,
209948,209948,UT,22:52:43 20-May-2023,Argos,B,-23.3298,151.6629,1539,33747,70,143,,,,,,
209948,209948,UT,22:59:27 20-May-2023,Argos,B,-23.3277,151.7062,2207,4586,1061,116,,,,,,
209948,209948,UT,23:35:05 20-May-2023,Argos,0,-23.3069,151.6114,13903,144549,1337,89,,,,,,
209948,209948,UT,06:39:58 21-May-2023,Argos,B,-23.3364,151.3241,22880,38586,13566,78,,,,,,
209948,209948,UT,08:34:08 21-May-2023,Argos,B,-23.4117,151.3262,19836,47211,8334,66,,,,,,
209948,209948,UT,09:43:08 21-May-2023,Argos,B,-23.4229,151.4786,13991,383873,509,57,,,,,,
209948,209948,UT,11:22:24 21-May-2023,Argos,A,-23.3111,151.6592,11065,273573,447,78,,,,,,
209948,209948,UT,11:25:15 21-May-2023,Argos,B,-23.4042,151.5278,4000,8776,1823,53,,,,,,
209948,209948,UT,12:15:44 21-May-2023,Argos,B,-23.4034,151.5269,4334,8261,2274,55,,,,,,
209948,209948,UT,12:17:29 21-May-2023,Argos,B,-23.3389,151.5778,1651,47382,57,73,,,,,,
209948,209948,UT,19:51:25 21-May-2023,Argos,B,-23.3598,151.5674,2767,8911,859,68,,,,,,
209948,209948,UT,23:25:34 21-May-2023,Argos,B,-23.3125,151.6330,2578,5674,1171,94,,,,,,
209948,209948,UT,23:25:34 21-May-2023,Argos,B,-23.3133,151.6308,2311,4582,1165,90,,,,,,
209948,209948,UT,07:57:38 22-May-2023,Argos,B,-23.2323,151.6539,2936,8665,994,90,,,,,,
209948,209948,UT,11:53:56 22-May-2023,Argos,B,-23.2473,151.6807,3351,13891,808,80,,,,,,
209948,209948,UT,19:21:09 22-May-2023,Argos,B,-23.2424,151.6545,4256,9048,2001,73,,,,,,
209948,209948,UT,22:34:22 22-May-2023,Argos,B,-23.2421,151.7251,4425,12806,1528,61,,,,,,
209948,209948,UT,11:48:49 23-May-2023,Argos,B,-23.1755,151.6715,5139,12795,2064,50,,,,,,
209948,209948,UT,20:23:48 23-May-2023,Argos,B,-23.1615,151.6964,6664,13471,3296,56,,,,,,
209948,209948,UT,20:06:39 24-May-2023,Argos,B,-22.6140,152.2971,3525,6373,1949,89,,,,,,
209948,209948,UT,07:00:58 25-May-2023,Argos,2,-22.2447,151.8193,486,859,274,97,,,,,,
209948,209948,UT,07:03:19 25-May-2023,Argos,3,-22.2400,151.8187,209,351,124,113,,,,,,
209948,209948,UT,08:40:06 25-May-2023,Argos,B,-22.2153,151.8127,4539,43989,468,162,,,,,,
209948,209948,UT,19:59:21 27-May-2023,Argos,Z,-22.7006,154.4077,,,,,,,,,,
209948,209948,UT,20:28:56 27-May-2023,Argos,B,-23.3132,151.7056,829,4044,170,105,,,,,,
209948,209948,UT,09:58:28 28-May-2023,Argos,A,-23.2783,151.7360,245,636,94,156,,,,,,
209948,209948,UT,10:34:00 28-May-2023,Argos,B,-23.2783,151.7365,827,922,741,97,,,,,,
209948,209948,UT,13:10:11 28-May-2023,Argos,B,-23.2689,151.7137,1309,8403,204,31,,,,,,
