DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209122,209122,0.500000,UT,,11:54:16 28-Apr-2022,11:32:29 28-Apr-2022,-1306,0,-24.4942,163.5410,CRC,,,,17679,3.400,,,24.75,,,,,,,,,,,,,,88,27,255,0,,,,,,,0,,,0,68,,,
209122,209122,0.500000,UT,,,11:32:49 28-Apr-2022,,0,-24.4942,163.5410,,,,,17680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:36:03 28-Apr-2022,,0,-24.4942,163.5410,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,18:38:10 28-Apr-2022,,B,-24.2692,163.3756,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:36:40 28-Apr-2022,,2,-24.2258,163.3262,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,19:37:23 28-Apr-2022,,2,-24.2258,163.3262,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:37:44 28-Apr-2022,,2,-24.2258,163.3262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:38:25 28-Apr-2022,,2,-24.2258,163.3262,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:39:44 28-Apr-2022,,2,-24.2258,163.3262,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,22:10:32 28-Apr-2022,,B,-24.1308,163.2255,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:28:58 29-Apr-2022,,0,-23.8899,163.0730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:29:46 29-Apr-2022,,0,-23.8899,163.0730,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:00:20 29-Apr-2022,,B,-23.8375,163.0239,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,12:21:04 29-Apr-2022,,B,-23.6935,162.9500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:05:13 29-Apr-2022,,B,-23.4406,162.7752,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:49:59 30-Apr-2022,,B,-23.1462,162.5269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:25:34 30-Apr-2022,,B,-23.1152,162.4991,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,08:30:47 30-Apr-2022,,B,-23.0635,162.8158,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:31:36 30-Apr-2022,,B,-23.0635,162.8158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:25:04 30-Apr-2022,,B,-23.0320,162.6956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:10:58 30-Apr-2022,,2,-22.9770,162.7797,,,,,18108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:11:25 30-Apr-2022,,A,-22.9699,162.7645,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,11:11:52 30-Apr-2022,,2,-22.9770,162.7797,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:14:33 30-Apr-2022,,2,-22.9770,162.7797,,,,,18113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:16:01 30-Apr-2022,,2,-22.9770,162.7797,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:17:51 30-Apr-2022,,2,-22.9770,162.7797,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:18:09 30-Apr-2022,,2,-22.9770,162.7797,,,,,18118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:00:20 30-Apr-2022,,A,-22.9416,162.7687,,,,,18128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:02:04 30-Apr-2022,,A,-22.9416,162.7687,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,12:05:19 30-Apr-2022,,A,-22.9416,162.7687,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:09:52 01-May-2022,,0,-22.4621,162.4341,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:10:09 01-May-2022,,0,-22.4621,162.4341,,,,,18293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:12:09 01-May-2022,,0,-22.4621,162.4341,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,08:01:20 01-May-2022,,1,-22.4172,162.3605,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:02:09 01-May-2022,,1,-22.4172,162.3605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:04:21 01-May-2022,,1,-22.4172,162.3605,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:05:45 01-May-2022,,1,-22.4172,162.3605,,,,,18325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:06:19 01-May-2022,,1,-22.4172,162.3605,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:09:07 01-May-2022,,B,-22.3712,162.3341,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:50:56 01-May-2022,,B,-22.3481,162.3204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:02:46 01-May-2022,,B,-22.3708,162.3335,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:37:29 01-May-2022,,B,-22.2947,162.2897,,,,,18400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:37:20 01-May-2022,,B,-22.2900,162.2840,,,,,18406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:29:36 02-May-2022,,B,-21.7578,161.8707,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:55:24 02-May-2022,,Z,-22.5471,162.4058,,,,,18490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:22:07 02-May-2022,,A,-21.9044,161.6366,,,,,18463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,09:23:10 02-May-2022,,A,-21.9044,161.6366,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:26:01 02-May-2022,,A,-21.9044,161.6366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,20:08:09 02-May-2022,,B,-21.9117,161.0246,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:12:51 02-May-2022,,B,-21.9932,161.0594,,,,,18489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:33:28 04-May-2022,,B,-20.3557,159.4521,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:07:49 04-May-2022,,2,-21.0377,160.9498,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,08:08:23 04-May-2022,,2,-21.0377,160.9498,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:09:06 04-May-2022,,2,-21.0377,160.9498,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:09:24 04-May-2022,,2,-21.0377,160.9498,,,,,18568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.01b,,08:10:13 04-May-2022,,2,-21.0377,160.9498,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:11:07 04-May-2022,,2,-21.0377,160.9498,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:11:30 04-May-2022,,2,-21.0377,160.9498,,,,,18573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:11:53 04-May-2022,,2,-21.0377,160.9498,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:12:41 04-May-2022,,2,-21.0377,160.9498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:31:12 04-May-2022,,A,-21.0185,160.9417,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,08:32:00 04-May-2022,,A,-21.0185,160.9417,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:34:33 04-May-2022,,A,-21.0185,160.9417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:29:00 04-May-2022,,B,-21.0134,160.9582,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:02:03 04-May-2022,,1,-20.9036,160.9256,,,,,,,,,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:02:46 04-May-2022,,1,-20.9036,160.9256,,,,,18677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:08:49 04-May-2022,,1,-20.9036,160.9256,,,,,18683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:11:04 04-May-2022,,1,-20.9036,160.9256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,07:44:33 06-May-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,18:50:04 07-May-2022,,B,-20.4135,160.7517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:00:51 07-May-2022,,B,-20.2709,160.7941,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:03:12 07-May-2022,,B,-20.2709,160.7941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,20:01:07 07-May-2022,,A,-20.2929,160.7986,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:04:02 07-May-2022,,A,-20.2929,160.7986,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:06:49 07-May-2022,,A,-20.2929,160.7986,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:54:21 08-May-2022,,B,-20.1973,160.8010,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:31:29 08-May-2022,,B,-20.1399,160.7707,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,10:51:27 08-May-2022,,B,-20.1478,160.7802,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:33:16 09-May-2022,,B,-19.7579,160.3896,,,,,18994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:39:23 09-May-2022,,B,-19.7579,160.3896,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,10:37:57 09-May-2022,,B,-20.3280,160.6005,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:37:59 09-May-2022,,B,-20.5803,160.6156,,,,,19023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:24:19 10-May-2022,,B,-20.5048,160.8044,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:45:29 10-May-2022,,B,-20.4984,160.7968,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,08:22:47 10-May-2022,,B,-20.4380,160.7505,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:30:08 10-May-2022,,B,-20.3187,160.6880,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:14:31 11-May-2022,,B,-20.3696,160.7670,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:59:45 11-May-2022,,B,-20.3599,160.8116,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:11:13 11-May-2022,,B,-20.3740,160.7961,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:45:15 13-May-2022,,A,-20.2921,160.9304,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:48:00 13-May-2022,,A,-20.2921,160.9304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:48:03 13-May-2022,,0,-20.3181,160.8784,,,,,19311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,20:51:13 13-May-2022,,0,-20.3181,160.8784,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:51:39 13-May-2022,,0,-20.3181,160.8784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:53:08 13-May-2022,,B,-20.3193,160.8792,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:35:38 14-May-2022,,B,-20.3646,160.7150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,09:38:23 16-May-2022,,A,-20.3296,160.7596,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:38:55 16-May-2022,,A,-20.3296,160.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:02:46 17-May-2022,,B,-20.3170,160.7768,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,19:33:02 20-May-2022,,A,-20.2808,160.6939,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:36:06 20-May-2022,,A,-20.2808,160.6939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:37:22 20-May-2022,,A,-20.2808,160.6939,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:21:29 22-May-2022,,2,-20.4773,160.8683,,,,,19467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:25:55 22-May-2022,,2,-20.4773,160.8683,,,,,,,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,10:04:03 22-May-2022,,A,-20.4628,160.8925,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:04:24 22-May-2022,,A,-20.4628,160.8925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:07:09 22-May-2022,,A,-20.4628,160.8925,,,,,,,,,27.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:06:00 22-May-2022,,B,-20.4458,160.8890,,,,,,,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:18:08 25-May-2022,,0,-20.3781,160.9266,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,07:18:24 25-May-2022,,0,-20.3781,160.9266,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:19:02 25-May-2022,,0,-20.3781,160.9266,,,,,,,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:19:19 25-May-2022,,0,-20.3781,160.9266,,,,,3166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:40:25 25-May-2022,,B,-20.2693,160.8775,,,,,19569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:59:50 29-May-2022,,B,-20.2270,160.8595,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:00:34 29-May-2022,,B,-20.2270,160.8595,,,,,19593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:14:30 30-May-2022,,B,-20.2661,160.9300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:48:43 30-May-2022,,A,-20.2288,160.9950,,,,,19608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:49:13 30-May-2022,,A,-20.2288,160.9950,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,11:51:53 30-May-2022,,A,-20.2288,160.9950,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:00:36 01-Jun-2022,,,,,,,,,19616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,22:28:12 05-Jun-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:44:38 08-Jun-2022,,,,,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:12:54 11-Jun-2022,,B,-20.2177,160.8822,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:14:32 11-Jun-2022,,B,-20.2177,160.8822,,,,,19796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:54:08 14-Jun-2022,,A,-20.1424,160.6252,,,,,,,,,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:05:19 22-Jun-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:35:58 23-Jun-2022,,,,,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:58:36 23-Jun-2022,,,,,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,20:15:45 23-Jun-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,21:42:40 23-Jun-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:02:59 25-Jun-2022,,A,-20.1169,160.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:04:26 25-Jun-2022,,A,-20.1169,160.5254,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:07:38 25-Jun-2022,,A,-20.1169,160.5254,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:45:29 25-Jun-2022,,B,-20.1144,160.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,18:41:40 28-Jun-2022,,,,,,,,,20209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:12:32 29-Jun-2022,,B,-19.8639,160.4960,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:18:38 29-Jun-2022,,B,-19.8639,160.4960,,,,,20222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:56:23 01-Jul-2022,,,,,,,,,20286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:50:00 01-Jul-2022,,,,,,,,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,19:41:57 02-Jul-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:58:04 02-Jul-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:30:41 04-Jul-2022,,,,,,,,,20319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,21:11:29 04-Jul-2022,,3,-19.9991,160.3157,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,21:12:14 04-Jul-2022,,3,-19.9991,160.3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,21:12:38 04-Jul-2022,,3,-19.9991,160.3157,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,21:12:56 04-Jul-2022,,3,-19.9991,160.3157,,,,,20376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,21:40:42 04-Jul-2022,21:15:42 04-Jul-2022,-1499,3,-19.9991,160.3157,CRC,,,,20379,3.375,,,27.05,,,,,,,,,,,,,,69,27,255,0,,,,,,,0,,,0,83,,,
209122,209122,0.500000,UT,1.00b,,21:22:47 14-Jul-2022,,B,-20.0442,160.3336,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:57:37 19-Jul-2022,,,,,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,21:01:02 19-Jul-2022,,,,,,,,,,,,,3024.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:31:06 20-Jul-2022,,3,-19.9989,160.2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:31:58 20-Jul-2022,,1,-20.0063,160.2957,,,,,,,,,26.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:32:16 20-Jul-2022,,3,-19.9989,160.2941,,,,,20487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:27:28 23-Jul-2022,,B,-20.0394,160.3168,,,,,,,,,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:28:26 23-Jul-2022,,B,-20.0394,160.3168,,,,,20502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,11:31:37 29-Jul-2022,,B,-20.3605,160.6966,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,22:54:41 29-Jul-2022,,B,-20.3132,160.9093,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
