Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,209943,3,NP,B,462,12-Jan-2022,10:34:43,-24.0875,152.5780,,401677822,-129,6,0,12-Jan-2022,10:34:43,-24.0875,152.5780,,6241,10885,3578,101,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,B,463,12-Jan-2022,10:50:22,-24.0771,152.5911,,401677822,-131,6,0,12-Jan-2022,10:50:22,-24.0771,152.5911,,2610,5293,1287,95,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,B,464,12-Jan-2022,12:35:44,-24.1090,152.6366,,401677817,-124,8,0,12-Jan-2022,12:35:45,-24.1090,152.6366,,2451,4690,1280,69,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,465,12-Jan-2022,18:54:30,-24.1657,152.7857,,401677809,-131,8,0,12-Jan-2022,18:54:22,-24.1657,152.7857,16,3094,7433,1287,80,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,465,12-Jan-2022,18:54:30,-24.1657,152.7857,,401677809,-131,8,0,12-Jan-2022,18:54:38,-24.1657,152.7857,16,3094,7433,1287,80,,,74,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,SR,B,466,12-Jan-2022,20:25:15,-24.1796,152.7952,,401677808,-136,8,0,12-Jan-2022,20:25:16,-24.1796,152.7952,,5574,19933,1558,88,,,87,80,165,245,40,148,198,52,86,82,56,30,214,80,97,16,1,215,29,211,32,255,128,,,,,,,,,
5171,209943,3,SR,B,467,13-Jan-2022,07:38:13,-23.9603,152.7809,,401677782,-122,8,0,13-Jan-2022,07:38:14,-23.9603,152.7809,,3500,16842,727,94,,,69,85,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,468,13-Jan-2022,08:36:35,-23.9973,153.0281,,401677786,-133,8,0,13-Jan-2022,08:36:36,-23.9973,153.0281,,12646,164953,969,102,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,469,13-Jan-2022,08:36:35,-23.9881,153.0204,,401677799,-130,7,0,13-Jan-2022,08:36:36,-23.9881,153.0204,,19166,363787,1009,101,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,B,470,13-Jan-2022,12:22:51,-23.9629,152.9824,,401677833,-128,7,0,13-Jan-2022,12:22:51,-23.9629,152.9824,,8446,15910,4483,101,,,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,SR,B,471,14-Jan-2022,07:08:01,-24.0220,152.8055,,401677824,-129,,0,14-Jan-2022,07:08:01,-24.0220,152.8055,,22449,127577,3950,107,,,40,133,160,238,14,14,224,14,0,14,238,224,224,238,238,160,133,160,0,0,4,3,1,2,10,155,255,0,0,0,31,
5171,209943,3,SR,1,472,14-Jan-2022,19:25:07,-23.7926,152.5705,,401677796,-126,40,0,14-Jan-2022,19:25:07,-23.7926,152.5705,514,559,983,317,85,,,70,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,1,472,14-Jan-2022,19:25:07,-23.7926,152.5705,,401677796,-126,40,0,14-Jan-2022,19:28:03,-23.7926,152.5705,514,559,983,317,85,,,85,203,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,1,472,14-Jan-2022,19:25:07,-23.7926,152.5705,,401677796,-126,40,0,14-Jan-2022,19:29:37,-23.7926,152.5705,514,559,983,317,85,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,1,472,14-Jan-2022,19:25:07,-23.7926,152.5705,,401677796,-126,40,0,14-Jan-2022,19:31:13,-23.7926,152.5705,514,559,983,317,85,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,1,472,14-Jan-2022,19:25:07,-23.7926,152.5705,,401677796,-126,40,0,14-Jan-2022,19:31:33,-23.7926,152.5705,514,559,983,317,85,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,1,472,14-Jan-2022,19:25:07,-23.7926,152.5705,,401677796,-126,40,0,14-Jan-2022,19:33:41,-23.7926,152.5705,514,559,983,317,85,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,473,14-Jan-2022,19:26:34,-23.7898,152.5692,,401677805,-133,6,0,14-Jan-2022,19:25:07,-23.7898,152.5692,176,1057,1409,792,78,,,70,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,473,14-Jan-2022,19:26:34,-23.7898,152.5692,,401677805,-133,6,0,14-Jan-2022,19:28:03,-23.7898,152.5692,176,1057,1409,792,78,,,193,203,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,A,474,15-Jan-2022,08:15:59,-23.7004,152.5490,,401677816,-123,,0,15-Jan-2022,08:13:42,-23.7004,152.5490,230,952,3250,278,4,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,A,474,15-Jan-2022,08:15:59,-23.7004,152.5490,,401677816,-123,,0,15-Jan-2022,08:16:44,-23.7004,152.5490,230,952,3250,278,4,,,15,19,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,A,474,15-Jan-2022,08:15:59,-23.7004,152.5490,,401677816,-123,,0,15-Jan-2022,08:17:32,-23.7004,152.5490,230,952,3250,278,4,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,475,15-Jan-2022,08:15:37,-23.6988,152.5718,,401677791,-131,,0,15-Jan-2022,08:13:42,-23.6988,152.5718,230,9319,141500,613,35,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,475,15-Jan-2022,08:15:37,-23.6988,152.5718,,401677791,-131,,0,15-Jan-2022,08:17:32,-23.6988,152.5718,230,9319,141500,613,35,,,30,142,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,476,15-Jan-2022,09:29:42,-23.7313,152.5670,,401677806,-124,8,0,15-Jan-2022,09:29:31,-23.7313,152.5670,23,4079,18736,887,77,,,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,476,15-Jan-2022,09:29:42,-23.7313,152.5670,,401677806,-124,8,0,15-Jan-2022,09:29:54,-23.7313,152.5670,23,4079,18736,887,77,,,87,225,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,NN,B,477,15-Jan-2022,11:59:52,-23.7893,152.5878,,401677807,-125,8,0,15-Jan-2022,11:59:27,-23.7893,152.5878,52,2279,12576,412,86,,,79,176,165,245,40,148,198,53,215,160,152,22,20,81,123,17,31,201,137,86,240,178,84,,,,,,,,,
5171,209943,3,NN,B,477,15-Jan-2022,11:59:52,-23.7893,152.5878,,401677807,-125,8,0,15-Jan-2022,12:00:19,-23.7893,152.5878,52,2279,12576,412,86,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,A,478,15-Jan-2022,19:30:42,-23.9442,152.5693,,401677801,-132,8,0,15-Jan-2022,19:29:59,-23.9442,152.5693,83,6692,39132,1144,113,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,A,478,15-Jan-2022,19:30:42,-23.9442,152.5693,,401677801,-132,8,0,15-Jan-2022,19:30:45,-23.9442,152.5693,83,6692,39132,1144,113,,,85,21,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,A,478,15-Jan-2022,19:30:42,-23.9442,152.5693,,401677801,-132,8,0,15-Jan-2022,19:31:22,-23.9442,152.5693,83,6692,39132,1144,113,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,479,16-Jan-2022,07:49:47,-24.1277,152.6949,,401677802,-134,,0,16-Jan-2022,07:49:35,-24.1277,152.6949,26,10811,19869,5881,81,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,SR,B,479,16-Jan-2022,07:49:47,-24.1277,152.6949,,401677802,-134,,0,16-Jan-2022,07:50:01,-24.1277,152.6949,26,10811,19869,5881,81,,,40,133,224,238,238,238,238,224,238,30,238,15,224,0,238,113,133,224,46,55,248,240,176,186,149,72,120,141,181,101,135,
5171,209943,3,NP,1,480,16-Jan-2022,08:04:05,-24.0903,152.6807,,401677804,-132,56,0,16-Jan-2022,08:01:35,-24.0903,152.6807,495,658,1251,346,163,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,480,16-Jan-2022,08:04:05,-24.0903,152.6807,,401677804,-132,56,0,16-Jan-2022,08:01:59,-24.0903,152.6807,495,658,1251,346,163,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,480,16-Jan-2022,08:04:05,-24.0903,152.6807,,401677804,-132,56,0,16-Jan-2022,08:02:53,-24.0903,152.6807,495,658,1251,346,163,,,69,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,480,16-Jan-2022,08:04:05,-24.0903,152.6807,,401677804,-132,56,1,16-Jan-2022,08:05:57,-24.0903,152.6807,495,658,1251,346,163,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,480,16-Jan-2022,08:04:05,-24.0903,152.6807,,401677804,-132,56,0,16-Jan-2022,08:09:50,-24.0903,152.6807,495,658,1251,346,163,,,82,65,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,481,16-Jan-2022,09:41:16,-24.1105,152.6937,,401677807,-130,8,0,16-Jan-2022,09:41:17,-24.1105,152.6937,,4186,4526,3871,90,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,482,16-Jan-2022,19:21:34,-24.1969,152.8183,,401677800,-135,8,0,16-Jan-2022,19:20:51,-24.1969,152.8183,87,4803,21458,1075,166,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,482,16-Jan-2022,19:21:34,-24.1969,152.8183,,401677800,-135,8,0,16-Jan-2022,19:22:18,-24.1969,152.8183,87,4803,21458,1075,166,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,483,16-Jan-2022,20:56:23,-24.2094,152.8577,,401677806,-130,58,0,16-Jan-2022,20:56:24,-24.2094,152.8577,689,1226,22265,67,104,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,483,16-Jan-2022,20:56:23,-24.2094,152.8577,,401677806,-130,58,0,16-Jan-2022,21:02:33,-24.2094,152.8577,689,1226,22265,67,104,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,483,16-Jan-2022,20:56:23,-24.2094,152.8577,,401677806,-130,58,0,16-Jan-2022,21:06:34,-24.2094,152.8577,689,1226,22265,67,104,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,483,16-Jan-2022,20:56:23,-24.2094,152.8577,,401677806,-130,58,0,16-Jan-2022,21:07:53,-24.2094,152.8577,689,1226,22265,67,104,,,91,141,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,A,484,17-Jan-2022,08:37:40,-24.2636,152.9456,,401677808,-127,8,0,17-Jan-2022,08:36:18,-24.2636,152.9456,226,1285,11238,147,140,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,A,484,17-Jan-2022,08:37:40,-24.2636,152.9456,,401677808,-127,8,0,17-Jan-2022,08:36:38,-24.2636,152.9456,226,1285,11238,147,140,,,66,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,A,484,17-Jan-2022,08:37:40,-24.2636,152.9456,,401677808,-127,8,0,17-Jan-2022,08:40:04,-24.2636,152.9456,226,1285,11238,147,140,,,92,182,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,485,17-Jan-2022,08:50:52,-24.3452,153.0560,,401677793,-133,8,0,17-Jan-2022,08:50:53,-24.3452,153.0560,,5987,9459,3788,110,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,B,486,17-Jan-2022,10:54:45,-24.2531,152.9334,,401677812,-125,8,0,17-Jan-2022,10:54:45,-24.2531,152.9334,,4715,11746,1892,85,,,90,199,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,A,487,17-Jan-2022,12:32:02,-24.2470,152.8530,,401677806,-118,8,0,17-Jan-2022,12:31:21,-24.2470,152.8530,100,1980,12760,307,141,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,MC,A,487,17-Jan-2022,12:32:02,-24.2470,152.8530,,401677806,-118,8,0,17-Jan-2022,12:31:44,-24.2470,152.8530,100,1980,12760,307,141,,,40,134,0,238,224,238,238,0,238,238,0,238,224,0,0,50,134,0,0,0,0,0,4,32,171,255,103,0,0,0,104,
5171,209943,3,MC,A,487,17-Jan-2022,12:32:02,-24.2470,152.8530,,401677806,-118,8,0,17-Jan-2022,12:33:01,-24.2470,152.8530,100,1980,12760,307,141,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,A,488,17-Jan-2022,19:14:20,-24.1714,152.7292,,401677797,-139,8,0,17-Jan-2022,19:09:11,-24.2120,152.7366,310,1417,10213,196,41,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,A,488,17-Jan-2022,19:14:20,-24.1714,152.7292,,401677797,-139,8,0,17-Jan-2022,19:09:49,-24.2120,152.7366,310,1417,10213,196,41,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,A,488,17-Jan-2022,19:14:20,-24.1714,152.7292,,401677797,-139,8,0,17-Jan-2022,19:14:21,-24.2120,152.7366,310,1417,10213,196,41,,,193,62,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,489,17-Jan-2022,19:37:27,-24.1594,152.7184,,401677797,-121,46,0,17-Jan-2022,19:36:53,,,67,8544,50026,1459,63,,,91,227,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,489,17-Jan-2022,19:37:27,-24.1594,152.7184,,401677797,-121,46,0,17-Jan-2022,19:37:12,,,67,8544,50026,1459,63,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,489,17-Jan-2022,19:37:27,-24.1594,152.7184,,401677797,-121,46,0,17-Jan-2022,19:37:45,,,67,8544,50026,1459,63,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,489,17-Jan-2022,19:37:27,-24.1594,152.7184,,401677797,-121,46,0,17-Jan-2022,19:38:00,,,67,8544,50026,1459,63,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,490,17-Jan-2022,19:44:37,-24.1301,152.7665,,401677806,-131,6,0,17-Jan-2022,19:44:18,-24.1301,152.7665,39,5329,14709,1930,68,,,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,490,17-Jan-2022,19:44:37,-24.1301,152.7665,,401677806,-131,6,0,17-Jan-2022,19:44:57,-24.1301,152.7665,39,5329,14709,1930,68,,,90,231,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,491,18-Jan-2022,08:20:52,-23.9878,152.5654,,401677791,-127,,0,18-Jan-2022,08:20:52,-23.9878,152.5654,,17281,37627,7936,106,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,492,18-Jan-2022,09:47:49,-24.0000,152.6111,,401677791,-128,8,0,18-Jan-2022,09:47:50,-24.0000,152.6111,,42385,235530,7627,101,,,95,246,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,A,493,18-Jan-2022,19:04:50,-23.9705,152.5944,,401677802,-127,8,0,18-Jan-2022,19:03:41,-23.9705,152.5944,167,629,4241,93,112,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,A,493,18-Jan-2022,19:04:50,-23.9705,152.5944,,401677802,-127,8,0,18-Jan-2022,19:04:21,-23.9705,152.5944,167,629,4241,93,112,,,72,71,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,A,493,18-Jan-2022,19:04:50,-23.9705,152.5944,,401677802,-127,8,0,18-Jan-2022,19:06:28,-23.9705,152.5944,167,629,4241,93,112,,,88,13,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,494,18-Jan-2022,19:24:22,-23.9706,152.5942,,401677804,-140,6,0,18-Jan-2022,19:24:23,-23.9706,152.5942,,863,1585,469,108,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,SR,B,495,19-Jan-2022,07:50:51,-23.8848,152.4312,,401677803,-120,,0,19-Jan-2022,07:50:52,-23.8848,152.4312,,2880,10122,819,96,,,40,134,64,14,238,238,238,238,238,238,224,14,224,238,238,60,134,64,0,0,0,2,16,20,27,55,255,0,0,0,244,
5171,209943,3,NP,B,496,19-Jan-2022,09:09:50,-23.8994,152.5922,,401677802,-122,8,0,19-Jan-2022,09:09:34,-23.8994,152.5922,34,1053,5430,204,53,,,15,1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,496,19-Jan-2022,09:09:50,-23.8994,152.5922,,401677802,-122,8,0,19-Jan-2022,09:10:08,-23.8994,152.5922,34,1053,5430,204,53,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,B,497,19-Jan-2022,11:47:04,-23.8890,152.6165,,401677799,-120,8,0,19-Jan-2022,11:47:04,-23.8890,152.6165,,2024,2464,1661,58,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,B,498,19-Jan-2022,13:29:58,-23.9044,152.6272,,401677776,-136,8,0,19-Jan-2022,13:29:58,-23.9044,152.6272,,2684,4057,1774,66,,,103,147,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,499,19-Jan-2022,20:13:37,-23.9923,152.6389,,401677748,-128,8,0,19-Jan-2022,20:13:38,-23.9923,152.6389,,3104,5814,1657,96,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,500,20-Jan-2022,08:59:53,-24.0886,152.6209,,401677808,-132,50,0,20-Jan-2022,08:52:51,-24.0886,152.6209,777,877,5901,130,151,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,500,20-Jan-2022,08:59:53,-24.0886,152.6209,,401677808,-132,50,0,20-Jan-2022,08:53:31,-24.0886,152.6209,777,877,5901,130,151,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,500,20-Jan-2022,08:59:53,-24.0886,152.6209,,401677808,-132,50,0,20-Jan-2022,08:53:59,-24.0886,152.6209,777,877,5901,130,151,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,500,20-Jan-2022,08:59:53,-24.0886,152.6209,,401677808,-132,50,0,20-Jan-2022,09:05:48,-24.0886,152.6209,777,877,5901,130,151,,,66,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,501,20-Jan-2022,09:06:55,-24.1035,152.6297,,401677812,-128,6,0,20-Jan-2022,09:05:48,-24.1035,152.6297,67,521,734,369,158,,,66,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,501,20-Jan-2022,09:06:55,-24.1035,152.6297,,401677812,-128,6,0,20-Jan-2022,09:06:55,-24.1035,152.6297,67,521,734,369,158,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NK,B,502,20-Jan-2022,10:44:25,-24.0611,152.6089,,401677804,-133,8,0,20-Jan-2022,10:44:26,-24.0611,152.6089,,3894,14669,1033,145,,,40,134,96,238,238,238,238,0,238,225,106,83,106,81,116,146,178,162,211,84,213,87,69,187,162,46,24,170,169,179,54,
5171,209943,3,NN,B,503,20-Jan-2022,11:02:29,-24.0581,152.6053,,401677804,-131,6,0,20-Jan-2022,11:02:29,-24.0581,152.6053,,3454,9045,1318,144,,,15,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,504,20-Jan-2022,20:13:04,-24.0903,152.6138,,401677816,-134,8,0,20-Jan-2022,20:12:33,-24.0903,152.6138,63,2237,23789,210,103,,,95,9,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,504,20-Jan-2022,20:13:04,-24.0903,152.6138,,401677816,-134,8,0,20-Jan-2022,20:13:36,-24.0903,152.6138,63,2237,23789,210,103,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,505,20-Jan-2022,20:13:04,-24.1054,152.6340,,401677810,-127,8,0,20-Jan-2022,20:12:33,-24.1054,152.6340,63,1504,10621,213,52,,,95,9,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,505,20-Jan-2022,20:13:04,-24.1054,152.6340,,401677810,-127,8,0,20-Jan-2022,20:13:36,-24.1054,152.6340,63,1504,10621,213,52,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,506,21-Jan-2022,08:51:59,-24.1459,152.6801,,401677821,-133,,0,21-Jan-2022,08:52:00,-24.1459,152.6801,,3689,4204,3236,66,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MB,B,507,21-Jan-2022,10:21:19,-24.1146,152.6618,,401677820,-132,8,0,21-Jan-2022,10:21:19,-24.1146,152.6618,,4513,5623,3622,125,,,73,61,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,508,21-Jan-2022,10:21:19,-24.1025,152.6544,,401677810,-140,,0,21-Jan-2022,10:21:19,-24.1025,152.6544,,4135,5271,3243,104,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,509,21-Jan-2022,10:21:19,-24.1283,152.6673,,401677815,-130,8,0,21-Jan-2022,10:21:19,-24.1283,152.6673,,4382,7218,2659,156,,,73,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,1,510,21-Jan-2022,10:51:41,-24.0671,152.6450,,401677807,-131,58,0,21-Jan-2022,10:49:07,-24.0671,152.6450,258,1104,3206,379,169,,,93,76,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NN,1,510,21-Jan-2022,10:51:41,-24.0671,152.6450,,401677807,-131,58,0,21-Jan-2022,10:51:53,-24.0671,152.6450,258,1104,3206,379,169,,,40,134,128,108,239,254,70,20,243,167,235,47,156,134,16,107,183,48,220,222,132,176,180,185,210,230,115,14,216,233,35,
5171,209943,3,NN,1,510,21-Jan-2022,10:51:41,-24.0671,152.6450,,401677807,-131,58,0,21-Jan-2022,10:52:21,-24.0671,152.6450,258,1104,3206,379,169,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,1,510,21-Jan-2022,10:51:41,-24.0671,152.6450,,401677807,-131,58,0,21-Jan-2022,10:53:25,-24.0671,152.6450,258,1104,3206,379,169,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,B,511,21-Jan-2022,11:07:32,-24.0968,152.6671,,401677814,-121,8,0,21-Jan-2022,11:07:33,-24.0968,152.6671,,3542,6944,1806,128,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,512,21-Jan-2022,19:07:17,-24.0806,152.5511,,401677807,-124,58,0,21-Jan-2022,19:04:05,-24.0806,152.5511,436,376,908,156,61,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,SR,2,512,21-Jan-2022,19:07:17,-24.0806,152.5511,,401677807,-124,58,0,21-Jan-2022,19:05:05,-24.0806,152.5511,436,376,908,156,61,,,80,176,165,245,40,148,135,62,183,84,45,2,33,137,59,15,135,160,14,159,211,237,91,,,,,,,,,
5171,209943,3,SR,2,512,21-Jan-2022,19:07:17,-24.0806,152.5511,,401677807,-124,58,0,21-Jan-2022,19:06:19,-24.0806,152.5511,436,376,908,156,61,,,76,60,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,512,21-Jan-2022,19:07:17,-24.0806,152.5511,,401677807,-124,58,1,21-Jan-2022,19:07:49,-24.0806,152.5511,436,376,908,156,61,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,512,21-Jan-2022,19:07:17,-24.0806,152.5511,,401677807,-124,58,0,21-Jan-2022,19:09:32,-24.0806,152.5511,436,376,908,156,61,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,512,21-Jan-2022,19:07:17,-24.0806,152.5511,,401677807,-124,58,2,21-Jan-2022,19:10:06,-24.0806,152.5511,436,376,908,156,61,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,2,512,21-Jan-2022,19:07:17,-24.0806,152.5511,,401677807,-124,58,0,21-Jan-2022,19:11:21,-24.0806,152.5511,436,376,908,156,61,,,248,211,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,513,22-Jan-2022,06:22:48,-24.0750,152.5660,,401677798,-135,8,0,22-Jan-2022,06:22:48,-24.0750,152.5660,,12854,14776,11181,143,,,28,135,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,514,22-Jan-2022,08:07:23,-23.9956,152.5546,,401677807,-133,8,0,22-Jan-2022,08:07:16,-23.9956,152.5546,16,8478,12887,5577,109,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,514,22-Jan-2022,08:07:23,-23.9956,152.5546,,401677807,-133,8,0,22-Jan-2022,08:07:32,-23.9956,152.5546,16,8478,12887,5577,109,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
