Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,239052,3,O3,2,43,10-Feb-2024,13:38:49,-29.0554,167.9210,,401677648,-121,50,0,10-Feb-2024,13:39:59,-29.0554,167.9210,315,286,873,93,88,,,47,172,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,O3,2,43,10-Feb-2024,13:38:49,-29.0554,167.9210,,401677648,-121,50,0,10-Feb-2024,13:41:08,-29.0554,167.9210,315,286,873,93,88,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,O3,B,44,11-Feb-2024,14:29:34,-29.1406,167.8727,,401677646,-130,,0,11-Feb-2024,14:28:10,,,169,5610,103258,304,76,,,98,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,31,O3,B,44,11-Feb-2024,14:29:34,-29.1406,167.8727,,401677646,-130,,0,11-Feb-2024,14:30:59,,,169,5610,103258,304,76,,,40,9,64,238,224,238,238,238,238,224,0,224,238,238,238,39,9,64,0,0,0,0,0,0,255,0,0,0,0,0,109,
7495,239052,3,CS,B,45,11-Feb-2024,17:49:15,-29.1384,167.8781,,401677641,-132,8,0,11-Feb-2024,17:49:15,-29.1384,167.8781,,6074,16007,2304,75,,,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,31,NN, ,46,13-Feb-2024,12:26:09,,,,401650000,-123,,0,13-Feb-2024,12:26:09,,,,,,,,,,40,9,128,238,238,0,238,238,238,238,238,238,235,173,234,84,137,3,73,38,172,5,163,150,0,255,216,149,110,174,111,
7495,239052,31,CS, ,47,14-Feb-2024,06:11:43,,,,401650000,-130,,0,14-Feb-2024,06:11:43,,,,,,,,,,40,9,160,238,238,238,238,238,238,14,224,14,238,238,14,68,9,160,0,0,0,0,16,0,200,103,246,205,17,113,210,
7495,239052,31,SR,B,48,14-Feb-2024,06:24:30,-29.0543,167.9562,,401677637,-128,,0,14-Feb-2024,06:24:23,-29.0543,167.9562,15,6867,14827,3179,115,,,40,9,128,238,245,68,7,209,99,154,237,104,195,158,99,170,45,130,135,22,236,47,242,41,222,196,255,113,131,143,158,
7495,239052,3,SR,B,48,14-Feb-2024,06:24:30,-29.0543,167.9562,,401677637,-128,,0,14-Feb-2024,06:24:38,-29.0543,167.9562,15,6867,14827,3179,115,,,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,31,MC, ,49,15-Feb-2024,09:07:49,,,,401650000,-129,,0,15-Feb-2024,09:07:49,,,,,,,,,,40,9,192,238,238,238,14,238,238,238,238,238,238,238,238,91,9,192,0,0,0,0,0,2,159,146,234,38,128,30,34,
7495,239052,31,NN, ,50,18-Feb-2024,11:22:50,,,,401650000,-127,,0,18-Feb-2024,11:22:50,,,,,,,,,,40,10,32,238,238,238,238,238,238,238,238,168,162,181,185,37,28,163,81,250,216,55,127,106,15,69,135,168,86,35,13,
7495,239052,31,MC, ,51,18-Feb-2024,11:22:50,,,,401650000,-117,,0,18-Feb-2024,11:22:50,,,,,,,,,,40,10,32,238,238,238,238,238,238,238,238,238,200,134,86,9,236,78,252,168,205,57,99,81,88,233,11,143,26,140,111,
7495,239052,31,SR,B,52,21-Feb-2024,06:05:45,-28.8441,167.9781,,401677641,-129,,0,21-Feb-2024,06:04:58,-28.8441,167.9781,94,10690,664369,172,89,,,40,9,192,238,238,238,14,238,238,238,238,238,238,238,195,31,96,34,123,182,19,60,149,25,19,71,44,48,87,165,116,
7495,239052,31,SR,B,52,21-Feb-2024,06:05:45,-28.8441,167.9781,,401677641,-129,,0,21-Feb-2024,06:06:32,-28.8441,167.9781,94,10690,664369,172,89,,,40,9,160,238,238,238,250,179,153,247,204,68,0,48,166,115,116,247,240,31,240,63,3,240,1,167,7,131,195,195,42,
7495,239052,31,SR,B,53,21-Feb-2024,07:53:08,-28.8450,167.9170,,401677639,-138,8,0,21-Feb-2024,07:53:08,-28.8450,167.9170,,6211,43825,880,88,,,40,10,96,238,238,238,238,238,238,238,238,238,238,238,238,95,10,96,0,0,0,0,0,0,255,1,0,0,0,0,217,
7495,239052,31,A1,B,54,21-Feb-2024,07:54:03,-28.8449,167.9066,,401677641,-137,6,0,21-Feb-2024,07:54:04,-28.8449,167.9066,,2702,7993,913,93,,,40,10,0,238,238,238,238,238,238,238,238,238,238,238,238,90,10,66,5,91,47,16,17,62,253,243,14,10,192,67,127,
7495,239052,31,NP,B,55,21-Feb-2024,09:19:15,-28.8395,167.8804,,401677651,-135,8,0,21-Feb-2024,09:19:16,-28.8395,167.8804,,2830,7197,1112,89,,,40,9,224,238,238,238,238,238,238,224,238,238,238,238,238,63,9,58,24,130,21,132,178,112,111,228,235,156,90,69,144,
7495,239052,31,MC, ,56,23-Feb-2024,22:36:55,,,,401650000,-116,,0,23-Feb-2024,22:36:55,,,,,,,,,,40,10,0,238,238,238,238,238,238,238,238,238,238,238,238,90,10,0,0,0,0,0,0,0,255,5,0,0,0,0,83,
7495,239052,31,SR, ,57,24-Feb-2024,18:30:47,,,,401650000,-124,,0,24-Feb-2024,18:30:47,,,,,,,,,,40,9,192,238,238,238,14,238,238,238,238,238,238,238,238,91,9,192,0,0,0,0,0,0,255,83,0,0,0,0,192,
7495,239052,31,SR, ,58,26-Feb-2024,06:54:52,,,,401650000,-130,,0,26-Feb-2024,06:54:52,,,,,,,,,,40,11,32,238,238,238,238,238,238,238,238,238,238,238,238,65,11,32,0,0,0,0,0,15,255,82,0,0,0,0,98,
7495,239052,31,NK, ,59,26-Feb-2024,06:54:52,,,,401650000,-133,,0,26-Feb-2024,06:54:52,,,,,,,,,,40,11,32,238,238,238,238,238,238,238,238,238,238,238,238,65,11,32,0,0,0,0,0,15,255,82,0,0,0,0,98,
7495,239052,31,SR, ,60,28-Feb-2024,18:01:04,,,,401650000,-137,,0,28-Feb-2024,18:01:04,,,,,,,,,,40,10,224,238,238,238,238,238,238,238,238,238,238,238,238,174,10,224,0,0,0,0,0,0,255,143,0,0,0,0,237,
7495,239052,31,O3, ,61,01-Mar-2024,01:01:46,,,,401650000,-135,,0,01-Mar-2024,01:01:46,,,,,,,,,,40,11,160,238,238,238,238,238,14,238,238,238,238,238,238,222,11,160,0,0,0,0,0,0,255,1,0,0,0,0,54,
7495,239052,31,MB, ,62,01-Mar-2024,09:43:01,,,,401650000,-135,,0,01-Mar-2024,09:43:01,,,,,,,,,,40,11,32,238,239,235,52,143,132,72,112,25,58,133,204,140,160,252,71,199,87,1,37,17,114,185,101,128,230,249,106,
7495,239052,31,MB, ,63,02-Mar-2024,09:19:10,,,,401650000,-136,,0,02-Mar-2024,09:19:10,,,,,,,,,,40,10,128,238,238,238,238,238,238,238,238,238,14,238,238,101,10,128,0,0,0,0,0,0,255,72,0,0,0,0,158,
7495,239052,31,NP,A,64,03-Mar-2024,08:40:33,-29.1030,167.9371,,401677651,-131,,0,03-Mar-2024,08:40:11,-29.1030,167.9371,54,5775,22445,1485,9,,,40,10,160,238,238,238,0,14,238,238,238,238,238,238,238,171,10,160,0,0,0,0,0,0,255,51,0,0,0,0,65,
7495,239052,31,NP,A,64,03-Mar-2024,08:40:33,-29.1030,167.9371,,401677651,-131,,0,03-Mar-2024,08:40:26,-29.1030,167.9371,54,5775,22445,1485,9,,,40,10,192,238,238,238,238,238,238,238,238,238,238,238,238,80,10,192,0,0,0,0,0,0,255,88,0,0,0,0,87,
7495,239052,31,NP,A,64,03-Mar-2024,08:40:33,-29.1030,167.9371,,401677651,-131,,0,03-Mar-2024,08:41:05,-29.1030,167.9371,54,5775,22445,1485,9,,,40,10,128,238,238,238,238,238,254,58,243,118,207,227,28,34,253,223,128,109,191,200,28,24,89,184,77,124,22,207,65,
7495,239052,31,MC,0,65,03-Mar-2024,09:57:43,-29.0796,167.8984,,401677645,-121,48,0,03-Mar-2024,09:56:08,-29.0796,167.8984,157,7475,70749,789,69,,,40,11,128,238,238,238,238,238,238,239,206,160,178,157,87,128,222,163,69,124,241,171,154,255,109,112,38,153,41,145,3,
7495,239052,31,MC,0,65,03-Mar-2024,09:57:43,-29.0796,167.8984,,401677645,-121,48,0,03-Mar-2024,09:57:47,-29.0796,167.8984,157,7475,70749,789,69,,,40,11,0,238,238,238,238,238,238,101,106,248,89,166,152,158,56,131,111,97,79,73,125,30,56,89,209,203,225,54,40,
7495,239052,31,MC,0,65,03-Mar-2024,09:57:43,-29.0796,167.8984,,401677645,-121,48,0,03-Mar-2024,09:58:16,-29.0796,167.8984,157,7475,70749,789,69,,,40,11,32,238,238,110,53,193,227,159,3,123,135,201,210,112,251,195,156,212,192,74,62,214,102,117,188,212,107,220,35,
7495,239052,31,MC,0,65,03-Mar-2024,09:57:43,-29.0796,167.8984,,401677645,-121,48,0,03-Mar-2024,09:58:45,-29.0796,167.8984,157,7475,70749,789,69,,,54,9,218,35,228,229,93,206,254,237,254,22,179,112,40,174,127,129,181,18,6,150,116,125,6,55,26,100,91,23,80,
7495,239052,31,NK,B,66,03-Mar-2024,20:40:20,-29.0470,167.7824,,401677682,-133,8,0,03-Mar-2024,20:40:20,-29.0470,167.7824,,18097,23324,14040,62,,,40,11,64,238,238,238,237,2,132,217,60,254,186,152,245,27,253,81,239,152,162,208,67,83,149,178,123,223,160,100,156,
7495,239052,31,SR,B,67,04-Mar-2024,04:49:21,-29.0287,167.7223,,401677671,-131,8,0,04-Mar-2024,04:49:22,-29.0287,167.7223,,29653,89083,9870,113,,,40,12,96,238,238,238,14,14,14,238,238,238,238,238,238,79,12,96,0,0,0,0,0,0,255,14,0,0,0,0,185,
7495,239052,31,NN,B,68,04-Mar-2024,23:00:36,-28.8884,167.6083,,401677666,-127,,0,04-Mar-2024,23:00:36,-28.8884,167.6083,,35562,289156,4373,110,,,40,11,64,238,238,238,238,238,238,238,238,238,238,238,238,68,11,64,0,65,0,0,0,32,219,211,160,1,247,255,226,
7495,239052,31,A1,B,69,06-Mar-2024,05:46:51,-29.1275,167.8466,,401677656,-132,,0,06-Mar-2024,05:46:40,-29.1275,167.8466,23,4666,61199,355,115,,,40,11,128,238,238,238,238,238,238,238,238,224,238,238,238,138,11,128,0,0,0,0,0,0,255,29,0,0,0,0,108,
7495,239052,31,A1,B,69,06-Mar-2024,05:46:51,-29.1275,167.8466,,401677656,-132,,0,06-Mar-2024,05:47:03,-29.1275,167.8466,23,4666,61199,355,115,,,40,12,128,238,238,12,205,7,253,234,199,44,55,170,89,118,192,59,101,188,49,88,33,156,55,18,3,193,230,24,215,
7495,239052,31,SR,B,70,06-Mar-2024,19:29:53,-29.0745,167.6941,,401677668,-136,,0,06-Mar-2024,19:29:53,-29.0745,167.6941,,5029,8289,3051,98,,,40,12,64,238,238,238,238,224,224,238,238,238,238,238,238,37,12,64,0,0,0,0,0,0,255,6,0,0,0,0,121,
7495,239052,31,NN, ,71,09-Mar-2024,12:15:18,,,,401650000,-130,,0,09-Mar-2024,12:15:18,,,,,,,,,,40,12,148,92,189,184,146,210,176,146,126,158,227,209,229,213,2,17,89,244,151,74,0,245,245,43,245,59,60,183,97,
7495,239052,31,MC, ,72,10-Mar-2024,10:48:42,,,,401650000,-123,,0,10-Mar-2024,10:48:42,,,,,,,,,,40,13,32,14,238,238,238,238,224,238,238,238,238,238,238,201,13,37,155,153,253,219,163,85,227,225,167,124,230,222,224,
7495,239052,31,NK, ,73,11-Mar-2024,09:19:33,,,,401650000,-123,,0,11-Mar-2024,09:19:33,,,,,,,,,,40,13,32,14,238,238,238,238,224,238,238,234,236,173,187,177,16,140,183,39,237,134,22,114,139,221,252,54,62,86,21,
7495,239052,31,CS, ,74,12-Mar-2024,17:06:08,,,,401650000,-132,,0,12-Mar-2024,17:06:08,,,,,,,,,,40,12,128,238,238,14,238,238,238,238,238,238,14,238,224,246,12,128,0,0,0,0,0,0,255,37,0,0,0,0,150,
7495,239052,31,NN,B,75,13-Mar-2024,13:11:08,-29.1169,167.8207,,401650000,-128,,0,13-Mar-2024,13:11:01,,,15,3175,7283,1383,38,,,40,12,224,238,238,238,238,238,238,238,238,238,238,94,160,117,9,241,213,164,230,109,251,17,16,34,139,156,86,229,122,
7495,239052,31,NN,B,75,13-Mar-2024,13:11:08,-29.1169,167.8207,,401650000,-128,,0,13-Mar-2024,13:11:16,,,15,3175,7283,1383,38,,,40,13,0,224,238,238,238,238,238,238,238,198,232,230,238,192,13,0,0,0,0,0,0,0,255,1,0,0,0,0,105,
7495,239052,23,CS,B,76,13-Mar-2024,16:25:25,-29.0415,167.9016,,401677645,-138,8,0,13-Mar-2024,16:25:25,-29.0415,167.9016,397,1518,22986,100,173,,,90,16,165,253,168,210,144,96,6,193,222,150,214,13,43,10,31,127,28,208,149,125,61,,,,,,,,,
7495,239052,3,CS,B,76,13-Mar-2024,16:25:25,-29.0415,167.9016,,401677645,-138,8,0,13-Mar-2024,16:32:02,-29.0415,167.9016,397,1518,22986,100,173,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NP,1,77,14-Mar-2024,09:43:28,-29.0465,167.8436,Speed to avg loc 36 x median,401677650,-125,50,0,14-Mar-2024,09:41:49,-29.0465,167.8436,324,1153,12333,107,84,,,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NP,1,77,14-Mar-2024,09:43:28,-29.0465,167.8436,Speed to avg loc 36 x median,401677650,-125,50,0,14-Mar-2024,09:42:07,-29.0465,167.8436,324,1153,12333,107,84,,,84,46,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NP,1,77,14-Mar-2024,09:43:28,-29.0465,167.8436,Speed to avg loc 36 x median,401677650,-125,50,0,14-Mar-2024,09:42:22,-29.0465,167.8436,324,1153,12333,107,84,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,23,NP,1,77,14-Mar-2024,09:43:28,-29.0465,167.8436,Speed to avg loc 36 x median,401677650,-125,50,0,14-Mar-2024,09:42:59,-29.0465,167.8436,324,1153,12333,107,84,,,83,176,165,253,168,210,144,96,7,38,248,84,152,13,93,12,17,227,28,208,65,127,192,,,,,,,,,
7495,239052,3,NP,1,77,14-Mar-2024,09:43:28,-29.0465,167.8436,Speed to avg loc 36 x median,401677650,-125,50,0,14-Mar-2024,09:43:32,-29.0465,167.8436,324,1153,12333,107,84,,,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NP,1,77,14-Mar-2024,09:43:28,-29.0465,167.8436,Speed to avg loc 36 x median,401677650,-125,50,0,14-Mar-2024,09:43:48,-29.0465,167.8436,324,1153,12333,107,84,,,86,177,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NP,1,77,14-Mar-2024,09:43:28,-29.0465,167.8436,Speed to avg loc 36 x median,401677650,-125,50,0,14-Mar-2024,09:44:07,-29.0465,167.8436,324,1153,12333,107,84,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NP,1,77,14-Mar-2024,09:43:28,-29.0465,167.8436,Speed to avg loc 36 x median,401677650,-125,50,1,14-Mar-2024,09:44:28,-29.0465,167.8436,324,1153,12333,107,84,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NP,1,77,14-Mar-2024,09:43:28,-29.0465,167.8436,Speed to avg loc 36 x median,401677650,-125,50,1,14-Mar-2024,09:47:13,-29.0465,167.8436,324,1153,12333,107,84,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NK,0,78,14-Mar-2024,09:43:50,-29.0466,167.8431,Speed to avg loc 36 x median,401677651,-127,56,0,14-Mar-2024,09:43:15,-29.0466,167.8431,73,1799,10770,300,85,,,27,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NK,0,78,14-Mar-2024,09:43:50,-29.0466,167.8431,Speed to avg loc 36 x median,401677651,-127,56,0,14-Mar-2024,09:43:32,-29.0466,167.8431,73,1799,10770,300,85,,,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NK,0,78,14-Mar-2024,09:43:50,-29.0466,167.8431,Speed to avg loc 36 x median,401677651,-127,56,0,14-Mar-2024,09:43:48,-29.0466,167.8431,73,1799,10770,300,85,,,86,177,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NK,0,78,14-Mar-2024,09:43:50,-29.0466,167.8431,Speed to avg loc 36 x median,401677651,-127,56,0,14-Mar-2024,09:44:07,-29.0466,167.8431,73,1799,10770,300,85,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NK,0,78,14-Mar-2024,09:43:50,-29.0466,167.8431,Speed to avg loc 36 x median,401677651,-127,56,0,14-Mar-2024,09:44:28,-29.0466,167.8431,73,1799,10770,300,85,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,31,MB,B,79,14-Mar-2024,10:18:59,-29.0564,167.8627,Speed to avg loc 37 x median,401677646,-126,8,0,14-Mar-2024,10:18:01,-29.0564,167.8627,118,2545,5793,1117,56,,,40,13,128,238,238,238,238,238,238,238,238,224,238,238,238,218,13,128,0,0,0,0,0,1,255,0,0,0,0,0,37,
7495,239052,31,MB,B,79,14-Mar-2024,10:18:59,-29.0564,167.8627,Speed to avg loc 37 x median,401677646,-126,8,0,14-Mar-2024,10:19:59,-29.0564,167.8627,118,2545,5793,1117,56,,,40,13,160,238,236,233,24,127,130,143,106,131,150,176,37,152,191,96,115,74,135,126,14,198,217,8,75,224,0,64,8,
7495,239052,3,MC,A,80,14-Mar-2024,11:01:43,-29.0264,167.8742,Speed to avg loc 39 x median,401677646,-119,8,0,14-Mar-2024,11:00:32,-29.0264,167.8742,571,467,895,243,166,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,MC,A,80,14-Mar-2024,11:01:43,-29.0264,167.8742,Speed to avg loc 39 x median,401677646,-119,8,0,14-Mar-2024,11:02:55,-29.0264,167.8742,571,467,895,243,166,,,31,236,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,31,MC,A,80,14-Mar-2024,11:01:43,-29.0264,167.8742,Speed to avg loc 39 x median,401677646,-119,8,0,14-Mar-2024,11:10:03,-29.0264,167.8742,571,467,895,243,166,,,40,13,7,49,163,6,185,135,30,113,199,56,227,157,177,254,4,103,80,74,16,72,83,195,17,186,239,218,110,45,3,
7495,239052,31,NP,B,81,14-Mar-2024,11:28:11,-29.0239,167.8887,Speed to avg loc 40 x median,401677644,-129,6,0,14-Mar-2024,11:28:12,-29.0239,167.8887,146,697,2167,224,18,,,40,13,160,238,238,238,238,14,238,224,0,0,238,238,238,157,13,160,0,0,0,0,0,0,255,0,1,0,0,15,33,
7495,239052,3,NP,B,81,14-Mar-2024,11:28:11,-29.0239,167.8887,Speed to avg loc 40 x median,401677644,-129,6,0,14-Mar-2024,11:30:38,-29.0239,167.8887,146,697,2167,224,18,,,78,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,31,O3,B,82,14-Mar-2024,13:18:00,-29.0106,167.9103,Speed to avg loc 45 x median,401677631,-125,8,0,14-Mar-2024,13:16:03,-29.0106,167.9103,236,1055,7817,142,165,,,40,13,160,238,250,174,127,198,102,224,31,255,8,17,0,51,120,46,191,255,255,255,255,255,0,255,255,255,255,255,242,
7495,239052,3,O3,B,82,14-Mar-2024,13:18:00,-29.0106,167.9103,Speed to avg loc 45 x median,401677631,-125,8,0,14-Mar-2024,13:19:59,-29.0106,167.9103,236,1055,7817,142,165,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,CS,B,83,14-Mar-2024,15:51:19,-29.0085,167.9373,Speed to avg loc 55 x median,401677662,-140,7,0,14-Mar-2024,15:51:19,-29.0085,167.9373,,1798,2290,1410,128,,,89,255,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,CS,B,84,14-Mar-2024,19:05:57,-29.0186,167.9684,Speed to avg loc 79 x median,401677677,-131,8,0,14-Mar-2024,19:05:58,-29.0186,167.9684,,2889,4418,1889,70,,,93,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,3,NP,B,85,14-Mar-2024,21:08:42,-29.0517,167.8981,Speed to avg loc 105 x median,401677672,-133,8,0,14-Mar-2024,21:08:43,-29.0517,167.8981,,2817,3896,2036,101,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,239052,31,O3, ,86,24-Mar-2024,12:22:23,,,,401650000,-138,,0,24-Mar-2024,12:22:23,,,,,,,,,,40,14,224,238,238,238,224,238,238,238,238,238,238,238,238,227,14,224,0,0,0,0,0,0,255,0,0,0,0,0,215,
7495,239052,31,MC,B,87,26-Mar-2024,23:13:56,-29.0043,168.0357,,401677669,-120,,0,26-Mar-2024,23:13:48,-29.0043,168.0357,16,2987,5923,1506,160,,,40,14,0,238,238,238,238,238,238,238,238,238,238,238,238,199,14,0,0,0,0,0,0,0,255,0,0,0,48,32,62,
7495,239052,31,MC,B,87,26-Mar-2024,23:13:56,-29.0043,168.0357,,401677669,-120,,0,26-Mar-2024,23:14:04,-29.0043,168.0357,16,2987,5923,1506,160,,,40,14,192,238,238,238,238,238,238,238,238,14,238,238,14,7,14,192,0,0,0,0,0,0,255,0,0,0,0,0,41,
7495,239052,31,O3,B,88,26-Mar-2024,23:29:58,-28.9805,168.0091,,401677707,-126,6,0,26-Mar-2024,23:29:58,-28.9805,168.0091,,3010,6144,1474,165,,,40,13,192,238,238,238,224,224,0,0,0,0,238,238,238,94,13,192,0,0,0,0,0,0,255,0,0,0,0,0,1,
7495,239052,31,SR,B,89,28-Mar-2024,19:30:04,-28.9912,168.0586,,401677707,-126,,0,28-Mar-2024,19:29:33,-28.9912,168.0586,63,2670,71197,100,93,,,40,15,96,0,14,224,238,238,238,238,238,238,238,238,238,89,15,96,0,0,0,0,0,0,255,0,0,0,0,0,195,
7495,239052,31,SR,B,89,28-Mar-2024,19:30:04,-28.9912,168.0586,,401677707,-126,,0,28-Mar-2024,19:30:36,-28.9912,168.0586,63,2670,71197,100,93,,,40,14,192,238,238,238,238,238,238,238,238,14,238,238,14,7,14,192,0,0,0,0,0,0,255,0,0,0,0,0,41,
7495,239052,31,CS,B,90,28-Mar-2024,19:30:04,-28.9831,167.9221,,401677649,-137,,0,28-Mar-2024,19:29:33,-28.9831,167.9221,63,595,3477,101,93,,,40,15,96,0,14,224,238,238,238,238,238,238,238,238,238,89,15,96,0,0,0,0,0,0,255,0,0,2,0,0,195,
7495,239052,31,CS,B,90,28-Mar-2024,19:30:04,-28.9831,167.9221,,401677649,-137,,0,28-Mar-2024,19:30:36,-28.9831,167.9221,63,595,3477,101,93,,,40,14,192,238,238,238,238,238,238,238,238,14,238,238,14,7,14,192,0,0,0,0,0,0,255,0,0,2,0,0,45,
7495,239052,31,NN,B,91,29-Mar-2024,00:45:19,-29.0054,167.9246,,401677667,-135,8,0,29-Mar-2024,00:45:20,-29.0054,167.9246,,2288,3392,1543,87,,,40,15,128,238,238,238,238,238,238,174,238,238,238,238,238,211,15,128,0,0,0,0,0,0,255,0,0,0,0,0,55,
7495,239052,31,NP, ,92,30-Mar-2024,09:47:49,,,,401650000,-131,,0,30-Mar-2024,09:47:49,,,,,,,,,,40,15,0,238,238,238,238,238,238,238,238,238,238,238,238,34,15,0,0,0,0,0,0,0,255,0,0,0,0,0,198,
7495,239052,31,NP, ,93,31-Mar-2024,09:34:51,,,,401650000,-132,,0,31-Mar-2024,09:34:51,,,,,,,,,,40,15,32,238,238,238,224,238,238,238,238,238,238,224,238,218,15,32,0,0,0,0,0,0,255,0,0,0,0,0,56,
7495,239052,31,O3, ,94,01-Apr-2024,12:46:37,,,,401650000,-131,,0,01-Apr-2024,12:46:37,,,,,,,,,,40,15,32,238,238,238,224,238,238,238,238,238,238,224,238,218,15,32,0,0,0,0,0,0,255,0,0,0,0,0,56,
7495,239052,31,SR,A,95,02-Apr-2024,18:35:57,-29.0449,167.9339,,401677650,-127,,0,02-Apr-2024,18:34:47,-29.0449,167.9339,146,313,3157,31,81,,,40,15,128,238,238,238,238,238,238,238,238,238,238,238,238,211,15,128,0,0,0,0,0,0,255,0,0,0,0,0,55,
7495,239052,31,SR,A,95,02-Apr-2024,18:35:57,-29.0449,167.9339,,401677650,-127,,0,02-Apr-2024,18:35:52,-29.0449,167.9339,146,313,3157,31,81,,,40,15,64,238,238,238,238,238,238,238,238,238,238,238,224,243,15,64,0,0,0,0,0,0,255,0,0,0,0,0,61,
7495,239052,31,SR,A,95,02-Apr-2024,18:35:57,-29.0449,167.9339,,401677650,-127,,0,02-Apr-2024,18:37:13,-29.0449,167.9339,146,313,3157,31,81,,,40,15,224,238,238,238,238,238,238,224,224,238,238,238,238,61,15,224,0,0,0,0,0,0,255,0,0,0,0,0,50,
7495,239052,31,NN,B,96,03-Apr-2024,10:31:09,-29.0455,167.9194,,401677659,-129,,0,03-Apr-2024,10:30:48,-29.0455,167.9194,44,2114,8663,516,113,,,40,16,32,238,238,238,238,0,238,238,238,238,238,238,238,209,16,32,0,0,0,0,0,0,255,0,0,0,0,0,202,
7495,239052,31,NN,B,96,03-Apr-2024,10:31:09,-29.0455,167.9194,,401677659,-129,,0,03-Apr-2024,10:31:32,-29.0455,167.9194,44,2114,8663,516,113,,,40,14,160,238,238,238,238,238,238,238,238,238,238,238,238,200,14,160,0,0,0,0,0,0,255,0,0,0,0,0,44,
7495,239052,31,NN,B,97,03-Apr-2024,12:04:41,-29.0406,167.9091,,401677648,-130,8,0,03-Apr-2024,12:04:42,-29.0406,167.9091,,2386,5165,1102,111,,,40,15,128,238,238,238,238,238,238,238,238,238,238,238,238,211,15,128,0,0,0,0,0,0,255,0,0,0,0,0,55,
7495,239052,31,NK,B,98,04-Apr-2024,08:59:21,-29.0409,167.9094,,401677647,-122,,0,04-Apr-2024,08:59:22,-29.0409,167.9094,,3901,15295,994,68,,,40,15,160,14,238,238,238,238,238,238,238,239,68,80,246,197,237,192,118,121,44,70,172,221,159,177,40,104,117,224,90,
7495,239052,31,NP,B,99,04-Apr-2024,10:29:40,-29.0736,167.9104,,401677658,-123,,0,04-Apr-2024,10:29:31,-29.0736,167.9104,18,3849,18907,783,62,,,40,14,224,238,238,238,224,238,238,238,238,238,238,238,238,227,14,224,0,0,0,0,0,0,255,0,0,0,0,0,215,
7495,239052,31,NP,B,99,04-Apr-2024,10:29:40,-29.0736,167.9104,,401677658,-123,,0,04-Apr-2024,10:29:49,-29.0736,167.9104,18,3849,18907,783,62,,,40,15,0,238,237,173,45,45,36,194,155,208,26,105,102,132,216,160,0,0,0,0,0,0,127,128,0,0,0,0,99,
