DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
222239,222239,UT,DS,22,8,2,,,02:11:55 11-Aug-2023,O3,3,-23.2530,151.7753,-23.2530,151.7753,48,,401677650,-123
222239,222239,UT,DS,37,15,1,,,02:20:52 13-Aug-2023,O3,3,-23.2556,151.7826,-23.2556,151.7826,50,,401677646,-124
222239,222239,UT,DS,8,0,0,32,17,06:16:24 14-Aug-2023,SR,1,-23.2984,151.8208,-23.2984,151.8208,50,,401677635,-125
222239,222239,UT,DS,4,0,0,180,15,02:29:16 15-Aug-2023,O3,3,-23.2964,151.7963,-23.2964,151.7963,50,,401677646,-128
222239,222239,UT,DS,1,0,1,,,05:46:29 15-Aug-2023,SR,B,-23.2962,151.7846,-23.2962,151.7846,8,,401677641,-137
222239,222239,UT,DS,31,13,0,,,06:38:45 15-Aug-2023,CS,3,-23.2969,151.7862,-23.2969,151.7862,58,,401677641,-124
222239,222239,UT,DS,4,0,1,38,22,03:22:00 16-Aug-2023,O3,0,-23.1981,151.7441,-23.1981,151.7441,50,,401677666,-136
222239,222239,UT,DS,1,0,0,,,05:56:44 16-Aug-2023,CS,B,-23.2373,151.7314,-23.2373,151.7314,8,,401677639,-134
222239,222239,UT,DS,3,0,0,61,19,22:44:13 21-Aug-2023,NP,A,-23.2573,151.8099,-23.2573,151.8099,,,401677650,-126
222239,222239,UT,DS,7,0,1,59,15,06:29:24 22-Aug-2023,A1,2,-23.2413,151.7828,-23.2413,151.7828,58,,401677648,-135
222239,222239,UT,DS,24,9,0,,,06:50:25 22-Aug-2023,CS,3,-23.2437,151.7767,-23.2437,151.7767,56,,401677651,-122
222239,222239,UT,DS,33,13,1,,,07:08:17 22-Aug-2023,SR,3,-23.2413,151.7817,-23.2413,151.7817,56,,401677649,-122
222239,222239,UT,DS,2,0,2,114,114,23:03:00 22-Aug-2023,MC,B,-23.2526,151.8260,-23.2526,151.8260,,,401677661,-127
222239,222239,UT,DS,23,7,2,,,01:21:34 27-Aug-2023,NN,3,-23.2967,151.7914,-23.2967,151.7914,50,,401677650,-130
222239,222239,UT,DS,29,11,1,,,01:34:11 27-Aug-2023,O3,1,-23.2896,151.7721,-23.2896,151.7721,56,,401677650,-122
222239,222239,UT,DS,1,0,1,,,08:31:35 27-Aug-2023,NK,B,-23.2833,151.7674,-23.2833,151.7674,8,,401677654,-133
222239,222239,UT,DS,2,0,0,24,24,07:35:22 03-Sep-2023,SR,B,-23.2805,151.7633,-23.2805,151.7633,,,401677644,-130
222239,222239,UT,DS,2,0,0,99,99,07:34:37 06-Sep-2023,SR,B,-23.2509,151.8237,-23.2509,151.8237,,,401677646,-127
222239,222239,UT,DS,16,3,1,,,08:14:26 06-Sep-2023,CS,3,-23.2417,151.7869,-23.2417,151.7869,58,,401677644,-124
222239,222239,UT,DS,8,1,1,,,09:08:29 06-Sep-2023,NK,0,-23.2364,151.7607,-23.2364,151.7607,58,,401677647,-128
222239,222239,UT,DS,1,0,0,,,10:00:38 06-Sep-2023,MC,B,-23.2325,151.7380,-23.2325,151.7380,8,,401677634,-127
222239,222239,UT,DS,21,8,1,,,12:49:39 06-Sep-2023,O3,2,-23.2822,151.7523,-23.2822,151.7523,58,,401677648,-131
222239,222239,UT,DS,1,0,0,,,00:30:25 07-Sep-2023,MC,B,-23.2487,151.5574,-23.2487,151.5574,8,,401677633,-126
222239,222239,UT,DS,1,0,0,,,08:46:46 07-Sep-2023,SR,B,-23.2950,151.6378,-23.2950,151.6378,8,,401677656,-129
222239,222239,UT,DS,1,0,0,,,08:46:46 07-Sep-2023,NK,B,-23.3076,151.6702,-23.3076,151.6702,,,401677644,-129
222239,222239,UT,DS,1,0,0,,,09:10:44 07-Sep-2023,CS,B,-23.3064,151.7414,-23.3064,151.7414,6,,401677634,-139
222239,222239,UT,DS,17,4,0,,,11:14:01 07-Sep-2023,NP,3,-23.3131,151.7381,-23.3131,151.7381,58,,401677641,-124
222239,222239,UT,DS,19,4,0,,,11:15:48 07-Sep-2023,MC,3,-23.3142,151.7372,-23.3142,151.7372,56,,401677642,-118
222239,222239,UT,DS,2,0,0,368,368,11:35:29 07-Sep-2023,NN,B,-23.3173,151.7275,-23.3173,151.7275,6,,401677642,-128
222239,222239,UT,DS,28,10,2,,,13:17:58 07-Sep-2023,NN,3,-23.3131,151.7498,-23.3131,151.7498,58,,401677643,-127
222239,222239,UT,DS,6,0,2,29,15,13:37:13 07-Sep-2023,O3,0,-23.3129,151.7488,-23.3129,151.7488,56,,401677643,-132
222239,222239,UT,DS,1,0,0,,,15:21:03 07-Sep-2023,O3,B,-23.3127,151.7443,-23.3127,151.7443,8,,401677645,-130
222239,222239,UT,DS,2,0,0,32,32,19:58:16 07-Sep-2023,NK,B,-23.3107,151.7808,-23.3107,151.7808,8,,401677638,-128
222239,222239,UT,DS,2,0,1,97,97,00:16:00 08-Sep-2023,MC,B,-23.3157,151.7867,-23.3157,151.7867,8,,401677643,-127
222239,222239,UT,DS,38,20,0,,,02:21:17 08-Sep-2023,O3,3,-23.2924,151.7858,-23.2924,151.7858,58,,401677636,-124
222239,222239,UT,DS,1,0,1,,,08:32:15 08-Sep-2023,CS,B,-23.2716,151.7874,-23.2716,151.7874,8,,401677637,-130
222239,222239,UT,DS,17,7,2,,,17:55:22 08-Sep-2023,CS,3,-23.2834,151.7520,-23.2834,151.7520,58,,401677646,-130
222239,222239,UT,DS,10,1,0,,,06:07:19 12-Sep-2023,SR,1,-23.2447,151.7739,-23.2447,151.7739,50,,401677642,-131
222239,222239,UT,DS,2,0,0,118,118,06:12:52 15-Sep-2023,SR,B,-23.2970,151.7972,-23.2970,151.7972,,,401677646,-129
222239,222239,UT,DS,1,0,0,,,06:19:38 15-Sep-2023,A1,B,-23.2891,151.7923,-23.2891,151.7923,6,,401677648,-141
222239,222239,UT,DS,1,0,0,,,06:05:31 19-Sep-2023,CS,,,,,,,,401650000,-135
222239,222239,UT,DS,2,0,0,81,81,07:38:51 19-Sep-2023,CS,B,-23.2835,151.8107,-23.2835,151.8107,,,401677646,-130
222239,222239,UT,DS,2,0,0,134,134,08:08:48 19-Sep-2023,A1,B,-23.2932,151.7907,-23.2932,151.7907,6,,401677644,-130
222239,222239,UT,DS,25,9,2,,,19:46:55 19-Sep-2023,A1,3,-23.2829,151.7991,-23.2829,151.7991,58,,401677649,-122
222239,222239,UT,DS,37,17,2,,,19:53:08 19-Sep-2023,SR,3,-23.2848,151.8013,-23.2848,151.8013,56,,401677648,-121
222239,222239,UT,DS,32,13,1,,,19:51:01 19-Sep-2023,NK,3,-23.2883,151.7951,-23.2883,151.7951,56,,401677647,-127
222239,222239,UT,DS,1,0,0,,,09:53:03 20-Sep-2023,NK,B,-23.2816,151.8100,-23.2816,151.8100,,,401677646,-130
222239,222239,UT,DS,4,0,0,125,24,01:52:33 26-Sep-2023,O3,3,-23.2554,151.7765,-23.2554,151.7765,60,,401677643,-126
222239,222239,UT,DS,1,0,0,,,01:59:35 26-Sep-2023,NN,,,,,,,,401650000,-135
222239,222239,UT,DS,1,0,1,,,02:48:04 27-Sep-2023,O3,,,,,,,,401650000,
222239,222239,UT,DS,1,0,1,,,07:05:14 27-Sep-2023,A1,,,,,,,,401650000,-141
222239,222239,UT,DS,21,8,0,,,06:30:42 28-Sep-2023,CS,1,-23.2807,151.8050,-23.2807,151.8050,40,,401677613,-127
222239,222239,UT,DS,1,0,0,,,21:00:43 02-Oct-2023,NK,,,,,,,,401650000,-129
222239,222239,UT,DS,17,3,2,,,21:19:38 02-Oct-2023,SR,3,-23.2854,151.7810,-23.2854,151.7810,50,,401677642,-132
222239,222239,UT,DS,30,13,1,,,11:57:59 04-Oct-2023,MC,3,-23.2827,151.7426,,,50,,401677644,-116
222239,222239,UT,DS,1,0,0,,,11:43:22 05-Oct-2023,MC,B,-23.2831,151.7437,-23.2831,151.7437,,,401677644,-130
222239,222239,UT,DS,2,0,0,192,192,13:16:25 05-Oct-2023,MC,B,-23.2423,151.7694,-23.2423,151.7694,8,,401677639,-129
222239,222239,UT,DS,1,0,0,,,15:26:15 05-Oct-2023,O3,B,-23.2270,151.7825,-23.2270,151.7825,8,,401677637,-132
222239,222239,UT,DS,5,0,0,20,17,23:54:55 05-Oct-2023,NN,1,-23.2616,151.7977,-23.2616,151.7977,58,,401677634,-123
222239,222239,UT,DS,1,0,1,,,23:30:57 06-Oct-2023,NP,B,-23.1716,151.9052,-23.1716,151.9052,,,401677640,-137
222239,222239,UT,DS,1,0,1,,,23:42:58 06-Oct-2023,NN,B,-23.2979,151.7943,-23.2979,151.7943,,,401677637,-124
222239,222239,UT,DS,1,0,0,,,00:13:16 07-Oct-2023,MC,B,-23.2964,151.8156,-23.2964,151.8156,8,,401677635,-121
222239,222239,UT,DS,5,0,0,34,15,01:19:45 07-Oct-2023,NN,0,-23.2930,151.8552,-23.2930,151.8552,58,,401677653,-129
222239,222239,UT,DS,15,4,3,,,01:42:05 07-Oct-2023,O3,1,-23.3004,151.7929,-23.3004,151.7929,46,,401677635,-122
222239,222239,UT,DS,36,14,3,,,13:56:57 07-Oct-2023,O3,2,-23.2486,151.7755,-23.2486,151.7755,40,,401677643,-122
222239,222239,UT,DS,19,7,0,,,02:37:52 08-Oct-2023,O3,2,-23.2507,151.7823,-23.2507,151.7823,50,,401677632,-126
222239,222239,UT,DS,2,0,0,172,172,13:15:50 08-Oct-2023,O3,B,-23.2421,151.8011,-23.2421,151.8011,8,,401677649,-130
222239,222239,UT,DS,2,0,0,138,138,01:54:34 09-Oct-2023,O3,B,-23.2551,151.7699,-23.2551,151.7699,,,401677638,-130
222239,222239,UT,DS,2,0,0,39,39,01:08:08 10-Oct-2023,O3,B,-23.2465,151.7847,-23.2465,151.7847,,,401677644,-129
222239,222239,UT,DS,7,1,0,,,02:44:09 10-Oct-2023,O3,2,-23.2533,151.7807,-23.2533,151.7807,58,,401677631,-131
222239,222239,UT,DS,1,0,0,,,08:18:57 10-Oct-2023,CS,B,-23.2523,151.7803,-23.2523,151.7803,8,,401677632,-131
222239,222239,UT,DS,2,0,0,76,76,02:58:51 14-Oct-2023,O3,B,-23.2805,151.8040,-23.2805,151.8040,,,401677635,-136
222239,222239,UT,DS,2,0,0,71,71,14:22:31 15-Oct-2023,O3,B,-23.2474,151.7595,-23.2474,151.7595,,,401677636,-138
222239,222239,UT,DS,1,0,0,,,06:38:38 16-Oct-2023,SR,B,-23.2656,151.7583,-23.2656,151.7583,,,401677637,-133
222239,222239,UT,DS,1,0,0,,,11:52:39 17-Oct-2023,NN,,,,,,,,401650000,-133
222239,222239,UT,DS,1,0,1,,,11:49:46 19-Oct-2023,MC,,,,,,,,401650000,-122
222239,222239,UT,DS,2,0,0,29,29,11:00:49 20-Oct-2023,NP,B,-23.2541,151.7655,-23.2541,151.7655,,,401677645,-126
222239,222239,UT,DS,2,0,0,15,15,11:34:46 20-Oct-2023,MC,B,-23.2642,151.7178,-23.2642,151.7178,8,,401677642,-129
222239,222239,UT,DS,1,0,1,,,18:26:12 21-Oct-2023,CS,,,,,,,,401650000,-141
222239,222239,UT,DS,12,4,0,,,23:40:07 21-Oct-2023,NP,1,-23.2769,151.7738,-23.2769,151.7738,40,,401677640,-132
222239,222239,UT,DS,2,0,0,182,182,23:58:59 21-Oct-2023,MC,B,-23.2791,151.7875,-23.2791,151.7875,6,,401677642,-127
222239,222239,UT,DS,2,0,0,76,76,10:39:21 22-Oct-2023,NP,B,-23.3371,151.6362,-23.3371,151.6362,8,,401677630,-137
222239,222239,UT,DS,28,12,1,,,10:44:30 22-Oct-2023,MC,3,-23.2932,151.7082,-23.2932,151.7082,56,,401677634,-120
222239,222239,UT,DS,3,0,1,133,90,14:08:21 22-Oct-2023,O3,A,-23.3118,151.6327,-23.3118,151.6327,8,,401677641,-126
222239,222239,UT,DS,7,1,1,,,02:42:04 23-Oct-2023,O3,1,-23.2959,151.7572,-23.2959,151.7572,50,,401677628,-134
222239,222239,UT,DS,8,1,1,,,12:02:07 23-Oct-2023,NP,1,-23.2472,151.7756,-23.2472,151.7756,48,,401677638,-131
222239,222239,UT,DS,13,3,2,,,12:05:43 23-Oct-2023,MC,3,-23.2486,151.7722,-23.2486,151.7722,56,,401677638,-122
222239,222239,UT,DS,1,0,0,,,02:54:37 25-Oct-2023,O3,,,,,,,,401650000,-136
222239,222239,UT,DS,1,0,0,,,07:23:09 26-Oct-2023,CS,,,,,,,,401650000,-139
222239,222239,UT,DS,2,0,0,18,18,09:04:55 31-Oct-2023,NK,B,-23.2513,151.7893,-23.2513,151.7893,,,401677644,-137
222239,222239,UT,DS,3,0,1,32,30,08:12:46 01-Nov-2023,SR,A,-23.2471,151.7805,-23.2471,151.7805,6,,401677645,-136
222239,222239,UT,DS,2,0,0,16,16,08:12:37 01-Nov-2023,CS,B,-23.2599,151.7292,-23.2599,151.7292,,,401677632,-135
222239,222239,UT,DS,2,0,0,100,100,08:36:09 01-Nov-2023,NK,B,-23.2462,151.7755,-23.2462,151.7755,6,,401677641,-135
222239,222239,UT,DS,3,0,2,129,92,10:12:45 01-Nov-2023,NP,A,-23.2522,151.7805,-23.2522,151.7805,8,,401677640,-136
222239,222239,UT,DS,2,0,0,15,15,08:25:04 03-Nov-2023,A1,B,-23.2504,151.7787,-23.2504,151.7787,,,401677640,-135
222239,222239,UT,DS,9,1,1,,,00:25:03 05-Nov-2023,NN,1,-23.2537,151.7922,-23.2537,151.7922,50,,401677632,-130
222239,222239,UT,DS,1,0,0,,,06:10:42 05-Nov-2023,SR,B,-23.2429,151.7973,-23.2429,151.7973,8,,401677625,-138
222239,222239,UT,DS,5,0,0,59,16,12:18:38 06-Nov-2023,MC,2,-23.2459,151.7969,-23.2459,151.7969,50,,401677637,-121
222239,222239,UT,DS,3,0,2,181,147,12:33:16 06-Nov-2023,NP,A,-23.2591,151.7830,-23.2591,151.7830,6,,401677643,-138
222239,222239,UT,DS,9,1,0,,,12:45:26 06-Nov-2023,NN,3,-23.2501,151.7785,-23.2501,151.7785,56,,401677639,-127
222239,222239,UT,DS,2,0,0,45,45,14:16:19 07-Nov-2023,NN,B,-23.2310,151.8233,-23.2310,151.8233,,,401677642,-133
222239,222239,UT,DS,3,0,0,195,33,13:33:35 09-Nov-2023,O3,A,-23.2505,151.7798,-23.2505,151.7798,,,401677643,-130
222239,222239,UT,DS,5,1,0,,,14:33:39 12-Nov-2023,O3,1,-23.2606,151.7049,-23.2606,151.7049,50,,401677619,-127
222239,222239,UT,DS,1,0,0,,,11:55:01 19-Nov-2023,MB,,,,,,,,401650000,-133
222239,222239,UT,DS,1,0,0,,,12:51:53 19-Nov-2023,MC,,,,,,,,401650000,-133
222239,222239,UT,DS,7,1,0,,,13:28:38 19-Nov-2023,NN,2,-23.2870,151.7114,-23.2870,151.7114,50,,401677642,-131
222239,222239,UT,DS,3,0,0,15,15,18:36:36 19-Nov-2023,CS,A,-23.2737,151.7050,-23.2737,151.7050,8,,401677649,-134
222239,222239,UT,DS,3,0,0,38,31,23:40:51 20-Nov-2023,MC,A,-23.2869,151.7862,-23.2869,151.7862,,,401677632,-130
222239,222239,UT,DS,2,0,1,82,82,00:31:39 21-Nov-2023,NN,B,-23.2912,151.7914,-23.2912,151.7914,8,,401677622,-137
222239,222239,UT,DS,1,0,0,,,02:17:30 23-Nov-2023,O3,,,,,,,,401650000,-138
222239,222239,UT,DS,4,1,0,,,18:28:09 29-Nov-2023,CS,2,-23.2493,151.7807,-23.2493,151.7807,50,,401677638,-132
222239,222239,UT,DS,1,0,0,,,08:22:04 30-Nov-2023,CS,B,-23.2591,151.8006,-23.2591,151.8006,,,401677639,-136
222239,222239,UT,DS,1,0,0,,,10:50:43 01-Dec-2023,NP,,,,,,,,401650000,-140
222239,222239,UT,DS,4,0,1,34,24,18:45:49 01-Dec-2023,CS,2,-23.2489,151.7691,-23.2489,151.7691,60,,401677630,-135
222239,222239,UT,DS,2,0,0,68,68,10:31:32 03-Dec-2023,NP,B,-23.2925,151.7866,-23.2925,151.7866,,,401677633,-134
222239,222239,UT,DS,9,2,1,,,10:56:14 04-Dec-2023,MC,3,-23.2483,151.7756,-23.2483,151.7756,50,,401677633,-127
222239,222239,UT,DS,2,0,0,46,46,11:54:14 04-Dec-2023,NP,B,-23.2432,151.7764,-23.2432,151.7764,8,,401677631,-135
222239,222239,UT,DS,1,0,0,,,21:20:21 05-Dec-2023,NP,,,,,,,,401650000,-138
222239,222239,UT,DS,1,0,0,,,21:49:58 05-Dec-2023,MC,,,,,,,,401650000,-133
222239,222239,UT,DS,1,0,1,,,11:02:35 06-Dec-2023,MB,,,,,,,,401650000,-136
222239,222239,UT,DS,1,0,0,,,23:09:13 06-Dec-2023,MC,,,,,,,,401650000,-132
222239,222239,UT,DS,1,0,1,,,06:56:37 07-Dec-2023,CS,,,,,,,,401650000,-137
222239,222239,UT,DS,1,0,0,,,07:43:49 07-Dec-2023,SR,,,,,,,,401650000,-137
222239,222239,UT,DS,3,0,0,22,15,09:51:59 15-Dec-2023,NK,A,-23.2363,151.7740,-23.2363,151.7740,,,401677627,-129
222239,222239,UT,DS,1,0,1,,,18:39:52 16-Dec-2023,SR,,,,,,,,401650000,-140
222239,222239,UT,DS,1,0,0,,,22:25:17 16-Dec-2023,NP,,,,,,,,401650000,-130
222239,222239,UT,DS,1,0,1,,,11:29:45 17-Dec-2023,MC,,,,,,,,401650000,-132
222239,222239,UT,DS,2,0,0,63,63,12:46:17 18-Dec-2023,MC,B,-23.2900,151.7390,-23.2900,151.7390,,,401677630,-133
222239,222239,UT,DS,2,0,1,54,54,11:28:22 22-Dec-2023,MC,B,-23.2667,151.7307,-23.2667,151.7307,,,401677628,-128
222239,222239,UT,DS,3,0,0,54,48,08:56:35 30-Dec-2023,SR,A,-23.2528,151.7868,-23.2528,151.7868,,,401677631,-135
222239,222239,UT,DS,1,0,0,,,09:44:18 31-Dec-2023,NP,,,,,,,,401650000,-136
222239,222239,UT,DS,2,0,0,142,142,09:58:49 31-Dec-2023,MC,B,-23.2659,151.7423,-23.2659,151.7423,,,401677624,-131
222239,222239,UT,DS,1,0,1,,,11:40:26 31-Dec-2023,MC,B,-23.2775,151.7406,-23.2775,151.7406,8,,401677625,-123
222239,222239,UT,DS,5,0,1,43,19,06:14:39 01-Jan-2024,SR,1,-23.2837,151.7560,-23.2837,151.7560,50,,401677627,-135
222239,222239,UT,DS,17,6,0,,,06:28:34 01-Jan-2024,CS,3,-23.2874,151.7539,-23.2874,151.7539,56,,401677630,-129
222239,222239,UT,DS,19,4,2,,,07:49:35 01-Jan-2024,SR,3,-23.2847,151.7414,-23.2847,151.7414,58,,401677627,-123
222239,222239,UT,DS,19,4,2,,,07:52:29 01-Jan-2024,A1,3,-23.2841,151.7433,-23.2841,151.7433,56,,401677627,-125
222239,222239,UT,DS,4,0,0,105,42,08:06:43 01-Jan-2024,CS,3,-23.2841,151.7410,-23.2841,151.7410,56,,401677628,-128
222239,222239,UT,DS,4,0,1,66,18,07:22:37 02-Jan-2024,SR,3,-23.2520,151.7754,-23.2520,151.7754,50,,401677623,-126
222239,222239,UT,DS,3,0,0,90,86,07:23:04 02-Jan-2024,CS,A,-23.2500,151.7831,-23.2500,151.7831,,,401677624,-129
222239,222239,UT,DS,5,0,0,30,15,11:09:46 02-Jan-2024,NP,0,-23.2493,151.7807,-23.2493,151.7807,58,,401677631,-130
222239,222239,UT,DS,1,0,0,,,11:09:26 02-Jan-2024,NN,B,-23.2523,151.7575,-23.2523,151.7575,8,,401677627,-137
222239,222239,UT,DS,2,0,0,15,15,12:38:37 02-Jan-2024,MC,B,-23.2430,151.8023,-23.2430,151.8023,8,,401677629,-122
222239,222239,UT,DS,9,1,1,,,22:51:23 02-Jan-2024,MB,2,-23.2500,151.7773,-23.2500,151.7773,58,,401677628,-136
222239,222239,UT,DS,1,0,0,,,10:37:12 03-Jan-2024,MC,B,-23.2772,151.8057,-23.2772,151.8057,8,,401677620,-126
222239,222239,UT,DS,13,4,0,,,10:50:15 03-Jan-2024,NP,2,-23.2849,151.7285,-23.2849,151.7285,56,,401677621,-127
222239,222239,UT,DS,6,0,1,62,15,11:23:35 03-Jan-2024,MB,1,-23.2875,151.7272,-23.2875,151.7272,58,,401677626,-128
222239,222239,UT,DS,8,2,1,,,12:16:58 03-Jan-2024,MC,3,-23.2848,151.7413,-23.2848,151.7413,58,,401677625,-123
222239,222239,UT,DS,3,0,0,133,32,10:37:58 04-Jan-2024,NP,A,-23.2879,151.7342,-23.2879,151.7342,,,401677625,-125
222239,222239,UT,DS,2,0,0,103,103,12:05:02 05-Jan-2024,NP,B,-23.2594,151.7316,-23.2594,151.7316,,,401677621,-135
222239,222239,UT,DS,1,0,1,,,12:05:53 05-Jan-2024,NN,B,-23.2418,151.7688,-23.2418,151.7688,6,,401677629,-135
222239,222239,UT,DS,3,0,1,15,15,06:01:30 09-Jan-2024,CS,A,-23.2828,151.7893,-23.2828,151.7893,,,401677644,-137
222239,222239,UT,DS,1,0,0,,,22:39:11 17-Jan-2024,NP,,,,,,,,401650000,-133
222239,222239,UT,DS,1,0,1,,,23:35:46 17-Jan-2024,MC,,,,,,,,401650000,-132
222239,222239,UT,DS,2,0,0,70,70,19:41:02 18-Jan-2024,SR,B,-23.2733,151.8141,-23.2733,151.8141,,,401677667,-130
222239,222239,UT,DS,5,0,1,41,23,00:06:58 19-Jan-2024,NN,1,-23.2522,151.7850,-23.2522,151.7850,56,,401677621,-135
222239,222239,UT,DS,1,0,0,,,00:06:16 19-Jan-2024,NP,B,-23.2403,151.7970,-23.2403,151.7970,8,,401677628,-139
222239,222239,UT,DS,1,0,0,,,10:56:43 19-Jan-2024,NP,B,-23.2580,151.7870,-23.2580,151.7870,8,,401677611,-140
222239,222239,UT,DS,7,2,0,,,01:23:15 21-Jan-2024,NN,1,-23.2452,151.7776,-23.2452,151.7776,40,,401677622,-129
222239,222239,UT,DS,14,4,0,,,01:48:28 21-Jan-2024,O3,3,-23.2510,151.7812,-23.2510,151.7812,56,,401677619,-130
222239,222239,UT,DS,3,0,1,94,32,06:24:33 23-Jan-2024,SR,A,-23.2699,151.8226,-23.2699,151.8226,,,401677626,-138
222239,222239,UT,DS,7,2,0,,,06:25:05 23-Jan-2024,CS,0,-23.2575,151.8068,-23.2575,151.8068,46,,401677632,-132
222239,222239,UT,DS,1,0,0,,,07:57:18 23-Jan-2024,CS,B,-23.2566,151.8074,-23.2566,151.8074,8,,401677632,-137
222239,222239,UT,DS,3,0,0,114,15,17:58:50 27-Jan-2024,CS,A,-23.2428,151.7587,-23.2428,151.7587,,,401677638,-134
222239,222239,UT,DS,1,0,1,,,21:50:38 01-Feb-2024,MC,,,,,,,,401650000,-128
222239,222239,UT,DS,1,0,1,,,10:09:43 03-Feb-2024,NK,,,,,,,,401650000,-133
222239,222239,UT,DS,1,0,1,,,01:02:00 04-Feb-2024,O3,,,,,,,,401650000,-138
222239,222239,UT,DS,1,0,0,,,01:09:31 07-Feb-2024,NN,,,,,,,,401650000,-137
222239,222239,UT,DS,1,0,0,,,01:58:36 18-Feb-2024,O3,,,,,,,,401650000,-134
222239,222239,UT,DS,1,0,1,,,13:10:37 26-Feb-2024,NN,,,,,,,,401650000,-137
222239,222239,UT,DS,4,0,0,105,15,09:50:11 02-Mar-2024,NK,1,-23.2826,151.7458,-23.2826,151.7458,58,,401677625,-130
222239,222239,UT,DS,2,0,1,103,103,10:14:36 02-Mar-2024,MC,B,-23.2835,151.7428,-23.2835,151.7428,6,,401677624,-133
222239,222239,UT,DS,4,0,1,72,37,10:35:40 02-Mar-2024,NP,2,-23.2845,151.7241,-23.2845,151.7241,56,,401677625,-138
222239,222239,UT,DS,1,0,0,,,12:10:49 02-Mar-2024,NN,B,-23.2857,151.7098,-23.2857,151.7098,8,,401677625,-135
222239,222239,UT,DS,2,0,0,15,15,12:15:18 02-Mar-2024,NP,B,-23.2834,151.7103,-23.2834,151.7103,8,,401677624,-136
222239,222239,UT,DS,1,0,0,,,23:14:39 04-Mar-2024,MB,,,,,,,,401650000,-134
222239,222239,UT,DS,3,1,0,,,20:15:08 15-Mar-2024,A1,A,-23.2427,151.7810,-23.2427,151.7810,,,401677639,-130
222239,222239,UT,DS,1,0,0,,,07:59:17 19-Mar-2024,CS,,,,,,,,401650000,-138
222239,222239,UT,DS,3,1,0,,,01:24:44 03-Apr-2024,NN,A,-23.2194,151.7830,-23.2194,151.7830,,,401677632,-135
222239,222239,UT,DS,2,0,0,227,227,02:20:27 03-Apr-2024,O3,B,-23.2175,151.7715,-23.2175,151.7715,8,,401677629,-134
