DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
228000,228000,0.500000,UT,1.00b,,10:22:02 01-Apr-2022,,B,-29.0794,167.8562,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:22:31 01-Apr-2022,,B,-29.0794,167.8562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:40:44 01-Apr-2022,,B,-29.0590,167.8311,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,20:12:02 01-Apr-2022,,1,-29.0831,167.9674,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:17:17 01-Apr-2022,,1,-29.0831,167.9674,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,20:17:36 01-Apr-2022,,A,-29.0781,167.9001,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:17:55 01-Apr-2022,,1,-29.0831,167.9674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:19:31 02-Apr-2022,,B,-29.0840,167.8849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:27:44 02-Apr-2022,,B,-29.0687,167.8897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:46:15 02-Apr-2022,,B,-29.0733,167.8743,,,,,4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:46:36 02-Apr-2022,,B,-29.0733,167.8743,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:37:26 03-Apr-2022,,1,-29.0956,167.8633,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,07:39:09 03-Apr-2022,,1,-29.0956,167.8633,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:57:30 03-Apr-2022,,3,-29.1136,167.8362,,,,,4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:58:33 03-Apr-2022,,3,-29.1136,167.8362,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:59:17 03-Apr-2022,,3,-29.1136,167.8362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:11:25 03-Apr-2022,,B,-29.1204,167.8355,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:36:26 03-Apr-2022,,B,-29.1170,167.8357,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:31:26 03-Apr-2022,,B,-29.1189,167.8374,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:46:41 04-Apr-2022,,1,-29.2002,167.9266,,,,,4234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,07:47:21 04-Apr-2022,,1,-29.2002,167.9266,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:48:37 04-Apr-2022,,1,-29.2002,167.9266,,,,,4239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,07:52:15 04-Apr-2022,07:49:07 04-Apr-2022,-187,1,-29.2002,167.9266,CRC,,,,4240,3.400,,,24.70,,,,,,,,,,,,,,54,28,255,0,,,,,,,0,,,0,112,,,
228000,228000,0.500000,UT,,,07:49:25 04-Apr-2022,,2,-29.1984,167.9207,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:51:06 04-Apr-2022,,1,-29.2002,167.9266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:51:34 04-Apr-2022,,1,-29.2002,167.9266,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,09:19:50 04-Apr-2022,,B,-29.2043,167.9278,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:37:27 04-Apr-2022,,B,-29.2084,167.9263,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,12:36:11 04-Apr-2022,,0,-29.3407,167.9314,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:38:40 04-Apr-2022,,0,-29.3407,167.9314,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,17:49:54 04-Apr-2022,,A,-29.4349,167.9739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,17:50:25 04-Apr-2022,,A,-29.4349,167.9739,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,17:50:55 04-Apr-2022,,A,-29.4349,167.9739,,,,,4349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:01:50 04-Apr-2022,,A,-29.4582,168.0342,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,18:02:09 04-Apr-2022,,A,-29.4582,168.0342,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:02:31 04-Apr-2022,,A,-29.4582,168.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:42:27 05-Apr-2022,,B,-29.9569,168.0766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:42:53 05-Apr-2022,,B,-29.9569,168.0766,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,11:20:51 05-Apr-2022,,B,-29.9199,167.9699,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:46:32 05-Apr-2022,,0,-29.7728,167.9394,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:47:13 05-Apr-2022,,0,-29.7728,167.9394,,,,,4428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:47:29 05-Apr-2022,,0,-29.7728,167.9394,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,12:47:44 05-Apr-2022,,0,-29.7728,167.9394,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:48:14 05-Apr-2022,,0,-29.7728,167.9394,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:49:11 05-Apr-2022,,0,-29.7728,167.9394,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:49:59 05-Apr-2022,,0,-29.7728,167.9394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,08:15:40 07-Apr-2022,,Z,-29.2114,167.6664,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:17:06 07-Apr-2022,,Z,-29.2114,167.6664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:47:37 07-Apr-2022,,0,-29.8103,164.8410,,,,,4711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,08:49:53 07-Apr-2022,,0,-29.8103,164.8410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:51:19 07-Apr-2022,,0,-29.8103,164.8410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:53:43 07-Apr-2022,,0,-29.8103,164.8410,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:30:34 07-Apr-2022,,B,-29.0499,168.0283,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,19:35:14 07-Apr-2022,,B,-29.0499,168.0283,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:02:36 07-Apr-2022,,B,-29.0023,168.0338,,,,,4752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,05:04:19 08-Apr-2022,,B,-28.9267,168.0704,,,,,4768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:51:45 08-Apr-2022,,B,-28.9265,168.0155,,,,,4778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:51:17 08-Apr-2022,,Z,-29.0422,167.9818,,,,,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:39:19 10-Apr-2022,,,,,,,,,4838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,3.00b,,10:06:02 10-Apr-2022,,A,-29.3535,167.7919,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:11:04 10-Apr-2022,,A,-29.3535,167.7919,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:11:46 10-Apr-2022,,0,-29.3510,167.7737,,,,,4845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:12:07 10-Apr-2022,,0,-29.3510,167.7737,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:15:28 10-Apr-2022,,0,-29.3510,167.7737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:15:53 10-Apr-2022,,0,-29.3510,167.7737,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:16:49 10-Apr-2022,,0,-29.3510,167.7737,,,,,4850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:18:11 10-Apr-2022,,1,-29.3705,167.7437,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:19:12 10-Apr-2022,,1,-29.3705,167.7437,,,,,4893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,5.00b,,11:25:58 10-Apr-2022,,1,-29.3705,167.7437,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:09:53 10-Apr-2022,,2,-29.3825,167.7295,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:11:29 10-Apr-2022,,2,-29.3825,167.7295,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,12:12:07 10-Apr-2022,,2,-29.3825,167.7295,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:12:25 10-Apr-2022,,2,-29.3825,167.7295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:14:36 10-Apr-2022,,2,-29.3825,167.7295,,,,,4941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,13:27:18 10-Apr-2022,,B,-29.3852,167.7133,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:04:55 11-Apr-2022,,0,-29.3069,167.2771,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:07:34 11-Apr-2022,,0,-29.3069,167.2771,,,,,5103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:13:00 11-Apr-2022,,0,-29.3069,167.2771,,,,,5108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:14:04 11-Apr-2022,,0,-29.3069,167.2771,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,19:14:32 11-Apr-2022,,0,-29.3069,167.2771,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:17:57 11-Apr-2022,,A,-29.3200,167.2149,,,,,5113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:23:02 11-Apr-2022,,2,-29.3187,167.2139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:23:21 11-Apr-2022,,2,-29.3187,167.2139,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:23:45 11-Apr-2022,,2,-29.3187,167.2139,,,,,5119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:30:04 11-Apr-2022,,1,-29.3207,167.2245,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:06:36 11-Apr-2022,,B,-29.2714,167.2163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:07:00 11-Apr-2022,,B,-29.2714,167.2163,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:22:01 12-Apr-2022,,B,-29.1842,167.1749,,,,,5192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:36:03 12-Apr-2022,,B,-29.1880,167.3058,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:05:18 12-Apr-2022,,0,-29.0977,167.5393,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,19:06:08 12-Apr-2022,,0,-29.0977,167.5393,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:06:38 12-Apr-2022,,0,-29.0977,167.5393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:07:10 12-Apr-2022,,0,-29.0977,167.5393,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:08:04 12-Apr-2022,,1,-29.1737,167.7914,,,,,5249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:08:22 12-Apr-2022,,1,-29.1737,167.7914,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:09:29 12-Apr-2022,,1,-29.1737,167.7914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:09:51 12-Apr-2022,,1,-29.1737,167.7914,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,05:16:13 14-Apr-2022,,2,-29.0427,167.9178,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,05:17:26 14-Apr-2022,,2,-29.0427,167.9178,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,05:17:50 14-Apr-2022,,2,-29.0427,167.9178,,,,,5396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,05:20:28 14-Apr-2022,,2,-29.0427,167.9178,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,05:20:45 14-Apr-2022,,2,-29.0427,167.9178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,05:22:47 14-Apr-2022,,1,-29.0441,167.9170,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,05:24:14 14-Apr-2022,,1,-29.0441,167.9170,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:52:34 14-Apr-2022,,B,-29.0204,167.9506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:53:02 14-Apr-2022,,B,-29.0204,167.9506,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:09:08 14-Apr-2022,,,,,,,,,5495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,21:09:40 14-Apr-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:09:58 14-Apr-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:10:13 14-Apr-2022,,,,,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:12:01 14-Apr-2022,,,,,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:26:50 14-Apr-2022,,1,-29.0409,167.9102,,,,,5542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:27:05 14-Apr-2022,,1,-29.0409,167.9102,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:28:44 14-Apr-2022,,1,-29.0409,167.9102,,,,,5547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:29:00 14-Apr-2022,,1,-29.0409,167.9102,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,21:29:26 14-Apr-2022,,1,-29.0409,167.9102,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:30:19 14-Apr-2022,,1,-29.0409,167.9102,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:30:49 14-Apr-2022,,1,-29.0409,167.9102,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:31:46 14-Apr-2022,,1,-29.0409,167.9102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:32:22 14-Apr-2022,,1,-29.0409,167.9102,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,23:40:32 16-Apr-2022,,,,,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,23:21:26 17-Apr-2022,,A,-29.1294,168.0873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,23:21:42 17-Apr-2022,,A,-29.1294,168.0873,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,08:08:37 23-Apr-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,05:52:50 24-Apr-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:11:30 25-Apr-2022,,,,,,,,,5761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,23:24:54 25-Apr-2022,,B,-29.0741,167.9753,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,23:25:28 25-Apr-2022,,B,-29.0741,167.9753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:54:40 26-Apr-2022,,B,-29.0373,167.8232,,,,,5803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:55:25 26-Apr-2022,,B,-29.0373,167.8232,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,23:13:51 26-Apr-2022,,B,-29.0031,167.7801,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:33:27 27-Apr-2022,,B,-29.1420,167.9782,,,,,5810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:19:24 27-Apr-2022,,1,-29.1660,167.9227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:21:44 27-Apr-2022,,B,-29.1404,167.9487,,,,,5818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:56:37 06-May-2022,,,,,,,,,5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:23:25 07-May-2022,,,,,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:11:12 07-May-2022,,B,-29.1089,167.8553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:15:29 07-May-2022,,B,-29.1089,167.8553,,,,,5966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:08:38 07-May-2022,,B,-29.0836,167.8572,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,22:29:45 07-May-2022,,B,-29.0471,167.8231,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:02:32 08-May-2022,,B,-29.1056,167.7888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:02:47 08-May-2022,,B,-29.1056,167.7888,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:04:23 08-May-2022,,B,-29.1057,167.7897,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:51:55 08-May-2022,,B,-29.1202,167.8136,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:54:56 08-May-2022,,B,-29.1380,167.9449,,,,,5997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:27:03 09-May-2022,,A,-29.0806,168.1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:28:05 09-May-2022,,A,-29.0806,168.1265,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:28:21 09-May-2022,,A,-29.0806,168.1265,,,,,6043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:52:40 09-May-2022,,B,-29.1294,167.8802,,,,,6054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:54:25 09-May-2022,,B,-29.1294,167.8802,,,,,6059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:56:43 09-May-2022,,B,-29.0961,167.8356,,,,,6064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:16:45 09-May-2022,,B,-29.0981,167.8646,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:07:17 10-May-2022,,B,-29.1933,168.3082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,10:15:04 10-May-2022,,B,-29.0648,167.8407,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:15:50 10-May-2022,,B,-29.0648,167.8407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
