Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,228000,3,SR,1,32,03-Mar-2022,07:09:05,-28.8393,167.8973,,401677740,-129,40,0,03-Mar-2022,07:08:14,-28.8393,167.8973,457,592,1052,333,94,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,SR,1,32,03-Mar-2022,07:09:05,-28.8393,167.8973,,401677740,-129,40,0,03-Mar-2022,07:09:14,-28.8393,167.8973,457,592,1052,333,94,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,SR,1,32,03-Mar-2022,07:09:05,-28.8393,167.8973,,401677740,-129,40,0,03-Mar-2022,07:09:42,-28.8393,167.8973,457,592,1052,333,94,,,78,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,SR,1,32,03-Mar-2022,07:09:05,-28.8393,167.8973,,401677740,-129,40,0,03-Mar-2022,07:11:34,-28.8393,167.8973,457,592,1052,333,94,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,SR,1,32,03-Mar-2022,07:09:05,-28.8393,167.8973,,401677740,-129,40,1,03-Mar-2022,07:11:51,-28.8393,167.8973,457,592,1052,333,94,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,0,33,03-Mar-2022,09:34:50,-28.8652,167.8177,,401677747,-124,58,0,03-Mar-2022,09:32:13,-28.8652,167.8177,240,1667,9775,284,74,,,93,136,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,23,NK,0,33,03-Mar-2022,09:34:50,-28.8652,167.8177,,401677747,-124,58,0,03-Mar-2022,09:34:32,-28.8652,167.8177,240,1667,9775,284,74,,,86,240,165,245,104,201,120,176,81,166,69,85,150,9,27,16,1,255,28,208,32,255,128,,,,,,,,,
5675,228000,3,NK,0,33,03-Mar-2022,09:34:50,-28.8652,167.8177,,401677747,-124,58,0,03-Mar-2022,09:34:48,-28.8652,167.8177,240,1667,9775,284,74,,,83,142,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,0,33,03-Mar-2022,09:34:50,-28.8652,167.8177,,401677747,-124,58,0,03-Mar-2022,09:35:08,-28.8652,167.8177,240,1667,9775,284,74,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,0,33,03-Mar-2022,09:34:50,-28.8652,167.8177,,401677747,-124,58,0,03-Mar-2022,09:35:27,-28.8652,167.8177,240,1667,9775,284,74,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,0,33,03-Mar-2022,09:34:50,-28.8652,167.8177,,401677747,-124,58,1,03-Mar-2022,09:35:43,-28.8652,167.8177,240,1667,9775,284,74,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,0,33,03-Mar-2022,09:34:50,-28.8652,167.8177,,401677747,-124,58,1,03-Mar-2022,09:35:58,-28.8652,167.8177,240,1667,9775,284,74,,,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,0,33,03-Mar-2022,09:34:50,-28.8652,167.8177,,401677747,-124,58,0,03-Mar-2022,09:36:13,-28.8652,167.8177,240,1667,9775,284,74,,,90,147,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,B,34,04-Mar-2022,07:09:18,-28.9800,167.8724,,401677808,-136,,0,04-Mar-2022,07:07:46,-28.9800,167.8724,184,7985,80740,789,27,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,B,34,04-Mar-2022,07:09:18,-28.9800,167.8724,,401677808,-136,,0,04-Mar-2022,07:10:50,-28.9800,167.8724,184,7985,80740,789,27,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,SR, ,35,05-Mar-2022,07:43:10,,,,401650000,-130,,0,05-Mar-2022,07:43:10,,,,,,,,,,92,225,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,B,36,05-Mar-2022,18:20:10,-28.8847,167.8142,,401677783,-137,,0,05-Mar-2022,18:19:12,-28.8847,167.8142,116,4514,36166,563,167,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,23,NK,B,36,05-Mar-2022,18:20:10,-28.8847,167.8142,,401677783,-137,,0,05-Mar-2022,18:21:08,-28.8847,167.8142,116,4514,36166,563,167,,,76,176,165,245,104,201,120,176,82,201,112,215,86,9,227,16,3,145,28,242,106,162,183,,,,,,,,,
5675,228000,3,NP,B,37,05-Mar-2022,18:20:10,-28.9229,167.9471,,401677786,-136,,0,05-Mar-2022,18:19:12,-28.9229,167.9471,116,4395,36493,529,56,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,23,NP,B,37,05-Mar-2022,18:20:10,-28.9229,167.9471,,401677786,-136,,0,05-Mar-2022,18:21:08,-28.9229,167.9471,116,4395,36493,529,56,,,76,176,165,245,104,201,120,176,82,201,112,215,86,9,227,16,1,153,16,213,52,72,170,,,,,,,,,
5675,228000,23,SR,3,38,05-Mar-2022,18:25:05,-28.9967,167.8474,,401677741,-126,50,0,05-Mar-2022,18:21:08,-28.9967,167.8474,607,147,289,74,61,,,76,176,165,245,104,201,120,176,82,201,112,215,86,9,227,16,1,153,28,120,96,155,152,,,,,,,,,
5675,228000,3,SR,3,38,05-Mar-2022,18:25:05,-28.9967,167.8474,,401677741,-126,50,0,05-Mar-2022,18:25:52,-28.9967,167.8474,607,147,289,74,61,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,SR,3,38,05-Mar-2022,18:25:05,-28.9967,167.8474,,401677741,-126,50,0,05-Mar-2022,18:28:00,-28.9967,167.8474,607,147,289,74,61,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,SR,3,38,05-Mar-2022,18:25:05,-28.9967,167.8474,,401677741,-126,50,1,05-Mar-2022,18:31:15,-28.9967,167.8474,607,147,289,74,61,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,SR,B,39,06-Mar-2022,07:20:10,-29.0812,167.7495,,401677735,-135,,0,06-Mar-2022,07:20:10,-29.0812,167.7495,,3551,4277,2948,62,,,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NN,B,40,06-Mar-2022,10:30:24,-28.9068,167.8211,,401677736,-128,8,0,06-Mar-2022,10:29:27,-28.9068,167.8211,116,5374,81587,354,55,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,31,NN,B,40,06-Mar-2022,10:30:24,-28.9068,167.8211,,401677736,-128,8,0,06-Mar-2022,10:31:23,-28.9068,167.8211,116,5374,81587,354,55,,,42,140,160,224,238,1,133,26,128,69,81,114,222,18,38,179,62,77,54,177,13,93,139,135,186,48,62,195,188,146,251,
5675,228000,3,NP,B,41,07-Mar-2022,08:20:34,-28.8178,167.8554,,401677738,-128,,0,07-Mar-2022,08:20:22,-28.8178,167.8554,24,13944,69175,2810,52,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,B,41,07-Mar-2022,08:20:34,-28.8178,167.8554,,401677738,-128,,0,07-Mar-2022,08:20:46,-28.8178,167.8554,24,13944,69175,2810,52,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,SR,B,42,07-Mar-2022,18:59:19,-28.8540,167.8217,,401677728,-124,8,0,07-Mar-2022,18:59:20,-28.8540,167.8217,,9114,18787,4421,65,,,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,A1,B,43,07-Mar-2022,18:59:19,-28.8589,167.8221,,401677743,-141,,0,07-Mar-2022,18:59:20,-28.8589,167.8221,,8134,14082,4697,69,,,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,SR,B,44,08-Mar-2022,07:56:09,-28.9540,167.8720,,401677763,-138,,0,08-Mar-2022,07:56:10,-28.9540,167.8720,,6137,15318,2458,68,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,B,45,08-Mar-2022,09:12:53,-28.9496,167.9185,,401677760,-123,8,0,08-Mar-2022,09:11:35,-28.9496,167.9185,156,2798,125282,62,59,,,92,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,B,45,08-Mar-2022,09:12:53,-28.9496,167.9185,,401677760,-123,8,0,08-Mar-2022,09:14:11,-28.9496,167.9185,156,2798,125282,62,59,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,0,46,08-Mar-2022,09:41:00,-28.9203,167.9160,,401677734,-125,48,0,08-Mar-2022,09:39:08,-28.9203,167.9160,234,5505,48996,618,72,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,0,46,08-Mar-2022,09:41:00,-28.9203,167.9160,,401677734,-125,48,0,08-Mar-2022,09:39:54,-28.9203,167.9160,234,5505,48996,618,72,,,94,105,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,0,46,08-Mar-2022,09:41:00,-28.9203,167.9160,,401677734,-125,48,0,08-Mar-2022,09:42:00,-28.9203,167.9160,234,5505,48996,618,72,,,101,167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,0,46,08-Mar-2022,09:41:00,-28.9203,167.9160,,401677734,-125,48,0,08-Mar-2022,09:43:02,-28.9203,167.9160,234,5505,48996,618,72,,,15,1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NN,B,47,08-Mar-2022,09:55:56,-28.9183,167.9199,,401677742,-140,6,0,08-Mar-2022,09:55:56,-28.9183,167.9199,,4691,10322,2131,74,,,64,17,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,A,48,08-Mar-2022,20:28:23,-28.8845,167.9753,,401677739,-129,8,0,08-Mar-2022,20:26:46,-28.8845,167.9753,207,1145,15824,82,81,,,86,128,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,A,48,08-Mar-2022,20:28:23,-28.8845,167.9753,,401677739,-129,8,0,08-Mar-2022,20:28:11,-28.8845,167.9753,207,1145,15824,82,81,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,A,48,08-Mar-2022,20:28:23,-28.8845,167.9753,,401677739,-129,8,0,08-Mar-2022,20:30:13,-28.8845,167.9753,207,1145,15824,82,81,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,0,49,10-Mar-2022,09:16:28,-28.9086,167.9404,,401677737,-124,50,0,10-Mar-2022,09:13:58,-28.9086,167.9404,365,2899,39358,213,70,,,100,34,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,0,49,10-Mar-2022,09:16:28,-28.9086,167.9404,,401677737,-124,50,0,10-Mar-2022,09:15:32,-28.9086,167.9404,365,2899,39358,213,70,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,0,49,10-Mar-2022,09:16:28,-28.9086,167.9404,,401677737,-124,50,0,10-Mar-2022,09:16:19,-28.9086,167.9404,365,2899,39358,213,70,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,0,49,10-Mar-2022,09:16:28,-28.9086,167.9404,,401677737,-124,50,0,10-Mar-2022,09:20:03,-28.9086,167.9404,365,2899,39358,213,70,,,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,31,NK,B,50,10-Mar-2022,09:56:24,-28.9064,167.9438,,401677740,-130,8,0,10-Mar-2022,09:56:25,-28.9064,167.9438,,3574,5651,2260,73,,,42,141,32,238,238,238,238,238,238,238,238,238,238,238,183,98,123,125,154,164,228,186,224,225,222,159,188,85,32,64,218,
5675,228000,3,NK,B,51,11-Mar-2022,07:54:57,-28.8900,167.9905,,401677730,-121,,0,11-Mar-2022,07:53:44,-28.8900,167.9905,146,3840,72127,204,36,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,B,51,11-Mar-2022,07:54:57,-28.8900,167.9905,,401677730,-121,,0,11-Mar-2022,07:56:10,-28.8900,167.9905,146,3840,72127,204,36,,,91,153,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,SR,B,52,11-Mar-2022,07:56:10,-28.8922,167.9500,,401677736,-133,,0,11-Mar-2022,07:56:10,-28.8922,167.9500,,11582,21316,6292,107,,,91,153,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,1,53,11-Mar-2022,09:03:35,-28.8931,167.9577,,401677737,-126,58,0,11-Mar-2022,09:02:21,-28.8931,167.9577,851,847,2055,349,163,,,78,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,1,53,11-Mar-2022,09:03:35,-28.8931,167.9577,,401677737,-126,58,0,11-Mar-2022,09:04:49,-28.8931,167.9577,851,847,2055,349,163,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,1,53,11-Mar-2022,09:03:35,-28.8931,167.9577,,401677737,-126,58,0,11-Mar-2022,09:13:49,-28.8931,167.9577,851,847,2055,349,163,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,1,53,11-Mar-2022,09:03:35,-28.8931,167.9577,,401677737,-126,58,0,11-Mar-2022,09:14:23,-28.8931,167.9577,851,847,2055,349,163,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,1,53,11-Mar-2022,09:03:35,-28.8931,167.9577,,401677737,-126,58,0,11-Mar-2022,09:14:55,-28.8931,167.9577,851,847,2055,349,163,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,1,53,11-Mar-2022,09:03:35,-28.8931,167.9577,,401677737,-126,58,0,11-Mar-2022,09:16:32,-28.8931,167.9577,851,847,2055,349,163,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,1,54,11-Mar-2022,09:14:22,-28.8932,167.9526,,401677743,-126,56,0,11-Mar-2022,09:13:49,-28.8932,167.9526,163,1430,3421,598,136,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,1,54,11-Mar-2022,09:14:22,-28.8932,167.9526,,401677743,-126,56,0,11-Mar-2022,09:14:23,-28.8932,167.9526,163,1430,3421,598,136,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,1,54,11-Mar-2022,09:14:22,-28.8932,167.9526,,401677743,-126,56,0,11-Mar-2022,09:14:55,-28.8932,167.9526,163,1430,3421,598,136,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,1,54,11-Mar-2022,09:14:22,-28.8932,167.9526,,401677743,-126,56,0,11-Mar-2022,09:16:32,-28.8932,167.9526,163,1430,3421,598,136,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NN,B,55,11-Mar-2022,09:22:51,-28.9128,167.9493,,401677740,-135,6,0,11-Mar-2022,09:21:42,-28.9128,167.9493,139,931,2024,428,33,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NN,B,55,11-Mar-2022,09:22:51,-28.9128,167.9493,,401677740,-135,6,0,11-Mar-2022,09:24:01,-28.9128,167.9493,139,931,2024,428,33,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,2,56,11-Mar-2022,09:37:25,-28.9052,167.9465,,401677738,-127,56,0,11-Mar-2022,09:29:47,-28.9052,167.9465,625,323,570,183,95,,,87,181,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,2,56,11-Mar-2022,09:37:25,-28.9052,167.9465,,401677738,-127,56,0,11-Mar-2022,09:36:25,-28.9052,167.9465,625,323,570,183,95,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,2,56,11-Mar-2022,09:37:25,-28.9052,167.9465,,401677738,-127,56,0,11-Mar-2022,09:37:30,-28.9052,167.9465,625,323,570,183,95,,,30,142,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,23,NK,2,56,11-Mar-2022,09:37:25,-28.9052,167.9465,,401677738,-127,56,0,11-Mar-2022,09:37:59,-28.9052,167.9465,625,323,570,183,95,,,67,240,165,245,104,201,120,176,85,166,130,25,84,11,115,14,1,8,219,238,113,25,212,,,,,,,,,
5675,228000,3,NK,2,56,11-Mar-2022,09:37:25,-28.9052,167.9465,,401677738,-127,56,0,11-Mar-2022,09:38:19,-28.9052,167.9465,625,323,570,183,95,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,2,56,11-Mar-2022,09:37:25,-28.9052,167.9465,,401677738,-127,56,0,11-Mar-2022,09:38:34,-28.9052,167.9465,625,323,570,183,95,,,81,187,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,2,56,11-Mar-2022,09:37:25,-28.9052,167.9465,,401677738,-127,56,0,11-Mar-2022,09:38:56,-28.9052,167.9465,625,323,570,183,95,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,2,56,11-Mar-2022,09:37:25,-28.9052,167.9465,,401677738,-127,56,1,11-Mar-2022,09:39:49,-28.9052,167.9465,625,323,570,183,95,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,2,56,11-Mar-2022,09:37:25,-28.9052,167.9465,,401677738,-127,56,0,11-Mar-2022,09:40:12,-28.9052,167.9465,625,323,570,183,95,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MB,B,57,11-Mar-2022,10:05:09,-28.9018,167.9471,,401677734,-132,8,0,11-Mar-2022,10:04:10,-28.9018,167.9471,119,823,4175,162,61,,,86,207,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MB,B,57,11-Mar-2022,10:05:09,-28.9018,167.9471,,401677734,-132,8,0,11-Mar-2022,10:06:09,-28.9018,167.9471,119,823,4175,162,61,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,B,58,11-Mar-2022,10:46:26,-28.9033,167.9410,,401677734,-140,8,0,11-Mar-2022,10:46:26,-28.9033,167.9410,74,905,1500,545,94,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,B,58,11-Mar-2022,10:46:26,-28.9033,167.9410,,401677734,-140,8,0,11-Mar-2022,10:47:40,-28.9033,167.9410,74,905,1500,545,94,,,87,218,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,B,59,11-Mar-2022,10:50:22,-28.9269,167.9669,,401677740,-120,6,0,11-Mar-2022,10:47:40,-28.9269,167.9669,326,692,10842,44,67,,,87,218,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,B,59,11-Mar-2022,10:50:22,-28.9269,167.9669,,401677740,-120,6,0,11-Mar-2022,10:53:06,-28.9269,167.9669,326,692,10842,44,67,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NN,A,60,11-Mar-2022,11:08:37,-28.9217,167.9834,,401677737,-128,6,0,11-Mar-2022,11:07:10,-28.9217,167.9834,246,3523,55060,225,71,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NN,A,60,11-Mar-2022,11:08:37,-28.9217,167.9834,,401677737,-128,6,0,11-Mar-2022,11:07:25,-28.9217,167.9834,246,3523,55060,225,71,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NN,A,60,11-Mar-2022,11:08:37,-28.9217,167.9834,,401677737,-128,6,0,11-Mar-2022,11:11:16,-28.9217,167.9834,246,3523,55060,225,71,,,38,91,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NN,B,61,11-Mar-2022,20:47:08,-28.9491,168.0121,,401677731,-133,8,0,11-Mar-2022,20:46:57,-28.9491,168.0121,23,11119,18054,6848,80,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NN,B,61,11-Mar-2022,20:47:08,-28.9491,168.0121,,401677731,-133,8,0,11-Mar-2022,20:47:20,-28.9491,168.0121,23,11119,18054,6848,80,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,B,62,11-Mar-2022,20:47:08,-28.9170,168.0008,,401677731,-126,8,0,11-Mar-2022,20:46:57,-28.9170,168.0008,23,8425,31111,2281,78,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,B,62,11-Mar-2022,20:47:08,-28.9170,168.0008,,401677731,-126,8,0,11-Mar-2022,20:47:20,-28.9170,168.0008,23,8425,31111,2281,78,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,B,63,12-Mar-2022,08:55:11,-28.9300,167.9888,,401677740,-129,,0,12-Mar-2022,08:50:06,-28.9300,167.9888,610,4551,128387,161,107,,,79,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,31,NP,B,63,12-Mar-2022,08:55:11,-28.9300,167.9888,,401677740,-129,,0,12-Mar-2022,09:00:16,-28.9300,167.9888,610,4551,128387,161,107,,,42,141,96,238,238,238,238,0,0,224,238,14,238,238,238,52,141,64,238,238,238,238,238,227,65,91,227,89,39,146,103,
5675,228000,3,NK,A,64,12-Mar-2022,09:09:34,-28.9242,167.9741,,401677737,-125,,0,12-Mar-2022,09:05:49,-28.9242,167.9741,533,202,438,93,31,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,A,64,12-Mar-2022,09:09:34,-28.9242,167.9741,,401677737,-125,,0,12-Mar-2022,09:08:14,-28.9242,167.9741,533,202,438,93,31,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,A,64,12-Mar-2022,09:09:34,-28.9242,167.9741,,401677737,-125,,0,12-Mar-2022,09:14:42,-28.9242,167.9741,533,202,438,93,31,,,99,140,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MB,B,65,12-Mar-2022,09:40:48,-28.9167,167.9969,,401677732,-135,,0,12-Mar-2022,09:37:08,-28.9167,167.9969,441,3374,84708,134,163,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MB,B,65,12-Mar-2022,09:40:48,-28.9167,167.9969,,401677732,-135,,0,12-Mar-2022,09:44:29,-28.9167,167.9969,441,3374,84708,134,163,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,B,66,12-Mar-2022,10:26:54,-28.9260,167.9992,,401677739,-130,8,0,12-Mar-2022,10:26:25,-28.9260,167.9992,60,1829,4224,792,160,,,31,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,B,66,12-Mar-2022,10:26:54,-28.9260,167.9992,,401677739,-130,8,0,12-Mar-2022,10:27:25,-28.9260,167.9992,60,1829,4224,792,160,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,A,67,13-Mar-2022,10:23:43,-28.9727,167.9647,,401677742,-128,,0,13-Mar-2022,10:22:13,-28.9727,167.9647,193,971,4076,231,149,,,89,130,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,A,67,13-Mar-2022,10:23:43,-28.9727,167.9647,,401677742,-128,,0,13-Mar-2022,10:23:30,-28.9727,167.9647,193,971,4076,231,149,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NK,A,67,13-Mar-2022,10:23:43,-28.9727,167.9647,,401677742,-128,,0,13-Mar-2022,10:25:26,-28.9727,167.9647,193,971,4076,231,149,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,A,68,13-Mar-2022,10:23:43,-28.9669,167.9623,,401677740,-131,,0,13-Mar-2022,10:22:13,-28.9669,167.9623,193,438,1171,163,128,,,89,138,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,A,68,13-Mar-2022,10:23:43,-28.9669,167.9623,,401677740,-131,,0,13-Mar-2022,10:23:30,-28.9669,167.9623,193,438,1171,163,128,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,NP,A,68,13-Mar-2022,10:23:43,-28.9669,167.9623,,401677740,-131,,0,13-Mar-2022,10:25:26,-28.9669,167.9623,193,438,1171,163,128,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MB,B,69,13-Mar-2022,11:01:24,-28.9513,167.9527,,401677733,-132,8,0,13-Mar-2022,11:01:25,-28.9513,167.9527,194,901,13784,58,87,,,73,106,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MB,B,69,13-Mar-2022,11:01:24,-28.9513,167.9527,,401677733,-132,8,0,13-Mar-2022,11:04:39,-28.9513,167.9527,194,901,13784,58,87,,,93,132,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,1,70,14-Mar-2022,11:28:48,-28.8855,168.0156,,401677740,-123,50,0,14-Mar-2022,11:27:12,-28.8855,168.0156,278,1450,9619,218,84,,,95,188,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,1,70,14-Mar-2022,11:28:48,-28.8855,168.0156,,401677740,-123,50,0,14-Mar-2022,11:27:49,-28.8855,168.0156,278,1450,9619,218,84,,,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,1,70,14-Mar-2022,11:28:48,-28.8855,168.0156,,401677740,-123,50,0,14-Mar-2022,11:28:26,-28.8855,168.0156,278,1450,9619,218,84,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228000,3,MC,1,70,14-Mar-2022,11:28:48,-28.8855,168.0156,,401677740,-123,50,1,14-Mar-2022,11:30:47,-28.8855,168.0156,278,1450,9619,218,84,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
