DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
227993,227993,UT,05:37:11 25-Apr-2022,Argos,3,-29.5285,172.4431,142,285,71,103,,,,,,
227993,227993,UT,05:37:11 25-Apr-2022,Argos,3,-29.5285,172.4431,142,285,71,103,,,,,,
227993,227993,UT,06:12:23 25-Apr-2022,Argos,1,-29.5170,172.4245,537,4736,60,99,,,,,,
227993,227993,UT,05:11:22 27-Apr-2022,Argos,0,-28.3911,171.2893,1938,4665,805,39,,,,,,
227993,227993,UT,06:26:43 01-May-2022,Argos,B,-27.2046,167.0858,398730,,,,,,,,,
227993,227993,UT,09:55:57 01-May-2022,Argos,2,-27.9088,168.5772,491,900,267,49,,,,,,
227993,227993,UT,11:36:07 01-May-2022,Argos,B,-27.9305,168.5643,3870,19837,755,76,,,,,,
227993,227993,UT,23:55:14 01-May-2022,Argos,B,-28.0374,168.4988,12003,19365,7439,106,,,,,,
227993,227993,UT,06:55:53 02-May-2022,Argos,B,-28.2561,168.6432,10576,21633,5169,79,,,,,,
227993,227993,UT,07:32:44 02-May-2022,Argos,1,-28.3269,168.5087,648,1083,387,139,,,,,,
227993,227993,UT,07:38:57 02-May-2022,Argos,1,-28.3216,168.4971,565,1494,213,67,,,,,,
227993,227993,UT,08:57:27 02-May-2022,Argos,B,-28.3712,168.4083,6016,10208,3545,78,,,,,,
227993,227993,UT,09:23:12 02-May-2022,Argos,B,-28.3606,168.4106,5081,20498,1259,81,,,,,,
227993,227993,UT,09:33:21 02-May-2022,Argos,B,-28.3731,168.4109,6841,10274,4554,74,,,,,,
227993,227993,UT,10:34:17 02-May-2022,Argos,B,-28.4015,168.3779,10670,20032,5683,54,,,,,,
227993,227993,UT,05:24:55 03-May-2022,Argos,B,-28.9809,168.1631,8284,227816,301,49,,,,,,
227993,227993,UT,06:42:19 03-May-2022,Argos,0,-28.8536,168.3524,2852,26870,302,96,,,,,,
227993,227993,UT,07:06:53 03-May-2022,Argos,B,-28.8464,168.3578,4535,7188,2860,84,,,,,,
227993,227993,UT,06:25:44 04-May-2022,Argos,B,-29.4193,170.2819,538388,,,,,,,,,Lon > 4 deviations from mean
227993,227993,UT,06:31:07 04-May-2022,Argos,B,-28.9671,169.0428,23035,437274,1213,47,,,,,,
227993,227993,UT,18:46:18 04-May-2022,Argos,1,-29.5452,168.7420,593,2032,173,76,,,,,,
227993,227993,UT,19:33:47 04-May-2022,Argos,B,-29.5462,168.7663,3913,4882,3136,73,,,,,,
227993,227993,UT,20:00:04 04-May-2022,Argos,B,-29.5470,168.7688,5761,10422,3184,82,,,,,,
227993,227993,UT,19:46:42 05-May-2022,Argos,B,-29.6295,169.4855,19794,22411,17482,101,,,,,,
227993,227993,UT,23:12:43 05-May-2022,Argos,0,-29.7359,169.3259,5630,27807,1139,152,,,,,,
227993,227993,UT,23:12:57 05-May-2022,Argos,0,-29.6819,169.3013,1929,4813,773,97,,,,,,
227993,227993,UT,19:04:48 06-May-2022,Argos,B,-29.9686,169.8008,11990,628059,228,77,,,,,,
227993,227993,UT,19:24:11 06-May-2022,Argos,0,-29.9872,169.6726,2518,28580,221,58,,,,,,
227993,227993,UT,19:27:24 06-May-2022,Argos,A,-30.0251,169.6148,759,2575,223,142,,,,,,
227993,227993,UT,21:17:24 06-May-2022,Argos,B,-30.0570,169.6738,9570,12416,7376,102,,,,,,
227993,227993,UT,19:17:47 07-May-2022,Argos,1,-30.5243,169.4790,940,1563,564,106,,,,,,
227993,227993,UT,20:34:59 07-May-2022,Argos,B,-30.5510,169.5010,9471,15987,5610,140,,,,,,
227993,227993,UT,20:46:46 07-May-2022,Argos,3,-30.5685,169.4738,246,315,191,73,,,,,,
227993,227993,UT,20:59:02 07-May-2022,Argos,2,-30.5771,169.4787,321,630,163,20,,,,,,
227993,227993,UT,21:01:29 07-May-2022,Argos,B,-30.5776,169.4801,472,555,401,49,,,,,,
227993,227993,UT,06:09:07 08-May-2022,Argos,B,-30.8304,169.6208,3981,9789,1618,107,,,,,,
227993,227993,UT,18:21:14 08-May-2022,Argos,0,-31.0743,169.2775,3569,46206,275,91,,,,,,
227993,227993,UT,18:32:26 08-May-2022,Argos,A,-31.0744,169.3116,815,2198,302,166,,,,,,
227993,227993,UT,19:08:21 08-May-2022,Argos,2,-31.0876,169.3015,289,559,149,84,,,,,,
227993,227993,UT,07:20:31 09-May-2022,Argos,B,-31.3175,169.2686,7615,41135,1409,82,,,,,,
227993,227993,UT,09:11:08 09-May-2022,Argos,B,-31.3532,169.2568,7447,17395,3188,72,,,,,,
227993,227993,UT,19:14:57 09-May-2022,Argos,B,-31.5627,169.2129,3739,9511,1469,72,,,,,,
227993,227993,UT,19:35:21 09-May-2022,Argos,B,-31.5412,169.2151,3418,7434,1571,101,,,,,,
227993,227993,UT,22:15:57 09-May-2022,Argos,B,-31.5909,169.1950,3814,8527,1706,100,,,,,,
227993,227993,UT,00:02:53 10-May-2022,Argos,B,-31.5211,169.2109,3981,8662,1829,97,,,,,,
227993,227993,UT,10:17:51 10-May-2022,Argos,B,-31.5977,169.2049,4866,8327,2843,87,,,,,,
227993,227993,UT,11:49:00 10-May-2022,Argos,B,-31.6836,169.3394,4419,8225,2373,61,,,,,,
227993,227993,UT,18:40:37 10-May-2022,Argos,B,-31.9740,169.3648,2404,26698,216,167,,,,,,
227993,227993,UT,18:48:44 10-May-2022,Argos,B,-31.9779,169.3674,2461,11868,510,167,,,,,,
227993,227993,UT,19:01:14 10-May-2022,Argos,0,-31.9372,169.3619,3249,70271,150,82,,,,,,
227993,227993,UT,19:34:12 10-May-2022,Argos,B,-31.9508,169.3776,3440,7150,1654,83,,,,,,
227993,227993,UT,20:27:46 10-May-2022,Argos,A,-31.9759,169.3413,417,1385,125,69,,,,,,
227993,227993,UT,20:29:42 10-May-2022,Argos,B,-31.9760,169.3412,517,1001,267,71,,,,,,
227993,227993,UT,23:53:54 10-May-2022,Argos,0,-32.0666,169.2807,3825,23758,615,121,,,,,,
227993,227993,UT,06:09:39 11-May-2022,Argos,B,-32.2476,169.3108,9587,25358,3624,106,,,,,,
227993,227993,UT,07:51:30 11-May-2022,Argos,B,-32.2930,169.3114,9198,17282,4895,105,,,,,,
227993,227993,UT,08:48:59 11-May-2022,Argos,B,-32.2969,169.3071,7342,20524,2626,89,,,,,,
227993,227993,UT,08:48:59 11-May-2022,Argos,B,-32.2972,169.3071,8020,13579,4737,86,,,,,,
227993,227993,UT,11:30:56 11-May-2022,Argos,B,-32.3607,169.3100,2973,6372,1387,86,,,,,,
227993,227993,UT,18:36:14 11-May-2022,Argos,B,-32.5326,169.3261,4164,6251,2773,86,,,,,,
227993,227993,UT,20:00:22 11-May-2022,Argos,B,-32.5179,169.3306,8738,18092,4220,3,,,,,,
227993,227993,UT,07:23:03 12-May-2022,Argos,1,-32.4632,169.8086,1306,3664,465,10,,,,,,
227993,227993,UT,08:21:38 12-May-2022,Argos,B,-32.4569,169.8086,3854,4544,3268,88,,,,,,
227993,227993,UT,08:37:02 12-May-2022,Argos,B,-32.4525,169.8155,2549,26954,241,77,,,,,,
227993,227993,UT,09:30:31 12-May-2022,Argos,B,-32.4617,169.8199,3492,7151,1705,78,,,,,,
227993,227993,UT,11:10:32 12-May-2022,Argos,B,-32.4425,169.8111,1987,3457,1142,84,,,,,,
227993,227993,UT,12:08:13 12-May-2022,Argos,B,-32.4557,169.8309,2125,3188,1416,85,,,,,,
227993,227993,UT,05:08:10 13-May-2022,Argos,1,-32.0049,169.9975,602,1107,327,19,,,,,,
227993,227993,UT,05:39:56 13-May-2022,Argos,B,-31.9998,169.9981,1791,6670,481,128,,,,,,
227993,227993,UT,06:53:10 13-May-2022,Argos,2,-31.9586,170.0110,274,1230,61,134,,,,,,
227993,227993,UT,11:42:37 14-May-2022,Argos,1,-31.4018,169.8558,512,952,275,67,,,,,,
227993,227993,UT,12:07:24 14-May-2022,Argos,B,-31.3857,169.8518,1870,4888,715,35,,,,,,
227993,227993,UT,18:42:40 14-May-2022,Argos,B,-31.2285,169.8469,13436,20697,8721,51,,,,,,
227993,227993,UT,18:49:09 14-May-2022,Argos,A,-31.2231,169.8167,1407,8276,239,141,,,,,,
227993,227993,UT,19:33:20 14-May-2022,Argos,3,-31.1861,169.8147,220,738,65,110,,,,,,
227993,227993,UT,05:05:22 15-May-2022,Argos,B,-30.9341,169.7723,2761,56542,134,12,,,,,,
227993,227993,UT,06:39:37 15-May-2022,Argos,B,-30.9433,169.7469,1662,49406,55,165,,,,,,
227993,227993,UT,07:30:30 15-May-2022,Argos,B,-30.9317,169.7430,2001,4689,853,165,,,,,,
227993,227993,UT,09:44:24 15-May-2022,Argos,B,-30.8589,169.7242,1640,2579,1043,82,,,,,,
227993,227993,UT,09:44:24 15-May-2022,Argos,B,-30.8607,169.7204,1752,2196,1396,67,,,,,,
227993,227993,UT,11:48:43 15-May-2022,Argos,B,-30.8158,169.7119,2449,2767,2167,92,,,,,,
227993,227993,UT,18:12:01 15-May-2022,Argos,B,-30.6548,169.6790,3812,4639,3131,128,,,,,,
227993,227993,UT,06:22:21 16-May-2022,Argos,B,-30.5374,169.6185,2332,202153,26,92,,,,,,
227993,227993,UT,09:34:33 16-May-2022,Argos,A,-30.4356,169.3945,4657,72561,298,67,,,,,,
227993,227993,UT,09:49:27 16-May-2022,Argos,A,-30.4526,169.3605,1852,5991,572,92,,,,,,
227993,227993,UT,10:04:39 16-May-2022,Argos,B,-30.4458,169.3347,516,1872,142,150,,,,,,
227993,227993,UT,10:33:14 16-May-2022,Argos,B,-30.4340,169.3360,1532,2792,840,94,,,,,,
227993,227993,UT,11:14:46 16-May-2022,Argos,B,-30.4261,169.3274,1231,3541,427,76,,,,,,
227993,227993,UT,06:28:49 17-May-2022,Argos,A,-30.0401,168.7248,2429,17589,335,159,,,,,,
227993,227993,UT,19:09:24 17-May-2022,Argos,B,-29.8187,168.4392,6012,6182,5845,61,,,,,,
227993,227993,UT,20:41:50 17-May-2022,Argos,B,-29.8493,168.3347,8144,129375,512,140,,,,,,
227993,227993,UT,21:30:30 17-May-2022,Argos,B,-29.9847,168.5102,8089,44693,1464,113,,,,,,
227993,227993,UT,10:45:49 18-May-2022,Argos,0,-29.9512,168.0268,1526,22791,102,68,,,,,,
227993,227993,UT,10:50:20 18-May-2022,Argos,B,-29.9526,168.0224,999,2517,396,72,,,,,,
227993,227993,UT,10:28:03 20-May-2022,Argos,A,-29.1303,167.8752,28233,273564,2913,53,,,,,,
227993,227993,UT,10:30:13 20-May-2022,Argos,1,-29.0454,167.9236,969,1053,891,3,,,,,,
227993,227993,UT,10:48:45 20-May-2022,Argos,B,-29.0689,167.9570,49431,339615,7194,52,,,,,,
227993,227993,UT,10:54:00 29-Jun-2022,Argos,1,-28.9586,167.7783,861,8613,86,94,,,,,,
227993,227993,UT,05:21:09 19-Jul-2022,Argos,B,-26.9968,167.7081,8505,106866,676,78,,,,,,
227993,227993,UT,06:35:52 19-Jul-2022,Argos,B,-26.9776,167.7330,10454,18029,6061,94,,,,,,
227993,227993,UT,19:59:30 19-Jul-2022,Argos,B,-26.8709,167.7923,60784,72925,50663,115,,,,,,
227993,227993,UT,08:25:45 20-Jul-2022,Argos,B,-26.3593,167.6461,30396,76952,12006,39,,,,,,
227993,227993,UT,10:03:31 20-Jul-2022,Argos,B,-26.3187,167.6606,38997,49219,30897,32,,,,,,
227993,227993,UT,12:19:58 20-Jul-2022,Argos,B,-26.2764,167.6643,60132,78712,45937,17,,,,,,
227993,227993,UT,19:32:18 20-Jul-2022,Argos,B,-26.0787,167.6626,50375,110870,22888,59,,,,,,
227993,227993,UT,19:47:35 20-Jul-2022,Argos,A,-26.1170,167.5289,2307,19593,271,117,,,,,,
227993,227993,UT,20:26:15 20-Jul-2022,Argos,B,-26.1026,167.5315,3069,6079,1549,116,,,,,,
227993,227993,UT,22:00:50 20-Jul-2022,Argos,B,-26.0618,167.5347,4330,6301,2974,110,,,,,,
227993,227993,UT,23:06:02 20-Jul-2022,Argos,A,-26.0140,167.5629,567,2233,143,128,,,,,,
227993,227993,UT,20:50:16 23-Jul-2022,Argos,B,-24.2533,168.1584,41573,411599,4199,120,,,,,,
227993,227993,UT,20:50:37 23-Jul-2022,Argos,0,-24.4669,168.5302,4197,6532,2696,90,,,,,,
227993,227993,UT,06:06:26 24-Jul-2022,Argos,B,-24.2421,168.6750,821859,,,,,,,,,
227993,227993,UT,05:00:22 25-Jul-2022,Argos,B,-23.8201,168.8698,768206,,,,,,,,,
227993,227993,UT,19:36:02 25-Jul-2022,Argos,B,-23.4326,169.0104,895378,,,,,,,,,
227993,227993,UT,18:59:19 28-Jul-2022,Argos,1,-22.5041,169.2860,683,1278,364,81,,,,,,
227993,227993,UT,19:37:24 28-Jul-2022,Argos,B,-22.4898,169.2916,9434,11082,8030,78,,,,,,
227993,227993,UT,19:51:23 28-Jul-2022,Argos,B,-22.4853,169.2927,10808,12959,9013,58,,,,,,
227993,227993,UT,06:45:14 29-Jul-2022,Argos,A,-22.2481,169.4661,558,3772,82,131,,,,,,
227993,227993,UT,08:24:12 29-Jul-2022,Argos,B,-22.2087,169.4812,1009,3663,278,64,,,,,,
227993,227993,UT,08:57:09 29-Jul-2022,Argos,B,-22.1995,169.4806,1633,4124,646,63,,,,,,
227993,227993,UT,10:59:58 29-Jul-2022,Argos,B,-22.1634,169.4989,2042,3865,1078,74,,,,,,
227993,227993,UT,18:34:10 30-Jul-2022,Argos,B,-21.7633,176.2032,384,4306,34,66,,,,,,Lon > 4 deviations from mean
227993,227993,UT,19:36:10 30-Jul-2022,Argos,B,-23.0690,170.0547,252,1802,35,107,,,,,,
227993,227993,UT,20:14:45 30-Jul-2022,Argos,Z,-23.9380,171.2231,1367,1701,1098,87,,,,,,Lon > 4 deviations from mean
227993,227993,UT,21:09:23 30-Jul-2022,Argos,Z,-23.1564,170.5492,51387,407062,6487,106,,,,,,Rate of Travel: 9.2 m/s
227993,227993,UT,21:17:13 30-Jul-2022,Argos,2,-23.0612,169.9979,402,982,164,30,,,,,,
227993,227993,UT,21:54:41 30-Jul-2022,Argos,B,-23.0613,169.9979,929,1035,834,48,,,,,,
227993,227993,UT,07:58:31 31-Jul-2022,Argos,B,-23.0603,169.9986,3259,3903,2721,113,,,,,,
227993,227993,UT,06:49:54 01-Aug-2022,Argos,0,-22.5231,169.1957,3990,9182,1733,79,,,,,,
227993,227993,UT,11:01:03 01-Aug-2022,Argos,B,-22.4699,169.1372,55391,82379,37244,65,,,,,,
227993,227993,UT,11:39:11 01-Aug-2022,Argos,B,-22.4591,169.1510,63016,82272,48266,97,,,,,,
227993,227993,UT,18:53:53 09-Aug-2022,Argos,A,-22.1198,168.9645,164,393,68,15,,,,,,
227993,227993,UT,19:06:03 09-Aug-2022,Argos,1,-22.1149,168.9728,1012,2234,458,165,,,,,,
227993,227993,UT,20:02:33 09-Aug-2022,Argos,B,-22.1072,168.9656,2298,2555,2066,79,,,,,,
227993,227993,UT,20:21:18 09-Aug-2022,Argos,3,-22.0733,168.9721,228,527,98,92,,,,,,
227993,227993,UT,20:40:45 09-Aug-2022,Argos,B,-22.1073,168.9682,2473,2876,2125,97,,,,,,
227993,227993,UT,17:51:26 10-Aug-2022,Argos,A,-22.1082,168.9564,242,558,104,31,,,,,,
227993,227993,UT,05:08:30 11-Aug-2022,Argos,B,-22.1313,168.9424,2885,5406,1539,116,,,,,,
227993,227993,UT,23:41:15 11-Aug-2022,Argos,B,-22.1532,168.9989,5617,7278,4334,126,,,,,,
227993,227993,UT,06:25:07 12-Aug-2022,Argos,B,-22.3855,168.9146,1312,3128,549,99,,,,,,
227993,227993,UT,21:47:31 12-Aug-2022,Argos,B,-22.4965,168.9003,4153,4831,3569,122,,,,,,
227993,227993,UT,21:48:19 12-Aug-2022,Argos,1,-22.3576,168.9411,695,1446,334,34,,,,,,
227993,227993,UT,23:19:51 12-Aug-2022,Argos,0,-22.3507,168.8833,1698,15157,190,85,,,,,,
227993,227993,UT,05:36:01 13-Aug-2022,Argos,A,-22.3211,168.7243,609,1986,186,148,,,,,,
227993,227993,UT,06:08:48 13-Aug-2022,Argos,A,-22.3100,168.7012,257,1530,43,123,,,,,,
227993,227993,UT,09:12:40 13-Aug-2022,Argos,2,-22.2812,168.6092,401,623,257,159,,,,,,
227993,227993,UT,05:09:34 14-Aug-2022,Argos,B,-22.1224,168.1300,8921,13546,5875,138,,,,,,
227993,227993,UT,05:53:12 14-Aug-2022,Argos,2,-22.1218,168.1166,480,999,230,66,,,,,,
227993,227993,UT,06:46:48 14-Aug-2022,Argos,1,-22.1467,168.1116,766,2904,201,120,,,,,,
227993,227993,UT,09:13:41 28-Aug-2022,Argos,B,-19.4533,159.5270,59758,374487,9535,156,,,,,,
227993,227993,UT,10:41:37 28-Aug-2022,Argos,Z,-23.0671,166.4252,,,,,,,,,,
227993,227993,UT,10:41:37 28-Aug-2022,Argos,Z,-24.5688,169.3331,841522,,,,,,,,,
227993,227993,UT,19:02:23 28-Aug-2022,Argos,A,-28.9102,-164.6476,13521,154793,1181,101,,,,,,
227993,227993,UT,11:15:52 02-Sep-2022,Argos,B,-22.7454,169.6404,35561,324456,3897,92,,,,,,
227993,227993,UT,18:43:54 02-Sep-2022,Argos,B,-22.6887,169.6553,107955,138349,84238,93,,,,,,
227993,227993,UT,19:13:29 02-Sep-2022,Argos,B,-22.6152,169.5182,79585,,,,,,,,,
227993,227993,UT,19:22:58 02-Sep-2022,Argos,B,-22.7475,169.2957,4857,11764,2005,58,,,,,,
227993,227993,UT,20:14:26 02-Sep-2022,Argos,B,-22.7470,169.2933,5128,6929,3795,79,,,,,,
227993,227993,UT,18:03:07 17-Sep-2022,Argos,B,-23.7628,168.8670,20963,232797,1887,71,,,,,,
227993,227993,UT,18:56:03 17-Sep-2022,Argos,B,-23.7970,168.7762,14948,31426,7110,83,,,,,,
227993,227993,UT,08:19:50 18-Sep-2022,Argos,B,-24.0034,168.4165,34182,65405,17864,65,,,,,,
227993,227993,UT,08:58:41 18-Sep-2022,Argos,B,-23.9550,168.4549,8552,224984,325,100,,,,,,
227993,227993,UT,09:54:36 18-Sep-2022,Argos,B,-24.0127,168.3659,6188,145978,262,65,,,,,,
227993,227993,UT,10:01:59 18-Sep-2022,Argos,B,-23.9667,168.4635,1594,9111,278,67,,,,,,
227993,227993,UT,11:21:52 18-Sep-2022,Argos,B,-23.9552,168.4628,1559,31555,77,74,,,,,,
227993,227993,UT,20:13:03 18-Sep-2022,Argos,B,-23.9830,168.1643,3825,6993,2091,76,,,,,,
227993,227993,UT,11:10:15 19-Sep-2022,Argos,B,-23.5951,168.5027,84227,192109,36927,102,,,,,,
227993,227993,UT,18:54:38 22-Sep-2022,Argos,B,-23.1188,168.2170,169714,710088,40562,57,,,,,,
227993,227993,UT,05:57:35 23-Sep-2022,Argos,B,-23.1065,168.2342,90991,214005,38687,119,,,,,,
227993,227993,UT,11:36:48 23-Sep-2022,Argos,B,-23.0361,168.0462,6723,13986,3231,98,,,,,,
227993,227993,UT,05:36:54 30-Sep-2022,Argos,1,-23.1588,168.0992,587,781,440,60,,,,,,
227993,227993,UT,05:42:38 30-Sep-2022,Argos,B,-23.1603,168.1000,1258,6070,260,69,,,,,,
227993,227993,UT,07:12:19 30-Sep-2022,Argos,B,-23.1563,168.0785,5763,6624,5014,96,,,,,,
227993,227993,UT,08:55:39 30-Sep-2022,Argos,B,-23.2225,168.1142,1739,3482,868,76,,,,,,
227993,227993,UT,06:25:59 08-Oct-2022,Argos,B,-22.8550,168.0172,89403,,,,,,,,,
227993,227993,UT,06:38:35 08-Oct-2022,Argos,1,-22.8808,168.1844,973,3939,240,130,,,,,,
227993,227993,UT,06:00:28 09-Oct-2022,Argos,B,-23.0515,168.0876,16657,22402,12384,146,,,,,,
227993,227993,UT,06:22:09 09-Oct-2022,Argos,B,-22.8721,168.0806,8905,46256,1714,93,,,,,,
227993,227993,UT,07:35:46 09-Oct-2022,Argos,B,-22.8799,168.0586,8019,24245,2652,93,,,,,,
227993,227993,UT,08:22:50 09-Oct-2022,Argos,B,-22.8885,168.0480,3088,8697,1096,95,,,,,,
227993,227993,UT,09:28:15 09-Oct-2022,Argos,B,-22.8833,167.7661,5645,34421,925,171,,,,,,
227993,227993,UT,10:06:36 09-Oct-2022,Argos,B,-22.8871,167.7328,7362,12813,4230,170,,,,,,
227993,227993,UT,09:00:51 10-Oct-2022,Argos,B,-23.0754,166.5929,25099,36263,17371,49,,,,,,
227993,227993,UT,19:27:40 10-Oct-2022,Argos,B,-22.6114,166.4315,40674,230496,7177,100,,,,,,
227993,227993,UT,18:12:08 25-Dec-2022,Argos,A,-24.3557,-168.9296,,,,,,,,,,
227993,227993,UT,19:33:24 17-Jan-2023,Argos,A,-29.1080,167.8852,,,,,,,,,,
227993,227993,UT,19:42:27 17-Jan-2023,Argos,B,-29.1075,167.8849,463,547,391,53,,,,,,
227993,227993,UT,21:14:03 17-Jan-2023,Argos,B,-29.0667,167.9020,903,6264,130,77,,,,,,
227993,227993,UT,09:11:24 24-Jan-2023,Argos,B,-29.1138,167.9591,2735,33292,224,42,,,,,,
227993,227993,UT,09:39:01 24-Jan-2023,Argos,1,-29.1609,167.9423,992,1898,518,82,,,,,,
227993,227993,UT,09:45:54 24-Jan-2023,Argos,B,-29.1576,167.9393,3685,4468,3037,84,,,,,,
227993,227993,UT,10:04:13 24-Jan-2023,Argos,B,-29.1581,167.9388,6778,7889,5824,84,,,,,,
227993,227993,UT,10:42:44 24-Jan-2023,Argos,0,-29.1519,167.9181,2630,6153,1123,19,,,,,,
227993,227993,UT,10:53:50 24-Jan-2023,Argos,1,-29.1434,167.9157,1206,5146,282,64,,,,,,
