DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
227993,227993,UT,DS,4,0,1,127,45,04:26:43 06-Apr-2022,SR,1,-34.2164,176.5955,-34.2164,176.5955,56,,401677610,-128
227993,227993,UT,DS,2,0,0,57,57,06:04:23 06-Apr-2022,SR,B,-34.2099,176.6593,-34.2099,176.6593,8,,401677608,-129
227993,227993,UT,DS,7,1,1,,,07:16:05 06-Apr-2022,NP,0,-34.2336,176.7116,-34.2336,176.7116,58,,401677613,-127
227993,227993,UT,DS,1,0,0,,,03:59:30 07-Apr-2022,SR,B,-34.6536,177.3052,-34.6536,177.3052,,,401677654,-135
227993,227993,UT,DS,7,0,2,43,15,05:00:25 08-Apr-2022,SR,0,-35.4743,177.5782,-35.4743,177.5782,40,,401677582,-130
227993,227993,UT,DS,1,0,0,,,05:16:30 08-Apr-2022,A1,B,-35.4799,177.5856,-35.4799,177.5856,6,,401677609,-141
227993,227993,UT,DS,1,0,0,,,07:00:16 08-Apr-2022,NP,B,-35.5064,177.6171,-35.5064,177.6171,8,,401677629,-134
227993,227993,UT,DS,1,0,0,,,10:29:21 08-Apr-2022,NN,B,-35.5836,177.7053,-35.5836,177.7053,8,,401677625,-124
227993,227993,UT,DS,1,0,0,,,17:17:57 08-Apr-2022,SR,B,-35.7342,177.8406,-35.7342,177.8406,8,,401677616,-131
227993,227993,UT,DS,1,0,0,,,18:15:28 08-Apr-2022,NP,B,-35.7151,177.8114,-35.7151,177.8114,8,,401677608,-131
227993,227993,UT,DS,1,0,1,,,19:03:39 08-Apr-2022,SR,B,-35.7244,177.8233,-35.7244,177.8233,8,,401677612,-131
227993,227993,UT,DS,1,0,1,,,19:03:39 08-Apr-2022,NK,B,-35.7056,177.7486,-35.7056,177.7486,7,,401677622,-125
227993,227993,UT,DS,7,0,4,84,15,20:03:12 08-Apr-2022,NP,2,-35.7482,177.8060,-35.7482,177.8060,48,,401677613,-123
227993,227993,UT,DS,8,0,2,68,17,20:10:35 08-Apr-2022,NN,2,-35.7567,177.8209,-35.7567,177.8209,56,,401677616,-130
227993,227993,UT,DS,1,0,1,,,04:40:07 09-Apr-2022,SR,B,-35.9058,177.9141,-35.9058,177.9141,8,,401677598,-140
227993,227993,UT,DS,1,0,0,,,05:09:18 09-Apr-2022,A1,B,-35.8711,177.8988,-35.8711,177.8988,6,,401677597,-136
227993,227993,UT,DS,1,0,1,,,06:10:04 09-Apr-2022,SR,B,-35.8728,177.9032,-35.8728,177.9032,8,,401677589,-129
227993,227993,UT,DS,3,0,0,30,27,06:45:47 09-Apr-2022,NP,A,-35.7845,178.0090,-35.7845,178.0090,7,,401677602,-131
227993,227993,UT,DS,3,0,1,201,157,07:17:40 09-Apr-2022,NK,A,-35.8110,178.0499,-35.8110,178.0499,6,,401677618,-127
227993,227993,UT,DS,4,0,1,203,38,08:26:35 09-Apr-2022,NP,1,-35.8047,178.0669,-35.8047,178.0669,58,,401677616,-131
227993,227993,UT,DS,5,1,0,,,09:00:05 09-Apr-2022,NK,1,-35.8021,178.0931,-35.8021,178.0931,58,,401677617,-131
227993,227993,UT,DS,2,0,1,19,19,09:07:26 09-Apr-2022,MC,B,-35.7753,178.1092,-35.7753,178.1092,8,,401677608,-125
227993,227993,UT,DS,1,0,0,,,06:59:23 10-Apr-2022,NK,B,-35.0127,178.9333,-35.0127,178.9333,,,401677717,-129
227993,227993,UT,DS,1,0,0,,,17:57:09 10-Apr-2022,NP,B,-35.3416,178.4528,-35.3416,178.4528,8,,401677684,-137
227993,227993,UT,DS,2,0,1,35,35,17:57:27 10-Apr-2022,A1,B,-35.2998,178.1290,-35.2998,178.1290,8,,401677593,-125
227993,227993,UT,DS,2,0,1,35,35,17:57:27 10-Apr-2022,SR,B,-35.3053,178.0965,-35.3053,178.0965,8,,401677607,-128
227993,227993,UT,DS,1,0,0,,,04:17:09 12-Apr-2022,A1,,,,,,,,401650000,-141
227993,227993,UT,DS,1,0,0,,,04:38:03 12-Apr-2022,SR,,,,,,,,401650000,-130
227993,227993,UT,DS,2,0,0,79,79,05:53:57 12-Apr-2022,A1,B,-34.6842,178.0933,-34.6842,178.0933,,,401677418,-125
227993,227993,UT,DS,4,0,2,149,109,07:43:35 12-Apr-2022,NK,0,-34.5523,177.4597,-34.5523,177.4597,45,,401677616,-126
227993,227993,UT,DS,3,0,1,200,110,07:48:20 12-Apr-2022,NP,A,-34.5462,177.4570,-34.5462,177.4570,5,,401677613,-133
227993,227993,UT,DS,1,0,1,,,09:22:35 12-Apr-2022,NK,B,-34.5077,177.3316,-34.5077,177.3316,8,,401677569,-132
227993,227993,UT,DS,2,0,0,54,54,09:35:38 12-Apr-2022,NP,B,-34.5359,177.3048,-34.5359,177.3048,8,,401677623,-139
227993,227993,UT,DS,5,0,0,108,51,09:43:40 12-Apr-2022,NN,2,-34.5212,177.4512,-34.5212,177.4512,56,,401677615,-132
227993,227993,UT,DS,3,0,0,347,265,09:43:44 12-Apr-2022,MC,A,-34.5071,177.4454,-34.5071,177.4454,6,,401677610,-125
227993,227993,UT,DS,3,0,1,37,35,11:16:24 12-Apr-2022,NN,A,-34.4887,177.4128,-34.4887,177.4128,8,,401677612,-135
227993,227993,UT,DS,5,0,2,47,18,04:07:23 13-Apr-2022,SR,0,-34.0056,177.5286,-34.0056,177.5286,50,,401677600,-131
227993,227993,UT,DS,13,3,2,,,04:44:58 15-Apr-2022,SR,1,-33.5467,177.5473,-33.5467,177.5473,40,,401677593,-135
227993,227993,UT,DS,9,1,1,,,05:06:20 15-Apr-2022,A1,2,-33.5541,177.5548,-33.5541,177.5548,56,,401677606,-136
227993,227993,UT,DS,3,0,1,94,62,04:13:57 16-Apr-2022,SR,A,-33.1775,177.6999,-33.1775,177.6999,,,401677605,-132
227993,227993,UT,DS,5,0,1,147,50,05:52:52 16-Apr-2022,SR,1,-33.1509,177.7119,-33.1509,177.7119,58,,401677607,-124
227993,227993,UT,DS,1,0,0,,,06:23:40 16-Apr-2022,A1,B,-33.1422,177.7047,-33.1422,177.7047,8,,401677609,-136
227993,227993,UT,DS,2,0,1,16,16,07:00:34 16-Apr-2022,NP,B,-33.1504,177.7144,-33.1504,177.7144,7,,401677616,-132
227993,227993,UT,DS,1,0,0,,,07:37:51 16-Apr-2022,NK,B,-33.1386,177.7056,-33.1386,177.7056,8,,401677611,-137
227993,227993,UT,DS,1,0,0,,,08:31:10 16-Apr-2022,MC,B,-33.1296,177.7031,-33.1296,177.7031,8,,401677601,-133
227993,227993,UT,DS,1,0,0,,,08:50:03 16-Apr-2022,NP,B,-33.1388,177.7110,-33.1388,177.7110,6,,401677613,-135
227993,227993,UT,DS,6,0,0,110,20,10:07:43 16-Apr-2022,MC,0,-33.0868,177.8261,-33.0868,177.8261,48,,401677609,-115
227993,227993,UT,DS,3,0,1,54,18,05:28:39 17-Apr-2022,SR,A,-33.1297,177.7600,-33.1297,177.7600,,,401677619,-132
227993,227993,UT,DS,1,0,0,,,06:07:47 17-Apr-2022,A1,Z,-32.8981,177.5583,-32.8981,177.5583,8,,401677562,-124
227993,227993,UT,DS,4,1,0,,,06:05:51 22-Apr-2022,SR,1,-30.9329,174.4002,-29.7700,168.4962,60,,401677608,-124
227993,227993,UT,DS,3,0,1,191,24,07:34:26 22-Apr-2022,NP,A,-30.9284,174.3819,-30.9284,174.3819,8,,401677612,-131
227993,227993,UT,DS,2,0,2,45,45,09:20:31 22-Apr-2022,NP,B,-30.9089,174.4071,-30.9089,174.4071,8,,401677601,-138
227993,227993,UT,DS,1,0,1,,,09:42:11 22-Apr-2022,MC,B,-30.9113,174.4067,-30.9113,174.4067,6,,401677596,-123
227993,227993,UT,DS,3,0,0,147,28,10:29:45 22-Apr-2022,MB,A,-30.8853,174.2536,-30.8853,174.2536,7,,401677637,-131
227993,227993,UT,DS,1,0,1,,,11:10:53 22-Apr-2022,NN,B,-30.8776,174.2141,-30.8776,174.2141,8,,401677609,-137
227993,227993,UT,DS,1,0,0,,,11:22:02 22-Apr-2022,MC,B,-30.8763,174.2049,-30.8763,174.2049,8,,401677602,-121
227993,227993,UT,DS,2,0,0,181,181,00:05:15 23-Apr-2022,NN,B,-30.7137,173.7647,-30.7137,173.7647,,,401677576,-132
227993,227993,UT,DS,15,3,0,,,05:02:07 24-Apr-2022,SR,1,-29.9737,173.0993,-29.9737,173.0993,40,,401677579,-131
227993,227993,UT,DS,4,0,0,60,17,04:32:04 25-Apr-2022,SR,0,-29.5795,172.5123,-29.5795,172.5123,50,,401677592,-134
227993,227993,UT,DS,11,3,0,,,05:37:11 25-Apr-2022,A1,3,-29.5285,172.4431,-29.5285,172.4431,58,,401650000,
227993,227993,UT,DS,9,3,1,,,06:12:23 25-Apr-2022,SR,1,-29.5170,172.4245,-29.5170,172.4245,58,,401677600,-123
227993,227993,UT,DS,8,2,2,,,05:11:22 27-Apr-2022,SR,0,-28.3911,171.2893,-28.3911,171.2893,40,,401677611,-132
227993,227993,UT,DS,1,0,0,,,00:22:37 30-Apr-2022,NN,,,,,,,,401650000,-135
227993,227993,UT,DS,1,0,0,,,04:48:20 01-May-2022,SR,,,,,,,,401650000,-137
227993,227993,UT,DS,2,0,0,448,448,06:26:43 01-May-2022,SR,B,-27.2046,167.0858,-27.2046,167.0858,,,401677642,-123
227993,227993,UT,DS,6,0,0,97,32,09:55:57 01-May-2022,MC,2,-27.9088,168.5772,-27.9088,168.5772,58,,401677599,-119
227993,227993,UT,DS,2,0,0,96,96,11:36:07 01-May-2022,MC,B,-27.9305,168.5643,-27.9305,168.5643,8,,401677600,-123
227993,227993,UT,DS,1,0,1,,,23:55:14 01-May-2022,NN,B,-28.0374,168.4988,-28.0374,168.4988,,,401677640,-140
227993,227993,UT,DS,1,0,0,,,06:55:53 02-May-2022,A1,B,-28.2561,168.6432,-28.2561,168.6432,8,,401677635,-134
227993,227993,UT,DS,9,1,2,,,07:32:44 02-May-2022,SR,1,-28.3269,168.5087,-28.3269,168.5087,48,,401677658,-132
227993,227993,UT,DS,4,0,0,42,15,07:38:57 02-May-2022,NK,1,-28.3216,168.4971,-28.3216,168.4971,56,,401677599,-130
227993,227993,UT,DS,1,0,0,,,08:57:27 02-May-2022,NP,B,-28.3712,168.4083,-28.3712,168.4083,8,,401677605,-127
227993,227993,UT,DS,2,0,1,54,54,09:23:12 02-May-2022,NK,B,-28.3606,168.4106,-28.3606,168.4106,6,,401677610,-129
227993,227993,UT,DS,1,0,0,,,09:33:21 02-May-2022,MC,B,-28.3731,168.4109,-28.3731,168.4109,7,,401677615,-130
227993,227993,UT,DS,1,0,0,,,10:34:17 02-May-2022,NP,B,-28.4015,168.3779,-28.4015,168.3779,8,,401677583,-138
227993,227993,UT,DS,2,1,0,,,05:24:55 03-May-2022,SR,B,-28.9809,168.1631,-28.9809,168.1631,,,401677519,-127
227993,227993,UT,DS,4,0,2,81,51,06:42:19 03-May-2022,A1,0,-28.8536,168.3524,-28.8536,168.3524,45,,401677604,-132
227993,227993,UT,DS,2,0,0,33,33,07:06:53 03-May-2022,SR,B,-28.8464,168.3578,-28.8464,168.3578,6,,401677615,-131
227993,227993,UT,DS,2,0,0,113,113,06:25:44 04-May-2022,A1,B,-29.4193,170.2819,-29.4193,170.2819,,,401677402,-131
227993,227993,UT,DS,2,0,0,533,533,06:31:07 04-May-2022,SR,B,-28.9671,169.0428,-28.9671,169.0428,,,401677650,-135
227993,227993,UT,DS,9,0,5,85,24,18:46:18 04-May-2022,SR,1,-29.5452,168.7420,-29.5452,168.7420,50,,401677615,-120
227993,227993,UT,DS,1,0,0,,,19:33:47 04-May-2022,A1,B,-29.5462,168.7663,-29.5462,168.7663,8,,401677611,-135
227993,227993,UT,DS,1,0,0,,,20:00:04 04-May-2022,NP,B,-29.5470,168.7688,-29.5470,168.7688,6,,401677604,-140
227993,227993,UT,DS,1,0,0,,,19:46:42 05-May-2022,NP,B,-29.6295,169.4855,-29.6295,169.4855,,,401677626,-138
227993,227993,UT,DS,5,0,1,35,16,23:12:43 05-May-2022,MC,0,-29.7359,169.3259,-29.7359,169.3259,48,,401677575,-126
227993,227993,UT,DS,4,0,1,47,16,23:12:57 05-May-2022,NN,0,-29.6819,169.3013,-29.6819,169.3013,46,,401677599,-129
227993,227993,UT,DS,2,0,0,82,82,19:04:48 06-May-2022,A1,B,-29.9686,169.8008,-29.9686,169.8008,,,401677554,-137
227993,227993,UT,DS,4,0,2,60,28,19:24:11 06-May-2022,SR,0,-29.9872,169.6726,-29.9872,169.6726,56,,401677613,-129
227993,227993,UT,DS,3,0,1,185,28,19:27:24 06-May-2022,NP,A,-30.0251,169.6148,-30.0251,169.6148,6,,401677604,-123
227993,227993,UT,DS,1,0,0,,,21:17:24 06-May-2022,NN,B,-30.0570,169.6738,-30.0570,169.6738,8,,401677611,-137
227993,227993,UT,DS,8,0,2,66,18,19:17:47 07-May-2022,NP,1,-30.5243,169.4790,-30.5243,169.4790,40,,401677608,-125
227993,227993,UT,DS,2,0,0,60,60,20:34:59 07-May-2022,SR,B,-30.5510,169.5010,-30.5510,169.5010,8,,401677605,-130
227993,227993,UT,DS,14,3,1,,,20:46:46 07-May-2022,MC,3,-30.5685,169.4738,-30.5685,169.4738,56,,401677603,-124
227993,227993,UT,DS,5,0,2,85,18,20:59:02 07-May-2022,NP,2,-30.5771,169.4787,-30.5771,169.4787,56,,401677604,-132
227993,227993,UT,DS,1,0,0,,,21:01:29 07-May-2022,NN,B,-30.5776,169.4801,-30.5776,169.4801,6,,401677605,-137
227993,227993,UT,DS,1,0,1,,,06:09:07 08-May-2022,SR,B,-30.8304,169.6208,-30.8304,169.6208,8,,401677631,-127
227993,227993,UT,DS,6,0,1,52,23,18:21:14 08-May-2022,SR,0,-31.0743,169.2775,-31.0743,169.2775,40,,401677609,-129
227993,227993,UT,DS,3,0,0,107,24,18:32:26 08-May-2022,A1,A,-31.0744,169.3116,-31.0744,169.3116,6,,401677605,-131
227993,227993,UT,DS,11,1,4,,,19:08:21 08-May-2022,NP,2,-31.0876,169.3015,-31.0876,169.3015,58,,401677605,-126
227993,227993,UT,DS,2,0,0,48,48,07:20:31 09-May-2022,SR,B,-31.3175,169.2686,-31.3175,169.2686,,,401677599,-136
227993,227993,UT,DS,1,0,0,,,09:11:08 09-May-2022,NP,B,-31.3532,169.2568,-31.3532,169.2568,8,,401677605,-130
227993,227993,UT,DS,1,0,1,,,19:14:57 09-May-2022,NK,B,-31.5627,169.2129,-31.5627,169.2129,8,,401677608,-135
227993,227993,UT,DS,1,0,0,,,19:35:21 09-May-2022,SR,B,-31.5412,169.2151,-31.5412,169.2151,8,,401677606,-130
227993,227993,UT,DS,1,0,0,,,22:15:57 09-May-2022,NN,B,-31.5909,169.1950,-31.5909,169.1950,8,,401677607,-132
227993,227993,UT,DS,1,0,0,,,00:02:53 10-May-2022,NN,B,-31.5211,169.2109,-31.5211,169.2109,8,,401677591,-137
227993,227993,UT,DS,1,0,1,,,10:17:51 10-May-2022,MC,B,-31.5977,169.2049,-31.5977,169.2049,8,,401677591,-127
227993,227993,UT,DS,1,0,0,,,11:49:00 10-May-2022,MC,B,-31.6836,169.3394,-31.6836,169.3394,8,,401677575,-128
227993,227993,UT,DS,2,0,1,194,194,18:40:37 10-May-2022,NP,B,-31.9740,169.3648,-31.9740,169.3648,8,,401677606,-137
227993,227993,UT,DS,1,0,1,,,18:48:44 10-May-2022,NK,B,-31.9779,169.3674,-31.9779,169.3674,6,,401677585,-135
227993,227993,UT,DS,4,0,0,47,27,19:01:14 10-May-2022,SR,0,-31.9372,169.3619,-31.9372,169.3619,56,,401677606,-122
227993,227993,UT,DS,1,0,0,,,19:34:12 10-May-2022,A1,B,-31.9508,169.3776,-31.9508,169.3776,8,,401677607,-137
227993,227993,UT,DS,3,0,1,349,233,20:27:46 10-May-2022,NP,A,-31.9759,169.3413,-31.9759,169.3413,8,,401677604,-129
227993,227993,UT,DS,1,0,0,,,20:29:42 10-May-2022,NK,B,-31.9760,169.3412,-31.9760,169.3412,6,,401677606,-128
227993,227993,UT,DS,5,0,0,42,16,23:53:54 10-May-2022,NN,0,-32.0666,169.2807,-32.0666,169.2807,58,,401677605,-127
227993,227993,UT,DS,1,0,0,,,06:09:39 11-May-2022,A1,B,-32.2476,169.3108,-32.2476,169.3108,8,,401677598,-122
227993,227993,UT,DS,1,0,0,,,07:51:30 11-May-2022,SR,B,-32.2930,169.3114,-32.2930,169.3114,8,,401677604,-136
227993,227993,UT,DS,1,0,0,,,08:48:59 11-May-2022,NP,B,-32.2969,169.3071,-32.2969,169.3071,8,,401677610,-126
227993,227993,UT,DS,1,0,0,,,08:48:59 11-May-2022,NK,B,-32.2972,169.3071,-32.2972,169.3071,8,,401677610,-125
227993,227993,UT,DS,1,0,0,,,11:30:56 11-May-2022,MC,B,-32.3607,169.3100,-32.3607,169.3100,8,,401677616,-122
227993,227993,UT,DS,1,0,1,,,18:36:14 11-May-2022,SR,B,-32.5326,169.3261,-32.5326,169.3261,8,,401677605,-133
227993,227993,UT,DS,1,0,0,,,20:00:22 11-May-2022,NK,B,-32.5179,169.3306,,,8,,401677607,-137
227993,227993,UT,DS,4,0,0,127,23,07:23:03 12-May-2022,SR,1,-32.4632,169.8086,-32.4632,169.8086,58,,401677612,-133
227993,227993,UT,DS,2,0,1,16,16,08:21:38 12-May-2022,NK,B,-32.4569,169.8086,-32.4569,169.8086,8,,401677609,-135
227993,227993,UT,DS,2,0,0,53,53,08:37:02 12-May-2022,NP,B,-32.4525,169.8155,-32.4525,169.8155,8,,401677612,-130
227993,227993,UT,DS,1,0,0,,,09:30:31 12-May-2022,MC,B,-32.4617,169.8199,-32.4617,169.8199,7,,401677628,-131
227993,227993,UT,DS,1,0,0,,,11:10:32 12-May-2022,MC,B,-32.4425,169.8111,-32.4425,169.8111,8,,401677635,-120
227993,227993,UT,DS,2,0,0,174,174,12:08:13 12-May-2022,NN,B,-32.4557,169.8309,-32.4557,169.8309,8,,401677646,-129
227993,227993,UT,DS,5,0,2,136,72,05:08:10 13-May-2022,SR,1,-32.0049,169.9975,-32.0049,169.9975,50,,401677607,-135
227993,227993,UT,DS,2,0,1,70,70,05:39:56 13-May-2022,A1,B,-31.9998,169.9981,-31.9998,169.9981,8,,401677606,-136
227993,227993,UT,DS,4,0,1,120,18,06:53:10 13-May-2022,SR,2,-31.9586,170.0110,-31.9586,170.0110,58,,401677608,-122
227993,227993,UT,DS,6,0,0,85,18,11:42:37 14-May-2022,NN,1,-31.4018,169.8558,-31.4018,169.8558,40,,401677605,-123
227993,227993,UT,DS,1,0,0,,,12:07:24 14-May-2022,MC,B,-31.3857,169.8518,-31.3857,169.8518,6,,401677602,-132
227993,227993,UT,DS,2,0,0,18,18,18:42:40 14-May-2022,SR,B,-31.2285,169.8469,-31.2285,169.8469,8,,401677610,-131
227993,227993,UT,DS,3,0,1,52,36,18:49:09 14-May-2022,NK,A,-31.2231,169.8167,-31.2231,169.8167,6,,401677598,-128
227993,227993,UT,DS,7,1,2,,,19:33:20 14-May-2022,NP,3,-31.1861,169.8147,-31.1861,169.8147,58,,401677605,-130
227993,227993,UT,DS,2,0,0,300,300,05:05:22 15-May-2022,A1,B,-30.9341,169.7723,-30.9341,169.7723,8,,401677625,-136
227993,227993,UT,DS,2,0,0,170,170,06:39:37 15-May-2022,A1,B,-30.9433,169.7469,-30.9433,169.7469,8,,401677605,-128
227993,227993,UT,DS,1,0,0,,,07:30:30 15-May-2022,SR,B,-30.9317,169.7430,-30.9317,169.7430,8,,401677599,-135
227993,227993,UT,DS,1,0,0,,,09:44:24 15-May-2022,NP,B,-30.8589,169.7242,-30.8589,169.7242,8,,401677618,-136
227993,227993,UT,DS,1,0,0,,,09:44:24 15-May-2022,NN,B,-30.8607,169.7204,-30.8607,169.7204,,,401677609,-137
227993,227993,UT,DS,1,0,0,,,11:48:43 15-May-2022,MC,B,-30.8158,169.7119,-30.8158,169.7119,8,,401677634,-127
227993,227993,UT,DS,1,0,1,,,18:12:01 15-May-2022,SR,B,-30.6548,169.6790,-30.6548,169.6790,8,,401677622,-140
227993,227993,UT,DS,2,0,1,102,102,06:22:21 16-May-2022,A1,B,-30.5374,169.6185,-30.5374,169.6185,,,401677656,-125
227993,227993,UT,DS,3,0,0,60,16,09:34:33 16-May-2022,NP,A,-30.4356,169.3945,-30.4356,169.3945,8,,401677597,-125
227993,227993,UT,DS,3,0,0,23,23,09:49:27 16-May-2022,MC,A,-30.4526,169.3605,-30.4526,169.3605,6,,401677613,-121
227993,227993,UT,DS,2,0,1,289,289,10:04:39 16-May-2022,NK,B,-30.4458,169.3347,-30.4458,169.3347,6,,401677605,-133
227993,227993,UT,DS,1,0,0,,,10:33:14 16-May-2022,MB,B,-30.4340,169.3360,-30.4340,169.3360,8,,401677598,-133
227993,227993,UT,DS,2,0,1,44,44,11:14:46 16-May-2022,NN,B,-30.4261,169.3274,-30.4261,169.3274,8,,401677606,-129
227993,227993,UT,DS,3,0,1,281,26,06:28:49 17-May-2022,SR,A,-30.0401,168.7248,-30.0401,168.7248,,,401677618,-131
227993,227993,UT,DS,1,0,0,,,19:09:24 17-May-2022,NK,B,-29.8187,168.4392,-29.8187,168.4392,,,401677643,-133
227993,227993,UT,DS,2,0,0,72,72,20:41:50 17-May-2022,MC,B,-29.8493,168.3347,-29.8493,168.3347,6,,401677661,-131
227993,227993,UT,DS,1,0,0,,,21:30:30 17-May-2022,MB,B,-29.9847,168.5102,-29.9847,168.5102,8,,401677607,-136
227993,227993,UT,DS,4,0,1,102,33,10:45:49 18-May-2022,MC,0,-29.9512,168.0268,-29.9512,168.0268,50,,401677629,-118
227993,227993,UT,DS,2,0,0,39,39,10:50:20 18-May-2022,NN,B,-29.9526,168.0224,-29.9526,168.0224,6,,401677599,-135
227993,227993,UT,DS,10,2,1,,,10:30:13 20-May-2022,NN,1,-29.0454,167.9236,-29.0454,167.9236,46,,401677603,-127
227993,227993,UT,DS,3,0,0,49,16,10:28:03 20-May-2022,NP,A,-29.1303,167.8752,-29.1303,167.8752,,,401677635,-135
227993,227993,UT,DS,1,0,0,,,10:48:45 20-May-2022,MB,B,-29.0689,167.9570,-29.0689,167.9570,6,,401677610,-136
227993,227993,UT,DS,1,0,0,,,23:15:16 21-May-2022,NN,,,,,,,,401650000,-132
227993,227993,UT,DS,1,0,0,,,22:32:53 26-May-2022,MC,,,,,,,,401650000,-132
227993,227993,UT,DS,1,0,1,,,20:52:59 10-Jun-2022,NP,,,,,,,,401650000,-140
227993,227993,UT,DS,1,0,0,,,20:27:08 18-Jun-2022,SR,,,,,,,,401650000,-134
227993,227993,UT,DS,4,0,1,35,28,10:54:00 29-Jun-2022,NN,1,-28.9586,167.7783,-28.9586,167.7783,60,,401677613,-127
227993,227993,UT,DS,1,0,0,,,23:17:08 16-Jul-2022,MC,,,,,,,,401650000,-131
227993,227993,UT,DS,1,0,0,,,06:18:20 17-Jul-2022,SR,,,,,,,,401650000,-131
227993,227993,UT,DS,1,0,0,,,21:23:03 18-Jul-2022,NK,,,,,,,,401650000,-133
227993,227993,UT,DS,2,0,0,177,177,05:21:09 19-Jul-2022,SR,B,-26.9968,167.7081,-26.9968,167.7081,,,401677568,-137
227993,227993,UT,DS,1,0,0,,,06:35:52 19-Jul-2022,A1,B,-26.9776,167.7330,-26.9776,167.7330,8,,401677542,-132
227993,227993,UT,DS,1,0,1,,,19:59:30 19-Jul-2022,NP,B,-26.8709,167.7923,-26.8709,167.7923,,,401677552,-132
227993,227993,UT,DS,2,0,0,17,17,08:25:45 20-Jul-2022,NP,B,-26.3593,167.6461,-26.3593,167.6461,,,401677646,-130
227993,227993,UT,DS,1,0,0,,,10:03:31 20-Jul-2022,NP,B,-26.3187,167.6606,-26.3187,167.6606,8,,401677621,-133
227993,227993,UT,DS,1,0,0,,,12:19:58 20-Jul-2022,MC,B,-26.2764,167.6643,-26.2764,167.6643,8,,401677630,-133
227993,227993,UT,DS,1,0,0,,,19:32:18 20-Jul-2022,A1,B,-26.0787,167.6626,-26.0787,167.6626,8,,401677635,-136
227993,227993,UT,DS,3,0,0,69,49,19:47:35 20-Jul-2022,NP,A,-26.1170,167.5289,-26.1170,167.5289,6,,401677599,-131
227993,227993,UT,DS,1,0,0,,,20:26:15 20-Jul-2022,NK,B,-26.1026,167.5315,-26.1026,167.5315,8,,401677599,-140
227993,227993,UT,DS,1,0,0,,,22:00:50 20-Jul-2022,MC,B,-26.0618,167.5347,-26.0618,167.5347,8,,401677589,-127
227993,227993,UT,DS,3,0,1,308,136,23:06:02 20-Jul-2022,NN,A,-26.0140,167.5629,-26.0140,167.5629,8,,401677597,-128
227993,227993,UT,DS,1,0,0,,,05:23:12 22-Jul-2022,SR,,,,,,,,401650000,-135
227993,227993,UT,DS,1,0,0,,,09:43:14 22-Jul-2022,NP,,,,,,,,401650000,-124
227993,227993,UT,DS,1,0,0,,,05:30:23 23-Jul-2022,A1,,,,,,,,401650000,-136
227993,227993,UT,DS,1,0,0,,,18:52:59 23-Jul-2022,SR,,,,,,,,401650000,-125
227993,227993,UT,DS,1,0,1,,,19:14:38 23-Jul-2022,NK,,,,,,,,401650000,-125
227993,227993,UT,DS,5,0,2,107,33,20:50:37 23-Jul-2022,NP,0,-24.4669,168.5302,-24.4669,168.5302,40,,401677598,-126
227993,227993,UT,DS,2,0,1,59,59,20:50:16 23-Jul-2022,NK,B,-24.2533,168.1584,-24.2533,168.1584,,,401677554,-135
227993,227993,UT,DS,1,0,0,,,06:06:26 24-Jul-2022,SR,B,-24.2421,168.6750,-24.2421,168.6750,8,,401677576,-138
227993,227993,UT,DS,1,0,0,,,05:00:22 25-Jul-2022,A1,B,-23.8201,168.8698,-23.8201,168.8698,,,401677561,-141
227993,227993,UT,DS,1,0,0,,,19:36:02 25-Jul-2022,SR,B,-23.4326,169.0104,-23.4326,169.0104,,,401677553,-137
227993,227993,UT,DS,1,0,0,,,06:03:25 27-Jul-2022,SR,,,,,,,,401650000,-134
227993,227993,UT,DS,1,0,0,,,06:03:25 27-Jul-2022,A1,,,,,,,,401650000,-126
227993,227993,UT,DS,7,1,3,,,18:59:19 28-Jul-2022,A1,1,-22.5041,169.2860,-22.5041,169.2860,40,,401677589,-125
227993,227993,UT,DS,1,0,0,,,19:37:24 28-Jul-2022,SR,B,-22.4898,169.2916,-22.4898,169.2916,8,,401677588,-132
227993,227993,UT,DS,1,0,1,,,19:51:23 28-Jul-2022,NP,B,-22.4853,169.2927,-22.4853,169.2927,6,,401677581,-137
227993,227993,UT,DS,3,0,0,40,20,06:45:14 29-Jul-2022,SR,A,-22.2481,169.4661,-22.2481,169.4661,8,,401677580,-126
227993,227993,UT,DS,2,0,1,50,50,08:24:12 29-Jul-2022,NP,B,-22.2087,169.4812,-22.2087,169.4812,8,,401677587,-130
227993,227993,UT,DS,1,0,0,,,08:57:09 29-Jul-2022,NK,B,-22.1995,169.4806,-22.1995,169.4806,8,,401677586,-130
227993,227993,UT,DS,1,0,1,,,10:59:58 29-Jul-2022,MC,B,-22.1634,169.4989,-22.1634,169.4989,8,,401677583,-124
227993,227993,UT,DS,2,0,1,88,88,18:34:10 30-Jul-2022,SR,B,-21.7633,176.2032,-24.1590,171.3105,,,401677589,-131
227993,227993,UT,DS,2,0,1,219,219,19:36:10 30-Jul-2022,NK,B,-23.0690,170.0547,-24.7766,178.0373,8,,401677585,-128
227993,227993,UT,DS,1,0,0,,,20:14:45 30-Jul-2022,SR,Z,-23.9380,171.2231,-21.6832,176.1733,1,,401678112,-135
