Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,227993,3,NN,2,90,09-Mar-2022,11:25:36,-28.9574,167.9262,,401677596,-123,58,0,09-Mar-2022,11:24:10,-28.9574,167.9262,528,374,1364,102,82,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NN,2,90,09-Mar-2022,11:25:36,-28.9574,167.9262,,401677596,-123,58,0,09-Mar-2022,11:25:46,-28.9574,167.9262,528,374,1364,102,82,,,30,141,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NN,2,90,09-Mar-2022,11:25:36,-28.9574,167.9262,,401677596,-123,58,0,09-Mar-2022,11:26:55,-28.9574,167.9262,528,374,1364,102,82,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,31,NN,2,90,09-Mar-2022,11:25:36,-28.9574,167.9262,,401677596,-123,58,0,09-Mar-2022,11:27:56,-28.9574,167.9262,528,374,1364,102,82,,,42,141,0,238,238,238,224,17,17,18,51,34,0,238,238,249,140,224,0,224,238,238,228,46,85,17,143,122,214,97,236,
5675,227993,3,NN,2,90,09-Mar-2022,11:25:36,-28.9574,167.9262,,401677596,-123,58,0,09-Mar-2022,11:30:18,-28.9574,167.9262,528,374,1364,102,82,,,80,232,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NN,2,90,09-Mar-2022,11:25:36,-28.9574,167.9262,,401677596,-123,58,0,09-Mar-2022,11:32:58,-28.9574,167.9262,528,374,1364,102,82,,,15,5,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MC,B,91,09-Mar-2022,11:31:38,-28.9538,167.9330,,401677596,-120,6,0,09-Mar-2022,11:30:18,-28.9538,167.9330,160,3301,23959,454,61,,,80,225,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MC,B,91,09-Mar-2022,11:31:38,-28.9538,167.9330,,401677596,-120,6,0,09-Mar-2022,11:32:58,-28.9538,167.9330,160,3301,23959,454,61,,,15,1,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,31,NP,B,92,11-Mar-2022,07:26:40,-29.0122,167.9216,,401677579,-136,,0,11-Mar-2022,07:26:26,-29.0122,167.9216,28,3158,9918,1005,57,,,42,141,64,238,238,238,238,238,238,238,238,238,238,238,238,179,141,0,254,236,224,35,98,24,254,48,234,11,137,247,51,
5675,227993,3,NP,B,92,11-Mar-2022,07:26:40,-29.0122,167.9216,,401677579,-136,,0,11-Mar-2022,07:26:54,-29.0122,167.9216,28,3158,9918,1005,57,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MC,B,93,11-Mar-2022,10:57:02,-29.0074,167.9205,,401677577,-115,8,0,11-Mar-2022,10:57:02,-29.0074,167.9205,,3253,6053,1747,57,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NP,B,94,12-Mar-2022,08:56:44,-29.0436,167.9348,,401677577,-120,,0,12-Mar-2022,08:56:45,-29.0436,167.9348,,5710,24843,1312,66,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NK,B,95,12-Mar-2022,09:12:55,-29.0370,167.9497,,401677576,-125,6,0,12-Mar-2022,09:12:56,-29.0370,167.9497,,3829,15967,918,60,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MB,B,96,12-Mar-2022,09:38:28,-29.0390,167.9422,,401677575,-133,8,0,12-Mar-2022,09:38:28,-29.0390,167.9422,,3425,10274,1141,59,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MC,0,97,12-Mar-2022,10:36:01,-29.0649,167.9178,,401677599,-116,56,0,12-Mar-2022,10:35:38,-29.0649,167.9178,89,2678,70508,101,74,,,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MC,0,97,12-Mar-2022,10:36:01,-29.0649,167.9178,,401677599,-116,56,0,12-Mar-2022,10:36:15,-29.0649,167.9178,89,2678,70508,101,74,,,85,211,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MC,0,97,12-Mar-2022,10:36:01,-29.0649,167.9178,,401677599,-116,56,1,12-Mar-2022,10:37:07,-29.0649,167.9178,89,2678,70508,101,74,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NP,0,98,12-Mar-2022,10:36:01,-29.0654,167.9162,,401677598,-136,50,0,12-Mar-2022,10:35:38,-29.0654,167.9162,89,2077,12571,343,76,,,70,20,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NP,0,98,12-Mar-2022,10:36:01,-29.0654,167.9162,,401677598,-136,50,0,12-Mar-2022,10:36:15,-29.0654,167.9162,89,2077,12571,343,76,,,85,211,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NP,0,98,12-Mar-2022,10:36:01,-29.0654,167.9162,,401677598,-136,50,1,12-Mar-2022,10:37:07,-29.0654,167.9162,89,2077,12571,343,76,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,23,NN,B,99,13-Mar-2022,22:04:28,-29.0480,167.9290,,401677597,-122,,0,13-Mar-2022,22:03:22,-29.0480,167.9290,132,12577,471349,335,117,,,86,240,165,245,104,191,88,162,6,216,94,84,82,35,75,16,5,95,28,209,32,255,128,,,,,,,,,
5675,227993,31,NN,B,99,13-Mar-2022,22:04:28,-29.0480,167.9290,,401677597,-122,,0,13-Mar-2022,22:05:34,-29.0480,167.9290,132,12577,471349,335,117,,,42,141,128,238,238,224,238,14,0,0,238,224,14,238,238,195,141,96,238,14,238,224,238,0,14,0,2,0,224,224,13,
5675,227993,3,MB,1,100,13-Mar-2022,22:15:17,-29.0440,167.9138,,401677594,-121,46,0,13-Mar-2022,22:10:11,-29.0440,167.9138,418,574,1531,215,96,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MB,1,100,13-Mar-2022,22:15:17,-29.0440,167.9138,,401677594,-121,46,0,13-Mar-2022,22:11:07,-29.0440,167.9138,418,574,1531,215,96,,,14,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MB,1,100,13-Mar-2022,22:15:17,-29.0440,167.9138,,401677594,-121,46,0,13-Mar-2022,22:12:34,-29.0440,167.9138,418,574,1531,215,96,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MB,1,100,13-Mar-2022,22:15:17,-29.0440,167.9138,,401677594,-121,46,0,13-Mar-2022,22:12:52,-29.0440,167.9138,418,574,1531,215,96,,,92,174,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MB,1,100,13-Mar-2022,22:15:17,-29.0440,167.9138,,401677594,-121,46,0,13-Mar-2022,22:14:14,-29.0440,167.9138,418,574,1531,215,96,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MB,1,100,13-Mar-2022,22:15:17,-29.0440,167.9138,,401677594,-121,46,0,13-Mar-2022,22:14:48,-29.0440,167.9138,418,574,1531,215,96,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MB,1,100,13-Mar-2022,22:15:17,-29.0440,167.9138,,401677594,-121,46,0,13-Mar-2022,22:16:21,-29.0440,167.9138,418,574,1531,215,96,,,97,135,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MB,1,100,13-Mar-2022,22:15:17,-29.0440,167.9138,,401677594,-121,46,1,13-Mar-2022,22:17:09,-29.0440,167.9138,418,574,1531,215,96,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MC,B,101,13-Mar-2022,23:06:57,-29.0440,167.9134,,401677594,-122,8,0,13-Mar-2022,23:06:58,-29.0440,167.9134,,7522,9092,6223,97,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,A1,A,102,14-Mar-2022,07:01:27,-29.0754,167.9200,,401677591,-130,8,0,14-Mar-2022,07:00:45,-29.0754,167.9200,76,2482,27640,222,106,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,A1,A,102,14-Mar-2022,07:01:27,-29.0754,167.9200,,401677591,-130,8,0,14-Mar-2022,07:01:38,-29.0754,167.9200,76,2482,27640,222,106,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,A1,A,102,14-Mar-2022,07:01:27,-29.0754,167.9200,,401677591,-130,8,0,14-Mar-2022,07:02:01,-29.0754,167.9200,76,2482,27640,222,106,,,86,227,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NP,B,103,14-Mar-2022,19:58:45,-29.1331,167.8522,,401677594,-129,,0,14-Mar-2022,19:58:46,-29.1331,167.8522,,5935,8208,4291,99,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MB,B,104,14-Mar-2022,21:58:29,-29.1049,167.8804,,401677589,-129,8,0,14-Mar-2022,21:58:30,-29.1049,167.8804,,5856,9091,3772,62,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NP,B,105,15-Mar-2022,21:25:09,-29.1316,167.7661,Lon > 4 deviations from mean,401677584,-132,,0,15-Mar-2022,21:25:09,-29.1316,167.7661,,6493,16660,2530,61,,,94,235,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,31,MB,B,106,15-Mar-2022,21:33:45,-29.0174,167.9604,,401677592,-128,6,0,15-Mar-2022,21:33:46,-29.0174,167.9604,,3303,8545,1277,113,,,42,141,192,14,238,238,224,238,238,238,238,238,238,14,238,60,141,160,238,238,238,238,238,238,224,14,224,238,238,0,150,
5675,227993,3,NN,B,107,15-Mar-2022,23:18:30,-29.0272,167.9606,,401677601,-135,8,0,15-Mar-2022,23:18:31,-29.0272,167.9606,,3503,7117,1724,111,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR, ,108,16-Mar-2022,07:01:21,,,,401650000,,,0,16-Mar-2022,07:01:21,,,176,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR, ,108,16-Mar-2022,07:01:21,,,,401650000,,,0,16-Mar-2022,07:04:17,,,176,,,,,,,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MB,B,109,16-Mar-2022,11:33:25,-29.0730,167.9368,,401677598,-131,,0,16-Mar-2022,11:33:25,-29.0730,167.9368,,4110,6047,2792,65,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NN,B,110,16-Mar-2022,11:44:57,-29.0757,167.9369,,401677596,-125,6,0,16-Mar-2022,11:44:57,-29.0757,167.9369,339,2671,118266,60,40,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NN,B,110,16-Mar-2022,11:44:57,-29.0757,167.9369,,401677596,-125,6,0,16-Mar-2022,11:50:36,-29.0757,167.9369,339,2671,118266,60,40,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,B,111,18-Mar-2022,18:18:56,-29.0497,167.8927,,401677596,-124,,0,18-Mar-2022,18:16:18,-29.0497,167.8927,318,2794,90227,86,166,,,66,8,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,B,111,18-Mar-2022,18:18:56,-29.0497,167.8927,,401677596,-124,,0,18-Mar-2022,18:21:36,-29.0497,167.8927,318,2794,90227,86,166,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,31,NN,B,112,18-Mar-2022,22:36:11,-29.0642,167.8844,,401677596,-133,8,0,18-Mar-2022,22:36:11,-29.0642,167.8844,,2920,4146,2056,161,,,42,142,0,238,224,238,0,238,224,238,0,238,238,238,14,219,141,224,238,224,238,14,238,238,238,238,224,238,224,224,14,
5675,227993,31,SR, ,113,21-Mar-2022,06:01:34,,,,401650000,-131,,0,21-Mar-2022,06:01:34,,,,,,,,,,42,142,64,238,238,238,224,224,238,238,238,224,14,238,238,160,142,229,128,232,3,23,193,20,173,139,244,55,246,52,98,
5675,227993,31,MC, ,114,21-Mar-2022,09:03:16,,,,401650000,-126,,0,21-Mar-2022,09:03:16,,,,,,,,,,42,142,64,238,238,238,224,224,238,238,238,224,14,238,238,160,142,32,252,136,77,251,102,66,37,153,219,218,67,204,193,
5675,227993,23,NK,A,115,21-Mar-2022,19:52:12,-29.1440,167.8963,,401677596,-120,,0,21-Mar-2022,19:49:58,-29.1440,167.8963,212,12662,664675,241,99,,,87,112,165,245,104,191,88,162,10,207,77,214,86,36,226,4,108,211,212,172,57,45,87,,,,,,,,,
5675,227993,31,NK,A,115,21-Mar-2022,19:52:12,-29.1440,167.8963,,401677596,-120,,0,21-Mar-2022,19:53:09,-29.1440,167.8963,212,12662,664675,241,99,,,42,142,128,238,238,238,238,224,238,238,238,238,238,238,238,112,142,96,238,238,238,238,14,238,105,168,135,218,226,177,83,
5675,227993,3,NK,A,115,21-Mar-2022,19:52:12,-29.1440,167.8963,,401677596,-120,,0,21-Mar-2022,19:53:30,-29.1440,167.8963,212,12662,664675,241,99,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,1,116,22-Mar-2022,19:31:51,-29.7188,167.9731,,401677599,-126,40,0,22-Mar-2022,19:27:29,-29.7188,167.9731,534,1370,2694,697,77,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,1,116,22-Mar-2022,19:31:51,-29.7188,167.9731,,401677599,-126,40,0,22-Mar-2022,19:28:47,-29.7188,167.9731,534,1370,2694,697,77,,,86,189,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,1,116,22-Mar-2022,19:31:51,-29.7188,167.9731,,401677599,-126,40,0,22-Mar-2022,19:30:53,-29.7188,167.9731,534,1370,2694,697,77,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,1,116,22-Mar-2022,19:31:51,-29.7188,167.9731,,401677599,-126,40,0,22-Mar-2022,19:32:25,-29.7188,167.9731,534,1370,2694,697,77,,,86,82,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,1,116,22-Mar-2022,19:31:51,-29.7188,167.9731,,401677599,-126,40,0,22-Mar-2022,19:32:50,-29.7188,167.9731,534,1370,2694,697,77,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,1,116,22-Mar-2022,19:31:51,-29.7188,167.9731,,401677599,-126,40,0,22-Mar-2022,19:34:14,-29.7188,167.9731,534,1370,2694,697,77,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,1,116,22-Mar-2022,19:31:51,-29.7188,167.9731,,401677599,-126,40,0,22-Mar-2022,19:36:23,-29.7188,167.9731,534,1370,2694,697,77,,,23,252,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NK,0,117,22-Mar-2022,19:31:06,-29.7211,167.9273,,401677594,-121,40,0,22-Mar-2022,19:27:29,-29.7211,167.9273,405,1732,2759,1086,110,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NK,0,117,22-Mar-2022,19:31:06,-29.7211,167.9273,,401677594,-121,40,0,22-Mar-2022,19:28:47,-29.7211,167.9273,405,1732,2759,1086,110,,,86,189,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NK,0,117,22-Mar-2022,19:31:06,-29.7211,167.9273,,401677594,-121,40,0,22-Mar-2022,19:30:53,-29.7211,167.9273,405,1732,2759,1086,110,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NK,0,117,22-Mar-2022,19:31:06,-29.7211,167.9273,,401677594,-121,40,0,22-Mar-2022,19:32:25,-29.7211,167.9273,405,1732,2759,1086,110,,,86,197,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NK,0,117,22-Mar-2022,19:31:06,-29.7211,167.9273,,401677594,-121,40,0,22-Mar-2022,19:32:50,-29.7211,167.9273,405,1732,2759,1086,110,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NK,0,117,22-Mar-2022,19:31:06,-29.7211,167.9273,,401677594,-121,40,0,22-Mar-2022,19:34:14,-29.7211,167.9273,405,1732,2759,1086,110,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MC,B,118,22-Mar-2022,21:41:32,-29.7531,167.9613,,401677601,-116,8,0,22-Mar-2022,21:41:15,-29.7531,167.9613,34,16008,102974,2488,122,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,MC,B,118,22-Mar-2022,21:41:32,-29.7531,167.9613,,401677601,-116,8,0,22-Mar-2022,21:41:49,-29.7531,167.9613,34,16008,102974,2488,122,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NN,B,119,22-Mar-2022,21:59:17,-29.7535,167.9625,,401677597,-133,6,0,22-Mar-2022,21:59:17,-29.7535,167.9625,,15996,36565,6997,122,,,82,230,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,0,120,23-Mar-2022,05:01:40,-29.9276,168.0993,,401677622,-131,48,0,23-Mar-2022,05:01:41,-29.9276,168.0993,227,3036,12721,724,147,,,81,249,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,31,SR,0,120,23-Mar-2022,05:01:40,-29.9276,168.0993,,401677622,-131,48,0,23-Mar-2022,05:04:14,-29.9276,168.0993,227,3036,12721,724,147,,,42,142,192,242,84,218,141,3,251,3,139,11,183,134,102,5,217,8,4,177,51,160,153,49,23,11,147,36,226,170,164,
5675,227993,3,SR,0,120,23-Mar-2022,05:01:40,-29.9276,168.0993,,401677622,-131,48,0,23-Mar-2022,05:05:05,-29.9276,168.0993,227,3036,12721,724,147,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,0,120,23-Mar-2022,05:01:40,-29.9276,168.0993,,401677622,-131,48,0,23-Mar-2022,05:05:28,-29.9276,168.0993,227,3036,12721,724,147,,,15,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,A1,1,121,23-Mar-2022,06:22:36,-29.9550,168.0979,,401677596,-122,58,0,23-Mar-2022,06:21:06,-29.9550,168.0979,198,897,13964,57,88,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,A1,1,121,23-Mar-2022,06:22:36,-29.9550,168.0979,,401677596,-122,58,0,23-Mar-2022,06:21:35,-29.9550,168.0979,198,897,13964,57,88,,,91,37,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,A1,1,121,23-Mar-2022,06:22:36,-29.9550,168.0979,,401677596,-122,58,0,23-Mar-2022,06:23:22,-29.9550,168.0979,198,897,13964,57,88,,,86,140,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,A1,1,121,23-Mar-2022,06:22:36,-29.9550,168.0979,,401677596,-122,58,0,23-Mar-2022,06:24:24,-29.9550,168.0979,198,897,13964,57,88,,,88,42,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,3,122,23-Mar-2022,06:44:20,-29.9654,168.1350,,401677593,-124,56,0,23-Mar-2022,06:37:44,-29.9654,168.1350,704,217,382,123,96,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,3,122,23-Mar-2022,06:44:20,-29.9654,168.1350,,401677593,-124,56,0,23-Mar-2022,06:38:14,-29.9654,168.1350,704,217,382,123,96,,,127,143,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,3,122,23-Mar-2022,06:44:20,-29.9654,168.1350,,401677593,-124,56,0,23-Mar-2022,06:41:32,-29.9654,168.1350,704,217,382,123,96,,,88,69,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,3,122,23-Mar-2022,06:44:20,-29.9654,168.1350,,401677593,-124,56,0,23-Mar-2022,06:43:10,-29.9654,168.1350,704,217,382,123,96,,,68,126,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,23,SR,3,122,23-Mar-2022,06:44:20,-29.9654,168.1350,,401677593,-124,56,0,23-Mar-2022,06:45:34,-29.9654,168.1350,704,217,382,123,96,,,68,80,165,244,192,224,16,220,137,108,91,138,123,20,0,97,147,186,7,220,126,44,105,,,,,,,,,
5675,227993,3,SR,3,122,23-Mar-2022,06:44:20,-29.9654,168.1350,,401677593,-124,56,1,23-Mar-2022,06:46:52,-29.9654,168.1350,704,217,382,123,96,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,3,122,23-Mar-2022,06:44:20,-29.9654,168.1350,,401677593,-124,56,1,23-Mar-2022,06:47:24,-29.9654,168.1350,704,217,382,123,96,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,3,122,23-Mar-2022,06:44:20,-29.9654,168.1350,,401677593,-124,56,0,23-Mar-2022,06:47:50,-29.9654,168.1350,704,217,382,123,96,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,3,122,23-Mar-2022,06:44:20,-29.9654,168.1350,,401677593,-124,56,2,23-Mar-2022,06:48:39,-29.9654,168.1350,704,217,382,123,96,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,3,122,23-Mar-2022,06:44:20,-29.9654,168.1350,,401677593,-124,56,0,23-Mar-2022,06:49:28,-29.9654,168.1350,704,217,382,123,96,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NP,B,123,23-Mar-2022,06:44:22,-29.9658,168.1356,,401677593,-137,,0,23-Mar-2022,06:43:10,-29.9658,168.1356,144,254,529,122,91,,,192,143,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,23,NP,B,123,23-Mar-2022,06:44:22,-29.9658,168.1356,,401677593,-137,,0,23-Mar-2022,06:45:34,-29.9658,168.1356,144,254,529,122,91,,,68,80,167,167,193,232,227,3,68,30,38,208,110,8,54,48,243,139,58,240,73,230,165,,,,,,,,,
5675,227993,3,SR,A,124,24-Mar-2022,04:32:30,-30.3366,168.2863,,401677592,-132,,0,24-Mar-2022,04:32:31,-30.3366,168.2863,296,689,1875,252,39,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,23,SR,A,124,24-Mar-2022,04:32:30,-30.3366,168.2863,,401677592,-132,,0,24-Mar-2022,04:34:53,-30.3366,168.2863,296,689,1875,252,39,,,72,240,165,245,228,20,192,116,115,199,249,53,136,131,240,1,63,100,86,58,115,174,51,,,,,,,,,
5675,227993,3,SR,A,124,24-Mar-2022,04:32:30,-30.3366,168.2863,,401677592,-132,,1,24-Mar-2022,04:37:27,-30.3366,168.2863,296,689,1875,252,39,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,0,125,24-Mar-2022,06:10:28,-30.2950,168.3863,,401677594,-121,48,0,24-Mar-2022,06:08:34,-30.2950,168.3863,642,4155,52865,326,92,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,0,125,24-Mar-2022,06:10:28,-30.2950,168.3863,,401677594,-121,48,0,24-Mar-2022,06:11:13,-30.2950,168.3863,642,4155,52865,326,92,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,0,125,24-Mar-2022,06:10:28,-30.2950,168.3863,,401677594,-121,48,0,24-Mar-2022,06:11:37,-30.2950,168.3863,642,4155,52865,326,92,,,95,162,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,0,125,24-Mar-2022,06:10:28,-30.2950,168.3863,,401677594,-121,48,0,24-Mar-2022,06:19:16,-30.2950,168.3863,642,4155,52865,326,92,,,107,133,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,0,126,25-Mar-2022,05:39:10,-30.6050,168.8273,,401677600,-129,40,0,25-Mar-2022,05:35:57,-30.6050,168.8273,357,1600,11259,227,106,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,0,126,25-Mar-2022,05:39:10,-30.6050,168.8273,,401677600,-129,40,0,25-Mar-2022,05:39:15,-30.6050,168.8273,357,1600,11259,227,106,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,0,126,25-Mar-2022,05:39:10,-30.6050,168.8273,,401677600,-129,40,0,25-Mar-2022,05:41:17,-30.6050,168.8273,357,1600,11259,227,106,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,0,126,25-Mar-2022,05:39:10,-30.6050,168.8273,,401677600,-129,40,1,25-Mar-2022,05:41:54,-30.6050,168.8273,357,1600,11259,227,106,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,31,SR,B,127,25-Mar-2022,07:19:02,-30.6159,168.8713,,401677597,-129,8,0,25-Mar-2022,07:19:02,-30.6159,168.8713,,7902,9791,6377,103,,,42,143,0,0,0,0,0,0,224,14,238,238,0,0,14,233,142,224,238,224,0,0,2,32,0,224,0,0,0,224,158,
5675,227993,3,MC,B,128,25-Mar-2022,10:58:01,-30.6362,168.9560,,401677603,-132,8,0,25-Mar-2022,10:58:02,-30.6362,168.9560,,14957,24111,9277,104,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NN,B,129,25-Mar-2022,11:33:08,-30.6424,168.9710,,401677604,-133,8,0,25-Mar-2022,11:31:44,-30.6424,168.9710,85,2026,4717,869,44,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,NN,B,129,25-Mar-2022,11:33:08,-30.6424,168.9710,,401677604,-133,8,0,25-Mar-2022,11:33:09,-30.6424,168.9710,85,2026,4717,869,44,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227993,3,SR,B,130,25-Mar-2022,18:03:05,-30.6913,169.2607,,401677636,-126,8,0,25-Mar-2022,18:03:05,-30.6913,169.2607,,3120,5131,1897,53,,,64,0,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
