DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
176409,176409,UT,DS,1,0,1,,,00:10:57 10-Aug-2019,MA,,,,,,,,401650000,-129
176409,176409,UT,DS,1,0,1,,,11:19:28 11-Aug-2019,NN,,,,,,,,401650000,-133
176409,176409,UT,DS,1,0,1,,,08:14:18 18-Aug-2019,SR,,,,,,,,401650000,-136
176409,176409,UT,DS,1,0,1,,,23:34:15 25-Aug-2019,MA,,,,,,,,401650000,-130
176409,176409,UT,DS,1,0,1,,,23:13:04 10-Sep-2019,MA,,,,,,,,401650000,-128
176409,176409,UT,DS,1,0,1,,,22:32:25 18-Sep-2019,NK,,,,,,,,401650000,-135
176409,176409,UT,DS,1,0,1,,,07:42:54 22-Sep-2019,NP,,,,,,,,401650000,-129
176409,176409,UT,DS,1,0,1,,,20:39:31 22-Sep-2019,NP,,,,,,,,401650000,-136
176409,176409,UT,DS,1,0,0,,,07:13:40 25-Sep-2019,NP,,,,,,,,401650000,-132
176409,176409,UT,DS,1,0,0,,,22:59:08 25-Sep-2019,MA,,,,,,,,401650000,-124
176409,176409,UT,DS,1,0,0,,,20:34:07 29-Sep-2019,SR,,,,,,,,401650000,-131
176409,176409,UT,DS,1,0,1,,,08:50:36 02-Oct-2019,NK,,,,,,,,401650000,-135
176409,176409,UT,DS,1,0,1,,,23:08:29 06-Oct-2019,MC,,,,,,,,401650000,-131
176409,176409,UT,DS,1,0,1,,,21:09:45 17-Oct-2019,SR,,,,,,,,401650000,-129
176409,176409,UT,DS,1,0,0,,,07:49:49 22-Oct-2019,SR,,,,,,,,401650000,-129
176409,176409,UT,DS,1,0,0,,,09:03:48 26-Oct-2019,SR,,,,,,,,401650000,-128
176409,176409,UT,DS,1,0,1,,,20:44:13 28-Oct-2019,NK,,,,,,,,401650000,-129
176409,176409,UT,DS,1,0,1,,,00:00:05 29-Oct-2019,MC,,,,,,,,401650000,-127
176409,176409,UT,DS,2,0,1,48,48,20:12:30 29-Oct-2019,NP,,,,,,,,401650000,-137
176409,176409,UT,DS,1,0,1,,,22:35:29 30-Oct-2019,MA,,,,,,,,401650000,-129
176409,176409,UT,DS,1,0,1,,,19:29:12 15-Nov-2019,SR,,,,,,,,401650000,-133
176409,176409,UT,DS,1,0,0,,,07:02:53 01-Dec-2019,SR,,,,,,,,401650000,-132
176409,176409,UT,DS,1,0,0,,,20:49:56 27-Dec-2019,SR,,,,,,,,401650000,-131
176409,176409,UT,DS,10,2,1,,,20:59:32 11-Jan-2020,NK,3,-16.4491,145.7634,-16.4491,145.7634,60,,401677341,-129
176409,176409,UT,DS,1,0,1,,,01:16:08 03-Feb-2020,MC,,,,,,,,401650000,-133
176409,176409,UT,DS,1,0,1,,,20:46:10 07-Feb-2020,SR,,,,,,,,401650000,-126
176409,176409,UT,DS,1,0,1,,,18:25:34 10-Feb-2020,NP,,,,,,,,401650000,-137
176409,176409,UT,DS,3,0,0,15,15,19:59:51 10-Feb-2020,NP,A,-16.4512,145.8409,-16.4512,145.8409,,,401677335,-129
176409,176409,UT,DS,1,0,1,,,20:07:25 10-Feb-2020,NK,B,-16.4509,145.8392,-16.4509,145.8392,6,,401677333,-133
176409,176409,UT,DS,1,0,1,,,20:12:03 24-Feb-2020,SR,,,,,,,,401650000,-131
176409,176409,UT,DS,1,0,0,,,20:49:33 26-Feb-2020,SR,,,,,,,,401650000,-132
176409,176409,UT,DS,1,0,1,,,07:57:28 27-Feb-2020,SR,,,,,,,,401650000,-135
176409,176409,UT,DS,1,0,1,,,20:47:02 13-Mar-2020,SR,,,,,,,,401650000,-136
176409,176409,UT,DS,1,0,1,,,06:57:58 25-Mar-2020,NP,,,,,,,,401650000,-135
176409,176409,UT,DS,1,0,1,,,10:46:23 25-Mar-2020,MA,,,,,,,,401650000,-127
176409,176409,UT,DS,1,0,1,,,21:41:39 25-Mar-2020,NK,,,,,,,,401650000,-133
176409,176409,UT,DS,1,0,0,,,13:07:10 03-Apr-2020,MC,,,,,,,,401650000,-128
176409,176409,UT,DS,1,0,1,,,07:55:27 12-Apr-2020,SR,,,,,,,,401650000,-133
176409,176409,UT,DS,1,0,1,,,23:16:04 30-Apr-2020,MC,,,,,,,,401650000,-126
176409,176409,UT,DS,1,0,0,,,07:15:01 12-May-2020,SR,,,,,,,,401650000,-135
176409,176409,UT,DS,3,0,3,153,125,08:20:58 17-May-2020,NP,A,-16.3673,145.8308,-16.8257,143.8673,,,401677322,-131
176409,176409,UT,DS,1,0,1,,,21:56:42 19-May-2020,NK,,,,,,,,401650000,-129
176409,176409,UT,DS,1,0,0,,,20:07:18 24-May-2020,SR,,,,,,,,401650000,-135
176409,176409,UT,DS,1,0,0,,,23:56:15 25-Jun-2020,MC,,,,,,,,401650000,-126
176409,176409,UT,DS,1,0,1,,,08:08:44 07-Jul-2020,SR,,,,,,,,401650000,-131
176409,176409,UT,DS,1,0,1,,,19:28:04 10-Oct-2020,SR,,,,,,,,401650000,-134
176409,176409,UT,DS,1,0,1,,,07:42:09 27-Feb-2021,A1,,,,,,,,401650000,-133
176409,176409,UT,DS,1,0,0,,,07:39:05 22-Jun-2021,SR,,,,,,,,401650000,-132
176409,176409,UT,DS,1,0,0,,,07:39:05 22-Jun-2021,A1,,,,,,,,401650000,-135
