DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
176409,176409,0.500000,UT,,,22:15:52 23-Apr-2019,,A,-16.5141,145.8356,,,,,,4.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,22:16:14 23-Apr-2019,,A,-16.5141,145.8356,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,08:25:25 25-Apr-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:10:33 25-Apr-2019,,,,,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:00:43 27-Apr-2019,,B,-16.3826,145.8008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,10:00:58 27-Apr-2019,,B,-16.3826,145.8008,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:53:15 03-May-2019,,A,-16.4783,145.7546,,,,,,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:54:17 03-May-2019,,A,-16.4783,145.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,20:48:07 04-May-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,06:16:53 06-May-2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,19:44:00 06-May-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:29:00 08-May-2019,,B,-16.4086,145.7001,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,07:34:20 08-May-2019,,B,-16.4086,145.7001,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:57:24 10-May-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,08:02:53 11-May-2019,,A,-16.4537,145.7939,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:05:03 11-May-2019,,A,-16.4537,145.7939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:06:53 11-May-2019,,A,-16.4537,145.7939,,,,,,,,,844.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:28:01 18-May-2019,,,,,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:12:30 19-May-2019,,1,-16.4363,145.8221,,,,,,,,,845.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:12:47 19-May-2019,,1,-16.4363,145.8221,,,,,22384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,07:17:33 19-May-2019,,1,-16.4363,145.8221,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:44:37 20-May-2019,,B,-16.4386,145.8209,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:52:59 20-May-2019,,B,-16.3926,145.7282,,,,,22422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,06:53:16 20-May-2019,,B,-16.3926,145.7282,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:49:44 20-May-2019,,B,-16.4180,145.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:54:34 21-May-2019,,B,-16.4203,145.7445,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:20:37 21-May-2019,,B,-16.3941,145.7162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:12:08 22-May-2019,,B,-16.4067,145.7470,,,,,,,,,25.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,22:18:12 22-May-2019,,B,-16.4106,145.7311,,,,,22662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,22:46:54 23-May-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:03:32 27-May-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:13:15 27-May-2019,,,,,,,,,22957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,08:43:34 05-Jun-2019,,0,-16.4044,145.6848,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,08:44:06 05-Jun-2019,,0,-16.4044,145.6848,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:46:47 05-Jun-2019,,B,-16.4078,145.6960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,09:50:19 14-Jun-2019,,A,-16.4069,145.7254,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:50:55 14-Jun-2019,,A,-16.4069,145.7254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,09:54:30 14-Jun-2019,,A,-16.4069,145.7254,,,,,,,,,23.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:13:40 25-Sep-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,22:59:08 25-Sep-2019,,,,,,,,,26588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:34:07 29-Sep-2019,,,,,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:49:49 22-Oct-2019,,,,,,,,,26860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:12:30 29-Oct-2019,,,,,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:02:53 01-Dec-2019,,,,,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:49:56 27-Dec-2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:57:20 11-Jan-2020,,3,-16.4491,145.7634,,,,,28519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,20:59:12 11-Jan-2020,,3,-16.4491,145.7634,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:59:27 11-Jan-2020,,3,-16.4491,145.7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:59:57 11-Jan-2020,,3,-16.4491,145.7634,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,20:50:57 11-Jan-2020,21:00:13 11-Jan-2020,556,3,-16.4491,145.7634,CRC,,,,28529,3.550,,,28.75,,,,,,,,,,,,,,115,80,145,0,,,,,,,2,,,,79,,,
176409,176409,0.500000,UT,,,21:00:44 11-Jan-2020,,3,-16.4491,145.7634,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,21:02:12 11-Jan-2020,,3,-16.4491,145.7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,19:59:36 10-Feb-2020,,A,-16.4512,145.8409,,,,,,3.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,19:59:51 10-Feb-2020,,A,-16.4512,145.8409,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:00:06 10-Feb-2020,,A,-16.4512,145.8409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,20:39:12 26-Feb-2020,20:49:33 26-Feb-2020,621,,,,CRC,,,,28879,3.550,,,29.65,,,,,,,,,,,,,,96,83,98,0,,,,,,,9,,,,102,,,
176409,176409,0.500000,UT,,,07:15:01 12-May-2020,,,,,,,,,30942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,20:07:18 24-May-2020,,,,,,,,,31406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,1.00a,,23:56:15 25-Jun-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176409,176409,0.500000,UT,,,07:39:05 22-Jun-2021,,,,,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
