DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
227998,227998,UT,20:03:15 03-May-2022,Argos,0,-22.3218,167.8143,8099,263122,249,104,,,,,,
227998,227998,UT,20:04:53 03-May-2022,Argos,1,-22.3203,167.8053,561,3861,81,115,,,,,,
227998,227998,UT,20:29:25 03-May-2022,Argos,1,-22.3456,167.8286,1020,1847,563,33,,,,,,
227998,227998,UT,21:15:01 03-May-2022,Argos,B,-22.3126,167.8270,2023,2840,1440,132,,,,,,
227998,227998,UT,04:50:02 04-May-2022,Argos,B,-22.3304,168.0348,4501,27228,743,159,,,,,,
227998,227998,UT,06:22:37 04-May-2022,Argos,1,-22.4503,168.1020,1440,20974,98,104,,,,,,
227998,227998,UT,06:30:13 04-May-2022,Argos,0,-22.4491,168.0976,1954,21399,178,102,,,,,,
227998,227998,UT,08:27:24 05-May-2022,Argos,B,-22.5102,168.1501,28982,251735,3336,56,,,,,,
227998,227998,UT,09:44:35 05-May-2022,Argos,0,-22.1572,168.5311,4577,44498,470,126,,,,,,
227998,227998,UT,10:02:35 05-May-2022,Argos,B,-22.1681,168.5396,15342,151693,1551,120,,,,,,
227998,227998,UT,18:49:31 06-May-2022,Argos,2,-22.0435,168.6575,460,954,221,165,,,,,,
227998,227998,UT,19:06:30 06-May-2022,Argos,A,-22.0359,168.6615,690,2475,192,62,,,,,,
227998,227998,UT,09:36:29 07-May-2022,Argos,1,-22.0081,168.6316,587,752,457,98,,,,,,
227998,227998,UT,09:39:37 07-May-2022,Argos,B,-22.0300,168.6349,5577,132700,234,136,,,,,,
227998,227998,UT,17:21:42 07-May-2022,Argos,B,-22.1226,168.7879,4554,23019,900,116,,,,,,Lat > 4 deviations from mean
227998,227998,UT,18:50:57 07-May-2022,Argos,2,-22.0404,168.6478,310,1244,77,67,,,,,,
227998,227998,UT,18:54:08 07-May-2022,Argos,B,-22.0409,168.6480,872,1022,743,75,,,,,,
227998,227998,UT,06:06:27 08-May-2022,Argos,3,-22.0201,168.6680,205,365,115,83,,,,,,
227998,227998,UT,06:51:43 08-May-2022,Argos,A,-22.0275,168.6406,433,1703,110,63,,,,,,
227998,227998,UT,07:44:55 08-May-2022,Argos,B,-22.0265,168.6311,1038,1602,672,99,,,,,,
227998,227998,UT,07:44:55 08-May-2022,Argos,B,-22.0258,168.6286,1312,1465,1173,94,,,,,,
227998,227998,UT,08:27:01 08-May-2022,Argos,0,-22.0486,168.6366,5374,147215,196,75,,,,,,
227998,227998,UT,18:26:44 08-May-2022,Argos,2,-22.0525,168.6803,327,595,179,71,,,,,,
227998,227998,UT,18:33:57 08-May-2022,Argos,A,-22.0578,168.6903,974,4601,206,99,,,,,,
227998,227998,UT,19:37:21 08-May-2022,Argos,B,-22.0646,168.6867,5504,6445,4700,86,,,,,,
227998,227998,UT,20:07:12 08-May-2022,Argos,B,-22.0624,168.6875,4039,5002,3260,59,,,,,,
227998,227998,UT,20:07:12 08-May-2022,Argos,B,-22.0666,168.6843,6510,7756,5463,78,,,,,,
227998,227998,UT,05:32:38 09-May-2022,Argos,3,-22.0361,168.6550,206,334,126,127,,,,,,
227998,227998,UT,06:34:27 09-May-2022,Argos,0,-22.0396,168.6743,1546,12867,185,124,,,,,,
227998,227998,UT,19:15:58 09-May-2022,Argos,A,-22.2025,168.7103,283,375,213,153,,,,,,
227998,227998,UT,19:51:51 09-May-2022,Argos,1,-22.2083,168.6984,628,1728,228,142,,,,,,
227998,227998,UT,20:37:49 09-May-2022,Argos,A,-22.2171,168.7006,1296,4046,415,74,,,,,,
227998,227998,UT,20:51:10 09-May-2022,Argos,B,-22.2194,168.6992,2448,4488,1335,76,,,,,,
227998,227998,UT,21:52:17 09-May-2022,Argos,B,-22.2266,168.7014,2815,3611,2193,79,,,,,,
227998,227998,UT,10:54:21 10-May-2022,Argos,B,-22.3329,168.7278,2729,167785,44,77,,,,,,
227998,227998,UT,22:04:58 10-May-2022,Argos,B,-22.3852,168.7147,3979,8533,1855,68,,,,,,
227998,227998,UT,06:13:33 11-May-2022,Argos,B,-22.3256,168.7595,3942,6282,2473,138,,,,,,
227998,227998,UT,18:29:31 11-May-2022,Argos,B,-22.3970,168.8336,5917,9219,3797,128,,,,,,
227998,227998,UT,18:32:24 11-May-2022,Argos,3,-22.3454,168.7551,228,378,137,73,,,,,,
227998,227998,UT,05:33:07 13-May-2022,Argos,B,-22.3418,169.0171,7422,389898,141,129,,,,,,
227998,227998,UT,06:23:26 14-May-2022,Argos,B,-22.4042,169.1561,8779,110816,695,115,,,,,,
227998,227998,UT,06:36:25 15-May-2022,Argos,3,-22.4113,168.9807,185,731,46,54,,,,,,
227998,227998,UT,08:06:03 15-May-2022,Argos,B,-22.4242,168.9590,796,6705,94,143,,,,,,
227998,227998,UT,08:57:52 15-May-2022,Argos,B,-22.4264,168.9550,1228,1715,878,141,,,,,,
227998,227998,UT,21:23:16 15-May-2022,Argos,2,-22.3394,169.1045,416,807,214,61,,,,,,
227998,227998,UT,05:18:00 16-May-2022,Argos,1,-22.2688,169.0208,827,3961,172,19,,,,,,
227998,227998,UT,06:19:49 16-May-2022,Argos,B,-22.2700,169.0162,1623,1676,1571,94,,,,,,
227998,227998,UT,11:17:05 16-May-2022,Argos,B,-22.2905,169.0251,3020,3502,2602,79,,,,,,
227998,227998,UT,18:48:54 17-May-2022,Argos,2,-22.3654,169.0973,370,3371,40,77,,,,,,
227998,227998,UT,19:12:17 17-May-2022,Argos,3,-22.3774,169.0729,220,308,156,49,,,,,,
227998,227998,UT,05:57:51 18-May-2022,Argos,A,-22.4907,168.9360,5140,35783,738,133,,,,,,
227998,227998,UT,21:56:26 18-May-2022,Argos,B,-22.2163,168.9482,8974,256738,313,101,,,,,,
227998,227998,UT,18:48:38 19-May-2022,Argos,B,-22.0704,168.7238,5976,64242,555,112,,,,,,
227998,227998,UT,19:28:39 19-May-2022,Argos,B,-22.0604,168.6929,6456,8986,4637,112,,,,,,
227998,227998,UT,19:58:32 19-May-2022,Argos,A,-22.0392,168.6753,3419,31689,368,98,,,,,,
227998,227998,UT,20:13:17 19-May-2022,Argos,B,-22.0569,168.6801,10667,16086,7073,108,,,,,,
227998,227998,UT,06:03:07 21-May-2022,Argos,0,-22.0100,168.5877,1613,22643,114,126,,,,,,
227998,227998,UT,06:38:35 21-May-2022,Argos,3,-22.0218,168.6160,219,622,76,102,,,,,,
227998,227998,UT,19:52:54 21-May-2022,Argos,B,-22.0108,168.6328,5415,30308,967,52,,,,,,
227998,227998,UT,19:53:19 21-May-2022,Argos,1,-22.0057,168.6198,1130,5345,238,133,,,,,,
227998,227998,UT,05:27:52 22-May-2022,Argos,3,-22.0333,168.6245,214,292,156,156,,,,,,
227998,227998,UT,06:19:48 22-May-2022,Argos,1,-22.0060,168.6149,509,6064,42,97,,,,,,
227998,227998,UT,07:09:44 22-May-2022,Argos,2,-22.0027,168.6384,469,1099,199,116,,,,,,
227998,227998,UT,11:53:57 22-May-2022,Argos,B,-22.0428,168.6701,5341,60338,472,92,,,,,,
227998,227998,UT,06:05:11 23-May-2022,Argos,B,-22.0259,168.6698,11067,69932,1751,111,,,,,,
227998,227998,UT,09:01:32 23-May-2022,Argos,A,-22.0257,168.7304,1784,10090,315,77,,,,,,
227998,227998,UT,06:07:13 24-May-2022,Argos,2,-22.0296,168.6791,272,595,124,97,,,,,,
227998,227998,UT,07:23:19 24-May-2022,Argos,B,-22.0259,168.6844,5710,6983,4668,90,,,,,,
227998,227998,UT,07:58:06 24-May-2022,Argos,B,-22.0124,168.6529,4064,45759,361,30,,,,,,
227998,227998,UT,19:04:30 24-May-2022,Argos,B,-21.9299,168.6675,3430,88388,133,6,,,,,,
227998,227998,UT,19:15:08 24-May-2022,Argos,B,-22.0013,168.6591,1268,4379,367,6,,,,,,
227998,227998,UT,20:07:29 24-May-2022,Argos,A,-21.9573,168.6590,1231,5167,293,163,,,,,,
227998,227998,UT,20:55:52 24-May-2022,Argos,B,-21.9942,168.6687,1726,2202,1352,116,,,,,,
227998,227998,UT,05:33:15 25-May-2022,Argos,3,-22.1002,168.6205,196,223,172,59,,,,,,
227998,227998,UT,05:33:56 25-May-2022,Argos,2,-22.1034,168.6203,304,388,237,139,,,,,,
227998,227998,UT,07:11:11 25-May-2022,Argos,B,-22.1057,168.6187,5289,5761,4854,75,,,,,,
227998,227998,UT,07:14:08 25-May-2022,Argos,B,-22.1216,168.6771,3280,37730,285,19,,,,,,
227998,227998,UT,09:26:34 25-May-2022,Argos,B,-22.1693,168.6716,1398,3395,575,84,,,,,,
227998,227998,UT,10:06:27 25-May-2022,Argos,B,-22.1497,168.6779,1766,55872,55,92,,,,,,
227998,227998,UT,18:49:45 25-May-2022,Argos,A,-22.1531,168.7964,8382,186761,376,90,,,,,,
227998,227998,UT,19:04:51 25-May-2022,Argos,2,-22.1639,168.9665,282,418,189,38,,,,,,
227998,227998,UT,19:08:36 25-May-2022,Argos,3,-22.1601,168.9729,171,254,114,127,,,,,,
227998,227998,UT,19:32:17 25-May-2022,Argos,1,-22.1682,168.9809,624,1741,223,49,,,,,,
227998,227998,UT,05:15:53 26-May-2022,Argos,1,-22.1555,169.2438,1335,7184,247,134,,,,,,
227998,227998,UT,22:40:40 26-May-2022,Argos,B,-22.1413,169.4460,10330,22901,4659,63,,,,,,
227998,227998,UT,20:00:46 27-May-2022,Argos,0,-22.4519,169.2599,4306,55916,331,102,,,,,,
227998,227998,UT,06:51:55 29-May-2022,Argos,B,-22.4146,169.2182,21149,,,,,,,,,
227998,227998,UT,07:54:20 29-May-2022,Argos,B,-22.4248,169.2471,37696,339582,4184,110,,,,,,
227998,227998,UT,08:34:28 29-May-2022,Argos,B,-22.4065,169.1981,28053,142909,5506,110,,,,,,
227998,227998,UT,19:55:10 29-May-2022,Argos,B,-22.3629,169.0179,5974,318920,111,135,,,,,,
227998,227998,UT,23:20:05 29-May-2022,Argos,B,-22.3842,168.9892,4379,17523,1094,127,,,,,,
227998,227998,UT,05:50:29 30-May-2022,Argos,B,-22.3969,168.9606,4004,6723,2384,137,,,,,,
227998,227998,UT,06:15:53 30-May-2022,Argos,B,-22.3952,168.9799,3580,5044,2540,167,,,,,,
227998,227998,UT,19:44:56 30-May-2022,Argos,B,-22.2401,168.8718,2972,208254,42,111,,,,,,
227998,227998,UT,19:17:17 01-Jun-2022,Argos,3,-22.3093,169.1469,224,469,107,79,,,,,,
227998,227998,UT,19:23:24 01-Jun-2022,Argos,2,-22.3139,169.1522,454,531,388,42,,,,,,
227998,227998,UT,19:28:22 01-Jun-2022,Argos,2,-22.3138,169.1517,482,1780,130,90,,,,,,
227998,227998,UT,21:11:21 01-Jun-2022,Argos,B,-22.3111,169.1416,7715,9342,6371,98,,,,,,
227998,227998,UT,22:49:09 01-Jun-2022,Argos,B,-22.3090,169.1376,2396,2920,1966,103,,,,,,
227998,227998,UT,04:45:51 02-Jun-2022,Argos,B,-22.2996,169.1072,3101,4639,2073,108,,,,,,
227998,227998,UT,06:20:50 02-Jun-2022,Argos,A,-22.4104,169.4101,4225,21078,846,108,,,,,,
227998,227998,UT,18:51:19 02-Jun-2022,Argos,B,-22.4995,169.5741,10017,94603,1060,72,,,,,,
227998,227998,UT,11:58:46 03-Jun-2022,Argos,B,-22.5900,169.7195,16699,49680,5612,82,,,,,,
227998,227998,UT,08:48:40 04-Jun-2022,Argos,B,-22.9208,169.9281,29710,336820,2620,86,,,,,,
227998,227998,UT,08:26:10 05-Jun-2022,Argos,B,-23.0843,170.1827,46568,73201,29624,82,,,,,,
227998,227998,UT,21:34:41 05-Jun-2022,Argos,0,-22.7686,170.5082,5764,27514,1207,126,,,,,,
227998,227998,UT,21:55:19 05-Jun-2022,Argos,A,-22.7556,170.4987,7257,24893,2115,112,,,,,,
227998,227998,UT,21:55:27 05-Jun-2022,Argos,B,-22.7577,170.5053,6240,19440,2003,111,,,,,,
227998,227998,UT,18:21:07 06-Jun-2022,Argos,A,-22.8347,169.9936,7451,84604,656,63,,,,,,
227998,227998,UT,18:21:32 06-Jun-2022,Argos,B,-22.8610,169.9426,7181,51779,996,64,,,,,,
227998,227998,UT,19:08:32 06-Jun-2022,Argos,B,-22.8648,169.9404,6719,11768,3836,66,,,,,,
227998,227998,UT,05:15:17 07-Jun-2022,Argos,B,-22.8005,169.7103,5624,9166,3450,28,,,,,,
227998,227998,UT,19:34:23 07-Jun-2022,Argos,B,-22.5353,169.6703,12504,154701,1010,94,,,,,,
227998,227998,UT,19:55:27 07-Jun-2022,Argos,B,-22.5236,169.5301,7916,41516,1509,95,,,,,,
227998,227998,UT,19:59:53 08-Jun-2022,Argos,A,-22.4342,169.3057,32863,593103,1820,108,,,,,,
227998,227998,UT,21:19:17 08-Jun-2022,Argos,0,-22.3550,169.0853,1896,8128,442,177,,,,,,
227998,227998,UT,21:19:46 08-Jun-2022,Argos,0,-22.4098,169.0715,1595,3989,637,166,,,,,,
227998,227998,UT,21:20:58 08-Jun-2022,Argos,B,-22.4094,169.0713,1201,2491,578,166,,,,,,
227998,227998,UT,06:02:07 09-Jun-2022,Argos,B,-22.4659,169.0833,7587,97175,592,78,,,,,,
227998,227998,UT,18:33:14 09-Jun-2022,Argos,B,-22.3722,168.7647,7988,36640,1741,48,,,,,,
227998,227998,UT,20:18:54 13-Jun-2022,Argos,B,-22.5551,167.3768,23440,924174,594,105,,,,,,
227998,227998,UT,21:04:42 13-Jun-2022,Argos,B,-22.5611,167.5451,18810,49240,7185,106,,,,,,
227998,227998,UT,21:51:05 14-Jun-2022,Argos,B,-22.4611,167.2600,35889,,,,,,,,,
227998,227998,UT,21:51:05 14-Jun-2022,Argos,B,-22.9567,169.4444,8672,45026,1670,98,,,,,,
227998,227998,UT,06:19:05 15-Jun-2022,Argos,A,-22.9957,169.4365,56620,,,,,,,,,
227998,227998,UT,06:19:45 15-Jun-2022,Argos,1,-22.9862,169.3356,1130,19812,64,104,,,,,,
227998,227998,UT,08:35:39 15-Jun-2022,Argos,B,-22.9300,169.4537,2972,9481,931,87,,,,,,
227998,227998,UT,05:41:53 17-Jun-2022,Argos,B,-22.8126,169.4629,12256,182595,822,91,,,,,,
227998,227998,UT,07:17:00 17-Jun-2022,Argos,B,-22.8117,169.4623,6342,18243,2204,101,,,,,,
227998,227998,UT,08:18:32 17-Jun-2022,Argos,B,-22.7912,169.4510,6174,19493,1955,86,,,,,,
227998,227998,UT,08:18:32 17-Jun-2022,Argos,B,-22.7957,169.4387,4632,15507,1383,85,,,,,,
227998,227998,UT,11:12:34 17-Jun-2022,Argos,B,-22.7306,169.4519,3123,31783,306,75,,,,,,
227998,227998,UT,22:32:32 19-Jun-2022,Argos,1,-22.3279,169.1058,559,2432,128,101,,,,,,
227998,227998,UT,22:40:34 19-Jun-2022,Argos,3,-22.3347,169.1250,185,240,141,85,,,,,,
227998,227998,UT,19:47:19 20-Jun-2022,Argos,B,-22.3460,169.1263,13921,657563,294,93,,,,,,
227998,227998,UT,18:10:58 24-Jun-2022,Argos,B,-22.5919,169.3073,4097,56430,297,31,,,,,,
227998,227998,UT,19:49:08 24-Jun-2022,Argos,2,-22.6162,169.2534,337,2633,43,102,,,,,,
227998,227998,UT,19:51:08 24-Jun-2022,Argos,3,-22.6148,169.2553,157,468,52,93,,,,,,
227998,227998,UT,18:24:08 25-Jun-2022,Argos,B,-22.3276,169.0567,10240,158218,662,52,,,,,,
227998,227998,UT,18:24:23 25-Jun-2022,Argos,A,-22.4226,169.4211,6195,46287,829,111,,,,,,
227998,227998,UT,19:40:29 25-Jun-2022,Argos,B,-22.3759,169.2583,6950,23284,2074,117,,,,,,
227998,227998,UT,05:40:46 26-Jun-2022,Argos,B,-22.2196,168.9644,7336,11147,4827,118,,,,,,
227998,227998,UT,19:05:17 27-Jun-2022,Argos,1,-22.2990,169.1042,845,2294,310,69,,,,,,
227998,227998,UT,19:09:06 27-Jun-2022,Argos,B,-22.2990,169.1043,1942,2273,1658,77,,,,,,
227998,227998,UT,19:29:27 27-Jun-2022,Argos,B,-22.2946,169.0961,4573,5053,4138,91,,,,,,
227998,227998,UT,20:25:07 29-Jun-2022,Argos,B,-22.2544,169.1366,5289,32160,869,132,,,,,,
227998,227998,UT,19:19:20 03-Jul-2022,Argos,3,-22.2868,168.9942,164,347,77,90,,,,,,
227998,227998,UT,19:20:39 03-Jul-2022,Argos,2,-22.2858,168.9986,312,541,179,66,,,,,,
227998,227998,UT,19:26:45 03-Jul-2022,Argos,1,-22.2863,168.9885,795,3541,178,64,,,,,,
227998,227998,UT,19:42:37 03-Jul-2022,Argos,B,-22.2838,168.9855,2116,2527,1770,79,,,,,,
227998,227998,UT,10:26:56 04-Jul-2022,Argos,B,-22.3064,168.9956,8479,153821,467,71,,,,,,
227998,227998,UT,11:20:04 04-Jul-2022,Argos,B,-22.2797,169.0514,3662,16417,816,73,,,,,,
227998,227998,UT,19:20:52 05-Jul-2022,Argos,0,-22.2797,169.1149,2394,6015,952,160,,,,,,
227998,227998,UT,19:59:09 05-Jul-2022,Argos,B,-22.2750,169.1215,6410,6940,5919,106,,,,,,
227998,227998,UT,20:04:00 05-Jul-2022,Argos,B,-22.2775,169.1187,5966,6970,5106,68,,,,,,
227998,227998,UT,21:11:48 05-Jul-2022,Argos,0,-22.3195,169.1117,2556,29593,220,101,,,,,,
227998,227998,UT,19:28:48 09-Jul-2022,Argos,3,-23.3325,169.5753,183,325,102,62,,,,,,
227998,227998,UT,20:03:14 09-Jul-2022,Argos,B,-23.3361,169.5784,2563,2792,2353,89,,,,,,
227998,227998,UT,05:52:38 10-Jul-2022,Argos,2,-23.3746,169.4176,332,542,203,174,,,,,,
227998,227998,UT,10:29:19 11-Jul-2022,Argos,0,-22.9806,169.6482,4015,45149,357,76,,,,,,
227998,227998,UT,12:09:55 11-Jul-2022,Argos,B,-22.9772,169.6505,16567,19719,13919,76,,,,,,
227998,227998,UT,19:23:13 11-Jul-2022,Argos,B,-22.9876,169.6503,22130,258181,1896,128,,,,,,
227998,227998,UT,19:48:33 11-Jul-2022,Argos,A,-22.9527,169.6620,649,5310,79,100,,,,,,
227998,227998,UT,05:31:39 12-Jul-2022,Argos,A,-22.9800,169.6920,4680,13568,1614,77,,,,,,
227998,227998,UT,18:50:32 12-Jul-2022,Argos,B,-22.8582,169.8388,6764,30843,1483,99,,,,,,
227998,227998,UT,23:05:26 12-Jul-2022,Argos,0,-22.9239,169.8691,25210,257234,2470,104,,,,,,
227998,227998,UT,06:37:10 13-Jul-2022,Argos,B,-22.8048,170.0444,20698,50198,8533,119,,,,,,
227998,227998,UT,09:42:44 13-Jul-2022,Argos,B,-22.7833,170.1145,29823,97338,9137,117,,,,,,
227998,227998,UT,09:42:44 13-Jul-2022,Argos,B,-22.7856,170.1043,27015,84238,8663,110,,,,,,
227998,227998,UT,19:30:03 13-Jul-2022,Argos,B,-22.8143,170.2110,7536,20723,2740,128,,,,,,
227998,227998,UT,20:08:35 13-Jul-2022,Argos,B,-22.7731,170.2036,5640,18761,1695,89,,,,,,
227998,227998,UT,06:09:36 14-Jul-2022,Argos,A,-22.6312,170.2680,16404,384785,699,94,,,,,,
227998,227998,UT,07:58:01 14-Jul-2022,Argos,B,-22.6034,170.2818,15787,58777,4240,88,,,,,,
227998,227998,UT,09:32:09 14-Jul-2022,Argos,B,-22.5787,170.2956,11963,23551,6077,84,,,,,,
227998,227998,UT,18:01:53 14-Jul-2022,Argos,A,-22.4601,170.3823,211,951,47,45,,,,,,
227998,227998,UT,18:03:27 14-Jul-2022,Argos,B,-22.4602,170.3822,271,457,160,48,,,,,,
227998,227998,UT,09:09:21 15-Jul-2022,Argos,A,-22.6716,170.2244,5849,71117,481,107,,,,,,
227998,227998,UT,10:00:39 15-Jul-2022,Argos,B,-22.6646,170.2261,6828,17779,2622,107,,,,,,
227998,227998,UT,19:03:03 15-Jul-2022,Argos,A,-22.6299,169.9525,775,3397,177,33,,,,,,
227998,227998,UT,19:40:20 15-Jul-2022,Argos,3,-22.6271,169.9204,212,294,152,34,,,,,,
227998,227998,UT,21:57:05 15-Jul-2022,Argos,0,-22.5982,169.8805,2255,55836,91,103,,,,,,
227998,227998,UT,05:09:19 16-Jul-2022,Argos,1,-22.4286,169.7623,592,844,414,165,,,,,,
227998,227998,UT,05:50:09 16-Jul-2022,Argos,3,-22.4156,169.7618,193,269,137,97,,,,,,
227998,227998,UT,06:48:41 16-Jul-2022,Argos,1,-22.3880,169.7342,1043,7972,136,93,,,,,,
227998,227998,UT,07:45:40 16-Jul-2022,Argos,A,-22.3699,169.7185,2226,19303,256,71,,,,,,
227998,227998,UT,08:49:16 16-Jul-2022,Argos,0,-22.3248,169.6819,1698,7693,374,134,,,,,,
227998,227998,UT,09:34:33 16-Jul-2022,Argos,B,-22.3092,169.6669,2350,3511,1573,124,,,,,,
227998,227998,UT,10:24:10 16-Jul-2022,Argos,0,-22.3148,169.6649,3093,100375,95,77,,,,,,
227998,227998,UT,05:32:47 17-Jul-2022,Argos,B,-21.8558,169.2853,6966,18278,2654,86,,,,,,
227998,227998,UT,06:19:30 17-Jul-2022,Argos,0,-21.7833,169.4524,3058,39704,235,100,,,,,,
227998,227998,UT,07:17:02 17-Jul-2022,Argos,2,-21.7666,169.4849,324,386,271,0,,,,,,
227998,227998,UT,07:24:58 17-Jul-2022,Argos,B,-21.7621,169.4910,1166,1240,1095,87,,,,,,
227998,227998,UT,07:58:24 17-Jul-2022,Argos,B,-21.7467,169.5134,2520,3052,2080,72,,,,,,
227998,227998,UT,08:52:37 17-Jul-2022,Argos,B,-21.6904,169.5016,3109,11364,850,45,,,,,,
227998,227998,UT,05:49:29 18-Jul-2022,Argos,1,-21.5260,169.7100,1168,2276,599,30,,,,,,
227998,227998,UT,19:41:08 18-Jul-2022,Argos,2,-21.9373,169.9763,434,1367,137,102,,,,,,
227998,227998,UT,19:47:20 18-Jul-2022,Argos,1,-21.9507,169.9890,903,2035,400,111,,,,,,
227998,227998,UT,20:10:52 18-Jul-2022,Argos,2,-21.9558,169.9801,284,1453,55,107,,,,,,
227998,227998,UT,05:19:44 19-Jul-2022,Argos,1,-22.2898,170.1446,784,1072,572,5,,,,,,
227998,227998,UT,06:59:05 19-Jul-2022,Argos,B,-22.3026,170.1838,5188,6271,4292,76,,,,,,
227998,227998,UT,08:45:10 19-Jul-2022,Argos,B,-22.3151,170.2180,7714,13117,4535,83,,,,,,
227998,227998,UT,11:58:45 19-Jul-2022,Argos,B,-22.3637,170.2212,9082,16778,4915,101,,,,,,
227998,227998,UT,10:40:25 20-Jul-2022,Argos,A,-22.7968,170.7511,18264,244224,1365,48,,,,,,
227998,227998,UT,20:15:03 20-Jul-2022,Argos,B,-23.3007,170.3331,21821,48826,9751,136,,,,,,
227998,227998,UT,20:26:29 20-Jul-2022,Argos,A,-23.3295,170.2418,8848,33969,2304,148,,,,,,
227998,227998,UT,20:28:41 20-Jul-2022,Argos,1,-23.3219,170.2385,1063,2970,380,161,,,,,,
227998,227998,UT,05:52:16 21-Jul-2022,Argos,2,-23.4789,170.1629,350,824,148,114,,,,,,
227998,227998,UT,06:03:48 21-Jul-2022,Argos,B,-23.4831,170.1626,1618,2164,1210,98,,,,,,
227998,227998,UT,07:32:34 21-Jul-2022,Argos,B,-23.5128,170.1614,4519,4989,4092,98,,,,,,
227998,227998,UT,19:16:36 21-Jul-2022,Argos,3,-23.7660,170.3107,165,249,108,106,,,,,,
227998,227998,UT,19:33:31 21-Jul-2022,Argos,2,-23.7709,170.3192,326,514,206,122,,,,,,
227998,227998,UT,19:53:54 21-Jul-2022,Argos,1,-23.7952,170.3173,605,1560,234,100,,,,,,
227998,227998,UT,20:07:34 21-Jul-2022,Argos,2,-23.7874,170.3271,411,2152,78,109,,,,,,
227998,227998,UT,21:09:47 21-Jul-2022,Argos,B,-23.8069,170.3336,2757,3076,2470,104,,,,,,
227998,227998,UT,21:14:35 21-Jul-2022,Argos,1,-23.7829,170.3733,529,767,364,162,,,,,,
227998,227998,UT,05:20:02 22-Jul-2022,Argos,B,-23.6798,170.4830,8466,36336,1972,85,,,,,,
227998,227998,UT,05:48:05 22-Jul-2022,Argos,2,-23.6529,170.6167,388,702,214,112,,,,,,
227998,227998,UT,11:46:16 22-Jul-2022,Argos,A,-23.6348,170.6216,10595,46315,2423,71,,,,,,
227998,227998,UT,19:03:34 22-Jul-2022,Argos,A,-23.5215,170.9294,1611,19593,132,87,,,,,,
227998,227998,UT,19:18:52 22-Jul-2022,Argos,A,-23.5201,170.9792,347,786,153,157,,,,,,
227998,227998,UT,19:20:37 22-Jul-2022,Argos,B,-23.5200,170.9804,318,456,222,153,,,,,,
227998,227998,UT,21:18:48 22-Jul-2022,Argos,B,-23.5121,171.0242,1469,1619,1332,118,,,,,,
227998,227998,UT,21:18:48 22-Jul-2022,Argos,B,-23.5138,171.0061,2147,4225,1091,84,,,,,,
227998,227998,UT,22:02:45 22-Jul-2022,Argos,B,-23.4877,171.0437,1428,2814,724,103,,,,,,
227998,227998,UT,04:56:47 23-Jul-2022,Argos,B,-23.4439,171.1791,3703,6059,2262,102,,,,,,
227998,227998,UT,18:45:19 23-Jul-2022,Argos,B,-23.4334,171.4632,4580,31536,665,81,,,,,,
227998,227998,UT,18:54:24 23-Jul-2022,Argos,B,-23.4268,171.4996,2116,36078,124,48,,,,,,
227998,227998,UT,19:09:41 23-Jul-2022,Argos,1,-23.4782,171.4577,605,1032,354,64,,,,,,
227998,227998,UT,19:14:21 23-Jul-2022,Argos,3,-23.4724,171.4609,177,288,107,108,,,,,,
227998,227998,UT,20:30:54 23-Jul-2022,Argos,B,-23.4804,171.4590,5926,9236,3802,113,,,,,,
227998,227998,UT,20:44:25 23-Jul-2022,Argos,B,-23.4853,171.4818,1234,2285,665,88,,,,,,
227998,227998,UT,20:52:03 23-Jul-2022,Argos,A,-23.4911,171.5024,266,685,102,19,,,,,,
227998,227998,UT,20:52:03 23-Jul-2022,Argos,B,-23.4856,171.4886,1228,2008,751,87,,,,,,
227998,227998,UT,20:52:03 23-Jul-2022,Argos,B,-23.4853,171.4838,1294,2275,735,88,,,,,,
227998,227998,UT,00:06:46 24-Jul-2022,Argos,B,-23.4976,171.5050,1830,2193,1527,77,,,,,,
227998,227998,UT,05:16:54 24-Jul-2022,Argos,B,-23.4329,171.7858,2795,5322,1467,120,,,,,,
227998,227998,UT,10:49:55 24-Jul-2022,Argos,B,-23.3257,171.9046,8783,20911,3689,104,,,,,,
227998,227998,UT,20:03:18 24-Jul-2022,Argos,A,-23.2393,171.8967,1400,5990,327,21,,,,,,
227998,227998,UT,18:27:03 25-Jul-2022,Argos,B,-23.0468,172.3302,4079,7434,2237,129,,,,,,
227998,227998,UT,18:43:08 25-Jul-2022,Argos,1,-22.8372,172.0694,890,1749,453,12,,,,,,
227998,227998,UT,19:28:57 25-Jul-2022,Argos,A,-22.8062,172.0809,1549,7273,329,83,,,,,,
227998,227998,UT,20:14:40 25-Jul-2022,Argos,0,-22.7915,172.1087,2439,11802,503,80,,,,,,
227998,227998,UT,20:26:33 25-Jul-2022,Argos,3,-22.7840,172.0749,204,493,84,106,,,,,,
227998,227998,UT,20:57:26 25-Jul-2022,Argos,B,-22.7756,172.0801,2100,2500,1763,89,,,,,,
227998,227998,UT,04:54:46 26-Jul-2022,Argos,B,-22.6081,172.1524,12455,15161,10231,70,,,,,,
227998,227998,UT,10:19:53 26-Jul-2022,Argos,B,-22.5413,172.1738,6140,30779,1225,72,,,,,,
227998,227998,UT,19:03:30 26-Jul-2022,Argos,2,-22.3825,172.2838,430,2501,74,77,,,,,,
