DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
198171,198171,0.500000,UT,,,10:33:56 09-Jun-2020,,,,,,,,,2330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:04:41 10-Jun-2020,,B,-23.7592,169.4029,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:12:29 10-Jun-2020,,B,-23.7592,169.4029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:35:34 10-Jun-2020,,B,-23.3764,169.4658,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:38:27 10-Jun-2020,,B,-23.3764,169.4658,,,,,2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:51:32 10-Jun-2020,,B,-23.2851,169.3717,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:25:15 10-Jun-2020,,B,-23.2537,169.3614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:29:14 10-Jun-2020,,A,-22.9797,169.2923,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,10:29:37 10-Jun-2020,,A,-22.9797,169.2923,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,19:33:47 10-Jun-2020,,B,-22.7867,169.0111,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:15:45 11-Jun-2020,,A,-22.9240,169.4174,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,09:18:51 11-Jun-2020,,A,-22.9240,169.4174,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,07:48:36 12-Jun-2020,,B,-22.9446,169.4118,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,06:10:28 15-Jun-2020,,,,,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,11:12:13 15-Jun-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:31:41 17-Jun-2020,,1,-22.9181,169.4315,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:31:56 17-Jun-2020,,1,-22.9181,169.4315,,,,,2590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:32:11 17-Jun-2020,,1,-22.9181,169.4315,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,08:32:26 17-Jun-2020,,1,-22.9181,169.4315,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:32:41 17-Jun-2020,,1,-22.9181,169.4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:32:56 17-Jun-2020,,1,-22.9181,169.4315,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:33:13 17-Jun-2020,,1,-22.9181,169.4315,,,,,2595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:59:26 17-Jun-2020,,A,-22.8999,169.4291,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:04:22 17-Jun-2020,,A,-22.8999,169.4291,,,,,2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:33:52 17-Jun-2020,,B,-22.9002,169.4294,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,21:44:23 17-Jun-2020,,B,-22.9356,169.4154,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,18:03:32 19-Jun-2020,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,06:17:30 22-Jun-2020,,A,-22.9473,169.4484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,06:18:06 22-Jun-2020,,A,-22.9473,169.4484,,,,,2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,20:44:34 23-Jun-2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,08:37:25 29-Jun-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,06:44:13 30-Jun-2020,,B,-22.8882,169.4534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:21:49 02-Jul-2020,,0,-22.9169,169.4118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:22:18 02-Jul-2020,,0,-22.9169,169.4118,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,07:50:57 05-Jul-2020,,,,,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:00:48 05-Jul-2020,,,,,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,20:05:03 05-Jul-2020,,B,-22.7713,169.4795,,,,,,,,,432.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,18:08:52 06-Jul-2020,,B,-22.2540,169.6961,,,,,3069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,18:09:34 06-Jul-2020,,B,-22.2540,169.6961,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:06:19 07-Jul-2020,,B,-22.0563,169.5791,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,17:58:23 07-Jul-2020,,A,-21.8665,168.9888,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,18:02:32 07-Jul-2020,,A,-21.8665,168.9888,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,18:49:24 07-Jul-2020,,A,-21.8524,168.9847,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,18:53:10 07-Jul-2020,,A,-21.8524,168.9847,,,,,3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,18:55:01 07-Jul-2020,,A,-21.8524,168.9847,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,19:46:46 07-Jul-2020,,B,-21.8367,168.9719,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,07:34:53 08-Jul-2020,,1,-21.7752,168.7838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,07:39:05 08-Jul-2020,,1,-21.7752,168.7838,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,07:39:42 08-Jul-2020,,1,-21.7752,168.7838,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:51:52 08-Jul-2020,,B,-21.7513,168.7507,,,,,3272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:53:12 08-Jul-2020,,B,-21.7513,168.7507,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,19:13:14 08-Jul-2020,,B,-21.8058,168.7644,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,19:13:47 08-Jul-2020,,B,-21.8058,168.7644,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,08:02:47 09-Jul-2020,,B,-21.8355,168.3010,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:03:42 09-Jul-2020,,B,-21.8355,168.3010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:33:16 09-Jul-2020,,A,-21.8672,168.2141,,,,,3387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:36:58 09-Jul-2020,,A,-21.8672,168.2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:38:22 09-Jul-2020,,A,-21.8672,168.2141,,,,,3392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:24:00 09-Jul-2020,,B,-21.8512,168.1889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:14:50 09-Jul-2020,,A,-21.8382,168.1781,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:15:27 09-Jul-2020,,A,-21.8382,168.1781,,,,,3408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,19:18:21 09-Jul-2020,,A,-21.7144,167.9885,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,19:21:05 09-Jul-2020,,A,-21.7144,167.9885,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:03:47 09-Jul-2020,,B,-21.6835,167.9129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,05:31:43 12-Jul-2020,,,,,,,,,3569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,21:35:13 14-Jul-2020,21:36:48 14-Jul-2020,95,,,,CRC,,,,3576,3.350,,,23.65,,,,,,,,,,,,,,210,29,33,0,,,,,,,0,,,,86,,,
198171,198171,0.500000,UT,,,08:17:26 16-Jul-2020,,2,-21.5406,168.1271,,,,,3590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:20:40 16-Jul-2020,,2,-21.5406,168.1271,,,,,3611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,08:21:10 16-Jul-2020,,2,-21.5406,168.1271,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:21:37 16-Jul-2020,,1,-21.5327,168.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:21:57 16-Jul-2020,,2,-21.5406,168.1271,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:22:11 16-Jul-2020,,2,-21.5406,168.1271,,,,,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:22:12 16-Jul-2020,,1,-21.5327,168.1207,,,,,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,08:20:50 16-Jul-2020,08:22:26 16-Jul-2020,96,2,-21.5406,168.1271,CRC,,,,3601,3.325,,,23.75,,,,,,,,,,,,,,255,29,255,0,,,,,,,0,,,,106,,,
198171,198171,0.500000,UT,,,08:22:41 16-Jul-2020,,2,-21.5406,168.1271,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,07:52:44 18-Jul-2020,,,,,,,,,3632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,07:44:19 19-Jul-2020,,,,,,,,,3637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,20:24:42 20-Jul-2020,,,,,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:25:39 21-Jul-2020,,B,-21.5327,168.1136,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:25:54 21-Jul-2020,,B,-21.5327,168.1136,,,,,3647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:47:16 22-Jul-2020,,B,-21.5964,168.1666,,,,,3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:51:09 22-Jul-2020,,B,-21.5964,168.1666,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:32:21 23-Jul-2020,,B,-21.6281,168.1656,,,,,3699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:33:08 23-Jul-2020,,B,-21.6281,168.1656,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,07:36:24 24-Jul-2020,,B,-21.6609,168.5618,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:27:01 24-Jul-2020,,B,-21.5125,168.2299,,,,,3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:28:34 24-Jul-2020,,B,-21.5125,168.2299,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:09:45 24-Jul-2020,,B,-21.4918,168.1380,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:44:47 25-Jul-2020,,B,-21.1816,167.1786,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:50:54 25-Jul-2020,,B,-21.2222,167.0402,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,21:00:36 25-Jul-2020,,0,-21.8043,168.1660,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,21:00:54 25-Jul-2020,,0,-21.8043,168.1660,,,,,3835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,21:08:29 25-Jul-2020,,0,-21.8043,168.1660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,21:07:09 26-Jul-2020,,A,-21.9293,168.2298,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,21:08:52 26-Jul-2020,,A,-21.9293,168.2298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,21:09:13 26-Jul-2020,,A,-21.9293,168.2298,,,,,,,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,21:32:55 26-Jul-2020,,A,-22.0219,168.6371,,,,,3871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,21:37:47 26-Jul-2020,,A,-22.0219,168.6371,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,21:40:58 26-Jul-2020,,A,-22.0219,168.6371,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:23:37 26-Jul-2020,,B,-21.9255,168.2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:30:13 26-Jul-2020,,0,-22.0252,168.6154,,,,,,,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:30:54 26-Jul-2020,,0,-22.0252,168.6154,,,,,3882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:32:07 26-Jul-2020,,0,-22.0252,168.6154,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,22:33:15 26-Jul-2020,,0,-22.0252,168.6154,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,05:59:39 27-Jul-2020,,B,-22.0287,168.6151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,06:49:40 27-Jul-2020,,A,-22.0535,168.6170,,,,,4007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,06:50:47 27-Jul-2020,,A,-22.0535,168.6170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,07:25:23 29-Jul-2020,,1,-22.0133,168.6409,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,07:29:11 29-Jul-2020,,1,-22.0133,168.6409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,07:35:47 29-Jul-2020,,1,-22.0133,168.6409,,,,,,,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:16:18 30-Jul-2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,20:14:51 30-Jul-2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,20:15:37 30-Jul-2020,,B,-22.0943,168.6105,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,07:13:17 31-Jul-2020,07:15:02 31-Jul-2020,105,B,-22.1478,168.6286,CRC,,,,4101,3.350,,,22.85,,,,,,,,,,,,,,155,31,255,0,,,,,,,0,,,,78,,,
198171,198171,0.500000,UT,,,19:39:46 31-Jul-2020,,B,-22.0414,168.5524,,,,,4116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,19:43:10 31-Jul-2020,,B,-21.9872,168.6286,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,06:10:38 02-Aug-2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,06:36:42 02-Aug-2020,,,,,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:19:40 02-Aug-2020,,,,,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,06:24:25 03-Aug-2020,,,,,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:36:35 03-Aug-2020,,B,-22.0422,168.6312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:37:05 03-Aug-2020,,B,-22.0422,168.6312,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,19:06:34 05-Aug-2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:16:49 07-Aug-2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,20:25:49 14-Aug-2020,,,,,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,08:20:39 16-Aug-2020,,B,-22.2708,168.5494,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,08:22:15 16-Aug-2020,,B,-22.2708,168.5494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,06:57:56 18-Aug-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,18:37:50 18-Aug-2020,,,,,,,,,4293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:03:55 18-Aug-2020,,A,-22.0038,168.8803,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,22:04:32 18-Aug-2020,,A,-22.0038,168.8803,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:05:29 18-Aug-2020,,A,-22.0038,168.8803,,,,,4298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,19:36:16 19-Aug-2020,,B,-21.9579,169.2551,,,,,,,,,22.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,19:36:38 19-Aug-2020,,B,-21.9579,169.2551,,,,,4314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,19:36:56 19-Aug-2020,,0,-21.9216,169.4859,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,19:37:49 19-Aug-2020,,0,-21.9216,169.4859,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:55:19 19-Aug-2020,,A,-21.9711,169.4765,,,,,,,,,22.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:55:34 19-Aug-2020,,A,-21.9711,169.4765,,,,,4319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,22:56:42 19-Aug-2020,,A,-21.9711,169.4765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:07:44 20-Aug-2020,,B,-22.0669,169.5351,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,19:25:15 20-Aug-2020,,B,-21.9609,169.6858,,,,,,,,,21.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:11:03 21-Aug-2020,,B,-21.6455,169.2828,,,,,4475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,11:22:07 21-Aug-2020,11:24:05 21-Aug-2020,118,B,-21.6382,169.2793,CRC,,,,4476,3.325,,,22.70,,,,,,,,,,,,,,147,29,255,0,,,,,,,0,,,,70,,,
198171,198171,0.500000,UT,,,18:46:15 21-Aug-2020,,B,-21.2655,169.1411,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,07:47:37 22-Aug-2020,,A,-21.3155,169.2591,,,,,4554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,07:49:00 22-Aug-2020,,A,-21.3155,169.2591,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,07:51:59 22-Aug-2020,,A,-21.3155,169.2591,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,09:00:04 22-Aug-2020,,B,-21.3036,169.2946,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,09:04:05 22-Aug-2020,,B,-21.3036,169.2946,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:01:26 22-Aug-2020,,3,-21.3179,169.1963,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,1.00a,,11:01:47 22-Aug-2020,,3,-21.3179,169.1963,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:02:29 22-Aug-2020,,3,-21.3179,169.1963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,11:05:07 22-Aug-2020,,3,-21.3179,169.1963,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,10:13:31 23-Aug-2020,,B,-21.3064,169.3712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,20:21:51 23-Aug-2020,,A,-21.9178,169.0175,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,20:22:11 23-Aug-2020,,A,-21.9178,169.0175,,,,,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,198171,0.500000,UT,,,20:22:25 23-Aug-2020,,A,-21.9178,169.0175,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
