DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
198171,198171,UT,09:12:25 07-Dec-2020,Argos,B,-24.1911,169.1656,2672,4600,1552,106,,,,,,
198171,198171,UT,10:01:40 07-Dec-2020,Argos,1,-24.3371,169.3568,674,952,477,59,,,,,,
198171,198171,UT,10:48:00 07-Dec-2020,Argos,B,-24.2673,169.1674,2903,4934,1708,105,,,,,,
198171,198171,UT,23:05:32 07-Dec-2020,Argos,B,-24.8067,169.2964,23487,29295,18830,57,,,,,,
198171,198171,UT,06:47:40 08-Dec-2020,Argos,A,-25.0503,169.2811,174,262,115,50,,,,,,
198171,198171,UT,10:02:24 08-Dec-2020,Argos,B,-25.1692,169.2656,1650,2517,1081,64,,,,,,
198171,198171,UT,07:32:21 09-Dec-2020,Argos,B,-25.3634,169.2965,4125,8298,2050,79,,,,,,
198171,198171,UT,09:43:09 09-Dec-2020,Argos,B,-25.6034,169.2474,3646,20369,652,80,,,,,,
198171,198171,UT,19:46:28 09-Dec-2020,Argos,B,-26.0875,169.2271,5270,10486,2648,84,,,,,,
198171,198171,UT,20:56:14 09-Dec-2020,Argos,0,-25.9555,169.2571,3265,91844,116,99,,,,,,
198171,198171,UT,20:56:22 09-Dec-2020,Argos,B,-25.9550,169.2128,1597,4102,621,93,,,,,,
198171,198171,UT,21:24:29 09-Dec-2020,Argos,A,-25.9571,169.1873,163,287,92,67,,,,,,
198171,198171,UT,22:37:50 09-Dec-2020,Argos,B,-25.9636,169.1786,1212,1669,879,91,,,,,,
198171,198171,UT,06:26:46 10-Dec-2020,Argos,B,-26.1451,169.2141,2574,4806,1378,74,,,,,,
198171,198171,UT,06:40:58 10-Dec-2020,Argos,A,-26.2860,169.0855,1451,9327,225,109,,,,,,
198171,198171,UT,07:03:49 10-Dec-2020,Argos,B,-26.1744,169.2670,3068,9621,978,68,,,,,,
198171,198171,UT,08:08:06 10-Dec-2020,Argos,B,-26.3038,169.0831,5813,7607,4441,90,,,,,,
198171,198171,UT,06:26:05 11-Dec-2020,Argos,1,-26.8250,169.2105,731,2995,178,104,,,,,,
198171,198171,UT,06:28:15 11-Dec-2020,Argos,2,-26.8276,169.2101,336,1441,78,97,,,,,,
198171,198171,UT,07:38:34 11-Dec-2020,Argos,B,-26.8507,169.2110,2214,23872,205,35,,,,,,
198171,198171,UT,10:53:47 11-Dec-2020,Argos,B,-26.9605,169.1910,1012,9957,102,111,,,,,,
198171,198171,UT,06:10:39 12-Dec-2020,Argos,0,-27.6128,168.7840,6585,48132,901,98,,,,,,
198171,198171,UT,07:35:33 12-Dec-2020,Argos,A,-27.6804,168.8114,38307,137378,10681,166,,,,,,
198171,198171,UT,07:40:38 12-Dec-2020,Argos,B,-27.6782,168.8107,483,1414,165,71,,,,,,
198171,198171,UT,08:39:11 12-Dec-2020,Argos,B,-27.7036,168.7988,724,5558,94,30,,,,,,
198171,198171,UT,10:44:24 12-Dec-2020,Argos,B,-27.7992,168.8136,1171,9529,143,79,,,,,,
198171,198171,UT,10:49:16 12-Dec-2020,Argos,B,-27.7933,168.8155,1175,19719,70,81,,,,,,
198171,198171,UT,05:29:25 13-Dec-2020,Argos,B,-28.6161,168.7550,3494,7061,1729,127,,,,,,
198171,198171,UT,07:29:34 13-Dec-2020,Argos,B,-28.2476,168.3257,2478,101850,60,77,,,,,,Rate of Travel: 8.1 m/s
198171,198171,UT,11:42:25 14-Dec-2020,Argos,B,-28.6546,168.3096,17855,234145,1361,65,,,,,,
198171,198171,UT,10:05:06 01-Jan-2021,Argos,B,-29.1064,167.9911,17878,697226,458,135,,,,,,
198171,198171,UT,09:46:56 02-Jan-2021,Argos,B,-28.9339,168.0346,18332,56522,5945,92,,,,,,
198171,198171,UT,11:22:13 03-Jan-2021,Argos,A,-28.9671,167.8740,538,874,330,139,,,,,,
198171,198171,UT,09:42:25 07-Jan-2021,Argos,B,-29.0073,167.8978,2218,60662,81,56,,,,,,
198171,198171,UT,22:11:29 07-Jan-2021,Argos,B,-28.9937,167.9079,2959,10327,847,107,,,,,,
198171,198171,UT,07:29:23 08-Jan-2021,Argos,A,-29.0881,167.7563,16033,464225,553,71,,,,,,
198171,198171,UT,07:33:22 08-Jan-2021,Argos,A,-29.0391,167.9214,816,2860,232,29,,,,,,
198171,198171,UT,10:20:19 08-Jan-2021,Argos,1,-29.0153,167.8701,832,21055,32,83,,,,,,
198171,198171,UT,19:07:52 08-Jan-2021,Argos,B,-29.0065,167.7366,3166,3768,2660,93,,,,,,
198171,198171,UT,21:00:38 20-Jan-2021,Argos,B,-28.9572,167.9454,2348,18890,291,154,,,,,,
198171,198171,UT,08:47:44 25-Jan-2021,Argos,B,-29.0622,167.9317,7176,192513,267,90,,,,,,
198171,198171,UT,10:47:03 02-Feb-2021,Argos,B,-28.9572,167.8728,8653,69777,1073,72,,,,,,
198171,198171,UT,11:10:17 02-Feb-2021,Argos,B,-28.9599,167.8642,2794,6676,1169,60,,,,,,
198171,198171,UT,07:13:38 04-Feb-2021,Argos,0,-29.0404,167.9467,2747,28557,264,79,,,,,,
198171,198171,UT,10:12:18 05-Feb-2021,Argos,0,-28.9441,167.8658,2139,22592,202,81,,,,,,
198171,198171,UT,06:46:42 06-Feb-2021,Argos,B,-28.9810,167.7692,16560,39404,6959,103,,,,,,
198171,198171,UT,07:36:05 10-Feb-2021,Argos,B,-29.1817,167.8981,33883,111576,10289,77,,,,,,
198171,198171,UT,09:41:57 10-Feb-2021,Argos,B,-29.1608,167.9511,14936,56444,3952,84,,,,,,
198171,198171,UT,10:32:52 10-Feb-2021,Argos,B,-29.0856,168.0987,7077,33770,1483,91,,,,,,
198171,198171,UT,06:44:08 19-Feb-2021,Argos,B,-29.0241,167.9241,8051,340067,190,170,,,,,,
198171,198171,UT,11:54:01 01-Mar-2021,Argos,B,-29.0403,167.9465,4498,42877,471,14,,,,,,
198171,198171,UT,10:57:17 14-Mar-2021,Argos,2,-29.0833,168.1448,433,1705,109,71,,,,,,
198171,198171,UT,21:17:39 16-Mar-2021,Argos,A,-29.0739,167.9428,2109,25009,177,111,,,,,,
198171,198171,UT,21:53:23 16-Mar-2021,Argos,B,-29.0555,167.9303,806,2217,292,82,,,,,,
198171,198171,UT,22:06:19 16-Mar-2021,Argos,A,-29.0749,167.9466,1556,27558,87,102,,,,,,
198171,198171,UT,23:02:03 16-Mar-2021,Argos,B,-29.0413,167.9587,3689,8419,1616,90,,,,,,
198171,198171,UT,23:36:12 16-Mar-2021,Argos,B,-29.0329,167.9656,4029,7015,2313,89,,,,,,
198171,198171,UT,09:18:33 17-Mar-2021,Argos,B,-29.0604,167.9826,6038,19059,1913,62,,,,,,
198171,198171,UT,20:29:04 17-Mar-2021,Argos,B,-28.8907,168.1987,8384,45111,1558,65,,,,,,
198171,198171,UT,20:29:04 17-Mar-2021,Argos,B,-29.0331,168.0290,3843,19708,749,96,,,,,,
198171,198171,UT,05:46:43 08-Apr-2021,Argos,B,-28.9979,167.9489,1996,52883,75,78,,,,,,
198171,198171,UT,06:37:09 08-Apr-2021,Argos,2,-29.0082,167.9345,480,1041,221,140,,,,,,
198171,198171,UT,06:41:57 08-Apr-2021,Argos,3,-29.0009,167.9320,168,528,53,95,,,,,,
198171,198171,UT,07:17:52 08-Apr-2021,Argos,B,-29.0069,167.9305,1078,1979,587,83,,,,,,
198171,198171,UT,08:08:13 08-Apr-2021,Argos,0,-29.0054,167.9227,3056,23562,396,62,,,,,,
198171,198171,UT,08:16:17 08-Apr-2021,Argos,A,-28.9986,167.9321,158,339,73,94,,,,,,
198171,198171,UT,08:20:41 08-Apr-2021,Argos,B,-29.0015,167.9304,261,843,81,111,,,,,,
198171,198171,UT,08:01:36 09-Apr-2021,Argos,B,-29.0628,167.9474,3604,44145,294,58,,,,,,
198171,198171,UT,10:00:34 09-Apr-2021,Argos,B,-29.0866,167.9086,3296,9812,1107,58,,,,,,
198171,198171,UT,05:43:18 10-Apr-2021,Argos,B,-29.0952,167.8804,1754,39881,77,35,,,,,,
198171,198171,UT,07:35:49 02-May-2021,Argos,B,-29.0796,167.9337,3232,58068,179,165,,,,,,
198171,198171,UT,20:23:04 07-May-2021,Argos,0,-28.9403,167.7291,19149,488607,750,118,,,,,,
198171,198171,UT,09:07:52 24-May-2021,Argos,B,-28.7174,167.9108,12953,200225,837,86,,,,,,
198171,198171,UT,09:21:03 24-May-2021,Argos,A,-28.7029,168.0437,2048,8360,501,170,,,,,,
198171,198171,UT,10:22:09 24-May-2021,Argos,B,-28.6831,168.0364,6179,8561,4458,82,,,,,,
198171,198171,UT,10:22:09 24-May-2021,Argos,B,-28.6787,168.0384,4119,6926,2449,85,,,,,,
198171,198171,UT,18:29:51 24-May-2021,Argos,B,-28.4443,167.9273,9354,58773,1488,71,,,,,,
198171,198171,UT,18:35:40 24-May-2021,Argos,B,-28.4324,167.9545,5326,16907,1678,78,,,,,,
198171,198171,UT,18:53:37 24-May-2021,Argos,B,-28.4266,167.9569,5550,13405,2298,82,,,,,,
198171,198171,UT,19:58:42 24-May-2021,Argos,B,-28.4033,167.9656,1183,17723,79,116,,,,,,
198171,198171,UT,20:51:31 24-May-2021,Argos,B,-28.3827,167.9164,1143,7341,178,48,,,,,,
198171,198171,UT,22:00:42 24-May-2021,Argos,B,-28.3591,167.9089,1684,3070,923,51,,,,,,
198171,198171,UT,10:55:04 25-May-2021,Argos,B,-28.0314,167.7641,2903,10640,791,80,,,,,,
198171,198171,UT,18:24:32 25-May-2021,Argos,B,-27.9139,167.8969,3375,121827,93,59,,,,,,
198171,198171,UT,21:13:06 25-May-2021,Argos,B,-27.7824,167.9944,1419,5922,340,165,,,,,,
198171,198171,UT,18:00:56 29-May-2021,Argos,B,-25.3150,168.5468,7407,242093,226,159,,,,,,
198171,198171,UT,19:00:06 29-May-2021,Argos,B,-25.1994,168.5265,3040,97977,94,85,,,,,,
198171,198171,UT,19:12:17 29-May-2021,Argos,B,-25.1884,168.5265,2509,7268,866,85,,,,,,
198171,198171,UT,19:44:20 29-May-2021,Argos,B,-25.1579,168.5197,2972,6405,1378,81,,,,,,
198171,198171,UT,05:27:44 30-May-2021,Argos,B,-24.9805,168.5048,2640,5849,1191,89,,,,,,
198171,198171,UT,06:17:25 30-May-2021,Argos,B,-24.9330,168.5171,3552,4996,2524,57,,,,,,
198171,198171,UT,06:33:20 30-May-2021,Argos,B,-24.8721,168.5214,3211,6500,1586,65,,,,,,
198171,198171,UT,08:07:07 30-May-2021,Argos,B,-24.7800,168.5251,2999,108584,82,61,,,,,,
198171,198171,UT,08:42:19 30-May-2021,Argos,B,-24.8189,168.4579,1736,5491,548,67,,,,,,
198171,198171,UT,09:07:20 30-May-2021,Argos,B,-24.7948,168.5022,2627,9601,718,64,,,,,,
198171,198171,UT,09:37:53 30-May-2021,Argos,B,-24.7519,168.4761,14746,17509,12419,80,,,,,,
198171,198171,UT,10:02:23 30-May-2021,Argos,B,-24.7461,168.4514,14077,17095,11590,123,,,,,,
198171,198171,UT,18:45:57 30-May-2021,Argos,B,-24.3483,168.2419,4938,5689,4286,16,,,,,,
198171,198171,UT,18:45:57 30-May-2021,Argos,B,-24.3374,168.2484,4864,5199,4550,18,,,,,,
198171,198171,UT,06:20:27 31-May-2021,Argos,B,-24.3594,168.2492,5432,6870,4295,75,,,,,,
198171,198171,UT,10:34:51 31-May-2021,Argos,B,-24.1658,168.3076,5900,13894,2505,124,,,,,,
198171,198171,UT,10:34:51 31-May-2021,Argos,B,-24.2305,168.1914,7017,9067,5430,134,,,,,,
198171,198171,UT,21:12:51 31-May-2021,Argos,B,-23.6118,168.1602,10154,27037,3813,115,,,,,,
198171,198171,UT,08:00:29 01-Jun-2021,Argos,B,-23.2902,168.0757,15971,73676,3462,119,,,,,,
198171,198171,UT,10:09:31 01-Jun-2021,Argos,B,-23.3533,168.1778,9544,25725,3540,109,,,,,,
198171,198171,UT,06:18:26 02-Jun-2021,Argos,0,-23.0415,167.2298,21309,129151,3515,96,,,,,,
198171,198171,UT,06:19:02 02-Jun-2021,Argos,B,-23.1139,168.3292,6563,10895,3953,105,,,,,,
198171,198171,UT,05:52:20 03-Jun-2021,Argos,B,-23.3282,167.6694,514111,,,,,,,,,
198171,198171,UT,06:03:25 03-Jun-2021,Argos,B,-22.4961,168.1299,132528,287943,60996,146,,,,,,
198171,198171,UT,09:58:26 03-Jun-2021,Argos,B,-22.4601,168.1286,318514,451188,224852,106,,,,,,
198171,198171,UT,11:40:03 03-Jun-2021,Argos,B,-22.7948,168.3456,330043,478303,227739,71,,,,,,
198171,198171,UT,18:14:11 03-Jun-2021,Argos,B,-22.5296,168.8186,413389,536033,318805,107,,,,,,
198171,198171,UT,19:02:40 03-Jun-2021,Argos,B,-22.6935,168.8455,10695,27746,4122,98,,,,,,
198171,198171,UT,19:16:37 03-Jun-2021,Argos,B,-22.5604,168.9693,9146,13343,6269,22,,,,,,
198171,198171,UT,19:56:21 03-Jun-2021,Argos,A,-22.7382,168.9308,2469,8720,699,83,,,,,,
198171,198171,UT,20:18:26 03-Jun-2021,Argos,B,-22.7383,168.9306,10031,11397,8828,87,,,,,,
198171,198171,UT,20:18:44 03-Jun-2021,Argos,A,-22.7448,168.9311,4155,6323,2729,82,,,,,,
198171,198171,UT,18:41:01 04-Jun-2021,Argos,B,-22.7620,168.9167,28287,56587,14140,123,,,,,,
198171,198171,UT,18:54:58 05-Jun-2021,Argos,0,-21.9142,169.7700,43011,305625,6053,79,,,,,,
198171,198171,UT,21:07:49 05-Jun-2021,Argos,B,-21.9449,169.6786,251414,291690,216699,91,,,,,,
198171,198171,UT,23:18:01 05-Jun-2021,Argos,B,-21.9372,169.6691,276280,331805,230046,95,,,,,,
198171,198171,UT,18:18:47 07-Jun-2021,Argos,B,-22.1488,168.5805,23757,356691,1582,173,,,,,,
198171,198171,UT,11:06:01 08-Jun-2021,Argos,1,-21.8488,168.8677,650,806,523,127,,,,,,
198171,198171,UT,20:14:44 08-Jun-2021,Argos,B,-21.7995,168.8269,25608,26928,24351,125,,,,,,
198171,198171,UT,20:18:32 08-Jun-2021,Argos,A,-21.8366,168.6944,159,261,96,64,,,,,,
198171,198171,UT,08:44:04 09-Jun-2021,Argos,B,-22.0091,168.6733,6216,17076,2262,86,,,,,,
198171,198171,UT,19:29:20 18-Jun-2021,Argos,B,-23.4214,165.9770,54416,,,,,,,,,
198171,198171,UT,20:36:42 18-Jun-2021,Argos,Z,-24.4069,168.4171,991393,,,,,,,,,
198171,198171,UT,05:57:30 19-Jun-2021,Argos,0,-24.7906,169.1692,71498,625470,8172,106,,,,,,
198171,198171,UT,07:34:45 19-Jun-2021,Argos,A,-24.9813,169.5463,60073,823709,4381,107,,,,,,
198171,198171,UT,08:33:34 19-Jun-2021,Argos,B,-24.9690,169.5962,2988,33071,269,67,,,,,,
198171,198171,UT,18:56:55 19-Jun-2021,Argos,B,-24.9414,169.6377,8855,10905,7190,125,,,,,,
198171,198171,UT,18:56:55 19-Jun-2021,Argos,B,-24.9648,169.5930,9169,12275,6849,66,,,,,,
198171,198171,UT,19:54:24 19-Jun-2021,Argos,B,-24.9320,169.6555,10564,37020,3014,95,,,,,,
198171,198171,UT,04:58:47 20-Jun-2021,Argos,B,-24.7731,169.5173,7611,21976,2635,79,,,,,,
198171,198171,UT,05:22:49 20-Jun-2021,Argos,B,-24.7724,169.5350,7514,20367,2772,78,,,,,,
198171,198171,UT,09:03:49 20-Jun-2021,Argos,B,-24.9922,169.7287,5701,19077,1703,75,,,,,,
198171,198171,UT,22:07:05 28-Jun-2021,Argos,B,-25.1138,169.9492,4426,851530,23,102,,,,,,
