DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178941,178941,UT,DS,2,0,0,97,97,20:10:26 06-Mar-2020,NP,B,-19.4030,148.9851,-19.4030,148.9851,,,401677441,-127
178941,178941,UT,DS,1,0,0,,,08:01:02 07-Mar-2020,NK,B,-19.5025,148.8956,-19.5025,148.8956,8,,401677374,-132
178941,178941,UT,DS,1,0,0,,,22:53:59 10-Mar-2020,NN,,,,,,,,401650000,-130
178941,178941,UT,DS,1,0,0,,,09:47:36 11-Mar-2020,NK,,,,,,,,401650000,-133
178941,178941,UT,DS,1,0,0,,,20:13:53 11-Mar-2020,SR,,,,,,,,401650000,-127
178941,178941,UT,DS,1,0,0,,,20:50:55 11-Mar-2020,NK,,,,,,,,401650000,-127
178941,178941,UT,DS,1,0,0,,,18:58:03 12-Mar-2020,NP,,,,,,,,401650000,-135
178941,178941,UT,DS,1,0,0,,,19:40:28 12-Mar-2020,SR,,,,,,,,401650000,-129
178941,178941,UT,DS,1,0,0,,,22:36:43 12-Mar-2020,MB,,,,,,,,401650000,-133
178941,178941,UT,DS,2,0,0,157,157,00:08:49 13-Mar-2020,NN,B,-19.4001,148.3572,-19.4001,148.3572,,,401677404,-130
178941,178941,UT,DS,1,0,0,,,06:49:41 13-Mar-2020,SR,B,-19.2538,148.4935,-19.2538,148.4935,8,,401677347,-136
178941,178941,UT,DS,2,0,0,19,19,07:38:31 13-Mar-2020,NP,B,-19.1520,148.5180,-19.1520,148.5180,5,,401677429,-124
178941,178941,UT,DS,3,0,1,167,117,08:54:26 13-Mar-2020,NK,A,-19.0401,148.5667,-19.0401,148.5667,8,,401677423,-129
178941,178941,UT,DS,1,0,0,,,21:29:49 15-Mar-2020,SR,,,,,,,,401650000,-135
178941,178941,UT,DS,1,0,0,,,06:58:08 16-Mar-2020,SR,,,,,,,,401650000,-136
178941,178941,UT,DS,1,0,0,,,06:58:08 16-Mar-2020,NP,,,,,,,,401650000,-133
178941,178941,UT,DS,1,0,0,,,21:42:53 16-Mar-2020,NN,,,,,,,,401650000,-133
178941,178941,UT,DS,1,0,0,,,21:42:53 16-Mar-2020,MA,,,,,,,,401650000,-130
178941,178941,UT,DS,1,0,0,,,19:38:07 17-Mar-2020,NP,,,,,,,,401650000,-132
178941,178941,UT,DS,1,0,0,,,19:53:30 18-Mar-2020,SR,,,,,,,,401650000,-131
178941,178941,UT,DS,1,0,0,,,12:27:01 20-Mar-2020,MA,,,,,,,,401650000,-127
178941,178941,UT,DS,1,0,1,,,20:55:15 04-Apr-2020,NN,,,,,,,,401650000,-130
