DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
141155,141155,SPOT,DS,1,0,0,,,08:48:36 30-Dec-2015,SR,,,,,,,,401650000,-134
141155,141155,SPOT,DS,1,0,0,,,07:13:16 31-Dec-2015,NN,,,,,,,,401650000,-125
141155,141155,SPOT,DS,1,0,0,,,08:50:40 31-Dec-2015,NN,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,20:42:47 31-Dec-2015,SR,,,,,,,,401650000,-138
141155,141155,SPOT,DS,1,0,0,,,07:05:56 01-Jan-2016,NN,,,,,,,,401650000,-129
141155,141155,SPOT,DS,2,0,1,163,163,07:48:15 01-Jan-2016,SR,B,-24.8501,152.5180,-23.6902,147.0047,60,,401677406,-127
141155,141155,SPOT,DS,1,0,0,,,08:13:35 01-Jan-2016,NK,B,-24.8501,152.5180,-23.6913,147.0113,,,401677404,-135
141155,141155,SPOT,DS,2,0,0,110,110,07:54:17 02-Jan-2016,NK,B,-25.0401,152.6344,-25.0401,152.6344,1,,401677389,-127
141155,141155,SPOT,DS,3,0,2,149,124,07:27:56 03-Jan-2016,NK,A,-25.1230,152.9773,-25.1230,152.9773,,,401677421,-135
141155,141155,SPOT,DS,1,0,0,,,04:43:38 04-Jan-2016,NP,B,-24.9852,152.9859,-24.9852,152.9859,,,401677431,-126
141155,141155,SPOT,DS,1,0,0,,,07:22:20 05-Jan-2016,SR,,,,,,,,401650000,-129
141155,141155,SPOT,DS,2,0,0,46,46,23:40:27 05-Jan-2016,MA,B,-25.0778,152.5840,-25.0778,152.5840,,,401677448,-126
141155,141155,SPOT,DS,2,0,0,261,261,07:19:00 08-Jan-2016,NN,B,-25.0052,152.4684,-25.0052,152.4684,,,401677408,-129
141155,141155,SPOT,DS,1,0,0,,,07:28:33 08-Jan-2016,SR,,,,,,,,401650000,
141155,141155,SPOT,DS,2,0,1,47,47,06:56:39 09-Jan-2016,SR,B,-24.9635,152.5290,-24.9635,152.5290,,,401677400,-131
141155,141155,SPOT,DS,1,0,0,,,07:13:11 09-Jan-2016,NN,B,-24.9709,152.5328,-24.9709,152.5328,,,401677408,-132
141155,141155,SPOT,DS,1,0,1,,,07:31:02 11-Jan-2016,SR,,,,,,,,401650000,-128
141155,141155,SPOT,DS,1,0,1,,,07:31:02 11-Jan-2016,NK,,,,,,,,401650000,-128
141155,141155,SPOT,DS,1,0,0,,,08:27:24 11-Jan-2016,NN,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,1,,,03:03:39 13-Jan-2016,NP,,,,,,,,401650000,-140
141155,141155,SPOT,DS,1,0,0,,,04:39:53 13-Jan-2016,NP,,,,,,,,401650000,-132
141155,141155,SPOT,DS,2,0,0,208,208,06:39:27 13-Jan-2016,NK,B,-24.8372,152.6862,-24.8372,152.6862,,,401677404,-130
141155,141155,SPOT,DS,1,0,0,,,04:12:43 15-Jan-2016,NP,,,,,,,,401650000,-138
141155,141155,SPOT,DS,1,0,0,,,05:46:17 16-Jan-2016,NP,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,1,,,07:35:06 16-Jan-2016,NN,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,08:12:14 16-Jan-2016,SR,,,,,,,,401650000,-130
141155,141155,SPOT,DS,2,0,1,252,252,07:42:21 17-Jan-2016,SR,B,-24.6648,153.0251,-24.6648,153.0251,,,401677411,-132
141155,141155,SPOT,DS,1,0,1,,,07:10:35 18-Jan-2016,NN,B,-24.6036,152.9353,-24.6036,152.9353,,,401677406,-135
141155,141155,SPOT,DS,1,0,0,,,07:10:35 18-Jan-2016,SR,B,-24.6225,152.9347,-24.6225,152.9347,,,401677410,-132
141155,141155,SPOT,DS,1,0,0,,,07:55:04 18-Jan-2016,NK,B,-24.7195,152.9022,-24.7195,152.9022,8,,401677413,-129
141155,141155,SPOT,DS,1,0,0,,,05:15:55 19-Jan-2016,NP,B,-24.8884,152.7725,-24.8884,152.7725,,,401677355,-132
141155,141155,SPOT,DS,1,0,0,,,08:17:45 20-Jan-2016,NN,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,08:50:11 20-Jan-2016,NK,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,0,,,06:28:47 21-Jan-2016,NN,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,06:42:22 21-Jan-2016,NK,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,07:21:32 21-Jan-2016,SR,,,,,,,,401650000,-125
141155,141155,SPOT,DS,1,0,1,,,16:14:18 21-Jan-2016,NP,,,,,,,,401650000,-135
141155,141155,SPOT,DS,3,0,0,99,49,07:33:02 23-Jan-2016,NK,A,-24.8414,152.6592,-24.8414,152.6592,,,401677395,-125
141155,141155,SPOT,DS,2,0,0,322,322,07:46:48 23-Jan-2016,NN,B,-24.8416,152.6592,-24.8416,152.6592,6,,401677394,-128
141155,141155,SPOT,DS,3,0,0,112,107,07:38:31 24-Jan-2016,NN,A,-24.3260,152.9063,-23.7869,155.3163,50,,401677400,-130
141155,141155,SPOT,DS,1,0,0,,,08:43:15 24-Jan-2016,NK,B,-24.3262,152.9069,-24.3262,152.9069,8,,401677398,-137
141155,141155,SPOT,DS,1,0,0,,,09:01:47 24-Jan-2016,SR,B,-24.3235,152.9069,-24.3235,152.9069,6,,401677389,-138
141155,141155,SPOT,DS,1,0,0,,,10:36:34 25-Jan-2016,MA,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,1,,,12:09:29 25-Jan-2016,MA,,,,,,,,401650000,-125
141155,141155,SPOT,DS,1,0,0,,,05:35:49 26-Jan-2016,NP,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,07:59:30 26-Jan-2016,NK,,,,,,,,401650000,-132
141155,141155,SPOT,DS,1,0,0,,,08:02:32 26-Jan-2016,SR,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,08:53:51 26-Jan-2016,NN,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,07:31:20 27-Jan-2016,SR,,,,,,,,401650000,-123
141155,141155,SPOT,DS,1,0,0,,,07:31:20 27-Jan-2016,NK,,,,,,,,401650000,-121
141155,141155,SPOT,DS,1,0,1,,,08:38:18 28-Jan-2016,NN,,,,,,,,401650000,-140
141155,141155,SPOT,DS,1,0,0,,,08:38:18 28-Jan-2016,SR,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,08:06:13 29-Jan-2016,SR,,,,,,,,401650000,-129
141155,141155,SPOT,DS,1,0,0,,,08:24:09 29-Jan-2016,NN,,,,,,,,401650000,-128
141155,141155,SPOT,DS,1,0,0,,,08:24:09 29-Jan-2016,NK,,,,,,,,401650000,-128
141155,141155,SPOT,DS,2,0,0,202,202,07:36:54 30-Jan-2016,SR,B,-24.1001,153.2599,-24.1001,153.2599,,,401677378,-123
141155,141155,SPOT,DS,5,0,0,90,49,07:57:16 30-Jan-2016,NK,0,-23.8405,152.3125,-23.8405,152.3125,46,,401677387,-125
141155,141155,SPOT,DS,2,0,0,225,225,04:40:15 31-Jan-2016,NP,B,-24.2581,152.3651,-24.2581,152.3651,,,401677382,-129
141155,141155,SPOT,DS,1,0,1,,,06:59:59 31-Jan-2016,SR,B,-24.2717,152.3625,-24.2717,152.3625,8,,401677376,-138
141155,141155,SPOT,DS,2,0,0,376,376,06:33:36 01-Feb-2016,SR,B,-24.7699,152.4953,-24.7699,152.4953,,,401677413,-128
141155,141155,SPOT,DS,1,0,0,,,07:43:48 01-Feb-2016,NN,B,-24.7755,152.5128,-24.7755,152.5128,8,,401677363,-131
141155,141155,SPOT,DS,1,0,0,,,08:12:14 01-Feb-2016,SR,B,-24.7724,152.5110,-24.7724,152.5110,6,,401677379,-125
141155,141155,SPOT,DS,3,0,0,84,56,08:00:25 03-Feb-2016,NK,A,-25.1348,152.9770,-25.1560,152.8383,,,401677376,-129
141155,141155,SPOT,DS,1,0,1,,,06:41:52 04-Feb-2016,SR,B,-25.3858,153.0889,-25.3858,153.0889,,,401677386,-138
141155,141155,SPOT,DS,3,0,0,127,113,07:31:17 04-Feb-2016,NK,A,-25.1272,152.6602,-23.6461,159.5194,50,,401677387,-128
141155,141155,SPOT,DS,1,0,0,,,06:56:06 05-Feb-2016,NN,B,-25.0548,152.7143,-25.0548,152.7143,,,401677406,-135
141155,141155,SPOT,DS,1,0,0,,,05:09:43 06-Feb-2016,NP,B,-24.9907,152.6795,-24.9907,152.6795,,,401677410,-126
141155,141155,SPOT,DS,3,0,0,126,51,07:16:11 06-Feb-2016,SR,A,-25.0337,152.5614,-25.0337,152.5614,8,,401677387,-125
141155,141155,SPOT,DS,1,0,1,,,07:36:12 08-Feb-2016,NK,,,,,,,,401650000,-128
141155,141155,SPOT,DS,1,0,0,,,08:10:34 08-Feb-2016,NN,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,0,,,07:49:32 09-Feb-2016,NN,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,09:03:47 09-Feb-2016,SR,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,0,,,10:24:51 09-Feb-2016,MA,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,07:44:38 10-Feb-2016,NN,,,,,,,,401650000,-132
141155,141155,SPOT,DS,1,0,1,,,08:18:13 10-Feb-2016,NK,,,,,,,,401650000,-135
141155,141155,SPOT,DS,2,0,0,47,47,08:29:15 10-Feb-2016,SR,B,-24.7971,152.4740,-24.7971,152.4740,,,401677379,-133
141155,141155,SPOT,DS,1,0,0,,,04:14:35 11-Feb-2016,NP,B,-25.0037,152.5165,-25.0037,152.5165,,,401677348,-126
141155,141155,SPOT,DS,1,0,0,,,07:20:32 12-Feb-2016,NN,,,,,,,,401650000,-127
141155,141155,SPOT,DS,1,0,0,,,07:34:09 12-Feb-2016,NK,,,,,,,,401650000,-131
141155,141155,SPOT,DS,1,0,1,,,07:01:00 13-Feb-2016,SR,,,,,,,,401650000,-137
141155,141155,SPOT,DS,1,0,1,,,08:05:45 14-Feb-2016,SR,,,,,,,,401650000,-130
141155,141155,SPOT,DS,1,0,0,,,08:24:35 14-Feb-2016,NK,,,,,,,,401650000,-133
141155,141155,SPOT,DS,1,0,1,,,08:33:31 14-Feb-2016,NN,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,0,,,07:34:43 15-Feb-2016,SR,,,,,,,,401650000,-127
141155,141155,SPOT,DS,1,0,0,,,07:04:36 16-Feb-2016,SR,,,,,,,,401650000,-132
141155,141155,SPOT,DS,1,0,0,,,07:34:20 16-Feb-2016,NK,,,,,,,,401650000,-140
141155,141155,SPOT,DS,2,0,1,312,312,08:21:48 18-Feb-2016,NK,B,-24.9505,152.3532,-24.9505,152.3532,,,401677352,-130
141155,141155,SPOT,DS,1,0,0,,,07:27:37 20-Feb-2016,NN,,,,,,,,401650000,-131
141155,141155,SPOT,DS,2,0,0,296,296,07:10:09 21-Feb-2016,NK,B,-24.7648,152.4812,-24.7648,152.4812,,,401677392,-124
141155,141155,SPOT,DS,2,0,0,189,189,07:14:11 21-Feb-2016,NN,B,-24.7511,152.4783,,,6,,401677392,-132
141155,141155,SPOT,DS,1,0,0,,,07:05:20 22-Feb-2016,NN,B,-24.9619,152.5813,-24.9619,152.5813,,,401677362,-133
141155,141155,SPOT,DS,1,0,0,,,07:13:33 22-Feb-2016,SR,B,-25.0053,152.4622,-25.0053,152.4622,6,,401677364,-122
141155,141155,SPOT,DS,1,0,0,,,06:53:39 23-Feb-2016,NN,B,-24.9036,152.4569,-24.9036,152.4569,,,401677388,-130
141155,141155,SPOT,DS,2,0,1,301,301,08:23:30 23-Feb-2016,SR,B,-24.8466,152.6759,-24.8466,152.6759,8,,401677392,-138
141155,141155,SPOT,DS,1,0,0,,,07:34:08 24-Feb-2016,NK,B,-24.6182,153.9275,-24.6182,153.9275,,,401677369,-130
141155,141155,SPOT,DS,2,0,0,196,196,08:11:11 25-Feb-2016,NN,B,-24.4214,152.4113,-24.4214,152.4113,,,401677286,-129
141155,141155,SPOT,DS,6,0,0,83,46,07:58:25 26-Feb-2016,NN,1,-24.2050,152.3362,-24.2050,152.3362,40,,401677383,-127
141155,141155,SPOT,DS,1,0,0,,,07:32:00 02-Mar-2016,SR,,,,,,,,401650000,-138
141155,141155,SPOT,DS,1,0,1,,,07:00:54 03-Mar-2016,SR,,,,,,,,401650000,-135
141155,141155,SPOT,DS,1,0,1,,,07:36:50 11-Mar-2016,NK,,,,,,,,401650000,-129
