Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,175011,3,MC,B,147,06-Sep-2019,23:29:09,-20.8790,150.2499,,401677682,-127,8,0,06-Sep-2019,23:30:07,-20.8790,150.2499,114,7440,66181,836,130,,,90,89,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,148,07-Sep-2019,20:27:48,-20.8920,149.9175,,401677718,-124,,0,07-Sep-2019,20:25:59,-20.8920,149.9175,218,6090,99261,373,18,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,148,07-Sep-2019,20:27:48,-20.8920,149.9175,,401677718,-124,,0,07-Sep-2019,20:29:37,-20.8920,149.9175,218,6090,99261,373,18,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,149,08-Sep-2019,07:23:06,-20.9399,150.0170,,401677725,-129,8,0,08-Sep-2019,07:23:06,-20.9399,150.0170,,8617,14954,4965,123,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,150,08-Sep-2019,08:45:46,-20.8878,149.9516,,401677733,-132,8,0,08-Sep-2019,08:45:46,-20.8878,149.9516,,17592,83377,3711,105,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,23,NK,B,151,09-Sep-2019,08:25:40,-20.8121,149.8846,,401677687,-130,,0,09-Sep-2019,08:25:41,-20.8121,149.8846,,14935,31142,7162,130,,,72,208,131,220,104,135,189,152,52,161,157,211,210,19,19,10,1,89,32,206,16,255,128,,,,,,,,,
5171,175011,3,SR,B,152,09-Sep-2019,19:11:50,-20.7349,149.8988,,401677692,-139,8,0,09-Sep-2019,19:11:51,-20.7349,149.8988,,6082,9625,3843,121,,,90,78,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,153,09-Sep-2019,19:42:12,-20.7973,149.8375,,401677743,-137,5,0,09-Sep-2019,19:42:13,-20.7973,149.8375,,11314,47560,2691,120,,,89,151,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,154,09-Sep-2019,19:45:29,-20.5311,149.3730,,401677673,-127,46,0,09-Sep-2019,19:45:30,-20.5311,149.3730,546,676,898,508,111,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,154,09-Sep-2019,19:45:29,-20.5311,149.3730,,401677673,-127,46,0,09-Sep-2019,19:48:09,-20.5311,149.3730,546,676,898,508,111,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,154,09-Sep-2019,19:45:29,-20.5311,149.3730,,401677673,-127,46,0,09-Sep-2019,19:49:46,-20.5311,149.3730,546,676,898,508,111,,,94,156,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,154,09-Sep-2019,19:45:29,-20.5311,149.3730,,401677673,-127,46,0,09-Sep-2019,19:51:24,-20.5311,149.3730,546,676,898,508,111,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,154,09-Sep-2019,19:45:29,-20.5311,149.3730,,401677673,-127,46,1,09-Sep-2019,19:54:36,-20.5311,149.3730,546,676,898,508,111,,,68,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,155,09-Sep-2019,21:17:51,-20.5375,149.3836,,401677660,-124,8,0,09-Sep-2019,21:17:18,-20.5375,149.3836,66,4576,29361,713,142,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,155,09-Sep-2019,21:17:51,-20.5375,149.3836,,401677660,-124,8,0,09-Sep-2019,21:18:24,-20.5375,149.3836,66,4576,29361,713,142,,,68,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,A,156,09-Sep-2019,21:50:57,-20.5396,149.3822,,401677660,-128,8,0,09-Sep-2019,21:49:43,-20.5396,149.3822,150,410,1156,145,40,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,A,156,09-Sep-2019,21:50:57,-20.5396,149.3822,,401677660,-128,8,0,09-Sep-2019,21:50:56,-20.5396,149.3822,150,410,1156,145,40,,,68,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,A,156,09-Sep-2019,21:50:57,-20.5396,149.3822,,401677660,-128,8,0,09-Sep-2019,21:52:13,-20.5396,149.3822,150,410,1156,145,40,,,92,182,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN,1,157,09-Sep-2019,21:54:42,-20.5101,149.3913,,401677676,-133,46,0,09-Sep-2019,21:50:56,-20.5101,149.3913,425,1140,2120,613,82,,,68,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN,1,157,09-Sep-2019,21:54:42,-20.5101,149.3913,,401677676,-133,46,0,09-Sep-2019,21:52:13,-20.5101,149.3913,425,1140,2120,613,82,,,92,182,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN,1,157,09-Sep-2019,21:54:42,-20.5101,149.3913,,401677676,-133,46,0,09-Sep-2019,21:53:52,-20.5101,149.3913,425,1140,2120,613,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,23,NN,1,157,09-Sep-2019,21:54:42,-20.5101,149.3913,,401677676,-133,46,0,09-Sep-2019,21:58:01,-20.5101,149.3913,425,1140,2120,613,82,,,85,176,131,220,104,135,189,152,52,215,163,209,18,19,119,10,1,161,32,205,160,255,128,,,,,,,,,
5171,175011,3,SR,B,158,10-Sep-2019,08:00:37,-20.4143,149.4160,,401677630,-123,8,0,10-Sep-2019,07:55:59,-20.4143,149.4160,278,12064,359285,405,65,,,83,234,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,158,10-Sep-2019,08:00:37,-20.4143,149.4160,,401677630,-123,8,0,10-Sep-2019,08:00:37,-20.4143,149.4160,278,12064,359285,405,65,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,159,10-Sep-2019,08:22:47,-20.3766,149.3679,,401677669,-131,6,0,10-Sep-2019,08:22:48,-20.3766,149.3679,,15189,55132,4184,81,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,160,10-Sep-2019,09:42:18,-20.4064,149.3907,,401677649,-128,8,0,10-Sep-2019,09:42:18,-20.4064,149.3907,,2452,5806,1035,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC,A,161,10-Sep-2019,10:58:50,-20.2970,149.6271,,401677670,-122,7,0,10-Sep-2019,10:57:56,,,116,6118,45745,818,57,,,83,250,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC,A,161,10-Sep-2019,10:58:50,-20.2970,149.6271,,401677670,-122,7,0,10-Sep-2019,10:58:42,,,116,6118,45745,818,57,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC,A,161,10-Sep-2019,10:58:50,-20.2970,149.6271,,401677670,-122,7,0,10-Sep-2019,10:59:52,,,116,6118,45745,818,57,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,A,162,11-Sep-2019,07:22:21,-20.2037,149.3702,,401677666,-130,,0,11-Sep-2019,07:21:49,-20.2037,149.3702,513,11698,155935,877,142,,,92,57,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,A,162,11-Sep-2019,07:22:21,-20.2037,149.3702,,401677666,-130,,0,11-Sep-2019,07:22:54,-20.2037,149.3702,513,11698,155935,877,142,,,100,134,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,A,162,11-Sep-2019,07:22:21,-20.2037,149.3702,,401677666,-130,,0,11-Sep-2019,07:30:22,-20.2037,149.3702,513,11698,155935,877,142,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,163,12-Sep-2019,06:24:20,-20.0742,149.1476,,401677741,-137,,0,12-Sep-2019,06:24:21,-20.0742,149.1476,,84312,108923,65262,38,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,Z,164,12-Sep-2019,06:56:03,-19.6145,149.9271,,401677822,-135,4,0,12-Sep-2019,06:56:04,-19.6145,149.9271,,74074,270479,20285,81,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,165,12-Sep-2019,07:54:57,-19.7913,148.9482,,401677671,-124,48,0,12-Sep-2019,07:54:57,-19.7913,148.9482,705,947,2165,414,67,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,165,12-Sep-2019,07:54:57,-19.7913,148.9482,,401677671,-124,48,0,12-Sep-2019,07:57:58,-19.7913,148.9482,705,947,2165,414,67,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,165,12-Sep-2019,07:54:57,-19.7913,148.9482,,401677671,-124,48,0,12-Sep-2019,07:58:58,-19.7913,148.9482,705,947,2165,414,67,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,165,12-Sep-2019,07:54:57,-19.7913,148.9482,,401677671,-124,48,0,12-Sep-2019,07:59:53,-19.7913,148.9482,705,947,2165,414,67,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,165,12-Sep-2019,07:54:57,-19.7913,148.9482,,401677671,-124,48,1,12-Sep-2019,08:04:12,-19.7913,148.9482,705,947,2165,414,67,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,165,12-Sep-2019,07:54:57,-19.7913,148.9482,,401677671,-124,48,0,12-Sep-2019,08:06:42,-19.7913,148.9482,705,947,2165,414,67,,,96,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,166,13-Sep-2019,06:25:23,-19.3963,148.0662,,401677828,-138,,0,13-Sep-2019,06:25:23,-19.3963,148.0662,,27873,37783,20562,109,,,80,171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,167,13-Sep-2019,08:24:57,-19.4470,147.9366,,401677721,-129,8,0,13-Sep-2019,08:24:57,-19.4470,147.9366,,23975,50890,11294,110,,,71,229,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,23,MA,B,168,13-Sep-2019,10:53:51,-19.4524,147.8700,,401677683,-129,8,0,13-Sep-2019,10:53:51,-19.4524,147.8700,,44694,127852,15623,132,,,78,240,131,220,104,135,189,152,54,171,97,154,84,21,107,14,1,153,33,206,64,255,128,,,,,,,,,
5171,175011,3,NP,B,169,13-Sep-2019,19:04:08,-19.6221,147.8811,,401677734,-126,8,0,13-Sep-2019,19:04:09,-19.6221,147.8811,,17651,62514,4983,106,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP, ,170,15-Sep-2019,07:20:52,,,,401650000,-127,,0,15-Sep-2019,07:20:52,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN, ,171,16-Sep-2019,10:50:30,,,,401650000,-135,,0,16-Sep-2019,10:50:30,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,A,172,16-Sep-2019,20:06:23,-20.3970,149.7271,,401677683,-128,,0,16-Sep-2019,20:01:24,-20.3970,149.7271,335,5991,61573,582,83,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,A,172,16-Sep-2019,20:06:23,-20.3970,149.7271,,401677683,-128,,0,16-Sep-2019,20:05:49,-20.3970,149.7271,335,5991,61573,582,83,,,67,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,A,172,16-Sep-2019,20:06:23,-20.3970,149.7271,,401677683,-128,,0,16-Sep-2019,20:06:59,-20.3970,149.7271,335,5991,61573,582,83,,,86,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP, ,173,16-Sep-2019,20:05:49,,,,401650000,-133,,0,16-Sep-2019,20:05:49,,,,,,,,,,67,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN,B,174,16-Sep-2019,22:07:33,-20.3013,149.6365,,401677694,-137,6,0,16-Sep-2019,22:07:33,-20.3013,149.6365,,26594,49863,14183,119,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC,B,175,16-Sep-2019,23:27:54,-20.4080,149.6658,,401677747,-130,7,0,16-Sep-2019,23:27:54,-20.4080,149.6658,,33750,88482,12873,108,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,176,17-Sep-2019,06:59:23,-20.6313,149.7667,,401677667,-125,58,0,17-Sep-2019,06:59:15,-20.6313,149.7667,461,346,651,183,87,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,176,17-Sep-2019,06:59:23,-20.6313,149.7667,,401677667,-125,58,0,17-Sep-2019,07:00:24,-20.6313,149.7667,461,346,651,183,87,,,91,66,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,176,17-Sep-2019,06:59:23,-20.6313,149.7667,,401677667,-125,58,0,17-Sep-2019,07:01:12,-20.6313,149.7667,461,346,651,183,87,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,176,17-Sep-2019,06:59:23,-20.6313,149.7667,,401677667,-125,58,1,17-Sep-2019,07:02:34,-20.6313,149.7667,461,346,651,183,87,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,176,17-Sep-2019,06:59:23,-20.6313,149.7667,,401677667,-125,58,1,17-Sep-2019,07:03:19,-20.6313,149.7667,461,346,651,183,87,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,176,17-Sep-2019,06:59:23,-20.6313,149.7667,,401677667,-125,58,0,17-Sep-2019,07:04:56,-20.6313,149.7667,461,346,651,183,87,,,75,249,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,176,17-Sep-2019,06:59:23,-20.6313,149.7667,,401677667,-125,58,0,17-Sep-2019,07:06:10,-20.6313,149.7667,461,346,651,183,87,,,90,71,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,176,17-Sep-2019,06:59:23,-20.6313,149.7667,,401677667,-125,58,0,17-Sep-2019,07:06:56,-20.6313,149.7667,461,346,651,183,87,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN, ,177,18-Sep-2019,10:29:02,,,,401650000,-129,,0,18-Sep-2019,10:29:02,,,,,,,,,,90,231,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,178,20-Sep-2019,08:03:53,-20.5579,149.7861,,401677670,-128,,0,20-Sep-2019,08:02:27,-20.5579,149.7861,557,432,937,199,45,,,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,178,20-Sep-2019,08:03:53,-20.5579,149.7861,,401677670,-128,,0,20-Sep-2019,08:05:19,-20.5579,149.7861,557,432,937,199,45,,,81,212,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,178,20-Sep-2019,08:03:53,-20.5579,149.7861,,401677670,-128,,0,20-Sep-2019,08:11:44,-20.5579,149.7861,557,432,937,199,45,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN,B,179,20-Sep-2019,10:06:23,-20.5502,149.7842,,401677684,-132,8,0,20-Sep-2019,10:06:23,-20.5502,149.7842,243,974,9340,101,5,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN,B,179,20-Sep-2019,10:06:23,-20.5502,149.7842,,401677684,-132,8,0,20-Sep-2019,10:10:26,-20.5502,149.7842,243,974,9340,101,5,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,B,180,20-Sep-2019,10:08:24,-20.5179,149.7685,,401677673,-127,6,0,20-Sep-2019,10:06:23,-20.5179,149.7685,243,1089,11815,100,79,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,B,180,20-Sep-2019,10:08:24,-20.5179,149.7685,,401677673,-127,6,0,20-Sep-2019,10:10:26,-20.5179,149.7685,243,1089,11815,100,79,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,181,20-Sep-2019,10:32:10,-20.5175,149.7689,,401677695,-131,6,0,20-Sep-2019,10:32:11,-20.5175,149.7689,,1247,3196,486,77,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC,B,182,20-Sep-2019,10:54:16,-20.5107,149.7955,,401677672,-127,6,0,20-Sep-2019,10:53:54,-20.5107,149.7955,45,962,2838,325,132,,,82,90,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC,B,182,20-Sep-2019,10:54:16,-20.5107,149.7955,,401677672,-127,6,0,20-Sep-2019,10:54:39,-20.5107,149.7955,45,962,2838,325,132,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,183,21-Sep-2019,07:21:15,-21.0758,150.0952,,401677705,-136,,0,21-Sep-2019,07:21:15,,,,4690,5373,4092,128,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,184,21-Sep-2019,19:12:23,-20.3402,149.6752,,401677679,-130,8,0,21-Sep-2019,19:12:24,-20.3402,149.6752,,4912,7474,3228,69,,,82,45,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC, ,185,24-Sep-2019,00:24:46,,,,401650000,-121,,0,24-Sep-2019,00:24:46,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,186,27-Sep-2019,06:50:55,-19.6158,149.0435,,401677686,-138,,0,27-Sep-2019,06:49:58,-19.6158,149.0435,115,105073,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,186,27-Sep-2019,06:50:55,-19.6158,149.0435,,401677686,-138,,0,27-Sep-2019,06:51:53,-19.6158,149.0435,115,105073,,,,,,72,246,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,187,27-Sep-2019,08:21:35,-19.6232,149.0437,,401677691,-135,8,0,27-Sep-2019,08:21:35,-19.6232,149.0437,,105401,868196,12796,48,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,188,27-Sep-2019,19:41:43,-19.9035,148.9278,,401677666,-129,8,0,27-Sep-2019,19:40:03,-19.9035,148.9278,201,1217,4036,367,130,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,23,NP,A,188,27-Sep-2019,19:41:43,-19.9035,148.9278,,401677666,-129,8,0,27-Sep-2019,19:41:44,-19.9035,148.9278,201,1217,4036,367,130,,,81,176,131,220,104,135,189,152,31,171,171,20,3,92,59,114,22,142,110,55,225,224,255,,,,,,,,,
5171,175011,3,NP,A,188,27-Sep-2019,19:41:43,-19.9035,148.9278,,401677666,-129,8,0,27-Sep-2019,19:43:24,-19.9035,148.9278,201,1217,4036,367,130,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,189,27-Sep-2019,19:49:47,-19.9048,148.9277,,401677665,-127,6,0,27-Sep-2019,19:49:47,-19.9048,148.9277,,2363,2999,1861,123,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN,B,190,27-Sep-2019,21:44:26,-19.9202,148.9282,,401677659,-133,8,0,27-Sep-2019,21:44:27,-19.9202,148.9282,,5348,6376,4485,120,,,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,191,28-Sep-2019,06:57:07,-20.0029,148.9222,,401677662,-137,8,0,28-Sep-2019,06:57:07,-20.0029,148.9222,,8902,15232,5202,89,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,192,29-Sep-2019,06:28:03,-20.1278,148.9818,,401677645,-133,,0,29-Sep-2019,06:28:04,-20.1278,148.9818,,5175,7544,3549,114,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,Z,193,29-Sep-2019,07:57:16,-20.4318,149.6358,,401677656,-134,38,0,29-Sep-2019,07:55:45,-20.4318,149.6358,419,1994,37945,104,51,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,Z,193,29-Sep-2019,07:57:16,-20.4318,149.6358,,401677656,-134,38,0,29-Sep-2019,07:56:30,-20.4318,149.6358,419,1994,37945,104,51,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,Z,193,29-Sep-2019,07:57:16,-20.4318,149.6358,,401677656,-134,38,0,29-Sep-2019,07:59:35,-20.4318,149.6358,419,1994,37945,104,51,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,Z,193,29-Sep-2019,07:57:16,-20.4318,149.6358,,401677656,-134,38,0,29-Sep-2019,08:00:58,-20.4318,149.6358,419,1994,37945,104,51,,,90,27,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,Z,193,29-Sep-2019,07:57:16,-20.4318,149.6358,,401677656,-134,38,0,29-Sep-2019,08:02:44,-20.4318,149.6358,419,1994,37945,104,51,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,194,29-Sep-2019,08:02:43,-20.3496,149.6436,,401677568,-132,,0,29-Sep-2019,08:02:44,-18.2498,139.1522,477,296,392,223,153,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,194,29-Sep-2019,08:02:43,-20.3496,149.6436,,401677568,-132,,0,29-Sep-2019,08:10:41,-18.2498,139.1522,477,296,392,223,153,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,23,NK,B,195,29-Sep-2019,08:21:46,-20.3507,149.6427,,401677643,-133,6,0,29-Sep-2019,08:21:47,-20.3507,149.6427,,665,700,631,120,,,73,176,131,220,104,135,189,152,62,161,96,215,20,28,65,10,1,143,32,208,144,255,128,,,,,,,,,
5171,175011,3,NN,B,196,29-Sep-2019,09:59:52,-20.3569,149.6388,,401677621,-135,8,0,29-Sep-2019,09:59:53,-20.3569,149.6388,,1478,1620,1348,105,,,10,128,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,197,29-Sep-2019,09:59:52,-20.3640,149.6277,,401677652,-137,,0,29-Sep-2019,09:59:53,-20.3640,149.6277,,1420,1631,1236,124,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MB,B,198,29-Sep-2019,11:42:13,-20.4378,149.6459,,401677586,-132,8,0,29-Sep-2019,11:42:14,-20.4378,149.6459,,1784,2330,1365,86,,,83,38,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN,B,199,29-Sep-2019,11:42:13,-20.4136,149.6682,,401677595,-128,8,0,29-Sep-2019,11:42:14,-20.4136,149.6682,,1806,2113,1542,64,,,83,38,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN,B,200,29-Sep-2019,23:00:58,-20.8029,149.7618,,401677676,-129,8,0,29-Sep-2019,23:00:58,-20.8029,149.7618,,11231,28468,4430,85,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MB,B,201,30-Sep-2019,00:29:56,-20.8309,149.7753,,401677673,-135,8,0,30-Sep-2019,00:29:56,-20.8309,149.7753,,10756,18884,6126,85,,,99,135,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,202,30-Sep-2019,07:32:59,-20.9532,149.8010,,401677661,-128,8,0,30-Sep-2019,07:32:59,-20.9532,149.8010,,15051,18760,12075,83,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC,B,203,30-Sep-2019,23:38:50,-21.0449,150.0470,,401677756,-122,,0,30-Sep-2019,23:38:28,-21.0449,150.0470,45,4211,108835,162,106,,,95,85,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC,B,203,30-Sep-2019,23:38:50,-21.0449,150.0470,,401677756,-122,,0,30-Sep-2019,23:39:13,-21.0449,150.0470,45,4211,108835,162,106,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,204,01-Oct-2019,05:56:52,-21.2615,150.3686,,401677686,-136,8,0,01-Oct-2019,05:56:07,-21.2615,150.3686,92,3252,12406,852,24,,,22,8,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,204,01-Oct-2019,05:56:52,-21.2615,150.3686,,401677686,-136,8,0,01-Oct-2019,05:56:52,-21.2615,150.3686,92,3252,12406,852,24,,,79,253,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,204,01-Oct-2019,05:56:52,-21.2615,150.3686,,401677686,-136,8,0,01-Oct-2019,05:57:39,-21.2615,150.3686,92,3252,12406,852,24,,,83,105,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,A,205,01-Oct-2019,07:04:17,-21.2077,150.3857,,401677644,-126,8,0,01-Oct-2019,07:03:32,-21.2077,150.3857,91,785,2641,233,165,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,A,205,01-Oct-2019,07:04:17,-21.2077,150.3857,,401677644,-126,8,0,01-Oct-2019,07:04:18,-21.2077,150.3857,91,785,2641,233,165,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,A,205,01-Oct-2019,07:04:17,-21.2077,150.3857,,401677644,-126,8,0,01-Oct-2019,07:05:03,-21.2077,150.3857,91,785,2641,233,165,,,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
