Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,209945,3,A1,A,62,18-Mar-2022,20:52:01,-19.3993,149.1197,,401677673,-134,6,0,18-Mar-2022,20:51:47,-19.3993,149.1197,83,1214,3164,465,40,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,A,62,18-Mar-2022,20:52:01,-19.3993,149.1197,,401677673,-134,6,0,18-Mar-2022,20:52:50,-19.3993,149.1197,83,1214,3164,465,40,,,92,245,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,A,63,18-Mar-2022,21:04:08,-19.4134,149.1003,,401677678,-133,6,0,18-Mar-2022,21:04:09,-19.4134,149.1003,555,988,3046,320,129,,,15,0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,A,63,18-Mar-2022,21:04:08,-19.4134,149.1003,,401677678,-133,6,0,18-Mar-2022,21:12:16,-19.4134,149.1003,555,988,3046,320,129,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,A,63,18-Mar-2022,21:04:08,-19.4134,149.1003,,401677678,-133,6,0,18-Mar-2022,21:13:24,-19.4134,149.1003,555,988,3046,320,129,,,88,36,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NP,B,64,18-Mar-2022,22:29:41,-19.4690,149.0257,,401677692,-131,8,0,18-Mar-2022,22:29:41,-19.4690,149.0257,,1286,1397,1183,94,,,87,37,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NP,B,65,19-Mar-2022,20:34:11,-19.6373,148.9147,,401677688,-127,,0,19-Mar-2022,20:34:11,-19.6373,148.9147,85,3623,8262,1588,117,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NP,B,65,19-Mar-2022,20:34:11,-19.6373,148.9147,,401677688,-127,,0,19-Mar-2022,20:35:36,-19.6373,148.9147,85,3623,8262,1588,117,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,B,66,19-Mar-2022,20:35:02,-19.7894,149.0817,,401677658,-132,6,0,19-Mar-2022,20:34:29,-19.7894,149.0817,68,1917,5639,651,120,,,30,140,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,B,66,19-Mar-2022,20:35:02,-19.7894,149.0817,,401677658,-132,6,0,19-Mar-2022,20:35:37,-19.7894,149.0817,68,1917,5639,651,120,,,79,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,B,67,19-Mar-2022,20:43:14,-19.7963,149.0777,,401677688,-129,6,0,19-Mar-2022,20:43:14,-19.7963,149.0777,,2238,2986,1677,112,,,84,101,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,B,68,19-Mar-2022,21:08:00,-19.8076,149.0577,,401677650,-133,8,0,19-Mar-2022,21:08:01,-19.8076,149.0577,,3920,4427,3471,103,,,87,106,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NP,B,69,19-Mar-2022,22:17:37,-19.8489,149.0333,,401677693,-129,6,0,19-Mar-2022,22:17:37,-19.8489,149.0333,,1955,3854,991,54,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MC,A,70,19-Mar-2022,22:42:19,-19.8817,149.0840,,401677679,-121,6,0,19-Mar-2022,22:36:30,-19.8817,149.0840,349,483,2887,80,111,,,86,127,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MC,A,70,19-Mar-2022,22:42:19,-19.8817,149.0840,,401677679,-121,6,0,19-Mar-2022,22:39:23,-19.8817,149.0840,349,483,2887,80,111,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MC,A,70,19-Mar-2022,22:42:19,-19.8817,149.0840,,401677679,-121,6,0,19-Mar-2022,22:42:19,-19.8817,149.0840,349,483,2887,80,111,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MC,A,71,20-Mar-2022,12:48:38,-20.1909,148.9689,,401677672,-127,,0,20-Mar-2022,12:47:07,-20.1909,148.9689,171,1576,11315,219,84,,,86,158,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MC,A,71,20-Mar-2022,12:48:38,-20.1909,148.9689,,401677672,-127,,0,20-Mar-2022,12:48:49,-20.1909,148.9689,171,1576,11315,219,84,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MC,A,71,20-Mar-2022,12:48:38,-20.1909,148.9689,,401677672,-127,,0,20-Mar-2022,12:49:58,-20.1909,148.9689,171,1576,11315,219,84,,,114,10,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,A,72,21-Mar-2022,21:33:25,-20.3134,148.9009,,401677669,-123,,0,21-Mar-2022,21:32:03,-20.3134,148.9009,132,1060,17724,63,90,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,A,72,21-Mar-2022,21:33:25,-20.3134,148.9009,,401677669,-123,,0,21-Mar-2022,21:34:00,-20.3134,148.9009,132,1060,17724,63,90,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,A,72,21-Mar-2022,21:33:25,-20.3134,148.9009,,401677669,-123,,0,21-Mar-2022,21:34:15,-20.3134,148.9009,132,1060,17724,63,90,,,70,81,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MB,A,73,21-Mar-2022,22:47:30,-20.2903,148.9249,,401677684,-131,8,0,21-Mar-2022,22:45:40,-20.2903,148.9249,119,791,8334,75,113,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MB,A,73,21-Mar-2022,22:47:30,-20.2903,148.9249,,401677684,-131,8,0,21-Mar-2022,22:47:23,-20.2903,148.9249,119,791,8334,75,113,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MB,A,73,21-Mar-2022,22:47:30,-20.2903,148.9249,,401677684,-131,8,0,21-Mar-2022,22:47:39,-20.2903,148.9249,119,791,8334,75,113,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MC,B,74,21-Mar-2022,23:37:35,-20.2998,148.9179,,401677676,-124,8,0,21-Mar-2022,23:37:36,-20.2998,148.9179,,1797,2677,1205,113,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NP,B,75,22-Mar-2022,21:37:09,-20.3126,148.9134,,401677678,-124,,0,22-Mar-2022,21:37:10,-20.3126,148.9134,,4152,13137,1312,112,,,15,1,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,31,NN,B,76,23-Mar-2022,12:08:24,-20.3069,148.9073,,401677679,-122,,0,23-Mar-2022,12:08:24,-20.3069,148.9073,,4026,8606,1883,73,,,40,142,160,238,238,14,238,238,238,238,224,238,238,240,1,253,147,176,235,4,61,210,153,144,83,102,202,176,18,58,69,
7495,209945,31,NK, ,77,24-Mar-2022,20:24:02,,,,401650000,-137,,0,24-Mar-2022,20:24:02,,,,,,,,,,40,142,192,238,238,238,238,238,238,224,238,238,238,224,238,123,142,192,0,0,32,0,160,3,11,34,125,122,129,249,178,
7495,209945,3,NP,2,78,24-Mar-2022,21:13:59,-20.1745,148.8931,,401677656,-124,50,0,24-Mar-2022,21:12:44,-20.1745,148.8931,279,376,1132,124,104,,,71,183,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NP,2,78,24-Mar-2022,21:13:59,-20.1745,148.8931,,401677656,-124,50,0,24-Mar-2022,21:15:15,-20.1745,148.8931,279,376,1132,124,104,,,88,3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NP,2,78,24-Mar-2022,21:13:59,-20.1745,148.8931,,401677656,-124,50,0,24-Mar-2022,21:16:52,-20.1745,148.8931,279,376,1132,124,104,,,30,142,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NP,2,78,24-Mar-2022,21:13:59,-20.1745,148.8931,,401677656,-124,50,0,24-Mar-2022,21:17:07,-20.1745,148.8931,279,376,1132,124,104,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,23,NP,2,78,24-Mar-2022,21:13:59,-20.1745,148.8931,,401677656,-124,50,0,24-Mar-2022,21:17:23,-20.1745,148.8931,279,376,1132,124,104,,,84,16,165,245,40,150,198,120,76,85,187,20,86,176,16,254,7,113,27,213,128,255,128,,,,,,,,,
7495,209945,31,SR,2,79,25-Mar-2022,07:20:12,-19.9414,148.9264,,401677676,-129,58,0,25-Mar-2022,07:15:22,-19.9414,148.9264,552,461,891,238,57,,,40,143,0,238,224,238,238,14,238,238,238,238,238,224,14,52,143,0,9,16,160,35,215,165,255,119,5,125,131,254,28,
7495,209945,3,SR,2,79,25-Mar-2022,07:20:12,-19.9414,148.9264,,401677676,-129,58,0,25-Mar-2022,07:17:51,-19.9414,148.9264,552,461,891,238,57,,,90,57,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,23,SR,2,79,25-Mar-2022,07:20:12,-19.9414,148.9264,,401677676,-129,58,0,25-Mar-2022,07:18:10,-19.9414,148.9264,552,461,891,238,57,,,21,120,224,241,233,188,10,125,23,45,181,88,89,121,184,116,14,173,238,52,59,167,2,,,,,,,,,
7495,209945,3,SR,2,79,25-Mar-2022,07:20:12,-19.9414,148.9264,,401677676,-129,58,0,25-Mar-2022,07:22:19,-19.9414,148.9264,552,461,891,238,57,,,15,1,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,2,79,25-Mar-2022,07:20:12,-19.9414,148.9264,,401677676,-129,58,0,25-Mar-2022,07:22:58,-19.9414,148.9264,552,461,891,238,57,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,2,79,25-Mar-2022,07:20:12,-19.9414,148.9264,,401677676,-129,58,0,25-Mar-2022,07:24:34,-19.9414,148.9264,552,461,891,238,57,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,B,80,25-Mar-2022,07:22:18,-19.9414,148.9265,,401677674,-133,6,0,25-Mar-2022,07:22:19,-19.9414,148.9265,,928,1054,816,69,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,B,81,25-Mar-2022,08:44:23,-19.9299,148.9223,,401677686,-133,8,0,25-Mar-2022,08:44:24,-19.9299,148.9223,,4482,5437,3694,90,,,154,192,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NP,B,82,25-Mar-2022,09:46:10,-19.9232,148.9189,,401677688,-132,8,0,25-Mar-2022,09:46:11,-19.9232,148.9189,,5949,7066,5008,89,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,A,83,25-Mar-2022,10:26:23,-19.8821,148.9659,,401677679,-125,8,1,25-Mar-2022,10:27:09,-19.8821,148.9659,106,422,1195,148,22,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,A,83,25-Mar-2022,10:26:23,-19.8821,148.9659,,401677679,-125,8,0,25-Mar-2022,10:28:55,-19.8821,148.9659,106,422,1195,148,22,,,90,150,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,B,84,26-Mar-2022,07:03:22,-19.4160,149.3354,,401677682,-135,,0,26-Mar-2022,07:03:22,-19.4160,149.3354,,8279,18322,3740,65,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,B,85,26-Mar-2022,08:16:59,-19.4464,149.3216,,401677647,-133,8,0,26-Mar-2022,08:17:00,-19.4464,149.3216,,5178,14894,1800,78,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,B,86,26-Mar-2022,08:29:24,-19.4276,149.3236,,401677690,-125,8,0,26-Mar-2022,08:29:25,-19.4276,149.3236,,5750,11143,2966,70,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,2,87,26-Mar-2022,09:59:33,-19.4437,149.1824,,401677677,-124,58,0,26-Mar-2022,09:56:58,-19.4437,149.1824,457,378,1112,128,77,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,2,87,26-Mar-2022,09:59:33,-19.4437,149.1824,,401677677,-124,58,0,26-Mar-2022,09:58:30,-19.4437,149.1824,457,378,1112,128,77,,,86,117,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,2,87,26-Mar-2022,09:59:33,-19.4437,149.1824,,401677677,-124,58,0,26-Mar-2022,09:59:58,-19.4437,149.1824,457,378,1112,128,77,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NK,2,87,26-Mar-2022,09:59:33,-19.4437,149.1824,,401677677,-124,58,1,26-Mar-2022,10:04:35,-19.4437,149.1824,457,378,1112,128,77,,,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MC,A,88,26-Mar-2022,10:52:01,-19.3876,149.2928,,401677698,-129,8,0,26-Mar-2022,10:50:31,-19.3876,149.2928,91,13770,168091,1128,73,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MC,A,88,26-Mar-2022,10:52:01,-19.3876,149.2928,,401677698,-129,8,0,26-Mar-2022,10:50:49,-19.3876,149.2928,91,13770,168091,1128,73,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,23,MC,A,88,26-Mar-2022,10:52:01,-19.3876,149.2928,,401677698,-129,8,0,26-Mar-2022,10:52:02,-19.3876,149.2928,91,13770,168091,1128,73,,,80,48,167,245,13,246,44,11,255,233,241,33,152,40,128,121,0,255,157,202,187,161,222,,,,,,,,,
7495,209945,3,NP,B,89,26-Mar-2022,11:19:13,-19.3892,149.1872,,401677672,-134,6,0,26-Mar-2022,11:18:23,-19.3892,149.1872,101,2407,18423,314,42,,,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NP,B,89,26-Mar-2022,11:19:13,-19.3892,149.1872,,401677672,-134,6,0,26-Mar-2022,11:20:04,-19.3892,149.1872,101,2407,18423,314,42,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MB,2,90,26-Mar-2022,11:32:23,-19.3947,149.1768,,401677675,-126,56,0,26-Mar-2022,11:31:14,-19.3947,149.1768,466,386,1013,147,88,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MB,2,90,26-Mar-2022,11:32:23,-19.3947,149.1768,,401677675,-126,56,0,26-Mar-2022,11:33:32,-19.3947,149.1768,466,386,1013,147,88,,,86,148,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,23,MB,2,90,26-Mar-2022,11:32:23,-19.3947,149.1768,,401677675,-126,56,0,26-Mar-2022,11:36:15,-19.3947,149.1768,466,386,1013,147,88,,,71,240,165,245,40,150,196,120,77,46,238,144,123,176,200,254,46,54,35,134,0,232,125,,,,,,,,,
7495,209945,3,MB,2,90,26-Mar-2022,11:32:23,-19.3947,149.1768,,401677675,-126,56,0,26-Mar-2022,11:37:08,-19.3947,149.1768,466,386,1013,147,88,,,80,154,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,MB,2,90,26-Mar-2022,11:32:23,-19.3947,149.1768,,401677675,-126,56,0,26-Mar-2022,11:39:00,-19.3947,149.1768,466,386,1013,147,88,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NN,A,91,26-Mar-2022,11:36:15,-19.3950,149.1756,,401677676,-130,6,0,26-Mar-2022,11:31:14,-19.3950,149.1756,301,452,1257,162,93,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,NN,A,91,26-Mar-2022,11:36:15,-19.3950,149.1756,,401677676,-130,6,0,26-Mar-2022,11:33:32,-19.3950,149.1756,301,452,1257,162,93,,,86,148,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,23,NN,A,91,26-Mar-2022,11:36:15,-19.3950,149.1756,,401677676,-130,6,0,26-Mar-2022,11:36:15,-19.3950,149.1756,301,452,1257,162,93,,,71,240,165,245,40,150,198,120,77,46,234,21,218,189,120,164,66,234,40,177,199,169,242,,,,,,,,,
7495,209945,3,SR,B,92,26-Mar-2022,19:16:56,-19.2488,149.2592,,401677676,-135,8,0,26-Mar-2022,19:16:56,-19.2488,149.2592,,2764,3127,2442,45,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,23,SR,B,93,27-Mar-2022,06:17:22,-19.2504,149.2535,,401677674,-136,8,0,27-Mar-2022,06:17:23,-19.2504,149.2535,,4013,7379,2182,83,,,77,16,165,245,40,150,198,120,77,153,188,148,150,164,43,10,9,98,25,213,224,255,128,,,,,,,,,
7495,209945,3,A1,2,94,27-Mar-2022,06:50:41,-19.2447,149.1819,,401677676,-131,58,0,27-Mar-2022,06:47:58,-19.2447,149.1819,373,338,503,226,42,,,13,93,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,2,94,27-Mar-2022,06:50:41,-19.2447,149.1819,,401677676,-131,58,0,27-Mar-2022,06:49:42,-19.2447,149.1819,373,338,503,226,42,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,2,94,27-Mar-2022,06:50:41,-19.2447,149.1819,,401677676,-131,58,0,27-Mar-2022,06:51:24,-19.2447,149.1819,373,338,503,226,42,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,2,94,27-Mar-2022,06:50:41,-19.2447,149.1819,,401677676,-131,58,0,27-Mar-2022,06:52:21,-19.2447,149.1819,373,338,503,226,42,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,2,94,27-Mar-2022,06:50:41,-19.2447,149.1819,,401677676,-131,58,1,27-Mar-2022,06:54:11,-19.2447,149.1819,373,338,503,226,42,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,2,95,27-Mar-2022,07:52:42,-19.2745,149.1711,,401677674,-122,58,0,27-Mar-2022,07:51:18,-19.2745,149.1711,604,366,1509,88,91,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,2,95,27-Mar-2022,07:52:42,-19.2745,149.1711,,401677674,-122,58,0,27-Mar-2022,07:53:01,-19.2745,149.1711,604,366,1509,88,91,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,2,95,27-Mar-2022,07:52:42,-19.2745,149.1711,,401677674,-122,58,0,27-Mar-2022,07:53:49,-19.2745,149.1711,604,366,1509,88,91,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,2,95,27-Mar-2022,07:52:42,-19.2745,149.1711,,401677674,-122,58,0,27-Mar-2022,07:57:19,-19.2745,149.1711,604,366,1509,88,91,,,91,188,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,2,95,27-Mar-2022,07:52:42,-19.2745,149.1711,,401677674,-122,58,0,27-Mar-2022,07:57:45,-19.2745,149.1711,604,366,1509,88,91,,,103,83,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,2,95,27-Mar-2022,07:52:42,-19.2745,149.1711,,401677674,-122,58,0,27-Mar-2022,07:59:21,-19.2745,149.1711,604,366,1509,88,91,,,81,193,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,2,95,27-Mar-2022,07:52:42,-19.2745,149.1711,,401677674,-122,58,1,27-Mar-2022,08:00:08,-19.2745,149.1711,604,366,1509,88,91,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,2,95,27-Mar-2022,07:52:42,-19.2745,149.1711,,401677674,-122,58,0,27-Mar-2022,08:01:03,-19.2745,149.1711,604,366,1509,88,91,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,2,95,27-Mar-2022,07:52:42,-19.2745,149.1711,,401677674,-122,58,0,27-Mar-2022,08:01:22,-19.2745,149.1711,604,366,1509,88,91,,,95,199,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,B,96,27-Mar-2022,08:26:24,-19.2853,149.1535,,401677674,-136,8,0,27-Mar-2022,08:25:57,-19.2853,149.1535,56,1963,5714,674,94,,,94,226,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,B,96,27-Mar-2022,08:26:24,-19.2853,149.1535,,401677674,-136,8,0,27-Mar-2022,08:26:53,-19.2853,149.1535,56,1963,5714,674,94,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,A,97,28-Mar-2022,06:32:52,-19.2574,149.2781,,401677692,-135,,0,28-Mar-2022,06:32:37,-19.2574,149.2781,30,3104,14116,682,122,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,A,97,28-Mar-2022,06:32:52,-19.2574,149.2781,,401677692,-135,,0,28-Mar-2022,06:32:52,-19.2574,149.2781,30,3104,14116,682,122,,,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,A,97,28-Mar-2022,06:32:52,-19.2574,149.2781,,401677692,-135,,0,28-Mar-2022,06:33:07,-19.2574,149.2781,30,3104,14116,682,122,,,95,25,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,0,28-Mar-2022,07:18:53,-19.3035,149.2782,780,227,513,100,100,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,0,28-Mar-2022,07:20:20,-19.3035,149.2782,780,227,513,100,100,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,0,28-Mar-2022,07:22:35,-19.3035,149.2782,780,227,513,100,100,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,0,28-Mar-2022,07:22:51,-19.3035,149.2782,780,227,513,100,100,,,92,73,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,1,28-Mar-2022,07:23:20,-19.3035,149.2782,780,227,513,100,100,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,0,28-Mar-2022,07:24:25,-19.3035,149.2782,780,227,513,100,100,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,0,28-Mar-2022,07:25:14,-19.3035,149.2782,780,227,513,100,100,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,0,28-Mar-2022,07:26:01,-19.3035,149.2782,780,227,513,100,100,,,87,78,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,0,28-Mar-2022,07:27:28,-19.3035,149.2782,780,227,513,100,100,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,2,28-Mar-2022,07:27:56,-19.3035,149.2782,780,227,513,100,100,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,0,28-Mar-2022,07:29:49,-19.3035,149.2782,780,227,513,100,100,,,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,0,28-Mar-2022,07:30:42,-19.3035,149.2782,780,227,513,100,100,,,94,83,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,SR,3,98,28-Mar-2022,07:19:36,-19.3035,149.2782,,401677713,-133,58,0,28-Mar-2022,07:31:53,-19.3035,149.2782,780,227,513,100,100,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,3,A1,B,99,28-Mar-2022,08:10:38,-19.3193,149.2663,,401677676,-128,8,0,28-Mar-2022,08:10:23,-19.3193,149.2663,31,2803,8387,937,87,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209945,31,A1,B,99,28-Mar-2022,08:10:38,-19.3193,149.2663,,401677676,-128,8,0,28-Mar-2022,08:10:54,-19.3193,149.2663,31,2803,8387,937,87,,,40,143,96,238,238,238,0,0,0,224,14,0,0,16,14,22,143,96,0,1,0,0,16,0,64,64,212,155,181,255,63,
7495,209945,31,MB,B,100,28-Mar-2022,10:48:51,-19.3704,149.2307,,401677680,-133,8,0,28-Mar-2022,10:48:51,-19.3704,149.2307,,6834,8523,5479,94,,,40,175,96,238,238,238,132,0,0,224,14,0,34,16,14,22,143,96,0,0,0,0,0,0,0,2,255,0,0,0,101,
7495,209945,31,NP,B,101,28-Mar-2022,10:48:51,-19.3629,149.2315,,401677684,-132,,0,28-Mar-2022,10:48:51,,,,2500,4244,1472,24,,,40,143,96,238,238,238,0,0,0,224,14,0,0,16,14,22,143,96,0,0,0,0,0,0,0,0,255,0,0,0,100,
7495,209945,31,NK,B,102,28-Mar-2022,10:48:51,-19.3421,149.2406,,401677681,-128,,0,28-Mar-2022,10:48:51,-19.3421,149.2406,,3176,8163,1235,39,,,40,143,96,238,238,238,0,0,0,224,14,0,0,16,14,22,143,96,0,0,0,0,0,0,0,0,255,0,0,0,100,
