Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,252319,3,O3,1,807,26-Mar-2024,14:04:11,-11.5388,144.0138,,401677715,-127,56,0,26-Mar-2024,14:02:34,-11.5388,144.0138,215,925,2816,303,116,,,85,167,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,O3,1,807,26-Mar-2024,14:04:11,-11.5388,144.0138,,401677715,-127,56,0,26-Mar-2024,14:03:12,-11.5388,144.0138,215,925,2816,303,116,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,O3,1,807,26-Mar-2024,14:04:11,-11.5388,144.0138,,401677715,-127,56,0,26-Mar-2024,14:04:17,-11.5388,144.0138,215,925,2816,303,116,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,O3,1,807,26-Mar-2024,14:04:11,-11.5388,144.0138,,401677715,-127,56,0,26-Mar-2024,14:04:45,-11.5388,144.0138,215,925,2816,303,116,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,O3,1,807,26-Mar-2024,14:04:11,-11.5388,144.0138,,401677715,-127,56,0,26-Mar-2024,14:06:09,-11.5388,144.0138,215,925,2816,303,116,,,68,107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,B,808,27-Mar-2024,07:26:16,-11.6501,143.9674,,401677712,-131,,0,27-Mar-2024,07:26:08,-11.6501,143.9674,17,12026,17476,8275,110,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,CS,B,808,27-Mar-2024,07:26:16,-11.6501,143.9674,,401677712,-131,,0,27-Mar-2024,07:26:25,-11.6501,143.9674,17,12026,17476,8275,110,,,93,0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,809,27-Mar-2024,07:39:00,-11.6017,144.0961,,401677698,-125,56,0,27-Mar-2024,07:39:48,-11.6017,144.0961,213,147,277,77,45,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,809,27-Mar-2024,07:39:00,-11.6017,144.0961,,401677698,-125,56,0,27-Mar-2024,07:40:24,-11.6017,144.0961,213,147,277,77,45,,,92,5,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,809,27-Mar-2024,07:39:00,-11.6017,144.0961,,401677698,-125,56,0,27-Mar-2024,07:42:05,-11.6017,144.0961,213,147,277,77,45,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,809,27-Mar-2024,07:39:00,-11.6017,144.0961,,401677698,-125,56,1,27-Mar-2024,07:42:20,-11.6017,144.0961,213,147,277,77,45,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,809,27-Mar-2024,07:39:00,-11.6017,144.0961,,401677698,-125,56,0,27-Mar-2024,07:42:41,-11.6017,144.0961,213,147,277,77,45,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,809,27-Mar-2024,07:39:00,-11.6017,144.0961,,401677698,-125,56,0,27-Mar-2024,07:42:56,-11.6017,144.0961,213,147,277,77,45,,,70,128,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,3,809,27-Mar-2024,07:39:00,-11.6017,144.0961,,401677698,-125,56,0,27-Mar-2024,07:43:21,-11.6017,144.0961,213,147,277,77,45,,,95,10,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,A,810,27-Mar-2024,08:39:19,-11.5791,144.1366,,401677701,-129,8,0,27-Mar-2024,08:39:19,-11.5791,144.1366,308,825,6725,101,24,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,A,810,27-Mar-2024,08:39:19,-11.5791,144.1366,,401677701,-129,8,0,27-Mar-2024,08:39:44,-11.5791,144.1366,308,825,6725,101,24,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,A,810,27-Mar-2024,08:39:19,-11.5791,144.1366,,401677701,-129,8,0,27-Mar-2024,08:44:27,-11.5791,144.1366,308,825,6725,101,24,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,A,811,27-Mar-2024,09:17:37,-11.5851,144.1472,,401677701,-128,8,0,27-Mar-2024,09:05:04,-11.5851,144.1472,754,276,753,100,81,,,70,113,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,A,811,27-Mar-2024,09:17:37,-11.5851,144.1472,,401677701,-128,8,0,27-Mar-2024,09:11:39,-11.5851,144.1472,754,276,753,100,81,,,95,26,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,A,811,27-Mar-2024,09:17:37,-11.5851,144.1472,,401677701,-128,8,0,27-Mar-2024,09:17:38,-11.5851,144.1472,754,276,753,100,81,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,B,812,27-Mar-2024,09:17:37,-11.5851,144.1471,,401677708,-130,,0,27-Mar-2024,09:17:38,-11.5851,144.1471,,152,419,54,80,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,A,813,27-Mar-2024,10:37:57,-11.5505,144.1871,,401677698,-129,8,0,27-Mar-2024,10:35:19,-11.5505,144.1871,252,452,1634,125,129,,,89,36,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,A,813,27-Mar-2024,10:37:57,-11.5505,144.1871,,401677698,-129,8,0,27-Mar-2024,10:36:25,-11.5505,144.1871,252,452,1634,125,129,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,A,813,27-Mar-2024,10:37:57,-11.5505,144.1871,,401677698,-129,8,0,27-Mar-2024,10:39:31,-11.5505,144.1871,252,452,1634,125,129,,,91,207,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,23,NK,B,814,27-Mar-2024,10:45:27,-11.5489,144.1889,,401677707,-133,6,0,27-Mar-2024,10:45:27,-11.5489,144.1889,,646,1011,412,128,,,67,16,165,253,232,146,78,248,109,171,29,215,84,124,83,10,1,135,26,215,48,255,128,,,,,,,,,
7495,252319,3,MC,0,815,27-Mar-2024,11:40:15,-11.5593,144.2104,,401677707,-120,58,0,27-Mar-2024,11:38:23,-11.5593,144.2104,194,1832,19817,169,90,,,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,0,815,27-Mar-2024,11:40:15,-11.5593,144.2104,,401677707,-120,58,0,27-Mar-2024,11:39:50,-11.5593,144.2104,194,1832,19817,169,90,,,94,47,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,0,815,27-Mar-2024,11:40:15,-11.5593,144.2104,,401677707,-120,58,0,27-Mar-2024,11:41:13,-11.5593,144.2104,194,1832,19817,169,90,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,0,815,27-Mar-2024,11:40:15,-11.5593,144.2104,,401677707,-120,58,0,27-Mar-2024,11:41:37,-11.5593,144.2104,194,1832,19817,169,90,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,B,816,27-Mar-2024,21:47:06,-11.4797,144.2062,,401677735,-132,8,0,27-Mar-2024,21:46:59,-11.4797,144.2062,15,4052,4387,3741,118,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,B,816,27-Mar-2024,21:47:06,-11.4797,144.2062,,401677735,-132,8,0,27-Mar-2024,21:47:14,-11.4797,144.2062,15,4052,4387,3741,118,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,B,817,27-Mar-2024,21:47:06,-11.4489,144.1492,,401677703,-134,,0,27-Mar-2024,21:46:59,-11.4489,144.1492,15,9408,20200,4381,81,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,B,817,27-Mar-2024,21:47:06,-11.4489,144.1492,,401677703,-134,,0,27-Mar-2024,21:47:14,-11.4489,144.1492,15,9408,20200,4381,81,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,B,818,27-Mar-2024,22:01:35,-11.4427,144.1418,,401677701,-133,6,0,27-Mar-2024,22:01:27,-11.4427,144.1418,18,12167,23011,6432,85,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,B,818,27-Mar-2024,22:01:35,-11.4427,144.1418,,401677701,-133,6,0,27-Mar-2024,22:01:45,-11.4427,144.1418,18,12167,23011,6432,85,,,86,88,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,B,819,27-Mar-2024,23:12:27,-11.4398,144.1709,,401677709,-137,8,0,27-Mar-2024,23:12:28,-11.4398,144.1709,,7553,13312,4285,80,,,88,94,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,O3,B,820,28-Mar-2024,03:34:01,-11.4918,144.1378,,401677736,-132,8,0,28-Mar-2024,03:34:02,-11.4918,144.1378,,14288,23406,8721,84,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,31,MC,B,821,29-Mar-2024,00:03:44,-11.5810,144.0470,,401677708,-121,,0,29-Mar-2024,00:01:28,-11.5810,144.0470,272,4303,204164,90,124,,,40,13,237,44,32,229,127,78,231,6,151,149,255,162,249,255,203,207,119,72,222,41,159,161,94,130,240,127,252,3,214,
7495,252319,3,MC,B,821,29-Mar-2024,00:03:44,-11.5810,144.0470,,401677708,-121,,0,29-Mar-2024,00:06:00,-11.5810,144.0470,272,4303,204164,90,124,,,81,130,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,B,822,29-Mar-2024,00:37:35,-11.5805,144.0500,,401677704,-125,8,0,29-Mar-2024,00:37:22,-11.5805,144.0500,27,1203,3470,416,103,,,27,142,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,B,822,29-Mar-2024,00:37:35,-11.5805,144.0500,,401677704,-125,8,0,29-Mar-2024,00:37:49,-11.5805,144.0500,27,1203,3470,416,103,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,O3,B,823,29-Mar-2024,01:15:41,-11.5800,144.0481,,401677713,-136,7,0,29-Mar-2024,01:15:41,-11.5800,144.0481,,1388,2335,824,104,,,83,192,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,B,824,29-Mar-2024,11:52:16,-11.5191,144.1292,,401677721,-126,8,0,29-Mar-2024,11:51:31,-11.5191,144.1292,91,987,6834,142,152,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,B,824,29-Mar-2024,11:52:16,-11.5191,144.1292,,401677721,-126,8,0,29-Mar-2024,11:53:02,-11.5191,144.1292,91,987,6834,142,152,,,82,157,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MB,B,825,29-Mar-2024,11:53:01,-11.5719,144.0967,,401677717,-131,8,0,29-Mar-2024,11:53:02,-11.5719,144.0967,,3551,4192,3008,84,,,82,157,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,B,826,29-Mar-2024,12:36:29,-11.5799,144.0653,,401677721,-126,8,0,29-Mar-2024,12:36:30,-11.5799,144.0653,,4178,6232,2801,87,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,B,827,29-Mar-2024,13:11:45,-11.5792,144.0548,,401677714,-135,8,0,29-Mar-2024,13:11:45,-11.5792,144.0548,369,3903,5134,2967,79,,,84,179,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,B,827,29-Mar-2024,13:11:45,-11.5792,144.0548,,401677714,-135,8,0,29-Mar-2024,13:17:54,-11.5792,144.0548,369,3903,5134,2967,79,,,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,A,828,29-Mar-2024,20:50:21,-11.5135,143.7538,Lon > 4 deviations from mean,401677722,-131,8,0,29-Mar-2024,20:49:33,-11.5135,143.7538,89,12400,69923,2199,110,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,A,828,29-Mar-2024,20:50:21,-11.5135,143.7538,Lon > 4 deviations from mean,401677722,-131,8,0,29-Mar-2024,20:50:30,-11.5135,143.7538,89,12400,69923,2199,110,,,95,219,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,A,828,29-Mar-2024,20:50:21,-11.5135,143.7538,Lon > 4 deviations from mean,401677722,-131,8,0,29-Mar-2024,20:51:02,-11.5135,143.7538,89,12400,69923,2199,110,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,0,29-Mar-2024,20:59:38,-11.6268,144.0143,475,101,125,81,131,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,23,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,0,29-Mar-2024,21:00:53,-11.6268,144.0143,475,101,125,81,131,,,84,112,165,253,232,146,78,248,110,212,86,86,18,125,227,12,1,170,26,215,195,237,160,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,0,29-Mar-2024,21:01:16,-11.6268,144.0143,475,101,125,81,131,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,1,29-Mar-2024,21:01:44,-11.6268,144.0143,475,101,125,81,131,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,0,29-Mar-2024,21:02:03,-11.6268,144.0143,475,101,125,81,131,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,0,29-Mar-2024,21:02:21,-11.6268,144.0143,475,101,125,81,131,,,89,245,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,0,29-Mar-2024,21:03:29,-11.6268,144.0143,475,101,125,81,131,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,0,29-Mar-2024,21:04:03,-11.6268,144.0143,475,101,125,81,131,,,110,132,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,2,29-Mar-2024,21:05:32,-11.6268,144.0143,475,101,125,81,131,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,0,29-Mar-2024,21:06:08,-11.6268,144.0143,475,101,125,81,131,,,91,255,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,0,29-Mar-2024,21:06:24,-11.6268,144.0143,475,101,125,81,131,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,2,29-Mar-2024,21:06:51,-11.6268,144.0143,475,101,125,81,131,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,3,829,29-Mar-2024,20:58:30,-11.6268,144.0143,,401677708,-123,56,3,29-Mar-2024,21:07:33,-11.6268,144.0143,475,101,125,81,131,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,1,830,29-Mar-2024,21:13:35,-11.6158,144.0258,,401677702,-130,56,0,29-Mar-2024,21:14:04,-11.6158,144.0258,122,1376,6756,280,71,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,1,830,29-Mar-2024,21:13:35,-11.6158,144.0258,,401677702,-130,56,1,29-Mar-2024,21:15:51,-11.6158,144.0258,122,1376,6756,280,71,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,1,830,29-Mar-2024,21:13:35,-11.6158,144.0258,,401677702,-130,56,0,29-Mar-2024,21:16:06,-11.6158,144.0258,122,1376,6756,280,71,,,83,9,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,B,831,29-Mar-2024,23:53:46,-11.6343,144.0219,,401677705,-125,8,0,29-Mar-2024,23:53:16,-11.6343,144.0219,61,5968,7222,4932,96,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,B,831,29-Mar-2024,23:53:46,-11.6343,144.0219,,401677705,-125,8,0,29-Mar-2024,23:54:17,-11.6343,144.0219,61,5968,7222,4932,96,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,B,832,30-Mar-2024,00:22:34,-11.6231,144.0061,,401677704,-135,6,0,30-Mar-2024,00:22:34,-11.6231,144.0061,,8133,15341,4311,121,,,84,73,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,833,30-Mar-2024,00:43:54,-11.6067,143.9829,,401677702,-134,56,0,30-Mar-2024,00:42:34,-11.6067,143.9829,122,3334,18328,606,166,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,833,30-Mar-2024,00:43:54,-11.6067,143.9829,,401677702,-134,56,0,30-Mar-2024,00:44:05,-11.6067,143.9829,122,3334,18328,606,166,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,833,30-Mar-2024,00:43:54,-11.6067,143.9829,,401677702,-134,56,0,30-Mar-2024,00:44:21,-11.6067,143.9829,122,3334,18328,606,166,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,0,833,30-Mar-2024,00:43:54,-11.6067,143.9829,,401677702,-134,56,0,30-Mar-2024,00:44:36,-11.6067,143.9829,122,3334,18328,606,166,,,95,90,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,O3,2,834,30-Mar-2024,02:04:16,-11.5498,143.9928,,401677691,-124,56,0,30-Mar-2024,02:03:50,-11.5498,143.9928,235,417,2650,65,97,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,23,O3,2,834,30-Mar-2024,02:04:16,-11.5498,143.9928,,401677691,-124,56,0,30-Mar-2024,02:04:22,-11.5498,143.9928,235,417,2650,65,97,,,84,80,165,253,232,146,78,248,111,8,141,151,20,127,15,12,15,170,24,214,208,255,128,,,,,,,,,
7495,252319,3,O3,2,834,30-Mar-2024,02:04:16,-11.5498,143.9928,,401677691,-124,56,0,30-Mar-2024,02:04:39,-11.5498,143.9928,235,417,2650,65,97,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,O3,2,834,30-Mar-2024,02:04:16,-11.5498,143.9928,,401677691,-124,56,0,30-Mar-2024,02:06:51,-11.5498,143.9928,235,417,2650,65,97,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,31,O3,2,834,30-Mar-2024,02:04:16,-11.5498,143.9928,,401677691,-124,56,0,30-Mar-2024,02:07:45,-11.5498,143.9928,235,417,2650,65,97,,,40,15,160,238,224,224,238,238,224,224,224,0,238,0,0,213,15,160,0,1,1,4,4,4,3,3,9,255,0,0,155,
7495,252319,3,NN,A,835,30-Mar-2024,02:04:14,-11.5576,143.9526,,401677698,-131,8,0,30-Mar-2024,02:03:50,-11.5576,143.9526,235,1089,6873,172,77,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NN,A,835,30-Mar-2024,02:04:14,-11.5576,143.9526,,401677698,-131,8,0,30-Mar-2024,02:04:39,-11.5576,143.9526,235,1089,6873,172,77,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,31,NN,A,835,30-Mar-2024,02:04:14,-11.5576,143.9526,,401677698,-131,8,0,30-Mar-2024,02:07:45,-11.5576,143.9526,235,1089,6873,172,77,,,40,15,160,238,224,224,238,238,224,224,224,0,238,0,0,213,15,160,0,1,1,4,4,4,3,3,9,255,0,0,139,
7495,252319,3,CS,B,836,30-Mar-2024,18:03:52,-11.4005,144.0668,,401677781,-136,,0,30-Mar-2024,18:01:31,-11.4005,144.0668,284,4506,67143,302,176,,,89,205,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,23,CS,B,836,30-Mar-2024,18:03:52,-11.4005,144.0668,,401677781,-136,,0,30-Mar-2024,18:06:15,-11.4005,144.0668,284,4506,67143,302,176,,,95,80,165,253,232,146,78,248,59,62,4,251,194,187,189,143,112,202,154,98,247,167,128,,,,,,,,,
7495,252319,3,SR,1,837,30-Mar-2024,20:14:00,-11.5481,144.0729,,401677716,-125,48,0,30-Mar-2024,20:07:28,-11.5481,144.0729,798,832,2032,340,78,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,1,837,30-Mar-2024,20:14:00,-11.5481,144.0729,,401677716,-125,48,0,30-Mar-2024,20:12:07,-11.5481,144.0729,798,832,2032,340,78,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,1,837,30-Mar-2024,20:14:00,-11.5481,144.0729,,401677716,-125,48,0,30-Mar-2024,20:15:40,-11.5481,144.0729,798,832,2032,340,78,,,80,19,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,1,837,30-Mar-2024,20:14:00,-11.5481,144.0729,,401677716,-125,48,0,30-Mar-2024,20:20:46,-11.5481,144.0729,798,832,2032,340,78,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,1,838,30-Mar-2024,20:37:14,-11.5408,144.0703,,401677713,-128,56,0,30-Mar-2024,20:33:04,-11.5408,144.0703,436,563,1357,233,154,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,1,838,30-Mar-2024,20:37:14,-11.5408,144.0703,,401677713,-128,56,0,30-Mar-2024,20:35:43,-11.5408,144.0703,436,563,1357,233,154,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,1,838,30-Mar-2024,20:37:14,-11.5408,144.0703,,401677713,-128,56,1,30-Mar-2024,20:38:33,-11.5408,144.0703,436,563,1357,233,154,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,1,838,30-Mar-2024,20:37:14,-11.5408,144.0703,,401677713,-128,56,0,30-Mar-2024,20:38:57,-11.5408,144.0703,436,563,1357,233,154,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,1,838,30-Mar-2024,20:37:14,-11.5408,144.0703,,401677713,-128,56,0,30-Mar-2024,20:40:01,-11.5408,144.0703,436,563,1357,233,154,,,87,40,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NK,1,838,30-Mar-2024,20:37:14,-11.5408,144.0703,,401677713,-128,56,0,30-Mar-2024,20:40:20,-11.5408,144.0703,436,563,1357,233,154,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,A,839,30-Mar-2024,20:48:48,-11.5464,144.0643,,401677715,-128,8,0,30-Mar-2024,20:47:43,-11.5464,144.0643,177,772,5508,108,135,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,A,839,30-Mar-2024,20:48:48,-11.5464,144.0643,,401677715,-128,8,0,30-Mar-2024,20:48:02,-11.5464,144.0643,177,772,5508,108,135,,,15,0,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,A,839,30-Mar-2024,20:48:48,-11.5464,144.0643,,401677715,-128,8,0,30-Mar-2024,20:50:40,-11.5464,144.0643,177,772,5508,108,135,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,SR,B,840,31-Mar-2024,07:17:18,-11.4449,144.0803,,401677655,-134,8,0,31-Mar-2024,07:17:18,-11.4449,144.0803,,2895,4358,1923,131,,,93,164,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,B,841,31-Mar-2024,08:44:36,-11.3825,143.9989,,401677640,-129,8,0,31-Mar-2024,08:44:37,-11.3825,143.9989,,2761,7959,957,73,,,91,186,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MB,B,842,31-Mar-2024,11:05:47,-11.2806,144.0137,,401677720,-133,6,0,31-Mar-2024,11:05:47,-11.2806,144.0137,,2554,5714,1141,92,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,MC,B,843,31-Mar-2024,12:02:58,-11.2595,144.0282,,401677692,-124,8,0,31-Mar-2024,12:02:59,-11.2595,144.0282,,2504,4261,1471,92,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,O3,B,844,31-Mar-2024,13:34:38,-11.2293,144.0337,,401677706,-138,8,0,31-Mar-2024,13:34:38,-11.2293,144.0337,,2743,3276,2296,105,,,140,35,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,A1,B,845,31-Mar-2024,20:30:27,-11.0806,144.0229,,401677694,-137,8,0,31-Mar-2024,20:30:27,-11.0806,144.0229,,4201,5521,3196,149,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,3,NP,B,846,01-Apr-2024,00:15:33,-11.3723,143.9962,,401677747,-126,7,0,01-Apr-2024,00:15:33,-11.3723,143.9962,,19671,41685,9282,128,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,252319,31,NK,B,847,01-Apr-2024,08:46:28,-11.5629,144.0829,,401677693,-135,8,0,01-Apr-2024,08:46:29,-11.5629,144.0829,,18704,29771,11750,89,,,40,15,224,14,14,0,0,238,0,0,14,236,138,140,161,121,211,92,8,63,143,34,219,215,192,164,21,19,155,222,121,
