DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
222236,222236,UT,21:30:05 30-Jul-2023,Argos,B,-23.0725,152.1198,2753,5950,1273,91,,,,,,
222236,222236,UT,21:30:05 30-Jul-2023,Argos,B,-23.0757,152.1218,2673,6673,1070,89,,,,,,
222236,222236,UT,00:17:40 31-Jul-2023,Argos,0,-23.1413,152.1303,13535,308925,593,93,,,,,,
222236,222236,UT,00:18:24 31-Jul-2023,Argos,2,-23.1439,152.1142,390,915,165,131,,,,,,
222236,222236,UT,02:24:40 31-Jul-2023,Argos,B,-23.1565,152.1172,4173,4687,3715,75,,,,,,
222236,222236,UT,07:00:20 31-Jul-2023,Argos,B,-23.2573,152.0678,5645,10705,2976,122,,,,,,
222236,222236,UT,07:00:20 31-Jul-2023,Argos,B,-23.2538,152.0597,5357,14850,1932,116,,,,,,
222236,222236,UT,11:51:11 31-Jul-2023,Argos,B,-23.2784,152.0192,2460,3965,1525,76,,,,,,
222236,222236,UT,12:43:31 31-Jul-2023,Argos,2,-23.2858,151.9431,454,2371,87,73,,,,,,
222236,222236,UT,12:43:56 31-Jul-2023,Argos,3,-23.2840,151.9371,190,344,105,95,,,,,,
222236,222236,UT,12:56:52 31-Jul-2023,Argos,2,-23.2905,151.9391,257,382,172,167,,,,,,
222236,222236,UT,20:57:53 31-Jul-2023,Argos,3,-23.3224,151.9755,207,522,82,105,,,,,,
222236,222236,UT,21:03:05 31-Jul-2023,Argos,1,-23.3219,151.9740,1106,9306,131,99,,,,,,
222236,222236,UT,10:44:47 01-Aug-2023,Argos,B,-23.5297,151.8019,17372,38979,7742,78,,,,,,
222236,222236,UT,12:30:14 01-Aug-2023,Argos,B,-23.5395,151.8596,30440,925204,1001,85,,,,,,
222236,222236,UT,09:13:05 02-Aug-2023,Argos,0,-23.7006,151.8589,13563,212457,865,53,,,,,,
222236,222236,UT,11:16:18 02-Aug-2023,Argos,B,-23.7235,151.8408,13835,38506,4970,53,,,,,,
222236,222236,UT,12:22:27 02-Aug-2023,Argos,B,-23.5427,151.9483,10549,128919,863,81,,,,,,
222236,222236,UT,13:59:38 02-Aug-2023,Argos,0,-23.5164,152.0700,4651,40913,528,96,,,,,,
222236,222236,UT,09:52:35 03-Aug-2023,Argos,B,-23.0613,152.5274,13101,17080,10048,125,,,,,,
222236,222236,UT,13:47:30 03-Aug-2023,Argos,B,-23.2791,152.2696,21892,99428,4820,33,,,,,,
222236,222236,UT,13:53:53 03-Aug-2023,Argos,B,-23.2773,152.2397,18976,104929,3431,32,,,,,,
222236,222236,UT,10:58:55 05-Aug-2023,Argos,3,-23.1880,151.8980,188,324,108,84,,,,,,
222236,222236,UT,11:09:06 05-Aug-2023,Argos,1,-23.2017,151.8954,1006,2622,385,119,,,,,,
222236,222236,UT,11:10:28 05-Aug-2023,Argos,3,-23.1898,151.8962,149,316,70,74,,,,,,
222236,222236,UT,11:56:06 05-Aug-2023,Argos,B,-23.1856,151.8979,3200,3483,2939,90,,,,,,
222236,222236,UT,14:03:32 05-Aug-2023,Argos,B,-23.1870,151.8971,5324,8109,3495,81,,,,,,
222236,222236,UT,12:19:49 06-Aug-2023,Argos,B,-23.2701,151.9021,2959,122812,71,126,,,,,,
222236,222236,UT,12:30:13 07-Aug-2023,Argos,0,-23.4025,152.0298,2735,11304,661,160,,,,,,
222236,222236,UT,12:33:26 07-Aug-2023,Argos,2,-23.4296,152.0408,452,1183,172,6,,,,,,
222236,222236,UT,12:43:46 07-Aug-2023,Argos,A,-23.4116,152.0332,1778,2324,1359,63,,,,,,
222236,222236,UT,12:56:27 07-Aug-2023,Argos,3,-23.4389,152.0310,133,380,46,78,,,,,,
222236,222236,UT,14:12:10 07-Aug-2023,Argos,B,-23.4339,152.0458,2476,4636,1322,77,,,,,,
222236,222236,UT,11:05:06 08-Aug-2023,Argos,B,-23.4634,152.0968,12031,18171,7965,103,,,,,,
222236,222236,UT,12:24:35 08-Aug-2023,Argos,0,-23.4694,152.0282,4850,54162,434,78,,,,,,
222236,222236,UT,07:35:26 09-Aug-2023,Argos,B,-23.4532,152.0416,11390,20911,6203,113,,,,,,
222236,222236,UT,07:48:39 09-Aug-2023,Argos,B,-23.4277,152.0495,12840,60599,2720,104,,,,,,
222236,222236,UT,10:16:36 11-Aug-2023,Argos,1,-23.3218,151.9755,735,1563,345,112,,,,,,
222236,222236,UT,10:33:33 11-Aug-2023,Argos,1,-23.3382,151.9725,521,627,432,11,,,,,,
222236,222236,UT,11:21:49 11-Aug-2023,Argos,B,-23.3389,151.9690,8679,9516,7915,91,,,,,,
222236,222236,UT,11:41:19 11-Aug-2023,Argos,B,-23.3201,151.9838,7873,12060,5138,107,,,,,,
222236,222236,UT,05:42:49 12-Aug-2023,Argos,B,-23.3195,151.9210,5859,25025,1371,2,,,,,,
222236,222236,UT,07:16:17 12-Aug-2023,Argos,0,-23.3124,151.9271,9257,79082,1083,88,,,,,,
222236,222236,UT,11:35:20 12-Aug-2023,Argos,B,-23.3061,151.9310,15304,20277,11549,94,,,,,,
222236,222236,UT,11:54:28 12-Aug-2023,Argos,3,-23.2536,151.9408,169,421,68,77,,,,,,
222236,222236,UT,11:56:02 12-Aug-2023,Argos,3,-23.2561,151.9412,165,230,118,72,,,,,,
222236,222236,UT,11:05:39 13-Aug-2023,Argos,B,-23.2557,151.9435,8522,96537,752,142,,,,,,
222236,222236,UT,11:13:26 13-Aug-2023,Argos,2,-23.2779,151.9451,399,1018,156,72,,,,,,
222236,222236,UT,13:23:15 13-Aug-2023,Argos,B,-23.2783,151.9406,7181,7701,6695,71,,,,,,
222236,222236,UT,06:23:30 14-Aug-2023,Argos,B,-23.2691,151.9165,17683,26154,11954,134,,,,,,
222236,222236,UT,07:54:24 14-Aug-2023,Argos,A,-23.2717,151.9388,154,629,37,104,,,,,,
222236,222236,UT,12:52:17 14-Aug-2023,Argos,0,-23.2756,151.9042,3721,27743,499,88,,,,,,
222236,222236,UT,13:10:30 14-Aug-2023,Argos,2,-23.2615,151.9843,453,2487,82,86,,,,,,
222236,222236,UT,13:45:59 14-Aug-2023,Argos,A,-23.2835,151.9672,2103,11120,397,102,,,,,,
222236,222236,UT,20:24:00 14-Aug-2023,Argos,3,-23.3192,151.9676,188,1201,29,74,,,,,,
222236,222236,UT,20:43:27 14-Aug-2023,Argos,3,-23.3175,151.9752,135,159,115,116,,,,,,
222236,222236,UT,20:44:43 14-Aug-2023,Argos,2,-23.3230,151.9813,369,573,237,20,,,,,,
222236,222236,UT,08:31:34 15-Aug-2023,Argos,0,-23.4528,152.0531,7256,79200,664,96,,,,,,
222236,222236,UT,13:00:54 15-Aug-2023,Argos,3,-23.4144,152.0595,174,276,109,96,,,,,,
222236,222236,UT,13:02:39 15-Aug-2023,Argos,2,-23.4140,152.0517,283,634,126,51,,,,,,
222236,222236,UT,06:01:08 16-Aug-2023,Argos,0,-23.4506,152.0418,3506,30101,408,109,,,,,,
222236,222236,UT,07:01:23 16-Aug-2023,Argos,A,-23.4510,152.0326,1550,4690,512,126,,,,,,
222236,222236,UT,08:32:27 16-Aug-2023,Argos,0,-23.4567,151.9622,1789,7638,419,83,,,,,,
222236,222236,UT,09:44:56 16-Aug-2023,Argos,B,-23.4774,151.9892,3771,7332,1938,49,,,,,,
222236,222236,UT,10:32:57 16-Aug-2023,Argos,B,-23.4395,151.9358,5890,7798,4449,94,,,,,,
222236,222236,UT,12:15:50 16-Aug-2023,Argos,B,-23.4570,151.9329,4794,13695,1678,65,,,,,,
222236,222236,UT,15:49:36 20-Aug-2023,Argos,0,-23.1595,151.8906,2292,16480,318,141,,,,,,
222236,222236,UT,06:49:55 21-Aug-2023,Argos,3,-23.4187,152.0340,190,253,141,72,,,,,,
222236,222236,UT,07:33:33 21-Aug-2023,Argos,0,-23.4154,152.0791,3665,33062,406,86,,,,,,
222236,222236,UT,07:34:18 21-Aug-2023,Argos,1,-23.4209,152.0437,720,3101,167,99,,,,,,
222236,222236,UT,08:22:08 21-Aug-2023,Argos,2,-23.4386,152.0221,399,458,348,5,,,,,,
222236,222236,UT,09:20:07 21-Aug-2023,Argos,B,-23.4443,152.0103,12158,13805,10706,94,,,,,,
222236,222236,UT,08:02:12 22-Aug-2023,Argos,A,-23.5123,152.0996,118,209,66,133,,,,,,
222236,222236,UT,08:30:41 22-Aug-2023,Argos,B,-23.5118,152.0995,883,1006,773,87,,,,,,
222236,222236,UT,08:49:57 22-Aug-2023,Argos,0,-23.5153,152.0899,5596,9200,3403,110,,,,,,
222236,222236,UT,09:01:53 22-Aug-2023,Argos,A,-23.5060,152.0795,2576,5270,1258,61,,,,,,
222236,222236,UT,09:34:24 22-Aug-2023,Argos,A,-23.5254,152.0706,2839,16022,503,98,,,,,,
222236,222236,UT,11:03:06 22-Aug-2023,Argos,2,-23.5040,152.0596,434,952,197,96,,,,,,
222236,222236,UT,11:07:12 22-Aug-2023,Argos,1,-23.4921,152.0718,671,1587,283,80,,,,,,
222236,222236,UT,11:33:55 22-Aug-2023,Argos,2,-23.4856,152.0697,282,676,117,52,,,,,,
222236,222236,UT,11:53:07 22-Aug-2023,Argos,2,-23.4831,152.0804,291,910,92,77,,,,,,
222236,222236,UT,06:34:44 23-Aug-2023,Argos,B,-23.4805,152.0802,14215,28984,6971,80,,,,,,
222236,222236,UT,07:41:30 23-Aug-2023,Argos,2,-23.4827,152.0845,377,1472,96,100,,,,,,
222236,222236,UT,07:47:49 23-Aug-2023,Argos,3,-23.4806,152.0842,144,204,101,159,,,,,,
222236,222236,UT,08:13:44 23-Aug-2023,Argos,B,-23.4793,152.0898,706,784,635,96,,,,,,
222236,222236,UT,11:02:39 23-Aug-2023,Argos,0,-23.5389,151.9089,9382,179507,490,86,,,,,,Lon > 4 deviations from mean
222236,222236,UT,11:23:26 23-Aug-2023,Argos,2,-23.4948,152.0423,409,540,309,69,,,,,,
222236,222236,UT,11:27:17 23-Aug-2023,Argos,1,-23.4838,152.0513,556,3768,82,76,,,,,,
222236,222236,UT,13:11:28 23-Aug-2023,Argos,B,-23.4926,152.0398,14690,17154,12579,90,,,,,,
222236,222236,UT,07:22:15 24-Aug-2023,Argos,B,-23.4236,152.0300,34227,180141,6503,91,,,,,,
222236,222236,UT,07:39:26 24-Aug-2023,Argos,A,-23.3962,152.0963,364,1281,103,62,,,,,,
222236,222236,UT,08:04:44 24-Aug-2023,Argos,1,-23.4335,152.0313,1172,2513,547,5,,,,,,
222236,222236,UT,08:46:48 24-Aug-2023,Argos,1,-23.4135,152.0289,678,1237,371,136,,,,,,
222236,222236,UT,09:04:27 24-Aug-2023,Argos,B,-23.4136,152.0289,3636,3997,3306,95,,,,,,
222236,222236,UT,09:51:23 24-Aug-2023,Argos,1,-23.4220,152.0381,1205,6373,227,78,,,,,,
222236,222236,UT,11:07:14 24-Aug-2023,Argos,B,-23.4113,152.0792,19322,255825,1459,69,,,,,,
222236,222236,UT,11:08:00 24-Aug-2023,Argos,B,-23.4111,152.0798,17299,160011,1870,69,,,,,,
222236,222236,UT,07:05:40 25-Aug-2023,Argos,B,-23.4476,152.0946,2902,49476,170,125,,,,,,
222236,222236,UT,07:14:12 25-Aug-2023,Argos,3,-23.4160,152.0526,135,339,53,86,,,,,,
222236,222236,UT,08:06:34 25-Aug-2023,Argos,3,-23.4127,152.0578,112,148,84,90,,,,,,
222236,222236,UT,08:49:01 25-Aug-2023,Argos,2,-23.4124,152.0534,323,472,220,163,,,,,,
222236,222236,UT,09:17:23 25-Aug-2023,Argos,B,-23.4116,152.0535,1303,22235,76,74,,,,,,
222236,222236,UT,14:20:20 25-Aug-2023,Argos,B,-23.4134,152.0337,3086,3519,2705,86,,,,,,
222236,222236,UT,11:23:42 28-Aug-2023,Argos,0,-23.4113,152.0439,1632,47569,56,82,,,,,,
222236,222236,UT,18:51:28 28-Aug-2023,Argos,B,-23.4135,152.0346,2293,17602,298,122,,,,,,
222236,222236,UT,19:14:45 28-Aug-2023,Argos,1,-23.4299,152.0412,1289,3542,469,32,,,,,,
222236,222236,UT,19:15:13 28-Aug-2023,Argos,3,-23.4127,152.0477,121,137,107,126,,,,,,
222236,222236,UT,19:40:02 28-Aug-2023,Argos,3,-23.4193,152.0508,111,216,56,80,,,,,,
222236,222236,UT,06:58:51 29-Aug-2023,Argos,B,-23.4257,152.0415,9012,9830,8261,107,,,,,,
222236,222236,UT,08:32:00 29-Aug-2023,Argos,B,-23.4395,152.0460,8376,11317,6198,78,,,,,,
222236,222236,UT,18:55:06 29-Aug-2023,Argos,3,-23.4454,152.0312,152,195,117,12,,,,,,
222236,222236,UT,19:15:07 29-Aug-2023,Argos,3,-23.4493,152.0293,148,174,125,98,,,,,,
222236,222236,UT,19:43:10 29-Aug-2023,Argos,3,-23.4471,152.0349,179,306,104,91,,,,,,
222236,222236,UT,20:22:15 29-Aug-2023,Argos,B,-23.4485,152.0348,1722,1883,1574,88,,,,,,
222236,222236,UT,06:55:26 30-Aug-2023,Argos,1,-23.4891,152.0718,841,1429,494,103,,,,,,
222236,222236,UT,07:58:32 30-Aug-2023,Argos,0,-23.4899,152.0542,2445,20896,286,78,,,,,,
222236,222236,UT,08:03:22 30-Aug-2023,Argos,3,-23.4947,152.0513,223,307,162,112,,,,,,
222236,222236,UT,08:48:37 30-Aug-2023,Argos,A,-23.5007,152.0461,1837,12787,264,92,,,,,,
222236,222236,UT,13:23:08 30-Aug-2023,Argos,B,-23.5151,152.0255,6600,8733,4987,100,,,,,,
222236,222236,UT,19:08:05 30-Aug-2023,Argos,0,-23.4750,152.1010,1723,7754,382,91,,,,,,
222236,222236,UT,06:35:16 31-Aug-2023,Argos,0,-23.4079,152.0893,5546,53898,570,96,,,,,,
222236,222236,UT,07:19:08 31-Aug-2023,Argos,1,-23.4128,152.0368,557,5161,60,102,,,,,,
222236,222236,UT,07:21:59 31-Aug-2023,Argos,1,-23.4166,152.0334,524,3515,78,78,,,,,,
222236,222236,UT,08:12:00 31-Aug-2023,Argos,B,-23.4128,152.0489,5289,56377,496,170,,,,,,
222236,222236,UT,13:01:26 31-Aug-2023,Argos,B,-23.4388,152.0094,1883,78779,45,82,,,,,,
222236,222236,UT,08:36:46 01-Sep-2023,Argos,B,-23.4959,151.8894,4472,8841,2262,62,,,,,,
222236,222236,UT,11:37:34 01-Sep-2023,Argos,0,-23.4823,151.9013,27841,347176,2232,61,,,,,,
222236,222236,UT,12:46:13 02-Sep-2023,Argos,0,-23.4883,152.1351,29820,,,,,,,,,
222236,222236,UT,14:12:26 02-Sep-2023,Argos,0,-23.5209,152.0417,3163,4286,2333,154,,,,,,
222236,222236,UT,14:21:42 02-Sep-2023,Argos,1,-23.5015,152.0804,978,4180,228,126,,,,,,
222236,222236,UT,06:58:32 03-Sep-2023,Argos,B,-23.4559,151.7963,2960,9158,956,88,,,,,,
222236,222236,UT,07:12:37 03-Sep-2023,Argos,3,-23.4344,152.0224,165,326,83,99,,,,,,
222236,222236,UT,07:31:10 03-Sep-2023,Argos,0,-23.4391,152.0115,2334,38258,142,102,,,,,,
222236,222236,UT,08:35:48 03-Sep-2023,Argos,2,-23.4307,152.0211,260,768,87,166,,,,,,
222236,222236,UT,08:47:00 03-Sep-2023,Argos,B,-23.4201,152.0397,680,1834,251,147,,,,,,
222236,222236,UT,08:55:49 03-Sep-2023,Argos,2,-23.4436,152.0536,296,379,230,75,,,,,,
222236,222236,UT,09:10:25 03-Sep-2023,Argos,0,-23.4473,152.0220,1660,4457,618,5,,,,,,
222236,222236,UT,07:03:21 04-Sep-2023,Argos,0,-23.2900,151.8118,1807,20323,160,84,,,,,,
222236,222236,UT,07:56:18 04-Sep-2023,Argos,3,-23.2958,151.7991,199,216,182,140,,,,,,
222236,222236,UT,08:25:25 04-Sep-2023,Argos,B,-23.2924,151.8047,1892,2089,1712,101,,,,,,
222236,222236,UT,08:35:12 04-Sep-2023,Argos,2,-23.2987,151.7904,445,792,250,19,,,,,,
222236,222236,UT,10:04:56 04-Sep-2023,Argos,3,-23.2831,151.7830,111,243,51,63,,,,,,
222236,222236,UT,10:10:56 04-Sep-2023,Argos,3,-23.2889,151.7670,200,535,75,71,,,,,,
222236,222236,UT,10:38:35 04-Sep-2023,Argos,1,-23.3077,151.7601,850,1536,470,146,,,,,,
222236,222236,UT,09:32:29 05-Sep-2023,Argos,A,-23.4550,151.8441,37901,62634,22933,67,,,,,,Lat > 4 deviations from mean
222236,222236,UT,09:54:59 05-Sep-2023,Argos,B,-23.2090,151.5379,38369,60793,24216,117,,,,,,
222236,222236,UT,11:37:00 05-Sep-2023,Argos,2,-23.2812,151.7535,317,557,180,57,,,,,,
222236,222236,UT,11:58:46 05-Sep-2023,Argos,3,-23.2810,151.7424,213,459,98,74,,,,,,
222236,222236,UT,12:05:23 05-Sep-2023,Argos,2,-23.2898,151.7346,378,1253,114,70,,,,,,
222236,222236,UT,13:33:05 05-Sep-2023,Argos,2,-23.2849,151.7045,387,626,238,67,,,,,,
222236,222236,UT,13:42:03 05-Sep-2023,Argos,2,-23.2918,151.6929,426,1234,147,114,,,,,,
222236,222236,UT,05:55:35 06-Sep-2023,Argos,B,-23.3210,151.7060,5092,8583,3021,92,,,,,,
222236,222236,UT,07:30:48 06-Sep-2023,Argos,1,-23.2849,151.9745,864,6050,123,101,,,,,,
222236,222236,UT,07:45:00 06-Sep-2023,Argos,2,-23.2867,151.9429,339,752,152,94,,,,,,
222236,222236,UT,08:12:35 06-Sep-2023,Argos,2,-23.2818,151.9353,430,1386,133,107,,,,,,
222236,222236,UT,09:08:17 06-Sep-2023,Argos,A,-23.2782,151.9840,3975,20307,777,106,,,,,,
222236,222236,UT,09:48:53 06-Sep-2023,Argos,1,-23.2389,151.9447,663,1214,361,156,,,,,,
222236,222236,UT,07:04:58 07-Sep-2023,Argos,3,-23.3384,151.9612,226,496,102,102,,,,,,
222236,222236,UT,07:25:16 07-Sep-2023,Argos,1,-23.3412,151.9659,633,3915,102,107,,,,,,
222236,222236,UT,07:34:22 07-Sep-2023,Argos,1,-23.3245,152.0006,946,4659,192,75,,,,,,
222236,222236,UT,10:17:52 10-Sep-2023,Argos,B,-23.4588,152.0925,41544,,,,,,,,,
222236,222236,UT,18:14:26 10-Sep-2023,Argos,1,-23.5043,152.0392,505,621,410,89,,,,,,
222236,222236,UT,19:35:11 10-Sep-2023,Argos,2,-23.4980,152.0475,460,1362,155,86,,,,,,
222236,222236,UT,19:38:58 10-Sep-2023,Argos,3,-23.4894,152.0599,140,230,84,85,,,,,,
222236,222236,UT,19:47:28 10-Sep-2023,Argos,B,-23.4897,152.0597,2571,2807,2354,92,,,,,,
222236,222236,UT,08:12:25 11-Sep-2023,Argos,B,-23.4576,152.1115,20345,32249,12834,108,,,,,,
222236,222236,UT,09:57:22 11-Sep-2023,Argos,B,-23.4619,152.0937,5213,6393,4250,65,,,,,,
222236,222236,UT,10:22:56 11-Sep-2023,Argos,3,-23.4829,152.0895,218,388,122,115,,,,,,
222236,222236,UT,10:24:54 11-Sep-2023,Argos,2,-23.4828,152.0682,458,984,213,103,,,,,,
222236,222236,UT,10:48:40 11-Sep-2023,Argos,B,-23.4970,152.0686,2677,11806,606,74,,,,,,
222236,222236,UT,11:30:49 11-Sep-2023,Argos,0,-23.4894,152.0676,6230,25463,1524,78,,,,,,
222236,222236,UT,17:37:58 11-Sep-2023,Argos,B,-23.4381,152.0676,10273,15493,6811,110,,,,,,
222236,222236,UT,18:58:45 11-Sep-2023,Argos,0,-23.4122,152.0631,1872,7171,488,62,,,,,,
222236,222236,UT,08:56:08 13-Sep-2023,Argos,B,-23.2594,151.9637,27090,28963,25338,158,,,,,,Lat > 4 deviations from mean
222236,222236,UT,13:20:17 14-Sep-2023,Argos,2,-23.4117,152.0390,324,481,217,112,,,,,,
222236,222236,UT,06:18:29 15-Sep-2023,Argos,A,-23.4325,152.0340,17246,99336,2994,115,,,,,,
222236,222236,UT,06:18:29 15-Sep-2023,Argos,A,-23.4252,152.0214,1592,9953,254,123,,,,,,
222236,222236,UT,07:08:29 15-Sep-2023,Argos,1,-23.4162,151.9920,689,3353,141,83,,,,,,
222236,222236,UT,08:46:47 15-Sep-2023,Argos,B,-23.4057,151.9734,11615,13726,9829,91,,,,,,
222236,222236,UT,08:48:44 15-Sep-2023,Argos,0,-23.4521,152.0412,1614,4841,537,4,,,,,,
222236,222236,UT,09:42:58 15-Sep-2023,Argos,B,-23.4478,152.0307,5113,5520,4736,68,,,,,,
222236,222236,UT,10:15:45 15-Sep-2023,Argos,B,-23.4173,151.9858,16915,22153,12915,102,,,,,,
222236,222236,UT,10:18:22 15-Sep-2023,Argos,B,-23.3815,151.9228,7936,10886,5784,80,,,,,,
222236,222236,UT,12:33:38 15-Sep-2023,Argos,B,-23.3677,151.9021,9776,13772,6939,95,,,,,,
222236,222236,UT,07:25:46 16-Sep-2023,Argos,B,-23.3003,151.7160,21517,29570,15657,107,,,,,,
222236,222236,UT,09:03:56 16-Sep-2023,Argos,B,-23.4839,152.0283,17734,28504,11033,79,,,,,,
222236,222236,UT,13:09:02 16-Sep-2023,Argos,1,-23.5323,152.0916,1414,5847,342,11,,,,,,
222236,222236,UT,13:09:18 16-Sep-2023,Argos,B,-23.5322,152.0916,1190,3897,363,11,,,,,,
222236,222236,UT,13:27:26 16-Sep-2023,Argos,3,-23.5090,152.0898,107,172,66,74,,,,,,
222236,222236,UT,07:22:22 17-Sep-2023,Argos,B,-23.4238,152.0491,7486,197228,284,68,,,,,,
222236,222236,UT,09:17:13 17-Sep-2023,Argos,0,-23.4440,152.0940,4094,14031,1194,126,,,,,,
222236,222236,UT,09:30:57 17-Sep-2023,Argos,1,-23.4343,152.0259,1110,11516,106,79,,,,,,
222236,222236,UT,06:21:31 18-Sep-2023,Argos,B,-23.6345,152.5323,8077,17196,3794,122,,,,,,Lon > 4 deviations from mean
222236,222236,UT,12:49:23 18-Sep-2023,Argos,0,-23.4942,152.0281,4857,100182,235,83,,,,,,
222236,222236,UT,07:22:28 19-Sep-2023,Argos,B,-23.4484,152.0426,15441,,,,,,,,,
222236,222236,UT,07:35:59 19-Sep-2023,Argos,B,-23.4640,152.1047,904,2335,350,98,,,,,,
222236,222236,UT,08:06:29 19-Sep-2023,Argos,1,-23.4521,152.0405,1201,5310,271,37,,,,,,
222236,222236,UT,09:07:13 19-Sep-2023,Argos,0,-23.4567,152.0296,1854,6279,547,8,,,,,,
222236,222236,UT,10:30:47 19-Sep-2023,Argos,B,-23.4485,152.0318,5039,5741,4423,100,,,,,,
222236,222236,UT,10:30:47 19-Sep-2023,Argos,B,-23.4466,152.0159,7159,14878,3444,96,,,,,,
222236,222236,UT,14:31:56 19-Sep-2023,Argos,1,-23.4101,152.0555,1158,16048,83,79,,,,,,
222236,222236,UT,06:54:13 20-Sep-2023,Argos,2,-23.3254,151.9543,311,490,197,113,,,,,,
222236,222236,UT,06:59:57 20-Sep-2023,Argos,3,-23.3207,151.9637,210,449,98,97,,,,,,
222236,222236,UT,07:47:58 20-Sep-2023,Argos,2,-23.3281,151.9655,295,786,110,104,,,,,,
222236,222236,UT,08:11:24 20-Sep-2023,Argos,0,-23.3105,151.9700,5527,23128,1320,68,,,,,,
222236,222236,UT,08:40:26 20-Sep-2023,Argos,B,-23.3280,151.9587,7204,8353,6213,87,,,,,,
222236,222236,UT,08:40:58 20-Sep-2023,Argos,B,-23.3151,151.9589,5841,11619,2936,80,,,,,,
222236,222236,UT,09:55:23 20-Sep-2023,Argos,3,-23.3422,151.9586,229,477,109,102,,,,,,
222236,222236,UT,10:09:18 20-Sep-2023,Argos,1,-23.3346,151.9634,1052,2212,500,176,,,,,,
222236,222236,UT,10:17:46 20-Sep-2023,Argos,3,-23.3360,151.9556,141,205,96,61,,,,,,
222236,222236,UT,07:26:10 21-Sep-2023,Argos,2,-23.2904,151.8861,424,1859,96,76,,,,,,
222236,222236,UT,07:49:02 21-Sep-2023,Argos,B,-23.2898,151.8869,784,1138,539,80,,,,,,
222236,222236,UT,07:58:06 21-Sep-2023,Argos,B,-23.2675,151.9312,585,3102,110,140,,,,,,
222236,222236,UT,08:04:22 21-Sep-2023,Argos,3,-23.2805,151.9403,116,160,83,98,,,,,,
222236,222236,UT,10:41:18 21-Sep-2023,Argos,0,-23.3173,151.9307,2537,20509,313,89,,,,,,
222236,222236,UT,11:07:24 21-Sep-2023,Argos,A,-23.3200,151.9178,1701,7607,380,138,,,,,,
222236,222236,UT,11:26:27 21-Sep-2023,Argos,2,-23.3027,151.9251,305,2433,38,75,,,,,,
222236,222236,UT,07:17:41 22-Sep-2023,Argos,1,-23.4232,152.0080,508,3058,84,83,,,,,,
222236,222236,UT,07:28:02 22-Sep-2023,Argos,1,-23.4062,152.0012,580,5771,58,100,,,,,,
222236,222236,UT,13:52:14 22-Sep-2023,Argos,2,-23.4096,152.0359,353,1165,106,78,,,,,,
222236,222236,UT,13:01:44 23-Sep-2023,Argos,B,-23.4575,152.2306,22656,46843,10957,110,,,,,,
222236,222236,UT,13:25:27 23-Sep-2023,Argos,B,-23.4075,152.0397,14195,14667,13737,38,,,,,,
222236,222236,UT,17:39:37 23-Sep-2023,Argos,1,-23.4007,152.0309,1084,3208,366,144,,,,,,
222236,222236,UT,09:50:38 24-Sep-2023,Argos,2,-23.4809,152.0836,295,770,112,74,,,,,,
222236,222236,UT,10:40:41 26-Sep-2023,Argos,1,-23.4771,152.0900,540,704,414,6,,,,,,
222236,222236,UT,10:46:50 26-Sep-2023,Argos,2,-23.4837,152.0801,258,1821,36,78,,,,,,
222236,222236,UT,11:08:20 26-Sep-2023,Argos,2,-23.4904,152.0760,475,1071,210,24,,,,,,
222236,222236,UT,11:23:03 26-Sep-2023,Argos,2,-23.4826,152.0833,346,1303,92,81,,,,,,
222236,222236,UT,08:10:05 27-Sep-2023,Argos,B,-23.5029,152.1522,25432,28462,22724,145,,,,,,
222236,222236,UT,11:07:32 27-Sep-2023,Argos,B,-23.4763,152.1204,24268,37635,15648,78,,,,,,
222236,222236,UT,18:56:50 27-Sep-2023,Argos,3,-23.4887,152.0771,186,254,135,24,,,,,,
222236,222236,UT,19:56:27 27-Sep-2023,Argos,1,-23.4912,152.0466,656,2483,173,144,,,,,,
222236,222236,UT,06:04:31 28-Sep-2023,Argos,1,-23.4397,152.0847,1233,3326,457,147,,,,,,
222236,222236,UT,06:44:28 28-Sep-2023,Argos,B,-23.4395,152.0797,6123,6548,5724,106,,,,,,
222236,222236,UT,08:07:47 28-Sep-2023,Argos,B,-23.4167,152.0566,7385,23253,2345,57,,,,,,
222236,222236,UT,08:07:47 28-Sep-2023,Argos,B,-23.4132,152.0573,1754,5694,540,60,,,,,,
222236,222236,UT,19:14:24 28-Sep-2023,Argos,1,-23.4335,151.9537,885,4579,170,106,,,,,,
222236,222236,UT,19:23:55 28-Sep-2023,Argos,B,-23.4334,151.9539,2070,2447,1750,100,,,,,,
222236,222236,UT,19:50:47 28-Sep-2023,Argos,1,-23.4325,151.9437,803,10149,63,77,,,,,,
222236,222236,UT,07:16:19 29-Sep-2023,Argos,B,-23.3894,151.8235,11441,14943,8760,129,,,,,,
222236,222236,UT,07:58:51 29-Sep-2023,Argos,B,-23.4164,151.8813,13590,30946,5967,130,,,,,,
222236,222236,UT,08:53:33 29-Sep-2023,Argos,B,-23.4485,151.9001,10293,24036,4407,116,,,,,,
222236,222236,UT,09:19:33 29-Sep-2023,Argos,B,-23.4655,151.9081,3251,8012,1319,106,,,,,,
222236,222236,UT,11:07:08 29-Sep-2023,Argos,B,-23.4811,151.9051,3470,7479,1609,107,,,,,,
