DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
222236,222236,UT,DS,1,0,0,,,20:15:55 24-Jun-2023,NK,B,-23.4039,152.0412,-23.4039,152.0412,8,,401677637,-133
222236,222236,UT,DS,3,0,1,27,15,07:24:34 25-Jun-2023,SR,A,-23.4157,152.0387,-23.4157,152.0387,8,,401677637,-130
222236,222236,UT,DS,4,1,0,,,09:09:35 25-Jun-2023,SR,0,-23.2889,151.9340,-23.2889,151.9340,58,,401677633,-133
222236,222236,UT,DS,2,0,1,15,15,09:20:12 25-Jun-2023,NP,B,-23.2740,151.9312,-23.2740,151.9312,6,,401677645,-137
222236,222236,UT,DS,10,0,1,31,15,10:58:16 25-Jun-2023,MB,2,-23.2567,151.9580,-23.2567,151.9580,58,,401677649,-129
222236,222236,UT,DS,35,17,1,,,11:01:20 25-Jun-2023,NP,3,-23.2578,151.9416,-23.2578,151.9416,56,,401677644,-124
222236,222236,UT,DS,14,4,1,,,06:59:55 26-Jun-2023,SR,2,-23.2622,151.9252,-23.2622,151.9252,50,,401677641,-123
222236,222236,UT,DS,8,1,1,,,08:10:20 26-Jun-2023,NK,0,-23.2499,151.9249,-23.2499,151.9249,58,,401677642,-130
222236,222236,UT,DS,1,0,0,,,09:55:11 26-Jun-2023,NK,B,-23.2284,151.9073,-23.2284,151.9073,8,,401677636,-121
222236,222236,UT,DS,2,0,0,49,49,13:15:31 26-Jun-2023,NN,B,-23.2537,151.9191,-23.2537,151.9191,8,,401677643,-129
222236,222236,UT,DS,1,0,0,,,18:50:37 27-Jun-2023,SR,,,,,,,,401650000,-133
222236,222236,UT,DS,15,5,1,,,09:03:15 28-Jun-2023,NK,3,-23.4138,152.0500,-23.4138,152.0500,50,,401677646,-120
222236,222236,UT,DS,1,0,1,,,09:18:25 28-Jun-2023,SR,,,,,,,,401650000,-139
222236,222236,UT,DS,1,0,0,,,12:41:50 28-Jun-2023,NN,B,-23.3981,152.0401,-23.3981,152.0401,8,,401677644,-131
222236,222236,UT,DS,3,0,1,124,64,06:51:07 29-Jun-2023,A1,A,-23.5035,152.0480,-23.5035,152.0480,,,401677637,-131
222236,222236,UT,DS,2,0,0,107,107,07:01:22 29-Jun-2023,SR,B,-23.5035,152.0475,-23.5035,152.0475,6,,401677639,-122
222236,222236,UT,DS,1,0,1,,,23:32:49 30-Jun-2023,NN,,,,,,,,401650000,-137
222236,222236,UT,DS,1,0,0,,,07:35:39 01-Jul-2023,SR,,,,,,,,401650000,-133
222236,222236,UT,DS,2,0,0,24,24,12:17:20 01-Jul-2023,NN,B,-23.6053,152.2252,-23.6053,152.2252,,,401677621,-133
222236,222236,UT,DS,8,1,0,,,20:34:09 01-Jul-2023,NK,0,-22.9736,152.6169,-22.9736,152.6169,48,,401677643,-124
222236,222236,UT,DS,1,0,0,,,07:05:43 02-Jul-2023,SR,B,-22.7289,152.7598,-22.7289,152.7598,8,,401677640,-132
222236,222236,UT,DS,4,0,0,120,75,06:47:19 04-Jul-2023,A1,0,-22.2946,153.3735,-22.2946,153.3735,40,,401677636,-132
222236,222236,UT,DS,4,0,0,176,146,10:55:44 04-Jul-2023,NP,3,-22.3415,153.3665,-22.3415,153.3665,58,,401677639,-124
222236,222236,UT,DS,1,0,1,,,19:20:16 04-Jul-2023,NK,B,-22.3489,153.3811,-22.3489,153.3811,8,,401677691,-135
222236,222236,UT,DS,1,0,0,,,20:37:34 04-Jul-2023,NP,B,-22.3585,153.3659,-22.3585,153.3659,8,,401677684,-140
222236,222236,UT,DS,3,0,0,145,28,21:02:00 04-Jul-2023,NK,A,-22.4816,153.2808,-22.4816,153.2808,6,,401677640,-127
222236,222236,UT,DS,3,0,1,124,31,00:31:20 05-Jul-2023,NN,A,-22.5444,153.2329,-22.5444,153.2329,8,,401677640,-123
222236,222236,UT,DS,2,0,0,260,260,07:13:59 05-Jul-2023,SR,B,-22.6297,153.1979,-22.6297,153.1979,8,,401677636,-124
222236,222236,UT,DS,1,0,0,,,10:43:58 05-Jul-2023,NP,B,-22.6353,153.1785,-22.6353,153.1785,8,,401677646,-121
222236,222236,UT,DS,2,0,1,252,252,11:41:43 05-Jul-2023,MC,B,-22.6179,153.1754,-22.6179,153.1754,8,,401677645,-120
222236,222236,UT,DS,1,0,0,,,20:36:54 05-Jul-2023,NK,B,-22.6243,153.0888,-22.6243,153.0888,8,,401677669,-128
222236,222236,UT,DS,1,0,0,,,21:12:42 05-Jul-2023,SR,B,-22.5833,153.0771,-22.5833,153.0771,8,,401677669,-138
222236,222236,UT,DS,1,0,0,,,07:44:47 06-Jul-2023,A1,B,-22.5312,152.9628,-22.5312,152.9628,8,,401677645,-128
222236,222236,UT,DS,2,0,0,204,204,10:31:21 06-Jul-2023,NP,B,-22.7206,152.9276,-22.7206,152.9276,8,,401677630,-119
222236,222236,UT,DS,1,0,0,,,10:33:03 06-Jul-2023,NK,B,-22.7333,152.8176,-22.7333,152.8176,6,,401677664,-130
222236,222236,UT,DS,1,0,1,,,11:11:45 06-Jul-2023,NN,B,-22.7467,152.8038,-22.7467,152.8038,8,,401677657,-133
222236,222236,UT,DS,1,0,0,,,11:21:32 06-Jul-2023,MC,B,-22.7576,152.7722,-22.7576,152.7722,8,,401677626,-116
222236,222236,UT,DS,1,0,1,,,12:16:51 06-Jul-2023,NP,B,-22.7768,152.7497,-22.7768,152.7497,8,,401677638,-135
222236,222236,UT,DS,1,0,0,,,12:54:51 06-Jul-2023,NN,B,-22.7883,152.7299,-22.7883,152.7299,8,,401677618,-132
222236,222236,UT,DS,4,0,1,84,62,20:47:50 06-Jul-2023,SR,1,-22.9510,152.4957,-22.9510,152.4957,58,,401677639,-126
222236,222236,UT,DS,2,0,1,24,24,18:31:41 07-Jul-2023,SR,B,-23.3036,152.3311,-23.3036,152.3311,,,401677559,-137
222236,222236,UT,DS,4,0,0,104,15,19:41:32 07-Jul-2023,NK,0,-23.6316,152.0475,-31.7961,-168.6335,50,,401677599,-131
222236,222236,UT,DS,1,0,0,,,20:37:27 07-Jul-2023,A1,B,-23.4301,151.9959,-23.4301,151.9959,8,,401677624,-135
222236,222236,UT,DS,14,4,0,,,07:04:16 08-Jul-2023,A1,3,-23.4841,152.0868,-23.4841,152.0868,48,,401677643,-125
222236,222236,UT,DS,1,0,0,,,07:16:15 08-Jul-2023,SR,B,-23.4841,152.0868,-23.4841,152.0868,6,,401677652,-129
222236,222236,UT,DS,33,10,1,,,10:38:39 08-Jul-2023,MC,2,-23.4754,152.0901,-23.4754,152.0901,48,,401677643,-119
222236,222236,UT,DS,1,0,0,,,10:44:27 08-Jul-2023,NN,B,-23.4482,152.1158,-23.4482,152.1158,6,,401677636,-140
222236,222236,UT,DS,6,0,0,97,22,11:27:40 08-Jul-2023,MB,1,-23.4879,152.1123,-23.4879,152.1123,58,,401677642,-127
222236,222236,UT,DS,1,0,0,,,11:50:50 08-Jul-2023,NP,B,-23.4967,152.1076,-23.4967,152.1076,6,,401677644,-137
222236,222236,UT,DS,13,5,0,,,12:17:58 08-Jul-2023,MC,1,-23.5032,152.0929,-23.5032,152.0929,56,,401677637,-116
222236,222236,UT,DS,5,0,0,36,18,12:20:14 08-Jul-2023,NN,0,-23.5085,152.0906,-23.5085,152.0906,46,,401677642,-129
222236,222236,UT,DS,1,0,0,,,12:15:32 09-Jul-2023,NN,B,-23.4941,152.0733,-23.4941,152.0733,,,401677645,-133
222236,222236,UT,DS,1,0,0,,,08:49:56 10-Jul-2023,NK,B,-23.5132,152.0553,-23.5132,152.0553,,,401677650,-133
222236,222236,UT,DS,18,4,4,,,07:16:00 11-Jul-2023,CS,2,-23.4940,152.0843,-23.4940,152.0843,40,,401677644,-123
222236,222236,UT,DS,19,6,1,,,07:21:43 11-Jul-2023,SR,1,-23.4885,152.0953,-23.4885,152.0953,56,,401677642,-138
222236,222236,UT,DS,2,0,0,192,192,07:37:31 11-Jul-2023,A1,B,-23.4909,152.0941,-23.4909,152.0941,6,,401677645,-130
222236,222236,UT,DS,12,4,1,,,08:28:10 11-Jul-2023,NK,2,-23.4816,152.0974,-23.4816,152.0974,58,,401677641,-126
222236,222236,UT,DS,13,2,2,,,08:52:05 11-Jul-2023,CS,2,-23.5063,152.0990,-23.5063,152.0990,58,,401677645,-129
222236,222236,UT,DS,1,0,0,,,14:51:54 11-Jul-2023,O3,B,-23.5732,152.0785,-23.5732,152.0785,8,,401677652,-140
222236,222236,UT,DS,1,0,0,,,07:25:28 12-Jul-2023,A1,B,-23.5422,152.0852,-23.5422,152.0852,,,401677644,-138
222236,222236,UT,DS,5,0,0,89,17,08:04:21 12-Jul-2023,NK,0,-23.5709,152.0597,-23.5709,152.0597,56,,401677666,-133
222236,222236,UT,DS,1,0,0,,,08:09:42 12-Jul-2023,CS,B,-23.5813,152.0426,-23.5813,152.0426,7,,401677652,-133
222236,222236,UT,DS,7,2,0,,,08:36:10 12-Jul-2023,SR,0,-23.4877,152.0730,-23.4877,152.0730,46,,401677654,-127
222236,222236,UT,DS,1,0,0,,,11:07:56 12-Jul-2023,NP,B,-23.4534,152.0453,-23.4534,152.0453,8,,401677643,-130
222236,222236,UT,DS,1,0,0,,,09:06:28 13-Jul-2023,NP,B,-23.4757,152.0545,-23.4757,152.0545,,,401677643,-135
222236,222236,UT,DS,3,0,0,33,19,10:35:45 13-Jul-2023,MC,A,-23.4967,152.0545,-23.4967,152.0545,7,,401677653,-122
222236,222236,UT,DS,8,1,1,,,10:43:49 13-Jul-2023,NP,0,-23.4740,152.1414,-23.4740,152.1414,46,,401677642,-127
222236,222236,UT,DS,10,2,0,,,10:57:03 13-Jul-2023,NK,2,-23.4736,152.1052,-23.4736,152.1052,56,,401677644,-131
222236,222236,UT,DS,12,2,0,,,11:22:07 13-Jul-2023,NN,0,-23.4789,152.0664,-23.4789,152.0664,58,,401677644,-130
222236,222236,UT,DS,3,0,2,70,60,11:22:11 13-Jul-2023,MB,A,-23.4842,152.0596,-23.4842,152.0596,6,,401677640,-133
222236,222236,UT,DS,32,16,2,,,18:34:31 13-Jul-2023,CS,3,-23.4850,152.0776,-23.4850,152.0776,58,,401677645,-123
222236,222236,UT,DS,3,0,2,71,36,18:38:04 13-Jul-2023,A1,A,-23.4824,152.0715,-23.4824,152.0715,6,,401677645,-137
222236,222236,UT,DS,2,0,1,89,89,18:45:35 13-Jul-2023,SR,B,-23.4853,152.0718,-23.4853,152.0718,6,,401677680,-130
222236,222236,UT,DS,1,0,0,,,11:14:06 14-Jul-2023,NN,B,-23.6109,151.8253,-23.6109,151.8253,,,401677646,-133
222236,222236,UT,DS,9,2,0,,,11:53:00 14-Jul-2023,MC,1,-23.4776,152.0835,-23.4776,152.0835,50,,401677643,-123
222236,222236,UT,DS,1,0,0,,,19:30:38 14-Jul-2023,CS,B,-23.4796,152.0809,-23.4796,152.0809,8,,401677644,-128
222236,222236,UT,DS,25,11,2,,,19:57:49 14-Jul-2023,SR,2,-23.4843,152.0729,-23.4843,152.0729,56,,401677647,-126
222236,222236,UT,DS,18,9,0,,,19:53:18 14-Jul-2023,A1,2,-23.4844,152.0717,-23.4844,152.0717,58,,401677645,-119
222236,222236,UT,DS,28,12,2,,,20:02:56 14-Jul-2023,NK,3,-23.4838,152.0753,-23.4838,152.0753,56,,401677644,-127
222236,222236,UT,DS,1,0,0,,,20:14:19 14-Jul-2023,NP,B,-23.4839,152.0756,-23.4839,152.0756,6,,401677644,-138
222236,222236,UT,DS,1,0,0,,,10:00:03 15-Jul-2023,MC,B,-23.5491,151.9774,-23.5491,151.9774,,,401677640,-135
222236,222236,UT,DS,2,0,0,48,48,10:02:04 15-Jul-2023,NK,B,-23.4792,152.1601,-23.4792,152.1601,6,,401677651,-130
222236,222236,UT,DS,1,0,0,,,11:40:52 15-Jul-2023,MC,B,-23.5258,152.0083,-23.5258,152.0083,8,,401677636,-133
222236,222236,UT,DS,1,0,0,,,12:04:33 15-Jul-2023,NP,B,-23.5236,152.0024,-23.5236,152.0024,6,,401677638,-130
222236,222236,UT,DS,4,0,0,20,15,12:21:41 15-Jul-2023,MB,0,-23.4678,152.1166,-23.4678,152.1166,56,,401677655,-128
222236,222236,UT,DS,22,8,0,,,12:37:27 15-Jul-2023,NN,0,-23.4898,152.0475,-23.4898,152.0475,46,,401677644,-125
222236,222236,UT,DS,28,12,4,,,18:52:32 15-Jul-2023,CS,2,-23.4126,152.0252,-23.4126,152.0252,48,,401677642,-120
222236,222236,UT,DS,1,0,0,,,08:07:21 16-Jul-2023,SR,B,-23.3766,151.9642,-23.3766,151.9642,,,401677629,-130
222236,222236,UT,DS,13,4,1,,,11:13:21 16-Jul-2023,MC,3,-23.4156,152.0397,-23.4156,152.0397,58,,401677642,-116
222236,222236,UT,DS,1,0,0,,,11:53:25 16-Jul-2023,NP,B,-23.4176,152.0356,-23.4176,152.0356,8,,401677640,-135
222236,222236,UT,DS,1,0,0,,,12:22:15 16-Jul-2023,NN,B,-23.4176,152.0404,-23.4176,152.0404,6,,401677643,-130
222236,222236,UT,DS,4,0,0,78,19,12:46:34 16-Jul-2023,O3,1,-23.4223,152.0533,-23.4223,152.0533,56,,401677646,-132
222236,222236,UT,DS,1,0,0,,,12:53:46 16-Jul-2023,MC,B,-23.4224,152.0531,-23.4224,152.0531,6,,401677641,-127
222236,222236,UT,DS,11,2,1,,,14:07:41 16-Jul-2023,NN,1,-23.4090,152.0486,-23.4090,152.0486,58,,401677643,-133
222236,222236,UT,DS,1,0,0,,,18:47:09 16-Jul-2023,SR,B,-23.3996,152.0433,-23.3996,152.0433,8,,401677644,-140
222236,222236,UT,DS,13,3,0,,,19:14:15 16-Jul-2023,A1,3,-23.4124,152.0348,-23.4124,152.0348,56,,401677646,-125
222236,222236,UT,DS,2,0,0,31,31,19:14:09 16-Jul-2023,NK,B,-23.4023,152.0281,-23.4023,152.0281,6,,401677654,-135
222236,222236,UT,DS,6,1,0,,,19:51:41 16-Jul-2023,CS,1,-23.4172,152.0432,-23.4172,152.0432,48,,401677641,-126
222236,222236,UT,DS,2,0,0,18,18,12:36:41 17-Jul-2023,MC,B,-23.4833,152.1070,-23.4833,152.1070,,,401677633,-121
222236,222236,UT,DS,6,0,1,107,15,09:45:57 18-Jul-2023,NP,2,-23.4846,152.0836,-23.4846,152.0836,50,,401677647,-130
222236,222236,UT,DS,3,0,0,52,16,11:24:41 18-Jul-2023,MB,A,-23.5129,152.0914,-23.5129,152.0914,8,,401677643,-130
222236,222236,UT,DS,3,0,0,52,16,11:24:41 18-Jul-2023,NP,A,-23.5107,152.0969,-23.5107,152.0969,,,401677645,-130
222236,222236,UT,DS,3,0,1,175,68,12:58:43 18-Jul-2023,O3,A,-23.5337,152.1064,-23.5337,152.1064,8,,401677653,-126
222236,222236,UT,DS,28,13,1,,,13:39:19 18-Jul-2023,NN,2,-23.5113,152.0886,-23.5113,152.0886,58,,401677647,-129
222236,222236,UT,DS,10,2,0,,,09:34:51 19-Jul-2023,NP,2,-23.4849,152.0824,-23.4849,152.0824,50,,401677649,-129
222236,222236,UT,DS,9,1,1,,,10:14:13 19-Jul-2023,MC,0,-23.4983,152.0842,-23.4983,152.0842,58,,401677645,-124
222236,222236,UT,DS,5,1,0,,,11:45:42 19-Jul-2023,NN,0,-23.4922,152.0812,-23.4922,152.0812,48,,401677643,-127
222236,222236,UT,DS,1,0,0,,,11:46:36 19-Jul-2023,MC,B,-23.4920,152.0803,-23.4920,152.0803,6,,401677649,-134
222236,222236,UT,DS,1,0,0,,,13:28:11 19-Jul-2023,NN,B,-23.4937,152.0869,-23.4937,152.0869,8,,401677636,-135
222236,222236,UT,DS,7,2,1,,,13:51:14 19-Jul-2023,O3,2,-23.5123,152.0841,-23.5123,152.0841,56,,401677643,-125
222236,222236,UT,DS,1,0,0,,,06:06:58 20-Jul-2023,CS,B,-23.4326,152.0794,-23.4326,152.0794,,,401677660,-134
222236,222236,UT,DS,1,0,0,,,06:06:58 20-Jul-2023,SR,B,-23.4156,152.0901,-23.4156,152.0901,,,401677634,-133
222236,222236,UT,DS,30,12,2,,,07:42:15 20-Jul-2023,SR,2,-23.4173,152.0330,-23.4173,152.0330,48,,401677645,-124
222236,222236,UT,DS,15,4,2,,,07:46:23 20-Jul-2023,CS,2,-23.4204,152.0284,-23.4204,152.0284,46,,401677645,-124
222236,222236,UT,DS,14,3,1,,,07:51:51 20-Jul-2023,A1,3,-23.4236,152.0369,-23.4236,152.0369,56,,401677642,-123
222236,222236,UT,DS,1,0,1,,,09:41:21 20-Jul-2023,NK,B,-23.4045,152.0094,-23.4045,152.0094,8,,401677642,-120
222236,222236,UT,DS,2,0,1,18,18,07:13:46 21-Jul-2023,SR,B,-23.1700,152.0161,-23.1700,152.0161,,,401677608,-125
222236,222236,UT,DS,9,1,3,,,17:25:34 22-Jul-2023,CS,0,-23.5013,152.0639,-23.5013,152.0639,50,,401677623,-134
222236,222236,UT,DS,13,5,1,,,10:29:01 23-Jul-2023,NP,2,-23.4129,152.0481,-23.4129,152.0481,50,,401677645,-122
222236,222236,UT,DS,11,4,1,,,10:33:33 23-Jul-2023,MC,2,-23.4178,152.0455,-23.4178,152.0455,56,,401677647,-121
222236,222236,UT,DS,2,0,0,52,52,13:09:27 25-Jul-2023,MC,B,-23.4280,152.0179,-23.4280,152.0179,,,401677646,-128
222236,222236,UT,DS,7,1,0,,,13:57:10 25-Jul-2023,NN,1,-23.4175,152.0343,-23.4175,152.0343,58,,401677638,-129
222236,222236,UT,DS,1,0,0,,,14:07:14 25-Jul-2023,O3,B,-23.4160,152.0129,-23.4160,152.0129,8,,401677643,-130
222236,222236,UT,DS,1,0,0,,,15:49:21 25-Jul-2023,O3,B,-23.4248,152.0120,-23.4248,152.0120,8,,401677635,-138
222236,222236,UT,DS,1,0,0,,,07:29:30 26-Jul-2023,A1,B,-23.2448,151.9621,-23.2448,151.9621,,,401677609,-121
222236,222236,UT,DS,42,20,2,,,11:05:34 26-Jul-2023,MC,3,-23.2505,151.9534,-23.2505,151.9534,58,,401677645,-116
222236,222236,UT,DS,23,9,1,,,11:31:10 26-Jul-2023,NP,3,-23.2520,151.9347,-23.2520,151.9347,56,,401677642,-125
222236,222236,UT,DS,7,0,1,50,15,11:52:53 26-Jul-2023,MB,,,,,,,,401650000,
222236,222236,UT,DS,1,0,0,,,13:24:07 26-Jul-2023,O3,B,-23.2458,151.9281,-23.2458,151.9281,8,,401677644,-130
222236,222236,UT,DS,2,0,0,38,38,08:17:34 27-Jul-2023,NK,B,-23.1740,151.8682,-23.1740,151.8682,,,401677648,-133
222236,222236,UT,DS,2,0,0,15,15,09:04:16 27-Jul-2023,SR,B,-23.1824,151.8615,-23.1824,151.8615,,,401677642,-133
222236,222236,UT,DS,1,0,0,,,08:35:16 28-Jul-2023,SR,B,-23.1947,151.8725,-23.1947,151.8725,,,401677640,-129
222236,222236,UT,DS,1,0,0,,,12:55:24 30-Jul-2023,NN,,,,,,,,401650000,-135
222236,222236,UT,DS,2,0,0,15,15,18:35:36 30-Jul-2023,CS,B,-23.0521,151.8475,-23.0521,151.8475,,,401677693,-129
222236,222236,UT,DS,1,0,0,,,21:00:16 30-Jul-2023,A1,B,-23.0599,151.9117,-23.0599,151.9117,8,,401677670,-140
222236,222236,UT,DS,1,0,0,,,21:30:05 30-Jul-2023,SR,B,-23.0725,152.1198,-23.0725,152.1198,6,,401677634,-135
222236,222236,UT,DS,1,0,0,,,21:30:05 30-Jul-2023,NK,B,-23.0757,152.1218,-23.0757,152.1218,,,401677635,-133
222236,222236,UT,DS,4,0,0,42,15,00:17:40 31-Jul-2023,NN,0,-23.1413,152.1303,-23.1413,152.1303,58,,401677643,-121
222236,222236,UT,DS,8,0,1,61,15,00:18:24 31-Jul-2023,MC,2,-23.1439,152.1142,-23.1439,152.1142,56,,401677643,-121
222236,222236,UT,DS,1,0,0,,,02:24:40 31-Jul-2023,O3,B,-23.1565,152.1172,-23.1565,152.1172,8,,401677640,-134
222236,222236,UT,DS,1,0,0,,,07:00:20 31-Jul-2023,SR,B,-23.2573,152.0678,-23.2573,152.0678,8,,401677669,-128
222236,222236,UT,DS,1,0,0,,,07:00:20 31-Jul-2023,CS,B,-23.2538,152.0597,-23.2538,152.0597,,,401677666,-139
222236,222236,UT,DS,1,0,0,,,11:51:11 31-Jul-2023,MB,B,-23.2784,152.0192,-23.2784,152.0192,8,,401677674,-130
222236,222236,UT,DS,14,1,3,,,12:43:56 31-Jul-2023,MC,3,-23.2840,151.9371,-23.2840,151.9371,56,,401677644,-123
222236,222236,UT,DS,23,2,1,,,12:43:31 31-Jul-2023,NN,2,-23.2858,151.9431,-23.2858,151.9431,58,,401677644,-127
222236,222236,UT,DS,26,12,0,,,12:56:52 31-Jul-2023,O3,2,-23.2905,151.9391,-23.2905,151.9391,56,,401677651,-129
222236,222236,UT,DS,12,4,1,,,20:57:53 31-Jul-2023,SR,3,-23.3224,151.9755,-23.3224,151.9755,58,,401677643,-126
222236,222236,UT,DS,14,2,1,,,21:03:05 31-Jul-2023,NK,1,-23.3219,151.9740,-23.3219,151.9740,46,,401677646,-133
222236,222236,UT,DS,1,0,0,,,10:44:47 01-Aug-2023,MC,B,-23.5297,151.8019,-23.5297,151.8019,,,401677620,-120
222236,222236,UT,DS,2,0,0,82,82,12:30:14 01-Aug-2023,NN,B,-23.5395,151.8596,-23.5395,151.8596,7,,401677649,-127
222236,222236,UT,DS,6,0,0,22,15,09:13:05 02-Aug-2023,NK,0,-23.7006,151.8589,-23.7006,151.8589,50,,401677627,-127
222236,222236,UT,DS,1,0,1,,,11:16:18 02-Aug-2023,MB,B,-23.7235,151.8408,-23.7235,151.8408,8,,401677628,-132
222236,222236,UT,DS,2,0,0,33,33,12:22:27 02-Aug-2023,NN,B,-23.5427,151.9483,-23.5427,151.9483,8,,401677623,-126
222236,222236,UT,DS,4,0,0,69,18,13:59:38 02-Aug-2023,NN,0,-23.5164,152.0700,-23.5164,152.0700,58,,401677641,-133
222236,222236,UT,DS,1,0,1,,,09:52:35 03-Aug-2023,NP,B,-23.0613,152.5274,-23.0613,152.5274,,,401677510,-138
222236,222236,UT,DS,1,0,0,,,13:47:30 03-Aug-2023,NN,B,-23.2791,152.2696,-23.2791,152.2696,6,,401677623,-130
222236,222236,UT,DS,1,0,0,,,13:53:53 03-Aug-2023,O3,B,-23.2773,152.2397,-23.2773,152.2397,6,,401677595,-128
222236,222236,UT,DS,31,11,1,,,10:58:55 05-Aug-2023,MC,3,-23.1880,151.8980,-23.1880,151.8980,50,,401677643,-115
222236,222236,UT,DS,7,0,1,41,23,11:09:06 05-Aug-2023,NK,1,-23.2017,151.8954,-23.2017,151.8954,56,,401677646,-131
222236,222236,UT,DS,26,8,3,,,11:10:28 05-Aug-2023,NP,3,-23.1898,151.8962,-23.1898,151.8962,56,,401677643,-121
222236,222236,UT,DS,1,0,1,,,11:56:06 05-Aug-2023,MB,B,-23.1856,151.8979,-23.1856,151.8979,8,,401677645,-135
222236,222236,UT,DS,1,0,0,,,14:03:32 05-Aug-2023,O3,B,-23.1870,151.8971,-23.1870,151.8971,8,,401677645,-122
222236,222236,UT,DS,2,0,0,376,376,12:19:49 06-Aug-2023,MC,B,-23.2701,151.9021,-23.2701,151.9021,,,401677620,-124
222236,222236,UT,DS,10,0,3,22,15,12:30:13 07-Aug-2023,NP,0,-23.4025,152.0298,-23.4025,152.0298,50,,401677633,-132
222236,222236,UT,DS,15,4,1,,,12:33:26 07-Aug-2023,O3,2,-23.4296,152.0408,-23.4296,152.0408,56,,401677643,-133
222236,222236,UT,DS,3,0,0,42,30,12:43:46 07-Aug-2023,MB,A,-23.4116,152.0332,-23.4116,152.0332,6,,401677639,-135
222236,222236,UT,DS,23,11,1,,,12:56:27 07-Aug-2023,NN,3,-23.4389,152.0310,-23.4389,152.0310,56,,401677643,-123
222236,222236,UT,DS,1,0,0,,,14:12:10 07-Aug-2023,O3,B,-23.4339,152.0458,-23.4339,152.0458,8,,401677640,-122
222236,222236,UT,DS,1,0,1,,,11:05:06 08-Aug-2023,NN,B,-23.4634,152.0968,-23.4634,152.0968,,,401677636,-135
222236,222236,UT,DS,6,1,1,,,12:24:35 08-Aug-2023,MB,0,-23.4694,152.0282,-23.4694,152.0282,58,,401677632,-130
222236,222236,UT,DS,1,0,1,,,07:35:26 09-Aug-2023,A1,B,-23.4532,152.0416,-23.4532,152.0416,,,401677629,-129
222236,222236,UT,DS,1,0,1,,,07:48:39 09-Aug-2023,NK,B,-23.4277,152.0495,-23.4277,152.0495,6,,401677648,-137
222236,222236,UT,DS,1,0,0,,,09:56:41 11-Aug-2023,NP,,,,,,,,401650000,-133
222236,222236,UT,DS,10,2,1,,,10:16:36 11-Aug-2023,NK,1,-23.3218,151.9755,-23.3218,151.9755,40,,401677643,-122
222236,222236,UT,DS,20,4,3,,,10:33:33 11-Aug-2023,MC,1,-23.3382,151.9725,-23.3382,151.9725,46,,401677618,-125
222236,222236,UT,DS,1,0,0,,,11:21:49 11-Aug-2023,MB,B,-23.3389,151.9690,-23.3389,151.9690,8,,401677633,-136
222236,222236,UT,DS,2,0,0,21,21,11:41:19 11-Aug-2023,NP,B,-23.3201,151.9838,-23.3201,151.9838,6,,401677660,-130
222236,222236,UT,DS,2,0,0,87,87,05:42:49 12-Aug-2023,SR,B,-23.3195,151.9210,-23.3195,151.9210,,,401677627,-135
222236,222236,UT,DS,4,0,2,67,44,07:16:17 12-Aug-2023,SR,0,-23.3124,151.9271,-23.3124,151.9271,48,,401677636,-135
222236,222236,UT,DS,1,0,0,,,11:35:20 12-Aug-2023,NP,B,-23.3061,151.9310,-23.3061,151.9310,8,,401677652,-127
222236,222236,UT,DS,33,11,1,,,11:54:28 12-Aug-2023,MC,3,-23.2536,151.9408,-23.2536,151.9408,56,,401677641,-115
222236,222236,UT,DS,33,15,2,,,11:56:02 12-Aug-2023,NN,3,-23.2561,151.9412,-23.2561,151.9412,56,,401677642,-123
222236,222236,UT,DS,2,0,0,197,197,11:05:39 13-Aug-2023,NK,B,-23.2557,151.9435,-23.2557,151.9435,,,401677634,-133
222236,222236,UT,DS,11,3,0,,,11:13:26 13-Aug-2023,NP,2,-23.2779,151.9451,-23.2779,151.9451,56,,401677638,-125
222236,222236,UT,DS,1,0,0,,,13:23:15 13-Aug-2023,NN,B,-23.2783,151.9406,-23.2783,151.9406,8,,401677636,-135
222236,222236,UT,DS,1,0,0,,,06:23:30 14-Aug-2023,SR,B,-23.2691,151.9165,-23.2691,151.9165,,,401677635,-132
222236,222236,UT,DS,3,0,0,310,261,07:54:24 14-Aug-2023,SR,A,-23.2717,151.9388,-23.2717,151.9388,8,,401677633,-122
222236,222236,UT,DS,5,0,0,39,15,12:52:17 14-Aug-2023,MC,0,-23.2756,151.9042,-23.2756,151.9042,58,,401677631,-126
222236,222236,UT,DS,16,4,1,,,13:10:30 14-Aug-2023,NN,2,-23.2615,151.9843,-23.2615,151.9843,56,,401677644,-128
222236,222236,UT,DS,3,0,0,93,41,13:45:59 14-Aug-2023,O3,A,-23.2835,151.9672,-23.2835,151.9672,8,,401677643,-130
222236,222236,UT,DS,7,1,0,,,20:24:00 14-Aug-2023,SR,3,-23.3192,151.9676,-23.3192,151.9676,58,,401677643,-124
222236,222236,UT,DS,18,1,2,,,20:44:43 14-Aug-2023,NP,2,-23.3230,151.9813,-23.3230,151.9813,56,,401677641,-132
222236,222236,UT,DS,20,7,1,,,20:43:27 14-Aug-2023,A1,3,-23.3175,151.9752,-23.3175,151.9752,56,,401677640,-127
