DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
222236,222236,UT,09:34:17 22-Aug-2023,,,A,-23.5254,152.0706,CRC 15.10,09:34:17 22-Aug-2023,Status,15,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:53:51 22-Aug-2023,,,2,-23.5040,152.0596,CRC 11.1,10:53:51 22-Aug-2023,Status,27,15,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:59:29 22-Aug-2023,,,2,-23.5040,152.0596,CRC 13.8,,,13,231,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:31:52 22-Aug-2023,,,2,-23.4856,152.0697,CRC 5.6,11:31:52 22-Aug-2023,Status,69,239,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:34:29 22-Aug-2023,,,2,-23.4856,152.0697,CRC 6.7,11:34:29 22-Aug-2023,Status,70,224,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:38:10 22-Aug-2023,,,2,-23.4856,152.0697,CRC 11.14,11:38:10 22-Aug-2023,Status,27,143,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:45:04 22-Aug-2023,,,2,-23.4831,152.0804,CRC 11.2,11:45:04 22-Aug-2023,Status,11,39,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:11:29 23-Aug-2023,,,B,-23.4926,152.0398,CRC (both failed),,,32,226,192,0,0,0,0,0,118,255,0,0,0,0,9,67,236,90,31,134,101,220,201,154,223,4,144,220,47,93,192,
222236,222236,UT,07:39:27 24-Aug-2023,,,A,-23.3962,152.0963,CRC 14.10,07:39:27 24-Aug-2023,Status,94,58,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:07:12 24-Aug-2023,,,1,-23.4335,152.0313,CRC 1.11,08:07:12 24-Aug-2023,Status,81,97,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:48:45 24-Aug-2023,,,1,-23.4135,152.0289,CRC 7.13,08:48:45 24-Aug-2023,Status,71,199,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:51:30 24-Aug-2023,,,1,-23.4135,152.0289,CRC 15.125,09:07:38 24-Aug-2023,Status,65,240,165,253,108,33,28,162,124,36,121,150,20,59,113,8,1,207,18,206,177,127,192,,,,,,,,,
222236,222236,UT,09:04:28 24-Aug-2023,,,B,-23.4136,152.0289,CRC 9.13,09:04:28 24-Aug-2023,Status,25,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:38:39 24-Aug-2023,,,1,-23.4220,152.0381,CRC 2.0,09:38:39 24-Aug-2023,Status,98,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:45:41 24-Aug-2023,,,1,-23.4220,152.0381,CRC 240.0,11:49:10 19-Aug-2023,Status,94,16,165,253,104,45,3,98,169,175,18,151,245,214,71,236,55,57,227,64,30,73,33,,,,,,,,,
222236,222236,UT,09:52:57 24-Aug-2023,,,1,-23.4220,152.0381,CRC 2.4,09:52:57 24-Aug-2023,Status,82,147,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:08:01 24-Aug-2023,,,B,-23.4113,152.0792,CRC 15.10,,,111,136,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:08:01 24-Aug-2023,,,B,-23.4111,152.0798,CRC 14.13,,,238,184,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:11:53 25-Aug-2023,,,3,-23.4160,152.0526,CRC 10.1,07:11:53 25-Aug-2023,Status,26,200,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:03:23 25-Aug-2023,,,3,-23.4127,152.0578,CRC 12.9,08:03:23 25-Aug-2023,Status,92,107,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:12:23 25-Aug-2023,,,3,-23.4127,152.0578,CRC 59.206,08:28:33 25-Aug-2023,Status,71,112,165,253,104,33,28,162,124,161,200,86,214,189,1,8,7,245,5,74,181,160,126,,,,,,,,,
222236,222236,UT,08:55:18 25-Aug-2023,,,2,-23.4124,152.0534,CRC 15.11,08:55:18 25-Aug-2023,Status,15,1,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:15:15 28-Aug-2023,,,3,-23.4127,152.0477,CRC 139.255,19:15:15 28-Aug-2023,Status,81,112,165,242,149,56,118,208,35,249,151,46,81,32,238,228,175,60,240,153,127,111,128,,,,,,,,,
222236,222236,UT,19:18:24 28-Aug-2023,,,3,-23.4127,152.0477,CRC 15.3,,,127,252,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:38:19 28-Aug-2023,,,3,-23.4193,152.0508,CRC 23.222,19:54:40 28-Aug-2023,Status,66,240,165,253,104,33,28,162,126,79,106,19,214,192,33,2,3,135,255,41,207,13,105,,,,,,,,,
222236,222236,UT,19:45:16 28-Aug-2023,,,3,-23.4193,152.0508,CRC 15.1,19:45:16 28-Aug-2023,Status,15,1,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:51:45 29-Aug-2023,,,3,-23.4454,152.0312,CRC 10.9,18:51:45 29-Aug-2023,Status,74,220,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:04:27 29-Aug-2023,,,3,-23.4493,152.0293,CRC 223.240,19:20:59 29-Aug-2023,Status,91,240,165,253,104,33,28,162,126,205,78,212,150,193,27,10,1,120,27,206,81,127,192,,,,,,,,,
222236,222236,UT,19:06:47 29-Aug-2023,,,3,-23.4493,152.0293,CRC 2.0,19:06:47 29-Aug-2023,Status,66,228,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:08:09 29-Aug-2023,,,3,-23.4493,152.0293,CRC 8.4,19:08:09 29-Aug-2023,Status,72,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:14:17 29-Aug-2023,,,3,-23.4493,152.0293,CRC 15.4,19:14:17 29-Aug-2023,Status,15,49,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:04:43 30-Aug-2023,,,3,-23.4947,152.0513,CRC 0.15,08:04:43 30-Aug-2023,Status,64,248,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:23:09 30-Aug-2023,,,B,-23.5151,152.0255,CRC 10.3,13:23:09 30-Aug-2023,Status,26,137,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:16:11 31-Aug-2023,,,1,-23.4166,152.0334,CRC 5.6,07:16:11 31-Aug-2023,Status,85,115,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:19:46 31-Aug-2023,,,1,-23.4166,152.0334,CRC 75.33,07:36:15 31-Aug-2023,Status,73,112,165,189,104,1,28,162,127,158,67,215,148,197,3,8,9,255,27,206,81,127,192,,,,,,,,,
222236,222236,UT,07:26:30 31-Aug-2023,,,1,-23.4166,152.0334,CRC 14.6,07:26:30 31-Aug-2023,Status,14,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:07:44 31-Aug-2023,,,B,-23.4388,152.0094,CRC 11.12,13:07:44 31-Aug-2023,Status,27,57,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:36:47 01-Sep-2023,,,B,-23.4959,151.8894,CRC (both failed),,,32,227,192,0,0,0,0,0,255,92,0,23,194,41,8,164,80,55,40,33,146,209,144,107,30,135,122,123,136,112,197,
222236,222236,UT,14:17:05 02-Sep-2023,,,0,-23.5209,152.0417,CRC 8.1,14:17:05 02-Sep-2023,Status,72,198,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:45:53 03-Sep-2023,,,B,-23.4201,152.0397,CRC 15.7,08:45:53 03-Sep-2023,Status,79,229,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:07:46 03-Sep-2023,,,0,-23.4473,152.0220,CRC 3b97.2d3d,06:00:00 01-Jan-1601,MixLayer,7,112,165,253,104,33,28,162,113,165,134,22,20,200,135,8,1,255,27,206,209,127,192,,,,,,,,,
222236,222236,UT,07:05:37 04-Sep-2023,,,0,-23.2900,151.8118,CRC 13.2,07:05:37 04-Sep-2023,Status,29,154,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:53:43 04-Sep-2023,,,3,-23.2958,151.7991,CRC (both failed),,,32,228,104,0,0,0,0,0,255,161,0,0,0,0,0,178,228,64,0,0,0,0,0,233,255,0,8,0,0,0,2,
222236,222236,UT,08:25:18 04-Sep-2023,,,B,-23.2924,151.8047,CRC 11.8,08:25:18 04-Sep-2023,Status,107,197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:10:04 04-Sep-2023,,,3,-23.2831,151.7830,CRC 9.10,10:10:04 04-Sep-2023,Status,73,179,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:35:04 05-Sep-2023,,,2,-23.2812,151.7535,,,,100,134,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:02:39 05-Sep-2023,,,3,-23.2810,151.7424,CRC 13.2,12:02:39 05-Sep-2023,Status,77,151,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:04:31 05-Sep-2023,,,3,-23.2810,151.7424,CRC 6.0,12:04:31 05-Sep-2023,Status,38,204,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:06:16 05-Sep-2023,,,2,-23.2898,151.7346,CRC 11.7,12:06:16 05-Sep-2023,Status,27,215,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:37:34 05-Sep-2023,,,2,-23.2849,151.7045,CRC 247.89,13:54:19 05-Sep-2023,Status,94,240,165,253,104,33,28,162,114,183,100,214,214,205,55,14,1,255,27,206,113,95,192,,,,,,,,,
222236,222236,UT,07:39:34 06-Sep-2023,,,1,-23.2849,151.9745,CRC 249.219,07:56:29 06-Sep-2023,Status,95,48,165,252,120,33,58,170,115,31,135,119,84,205,205,12,9,255,27,207,113,127,192,,,,,,,,,
222236,222236,UT,08:09:23 06-Sep-2023,,,2,-23.2818,151.9353,CRC 1.10,08:09:23 06-Sep-2023,Status,81,91,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:47:05 06-Sep-2023,,,1,-23.2389,151.9447,CRC 168.211,13:42:50 29-Aug-2023,Status,85,1,233,251,46,166,16,62,210,247,107,235,106,201,242,19,111,203,153,156,178,82,121,,,,,,,,,
222236,222236,UT,07:06:04 07-Sep-2023,,,3,-23.3384,151.9612,CRC 10.13,,,106,163,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:06:56 07-Sep-2023,,,3,-23.3384,151.9612,CRC 14.8,07:06:56 07-Sep-2023,Status,78,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:08:46 07-Sep-2023,,,3,-23.3384,151.9612,CRC 11.1,07:08:46 07-Sep-2023,Status,27,21,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:21:27 07-Sep-2023,,,1,-23.3412,151.9659,CRC 8.10,07:21:27 07-Sep-2023,Status,104,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:21:46 07-Sep-2023,,,1,-23.3412,151.9659,CRC 15.10,07:21:46 07-Sep-2023,Status,15,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:22:35 07-Sep-2023,,,1,-23.3412,151.9659,CRC 1.7,07:22:35 07-Sep-2023,Status,65,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:27:48 07-Sep-2023,,,1,-23.3412,151.9659,CRC 11.3,07:27:48 07-Sep-2023,Status,27,135,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:38:00 07-Sep-2023,,,1,-23.3245,152.0006,CRC 86.169,07:54:51 07-Sep-2023,Status,74,208,165,253,104,33,28,162,115,159,108,213,84,208,37,136,65,137,56,66,28,252,60,,,,,,,,,
222236,222236,UT,18:16:53 10-Sep-2023,,,1,-23.5043,152.0392,CRC 160.117,06:35:08 01-Sep-2023,Status,84,16,132,239,245,163,31,3,16,154,50,9,192,234,245,239,6,159,217,137,81,13,117,,,,,,,,,
222236,222236,UT,19:31:01 10-Sep-2023,,,2,-23.4980,152.0475,CRC (both failed),,,32,228,224,0,0,0,0,0,15,127,0,15,72,2,64,110,52,226,0,0,0,128,41,91,255,0,0,0,0,0,178,
222236,222236,UT,19:33:46 10-Sep-2023,,,2,-23.4980,152.0475,CRC 2.1,19:33:46 10-Sep-2023,Status,66,228,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:35:32 10-Sep-2023,,,2,-23.4980,152.0475,CRC 8.102,19:52:34 10-Sep-2023,Status,65,16,165,253,104,33,28,162,117,79,72,151,150,210,25,10,5,255,27,204,113,99,192,,,,,,,,,
222236,222236,UT,19:36:03 10-Sep-2023,,,2,-23.4980,152.0475,CRC 14.15,,,206,37,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:38:37 10-Sep-2023,,,2,-23.4980,152.0475,CRC 7.10,,,103,132,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:38:52 10-Sep-2023,,,2,-23.4980,152.0475,CRC 15.3,19:38:52 10-Sep-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:38:37 10-Sep-2023,,,3,-23.4894,152.0599,CRC 4.15,,,100,134,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:47:20 10-Sep-2023,,,B,-23.4897,152.0597,CRC 31.234,15:15:22 13-Aug-2023,Status,67,225,4,107,2,60,128,243,201,135,119,107,207,88,22,,,,,,,,,,,,,,,,,
222236,222236,UT,09:57:23 11-Sep-2023,,,B,-23.4619,152.0937,,,,98,136,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:26:56 11-Sep-2023,,,3,-23.4829,152.0895,CRC 15.7,,,111,129,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:56:00 11-Sep-2023,,,0,-23.4122,152.0631,CRC 15.12,18:56:00 11-Sep-2023,Status,15,65,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:56:16 13-Sep-2023,,,B,-23.2594,151.9637,CRC 57.87,16:09:45 05-Sep-2023,Status,71,48,165,189,97,123,12,37,98,192,155,114,55,143,47,169,174,53,58,152,85,192,156,,,,,,,,,
222236,222236,UT,13:14:16 14-Sep-2023,,,2,-23.4117,152.0390,CRC (both failed),,,36,205,240,128,231,189,254,0,49,28,73,174,157,29,230,186,161,52,249,116,163,194,102,30,191,101,143,187,201,64,32,
222236,222236,UT,13:19:18 14-Sep-2023,,,2,-23.4117,152.0390,CRC 141.211,13:36:48 14-Sep-2023,Status,81,176,165,253,104,33,28,162,119,54,76,22,20,213,57,12,1,255,27,205,241,127,192,,,,,,,,,
222236,222236,UT,13:23:04 14-Sep-2023,,,2,-23.4117,152.0390,CRC 8.11,,,8,35,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:46:47 15-Sep-2023,,,0,-23.4521,152.0412,CRC 11.8,08:46:47 15-Sep-2023,Status,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:48:11 15-Sep-2023,,,0,-23.4521,152.0412,CRC 162.39,09:05:27 15-Sep-2023,Status,84,80,165,253,104,33,28,162,119,164,86,211,150,214,17,12,1,255,27,206,65,127,192,,,,,,,,,
222236,222236,UT,08:46:47 15-Sep-2023,,,B,-23.4057,151.9734,CRC 11.3,08:46:47 15-Sep-2023,Status,27,157,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:25:46 16-Sep-2023,,,B,-23.3003,151.7160,CRC (both failed),,,32,229,224,0,0,0,0,0,255,52,0,0,0,0,50,74,25,0,8,8,26,73,251,195,216,131,254,229,10,17,223,
222236,222236,UT,13:21:38 16-Sep-2023,,,3,-23.5090,152.0898,CRC (both failed),,,32,229,224,0,8,0,4,32,219,61,50,33,141,0,188,100,139,243,175,36,193,227,22,57,254,255,190,64,198,135,73,
222236,222236,UT,07:26:06 17-Sep-2023,,,B,-23.4238,152.0491,CRC 15.0,07:26:06 17-Sep-2023,Status,79,175,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:18:46 17-Sep-2023,,,0,-23.4440,152.0940,CRC 11.15,09:18:46 17-Sep-2023,Status,107,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:36:02 17-Sep-2023,,,1,-23.4343,152.0259,CRC 4.2,09:36:02 17-Sep-2023,Status,68,234,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:21:32 18-Sep-2023,,,B,-23.6345,152.5323,CRC (both failed),,,32,230,32,0,0,0,0,0,98,255,0,0,11,99,111,189,4,52,126,223,184,181,244,28,128,102,235,123,223,48,254,
222236,222236,UT,07:36:43 19-Sep-2023,,,B,-23.4640,152.1047,CRC (both failed),,,32,230,32,0,0,145,104,0,68,132,129,114,52,205,73,29,66,46,86,203,122,226,140,60,91,3,207,162,191,239,220,
222236,222236,UT,08:04:31 19-Sep-2023,,,1,-23.4521,152.0405,CRC 14.4,,,254,132,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:09:15 19-Sep-2023,,,1,-23.4521,152.0405,CRC 11.8,08:09:15 19-Sep-2023,Status,75,249,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:08:48 19-Sep-2023,,,0,-23.4567,152.0296,CRC 5.9,09:08:48 19-Sep-2023,Status,85,136,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,14:31:10 19-Sep-2023,,,1,-23.4101,152.0555,CRC 14.2,,,206,133,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,14:33:47 19-Sep-2023,,,1,-23.4101,152.0555,CRC 6.11,14:33:47 19-Sep-2023,Status,86,190,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:56:33 20-Sep-2023,,,2,-23.3254,151.9543,CRC 6.15,06:56:33 20-Sep-2023,Status,70,12,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:56:33 20-Sep-2023,,,3,-23.3207,151.9637,CRC 6.11,06:56:33 20-Sep-2023,Status,70,29,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:44:03 20-Sep-2023,,,2,-23.3281,151.9655,CRC 94.26,07:44:03 20-Sep-2023,Status,75,208,165,253,104,33,28,162,122,96,25,214,213,195,249,40,16,202,46,127,6,40,1,,,,,,,,,
222236,222236,UT,07:47:23 20-Sep-2023,,,2,-23.3281,151.9655,CRC 10.9,07:47:23 20-Sep-2023,Status,74,48,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:51:05 20-Sep-2023,,,2,-23.3281,151.9655,CRC 11.12,07:51:05 20-Sep-2023,Status,27,171,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:09:32 20-Sep-2023,,,1,-23.3346,151.9634,CRC 11.5,10:09:32 20-Sep-2023,Status,27,142,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:14:23 20-Sep-2023,,,3,-23.3360,151.9556,CRC 227.91,10:31:55 20-Sep-2023,Status,92,116,165,253,104,49,28,162,122,41,253,212,214,219,171,10,1,255,27,223,1,127,192,,,,,,,,,
222236,222236,UT,10:15:56 20-Sep-2023,,,3,-23.3360,151.9556,CRC 0.2,10:15:56 20-Sep-2023,Status,64,250,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:23:58 21-Sep-2023,,,2,-23.2904,151.8861,CRC 11.8,,,107,133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:05:20 21-Sep-2023,,,3,-23.2805,151.9403,CRC 15.6,,,143,17,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:27:53 21-Sep-2023,,,2,-23.3027,151.9251,CRC 6.5,11:27:53 21-Sep-2023,Status,86,214,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:13:43 22-Sep-2023,,,1,-23.4232,152.0080,CRC (both failed),,,32,230,160,0,0,2,40,30,29,21,57,130,165,231,205,97,190,6,202,33,55,229,158,221,131,239,46,180,26,71,31,
222236,222236,UT,07:14:09 22-Sep-2023,,,1,-23.4232,152.0080,CRC 13.1,,,157,241,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:15:29 22-Sep-2023,,,1,-23.4232,152.0080,CRC 5.8,07:15:29 22-Sep-2023,Status,85,224,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:21:49 22-Sep-2023,,,1,-23.4232,152.0080,CRC 11.13,07:21:49 22-Sep-2023,Status,27,143,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:33:45 22-Sep-2023,,,1,-23.4062,152.0012,CRC 15.0,07:33:45 22-Sep-2023,Status,15,146,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:35:17 22-Sep-2023,,,1,-23.4062,152.0012,CRC 11.1,07:35:17 22-Sep-2023,Status,27,158,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:38:14 22-Sep-2023,,,1,-23.4062,152.0012,CRC 221.209,,,46,80,153,51,29,227,78,194,91,252,124,191,30,231,94,209,13,233,237,186,174,159,224,,,,,,,,,
222236,222236,UT,13:54:48 22-Sep-2023,,,2,-23.4096,152.0359,CRC 228.15,14:12:31 22-Sep-2023,Status,92,144,165,253,104,33,28,162,123,56,199,213,212,143,30,186,9,129,175,89,67,16,145,,,,,,,,,
222236,222236,UT,11:07:33 27-Sep-2023,,,B,-23.4763,152.1204,CRC 127.101,11:27:10 27-Sep-2023,Status,79,240,165,252,232,99,28,162,125,173,178,181,7,65,41,44,251,14,140,184,7,15,110,,,,,,,,,
222236,222236,UT,06:00:55 28-Sep-2023,,,1,-23.4397,152.0847,CRC 14.10,06:00:55 28-Sep-2023,Status,94,35,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:44:29 28-Sep-2023,,,B,-23.4395,152.0797,CRC (both failed),00:00:00 26-Sep-2023,TAT,32,231,96,0,0,0,0,0,255,203,7,0,0,0,1,227,231,64,0,0,0,0,0,29,255,0,0,0,0,0,226,
222236,222236,UT,19:13:52 28-Sep-2023,,,1,-23.4335,151.9537,CRC 4.5,19:13:52 28-Sep-2023,Status,100,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:18:30 28-Sep-2023,,,1,-23.4335,151.9537,CRC 10.2,19:18:30 28-Sep-2023,Status,26,143,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:55:57 28-Sep-2023,,,1,-23.4325,151.9437,CRC 177.52,20:13:55 28-Sep-2023,Status,86,48,165,253,104,33,30,162,254,80,221,212,86,229,11,4,3,255,27,206,209,127,192,,,,,,,,,
222236,222236,UT,07:58:52 29-Sep-2023,,,B,-23.4164,151.8813,CRC 15.12,07:58:52 29-Sep-2023,Status,47,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:57:13 30-Sep-2023,,,B,-23.6575,151.8595,CRC (both failed),,,35,231,160,0,192,32,64,0,1,255,7,32,4,13,34,79,36,146,57,56,115,130,115,217,7,14,24,244,135,254,23,
222236,222236,UT,07:38:40 30-Sep-2023,,,0,-23.4976,151.9267,CRC 14.10,07:38:40 30-Sep-2023,Status,94,6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:16:09 30-Sep-2023,,,2,-23.4944,151.8637,CRC 13.7,08:16:09 30-Sep-2023,Status,13,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:23:44 30-Sep-2023,,,2,-23.4944,151.8637,CRC 11.9,08:23:44 30-Sep-2023,Status,91,145,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:25:30 30-Sep-2023,,,2,-23.4944,151.8637,CRC 210.58,08:34:14 30-Sep-2023,Status,90,80,165,253,104,33,28,162,127,34,35,191,201,7,4,155,185,186,11,159,46,188,65,,,,,,,,,
222236,222236,UT,08:25:30 30-Sep-2023,,,2,-23.4973,151.8759,CRC 210.6,08:59:36 30-Sep-2023,Status,90,80,165,253,104,33,28,162,127,35,185,4,208,135,125,179,203,140,114,87,114,167,160,,,,,,,,,
222236,222236,UT,08:29:06 30-Sep-2023,,,2,-23.4973,151.8759,CRC 4.8,08:29:06 30-Sep-2023,Status,68,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:29:36 30-Sep-2023,,,2,-23.4973,151.8759,CRC 11.2,,,107,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:39:45 01-Oct-2023,,,0,-23.5028,151.8336,CRC 108.126,13:57:49 01-Oct-2023,Status,77,144,165,253,104,33,28,162,112,183,156,77,151,201,139,138,106,105,226,231,235,204,229,,,,,,,,,
222236,222236,UT,10:46:02 03-Oct-2023,,,3,-23.4116,152.0306,CRC 113.217,11:04:15 03-Oct-2023,Status,78,48,165,253,104,33,28,162,113,172,67,221,145,140,130,240,214,221,228,56,228,39,163,,,,,,,,,
222236,222236,UT,11:02:17 03-Oct-2023,,,2,-23.4156,152.0464,,,,110,132,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:10:38 03-Oct-2023,,,3,-23.4146,152.0441,CRC 8.11,11:10:38 03-Oct-2023,Status,88,89,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:52:29 04-Oct-2023,,,2,-23.4482,152.0396,CRC 10.0,07:52:29 04-Oct-2023,Status,74,184,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:43:31 05-Oct-2023,,,3,-23.4382,151.9412,CRC 130.133,07:17:49 05-Oct-2023,Status,80,80,165,253,104,33,28,162,114,157,28,84,220,110,74,12,140,249,129,245,239,138,130,,,,,,,,,
222236,222236,UT,06:02:41 06-Oct-2023,,,B,-23.4904,151.9325,CRC (both failed),,,32,232,160,0,128,9,0,2,0,253,1,0,0,0,16,239,168,128,65,251,236,136,26,250,255,158,80,14,154,127,6,
