DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209945,209945,UT,DS,3,0,0,46,22,21:42:40 25-Dec-2021,MC,A,-19.3125,148.8249,-19.3125,148.8249,8,,401677692,-130
209945,209945,UT,DS,1,0,0,,,22:01:13 25-Dec-2021,NP,B,-19.3175,148.8276,-19.3175,148.8276,6,,401677695,-131
209945,209945,UT,DS,7,1,0,,,19:21:27 26-Dec-2021,SR,3,-19.7498,149.1016,-19.7498,149.1016,50,,401677697,-125
209945,209945,UT,DS,24,7,1,,,20:10:57 26-Dec-2021,NP,3,-19.7627,149.0914,-19.7627,149.0914,58,,401677692,-127
209945,209945,UT,DS,14,4,0,,,21:02:42 26-Dec-2021,SR,3,-19.7793,149.0774,-19.7793,149.0774,58,,401677693,-125
209945,209945,UT,DS,1,0,0,,,22:53:51 26-Dec-2021,MC,B,-19.8107,149.0726,-19.8107,149.0726,8,,401677693,-129
209945,209945,UT,DS,1,0,1,,,01:38:16 27-Dec-2021,NN,B,-19.8571,149.0657,-19.8571,149.0657,8,,401677697,-137
209945,209945,UT,DS,1,0,0,,,10:48:44 27-Dec-2021,NN,B,-20.0020,149.0437,-20.0020,149.0437,8,,401677703,-135
209945,209945,UT,DS,1,0,0,,,20:13:56 27-Dec-2021,NK,B,-20.1122,149.0285,-20.1122,149.0285,8,,401677680,-128
209945,209945,UT,DS,1,0,1,,,08:31:18 28-Dec-2021,NP,B,-20.2669,149.0068,-20.2669,149.0068,,,401677693,-131
209945,209945,UT,DS,1,0,0,,,19:48:11 28-Dec-2021,NP,B,-20.4247,148.9862,-20.4247,148.9862,8,,401677681,-138
209945,209945,UT,DS,10,3,2,,,21:20:49 28-Dec-2021,NP,1,-20.2458,148.8865,-20.2458,148.8865,58,,401677693,-122
209945,209945,UT,DS,10,2,0,,,21:36:43 28-Dec-2021,NK,1,-20.2430,148.8862,-20.2430,148.8862,56,,401677692,-125
209945,209945,UT,DS,9,2,0,,,21:36:36 28-Dec-2021,SR,1,-20.2395,148.8809,-20.2395,148.8809,56,,401677689,-131
209945,209945,UT,DS,14,3,0,,,22:22:15 28-Dec-2021,MC,1,-20.2114,148.8670,-20.2114,148.8670,58,,401677687,-124
209945,209945,UT,DS,1,0,0,,,23:37:33 28-Dec-2021,NN,B,-20.1859,148.8428,-20.1859,148.8428,8,,401677684,-130
209945,209945,UT,DS,7,0,3,101,16,01:08:37 29-Dec-2021,NN,1,-20.0727,148.8327,-20.0727,148.8327,58,,401677692,-132
209945,209945,UT,DS,3,0,1,255,15,07:04:08 29-Dec-2021,SR,A,-19.9021,148.8460,-19.9021,148.8460,8,,401677695,-134
209945,209945,UT,DS,3,0,0,61,25,06:32:15 30-Dec-2021,SR,A,-19.2172,148.8304,-19.2172,148.8304,,,401677732,-130
209945,209945,UT,DS,5,0,0,52,25,08:16:13 30-Dec-2021,SR,0,-19.2811,148.9543,-19.2811,148.9543,58,,401677691,-124
209945,209945,UT,DS,1,0,1,,,10:31:28 30-Dec-2021,MC,B,-19.2530,148.9877,-19.2530,148.9877,8,,401677699,-135
209945,209945,UT,DS,3,0,0,31,28,18:54:15 30-Dec-2021,SR,A,-19.0719,149.0678,-19.0719,149.0678,8,,401677682,-136
209945,209945,UT,DS,1,0,0,,,07:42:21 31-Dec-2021,SR,B,-19.1160,149.0181,-19.1160,149.0181,,,401677691,-127
209945,209945,UT,DS,2,0,0,30,30,09:14:48 31-Dec-2021,NK,B,-19.0823,148.9585,-19.0823,148.9585,8,,401677682,-129
209945,209945,UT,DS,3,0,1,51,49,09:39:55 31-Dec-2021,NP,A,-19.1051,148.9670,-19.1051,148.9670,6,,401677690,-128
209945,209945,UT,DS,18,6,4,,,20:06:12 31-Dec-2021,SR,1,-19.0666,148.9196,-19.0666,148.9196,48,,401677692,-123
209945,209945,UT,DS,6,1,0,,,20:14:50 31-Dec-2021,NK,2,-19.0650,148.9269,-19.0650,148.9269,56,,401677693,-129
209945,209945,UT,DS,4,0,0,89,32,20:44:32 31-Dec-2021,NP,1,-19.0646,148.9375,-19.0646,148.9375,58,,401677693,-132
209945,209945,UT,DS,2,0,0,164,164,21:54:49 31-Dec-2021,NK,B,-19.0813,148.9563,,,8,,401677690,-129
209945,209945,UT,DS,1,0,0,,,07:08:02 01-Jan-2022,SR,B,-19.0567,149.0273,-19.0567,149.0273,8,,401677678,-133
209945,209945,UT,DS,1,0,0,,,08:39:10 01-Jan-2022,NK,B,-19.0705,148.9964,-19.0705,148.9964,8,,401677678,-132
209945,209945,UT,DS,1,0,0,,,08:50:54 01-Jan-2022,SR,B,-19.0804,148.9731,-19.0804,148.9731,8,,401677687,-127
209945,209945,UT,DS,1,0,0,,,19:55:16 01-Jan-2022,NK,B,-19.0798,148.9226,-19.0798,148.9226,8,,401677707,-137
209945,209945,UT,DS,13,3,0,,,20:32:43 01-Jan-2022,NP,3,-19.0237,148.7881,-19.0237,148.7881,58,,401677679,-133
209945,209945,UT,DS,2,0,0,577,577,21:27:43 01-Jan-2022,NK,B,-19.0156,148.7981,-19.0156,148.7981,8,,401677688,-127
209945,209945,UT,DS,17,6,2,,,20:28:50 02-Jan-2022,NP,2,-19.0129,149.0412,,,50,,401677689,-124
209945,209945,UT,DS,4,0,1,53,28,20:39:35 02-Jan-2022,SR,1,-19.0204,149.0518,,,56,,401677693,-127
209945,209945,UT,DS,1,0,0,,,22:00:51 02-Jan-2022,NP,B,-19.0174,149.0574,-19.0174,149.0574,8,,401677691,-140
209945,209945,UT,DS,4,0,1,15,15,20:16:11 03-Jan-2022,NP,0,-18.8023,149.1821,-18.8023,149.1821,50,,401677673,-128
209945,209945,UT,DS,5,0,1,59,15,20:19:44 03-Jan-2022,SR,0,-18.8061,149.1788,-18.8061,149.1788,56,,401677693,-122
209945,209945,UT,DS,1,0,0,,,22:19:45 03-Jan-2022,NK,B,-18.7872,149.2016,-18.7872,149.2016,8,,401677677,-128
209945,209945,UT,DS,1,0,0,,,07:14:39 04-Jan-2022,SR,B,-18.7344,149.2542,-18.7344,149.2542,8,,401677672,-129
209945,209945,UT,DS,7,1,3,,,08:44:47 04-Jan-2022,NP,2,-18.6592,149.2008,-18.6592,149.2008,57,,401677692,-129
209945,209945,UT,DS,1,0,0,,,10:29:10 04-Jan-2022,NP,B,-18.6253,149.2014,-18.6253,149.2014,8,,401677683,-127
209945,209945,UT,DS,1,0,0,,,12:47:44 04-Jan-2022,MB,B,-18.5820,149.2046,-18.5820,149.2046,8,,401677681,-132
209945,209945,UT,DS,1,0,0,,,20:19:39 04-Jan-2022,NK,B,-18.5340,149.1809,-18.5340,149.1809,8,,401677725,-130
209945,209945,UT,DS,1,0,0,,,23:46:33 04-Jan-2022,NN,B,-18.5477,149.1882,-18.5477,149.1882,8,,401677717,-129
209945,209945,UT,DS,10,1,2,,,19:08:24 05-Jan-2022,SR,3,-18.7938,149.0127,-18.7938,149.0127,50,,401677690,-126
209945,209945,UT,DS,7,1,2,,,19:49:30 05-Jan-2022,NK,2,-18.8016,149.0377,-18.8016,149.0377,58,,401677689,-132
209945,209945,UT,DS,6,0,2,66,16,19:52:50 05-Jan-2022,NP,1,-18.8009,149.0402,-18.8009,149.0402,58,,401677689,-132
209945,209945,UT,DS,1,0,0,,,21:35:41 05-Jan-2022,NP,B,-18.7952,149.0556,-18.7952,149.0556,8,,401677685,-133
209945,209945,UT,DS,1,0,0,,,21:35:41 05-Jan-2022,NK,B,-18.7978,149.0480,-18.7978,149.0480,,,401677686,-133
209945,209945,UT,DS,1,0,1,,,19:26:42 06-Jan-2022,NK,B,-18.7262,149.2480,-18.7262,149.2480,,,401677685,-137
209945,209945,UT,DS,2,0,0,66,66,20:15:33 06-Jan-2022,SR,B,-18.7525,149.3207,-18.7525,149.3207,7,,401677685,-132
209945,209945,UT,DS,4,0,2,115,29,21:20:54 06-Jan-2022,NP,2,-18.7734,149.3795,-18.7734,149.3795,58,,401677688,-124
209945,209945,UT,DS,1,0,1,,,07:22:49 07-Jan-2022,SR,B,-18.7402,149.3731,-18.7402,149.3731,8,,401677679,-122
209945,209945,UT,DS,8,1,1,,,20:15:01 08-Jan-2022,NK,1,-18.7142,149.1954,-18.7142,149.1954,50,,401677691,-129
209945,209945,UT,DS,1,0,1,,,11:34:03 09-Jan-2022,NN,B,-18.8805,149.7529,-18.8805,149.7529,,,401677674,-128
209945,209945,UT,DS,1,0,0,,,19:48:39 09-Jan-2022,NK,B,-18.9726,149.6828,-18.9726,149.6828,8,,401677738,-133
209945,209945,UT,DS,1,0,0,,,20:20:23 09-Jan-2022,SR,B,-18.9707,149.6668,-18.9707,149.6668,8,,401677689,-133
209945,209945,UT,DS,3,0,1,168,42,20:47:19 09-Jan-2022,NP,A,-19.0184,149.1011,-19.0184,149.1011,6,,401677685,-130
209945,209945,UT,DS,1,0,1,,,21:34:36 09-Jan-2022,NK,B,-19.0212,149.1153,-19.0212,149.1153,8,,401677691,-135
209945,209945,UT,DS,5,0,1,25,15,22:23:14 09-Jan-2022,NP,0,-19.0497,149.2161,-19.0497,149.2161,58,,401677703,-130
209945,209945,UT,DS,6,1,0,,,22:47:44 09-Jan-2022,NN,0,-19.0827,149.2158,-19.0827,149.2158,56,,401677688,-128
209945,209945,UT,DS,2,0,2,123,123,07:36:21 10-Jan-2022,SR,B,-19.1762,149.0924,-19.1762,149.0924,8,,401677689,-132
209945,209945,UT,DS,1,0,0,,,08:13:33 10-Jan-2022,NK,B,-19.2436,149.1550,-19.2436,149.1550,8,,401677664,-133
209945,209945,UT,DS,1,0,0,,,09:52:39 10-Jan-2022,NK,B,-19.2399,149.1757,-19.2399,149.1757,8,,401677681,-123
209945,209945,UT,DS,1,0,0,,,12:23:33 10-Jan-2022,MB,B,-19.2325,149.1598,-19.2325,149.1598,8,,401677694,-132
209945,209945,UT,DS,12,7,0,,,19:54:30 10-Jan-2022,SR,2,-19.4082,148.9375,-19.4082,148.9375,58,,401677693,-122
209945,209945,UT,DS,4,0,1,157,38,20:28:00 10-Jan-2022,NP,1,-19.4168,148.9521,-19.4168,148.9521,58,,401677688,-134
209945,209945,UT,DS,1,0,0,,,22:54:54 10-Jan-2022,MC,B,-19.4578,148.9810,-19.4578,148.9810,8,,401677688,-129
209945,209945,UT,DS,1,0,0,,,00:21:09 11-Jan-2022,NN,B,-19.3962,148.9364,-19.3962,148.9364,8,,401677655,-128
209945,209945,UT,DS,1,0,0,,,21:56:55 12-Jan-2022,NK,,,,,,,,401650000,-127
209945,209945,UT,DS,1,0,0,,,22:10:53 12-Jan-2022,MC,,,,,,,,401650000,-124
209945,209945,UT,DS,1,0,0,,,23:56:48 12-Jan-2022,NN,,,,,,,,401650000,-123
209945,209945,UT,DS,1,0,0,,,07:37:54 13-Jan-2022,SR,,,,,,,,401650000,-118
209945,209945,UT,DS,6,0,2,106,28,08:38:06 13-Jan-2022,NP,0,-20.1878,149.0641,-20.1878,149.0641,40,,401677697,-127
209945,209945,UT,DS,5,0,0,49,28,08:38:06 13-Jan-2022,NK,0,-20.1598,149.0812,-20.1598,149.0812,40,,401677683,-123
209945,209945,UT,DS,6,1,1,,,19:31:08 14-Jan-2022,SR,3,-20.3696,149.0103,-20.3696,149.0103,,,401650000,-130
209945,209945,UT,DS,1,0,1,,,19:44:30 14-Jan-2022,NP,B,-20.3708,149.0104,-20.3708,149.0104,6,,401677691,-133
209945,209945,UT,DS,3,0,1,240,141,21:04:44 14-Jan-2022,NK,A,-20.3771,149.0319,-20.3771,149.0319,8,,401677689,-123
209945,209945,UT,DS,1,0,0,,,21:05:49 14-Jan-2022,SR,B,-20.3792,149.0128,-20.3792,149.0128,8,,401677685,-127
209945,209945,UT,DS,3,0,0,268,175,07:41:31 16-Jan-2022,SR,A,-20.2314,149.1257,-20.2314,149.1257,,,401677690,-122
209945,209945,UT,DS,1,0,0,,,11:54:57 16-Jan-2022,NN,B,-20.2616,149.1861,-20.2616,149.1861,8,,401677674,-132
209945,209945,UT,DS,2,0,0,65,65,07:15:36 17-Jan-2022,SR,B,-20.3408,149.2426,-20.3408,149.2426,,,401677727,-129
209945,209945,UT,DS,1,0,0,,,08:56:24 17-Jan-2022,SR,B,-20.2399,149.0659,-20.2399,149.0659,8,,401677689,-136
209945,209945,UT,DS,1,0,0,,,09:39:15 17-Jan-2022,NP,B,-20.2344,149.0549,-20.2344,149.0549,8,,401677686,-132
209945,209945,UT,DS,1,0,0,,,13:20:25 17-Jan-2022,NN,B,-20.2936,149.0892,-20.2936,149.0892,8,,401677662,-129
209945,209945,UT,DS,1,0,0,,,12:08:04 18-Jan-2022,MC,B,-20.2496,148.7193,-20.2496,148.7193,,,401677678,-130
209945,209945,UT,DS,1,0,1,,,21:07:16 18-Jan-2022,NK,B,-20.2367,148.7137,-20.2367,148.7137,8,,401677666,-135
209945,209945,UT,DS,2,0,1,19,19,22:20:53 18-Jan-2022,NP,B,-19.9837,148.9199,-19.9837,148.9199,8,,401677678,-126
209945,209945,UT,DS,10,3,1,,,07:48:11 19-Jan-2022,SR,1,-19.7450,149.0679,-19.7450,149.0679,58,,401677689,-121
209945,209945,UT,DS,2,0,0,16,16,11:04:27 19-Jan-2022,MB,B,-19.6861,149.0543,-19.6861,149.0543,8,,401677696,-132
209945,209945,UT,DS,6,1,0,,,11:05:45 19-Jan-2022,NK,0,-19.6984,149.0477,-19.6984,149.0477,56,,401677699,-132
209945,209945,UT,DS,8,2,1,,,11:53:46 19-Jan-2022,MC,1,-19.6746,149.0400,-19.6746,149.0400,58,,401677689,-120
209945,209945,UT,DS,4,0,2,151,42,20:13:34 19-Jan-2022,SR,0,-19.5268,148.9525,-19.5268,148.9525,48,,401677690,-124
209945,209945,UT,DS,3,0,1,106,58,20:39:38 19-Jan-2022,NK,A,-19.5118,148.9955,-19.5118,148.9955,6,,401677687,-127
209945,209945,UT,DS,10,2,3,,,07:12:54 20-Jan-2022,SR,3,-19.2533,149.0506,-19.2533,149.0506,58,,401677696,-131
209945,209945,UT,DS,5,0,0,29,15,08:54:45 20-Jan-2022,SR,0,-19.2150,149.0524,-19.2150,149.0524,58,,401677688,-132
209945,209945,UT,DS,5,1,1,,,08:55:56 20-Jan-2022,NP,0,-19.2020,149.0375,-19.2020,149.0375,56,,401677690,-130
209945,209945,UT,DS,6,0,2,19,15,08:31:37 21-Jan-2022,SR,0,-19.0024,148.8702,-19.0024,148.8702,50,,401677686,-130
209945,209945,UT,DS,10,2,1,,,08:37:14 21-Jan-2022,NK,2,-19.0098,148.8356,-19.0098,148.8356,56,,401677691,-129
209945,209945,UT,DS,9,2,0,,,08:52:26 21-Jan-2022,NP,1,-19.0072,148.8349,-19.0072,148.8349,46,,401677690,-131
209945,209945,UT,DS,3,0,0,94,60,10:15:27 21-Jan-2022,NK,A,-18.9985,148.8189,-18.9985,148.8189,8,,401677693,-122
209945,209945,UT,DS,9,1,1,,,11:56:50 21-Jan-2022,MB,2,-19.0051,148.7803,-19.0051,148.7803,58,,401677691,-124
209945,209945,UT,DS,10,3,2,,,12:30:01 21-Jan-2022,NN,1,-19.0014,148.7699,-19.0014,148.7699,58,,401677690,-120
209945,209945,UT,DS,1,0,0,,,19:45:54 21-Jan-2022,NK,B,-18.9707,148.7909,-18.9707,148.7909,8,,401677677,-137
209945,209945,UT,DS,2,0,1,448,448,20:02:40 21-Jan-2022,NP,B,-19.0091,148.8851,-19.0091,148.8851,8,,401677680,-133
209945,209945,UT,DS,3,0,0,212,20,21:26:47 21-Jan-2022,NK,A,-19.0000,148.8963,-19.0000,148.8963,8,,401677692,-125
209945,209945,UT,DS,3,1,1,,,07:58:17 22-Jan-2022,SR,A,-19.1353,149.0458,-19.1353,149.0458,8,,401677691,-124
209945,209945,UT,DS,1,0,1,,,08:11:05 22-Jan-2022,NK,B,-19.1366,149.0478,-19.1366,149.0478,6,,401677684,-140
209945,209945,UT,DS,3,0,1,63,15,08:33:42 22-Jan-2022,NP,A,-19.1414,149.0520,-19.1414,149.0520,8,,401677681,-129
209945,209945,UT,DS,4,0,1,31,18,19:52:58 22-Jan-2022,NP,0,-19.1938,149.1883,-19.1938,149.1883,58,,401677670,-131
209945,209945,UT,DS,7,0,1,97,21,20:22:49 22-Jan-2022,SR,1,-19.1850,149.2458,-19.1850,149.2458,58,,401677690,-126
209945,209945,UT,DS,3,0,0,138,46,21:02:43 22-Jan-2022,NK,3,-19.1910,149.2599,-19.1910,149.2599,58,,401677690,-122
209945,209945,UT,DS,7,0,1,109,38,21:25:20 22-Jan-2022,NP,2,-19.1914,149.2685,-19.1914,149.2685,56,,401677688,-133
209945,209945,UT,DS,1,0,0,,,22:01:38 22-Jan-2022,MC,B,-19.1936,149.2751,-19.1936,149.2751,8,,401677687,-126
209945,209945,UT,DS,2,0,0,48,48,07:30:12 23-Jan-2022,SR,B,-19.2288,149.2206,-19.2288,149.2206,8,,401677687,-136
209945,209945,UT,DS,2,0,0,33,33,08:20:12 23-Jan-2022,NP,B,-19.2608,149.2529,-19.2608,149.2529,8,,401677688,-138
209945,209945,UT,DS,1,0,0,,,11:22:48 23-Jan-2022,MB,B,-19.2893,149.2696,-19.2893,149.2696,8,,401677707,-133
209945,209945,UT,DS,3,0,0,64,50,19:40:59 23-Jan-2022,NP,A,-19.3537,149.1222,-19.3537,149.1222,8,,401677724,-133
209945,209945,UT,DS,8,0,1,96,51,19:47:43 23-Jan-2022,SR,3,-19.4127,149.0357,-19.4127,149.0357,58,,401677690,-121
209945,209945,UT,DS,6,0,0,123,21,20:33:37 23-Jan-2022,NK,3,-19.4271,149.0289,-19.4271,149.0289,58,,401677690,-124
209945,209945,UT,DS,1,0,0,,,22:14:56 23-Jan-2022,NK,B,-19.4531,149.0252,-19.4531,149.0252,8,,401677697,-128
209945,209945,UT,DS,1,0,0,,,01:08:39 24-Jan-2022,NN,B,-19.4868,149.0164,,,8,,401677698,-132
209945,209945,UT,DS,1,0,0,,,06:55:06 24-Jan-2022,SR,B,-19.6119,148.9620,-19.6119,148.9620,8,,401677710,-128
209945,209945,UT,DS,2,0,0,151,151,20:11:42 24-Jan-2022,NK,B,-19.7121,148.9455,-19.7121,148.9455,,,401677661,-129
209945,209945,UT,DS,8,2,0,,,20:53:11 24-Jan-2022,SR,1,-19.6832,148.9657,-19.6832,148.9657,50,,401677685,-125
209945,209945,UT,DS,1,0,0,,,21:53:35 24-Jan-2022,NK,B,-19.6980,148.9630,-19.6980,148.9630,8,,401677690,-130
209945,209945,UT,DS,1,0,1,,,08:31:58 25-Jan-2022,NK,B,-19.8801,148.9056,-19.8801,148.9056,8,,401677668,-133
209945,209945,UT,DS,1,0,1,,,12:23:55 27-Jan-2022,MC,,,,,,,,401650000,-122
209945,209945,UT,DS,1,0,0,,,23:58:49 28-Jan-2022,NN,,,,,,,,401650000,-133
209945,209945,UT,DS,1,0,0,,,19:47:00 29-Jan-2022,NK,,,,,,,,401650000,-137
209945,209945,UT,DS,7,0,0,84,15,19:57:31 29-Jan-2022,SR,3,-20.3386,148.9721,-20.3386,148.9721,50,,401677688,-121
209945,209945,UT,DS,9,1,2,,,08:38:11 30-Jan-2022,NP,2,-20.3418,149.0180,-20.3418,149.0180,50,,401677688,-131
209945,209945,UT,DS,11,2,3,,,08:42:08 30-Jan-2022,SR,2,-20.3414,149.0256,-20.3414,149.0256,56,,401677686,-127
209945,209945,UT,DS,1,0,1,,,09:53:21 30-Jan-2022,NK,B,-20.3507,149.0245,-20.3507,149.0245,8,,401677693,-125
209945,209945,UT,DS,2,0,0,17,17,10:21:35 30-Jan-2022,NP,B,-20.3242,149.0314,-20.3242,149.0314,6,,401677682,-129
209945,209945,UT,DS,10,1,3,,,20:58:33 30-Jan-2022,NK,3,-20.2944,149.1073,-20.2944,149.1073,58,,401677689,-124
209945,209945,UT,DS,2,0,0,120,120,21:11:39 30-Jan-2022,SR,B,-20.3307,149.0349,-20.3307,149.0349,8,,401677709,-133
209945,209945,UT,DS,9,2,1,,,21:32:01 30-Jan-2022,NP,3,-20.3054,149.1322,-20.3054,149.1322,56,,401677687,-124
209945,209945,UT,DS,1,0,0,,,10:09:36 31-Jan-2022,NP,B,-20.2654,149.1015,-20.2654,149.1015,,,401677696,-125
209945,209945,UT,DS,2,0,1,435,435,07:37:42 01-Feb-2022,SR,B,-20.3470,149.0488,-20.3470,149.0488,,,401677683,-122
209945,209945,UT,DS,1,0,1,,,08:10:56 01-Feb-2022,A1,B,-19.8932,148.9936,-19.8932,148.9936,8,,401677683,-140
209945,209945,UT,DS,7,1,0,,,08:19:21 01-Feb-2022,NP,1,-19.8684,148.9961,-19.8684,148.9961,56,,401677687,-135
209945,209945,UT,DS,1,0,0,,,08:57:11 01-Feb-2022,NK,B,-19.8654,148.9933,-19.8654,148.9933,8,,401677692,-128
209945,209945,UT,DS,2,0,0,140,140,19:33:40 01-Feb-2022,NP,B,-19.7768,149.1625,-19.7768,149.1625,8,,401677649,-138
209945,209945,UT,DS,1,0,0,,,20:09:09 01-Feb-2022,NK,B,-19.7713,149.1646,-19.7713,149.1646,8,,401677637,-129
209945,209945,UT,DS,2,0,0,617,617,00:51:34 02-Feb-2022,NN,B,-19.6626,149.0478,-19.6626,149.0478,8,,401677678,-133
209945,209945,UT,DS,1,0,1,,,07:54:37 02-Feb-2022,A1,B,-19.5712,149.0089,-19.5712,149.0089,8,,401677682,-130
209945,209945,UT,DS,1,0,1,,,19:22:33 02-Feb-2022,NP,B,-19.2113,149.0119,-19.2113,149.0119,8,,401677661,-140
209945,209945,UT,DS,13,4,1,,,19:32:43 02-Feb-2022,A1,3,-19.1574,149.0875,-19.1574,149.0875,58,,401677687,-127
209945,209945,UT,DS,16,6,2,,,19:34:21 02-Feb-2022,SR,2,-19.1574,149.0885,-19.1574,149.0885,56,,401677686,-127
209945,209945,UT,DS,3,0,2,42,28,06:46:12 03-Feb-2022,SR,A,-19.0636,148.9746,-19.0636,148.9746,8,,401677667,-135
209945,209945,UT,DS,7,2,0,,,07:32:18 03-Feb-2022,A1,0,-19.0878,148.9561,-19.0878,148.9561,46,,401677688,-128
209945,209945,UT,DS,10,3,1,,,08:17:27 03-Feb-2022,SR,2,-19.1021,149.0514,-19.1021,149.0514,57,,401677685,-125
209945,209945,UT,DS,8,1,1,,,07:19:35 04-Feb-2022,A1,2,-18.9786,149.2593,-18.9786,149.2593,40,,401677685,-122
209945,209945,UT,DS,3,0,0,100,40,07:44:12 04-Feb-2022,SR,A,-18.9811,149.2543,-18.9811,149.2543,6,,401677680,-127
209945,209945,UT,DS,5,0,2,88,15,11:03:31 04-Feb-2022,NP,1,-19.0687,149.2842,-19.0687,149.2842,58,,401677679,-132
209945,209945,UT,DS,2,0,1,98,98,11:03:31 04-Feb-2022,NK,B,-19.0194,149.2524,-19.0194,149.2524,8,,401677665,-131
209945,209945,UT,DS,2,0,1,45,45,12:11:54 04-Feb-2022,MB,B,-19.1058,149.3062,-19.1058,149.3062,8,,401677687,-131
209945,209945,UT,DS,4,0,1,94,30,12:59:03 04-Feb-2022,MC,1,-19.1429,149.3072,-19.1429,149.3072,58,,401677690,-125
209945,209945,UT,DS,7,0,1,60,23,13:06:14 04-Feb-2022,NN,1,-19.1406,149.3055,-19.1406,149.3055,56,,401677688,-127
209945,209945,UT,DS,4,0,2,117,41,07:04:54 05-Feb-2022,A1,1,-19.4135,149.0166,-19.4135,149.0166,40,,401677684,-132
209945,209945,UT,DS,4,0,1,217,78,07:13:58 05-Feb-2022,SR,3,-19.4145,149.0157,-19.4145,149.0157,56,,401677621,-140
209945,209945,UT,DS,3,0,1,135,56,08:39:11 05-Feb-2022,A1,A,-19.4322,148.9870,-19.4322,148.9870,8,,401677683,-137
209945,209945,UT,DS,2,0,0,34,34,09:00:05 05-Feb-2022,SR,B,-19.4329,148.9876,-19.4329,148.9876,6,,401677674,-134
209945,209945,UT,DS,2,0,0,34,34,09:00:05 05-Feb-2022,NK,B,-19.4395,148.9861,-19.4395,148.9861,,,401677693,-129
209945,209945,UT,DS,2,0,0,46,46,19:38:07 05-Feb-2022,SR,B,-19.6068,148.9879,-19.6068,148.9879,8,,401677686,-129
209945,209945,UT,DS,1,0,1,,,00:03:19 06-Feb-2022,NN,B,-19.6785,148.9688,-19.6785,148.9688,8,,401677686,-135
209945,209945,UT,DS,2,0,0,195,195,08:55:44 06-Feb-2022,NP,B,-19.9257,148.9722,-19.9257,148.9722,8,,401677685,-128
209945,209945,UT,DS,3,0,0,70,29,20:17:44 06-Feb-2022,NP,A,-20.0838,148.9680,-20.0838,148.9680,8,,401677680,-129
209945,209945,UT,DS,2,0,1,67,67,20:47:08 06-Feb-2022,SR,B,-20.0812,148.9541,-20.0812,148.9541,6,,401677681,-127
209945,209945,UT,DS,1,0,0,,,21:18:13 06-Feb-2022,NK,B,-20.0958,148.9480,-20.0958,148.9480,8,,401677684,-125
209945,209945,UT,DS,1,0,0,,,22:00:48 06-Feb-2022,NP,B,-20.1092,148.9509,-20.1092,148.9509,8,,401677688,-127
209945,209945,UT,DS,1,0,1,,,10:59:11 08-Feb-2022,NK,,,,,,,,401650000,-130
209945,209945,UT,DS,3,0,1,181,53,11:37:09 08-Feb-2022,MC,A,-20.3542,148.9933,-20.3542,148.9933,,,401677685,-118
209945,209945,UT,DS,4,0,3,179,39,12:14:05 08-Feb-2022,NN,0,-20.3501,148.9718,-20.3501,148.9718,58,,401677686,-129
209945,209945,UT,DS,1,0,0,,,23:36:55 08-Feb-2022,MB,B,-20.3741,148.8751,-20.3741,148.8751,8,,401677675,-129
209945,209945,UT,DS,1,0,0,,,21:01:37 09-Feb-2022,SR,B,-20.3519,148.9895,-20.3519,148.9895,,,401677707,-132
209945,209945,UT,DS,2,0,2,20,20,08:13:56 10-Feb-2022,NP,B,-20.1093,149.0548,-20.1093,149.0548,8,,401677691,-133
209945,209945,UT,DS,5,1,1,,,08:30:46 10-Feb-2022,NK,2,-20.1378,148.9769,-20.1378,148.9769,56,,401677690,-128
209945,209945,UT,DS,1,0,0,,,12:33:54 10-Feb-2022,MC,B,-20.0946,149.0358,-20.0946,149.0358,8,,401677699,-124
209945,209945,UT,DS,12,2,3,,,19:54:43 11-Feb-2022,SR,2,-20.3519,148.9761,-20.3519,148.9761,50,,401677686,-123
209945,209945,UT,DS,1,0,0,,,20:20:57 11-Feb-2022,A1,B,-20.3517,148.9748,-20.3517,148.9748,6,,401677686,-128
209945,209945,UT,DS,1,0,0,,,21:02:56 11-Feb-2022,NP,B,-20.3515,148.9734,-20.3515,148.9734,8,,401677685,-136
209945,209945,UT,DS,1,0,0,,,21:29:31 11-Feb-2022,SR,B,-20.3503,148.9715,-20.3503,148.9715,6,,401677693,-137
209945,209945,UT,DS,3,0,0,33,16,08:22:51 12-Feb-2022,A1,A,-20.3192,148.9938,-20.3192,148.9938,8,,401677697,-137
209945,209945,UT,DS,1,0,0,,,09:29:03 12-Feb-2022,NP,B,-20.3262,148.9979,-20.3262,148.9979,8,,401677690,-119
209945,209945,UT,DS,1,0,0,,,08:04:40 13-Feb-2022,SR,B,-20.3863,149.0507,-20.3863,149.0507,,,401677695,-129
209945,209945,UT,DS,1,0,0,,,10:46:45 13-Feb-2022,MB,B,-20.3512,149.0230,-20.3512,149.0230,8,,401677696,-133
209945,209945,UT,DS,2,0,0,24,24,11:16:08 13-Feb-2022,NN,B,-20.3538,148.9896,-20.3538,148.9896,6,,401677685,-135
209945,209945,UT,DS,4,0,1,39,17,19:56:33 13-Feb-2022,A1,0,-20.3383,148.9718,-20.3383,148.9718,58,,401677684,-129
