DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
209945,209945,UT,07:35:20 10-Jan-2022,,,B,-19.1762,149.0924,CRC 15.13,07:35:20 10-Jan-2022,Status,15,12,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:37:23 10-Jan-2022,,,B,-19.1762,149.0924,CRC (both failed),,,40,133,32,238,238,238,14,238,238,0,224,224,149,103,60,230,43,114,92,95,192,128,31,3,188,128,238,171,71,208,92,
209945,209945,UT,20:35:52 10-Jan-2022,,,1,-19.4168,148.9521,CRC 11.2,20:35:52 10-Jan-2022,Status,27,17,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:36:45 13-Jan-2022,,,0,-20.1878,149.0641,CRC (both failed),00:00:00 12-Jan-2022,TAT,40,197,128,238,238,238,238,14,238,224,238,238,238,0,14,117,133,128,0,0,0,0,0,0,0,0,13,255,0,0,100,
209945,209945,UT,08:45:37 13-Jan-2022,,,0,-20.1878,149.0641,CRC 9.12,08:45:37 13-Jan-2022,Status,9,170,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:30:04 14-Jan-2022,,,3,-20.3696,149.0103,CRC 132.134,19:30:04 14-Jan-2022,Status,80,144,165,247,185,180,223,195,191,113,175,238,248,157,163,120,244,31,135,64,23,37,200,,,,,,,,,
209945,209945,UT,19:44:30 14-Jan-2022,,,B,-20.3708,149.0104,CRC 0.10,,,224,50,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,21:08:11 14-Jan-2022,,,A,-20.3771,149.0319,CRC (both failed),,,40,133,160,14,238,224,0,0,238,238,230,249,235,150,53,186,42,104,212,190,49,16,128,71,143,193,97,208,45,198,226,
209945,209945,UT,21:07:16 18-Jan-2022,,,B,-20.2367,148.7137,CRC (both failed),,,40,134,32,224,238,238,224,0,238,238,14,238,224,238,238,233,170,138,127,85,110,187,21,103,13,93,81,254,159,169,35,
209945,209945,UT,22:20:44 18-Jan-2022,,,B,-19.9837,148.9199,CRC 4.5,22:20:44 18-Jan-2022,Status,68,130,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:53:21 19-Jan-2022,,,1,-19.7450,149.0679,CRC (both failed),,,40,134,64,238,236,239,29,8,35,27,241,226,28,246,88,118,137,31,172,127,36,61,88,56,169,73,234,83,195,168,32,
209945,209945,UT,11:54:30 19-Jan-2022,,,1,-19.6746,149.0400,CRC 4.11,,,244,192,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:08:31 19-Jan-2022,,,0,-19.5268,148.9525,CRC 8.11,20:08:31 19-Jan-2022,Status,72,69,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:15:13 19-Jan-2022,,,0,-19.5268,148.9525,CRC 5.3,20:15:13 19-Jan-2022,Status,5,8,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:41:09 19-Jan-2022,,,A,-19.5118,148.9955,CRC 12.15,20:41:09 19-Jan-2022,Status,92,34,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:15:48 20-Jan-2022,,,3,-19.2533,149.0506,CRC 14.1,07:15:48 20-Jan-2022,Status,62,142,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:19:11 20-Jan-2022,,,3,-19.2533,149.0506,CRC 156.208,07:26:45 20-Jan-2022,Status,83,144,165,245,40,150,198,120,74,29,171,82,26,255,145,166,3,225,25,214,128,255,128,,,,,,,,,
209945,209945,UT,07:20:07 20-Jan-2022,,,3,-19.2533,149.0506,CRC 14.3,07:20:07 20-Jan-2022,Status,30,142,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:55:09 20-Jan-2022,,,0,-19.2020,149.0375,CRC 14.10,08:55:09 20-Jan-2022,Status,30,134,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:31:10 21-Jan-2022,,,0,-19.0024,148.8702,CRC (both failed),,,40,130,199,194,79,55,216,14,168,240,4,47,201,187,216,159,12,121,139,4,240,60,220,241,103,249,1,141,238,123,144,
209945,209945,UT,08:32:28 21-Jan-2022,,,0,-19.0024,148.8702,CRC 1.4,08:32:28 21-Jan-2022,Status,65,107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:36:52 21-Jan-2022,,,2,-19.0098,148.8356,CRC 87.195,19:29:30 07-Jan-2022,Status,74,240,165,247,82,84,104,88,211,205,215,133,107,226,79,127,202,190,56,203,107,189,149,,,,,,,,,
209945,209945,UT,12:00:43 21-Jan-2022,,,2,-19.0051,148.7803,CRC 0.1,12:00:43 21-Jan-2022,Status,96,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,12:29:55 21-Jan-2022,,,1,-19.0014,148.7699,CRC 24.137,12:37:31 21-Jan-2022,Status,67,16,165,245,40,150,198,120,74,178,87,210,20,113,145,16,1,131,25,214,240,188,17,,,,,,,,,
209945,209945,UT,12:32:16 21-Jan-2022,,,1,-19.0014,148.7699,CRC 14.8,12:32:16 21-Jan-2022,Status,30,142,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:58:57 21-Jan-2022,,,B,-19.0091,148.8851,CRC 11.5,19:58:57 21-Jan-2022,Status,91,19,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:59:39 22-Jan-2022,,,A,-19.1353,149.0458,CRC 11.2,07:59:39 22-Jan-2022,Status,75,120,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:11:05 22-Jan-2022,,,B,-19.1366,149.0478,CRC 14.9,08:11:05 22-Jan-2022,Status,30,130,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:32:23 22-Jan-2022,,,A,-19.1414,149.0520,CRC (both failed),,,42,140,172,232,49,50,184,45,7,47,51,124,227,233,132,97,22,128,225,108,149,10,196,196,54,157,88,226,179,191,112,
209945,209945,UT,19:52:18 22-Jan-2022,,,0,-19.1938,149.1883,CRC 1.10,19:52:18 22-Jan-2022,Status,81,165,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:13:05 22-Jan-2022,,,1,-19.1850,149.2458,CRC 5.1,20:13:05 22-Jan-2022,Status,85,191,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,21:28:01 22-Jan-2022,,,2,-19.1914,149.2685,CRC 87.214,21:35:41 22-Jan-2022,Status,74,240,165,245,40,150,198,120,75,86,58,84,152,115,233,14,1,112,35,6,184,200,18,,,,,,,,,
209945,209945,UT,19:45:47 23-Jan-2022,,,3,-19.4127,149.0357,CRC 9.3,19:45:47 23-Jan-2022,Status,73,38,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:31:58 25-Jan-2022,,,B,-19.8801,148.9056,CRC 11.6,,,107,132,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,12:23:55 27-Jan-2022,,,,,,CRC (both failed),,,40,135,64,224,14,19,67,38,17,238,238,238,238,0,224,76,155,209,221,14,222,36,42,189,156,73,101,88,58,25,244,
209945,209945,UT,08:39:17 30-Jan-2022,,,2,-20.3418,149.0180,CRC 7.10,08:39:17 30-Jan-2022,Status,87,141,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:42:09 30-Jan-2022,,,2,-20.3418,149.0180,CRC 22.91,08:42:09 30-Jan-2022,Status,66,208,165,231,28,113,135,28,113,135,237,182,5,59,32,126,255,97,5,19,218,169,79,,,,,,,,,
209945,209945,UT,08:42:09 30-Jan-2022,,,2,-20.3414,149.0256,CRC 22.49,09:56:16 20-Jan-2022,Status,66,208,175,95,122,212,67,78,90,39,132,54,101,191,124,105,134,16,81,60,149,124,109,,,,,,,,,
209945,209945,UT,08:43:29 30-Jan-2022,,,2,-20.3414,149.0256,CRC 11.14,,,203,226,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:51:31 30-Jan-2022,,,2,-20.3414,149.0256,CRC 12.14,08:51:31 30-Jan-2022,Status,28,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,09:53:21 30-Jan-2022,,,B,-20.3507,149.0245,CRC 40.206,10:01:21 30-Jan-2022,Status,69,16,165,245,40,150,198,120,79,40,21,78,88,122,168,31,216,14,95,224,104,87,155,,,,,,,,,
209945,209945,UT,20:57:03 30-Jan-2022,,,3,-20.2944,149.1073,CRC 14.7,20:57:03 30-Jan-2022,Status,14,72,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:58:22 30-Jan-2022,,,3,-20.2944,149.1073,CRC 1.11,,,97,150,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:58:37 30-Jan-2022,,,3,-20.2944,149.1073,CRC 15.10,20:58:37 30-Jan-2022,Status,15,177,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,21:32:41 30-Jan-2022,,,3,-20.3054,149.1322,CRC 14.13,21:32:41 30-Jan-2022,Status,30,142,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:37:43 01-Feb-2022,,,B,-20.3470,149.0488,CRC 7.1,07:37:43 01-Feb-2022,Status,71,71,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:10:56 01-Feb-2022,,,B,-19.8932,148.9936,CRC 4.10,08:10:56 01-Feb-2022,Status,36,39,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:54:38 02-Feb-2022,,,B,-19.5712,149.0089,CRC 1.0,,,97,135,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:22:34 02-Feb-2022,,,B,-19.2113,149.0119,CRC 3.15,19:22:34 02-Feb-2022,Status,83,37,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:29:38 02-Feb-2022,,,3,-19.1574,149.0875,CRC 117.15,20:12:49 07-Feb-2022,Status,78,176,165,245,40,150,198,224,67,208,204,124,119,94,53,126,221,48,97,144,146,194,96,,,,,,,,,
209945,209945,UT,19:34:46 02-Feb-2022,,,2,-19.1574,149.0885,CRC 2.7,19:34:46 02-Feb-2022,Status,34,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:36:52 02-Feb-2022,,,2,-19.1574,149.0885,CRC 4.13,,,100,243,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,06:46:03 03-Feb-2022,,,A,-19.0636,148.9746,CRC (both failed),00:00:00 02-Feb-2022,TAT,40,136,96,0,14,224,14,14,238,238,0,0,1,32,238,158,136,64,0,0,0,0,0,0,0,0,234,255,0,0,45,
209945,209945,UT,06:47:00 03-Feb-2022,,,A,-19.0636,148.9746,CRC 1.5,06:47:00 03-Feb-2022,Status,81,228,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:18:04 03-Feb-2022,,,2,-19.1021,149.0514,CRC 1.3,08:18:04 03-Feb-2022,Status,65,106,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:16:02 04-Feb-2022,,,2,-18.9786,149.2593,CRC (both failed),,,40,136,96,238,15,166,171,94,91,169,71,251,190,193,143,199,234,243,186,124,33,166,11,183,212,169,158,163,38,4,22,
209945,209945,UT,11:02:42 04-Feb-2022,,,1,-19.0687,149.2842,CRC 10.3,11:02:42 04-Feb-2022,Status,26,181,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,11:06:52 04-Feb-2022,,,1,-19.0687,149.2842,CRC 14.10,11:06:52 04-Feb-2022,Status,78,33,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,11:02:42 04-Feb-2022,,,B,-19.0194,149.2524,CRC 9.11,11:02:42 04-Feb-2022,Status,25,158,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,12:11:32 04-Feb-2022,,,B,-19.1058,149.3062,CRC 5.0,12:11:32 04-Feb-2022,Status,69,23,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,13:00:09 04-Feb-2022,,,1,-19.1429,149.3072,CRC 15.4,13:00:09 04-Feb-2022,Status,63,185,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,13:07:00 04-Feb-2022,,,1,-19.1406,149.3055,CRC 27.187,09:06:02 05-Feb-2022,Status,67,112,165,245,40,150,135,206,66,164,96,138,131,85,41,77,96,164,137,186,26,221,32,,,,,,,,,
209945,209945,UT,07:02:49 05-Feb-2022,,,1,-19.4135,149.0166,CRC 10.9,07:02:49 05-Feb-2022,Status,90,113,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:03:30 05-Feb-2022,,,1,-19.4135,149.0166,CRC 7.8,,,103,137,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:13:58 05-Feb-2022,,,3,-19.4145,149.0157,CRC 116.206,22:48:36 27-Feb-2022,Status,78,144,167,25,112,186,31,114,253,219,9,26,230,57,216,82,179,64,74,101,252,207,205,,,,,,,,,
209945,209945,UT,08:37:22 05-Feb-2022,,,A,-19.4322,148.9870,CRC 6.7,08:37:22 05-Feb-2022,Status,6,169,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,00:03:19 06-Feb-2022,,,B,-19.6785,148.9688,CRC (both failed),,,40,136,160,238,238,238,0,0,14,238,224,14,3,168,44,169,162,156,184,131,189,53,162,97,215,12,69,45,215,255,3,
209945,209945,UT,20:47:42 06-Feb-2022,,,B,-20.0812,148.9541,CRC 2.11,,,98,156,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,10:59:11 08-Feb-2022,,,,,,CRC 15.13,,,111,106,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,11:36:43 08-Feb-2022,,,A,-20.3542,148.9933,CRC (both failed),,,40,136,129,172,234,189,66,243,103,183,251,255,4,150,220,48,197,7,90,213,27,18,64,133,21,248,63,195,250,163,252,
209945,209945,UT,12:14:05 08-Feb-2022,,,0,-20.3501,148.9718,CRC 117.53,12:14:05 08-Feb-2022,Status,78,186,164,7,144,96,181,3,196,22,213,105,255,36,163,178,203,70,100,173,14,85,64,,,,,,,,,
209945,209945,UT,12:15:42 08-Feb-2022,,,0,-20.3501,148.9718,CRC 14.15,12:15:42 08-Feb-2022,Status,78,81,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,12:23:02 08-Feb-2022,,,0,-20.3501,148.9718,CRC 15.2,,,111,137,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:13:46 10-Feb-2022,,,B,-20.1093,149.0548,CRC 126.28,08:22:14 10-Feb-2022,Status,79,208,165,117,40,150,198,120,69,33,99,144,150,134,119,12,11,161,25,214,112,255,128,,,,,,,,,
209945,209945,UT,08:14:06 10-Feb-2022,,,B,-20.1093,149.0548,CRC 11.4,08:14:06 10-Feb-2022,Status,11,89,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:30:05 10-Feb-2022,,,2,-20.1378,148.9769,CRC 11.7,,,107,133,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:55:08 11-Feb-2022,,,2,-20.3519,148.9761,CRC f4.79,,,30,142,28,198,171,169,194,197,161,117,26,65,40,238,207,195,245,39,203,195,179,75,205,51,180,198,230,,,,,
209945,209945,UT,19:57:36 11-Feb-2022,,,2,-20.3519,148.9761,CRC 15.4,19:57:36 11-Feb-2022,Status,31,249,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:58:54 11-Feb-2022,,,2,-20.3519,148.9761,CRC 15.12,19:58:54 11-Feb-2022,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:56:08 13-Feb-2022,,,0,-20.3383,148.9718,CRC 10.3,19:56:08 13-Feb-2022,Status,90,28,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:01:37 14-Feb-2022,,,3,-20.3062,148.9301,CRC 94.89,20:10:17 14-Feb-2022,Status,75,208,146,85,40,150,198,120,71,80,164,86,150,136,157,10,5,97,27,213,48,255,128,,,,,,,,,
209945,209945,UT,20:04:44 14-Feb-2022,,,3,-20.3062,148.9301,CRC 15.3,20:04:44 14-Feb-2022,Status,15,2,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:23:57 14-Feb-2022,,,1,-20.3142,148.9226,CRC 195.229,20:32:38 14-Feb-2022,Status,88,112,165,245,40,150,198,120,71,82,9,149,214,152,207,27,3,100,210,249,214,248,134,,,,,,,,,
209945,209945,UT,20:25:30 14-Feb-2022,,,1,-20.3142,148.9226,CRC 9.1,20:25:30 14-Feb-2022,Status,73,17,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:53:43 15-Feb-2022,,,0,-20.3115,149.0398,CRC 3.9,,,3,134,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:29:22 15-Feb-2022,,,2,-20.3311,149.0381,CRC 185.28,19:29:22 15-Feb-2022,Status,87,48,103,198,10,118,247,158,153,255,74,216,243,68,31,203,116,234,132,63,78,129,13,,,,,,,,,
209945,209945,UT,19:29:49 15-Feb-2022,,,2,-20.3311,149.0381,CRC 3.12,19:29:49 15-Feb-2022,Status,3,203,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,23:21:36 16-Feb-2022,,,B,-20.3340,148.9692,CRC 41.79,23:30:22 16-Feb-2022,Status,69,48,165,245,40,150,198,120,72,93,229,156,150,147,1,43,63,179,231,211,66,54,65,,,,,,,,,
209945,209945,UT,18:28:20 17-Feb-2022,,,B,-20.3476,149.0057,CRC 1.4,18:28:20 17-Feb-2022,Status,65,37,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:11:59 19-Feb-2022,,,B,-20.3355,148.9843,CRC 2.6,08:11:59 19-Feb-2022,Status,82,108,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,09:50:54 19-Feb-2022,,,B,-20.3573,148.9777,CRC,18:01:55 03-Feb-2021,Fast-GPS,105,14,64,238,238,238,238,224,238,238,238,238,238,238,238,138,138,64,0,0,0,0,0,0,0,0,243,164,173,31,236,
209945,209945,UT,11:13:02 19-Feb-2022,,,B,-20.3512,148.9850,CRC 0.3,11:13:02 19-Feb-2022,Status,64,79,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,11:14:08 19-Feb-2022,,,B,-20.3512,148.9850,CRC 4.13,11:14:08 19-Feb-2022,Status,84,120,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:40:22 19-Feb-2022,,,B,-20.4032,149.0202,CRC 11.0,,,107,143,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,21:04:01 19-Feb-2022,,,3,-20.4074,149.0088,CRC 10.9,21:04:01 19-Feb-2022,Status,90,233,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,22:18:55 19-Feb-2022,,,0,-20.3955,149.0071,CRC 14.3,22:18:55 19-Feb-2022,Status,30,132,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,09:22:53 20-Feb-2022,,,B,-20.3572,148.9572,CRC 5.4,09:22:53 20-Feb-2022,Status,37,164,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:39:43 21-Feb-2022,,,2,-20.3933,149.0672,CRC 15.1,19:39:43 21-Feb-2022,Status,15,12,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:43:42 21-Feb-2022,,,2,-20.3933,149.0672,CRC 15.10,19:43:42 21-Feb-2022,Status,15,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:07:11 21-Feb-2022,,,3,-20.3890,149.0640,CRC 4.56,22:11:11 06-Feb-2022,Status,64,144,165,109,18,215,241,93,115,88,178,226,141,2,86,244,159,165,81,111,112,147,96,,,,,,,,,
209945,209945,UT,07:28:03 22-Feb-2022,,,B,-20.3392,149.0852,CRC 7.1,07:28:03 22-Feb-2022,Status,71,84,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:28:13 22-Feb-2022,,,1,-20.3129,149.0630,CRC 13.6,08:28:13 22-Feb-2022,Status,93,95,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:33:25 22-Feb-2022,,,1,-20.3129,149.0630,CRC 14.11,08:33:25 22-Feb-2022,Status,62,187,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:28:13 22-Feb-2022,,,2,-20.3144,149.0646,CRC 13.4,08:28:13 22-Feb-2022,Status,93,117,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,12:50:03 22-Feb-2022,,,1,-20.3920,149.0916,CRC 14.10,12:50:03 22-Feb-2022,Status,30,138,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,12:51:09 22-Feb-2022,,,1,-20.3920,149.0916,CRC 15.13,,,111,128,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,12:52:21 22-Feb-2022,,,1,-20.3920,149.0916,CRC 188.106,12:52:21 22-Feb-2022,Status,87,144,165,245,40,150,198,143,148,207,216,48,1,67,194,161,52,39,81,164,241,59,93,,,,,,,,,
209945,209945,UT,19:06:45 22-Feb-2022,,,A,-20.3601,149.0148,CRC 14.6,19:06:45 22-Feb-2022,Status,30,134,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,00:03:34 23-Feb-2022,,,B,-20.4255,149.0338,CRC (both failed),,,41,138,140,246,146,68,3,166,98,225,27,178,137,116,40,7,131,88,197,162,184,216,93,206,211,209,17,71,25,88,40,
209945,209945,UT,07:51:58 23-Feb-2022,,,0,-20.1938,148.8952,CRC 9.13,07:51:58 23-Feb-2022,Status,89,86,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:55:42 23-Feb-2022,,,0,-20.1938,148.8952,CRC 14.4,,,110,132,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:57:35 23-Feb-2022,,,B,-20.0354,148.9203,CRC 15.8,20:57:35 23-Feb-2022,Status,63,135,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:31:16 24-Feb-2022,,,0,-19.7414,148.9713,CRC 110.121,08:40:21 24-Feb-2022,Status,77,208,161,245,40,150,206,120,76,34,133,78,24,148,131,3,11,164,199,175,224,170,254,,,,,,,,,
209945,209945,UT,08:31:32 24-Feb-2022,,,0,-19.7414,148.9713,CRC 14.13,08:31:32 24-Feb-2022,Status,78,212,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:47:46 24-Feb-2022,,,B,-19.7510,148.9778,CRC 244.69,08:56:52 24-Feb-2022,Status,94,144,165,245,40,150,198,120,76,35,141,15,216,148,185,0,1,146,27,214,24,244,145,,,,,,,,,
209945,209945,UT,09:04:32 24-Feb-2022,,,B,-19.7478,148.9834,CRC 8.3,09:04:32 24-Feb-2022,Status,56,112,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,11:10:36 24-Feb-2022,,,B,-19.7077,148.9563,CRC 14.3,11:10:36 24-Feb-2022,Status,30,7,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,11:13:38 24-Feb-2022,,,B,-19.7077,148.9563,CRC 116.169,17:50:31 17-Feb-2022,Status,78,144,165,245,40,150,184,16,88,199,39,216,120,61,226,254,12,110,226,225,104,63,49,,,,,,,,,
209945,209945,UT,19:55:59 25-Feb-2022,,,B,-19.1733,149.0324,CRC 15.7,,,111,133,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:57:19 25-Feb-2022,,,1,-19.1505,149.1405,CRC 15.1,20:57:19 25-Feb-2022,Status,31,142,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:57:53 25-Feb-2022,,,1,-19.1505,149.1405,CRC 7.5,20:57:53 25-Feb-2022,Status,71,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,21:01:38 25-Feb-2022,,,1,-19.1505,149.1405,CRC 11.12,,,107,197,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:25:17 26-Feb-2022,,,2,-19.6082,149.2424,CRC 15.14,20:25:17 26-Feb-2022,Status,15,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,21:08:24 26-Feb-2022,,,B,-19.6245,149.2609,CRC 4.2,,,100,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:08:36 28-Feb-2022,,,B,-20.7757,150.1112,CRC 12.6,19:08:36 28-Feb-2022,Status,92,70,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:23:30 28-Feb-2022,,,0,-20.1833,149.0686,CRC 3.6,19:23:30 28-Feb-2022,Status,67,96,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,06:34:42 01-Mar-2022,,,A,-19.9983,148.9852,CRC 14.5,06:34:42 01-Mar-2022,Status,14,19,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,07:10:19 01-Mar-2022,,,1,-19.9706,148.9825,CRC 0.4,,,192,155,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,08:03:30 01-Mar-2022,,,0,-19.9541,149.0045,CRC 0.6,08:03:30 01-Mar-2022,Status,80,118,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:56:15 01-Mar-2022,,,B,-19.7848,149.1075,CRC 9.10,19:56:15 01-Mar-2022,Status,89,90,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,19:57:06 01-Mar-2022,,,B,-19.7848,149.1075,CRC 15.14,19:57:06 01-Mar-2022,Status,15,1,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:36:12 01-Mar-2022,,,2,-19.7584,149.0121,CRC 4.2,20:36:12 01-Mar-2022,Status,68,107,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:00:31 03-Mar-2022,,,B,-20.3528,148.8951,CRC 14.1,20:00:31 03-Mar-2022,Status,30,142,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,UT,20:44:17 03-Mar-2022,,,A,-20.3503,149.0237,CRC 10.1,,,106,152,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
