DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
227996,227996,UT,DS,1,0,1,,,18:59:56 05-Sep-2022,NK,B,-23.6466,168.9616,-23.6466,168.9616,,,401677624,-137
227996,227996,UT,DS,1,0,0,,,20:28:12 05-Sep-2022,NP,B,-23.6054,169.1350,-23.6054,169.1350,,,401677574,-134
227996,227996,UT,DS,2,0,1,59,59,22:15:55 12-Sep-2022,NN,B,-23.4886,168.6462,-23.4886,168.6462,,,401677720,-133
227996,227996,UT,DS,1,0,0,,,05:36:04 13-Sep-2022,A1,B,-23.1545,168.3643,-23.1545,168.3643,8,,401677639,-139
227996,227996,UT,DS,1,0,0,,,06:10:40 13-Sep-2022,SR,B,-23.1583,168.3809,-23.1583,168.3809,8,,401677625,-135
227996,227996,UT,DS,1,0,0,,,23:21:53 15-Sep-2022,NN,,,,,,,,401650000,-133
227996,227996,UT,DS,1,0,0,,,21:29:02 17-Sep-2022,NP,,,,,,,,401650000,-136
227996,227996,UT,DS,3,0,2,162,103,06:19:28 19-Sep-2022,SR,A,-23.2099,170.3552,-23.2099,170.3552,,,401677654,-127
227996,227996,UT,DS,2,0,0,22,22,08:30:53 19-Sep-2022,NK,B,-22.8714,168.7650,-22.8714,168.7650,8,,401677667,-133
227996,227996,UT,DS,3,0,1,143,32,18:43:21 19-Sep-2022,SR,A,-22.8120,168.5395,-22.8120,168.5395,8,,401677648,-131
227996,227996,UT,DS,2,0,0,32,32,18:44:51 19-Sep-2022,A1,B,-22.8262,168.5426,-22.8262,168.5426,6,,401677655,-137
227996,227996,UT,DS,1,0,0,,,19:22:22 19-Sep-2022,NP,B,-22.8115,168.4717,-22.8115,168.4717,8,,401677659,-140
227996,227996,UT,DS,1,0,0,,,20:53:24 19-Sep-2022,MC,B,-22.7763,168.3181,-22.7763,168.3181,8,,401677656,-134
227996,227996,UT,DS,1,0,0,,,18:33:18 20-Sep-2022,A1,B,-22.7713,168.3213,-22.7713,168.3213,,,401677657,-133
227996,227996,UT,DS,1,0,0,,,19:17:30 20-Sep-2022,NK,B,-22.8115,168.2572,-22.8115,168.2572,6,,401677679,-140
227996,227996,UT,DS,1,0,1,,,10:34:12 22-Sep-2022,NN,,,,,,,,401650000,-135
227996,227996,UT,DS,1,0,1,,,06:29:29 25-Sep-2022,SR,,,,,,,,401650000,-137
227996,227996,UT,DS,1,0,0,,,18:45:15 25-Sep-2022,A1,,,,,,,,401650000,-138
227996,227996,UT,DS,1,0,1,,,00:42:57 04-Feb-2023,A1,,,,,,,,401650000,-124
