Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,209949,3,SR,2,381,21-Dec-2022,07:57:14,-23.5800,151.5657,,401677615,-122,58,0,21-Dec-2022,08:01:38,-23.5800,151.5657,306,379,4372,32,110,,,94,182,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,381,21-Dec-2022,07:57:14,-23.5800,151.5657,,401677615,-122,58,0,21-Dec-2022,08:02:20,-23.5800,151.5657,306,379,4372,32,110,,,99,141,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,31,A1,B,382,21-Dec-2022,07:57:14,-23.5949,151.5443,,401677616,-127,8,0,21-Dec-2022,07:57:14,-23.5949,151.5443,,2049,3396,1236,94,,,32,178,128,0,0,0,0,0,0,0,255,0,0,0,0,0,178,96,0,0,0,0,0,0,0,255,0,0,0,0,244,
7495,209949,3,NN,B,383,21-Dec-2022,10:56:14,-23.5505,151.5748,,401677654,-137,8,0,21-Dec-2022,10:56:14,-23.5505,151.5748,,1764,2211,1407,84,,,75,162,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,MC,B,384,21-Dec-2022,10:56:14,-23.5537,151.5732,,401677657,-123,,0,21-Dec-2022,10:56:14,-23.5537,151.5732,,1865,2337,1487,56,,,75,53,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,B,385,21-Dec-2022,18:37:52,-23.5067,151.6060,,401677653,-132,8,0,21-Dec-2022,18:37:36,-23.5067,151.6060,32,2312,6155,868,41,,,89,22,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,B,385,21-Dec-2022,18:37:52,-23.5067,151.6060,,401677653,-132,8,0,21-Dec-2022,18:38:08,-23.5067,151.6060,32,2312,6155,868,41,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,0,386,21-Dec-2022,19:35:23,-23.4591,151.5964,,401677643,-131,48,0,21-Dec-2022,19:33:05,-23.4591,151.5964,446,2062,5357,793,146,,,85,58,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,0,386,21-Dec-2022,19:35:23,-23.4591,151.5964,,401677643,-131,48,0,21-Dec-2022,19:33:21,-23.4591,151.5964,446,2062,5357,793,146,,,104,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,0,386,21-Dec-2022,19:35:23,-23.4591,151.5964,,401677643,-131,48,0,21-Dec-2022,19:34:36,-23.4591,151.5964,446,2062,5357,793,146,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,0,386,21-Dec-2022,19:35:23,-23.4591,151.5964,,401677643,-131,48,0,21-Dec-2022,19:40:31,-23.4591,151.5964,446,2062,5357,793,146,,,84,64,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,23,SR,B,387,21-Dec-2022,20:13:44,-23.4501,151.6064,,401677644,-130,8,0,21-Dec-2022,20:13:32,-23.4501,151.6064,24,5282,5582,4997,91,,,73,208,165,253,40,151,10,144,90,209,33,88,88,80,144,153,65,201,143,10,215,67,249,,,,,,,,,
7495,209949,3,SR,B,387,21-Dec-2022,20:13:44,-23.4501,151.6064,,401677644,-130,8,0,21-Dec-2022,20:13:56,-23.4501,151.6064,24,5282,5582,4997,91,,,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,B,388,21-Dec-2022,20:26:57,-23.4505,151.6061,,401677646,-128,6,0,21-Dec-2022,20:26:57,-23.4505,151.6061,,5104,5709,4562,109,,,86,90,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,B,389,22-Dec-2022,07:25:30,-23.5529,151.5982,,401677667,-124,8,0,22-Dec-2022,07:25:31,-23.5529,151.5982,,16187,49880,5252,97,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,B,390,22-Dec-2022,07:45:07,-23.5564,151.5926,,401677647,-135,6,0,22-Dec-2022,07:45:07,-23.5564,151.5926,,11294,40108,3179,100,,,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,23,SR,B,391,22-Dec-2022,09:06:35,-23.5490,151.6031,,401677661,-135,8,0,22-Dec-2022,09:06:35,-23.5490,151.6031,,5492,14803,2037,99,,,206,93,189,138,75,212,247,255,240,120,132,255,152,147,45,182,50,226,254,206,246,20,215,,,,,,,,,
7495,209949,3,NN,B,392,22-Dec-2022,10:44:32,-23.5765,151.6448,,401677623,-137,8,0,22-Dec-2022,10:44:32,-23.5765,151.6448,,5699,14410,2253,86,,,79,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,B,393,22-Dec-2022,21:36:53,-23.6783,151.5099,,401677655,-129,8,0,22-Dec-2022,21:36:54,-23.6783,151.5099,,3669,7444,1808,114,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,B,394,23-Dec-2022,08:23:18,-23.6252,151.6277,,401677675,-131,8,0,23-Dec-2022,08:23:18,-23.6252,151.6277,,4638,13193,1630,106,,,81,176,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,A,395,23-Dec-2022,08:36:16,-23.5574,151.6052,,401677630,-125,8,0,23-Dec-2022,08:36:17,-23.5574,151.6052,254,684,4863,96,97,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,31,SR,A,395,23-Dec-2022,08:36:16,-23.5574,151.6052,,401677630,-125,8,0,23-Dec-2022,08:37:34,-23.5574,151.6052,254,684,4863,96,97,,,34,178,200,34,124,18,128,240,119,182,51,202,110,217,204,231,155,134,120,13,227,23,175,250,228,185,166,215,100,222,94,
7495,209949,3,SR,A,395,23-Dec-2022,08:36:16,-23.5574,151.6052,,401677630,-125,8,0,23-Dec-2022,08:40:31,-23.5574,151.6052,254,684,4863,96,97,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NP,B,396,23-Dec-2022,09:17:49,-23.5496,151.6092,,401677647,-129,8,0,23-Dec-2022,09:16:13,-23.5496,151.6092,193,903,6638,122,84,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NP,B,396,23-Dec-2022,09:17:49,-23.5496,151.6092,,401677647,-129,8,0,23-Dec-2022,09:19:26,-23.5496,151.6092,193,903,6638,122,84,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,B,397,23-Dec-2022,19:02:36,-23.4836,151.5729,,401677657,-137,8,0,23-Dec-2022,18:59:10,-23.4836,151.5729,414,2033,52876,78,0,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,B,397,23-Dec-2022,19:02:36,-23.4836,151.5729,,401677657,-137,8,0,23-Dec-2022,19:06:04,-23.4836,151.5729,414,2033,52876,78,0,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,B,398,23-Dec-2022,19:16:15,-23.4501,151.5740,,401677661,-129,6,0,23-Dec-2022,19:16:15,-23.4501,151.5740,,1670,6833,408,0,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,MC,B,399,23-Dec-2022,21:29:20,-23.4118,151.5845,,401677639,-129,8,0,23-Dec-2022,21:29:21,-23.4118,151.5845,,1622,1888,1392,100,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NN,B,400,23-Dec-2022,23:32:17,-23.3935,151.5813,,401677653,-130,8,0,23-Dec-2022,23:32:17,-23.3935,151.5813,,2262,2559,1999,66,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,B,401,24-Dec-2022,07:06:11,-23.2343,151.6028,,401677639,-125,8,0,24-Dec-2022,07:05:32,-23.2343,151.6028,78,1380,17841,106,175,,,64,48,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,B,401,24-Dec-2022,07:06:11,-23.2343,151.6028,,401677639,-125,8,0,24-Dec-2022,07:06:50,-23.2343,151.6028,78,1380,17841,106,175,,,81,1,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR, ,402,26-Dec-2022,08:37:23,,,,401650000,-137,,0,26-Dec-2022,08:37:23,,,,,,,,,,80,75,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,403,26-Dec-2022,19:21:18,-23.4386,151.5729,,401677647,-123,50,0,26-Dec-2022,19:18:34,-23.4386,151.5729,287,435,1642,115,66,,,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,403,26-Dec-2022,19:21:18,-23.4386,151.5729,,401677647,-123,50,0,26-Dec-2022,19:19:00,-23.4386,151.5729,287,435,1642,115,66,,,89,86,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,403,26-Dec-2022,19:21:18,-23.4386,151.5729,,401677647,-123,50,0,26-Dec-2022,19:20:30,-23.4386,151.5729,287,435,1642,115,66,,,14,19,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,403,26-Dec-2022,19:21:18,-23.4386,151.5729,,401677647,-123,50,0,26-Dec-2022,19:21:04,-23.4386,151.5729,287,435,1642,115,66,,,91,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,403,26-Dec-2022,19:21:18,-23.4386,151.5729,,401677647,-123,50,0,26-Dec-2022,19:21:22,-23.4386,151.5729,287,435,1642,115,66,,,72,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,403,26-Dec-2022,19:21:18,-23.4386,151.5729,,401677647,-123,50,0,26-Dec-2022,19:22:13,-23.4386,151.5729,287,435,1642,115,66,,,80,91,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,403,26-Dec-2022,19:21:18,-23.4386,151.5729,,401677647,-123,50,0,26-Dec-2022,19:22:39,-23.4386,151.5729,287,435,1642,115,66,,,109,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,403,26-Dec-2022,19:21:18,-23.4386,151.5729,,401677647,-123,50,0,26-Dec-2022,19:23:05,-23.4386,151.5729,287,435,1642,115,66,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,403,26-Dec-2022,19:21:18,-23.4386,151.5729,,401677647,-123,50,0,26-Dec-2022,19:23:21,-23.4386,151.5729,287,435,1642,115,66,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,A,404,26-Dec-2022,19:48:39,-23.4345,151.5745,,401677643,-133,6,0,26-Dec-2022,19:48:05,-23.4345,151.5745,59,1682,4281,660,58,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,A,404,26-Dec-2022,19:48:39,-23.4345,151.5745,,401677643,-133,6,0,26-Dec-2022,19:48:48,-23.4345,151.5745,59,1682,4281,660,58,,,72,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,A,404,26-Dec-2022,19:48:39,-23.4345,151.5745,,401677643,-133,6,0,26-Dec-2022,19:49:04,-23.4345,151.5745,59,1682,4281,660,58,,,87,112,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,A,405,26-Dec-2022,19:57:20,-23.4415,151.5662,,401677638,-128,6,0,26-Dec-2022,19:54:33,-23.4415,151.5662,288,584,1532,222,151,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,A,405,26-Dec-2022,19:57:20,-23.4415,151.5662,,401677638,-128,6,0,26-Dec-2022,19:58:09,-23.4415,151.5662,288,584,1532,222,151,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,A,405,26-Dec-2022,19:57:20,-23.4415,151.5662,,401677638,-128,6,0,26-Dec-2022,19:59:21,-23.4415,151.5662,288,584,1532,222,151,,,72,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NP,B,406,26-Dec-2022,20:04:29,-23.4356,151.5734,,401677643,-140,6,0,26-Dec-2022,20:04:30,-23.4356,151.5734,,2946,4516,1920,61,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,B,407,26-Dec-2022,20:58:59,-23.4240,151.5741,,401677650,-128,8,0,26-Dec-2022,20:58:52,-23.4240,151.5741,16,2558,3851,1698,67,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,B,407,26-Dec-2022,20:58:59,-23.4240,151.5741,,401677650,-128,8,0,26-Dec-2022,20:59:08,-23.4240,151.5741,16,2558,3851,1698,67,,,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,B,408,26-Dec-2022,21:32:15,-23.4214,151.5739,,401677650,-135,8,0,26-Dec-2022,21:32:15,-23.4214,151.5739,,1444,1946,1070,65,,,72,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,B,409,27-Dec-2022,06:14:39,-23.5201,151.5655,,401677679,-138,8,0,27-Dec-2022,06:14:40,-23.5201,151.5655,,2843,5129,1575,90,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,A,410,27-Dec-2022,06:33:30,-23.5864,151.4088,,401677646,-129,6,0,27-Dec-2022,06:32:28,-23.5864,151.4088,173,6910,101924,468,105,,,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,A,410,27-Dec-2022,06:33:30,-23.5864,151.4088,,401677646,-129,6,0,27-Dec-2022,06:32:43,-23.5864,151.4088,173,6910,101924,468,105,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,A,410,27-Dec-2022,06:33:30,-23.5864,151.4088,,401677646,-129,6,0,27-Dec-2022,06:35:21,-23.5864,151.4088,173,6910,101924,468,105,,,72,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,3,411,27-Dec-2022,07:48:26,-23.6056,151.3766,,401677643,-126,58,0,27-Dec-2022,07:45:45,-23.6056,151.3766,368,139,310,61,77,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,3,411,27-Dec-2022,07:48:26,-23.6056,151.3766,,401677643,-126,58,0,27-Dec-2022,07:46:44,-23.6056,151.3766,368,139,310,61,77,,,91,242,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,3,411,27-Dec-2022,07:48:26,-23.6056,151.3766,,401677643,-126,58,0,27-Dec-2022,07:47:15,-23.6056,151.3766,368,139,310,61,77,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,3,411,27-Dec-2022,07:48:26,-23.6056,151.3766,,401677643,-126,58,0,27-Dec-2022,07:49:22,-23.6056,151.3766,368,139,310,61,77,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,3,411,27-Dec-2022,07:48:26,-23.6056,151.3766,,401677643,-126,58,1,27-Dec-2022,07:50:02,-23.6056,151.3766,368,139,310,61,77,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,3,411,27-Dec-2022,07:48:26,-23.6056,151.3766,,401677643,-126,58,0,27-Dec-2022,07:50:17,-23.6056,151.3766,368,139,310,61,77,,,27,15,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,3,411,27-Dec-2022,07:48:26,-23.6056,151.3766,,401677643,-126,58,1,27-Dec-2022,07:51:25,-23.6056,151.3766,368,139,310,61,77,,,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,3,411,27-Dec-2022,07:48:26,-23.6056,151.3766,,401677643,-126,58,0,27-Dec-2022,07:51:53,-23.6056,151.3766,368,139,310,61,77,,,93,252,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,412,27-Dec-2022,08:12:56,-23.6135,151.3742,,401677641,-125,58,0,27-Dec-2022,08:06:25,-23.6135,151.3742,542,400,1299,123,11,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,412,27-Dec-2022,08:12:56,-23.6135,151.3742,,401677641,-125,58,0,27-Dec-2022,08:07:35,-23.6135,151.3742,542,400,1299,123,11,,,66,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,412,27-Dec-2022,08:12:56,-23.6135,151.3742,,401677641,-125,58,1,27-Dec-2022,08:12:31,-23.6135,151.3742,542,400,1299,123,11,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,412,27-Dec-2022,08:12:56,-23.6135,151.3742,,401677641,-125,58,0,27-Dec-2022,08:12:57,-23.6135,151.3742,542,400,1299,123,11,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,412,27-Dec-2022,08:12:56,-23.6135,151.3742,,401677641,-125,58,0,27-Dec-2022,08:13:50,-23.6135,151.3742,542,400,1299,123,11,,,85,22,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,412,27-Dec-2022,08:12:56,-23.6135,151.3742,,401677641,-125,58,0,27-Dec-2022,08:14:12,-23.6135,151.3742,542,400,1299,123,11,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,412,27-Dec-2022,08:12:56,-23.6135,151.3742,,401677641,-125,58,2,27-Dec-2022,08:14:27,-23.6135,151.3742,542,400,1299,123,11,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,2,412,27-Dec-2022,08:12:56,-23.6135,151.3742,,401677641,-125,58,0,27-Dec-2022,08:15:27,-23.6135,151.3742,542,400,1299,123,11,,,66,42,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,1,413,27-Dec-2022,08:20:51,-23.6171,151.3633,,401677644,-130,56,0,27-Dec-2022,08:17:16,-23.6171,151.3633,525,541,614,476,1,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,1,413,27-Dec-2022,08:20:51,-23.6171,151.3633,,401677644,-130,56,0,27-Dec-2022,08:18:55,-23.6171,151.3633,525,541,614,476,1,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,1,413,27-Dec-2022,08:20:51,-23.6171,151.3633,,401677644,-130,56,0,27-Dec-2022,08:19:58,-23.6171,151.3633,525,541,614,476,1,,,113,124,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,1,413,27-Dec-2022,08:20:51,-23.6171,151.3633,,401677644,-130,56,0,27-Dec-2022,08:21:10,-23.6171,151.3633,525,541,614,476,1,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,1,413,27-Dec-2022,08:20:51,-23.6171,151.3633,,401677644,-130,56,0,27-Dec-2022,08:21:52,-23.6171,151.3633,525,541,614,476,1,,,86,37,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,1,413,27-Dec-2022,08:20:51,-23.6171,151.3633,,401677644,-130,56,0,27-Dec-2022,08:26:01,-23.6171,151.3633,525,541,614,476,1,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,23,NP,B,414,27-Dec-2022,08:31:59,-23.6101,151.3739,,401677639,-140,6,0,27-Dec-2022,08:32:00,-23.6101,151.3739,,2238,2468,2030,92,,,71,240,165,253,32,151,10,148,93,166,77,161,32,189,253,222,185,22,8,28,12,61,248,,,,,,,,,
7495,209949,3,MC,1,415,27-Dec-2022,10:31:56,-23.6355,151.3162,,401677622,-128,58,0,27-Dec-2022,10:31:48,-23.6355,151.3162,231,662,2385,183,36,,,83,117,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,MC,1,415,27-Dec-2022,10:31:56,-23.6355,151.3162,,401677622,-128,58,0,27-Dec-2022,10:32:06,-23.6355,151.3162,231,662,2385,183,36,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,MC,1,415,27-Dec-2022,10:31:56,-23.6355,151.3162,,401677622,-128,58,0,27-Dec-2022,10:34:10,-23.6355,151.3162,231,662,2385,183,36,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,MC,1,415,27-Dec-2022,10:31:56,-23.6355,151.3162,,401677622,-128,58,0,27-Dec-2022,10:35:39,-23.6355,151.3162,231,662,2385,183,36,,,106,122,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NN,B,416,27-Dec-2022,13:01:28,-23.6057,151.2630,,401677640,-128,8,0,27-Dec-2022,13:00:49,-23.6057,151.2630,79,1388,12454,154,68,,,86,133,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NN,B,416,27-Dec-2022,13:01:28,-23.6057,151.2630,,401677640,-128,8,0,27-Dec-2022,13:02:08,-23.6057,151.2630,79,1388,12454,154,68,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,B,417,27-Dec-2022,18:49:53,-23.5861,151.1842,,401677652,-132,8,0,27-Dec-2022,18:49:54,-23.5861,151.1842,,2469,3851,1582,98,,,27,135,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,A,418,28-Dec-2022,09:40:59,-23.6595,151.3187,,401677641,-125,,0,28-Dec-2022,09:40:27,-23.6595,151.3187,72,4061,38176,432,72,,,81,64,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,A,418,28-Dec-2022,09:40:59,-23.6595,151.3187,,401677641,-125,,0,28-Dec-2022,09:40:52,-23.6595,151.3187,72,4061,38176,432,72,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NK,A,418,28-Dec-2022,09:40:59,-23.6595,151.3187,,401677641,-125,,0,28-Dec-2022,09:41:39,-23.6595,151.3187,72,4061,38176,432,72,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,B,419,28-Dec-2022,19:13:39,-23.6120,151.5108,,401677635,-135,8,0,28-Dec-2022,19:13:19,-23.6120,151.5108,40,2422,28348,206,86,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,A1,B,419,28-Dec-2022,19:13:39,-23.6120,151.5108,,401677635,-135,8,0,28-Dec-2022,19:13:59,-23.6120,151.5108,40,2422,28348,206,86,,,79,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,0,420,28-Dec-2022,20:02:11,-23.5973,151.5188,,401677641,-125,58,0,28-Dec-2022,20:01:15,-23.5973,151.5188,299,2439,82743,71,77,,,85,116,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,0,420,28-Dec-2022,20:02:11,-23.5973,151.5188,,401677641,-125,58,0,28-Dec-2022,20:02:42,-23.5973,151.5188,299,2439,82743,71,77,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,0,420,28-Dec-2022,20:02:11,-23.5973,151.5188,,401677641,-125,58,1,28-Dec-2022,20:03:42,-23.5973,151.5188,299,2439,82743,71,77,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,23,SR,0,420,28-Dec-2022,20:02:11,-23.5973,151.5188,,401677641,-125,58,0,28-Dec-2022,20:05:30,-23.5973,151.5188,299,2439,82743,71,77,,,77,176,165,253,40,151,10,144,94,80,166,143,86,86,241,24,1,215,27,210,33,127,192,,,,,,,,,
7495,209949,3,SR,0,420,28-Dec-2022,20:02:11,-23.5973,151.5188,,401677641,-125,58,1,28-Dec-2022,20:06:14,-23.5973,151.5188,299,2439,82743,71,77,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NP,B,421,28-Dec-2022,21:22:07,-23.5621,151.5466,,401677638,-130,8,0,28-Dec-2022,21:20:40,-23.5621,151.5466,176,2912,37775,224,114,,,80,132,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NP,B,421,28-Dec-2022,21:22:07,-23.5621,151.5466,,401677638,-130,8,0,28-Dec-2022,21:23:36,-23.5621,151.5466,176,2912,37775,224,114,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,NN,B,422,29-Dec-2022,11:00:28,-23.4897,151.6882,,401677610,-135,,0,29-Dec-2022,11:00:28,-23.4897,151.6882,,9338,15182,5742,78,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,31,MC,B,423,29-Dec-2022,11:39:22,-23.3947,151.6578,,401677638,-126,,0,29-Dec-2022,11:39:23,-23.3947,151.6578,,11224,12795,9845,99,,,32,179,128,0,0,0,0,0,0,0,255,0,0,0,0,229,179,96,0,0,0,0,0,0,0,255,0,0,0,0,17,
7495,209949,3,SR,3,424,29-Dec-2022,19:29:08,-23.4134,151.7483,,401677641,-128,58,0,29-Dec-2022,19:25:01,-23.4134,151.7483,524,185,425,80,81,,,27,171,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,3,424,29-Dec-2022,19:29:08,-23.4134,151.7483,,401677641,-128,58,1,29-Dec-2022,19:29:08,-23.4134,151.7483,524,185,425,80,81,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,3,424,29-Dec-2022,19:29:08,-23.4134,151.7483,,401677641,-128,58,0,29-Dec-2022,19:29:36,-23.4134,151.7483,524,185,425,80,81,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,3,424,29-Dec-2022,19:29:08,-23.4134,151.7483,,401677641,-128,58,0,29-Dec-2022,19:32:40,-23.4134,151.7483,524,185,425,80,81,,,95,232,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209949,3,SR,3,424,29-Dec-2022,19:29:08,-23.4134,151.7483,,401677641,-128,58,0,29-Dec-2022,19:33:45,-23.4134,151.7483,524,185,425,80,81,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
