DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
209949,209949,UT,08:36:01 15-Jan-2023,Argos,A,-23.5231,151.2743,1637,9427,284,91,,,,,,
209949,209949,UT,18:45:00 15-Jan-2023,Argos,B,-23.5287,151.2742,6886,13843,3425,91,,,,,,
209949,209949,UT,18:54:42 15-Jan-2023,Argos,B,-23.5453,151.2473,7445,23090,2400,72,,,,,,
209949,209949,UT,19:50:18 15-Jan-2023,Argos,B,-23.5301,151.2893,3699,8741,1565,101,,,,,,
209949,209949,UT,20:37:12 15-Jan-2023,Argos,A,-23.5277,151.3541,225,560,90,54,,,,,,
209949,209949,UT,21:01:54 15-Jan-2023,Argos,B,-23.5282,151.3596,1051,1173,941,80,,,,,,
209949,209949,UT,21:34:40 15-Jan-2023,Argos,B,-23.5288,151.3643,1159,1344,999,91,,,,,,
209949,209949,UT,21:50:51 15-Jan-2023,Argos,B,-23.5287,151.3639,1209,1434,1019,91,,,,,,
209949,209949,UT,22:51:43 15-Jan-2023,Argos,B,-23.5308,151.3800,1616,1859,1404,92,,,,,,
209949,209949,UT,06:44:55 16-Jan-2023,Argos,B,-23.5270,151.3702,3286,3866,2792,74,,,,,,
209949,209949,UT,07:39:12 16-Jan-2023,Argos,1,-23.3538,151.5504,630,2734,144,100,,,,,,
209949,209949,UT,08:12:35 16-Jan-2023,Argos,A,-23.3214,151.5765,2025,4982,823,42,,,,,,
209949,209949,UT,08:20:50 16-Jan-2023,Argos,B,-23.3176,151.5845,3980,4510,3511,103,,,,,,
209949,209949,UT,09:54:49 16-Jan-2023,Argos,B,-23.3222,151.5736,3623,13448,976,56,,,,,,
209949,209949,UT,11:11:04 16-Jan-2023,Argos,B,-23.1689,151.7225,10148,16133,6383,54,,,,,,
209949,209949,UT,11:11:04 16-Jan-2023,Argos,B,-23.3347,151.5683,8925,18372,4335,70,,,,,,
209949,209949,UT,12:21:33 16-Jan-2023,Argos,A,-23.2878,151.6543,352,844,146,10,,,,,,
209949,209949,UT,06:31:00 17-Jan-2023,Argos,B,-23.3863,151.6734,9513,23722,3814,90,,,,,,
209949,209949,UT,07:14:39 17-Jan-2023,Argos,B,-23.3994,151.5991,3071,11204,841,109,,,,,,
209949,209949,UT,08:02:29 17-Jan-2023,Argos,0,-23.4387,151.6415,5978,65074,549,115,,,,,,
209949,209949,UT,08:52:03 17-Jan-2023,Argos,0,-23.4189,151.6265,3967,13232,1189,56,,,,,,
209949,209949,UT,19:37:20 17-Jan-2023,Argos,1,-23.4608,151.5446,622,2370,163,75,,,,,,
209949,209949,UT,19:41:07 17-Jan-2023,Argos,B,-23.4615,151.5441,1398,1699,1149,82,,,,,,
209949,209949,UT,20:39:15 17-Jan-2023,Argos,B,-23.4607,151.5474,4716,5462,4071,88,,,,,,
209949,209949,UT,20:39:15 17-Jan-2023,Argos,B,-23.4684,151.5441,4373,5931,3224,104,,,,,,
209949,209949,UT,21:19:12 17-Jan-2023,Argos,B,-23.4652,151.5468,4229,5323,3359,94,,,,,,
209949,209949,UT,07:50:37 18-Jan-2023,Argos,1,-23.6628,151.3649,641,1040,395,164,,,,,,
209949,209949,UT,08:16:51 18-Jan-2023,Argos,3,-23.6693,151.3413,220,296,163,88,,,,,,
209949,209949,UT,09:01:34 18-Jan-2023,Argos,2,-23.6737,151.3201,286,530,154,49,,,,,,
209949,209949,UT,09:11:55 18-Jan-2023,Argos,A,-23.6812,151.3069,2141,5146,890,170,,,,,,
209949,209949,UT,22:10:40 18-Jan-2023,Argos,B,-23.6130,151.3142,8548,26325,2775,93,,,,,,
209949,209949,UT,22:37:23 18-Jan-2023,Argos,2,-23.6034,151.3867,293,1303,65,48,,,,,,
209949,209949,UT,20:11:16 19-Jan-2023,Argos,B,-23.6585,151.0667,3757,9968,1415,66,,,,,,
209949,209949,UT,23:13:19 21-Jan-2023,Argos,0,-22.9709,151.3740,174613,,,,,,,,,
209949,209949,UT,23:14:20 21-Jan-2023,Argos,1,-22.9862,151.5072,586,825,415,144,,,,,,
209949,209949,UT,00:51:24 22-Jan-2023,Argos,A,-22.9904,151.5116,2741,8996,835,165,,,,,,
209949,209949,UT,06:37:16 22-Jan-2023,Argos,A,-23.0995,151.4728,3692,43626,312,100,,,,,,
209949,209949,UT,01:19:19 25-Jan-2023,Argos,1,-23.3186,151.3986,1176,10015,138,50,,,,,,
209949,209949,UT,10:35:43 25-Jan-2023,Argos,A,-23.1163,151.4553,838,2590,270,143,,,,,,
209949,209949,UT,11:06:58 25-Jan-2023,Argos,B,-23.2099,151.5331,1763,40243,77,138,,,,,,
209949,209949,UT,12:12:09 25-Jan-2023,Argos,B,-23.1244,151.4558,807,7766,83,18,,,,,,
209949,209949,UT,12:14:04 25-Jan-2023,Argos,B,-23.1401,151.4412,973,15686,60,115,,,,,,
209949,209949,UT,21:52:08 25-Jan-2023,Argos,B,-23.1285,151.3939,3216,4028,2566,123,,,,,,
209949,209949,UT,20:59:17 29-Jan-2023,Argos,B,-23.1185,151.5453,1945,4018,940,177,,,,,,
209949,209949,UT,23:47:55 29-Jan-2023,Argos,B,-23.1073,151.5346,2005,2537,1584,61,,,,,,
209949,209949,UT,08:56:12 30-Jan-2023,Argos,B,-23.1250,151.5323,3093,5743,1665,102,,,,,,
209949,209949,UT,08:32:06 31-Jan-2023,Argos,B,-23.0473,151.5123,5051,11700,2180,91,,,,,,
209949,209949,UT,21:23:37 31-Jan-2023,Argos,B,-23.1448,151.4962,5691,34365,942,94,,,,,,
209949,209949,UT,21:23:37 31-Jan-2023,Argos,B,-23.0892,151.3709,6300,21449,1850,102,,,,,,
209949,209949,UT,22:08:30 31-Jan-2023,Argos,0,-23.1845,151.4032,6262,63423,618,114,,,,,,
209949,209949,UT,11:25:36 01-Feb-2023,Argos,B,-23.1890,151.3997,11998,98933,1455,138,,,,,,
209949,209949,UT,13:05:12 01-Feb-2023,Argos,B,-23.2025,151.3555,9964,24226,4098,140,,,,,,
209949,209949,UT,08:14:33 02-Feb-2023,Argos,B,-23.1814,151.3601,15127,24134,9480,40,,,,,,
209949,209949,UT,01:19:13 03-Feb-2023,Argos,B,-23.3325,150.9974,32714,147121,7274,62,,,,,,
209949,209949,UT,22:02:48 03-Feb-2023,Argos,B,-23.1696,151.2790,5360,10420,2756,134,,,,,,
209949,209949,UT,22:21:53 03-Feb-2023,Argos,B,-23.2487,151.4663,4696,6865,3212,165,,,,,,
209949,209949,UT,07:35:34 04-Feb-2023,Argos,A,-23.2276,151.5711,333,489,225,49,,,,,,
209949,209949,UT,08:16:24 07-Feb-2023,Argos,2,-23.1687,151.5647,394,778,199,53,,,,,,
209949,209949,UT,11:59:27 07-Feb-2023,Argos,B,-23.1730,151.5518,14024,15282,12869,92,,,,,,
209949,209949,UT,11:59:27 07-Feb-2023,Argos,B,-23.1626,151.5609,13358,16773,10638,79,,,,,,
209949,209949,UT,12:43:34 07-Feb-2023,Argos,B,-23.0841,151.6029,5430,51443,573,113,,,,,,
209949,209949,UT,08:27:39 08-Feb-2023,Argos,B,-22.9541,151.5992,13909,21806,8871,105,,,,,,
209949,209949,UT,06:50:12 12-Feb-2023,Argos,A,-23.5518,151.2549,432,1041,179,74,,,,,,
209949,209949,UT,08:26:58 12-Feb-2023,Argos,B,-23.5050,151.2584,7844,9587,6417,92,,,,,,
209949,209949,UT,23:17:00 12-Feb-2023,Argos,B,-23.0746,151.4671,16081,23341,11078,134,,,,,,
209949,209949,UT,19:44:48 13-Feb-2023,Argos,3,-23.1176,151.4921,133,480,36,80,,,,,,
209949,209949,UT,19:44:48 13-Feb-2023,Argos,3,-23.1176,151.4921,133,480,36,80,,,,,,
209949,209949,UT,20:23:47 13-Feb-2023,Argos,B,-23.1073,151.4957,967,1051,889,96,,,,,,
209949,209949,UT,20:52:32 13-Feb-2023,Argos,2,-23.1437,151.4669,499,911,273,85,,,,,,
209949,209949,UT,21:16:57 13-Feb-2023,Argos,B,-23.1047,151.5008,1408,1649,1202,57,,,,,,
209949,209949,UT,21:58:58 13-Feb-2023,Argos,B,-23.1124,151.4989,1640,1906,1410,56,,,,,,
209949,209949,UT,21:59:38 13-Feb-2023,Argos,A,-23.1807,151.5184,2205,55729,87,103,,,,,,
209949,209949,UT,23:00:51 13-Feb-2023,Argos,B,-23.1848,151.5190,4027,6948,2333,101,,,,,,
209949,209949,UT,09:17:17 14-Feb-2023,Argos,B,-23.2985,151.5558,5668,16896,1901,79,,,,,,
209949,209949,UT,22:08:32 14-Feb-2023,Argos,B,-23.1978,151.6718,9478,29368,3058,81,,,,,,
209949,209949,UT,07:07:16 15-Feb-2023,Argos,1,-23.0350,151.5455,792,2472,253,108,,,,,,
209949,209949,UT,19:33:40 15-Feb-2023,Argos,B,-22.8966,151.5794,18719,20286,17272,44,,,,,,
209949,209949,UT,19:57:30 15-Feb-2023,Argos,B,-23.1092,151.5784,9220,15571,5459,77,,,,,,
209949,209949,UT,20:43:19 15-Feb-2023,Argos,B,-23.2029,151.5529,11727,22335,6156,75,,,,,,
209949,209949,UT,21:36:58 15-Feb-2023,Argos,A,-23.2056,151.5614,492,4033,60,80,,,,,,
209949,209949,UT,21:40:14 15-Feb-2023,Argos,A,-23.2136,151.5520,341,2892,40,105,,,,,,
209949,209949,UT,22:52:13 15-Feb-2023,Argos,0,-23.1879,151.5866,1790,13416,238,112,,,,,,
209949,209949,UT,07:14:06 16-Feb-2023,Argos,2,-23.0914,151.6103,292,469,181,145,,,,,,
209949,209949,UT,08:10:53 16-Feb-2023,Argos,1,-23.1149,151.5954,721,2140,243,74,,,,,,
209949,209949,UT,08:27:45 16-Feb-2023,Argos,B,-23.1259,151.5897,2006,2763,1455,113,,,,,,
209949,209949,UT,20:37:52 16-Feb-2023,Argos,B,-22.9687,151.5931,9809,22783,4223,88,,,,,,
209949,209949,UT,06:41:30 19-Feb-2023,Argos,B,-23.4201,151.3726,6897,277073,171,179,,,,,,
209949,209949,UT,12:01:13 19-Feb-2023,Argos,B,-23.4879,151.3730,2781,3428,2256,156,,,,,,
209949,209949,UT,12:07:38 19-Feb-2023,Argos,B,-23.4750,151.3720,2932,3772,2278,164,,,,,,
209949,209949,UT,23:05:32 19-Feb-2023,Argos,B,-23.5861,151.3744,4422,4889,3999,131,,,,,,
209949,209949,UT,20:09:15 20-Feb-2023,Argos,B,-23.2785,151.2684,35414,299468,4187,68,,,,,,
209949,209949,UT,07:22:30 21-Feb-2023,Argos,0,-23.1079,151.4618,7277,104167,508,133,,,,,,
209949,209949,UT,07:23:09 21-Feb-2023,Argos,0,-23.1458,151.4897,4331,69137,271,122,,,,,,
209949,209949,UT,21:19:07 21-Feb-2023,Argos,B,-23.2359,151.5425,7694,11052,5355,130,,,,,,
209949,209949,UT,20:24:07 22-Feb-2023,Argos,2,-23.4811,151.6880,282,405,196,99,,,,,,
209949,209949,UT,20:47:07 22-Feb-2023,Argos,2,-23.4688,151.6999,492,1585,152,93,,,,,,
209949,209949,UT,19:58:06 23-Feb-2023,Argos,0,-23.0536,151.7146,22186,409422,1202,83,,,,,,
209949,209949,UT,19:59:50 23-Feb-2023,Argos,2,-23.0679,151.6496,483,1495,155,57,,,,,,
209949,209949,UT,20:19:31 23-Feb-2023,Argos,2,-23.0630,151.6548,368,1790,75,70,,,,,,
209949,209949,UT,21:31:21 23-Feb-2023,Argos,A,-23.0392,151.6549,445,1574,125,91,,,,,,
209949,209949,UT,21:46:05 23-Feb-2023,Argos,2,-23.0414,151.6542,264,745,93,57,,,,,,
209949,209949,UT,21:50:56 23-Feb-2023,Argos,A,-23.0418,151.6548,274,642,116,41,,,,,,
209949,209949,UT,22:45:20 23-Feb-2023,Argos,B,-23.0348,151.6571,1039,1115,967,78,,,,,,
209949,209949,UT,00:25:14 24-Feb-2023,Argos,B,-22.9707,151.6379,5402,7986,3653,81,,,,,,
209949,209949,UT,08:03:02 24-Feb-2023,Argos,B,-22.8559,151.6315,17702,22793,13747,60,,,,,,
209949,209949,UT,21:08:01 24-Feb-2023,Argos,0,-23.1455,151.5533,5682,71851,449,109,,,,,,
209949,209949,UT,21:25:42 24-Feb-2023,Argos,1,-23.1574,151.5566,1217,2020,733,140,,,,,,
209949,209949,UT,21:29:14 24-Feb-2023,Argos,0,-23.1541,151.5538,2491,3405,1821,23,,,,,,
209949,209949,UT,21:31:47 24-Feb-2023,Argos,3,-23.1526,151.5455,209,391,111,91,,,,,,
209949,209949,UT,22:13:30 24-Feb-2023,Argos,B,-23.1540,151.5465,2663,3105,2283,90,,,,,,
209949,209949,UT,07:43:54 25-Feb-2023,Argos,B,-23.2092,151.5852,9051,13943,5874,64,,,,,,
209949,209949,UT,08:37:40 25-Feb-2023,Argos,B,-23.0448,151.5769,10341,12152,8798,57,,,,,,
209949,209949,UT,19:16:13 25-Feb-2023,Argos,B,-23.4767,151.4686,9555,19747,4623,120,,,,,,
209949,209949,UT,06:19:14 26-Feb-2023,Argos,B,-23.5811,151.4515,21060,30237,14668,72,,,,,,
209949,209949,UT,08:04:06 26-Feb-2023,Argos,A,-23.4946,151.6013,3709,68418,201,84,,,,,,
209949,209949,UT,09:10:35 26-Feb-2023,Argos,B,-23.4786,151.6261,4724,11552,1931,86,,,,,,
209949,209949,UT,19:01:23 26-Feb-2023,Argos,B,-23.2854,151.7377,4465,167383,119,71,,,,,,
209949,209949,UT,07:10:21 27-Feb-2023,Argos,B,-23.3708,151.5588,7813,118451,515,141,,,,,,
209949,209949,UT,07:30:27 27-Feb-2023,Argos,0,-23.2584,151.4972,2427,74356,79,102,,,,,,
209949,209949,UT,08:44:38 27-Feb-2023,Argos,1,-23.2257,151.4967,821,3563,189,53,,,,,,
209949,209949,UT,06:45:26 28-Feb-2023,Argos,B,-22.9961,151.6846,11419,18216,7158,58,,,,,,
209949,209949,UT,06:55:11 28-Feb-2023,Argos,B,-22.9624,151.6613,12485,15708,9922,61,,,,,,
209949,209949,UT,08:22:04 28-Feb-2023,Argos,A,-23.1949,151.4833,785,1516,406,141,,,,,,
209949,209949,UT,08:23:39 28-Feb-2023,Argos,B,-23.1878,151.4874,4630,123670,173,148,,,,,,
209949,209949,UT,08:35:00 28-Feb-2023,Argos,2,-23.1896,151.5048,349,931,130,50,,,,,,
209949,209949,UT,19:58:02 28-Feb-2023,Argos,B,-23.2947,151.3018,5220,5616,4851,85,,,,,,
209949,209949,UT,08:06:00 01-Mar-2023,Argos,B,-23.1983,151.2714,4232,14737,1215,77,,,,,,
209949,209949,UT,08:08:33 01-Mar-2023,Argos,A,-23.0992,151.5815,792,3927,159,165,,,,,,
209949,209949,UT,20:47:28 01-Mar-2023,Argos,A,-23.2592,151.4963,5115,58642,446,17,,,,,,
209949,209949,UT,07:31:07 02-Mar-2023,Argos,A,-23.1775,151.5747,1261,21241,74,96,,,,,,
209949,209949,UT,20:26:43 02-Mar-2023,Argos,B,-23.2183,151.4476,7006,7291,6732,112,,,,,,
209949,209949,UT,21:38:03 02-Mar-2023,Argos,B,-23.2185,151.4440,6397,10984,3725,76,,,,,,
209949,209949,UT,22:01:01 02-Mar-2023,Argos,B,-23.2211,151.4695,8102,39101,1678,80,,,,,,
209949,209949,UT,22:01:01 02-Mar-2023,Argos,B,-23.2212,151.4727,6264,33701,1164,78,,,,,,
209949,209949,UT,21:33:21 03-Mar-2023,Argos,2,-23.1069,151.5051,263,454,152,67,,,,,,
209949,209949,UT,21:39:35 03-Mar-2023,Argos,3,-23.1004,151.5122,238,1061,53,110,,,,,,
209949,209949,UT,22:25:02 03-Mar-2023,Argos,B,-23.0870,151.5149,1718,3906,755,112,,,,,,
209949,209949,UT,22:42:24 03-Mar-2023,Argos,A,-23.0770,151.5204,2937,12538,687,128,,,,,,
209949,209949,UT,23:05:19 03-Mar-2023,Argos,B,-23.0762,151.5198,5414,9340,3137,126,,,,,,
209949,209949,UT,07:13:15 04-Mar-2023,Argos,B,-22.9767,151.5838,10397,19309,5598,134,,,,,,
209949,209949,UT,08:14:52 04-Mar-2023,Argos,2,-22.9725,151.6512,288,782,105,117,,,,,,
209949,209949,UT,08:17:21 04-Mar-2023,Argos,1,-22.9739,151.6484,825,1419,479,44,,,,,,
209949,209949,UT,22:46:13 04-Mar-2023,Argos,B,-23.1095,151.8799,14613,61363,3479,87,,,,,,Lon > 4 deviations from mean
209949,209949,UT,22:46:21 04-Mar-2023,Argos,B,-23.1214,151.7248,13085,54169,3160,85,,,,,,
209949,209949,UT,23:12:44 04-Mar-2023,Argos,B,-23.1288,151.6925,12191,38301,3880,88,,,,,,
209949,209949,UT,10:23:50 05-Mar-2023,Argos,B,-23.1889,151.6896,20024,32266,12426,116,,,,,,
209949,209949,UT,20:01:53 05-Mar-2023,Argos,B,-23.1783,151.6511,4942,6781,3601,64,,,,,,
209949,209949,UT,20:05:30 05-Mar-2023,Argos,B,-23.2224,151.5762,3142,90672,108,127,,,,,,
209949,209949,UT,20:43:36 05-Mar-2023,Argos,A,-23.2724,151.6402,392,2476,62,97,,,,,,
209949,209949,UT,22:22:39 05-Mar-2023,Argos,B,-23.2680,151.6354,2845,7876,1027,119,,,,,,
209949,209949,UT,22:57:09 05-Mar-2023,Argos,B,-23.2489,151.6324,1283,16603,99,25,,,,,,
209949,209949,UT,23:25:20 05-Mar-2023,Argos,B,-23.2671,151.6229,1371,3138,599,26,,,,,,
209949,209949,UT,06:35:38 06-Mar-2023,Argos,B,-23.3029,151.6367,1961,50755,75,3,,,,,,
209949,209949,UT,14:08:06 06-Mar-2023,Argos,B,-23.3401,151.6740,2969,4193,2102,41,,,,,,
209949,209949,UT,19:33:04 06-Mar-2023,Argos,B,-23.2570,151.6515,1600,34650,73,21,,,,,,
209949,209949,UT,20:13:14 06-Mar-2023,Argos,B,-23.2473,151.6565,1992,3618,1096,25,,,,,,
209949,209949,UT,23:48:05 06-Mar-2023,Argos,B,-23.2879,151.6570,2812,4565,1731,92,,,,,,
209949,209949,UT,23:48:05 06-Mar-2023,Argos,B,-23.2954,151.6368,1919,2965,1241,95,,,,,,
209949,209949,UT,00:37:23 07-Mar-2023,Argos,B,-23.2989,151.6361,1852,3056,1122,88,,,,,,
209949,209949,UT,06:41:41 07-Mar-2023,Argos,B,-23.2726,151.6057,1567,14756,166,53,,,,,,
209949,209949,UT,07:48:49 07-Mar-2023,Argos,B,-23.2976,151.5725,1054,1554,715,122,,,,,,
209949,209949,UT,08:17:50 07-Mar-2023,Argos,B,-23.2957,151.5732,1228,1654,911,117,,,,,,
209949,209949,UT,08:48:33 07-Mar-2023,Argos,1,-23.2426,151.5823,730,1031,517,10,,,,,,
209949,209949,UT,09:44:32 07-Mar-2023,Argos,B,-23.2652,151.6044,2136,3318,1374,66,,,,,,
209949,209949,UT,11:30:42 07-Mar-2023,Argos,B,-23.2604,151.6010,2553,3520,1851,67,,,,,,
209949,209949,UT,19:53:56 07-Mar-2023,Argos,B,-23.3094,151.5563,8598,16219,4557,105,,,,,,
209949,209949,UT,20:36:26 07-Mar-2023,Argos,B,-23.2398,151.5914,10623,11962,9434,61,,,,,,
209949,209949,UT,23:31:16 07-Mar-2023,Argos,B,-23.2664,151.6223,3958,5718,2740,39,,,,,,
209949,209949,UT,23:31:16 07-Mar-2023,Argos,B,-23.2708,151.6232,3896,5911,2567,42,,,,,,
209949,209949,UT,07:53:46 08-Mar-2023,Argos,B,-23.2678,151.6375,4998,6224,4013,41,,,,,,
209949,209949,UT,09:25:15 08-Mar-2023,Argos,B,-23.2898,151.6223,4072,6417,2583,98,,,,,,
209949,209949,UT,12:06:16 08-Mar-2023,Argos,B,-23.2959,151.6189,3617,10426,1254,81,,,,,,
209949,209949,UT,20:12:05 10-Mar-2023,Argos,A,-23.5092,151.4995,136,357,51,71,,,,,,
209949,209949,UT,20:15:33 10-Mar-2023,Argos,2,-23.5124,151.4861,386,533,279,73,,,,,,
209949,209949,UT,20:20:31 10-Mar-2023,Argos,B,-23.5098,151.4994,417,466,372,86,,,,,,
209949,209949,UT,20:51:05 10-Mar-2023,Argos,B,-23.5182,151.4987,688,1468,322,90,,,,,,
209949,209949,UT,21:39:37 10-Mar-2023,Argos,A,-23.5172,151.4774,996,4881,203,13,,,,,,
209949,209949,UT,22:02:12 10-Mar-2023,Argos,B,-23.5615,151.4651,1893,2806,1276,97,,,,,,
209949,209949,UT,22:02:12 10-Mar-2023,Argos,B,-23.5577,151.4645,4270,6998,2605,100,,,,,,
209949,209949,UT,22:59:28 10-Mar-2023,Argos,B,-23.5691,151.4566,3093,3765,2540,98,,,,,,
209949,209949,UT,19:53:19 11-Mar-2023,Argos,B,-23.7778,151.3368,21300,149789,3028,79,,,,,,
209949,209949,UT,19:53:19 11-Mar-2023,Argos,B,-23.7479,151.4185,12544,115528,1362,83,,,,,,
209949,209949,UT,20:14:19 11-Mar-2023,Argos,B,-23.7659,151.3714,14214,75605,2672,81,,,,,,
209949,209949,UT,21:34:14 11-Mar-2023,Argos,0,-23.6998,151.6077,5164,16787,1588,8,,,,,,
209949,209949,UT,21:54:14 11-Mar-2023,Argos,1,-23.6883,151.6266,1274,2457,660,121,,,,,,
209949,209949,UT,21:54:29 11-Mar-2023,Argos,B,-23.6891,151.6168,2922,12859,664,118,,,,,,
209949,209949,UT,23:46:24 11-Mar-2023,Argos,B,-23.6500,151.6741,1249,16125,96,87,,,,,,
209949,209949,UT,08:15:23 12-Mar-2023,Argos,B,-23.5963,151.6547,1570,6507,378,174,,,,,,
209949,209949,UT,19:44:28 12-Mar-2023,Argos,B,-23.3806,151.7608,10562,124368,896,68,,,,,,
209949,209949,UT,21:03:50 12-Mar-2023,Argos,0,-23.4890,151.4855,4503,32037,632,100,,,,,,
209949,209949,UT,21:08:13 12-Mar-2023,Argos,B,-23.4372,151.5953,11653,41832,3246,61,,,,,,
209949,209949,UT,21:41:20 12-Mar-2023,Argos,0,-23.5021,151.4979,1978,25025,156,113,,,,,,
209949,209949,UT,22:32:50 12-Mar-2023,Argos,B,-23.5291,151.4476,3670,4866,2766,104,,,,,,
209949,209949,UT,22:32:50 12-Mar-2023,Argos,B,-23.5298,151.4474,3641,4700,2820,101,,,,,,
209949,209949,UT,07:38:15 13-Mar-2023,Argos,B,-23.5814,151.4431,6455,31277,1332,97,,,,,,
209949,209949,UT,00:06:36 14-Mar-2023,Argos,B,-23.5646,151.4523,5049,7433,3430,97,,,,,,
209949,209949,UT,01:43:56 14-Mar-2023,Argos,B,-23.2493,152.1998,10204,40664,2560,77,,,,,,
209949,209949,UT,08:00:07 14-Mar-2023,Argos,B,-23.6560,152.5116,49016,94642,25385,171,,,,,,
209949,209949,UT,23:51:39 14-Mar-2023,Argos,B,-23.6930,152.5104,87821,188953,40816,111,,,,,,
209949,209949,UT,08:13:17 16-Mar-2023,Argos,B,-23.4858,151.4760,69396,,,,,,,,,
209949,209949,UT,20:51:44 16-Mar-2023,Argos,B,-23.5598,151.4479,55615,103950,29755,113,,,,,,
209949,209949,UT,21:05:56 16-Mar-2023,Argos,B,-23.6292,151.4402,35430,,,,,,,,,
209949,209949,UT,22:47:02 16-Mar-2023,Argos,B,-23.5211,151.5112,53518,75698,37836,119,,,,,,
209949,209949,UT,22:20:57 17-Mar-2023,Argos,B,-23.3347,151.4507,12298,52138,2900,89,,,,,,
209949,209949,UT,22:31:42 17-Mar-2023,Argos,3,-23.2815,151.5116,247,882,69,117,,,,,,
209949,209949,UT,07:36:26 18-Mar-2023,Argos,B,-23.2810,151.5120,2262,150437,34,100,,,,,,
209949,209949,UT,07:39:59 18-Mar-2023,Argos,B,-23.2917,151.5784,1775,18264,172,100,,,,,,
209949,209949,UT,20:02:30 18-Mar-2023,Argos,B,-23.2901,151.5914,4096,5261,3188,99,,,,,,
209949,209949,UT,20:54:11 18-Mar-2023,Argos,B,-23.4877,151.4933,3503,8118,1511,157,,,,,,
209949,209949,UT,21:55:08 18-Mar-2023,Argos,B,-23.4865,151.4310,4171,73935,235,128,,,,,,
209949,209949,UT,07:02:43 19-Mar-2023,Argos,0,-23.7205,151.4510,3073,30883,305,98,,,,,,
209949,209949,UT,07:22:30 19-Mar-2023,Argos,2,-23.7251,151.4541,305,842,110,111,,,,,,
209949,209949,UT,08:54:49 19-Mar-2023,Argos,B,-23.7788,151.3287,3937,4614,3358,84,,,,,,
209949,209949,UT,13:13:31 19-Mar-2023,Argos,B,-23.7753,151.3815,4415,52944,368,126,,,,,,
209949,209949,UT,19:46:45 19-Mar-2023,Argos,B,-23.8426,150.9623,6539,10203,4189,90,,,,,,
209949,209949,UT,20:36:35 19-Mar-2023,Argos,B,-23.7474,151.1512,71811,,,,,,,,,
209949,209949,UT,18:41:33 20-Mar-2023,Argos,B,-23.4002,150.9321,33749,63587,17911,117,,,,,,
209949,209949,UT,18:53:52 20-Mar-2023,Argos,0,-23.3631,151.6540,3597,22473,575,179,,,,,,
209949,209949,UT,20:17:26 20-Mar-2023,Argos,B,-23.3423,151.5979,8210,11466,5878,55,,,,,,
209949,209949,UT,20:31:58 20-Mar-2023,Argos,B,-23.3371,151.6072,12852,33155,4982,77,,,,,,
209949,209949,UT,21:03:19 20-Mar-2023,Argos,B,-23.2873,151.6339,2803,126345,62,100,,,,,,
209949,209949,UT,23:15:37 20-Mar-2023,Argos,B,-23.2127,151.6197,4077,7287,2280,99,,,,,,
209949,209949,UT,00:13:14 21-Mar-2023,Argos,B,-23.1802,151.6142,4481,7104,2826,99,,,,,,
209949,209949,UT,07:45:28 21-Mar-2023,Argos,B,-23.2118,151.6298,5160,5579,4771,88,,,,,,
209949,209949,UT,10:46:36 21-Mar-2023,Argos,B,-23.2521,151.6444,3350,7929,1415,63,,,,,,
209949,209949,UT,11:32:59 21-Mar-2023,Argos,B,-23.2639,151.6395,3713,8821,1562,56,,,,,,
209949,209949,UT,12:49:56 21-Mar-2023,Argos,B,-23.2344,151.6473,3139,12759,772,71,,,,,,
209949,209949,UT,19:57:02 21-Mar-2023,Argos,B,-23.1466,151.6688,4062,7044,2341,75,,,,,,
209949,209949,UT,20:38:10 21-Mar-2023,Argos,A,-23.2951,151.6342,5897,40131,866,23,,,,,,
209949,209949,UT,21:33:35 21-Mar-2023,Argos,1,-23.3190,151.5934,586,985,348,78,,,,,,
209949,209949,UT,21:41:02 21-Mar-2023,Argos,B,-23.3268,151.6312,5318,22694,1246,97,,,,,,
209949,209949,UT,09:57:40 22-Mar-2023,Argos,0,-23.3071,151.7387,43724,278702,6859,111,,,,,,
209949,209949,UT,10:40:53 22-Mar-2023,Argos,B,-23.2813,151.6647,22789,61349,8465,104,,,,,,
209949,209949,UT,12:33:28 22-Mar-2023,Argos,A,-23.2366,151.5546,2846,121462,66,77,,,,,,
209949,209949,UT,19:34:26 22-Mar-2023,Argos,B,-23.3631,151.3623,2468,108003,56,85,,,,,,Lon > 4 deviations from mean
209949,209949,UT,19:44:07 22-Mar-2023,Argos,A,-23.3431,151.6595,924,5223,163,108,,,,,,
209949,209949,UT,20:10:34 22-Mar-2023,Argos,A,-23.3272,151.6617,642,1227,336,139,,,,,,
209949,209949,UT,22:57:55 22-Mar-2023,Argos,B,-23.3062,151.5759,1639,2082,1289,111,,,,,,
209949,209949,UT,23:20:56 22-Mar-2023,Argos,B,-23.3138,151.6550,3191,9442,1078,104,,,,,,
209949,209949,UT,08:18:15 23-Mar-2023,Argos,2,-23.2804,151.6785,319,456,222,142,,,,,,
209949,209949,UT,08:32:40 23-Mar-2023,Argos,1,-23.2841,151.6821,891,3170,250,74,,,,,,
209949,209949,UT,10:55:50 23-Mar-2023,Argos,B,-23.2963,151.6232,5339,8001,3562,80,,,,,,
