DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209949,209949,0.500000,UT,,,19:16:15 23-Dec-2022,,B,-23.4501,151.5740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,21:29:21 23-Dec-2022,,B,-23.4118,151.5845,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,23:32:17 23-Dec-2022,,B,-23.3935,151.5813,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:06:50 24-Dec-2022,,B,-23.2343,151.6028,,,,,10497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:37:23 26-Dec-2022,,,,,,,,,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:18:34 26-Dec-2022,,2,-23.4386,151.5729,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:19:00 26-Dec-2022,,2,-23.4386,151.5729,,,,,10582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:21:22 26-Dec-2022,,2,-23.4386,151.5729,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:22:13 26-Dec-2022,,2,-23.4386,151.5729,,,,,10587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:23:05 26-Dec-2022,,2,-23.4386,151.5729,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:23:21 26-Dec-2022,,2,-23.4386,151.5729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:48:05 26-Dec-2022,,A,-23.4345,151.5745,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:48:48 26-Dec-2022,,A,-23.4345,151.5745,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:49:04 26-Dec-2022,,A,-23.4345,151.5745,,,,,10608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:54:33 26-Dec-2022,,A,-23.4415,151.5662,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:58:09 26-Dec-2022,,A,-23.4415,151.5662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:59:21 26-Dec-2022,,A,-23.4415,151.5662,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:04:30 26-Dec-2022,,B,-23.4356,151.5734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:58:52 26-Dec-2022,,B,-23.4240,151.5741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:59:08 26-Dec-2022,,B,-23.4240,151.5741,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:32:15 26-Dec-2022,,B,-23.4214,151.5739,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,06:14:40 27-Dec-2022,,B,-23.5201,151.5655,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,06:32:43 27-Dec-2022,,A,-23.5864,151.4088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,06:35:21 27-Dec-2022,,A,-23.5864,151.4088,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:45:45 27-Dec-2022,,3,-23.6056,151.3766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:46:44 27-Dec-2022,,3,-23.6056,151.3766,,,,,10738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:47:15 27-Dec-2022,,3,-23.6056,151.3766,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:49:22 27-Dec-2022,,3,-23.6056,151.3766,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,07:50:02 27-Dec-2022,,3,-23.6056,151.3766,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:51:25 27-Dec-2022,,3,-23.6056,151.3766,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:51:53 27-Dec-2022,,3,-23.6056,151.3766,,,,,10748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:06:25 27-Dec-2022,,2,-23.6135,151.3742,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:07:35 27-Dec-2022,,2,-23.6135,151.3742,,,,,,,,,26.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,08:12:31 27-Dec-2022,,2,-23.6135,151.3742,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:12:57 27-Dec-2022,,2,-23.6135,151.3742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:13:50 27-Dec-2022,,2,-23.6135,151.3742,,,,,56598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:14:12 27-Dec-2022,,2,-23.6135,151.3742,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,08:14:27 27-Dec-2022,,2,-23.6135,151.3742,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:15:27 27-Dec-2022,,2,-23.6135,151.3742,,,,,,,,,2061.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:17:16 27-Dec-2022,,1,-23.6171,151.3633,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:18:55 27-Dec-2022,,1,-23.6171,151.3633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,08:21:10 27-Dec-2022,,1,-23.6171,151.3633,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:26:01 27-Dec-2022,,1,-23.6171,151.3633,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,10:31:48 27-Dec-2022,,1,-23.6355,151.3162,,,,,10869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,10:32:06 27-Dec-2022,,1,-23.6355,151.3162,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,10:34:10 27-Dec-2022,,1,-23.6355,151.3162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,13:00:49 27-Dec-2022,,B,-23.6057,151.2630,,,,,10885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,13:02:08 27-Dec-2022,,B,-23.6057,151.2630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,09:40:27 28-Dec-2022,,A,-23.6595,151.3187,,,,,11072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,09:40:52 28-Dec-2022,,A,-23.6595,151.3187,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,09:41:39 28-Dec-2022,,A,-23.6595,151.3187,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:13:19 28-Dec-2022,,B,-23.6120,151.5108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:13:59 28-Dec-2022,,B,-23.6120,151.5108,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:01:15 28-Dec-2022,,0,-23.5973,151.5188,,,,,11124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:02:42 28-Dec-2022,,0,-23.5973,151.5188,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:03:42 28-Dec-2022,,0,-23.5973,151.5188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,20:10:26 28-Dec-2022,20:05:30 28-Dec-2022,-295,0,-23.5973,151.5188,CRC,,,,11128,3.500,,,25.70,,,,,,,,,,,,,,215,27,255,0,,,,,,,0,,,1,61,,,
209949,209949,0.500000,UT,,,20:06:14 28-Dec-2022,,0,-23.5973,151.5188,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:20:40 28-Dec-2022,,B,-23.5621,151.5466,,,,,11140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:23:36 28-Dec-2022,,B,-23.5621,151.5466,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:00:28 29-Dec-2022,,B,-23.4897,151.6882,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:29:08 29-Dec-2022,,3,-23.4134,151.7483,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:29:36 29-Dec-2022,,3,-23.4134,151.7483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:32:40 29-Dec-2022,,3,-23.4134,151.7483,,,,,11240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:33:45 29-Dec-2022,,3,-23.4134,151.7483,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:15:28 29-Dec-2022,,2,-23.4018,151.7730,,,,,,3.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,20:21:11 29-Dec-2022,20:16:13 29-Dec-2022,-297,2,-23.4018,151.7730,CRC,,,,11253,3.500,,,25.70,,,,,,,,,,,,,,255,27,255,0,,,,,,,0,,,1,64,,,
209949,209949,0.500000,UT,,,20:20:50 29-Dec-2022,,2,-23.4018,151.7730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:21:54 29-Dec-2022,,2,-23.4018,151.7730,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,20:22:27 29-Dec-2022,,2,-23.4018,151.7730,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:28:18 29-Dec-2022,,B,-23.4015,151.7635,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:29:59 29-Dec-2022,,B,-23.4015,151.7635,,,,,11261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:11:47 29-Dec-2022,,B,-23.4074,151.7597,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,21:12:22 29-Dec-2022,,B,-23.4074,151.7597,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,23:50:42 29-Dec-2022,,B,-23.3316,151.8111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,23:58:22 29-Dec-2022,,B,-23.3316,151.8111,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,06:58:37 30-Dec-2022,,B,-23.2913,151.8420,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:42:39 31-Dec-2022,,A,-23.3472,151.6801,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:46:22 31-Dec-2022,,A,-23.3472,151.6801,,,,,11368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,10:53:12 31-Dec-2022,,B,-23.3332,151.6824,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,18:25:46 31-Dec-2022,,B,-23.3112,151.6922,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:53:57 31-Dec-2022,,B,-23.3409,151.7052,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,22:06:15 31-Dec-2022,,B,-23.2925,151.7802,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,22:27:52 31-Dec-2022,,B,-23.2840,151.8430,,,,,11423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,07:12:08 01-Jan-2023,,A,-23.1454,152.0141,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:12:59 01-Jan-2023,,A,-23.1454,152.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:17:51 01-Jan-2023,,A,-23.1454,152.0141,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:55:38 01-Jan-2023,,A,-23.1188,152.0317,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:56:04 01-Jan-2023,,A,-23.1188,152.0317,,,,,11507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,09:14:07 01-Jan-2023,,B,-23.1221,152.0444,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:29:55 01-Jan-2023,,1,-23.1605,152.1858,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:30:41 01-Jan-2023,,1,-23.1605,152.1858,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:32:02 01-Jan-2023,,1,-23.1605,152.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:33:39 01-Jan-2023,,1,-23.1605,152.1858,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:34:39 01-Jan-2023,,1,-23.1605,152.1858,,,,,11580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:48:38 01-Jan-2023,,B,-23.1549,152.2023,,,,,11611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:14:21 01-Jan-2023,,B,-23.1599,152.2153,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:27:50 02-Jan-2023,,A,-23.3860,152.0108,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,09:10:51 02-Jan-2023,,B,-23.4032,152.0247,,,,,11635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:17:31 02-Jan-2023,,B,-23.4960,152.0602,,,,,11643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:39:13 03-Jan-2023,,B,-23.5379,152.0267,,,,,11690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,08:49:32 03-Jan-2023,,B,-23.5379,152.0267,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,18:33:13 03-Jan-2023,,B,-23.9851,152.0180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,18:34:06 03-Jan-2023,,B,-23.9851,152.0180,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:00:51 03-Jan-2023,,A,-24.1673,152.0824,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:02:27 03-Jan-2023,,A,-24.1673,152.0824,,,,,11737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:05:16 03-Jan-2023,,A,-24.1673,152.0824,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:57:12 03-Jan-2023,,0,-24.1844,152.0871,,,,,11794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:57:47 03-Jan-2023,,0,-24.1844,152.0871,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:58:03 03-Jan-2023,,0,-24.1844,152.0871,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:59:05 03-Jan-2023,,0,-24.1844,152.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:59:29 03-Jan-2023,,0,-24.1844,152.0871,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:59:50 03-Jan-2023,,0,-24.1844,152.0871,,,,,11799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:10:35 03-Jan-2023,,1,-24.1784,152.1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:11:14 03-Jan-2023,,1,-24.1784,152.1080,,,,,11810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:11:36 03-Jan-2023,,1,-24.1784,152.1080,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,20:11:55 03-Jan-2023,,1,-24.1784,152.1080,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:12:10 03-Jan-2023,,2,-24.1882,152.0998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:14:32 03-Jan-2023,,2,-24.1882,152.0998,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:34:45 03-Jan-2023,,0,-24.1966,152.1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:35:00 03-Jan-2023,,0,-24.1966,152.1088,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:35:50 03-Jan-2023,,0,-24.1966,152.1088,,,,,11820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:36:15 03-Jan-2023,,0,-24.1966,152.1088,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:51:41 03-Jan-2023,,B,-24.2087,152.1114,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,22:40:33 03-Jan-2023,,B,-24.2159,152.1124,,,,,11831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:25:08 04-Jan-2023,,0,-24.1170,152.3234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,07:25:27 04-Jan-2023,,0,-24.1170,152.3234,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:16:35 04-Jan-2023,,B,-24.1233,152.3391,,,,,11882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:16:50 04-Jan-2023,,B,-24.1233,152.3391,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:36:56 04-Jan-2023,,0,-24.1178,152.4038,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:40:01 04-Jan-2023,,0,-24.1178,152.4038,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,08:40:18 04-Jan-2023,,0,-24.1178,152.4038,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,11:54:48 04-Jan-2023,,B,-24.1198,152.4668,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:27:22 04-Jan-2023,,A,-24.0067,152.4929,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:27:45 04-Jan-2023,,A,-24.0067,152.4929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:29:47 04-Jan-2023,,A,-24.0067,152.4929,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:36:48 04-Jan-2023,,1,-23.9317,152.4662,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:37:32 04-Jan-2023,,1,-23.9317,152.4662,,,,,11988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,19:40:49 04-Jan-2023,,1,-23.9317,152.4662,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:41:10 04-Jan-2023,,1,-23.9317,152.4662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,19:42:11 04-Jan-2023,,1,-23.9317,152.4662,,,,,,,,,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:21:11 04-Jan-2023,,A,-23.9222,152.4848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,20:22:27 04-Jan-2023,,A,-23.9222,152.4848,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:02:34 04-Jan-2023,,B,-23.9167,152.4995,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,21:16:48 04-Jan-2023,,B,-23.9182,152.4935,,,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:21:34 05-Jan-2023,,A,-23.7722,152.5376,,,,,,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,08:22:29 05-Jan-2023,,A,-23.7722,152.5376,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:27:56 05-Jan-2023,,2,-23.7733,152.5447,,,,,25919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:30:23 05-Jan-2023,,2,-23.7733,152.5447,,,,,12113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:31:32 05-Jan-2023,,2,-23.7733,152.5447,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,1.00b,,08:32:07 05-Jan-2023,,2,-23.7733,152.5447,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:33:25 05-Jan-2023,,2,-23.7733,152.5447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209949,209949,0.500000,UT,,,08:33:42 05-Jan-2023,,2,-23.7733,152.5447,,,,,,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
