DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
209949,209949,UT,06:45:25 14-Dec-2022,,,2,-23.2557,151.8746,CRC 7.4,06:45:25 14-Dec-2022,Status,87,169,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,06:46:40 14-Dec-2022,,,2,-23.2557,151.8746,CRC 15.1,06:46:40 14-Dec-2022,Status,15,137,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:13:30 14-Dec-2022,,,2,-23.2250,151.9069,CRC 13.14,08:13:30 14-Dec-2022,Status,13,64,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:23:45 14-Dec-2022,,,1,-23.2258,151.9037,CRC 1.3,,,209,72,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,18:56:08 14-Dec-2022,,,0,-22.9683,151.9318,CRC 11.3,18:56:08 14-Dec-2022,Status,27,137,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,06:03:36 15-Dec-2022,,,2,-22.7859,152.0011,CRC 106.49,21:51:38 25-Dec-2022,Status,77,80,165,221,135,134,159,240,156,215,57,149,39,110,47,169,135,108,47,79,247,215,241,,,,,,,,,
209949,209949,UT,06:08:25 15-Dec-2022,,,2,-22.7859,152.0011,CRC 8.7,06:08:25 15-Dec-2022,Status,88,224,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:40:16 15-Dec-2022,,,3,-22.7612,152.0295,CRC 192.122,13:09:46 19-Dec-2022,Status,88,16,163,182,242,113,110,35,249,180,155,180,176,84,255,99,7,223,154,59,249,132,112,,,,,,,,,
209949,209949,UT,08:07:59 15-Dec-2022,,,1,-22.7578,152.0405,CRC 7.3,08:07:59 15-Dec-2022,Status,87,169,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:08:42 15-Dec-2022,,,1,-22.7578,152.0405,CRC 171.252,23:01:34 19-Dec-2022,Status,85,112,165,253,56,153,95,216,169,220,24,128,126,63,120,188,230,236,143,135,32,243,167,,,,,,,,,
209949,209949,UT,08:30:46 15-Dec-2022,,,1,-22.7594,152.0417,CRC 9.7,08:30:46 15-Dec-2022,Status,73,126,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:32:11 15-Dec-2022,,,1,-22.7594,152.0417,CRC 15.10,,,111,197,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:18:36 16-Dec-2022,,,0,-22.3530,152.2482,CRC 1.10,07:18:36 16-Dec-2022,Status,65,236,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:19:01 16-Dec-2022,,,0,-22.3530,152.2482,CRC 9.11,07:19:01 16-Dec-2022,Status,89,151,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:48:57 16-Dec-2022,,,2,-22.3305,152.2338,CRC 15.14,07:48:57 16-Dec-2022,Status,15,1,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:29:26 16-Dec-2022,,,3,-22.3870,152.0946,CRC 254.215,08:45:20 13-Dec-2022,Status,95,208,165,253,40,147,141,146,54,162,213,28,4,132,18,89,189,191,183,36,219,217,192,,,,,,,,,
209949,209949,UT,19:29:26 16-Dec-2022,,,3,-22.3856,152.0881,CRC 254.124,16:07:07 31-Dec-2022,Status,95,208,165,252,139,26,157,152,31,192,113,198,81,92,105,250,127,73,121,141,138,22,134,,,,,,,,,
209949,209949,UT,19:30:15 16-Dec-2022,,,3,-22.3856,152.0881,CRC 15.1,19:30:15 16-Dec-2022,Status,15,1,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:31:13 16-Dec-2022,,,3,-22.3856,152.0881,CRC 14.5,19:31:13 16-Dec-2022,Status,78,73,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:37:14 16-Dec-2022,,,3,-22.3856,152.0881,CRC 13.1,,,109,163,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:38:51 16-Dec-2022,,,3,-22.3856,152.0881,CRC 69.169,09:12:54 19-Dec-2022,Status,72,176,165,253,40,151,10,144,217,164,205,162,120,0,15,129,63,134,53,189,111,126,35,,,,,,,,,
209949,209949,UT,19:41:02 16-Dec-2022,,,3,-22.3856,152.0881,CRC 6.13,,,102,225,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,09:14:45 17-Dec-2022,,,B,-22.5402,152.0691,Bad Timestamp,,TAT,32,144,184,101,192,32,139,45,166,101,223,91,180,161,184,74,28,150,18,143,36,181,240,99,179,245,136,5,64,104,150,
209949,209949,UT,19:06:25 17-Dec-2022,,,1,-22.7545,151.8020,CRC 98.164,19:10:45 17-Dec-2022,Status,76,80,165,253,40,151,10,144,88,204,171,94,152,26,219,182,230,78,252,67,31,143,98,,,,,,,,,
209949,209949,UT,19:09:51 17-Dec-2022,,,1,-22.7545,151.8020,CRC 6.3,19:09:51 17-Dec-2022,Status,70,97,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:12:53 17-Dec-2022,,,3,-22.7572,151.8010,CRC 9.2,19:12:53 17-Dec-2022,Status,73,46,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:49:17 18-Dec-2022,,,0,-22.8621,151.5796,CRC 145.50,07:53:39 18-Dec-2022,Status,82,48,165,253,104,147,10,144,89,31,89,218,24,74,63,26,1,127,27,211,193,127,192,,,,,,,,,
209949,209949,UT,07:57:00 18-Dec-2022,,,0,-22.8621,151.5796,CRC 4.2,07:57:00 18-Dec-2022,Status,84,130,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,10:20:49 18-Dec-2022,,,B,-23.0072,151.6899,CRC 13.1,10:20:49 18-Dec-2022,Status,13,7,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,10:20:49 18-Dec-2022,,,B,-22.9818,151.7173,CRC 15.12,10:20:49 18-Dec-2022,Status,15,31,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,13:14:37 18-Dec-2022,,,2,-23.0597,151.6976,CRC 1.15,13:14:37 18-Dec-2022,Status,81,74,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:07:42 18-Dec-2022,,,1,-23.1747,151.5723,CRC 15.6,,,223,171,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:09:47 18-Dec-2022,,,1,-23.1747,151.5723,CRC 11.5,,,107,30,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:18:38 18-Dec-2022,,,1,-23.1747,151.5723,CRC 204.140,20:23:02 18-Dec-2022,Status,89,144,165,253,40,151,10,144,89,81,112,148,84,75,107,26,1,255,27,211,113,127,192,,,,,,,,,
209949,209949,UT,20:26:03 18-Dec-2022,,,B,-23.1796,151.5721,CRC 14.2,20:26:03 18-Dec-2022,Status,94,184,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:21:03 19-Dec-2022,,,B,-23.2352,151.5778,CRC 9.7,08:21:03 19-Dec-2022,Status,89,17,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:13:19 20-Dec-2022,,,3,-23.7244,151.4448,CRC 186.124,08:40:11 01-Dec-2022,Status,87,80,165,252,40,218,70,204,64,162,130,236,245,206,153,113,99,8,126,27,80,132,198,,,,,,,,,
209949,209949,UT,19:15:02 20-Dec-2022,,,3,-23.7244,151.4448,CRC 12.1,19:15:02 20-Dec-2022,Status,92,194,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:15:20 20-Dec-2022,,,3,-23.7244,151.4448,,,,110,133,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:51:15 20-Dec-2022,,,0,-23.7283,151.4487,CRC 13.11,19:51:15 20-Dec-2022,Status,77,57,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:51:35 20-Dec-2022,,,0,-23.7283,151.4487,CRC 7.2,19:51:35 20-Dec-2022,Status,87,36,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:58:53 20-Dec-2022,,,0,-23.7283,151.4487,CRC 13.2,19:58:53 20-Dec-2022,Status,93,62,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:00:43 21-Dec-2022,,,2,-23.5800,151.5657,CRC 11.15,08:00:43 21-Dec-2022,Status,59,193,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:02:20 21-Dec-2022,,,2,-23.5800,151.5657,,,,99,141,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,10:56:14 21-Dec-2022,,,B,-23.5505,151.5748,CRC 11.4,10:56:14 21-Dec-2022,Status,75,162,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,10:56:14 21-Dec-2022,,,B,-23.5537,151.5732,CRC 11.7,10:56:14 21-Dec-2022,Status,75,53,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:33:21 21-Dec-2022,,,0,-23.4591,151.5964,CRC 8.9,,,104,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:13:32 21-Dec-2022,,,B,-23.4501,151.6064,CRC 78.46,20:18:05 21-Dec-2022,Status,73,208,165,253,40,151,10,144,90,209,33,88,88,80,144,153,65,201,143,10,215,67,249,,,,,,,,,
209949,209949,UT,09:06:35 22-Dec-2022,,,B,-23.5490,151.6031,CRC,13:59:05 23-Dec-2021,Fast-GPS,206,93,189,138,75,212,247,255,240,120,132,255,152,147,45,182,50,226,254,206,246,20,215,,,,,,,,,
209949,209949,UT,10:44:32 22-Dec-2022,,,B,-23.5765,151.6448,CRC 15.10,10:44:32 22-Dec-2022,Status,79,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:37:34 23-Dec-2022,,,A,-23.5574,151.6052,CRC (both failed),,,34,178,200,34,124,18,128,240,119,182,51,202,110,217,204,231,155,134,120,13,227,23,175,250,228,185,166,215,100,222,94,
209949,209949,UT,07:05:32 24-Dec-2022,,,B,-23.2343,151.6028,CRC 0.6,07:05:32 24-Dec-2022,Status,64,48,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:20:30 26-Dec-2022,,,2,-23.4386,151.5729,CRC 14.8,19:20:30 26-Dec-2022,Status,14,19,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:21:04 26-Dec-2022,,,2,-23.4386,151.5729,CRC 11.14,19:21:04 26-Dec-2022,Status,91,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:22:39 26-Dec-2022,,,2,-23.4386,151.5729,CRC 13.5,19:22:39 26-Dec-2022,Status,109,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,06:32:28 27-Dec-2022,,,A,-23.5864,151.4088,CRC 15.12,06:32:28 27-Dec-2022,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:50:17 27-Dec-2022,,,3,-23.6056,151.3766,CRC 11.13,07:50:17 27-Dec-2022,Status,27,15,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:19:58 27-Dec-2022,,,1,-23.6171,151.3633,CRC 1.12,,,113,124,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:21:52 27-Dec-2022,,,1,-23.6171,151.3633,CRC 6.14,08:21:52 27-Dec-2022,Status,86,37,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:32:00 27-Dec-2022,,,B,-23.6101,151.3739,CRC 63.80,09:36:54 27-Dec-2022,Status,71,240,165,253,32,151,10,148,93,166,77,161,32,189,253,222,185,22,8,28,12,61,248,,,,,,,,,
209949,209949,UT,10:35:39 27-Dec-2022,,,1,-23.6355,151.3162,CRC 10.1,,,106,122,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,18:49:54 27-Dec-2022,,,B,-23.5861,151.1842,CRC 11.12,18:49:54 27-Dec-2022,Status,27,135,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:25:01 29-Dec-2022,,,3,-23.4134,151.7483,CRC 11.2,19:25:01 29-Dec-2022,Status,27,171,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,01:38:41 30-Dec-2022,,,B,-23.3064,151.8315,CRC 3.10,,,227,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:31:54 30-Dec-2022,,,B,-23.1166,151.9506,CRC 12.4,20:31:54 30-Dec-2022,Status,76,135,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:45:15 31-Dec-2022,,,A,-23.3472,151.6801,CRC 13.1,07:45:15 31-Dec-2022,Status,77,41,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,13:59:19 31-Dec-2022,,,B,-23.3208,151.6875,CRC 135.82,14:04:23 31-Dec-2022,Status,80,240,165,253,40,151,10,144,95,184,69,214,250,83,2,96,132,216,214,14,71,149,114,,,,,,,,,
209949,209949,UT,08:00:50 01-Jan-2023,,,A,-23.1188,152.0317,CRC 15.3,08:00:50 01-Jan-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:33:20 01-Jan-2023,,,1,-23.1605,152.1858,CRC 142.218,09:48:22 02-Jan-2023,Status,81,208,165,253,33,136,173,159,225,39,5,146,193,86,72,214,30,192,242,192,60,20,49,,,,,,,,,
209949,209949,UT,08:20:17 02-Jan-2023,,,A,-23.3860,152.0108,CRC 0.3,08:20:17 02-Jan-2023,Status,80,103,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:28:17 02-Jan-2023,,,A,-23.3860,152.0108,CRC 15.1,08:28:17 02-Jan-2023,Status,15,1,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:13:24 03-Jan-2023,,,2,-24.1882,152.0998,CRC 0.7,20:13:24 03-Jan-2023,Status,64,44,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:13:58 03-Jan-2023,,,2,-24.1882,152.0998,CRC 6.0,20:13:58 03-Jan-2023,Status,86,47,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:14:48 03-Jan-2023,,,2,-24.1882,152.0998,CRC 15.1,20:14:48 03-Jan-2023,Status,15,67,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:51:18 03-Jan-2023,,,B,-24.2087,152.1114,CRC 8.4,21:51:18 03-Jan-2023,Status,88,49,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:18:59 04-Jan-2023,,,0,-24.1170,152.3234,CRC 7.0,07:18:59 04-Jan-2023,Status,71,142,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:24:00 04-Jan-2023,,,0,-24.1170,152.3234,CRC 13.5,,,109,6,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:38:29 04-Jan-2023,,,0,-24.1178,152.4038,CRC (both failed),,,32,196,96,71,103,58,90,198,30,252,71,0,199,199,32,56,168,140,0,122,80,67,163,32,87,159,83,245,10,184,152,
209949,209949,UT,10:20:21 04-Jan-2023,,,B,-24.1113,152.4471,CRC 15.4,10:20:21 04-Jan-2023,Status,15,5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,10:25:40 04-Jan-2023,,,B,-24.1113,152.4471,CRC 9.45,23:27:10 19-Jan-2023,Status,65,48,181,253,43,110,76,201,137,221,178,146,9,142,110,199,30,2,215,249,153,142,140,,,,,,,,,
209949,209949,UT,20:20:15 04-Jan-2023,,,A,-23.9222,152.4848,CRC 15.3,20:20:15 04-Jan-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:03:22 04-Jan-2023,,,B,-23.9167,152.4995,CRC 15.9,21:03:22 04-Jan-2023,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:27:34 05-Jan-2023,,,A,-23.7722,152.5376,CRC 11.8,08:27:34 05-Jan-2023,Status,59,143,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:07:07 05-Jan-2023,,,2,-23.6430,152.5917,CRC 13.8,19:07:07 05-Jan-2023,Status,77,71,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,06:20:25 06-Jan-2023,,,1,-23.5752,152.4700,CRC 4.2,06:20:25 06-Jan-2023,Status,68,95,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:52:05 06-Jan-2023,,,3,-23.5306,152.4468,CRC 15.13,07:52:05 06-Jan-2023,Status,15,46,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:58:17 06-Jan-2023,,,3,-23.5306,152.4468,CRC 15.12,,,15,129,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,10:17:45 07-Jan-2023,,,B,-23.2097,152.3107,CRC 3.0,10:17:45 07-Jan-2023,Status,67,47,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:54:33 07-Jan-2023,,,B,-23.5366,152.2932,CRC 11.13,19:54:33 07-Jan-2023,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:12:25 09-Jan-2023,,,B,-23.3274,151.4427,CRC 9.10,22:12:25 09-Jan-2023,Status,25,134,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:22:06 11-Jan-2023,,,B,-23.3735,151.6697,CRC 15.9,19:22:06 11-Jan-2023,Status,95,160,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,06:27:29 12-Jan-2023,,,2,-23.2913,151.6733,CRC 0.250,06:33:10 12-Jan-2023,Status,64,16,165,253,40,151,10,144,86,26,18,146,214,102,45,30,59,22,171,153,241,246,152,,,,,,,,,
209949,209949,UT,06:27:29 12-Jan-2023,,,1,-23.2857,151.6748,CRC 0.185,06:33:10 12-Jan-2023,Status,64,16,165,253,40,151,10,144,86,26,18,146,214,102,45,22,131,191,2,33,6,208,61,,,,,,,,,
209949,209949,UT,06:28:16 12-Jan-2023,,,1,-23.2857,151.6748,CRC 2.3,06:28:16 12-Jan-2023,Status,82,24,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:12:51 14-Jan-2023,,,A,-23.4118,151.3969,CRC 2.13,,,98,159,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:12:08 14-Jan-2023,,,A,-23.4205,151.3911,CRC 224.168,21:12:08 14-Jan-2023,Status,92,16,165,253,40,151,30,24,18,183,216,182,157,128,111,133,38,190,76,27,168,246,29,,,,,,,,,
209949,209949,UT,21:12:51 14-Jan-2023,,,A,-23.4205,151.3911,CRC 2.12,,,98,136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:36:53 15-Jan-2023,,,A,-23.5231,151.2743,CRC 8.2,,,104,138,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:50:18 15-Jan-2023,,,B,-23.5301,151.2893,CRC 15.3,19:50:18 15-Jan-2023,Status,31,216,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:01:55 15-Jan-2023,,,B,-23.5282,151.3596,CRC 7.5,21:01:55 15-Jan-2023,Status,7,175,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:46:20 16-Jan-2023,,,1,-23.3538,151.5504,CRC 10.14,07:46:20 16-Jan-2023,Status,90,129,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:11:34 16-Jan-2023,,,A,-23.3214,151.5765,CRC 7.8,,,103,200,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:20:50 16-Jan-2023,,,B,-23.3176,151.5845,CRC 11.8,08:20:50 16-Jan-2023,Status,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,11:11:05 16-Jan-2023,,,B,-23.1689,151.7225,CRC 7.0,,,103,137,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,11:11:05 16-Jan-2023,,,B,-23.3347,151.5683,,,,103,137,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:03:18 17-Jan-2023,,,0,-23.4387,151.6415,CRC 222.178,16:14:31 29-Jan-2023,Status,91,208,165,253,40,151,14,101,190,192,231,216,102,48,80,169,41,205,213,108,206,79,149,,,,,,,,,
209949,209949,UT,08:52:31 17-Jan-2023,,,0,-23.4189,151.6265,CRC 6.13,,,102,200,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:39:16 17-Jan-2023,,,B,-23.4607,151.5474,CRC 6.13,20:39:16 17-Jan-2023,Status,70,98,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:39:16 17-Jan-2023,,,B,-23.4684,151.5441,CRC 7.12,,,103,107,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:46:58 18-Jan-2023,,,1,-23.6628,151.3649,CRC 11.3,07:46:58 18-Jan-2023,Status,11,23,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:50:42 18-Jan-2023,,,1,-23.6628,151.3649,CRC 2.10,,,226,136,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:16:38 18-Jan-2023,,,3,-23.6693,151.3413,CRC 13.15,08:16:38 18-Jan-2023,Status,13,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,09:03:56 18-Jan-2023,,,2,-23.6737,151.3201,CRC 11.3,09:03:56 18-Jan-2023,Status,75,39,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,09:11:44 18-Jan-2023,,,A,-23.6812,151.3069,CRC 11.7,09:11:44 18-Jan-2023,Status,75,116,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,06:37:36 22-Jan-2023,,,A,-23.0995,151.4728,CRC 239.30,02:20:34 04-Jan-2023,Status,93,240,164,135,217,159,56,112,114,9,72,179,240,166,40,94,13,245,167,143,174,159,207,,,,,,,,,
209949,209949,UT,01:19:25 25-Jan-2023,,,1,-23.3186,151.3986,CRC 9.7,01:19:25 25-Jan-2023,Status,73,74,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:52:09 25-Jan-2023,,,B,-23.1285,151.3939,CRC 7.2,21:52:09 25-Jan-2023,Status,7,137,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:13:50 07-Feb-2023,,,2,-23.1687,151.5647,CRC 60.162,08:13:50 07-Feb-2023,Status,71,144,165,253,40,151,10,189,244,230,82,163,51,79,126,51,130,143,45,20,51,192,71,,,,,,,,,
209949,209949,UT,06:54:21 12-Feb-2023,,,A,-23.5518,151.2549,CRC 3.5,,,99,205,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:26:58 12-Feb-2023,,,B,-23.5050,151.2584,CRC 10.12,,,218,94,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:42:07 13-Feb-2023,,,3,-23.1176,151.4921,CRC 17.3,19:42:07 13-Feb-2023,Status,66,48,165,253,40,151,10,148,28,67,234,18,156,115,232,64,165,165,130,254,22,65,96,,,,,,,,,
209949,209949,UT,20:23:47 13-Feb-2023,,,B,-23.1073,151.4957,CRC 6.14,20:23:47 13-Feb-2023,Status,102,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:45:42 13-Feb-2023,,,2,-23.1437,151.4669,CRC 6.4,20:45:42 13-Feb-2023,Status,70,219,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:57:48 13-Feb-2023,,,2,-23.1437,151.4669,CRC 9.3,,,217,68,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:00:19 13-Feb-2023,,,A,-23.1807,151.5184,CRC 13.6,22:00:19 13-Feb-2023,Status,93,47,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:06:41 13-Feb-2023,,,A,-23.1807,151.5184,CRC 250.232,22:14:05 13-Feb-2023,Status,95,80,165,253,40,151,10,144,86,216,225,81,26,126,101,18,1,158,187,252,228,68,222,,,,,,,,,
209949,209949,UT,07:08:29 15-Feb-2023,,,1,-23.0350,151.5455,CRC 6.13,07:08:29 15-Feb-2023,Status,70,80,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:11:49 15-Feb-2023,,,1,-23.0350,151.5455,CRC 89.225,07:19:17 15-Feb-2023,Status,75,48,165,253,40,151,10,144,87,157,52,82,214,126,248,80,128,95,239,118,120,9,28,,,,,,,,,
209949,209949,UT,19:33:40 15-Feb-2023,,,B,-22.8966,151.5794,CRC (both failed),,,32,201,192,0,0,0,0,0,0,0,0,122,62,78,221,206,132,27,214,60,44,61,21,64,222,204,141,32,154,177,142,
209949,209949,UT,19:57:20 15-Feb-2023,,,B,-23.1092,151.5784,CRC 12.3,,,108,102,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:57:41 15-Feb-2023,,,B,-23.1092,151.5784,CRC 2.6,19:57:41 15-Feb-2023,Status,2,5,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:41:39 15-Feb-2023,,,A,-23.2056,151.5614,CRC 246.150,20:32:48 19-Feb-2023,Status,94,208,165,253,40,151,10,144,121,210,12,28,5,37,217,201,221,222,159,68,121,187,25,,,,,,,,,
209949,209949,UT,21:41:39 15-Feb-2023,,,A,-23.2136,151.5520,CRC 246.132,21:21:21 10-Feb-2023,Status,94,208,165,253,87,171,133,85,85,85,85,85,85,222,212,77,69,85,198,85,219,218,245,,,,,,,,,
209949,209949,UT,22:49:34 15-Feb-2023,,,0,-23.1879,151.5866,CRC 0.3,22:49:34 15-Feb-2023,Status,80,184,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:49:55 15-Feb-2023,,,0,-23.1879,151.5866,CRC 13.11,22:49:55 15-Feb-2023,Status,109,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:14:59 16-Feb-2023,,,2,-23.0914,151.6103,CRC 15.10,07:14:59 16-Feb-2023,Status,15,0,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
