DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209119,209119,0.500000,UT,,,19:33:48 01-Jun-2022,,0,-21.4112,167.7980,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,08:52:49 14-Jun-2022,,,,,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,10:39:03 14-Jun-2022,,,,,,,,,16430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:04:38 14-Jun-2022,,1,-23.1690,168.6325,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:06:57 14-Jun-2022,,1,-23.1690,168.6325,,,,,16498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:07:13 14-Jun-2022,,1,-23.1690,168.6325,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:07:48 14-Jun-2022,,1,-23.1690,168.6325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:09:00 14-Jun-2022,,1,-23.1690,168.6325,,,,,16503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:09:48 14-Jun-2022,,1,-23.1690,168.6325,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:11:09 14-Jun-2022,,1,-23.1690,168.6325,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:12:37 14-Jun-2022,,1,-23.1690,168.6325,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,20:13:22 14-Jun-2022,,1,-23.1690,168.6325,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:13:56 14-Jun-2022,,1,-23.1690,168.6325,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:43:47 14-Jun-2022,,B,-23.1694,168.6543,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,21:52:25 14-Jun-2022,,B,-23.1692,168.6326,,,,,16555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,10:20:50 15-Jun-2022,,B,-23.1419,168.2858,,,,,16645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,10:23:53 15-Jun-2022,,B,-23.1419,168.2858,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:28:05 15-Jun-2022,,B,-23.0234,168.3521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,21:28:19 15-Jun-2022,,B,-23.3162,168.2285,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,08:46:44 16-Jun-2022,,B,-23.4935,168.2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,11:51:18 16-Jun-2022,,A,-23.4525,167.5908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,11:51:43 16-Jun-2022,,A,-23.4525,167.5908,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,11:55:29 16-Jun-2022,,A,-23.4525,167.5908,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:16:14 16-Jun-2022,,B,-23.4267,167.2791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:35:16 17-Jun-2022,,0,-22.8171,167.5738,,,,,16908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:35:48 17-Jun-2022,,0,-22.8171,167.5738,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:37:17 17-Jun-2022,,0,-22.8171,167.5738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,05:54:49 19-Jun-2022,,,,,,,,,16950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:42:04 19-Jun-2022,,1,-23.1509,167.7965,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,06:42:55 19-Jun-2022,,1,-23.1509,167.7965,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:46:53 19-Jun-2022,,1,-23.1509,167.7965,,,,,,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,09:06:48 19-Jun-2022,,B,-23.1211,167.7375,,,,,17011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,09:51:13 19-Jun-2022,,B,-23.1459,167.7167,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,09:52:17 19-Jun-2022,,B,-23.1459,167.7167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,10:35:20 19-Jun-2022,,B,-23.1090,167.7408,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,19:54:40 19-Jun-2022,,A,-22.7896,167.8095,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:58:18 19-Jun-2022,,A,-22.7896,167.8095,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,20:18:02 21-Jun-2022,,B,-23.0446,167.8478,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:20:17 21-Jun-2022,,0,-23.1117,167.8275,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:22:29 21-Jun-2022,,0,-23.1117,167.8275,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,20:28:41 21-Jun-2022,,0,-23.1117,167.8275,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:01:01 22-Jun-2022,,B,-23.0889,167.9076,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,06:01:57 22-Jun-2022,,B,-23.0889,167.9076,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,10:20:47 22-Jun-2022,,B,-23.0323,167.9254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,05:41:54 23-Jun-2022,,B,-22.8079,167.9634,,,,,17550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,09:26:04 25-Jun-2022,,,,,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,11:00:11 25-Jun-2022,,B,-22.0910,167.8985,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,11:02:54 25-Jun-2022,,B,-22.0910,167.8985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:20:32 25-Jun-2022,,B,-21.9370,167.8164,,,,,,,,,26.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:35:09 25-Jun-2022,,B,-21.8421,167.8656,,,,,17681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:35:40 25-Jun-2022,,B,-21.8421,167.8656,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,23:29:38 26-Jun-2022,,,,,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:25:52 27-Jun-2022,,,,,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:16:03 27-Jun-2022,,,,,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:43:50 28-Jun-2022,,2,-21.5711,167.8667,,,,,17859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,20:08:08 28-Jun-2022,19:44:59 28-Jun-2022,-1388,2,-21.5711,167.8667,CRC,,,,17860,3.150,,,25.70,,,,,,,,,,,,,,92,26,187,0,,,,,,,0,,,0,97,,,
209119,209119,0.500000,UT,,,19:51:30 28-Jun-2022,,2,-21.5711,167.8667,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,19:52:05 28-Jun-2022,,2,-21.5711,167.8667,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,22:24:10 28-Jun-2022,,B,-21.5399,167.8627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:10:03 30-Jun-2022,,B,-21.6136,167.9628,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:22:25 01-Jul-2022,,,,,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,19:29:48 09-Jul-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:05:57 10-Jul-2022,,B,-21.0566,167.5906,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:43:29 10-Jul-2022,,B,-21.0767,167.4830,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,19:43:47 10-Jul-2022,,B,-21.0767,167.4830,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:04:56 10-Jul-2022,,A,-21.0877,167.4560,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,20:06:47 10-Jul-2022,,A,-21.0877,167.4560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:07:22 10-Jul-2022,,A,-21.0877,167.4560,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,09:19:10 12-Jul-2022,,,,,,,,,,3.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,21:15:43 12-Jul-2022,,,,,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:48:28 14-Jul-2022,,,,,,,,,18155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:43:08 14-Jul-2022,,,,,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:51:14 14-Jul-2022,,B,-20.9745,167.1303,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,18:13:40 18-Jul-2022,,,,,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,21:15:54 22-Jul-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,22:32:56 22-Jul-2022,,A,-21.7787,167.9925,,,,,,3.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,22:38:11 22-Jul-2022,,A,-21.7787,167.9925,,,,,18476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,06:31:15 23-Jul-2022,,A,-22.1107,168.1416,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:33:20 23-Jul-2022,,A,-22.1107,168.1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:36:08 23-Jul-2022,,A,-22.1107,168.1416,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,21:44:42 23-Jul-2022,,B,-22.2834,167.8683,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:22:27 30-Jul-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,05:41:36 31-Jul-2022,,B,-22.8953,167.8915,,,,,18857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,05:43:41 31-Jul-2022,,B,-22.8953,167.8915,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,08:01:18 31-Jul-2022,,B,-22.9154,167.8641,,,,,18869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:41:04 01-Aug-2022,,,,,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:21:37 05-Aug-2022,,,,,,,,,19103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,08:40:41 05-Aug-2022,,,,,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,22:01:49 15-Aug-2022,,,,,,,,,,,,,1665.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,07:27:02 21-Aug-2022,,,,,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,05:55:18 22-Aug-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,21:13:42 25-Aug-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,22:51:41 25-Aug-2022,,A,-23.1057,167.9203,,,,,,2.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,22:52:42 25-Aug-2022,,A,-23.1057,167.9203,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:41:45 27-Aug-2022,,B,-22.9131,167.8686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:47:04 28-Aug-2022,,A,-22.5935,167.6239,,,,,27954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,06:52:27 28-Aug-2022,,A,-22.5935,167.6239,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:02:15 31-Aug-2022,,,,,,,,,19872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:13:58 31-Aug-2022,,B,-22.9146,167.6675,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:15:35 31-Aug-2022,,B,-22.9146,167.6675,,,,,,2.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,22:32:10 31-Aug-2022,,B,-22.9720,167.3970,,,,,19908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,22:32:25 31-Aug-2022,,B,-22.9720,167.3970,,,,,,2.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,1.00b,,19:18:23 02-Sep-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:24:28 02-Sep-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:36:39 04-Sep-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,05:29:54 11-Sep-2022,,,,,,,,,20087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,18:35:34 18-Sep-2022,,,,,,,,,,,,,19.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,19:47:28 20-Sep-2022,,,,,,,,,,2.800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:56:35 20-Sep-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,22:03:52 23-Sep-2022,,,,,,,,,,,,,22.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,22:20:54 28-Sep-2022,,,,,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,22:48:18 28-Sep-2022,,,,,,,,,,2.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,20:15:07 01-Oct-2022,,,,,,,,,20553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,10:00:30 05-Oct-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,10:03:37 05-Oct-2022,,,,,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,09:50:27 08-Oct-2022,,,,,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,18:46:02 12-Oct-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,23:45:22 24-Oct-2022,,,,,,,,,,2.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,00:00:14 01-Nov-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,21:50:23 03-Nov-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,21:53:18 04-Nov-2022,,,,,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209119,209119,0.500000,UT,,,06:08:31 02-Dec-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
