DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209119,209119,UT,DS,2,0,1,24,24,20:14:43 01-Oct-2022,NP,,,,,,,,401650000,-139
209119,209119,UT,DS,2,0,0,187,187,10:00:30 05-Oct-2022,NP,,,,,,,,401650000,-136
209119,209119,UT,DS,1,0,0,,,09:50:27 08-Oct-2022,MC,,,,,,,,401650000,-127
209119,209119,UT,DS,1,0,0,,,21:24:59 11-Oct-2022,NN,,,,,,,,401650000,-137
209119,209119,UT,DS,1,0,0,,,18:46:02 12-Oct-2022,A1,,,,,,,,401650000,-126
209119,209119,UT,DS,1,0,0,,,20:37:18 17-Oct-2022,NP,,,,,,,,401650000,-138
209119,209119,UT,DS,1,0,1,,,20:49:42 22-Oct-2022,NK,,,,,,,,401650000,-133
209119,209119,UT,DS,1,0,0,,,23:45:22 24-Oct-2022,NN,,,,,,,,401650000,-129
209119,209119,UT,DS,1,0,0,,,00:00:14 01-Nov-2022,NN,,,,,,,,401650000,-135
209119,209119,UT,DS,1,0,1,,,06:46:48 02-Nov-2022,SR,,,,,,,,401650000,-128
209119,209119,UT,DS,1,0,0,,,21:50:23 03-Nov-2022,NN,,,,,,,,401650000,-137
209119,209119,UT,DS,1,0,1,,,06:58:51 04-Nov-2022,A1,,,,,,,,401650000,-134
209119,209119,UT,DS,1,0,0,,,21:53:18 04-Nov-2022,NK,,,,,,,,401650000,-137
209119,209119,UT,DS,1,0,1,,,06:31:39 12-Nov-2022,SR,,,,,,,,401650000,-133
209119,209119,UT,DS,1,0,1,,,23:16:27 12-Nov-2022,NN,,,,,,,,401650000,-128
209119,209119,UT,DS,1,0,0,,,18:47:51 22-Nov-2022,SR,,,,,,,,401650000,-126
209119,209119,UT,DS,1,0,1,,,09:22:56 01-Dec-2022,NK,,,,,,,,401650000,-133
209119,209119,UT,DS,1,0,0,,,06:08:31 02-Dec-2022,SR,,,,,,,,401650000,-131
209119,209119,UT,DS,1,0,1,,,18:34:31 05-Dec-2022,SR,,,,,,,,401650000,-136
209119,209119,UT,DS,1,0,1,,,11:33:51 09-Dec-2022,NN,,,,,,,,401650000,-140
