DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
176410,176410,UT,20:27:29 13-May-2020,,,B,-19.0634,148.0051,CRC 190.181,20:27:29 13-May-2020,Status,87,208,131,204,168,40,139,198,112,71,129,71,150,126,251,92,90,61,24,182,112,45,27,,,,,,,,,
176410,176410,UT,06:38:58 26-May-2020,,,,,,CRC (both failed),,,32,23,32,0,0,0,0,0,0,24,130,255,8,2,176,126,133,21,128,101,203,244,111,160,220,113,181,113,190,177,204,
176410,176410,UT,23:52:11 07-Jun-2020,,,,,,CRC (both failed),,,32,24,128,0,0,0,0,0,0,0,39,255,0,4,2,122,157,50,237,255,255,239,255,255,255,254,0,255,255,254,122,
176410,176410,UT,10:55:03 10-Jul-2020,,,,,,CRC (both failed),,,47,62,209,246,17,125,0,143,5,221,131,160,50,70,176,190,151,226,38,109,242,228,28,183,229,193,175,14,117,78,174,
176410,176410,UT,01:05:33 17-Jul-2020,,,,,,CRC (both failed),,,32,30,128,0,0,34,72,0,8,173,255,9,12,65,2,193,61,224,0,0,0,79,222,179,246,8,255,187,221,248,227,
176410,176410,UT,08:35:19 22-Jul-2020,,,,,,CRC (both failed),,,32,28,192,0,0,0,0,0,0,26,255,189,0,0,0,57,28,160,0,0,0,137,119,76,173,204,217,187,65,196,217,
176410,176410,UT,20:51:01 05-Aug-2020,,,,,,CRC (both failed),,,56,0,98,128,0,0,0,0,0,0,255,160,1,64,0,82,32,66,1,0,0,0,8,1,128,251,78,254,252,169,162,
176410,176410,UT,22:56:20 14-Aug-2020,,,,,,CRC (both failed),,,32,32,96,0,0,0,0,0,0,0,255,161,5,2,0,88,212,51,67,28,25,63,213,206,133,124,249,0,204,161,167,
176410,176410,UT,00:07:00 30-Sep-2020,,,,,,CRC 93.155,08:32:58 02-Oct-2020,Status,75,176,131,220,169,40,154,217,49,34,14,188,159,20,1,136,15,115,252,157,155,230,187,131,189,97,192,192,8,21,24,
176410,176410,UT,12:11:34 16-Oct-2020,,,,,,CRC (both failed),,,32,41,64,0,66,0,0,128,64,0,8,223,133,199,239,64,5,79,102,38,2,38,242,187,196,123,138,131,184,147,32,
176410,176410,UT,22:29:00 27-Oct-2020,,,,,,CRC (both failed),,,32,42,64,0,0,0,0,0,0,0,0,255,4,150,247,222,236,56,221,7,29,223,96,30,66,152,54,51,5,183,164,
176410,176410,UT,12:43:15 29-Oct-2020,,,,,,CRC 83.222,12:28:28 29-Oct-2020,Status,74,112,131,220,168,40,138,196,158,177,199,17,202,181,85,85,85,86,170,170,170,165,85,,,,,,,,,
176410,176410,UT,12:41:44 31-Dec-2020,,,,,,CRC (both failed),,,32,51,96,0,0,0,0,0,0,0,0,8,26,255,118,70,51,64,0,0,0,0,0,16,0,77,57,217,78,123,255,
176410,176410,UT,08:55:32 01-Jan-2021,,,,,,CRC (both failed),,,35,29,204,238,238,254,247,223,255,255,255,255,255,254,1,239,200,254,205,11,69,46,75,15,8,206,158,63,239,76,55,
176410,176410,UT,08:55:32 01-Jan-2021,,,,,,CRC (both failed),,,40,51,253,42,197,193,212,59,118,100,3,0,1,64,126,132,29,208,103,24,121,190,53,111,7,240,235,7,210,159,32,
176410,176410,UT,08:15:26 07-May-2021,,,,,,CRC (both failed),,,32,76,32,0,0,0,0,1,1,46,46,144,198,79,247,237,53,137,131,183,66,12,131,248,148,1,60,118,234,142,106,
