DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
227991,227991,UT,DS,1,0,0,,,21:33:21 21-Nov-2022,NN,B,-29.3346,166.7574,-29.3346,166.7574,4,,401677786,-137
227991,227991,UT,DS,1,0,1,,,22:51:27 25-Nov-2022,MC,,,,,,,,401650000,-130
227991,227991,UT,DS,1,0,0,,,08:47:20 22-Dec-2022,NK,,,,,,,,401650000,-127
227991,227991,UT,DS,1,0,1,,,08:22:21 23-Dec-2022,NK,B,-29.0063,167.8690,-29.0063,167.8690,8,,401677652,-133
227991,227991,UT,DS,1,0,0,,,09:21:28 23-Dec-2022,NP,,,,,,,,401650000,-131
227991,227991,UT,DS,5,0,2,111,16,10:16:45 23-Dec-2022,MC,2,-29.0158,167.8723,-29.0158,167.8723,50,,401650000,-132
227991,227991,UT,DS,1,0,0,,,10:34:24 27-Dec-2022,MC,,,,,,,,401650000,-131
227991,227991,UT,DS,3,0,0,44,17,19:50:13 27-Dec-2022,NP,A,-28.9730,167.8998,-28.9730,167.8998,,,401677679,-132
227991,227991,UT,DS,4,0,0,40,21,11:10:50 05-Jan-2023,NN,1,-29.0434,167.8757,-29.0434,167.8757,50,,401677656,-129
227991,227991,UT,DS,1,0,0,,,23:12:43 10-Jan-2023,NN,,,,,,,,401650000,-133
227991,227991,UT,DS,4,0,1,114,15,08:40:44 12-Jan-2023,NP,1,-29.0446,167.9176,-29.0446,167.9176,40,,401677646,-133
227991,227991,UT,DS,1,0,0,,,10:37:31 16-Jan-2023,NN,,,,,,,,401650000,-133
227991,227991,UT,DS,1,0,0,,,20:10:33 20-Jan-2023,NP,,,,,,,,401650000,-138
