DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
253099,253099,UT,DS,2,0,1,308,308,20:56:11 20-May-2024,MC,B,-29.7888,167.6787,-29.7888,167.6787,,,401677578,-120
253099,253099,UT,DS,2,0,0,234,234,22:31:47 20-May-2024,NP,B,-29.7456,167.7063,-29.7456,167.7063,8,,401677554,-125
253099,253099,UT,DS,2,0,0,234,234,22:35:40 20-May-2024,MC,B,-29.7327,167.6802,-29.7327,167.6802,6,,401677579,-116
253099,253099,UT,DS,6,0,1,103,31,23:49:25 20-May-2024,NN,3,-29.7095,167.7195,-29.7095,167.7195,58,,401677581,-125
253099,253099,UT,DS,5,0,2,129,40,00:29:49 21-May-2024,O3,0,-29.7006,167.6735,-29.7006,167.6735,48,,401677581,-124
253099,253099,UT,DS,6,0,1,41,17,23:50:37 26-May-2024,MC,0,-29.3556,167.8672,-29.3556,167.8672,50,,401677582,-131
253099,253099,UT,DS,3,0,0,170,95,00:15:56 27-May-2024,NN,1,-29.3955,167.8801,-29.3955,167.8801,56,,401677592,-128
253099,253099,UT,DS,1,0,0,,,07:17:36 27-May-2024,SR,B,-29.2591,167.7845,-29.2591,167.7845,8,,401677585,-126
253099,253099,UT,DS,2,0,0,230,230,08:15:01 30-May-2024,NK,B,-29.5706,167.8287,-29.5706,167.8287,,,401677596,-131
253099,253099,UT,DS,1,0,0,,,09:07:19 30-May-2024,NP,B,-29.5636,167.8079,-29.5636,167.8079,8,,401650000,-131
253099,253099,UT,DS,1,0,1,,,09:38:32 30-May-2024,MC,B,-29.5551,167.8174,-29.5551,167.8174,8,,401677592,-129
