"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178946,5171,-20.25924,148.93967,3,09/09/2019 06:49:18,Argos,0,512,SR,,401677463.18,09/09/2019 06:53:34,1,6,0,-130,401677463.18,148.93967,-20.25924,148.93967,-20.25924,50,3,159,297,85,146,301,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.25875,148.94011,2,09/09/2019 06:49:18,Argos,0,515,NP,,401677463.25,09/09/2019 06:54:59,1,4,0,-133,401677463.25,148.94011,-20.25875,148.94011,-20.25875,50,3,282,293,271,176,184,84,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.25875,148.94011,2,09/09/2019 06:49:18,Argos,0,515,NP,,401677463.25,09/09/2019 06:56:24,2,4,0,-133,401677463.25,148.94011,-20.25875,148.94011,-20.25875,50,3,282,293,271,176,184,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.25875,148.94011,2,09/09/2019 06:49:18,Argos,0,515,NP,,401677463.25,09/09/2019 06:57:53,1,4,0,-133,401677463.25,148.94011,-20.25875,148.94011,-20.25875,50,3,282,293,271,176,184,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24627,148.94347,3,09/09/2019 08:32:58,Argos,0,517,NK,,401677462.69,09/09/2019 08:24:22,1,4,0,-126,401677462.69,148.94347,-20.24627,148.94347,-20.24627,56,3,157,215,113,42,291,90,163,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24628,148.94245,A,09/09/2019 08:28:39,Argos,0,259,SR,,401677463.17,09/09/2019 08:28:40,1,3,0,-134,401677463.17,148.94245,-20.24628,148.94244,-20.24628,8,3,362,813,160,164,483,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24589,148.94346,A,09/09/2019 08:32:00,Argos,0,258,NP,,401677464.73,09/09/2019 08:30:05,1,3,0,-135,401677464.73,148.94346,-20.24589,148.94347,-20.24589,6,3,231,497,106,109,580,65,211,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24627,148.94347,3,09/09/2019 08:32:58,Argos,0,517,NK,,401677462.69,09/09/2019 08:30:05,1,4,0,-126,401677462.69,148.94347,-20.24627,148.94347,-20.24627,56,3,157,215,113,42,291,65,219,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24628,148.94245,A,09/09/2019 08:28:39,Argos,0,259,SR,,401677463.17,09/09/2019 08:31:33,1,3,0,-134,401677463.17,148.94245,-20.24628,148.94244,-20.24628,8,3,362,813,160,164,483,93,168,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24589,148.94346,A,09/09/2019 08:32:00,Argos,0,258,NP,,401677464.73,09/09/2019 08:31:33,1,3,0,-135,401677464.73,148.94346,-20.24589,148.94347,-20.24589,6,3,231,497,106,109,580,93,168,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24627,148.94347,3,09/09/2019 08:32:58,Argos,0,517,NK,,401677462.69,09/09/2019 08:31:33,1,4,0,-126,401677462.69,148.94347,-20.24627,148.94347,-20.24627,56,3,157,215,113,42,291,93,168,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24628,148.94245,A,09/09/2019 08:28:39,Argos,0,259,SR,,401677463.17,09/09/2019 08:32:59,1,3,0,-134,401677463.17,148.94245,-20.24628,148.94244,-20.24628,8,3,362,813,160,164,483,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24682,148.94796,B,09/09/2019 08:32:58,Argos,0,0,NK,,401677464,09/09/2019 08:32:59,1,1,0,-130,401677464,148.94796,-20.24682,148.94797,-20.24682,6,3,469,1575,139,107,1289,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24589,148.94346,A,09/09/2019 08:32:00,Argos,0,258,NP,,401677464.73,09/09/2019 08:34:23,1,3,0,-135,401677464.73,148.94346,-20.24589,148.94347,-20.24589,6,3,231,497,106,109,580,73,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24782,148.94233,3,09/09/2019 10:04:55,Argos,0,428,NK,,401677464.89,09/09/2019 10:04:12,1,6,0,-129,401677464.89,148.94233,-20.24782,148.94234,-20.24782,68,3,159,357,70,98,308,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24782,148.94233,3,09/09/2019 10:04:55,Argos,0,428,NK,,401677464.89,09/09/2019 10:05:39,1,6,0,-129,401677464.89,148.94233,-20.24782,148.94234,-20.24782,68,3,159,357,70,98,308,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24782,148.94233,3,09/09/2019 10:04:55,Argos,0,428,NK,,401677464.89,09/09/2019 10:07:05,1,6,0,-129,401677464.89,148.94233,-20.24782,148.94234,-20.24782,68,3,159,357,70,98,308,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24782,148.94233,3,09/09/2019 10:04:55,Argos,0,428,NK,,401677464.89,09/09/2019 10:08:28,1,6,0,-129,401677464.89,148.94233,-20.24782,148.94234,-20.24782,68,3,159,357,70,98,308,90,236,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24782,148.94233,3,09/09/2019 10:04:55,Argos,0,428,NK,,401677464.89,09/09/2019 10:09:54,2,6,0,-129,401677464.89,148.94233,-20.24782,148.94234,-20.24782,68,3,159,357,70,98,308,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24597,148.94352,3,09/09/2019 10:34:49,Argos,0,258,NN,,401677462.72,09/09/2019 10:32:39,1,4,0,-128,401677462.72,148.94352,-20.24597,148.94353,-20.24597,56,3,143,221,92,99,191,94,144,131,220,168,123,78,78,132,169,218,9,214,9,251,8,1,255,129,206,16,255,128,,,,,,,,,
"",178946,5171,-20.24597,148.94352,3,09/09/2019 10:34:49,Argos,0,258,NN,,401677462.72,09/09/2019 10:34:08,1,4,0,-128,401677462.72,148.94352,-20.24597,148.94353,-20.24597,56,3,143,221,92,99,191,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24597,148.94352,3,09/09/2019 10:34:49,Argos,0,258,NN,,401677462.72,09/09/2019 10:35:33,1,4,0,-128,401677462.72,148.94352,-20.24597,148.94353,-20.24597,56,3,143,221,92,99,191,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24511,148.94527,3,09/09/2019 10:44:47,Argos,0,596,MA,,401677462.16,09/09/2019 10:35:33,1,7,0,-121,401677462.16,148.94527,-20.24511,148.94527,-20.24511,56,3,133,193,91,88,182,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24597,148.94352,3,09/09/2019 10:34:49,Argos,0,258,NN,,401677462.72,09/09/2019 10:36:57,1,4,0,-128,401677462.72,148.94352,-20.24597,148.94353,-20.24597,56,3,143,221,92,99,191,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24511,148.94527,3,09/09/2019 10:44:47,Argos,0,596,MA,,401677462.16,09/09/2019 10:38:23,1,7,0,-121,401677462.16,148.94527,-20.24511,148.94527,-20.24511,56,3,133,193,91,88,182,85,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24597,148.94352,3,09/09/2019 10:34:49,Argos,0,258,NN,,401677462.72,09/09/2019 10:39:50,1,4,0,-128,401677462.72,148.94352,-20.24597,148.94353,-20.24597,56,3,143,221,92,99,191,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24511,148.94527,3,09/09/2019 10:44:47,Argos,0,596,MA,,401677462.16,09/09/2019 10:39:50,1,7,0,-121,401677462.16,148.94527,-20.24511,148.94527,-20.24511,56,3,133,193,91,88,182,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24597,148.94352,3,09/09/2019 10:34:49,Argos,0,258,NN,,401677462.72,09/09/2019 10:41:16,2,4,0,-128,401677462.72,148.94352,-20.24597,148.94353,-20.24597,56,3,143,221,92,99,191,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24511,148.94527,3,09/09/2019 10:44:47,Argos,0,596,MA,,401677462.16,09/09/2019 10:41:16,1,7,0,-121,401677462.16,148.94527,-20.24511,148.94527,-20.24511,56,3,133,193,91,88,182,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24597,148.94352,3,09/09/2019 10:34:49,Argos,0,258,NN,,401677462.72,09/09/2019 10:42:41,2,4,0,-128,401677462.72,148.94352,-20.24597,148.94353,-20.24597,56,3,143,221,92,99,191,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24577,148.94349,B,09/09/2019 10:44:47,Argos,0,82,MA,,401677461.65,09/09/2019 10:44:06,1,2,0,-121,401677461.65,148.94349,-20.24577,148.9435,-20.24577,6,3,463,570,375,56,1132,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24577,148.94349,B,09/09/2019 10:44:47,Argos,0,82,MA,,401677461.65,09/09/2019 10:45:29,1,2,0,-121,401677461.65,148.94349,-20.24577,148.9435,-20.24577,6,3,463,570,375,56,1132,94,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,,,,,,,0,MA,,401650000,12/04/2019 22:11:12,1,1,0,-132,401650000,,,,,,,,,,,,18,124,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.23365,148.94879,A,01/03/2020 06:07:30,Argos,0,0,NP,,401650000,01/03/2020 06:06:05,1,1,0,-137,401650000,148.94879,-20.23365,148.94879,-20.23365,6,3,0,0,0,175,2708,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.23365,148.94879,A,01/03/2020 06:07:30,Argos,0,0,NP,,401650000,01/03/2020 06:07:31,1,1,0,-137,401650000,148.94879,-20.23365,148.94879,-20.23365,6,3,0,0,0,175,2708,94,144,131,220,168,123,64,70,81,152,113,13,84,10,186,246,1,255,255,215,144,0,0,,,,,,,,,
"",178946,5171,-20.23365,148.94879,A,01/03/2020 06:07:30,Argos,0,0,NP,,401650000,01/03/2020 06:08:54,1,1,0,-137,401650000,148.94879,-20.23365,148.94879,-20.23365,6,3,0,0,0,175,2708,85,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.22936,148.94909,2,01/03/2020 06:31:39,Argos,0,341,SR,,401677436.83,01/03/2020 06:28:48,1,5,0,-129,401677436.83,148.94909,-20.22936,148.9491,-20.22936,56,3,475,1029,219,168,585,72,201,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.22936,148.94909,2,01/03/2020 06:31:39,Argos,0,341,SR,,401677436.83,01/03/2020 06:30:14,1,5,0,-129,401677436.83,148.94909,-20.22936,148.9491,-20.22936,56,3,475,1029,219,168,585,90,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.22936,148.94909,2,01/03/2020 06:31:39,Argos,0,341,SR,,401677436.83,01/03/2020 06:31:40,1,5,0,-129,401677436.83,148.94909,-20.22936,148.9491,-20.22936,56,3,475,1029,219,168,585,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.22936,148.94909,2,01/03/2020 06:31:39,Argos,0,341,SR,,401677436.83,01/03/2020 06:33:05,1,5,0,-129,401677436.83,148.94909,-20.22936,148.9491,-20.22936,56,3,475,1029,219,168,585,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.22936,148.94909,2,01/03/2020 06:31:39,Argos,0,341,SR,,401677436.83,01/03/2020 06:34:29,1,5,0,-129,401677436.83,148.94909,-20.22936,148.9491,-20.22936,56,3,475,1029,219,168,585,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24522,148.95211,1,01/03/2020 07:44:51,Argos,0,517,NP,,401677441.04,01/03/2020 07:44:07,1,7,0,-120,401677441.04,148.95211,-20.24522,148.9521,-20.24522,58,3,675,9726,46,76,1000,83,161,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24522,148.95211,1,01/03/2020 07:44:51,Argos,0,517,NP,,401677441.04,01/03/2020 07:47:01,1,7,0,-120,401677441.04,148.95211,-20.24522,148.9521,-20.24522,58,3,675,9726,46,76,1000,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24522,148.95211,1,01/03/2020 07:44:51,Argos,0,517,NP,,401677441.04,01/03/2020 07:48:26,1,7,0,-120,401677441.04,148.95211,-20.24522,148.9521,-20.24522,58,3,675,9726,46,76,1000,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24522,148.95211,1,01/03/2020 07:44:51,Argos,0,517,NP,,401677441.04,01/03/2020 07:49:51,1,7,0,-120,401677441.04,148.95211,-20.24522,148.9521,-20.24522,58,3,675,9726,46,76,1000,79,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24522,148.95211,1,01/03/2020 07:44:51,Argos,0,517,NP,,401677441.04,01/03/2020 07:51:19,1,7,0,-120,401677441.04,148.95211,-20.24522,148.9521,-20.24522,58,3,675,9726,46,76,1000,88,166,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24522,148.95211,1,01/03/2020 07:44:51,Argos,0,517,NP,,401677441.04,01/03/2020 07:52:44,2,7,0,-120,401677441.04,148.95211,-20.24522,148.9521,-20.24522,58,3,675,9726,46,76,1000,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24657,148.94117,3,01/03/2020 08:07:35,Argos,0,88,SR,,401677444.56,01/03/2020 08:06:52,1,2,1,-119,401677444.56,148.94117,-20.24657,148.94118,-20.24657,56,2,137,284,65,98,181,83,177,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24657,148.94117,3,01/03/2020 08:07:35,Argos,0,88,SR,,401677444.56,01/03/2020 08:08:20,1,2,1,-119,401677444.56,148.94117,-20.24657,148.94118,-20.24657,56,2,137,284,65,98,181,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24657,148.94117,3,01/03/2020 08:07:35,Argos,0,88,SR,,401677444.56,01/03/2020 08:11:07,1,2,1,-119,401677444.56,148.94117,-20.24657,148.94118,-20.24657,56,2,137,284,65,98,181,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24657,148.94117,3,01/03/2020 08:07:35,Argos,0,88,SR,,401677444.56,01/03/2020 08:12:33,1,2,1,-119,401677444.56,148.94117,-20.24657,148.94118,-20.24657,56,2,137,284,65,98,181,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24778,148.94093,3,01/03/2020 08:14:40,Argos,0,255,NK,,401677443.34,01/03/2020 08:12:33,1,4,0,-124,401677443.34,148.94093,-20.24778,148.94093,-20.24778,56,3,237,468,120,145,602,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24657,148.94117,3,01/03/2020 08:07:35,Argos,0,88,SR,,401677444.56,01/03/2020 08:13:57,1,2,1,-119,401677444.56,148.94117,-20.24657,148.94118,-20.24657,56,2,137,284,65,98,181,88,182,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24778,148.94093,3,01/03/2020 08:14:40,Argos,0,255,NK,,401677443.34,01/03/2020 08:13:57,1,4,0,-124,401677443.34,148.94093,-20.24778,148.94093,-20.24778,56,3,237,468,120,145,602,88,182,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24657,148.94117,3,01/03/2020 08:07:35,Argos,0,88,SR,,401677444.56,01/03/2020 08:15:22,1,2,1,-119,401677444.56,148.94117,-20.24657,148.94118,-20.24657,56,2,137,284,65,98,181,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24778,148.94093,3,01/03/2020 08:14:40,Argos,0,255,NK,,401677443.34,01/03/2020 08:15:22,1,4,0,-124,401677443.34,148.94093,-20.24778,148.94093,-20.24778,56,3,237,468,120,145,602,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24657,148.94117,3,01/03/2020 08:07:35,Argos,0,88,SR,,401677444.56,01/03/2020 08:16:48,1,2,1,-119,401677444.56,148.94117,-20.24657,148.94118,-20.24657,56,2,137,284,65,98,181,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24778,148.94093,3,01/03/2020 08:14:40,Argos,0,255,NK,,401677443.34,01/03/2020 08:16:48,1,4,0,-124,401677443.34,148.94093,-20.24778,148.94093,-20.24778,56,3,237,468,120,145,602,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24869,148.94652,A,01/03/2020 09:26:24,Argos,0,342,NP,,401677445.85,01/03/2020 09:24:58,1,3,0,-123,401677445.85,148.94652,-20.24869,148.94652,-20.24869,8,3,426,1042,174,144,1110,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24869,148.94652,A,01/03/2020 09:26:24,Argos,0,342,NP,,401677445.85,01/03/2020 09:27:50,1,3,0,-123,401677445.85,148.94652,-20.24869,148.94652,-20.24869,8,3,426,1042,174,144,1110,87,234,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24869,148.94652,A,01/03/2020 09:26:24,Argos,0,342,NP,,401677445.85,01/03/2020 09:30:40,1,3,0,-123,401677445.85,148.94652,-20.24869,148.94652,-20.24869,8,3,426,1042,174,144,1110,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24695,148.94171,3,01/03/2020 09:56:53,Argos,0,772,NK,,401677445.7,01/03/2020 09:49:10,1,8,1,-119,401677445.7,148.94171,-20.24695,148.94171,-20.24695,58,3,228,471,110,83,185,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24695,148.94171,3,01/03/2020 09:56:53,Argos,0,772,NK,,401677445.7,01/03/2020 09:50:34,1,8,1,-119,401677445.7,148.94171,-20.24695,148.94171,-20.24695,58,3,228,471,110,83,185,87,250,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24538,148.9447,2,01/03/2020 09:56:53,Argos,0,429,NK,,401677444.83,01/03/2020 09:54:53,1,5,1,-119,401677444.83,148.9447,-20.24538,148.9447,-20.24538,58,3,339,1243,92,71,345,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24538,148.9447,2,01/03/2020 09:56:53,Argos,0,429,NK,,401677444.83,01/03/2020 09:56:18,1,5,1,-119,401677444.83,148.9447,-20.24538,148.9447,-20.24538,58,3,339,1243,92,71,345,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24538,148.9447,2,01/03/2020 09:56:53,Argos,0,429,NK,,401677444.83,01/03/2020 09:59:12,1,5,1,-119,401677444.83,148.9447,-20.24538,148.9447,-20.24538,58,3,339,1243,92,71,345,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24538,148.9447,2,01/03/2020 09:56:53,Argos,0,429,NK,,401677444.83,01/03/2020 10:00:37,2,5,1,-119,401677444.83,148.9447,-20.24538,148.9447,-20.24538,58,3,339,1243,92,71,345,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24702,148.94214,3,01/03/2020 10:40:31,Argos,0,602,MA,,401677447.59,01/03/2020 10:36:12,1,6,1,-112,401677447.59,148.94214,-20.24702,148.94214,-20.24702,58,3,146,254,84,70,198,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24702,148.94214,3,01/03/2020 10:40:31,Argos,0,602,MA,,401677447.59,01/03/2020 10:37:38,1,6,1,-112,401677447.59,148.94214,-20.24702,148.94214,-20.24702,58,3,146,254,84,70,198,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24692,148.94103,3,01/03/2020 10:40:31,Argos,0,342,MA,,401677447.25,01/03/2020 10:40:32,1,4,1,-112,401677447.25,148.94103,-20.24692,148.94102,-20.24692,58,3,212,871,51,85,452,67,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24692,148.94103,3,01/03/2020 10:40:31,Argos,0,342,MA,,401677447.25,01/03/2020 10:41:56,1,4,1,-112,401677447.25,148.94103,-20.24692,148.94102,-20.24692,58,3,212,871,51,85,452,83,30,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24692,148.94103,3,01/03/2020 10:40:31,Argos,0,342,MA,,401677447.25,01/03/2020 10:43:22,1,4,1,-112,401677447.25,148.94103,-20.24692,148.94102,-20.24692,58,3,212,871,51,85,452,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24692,148.94103,3,01/03/2020 10:40:31,Argos,0,342,MA,,401677447.25,01/03/2020 10:46:14,1,4,1,-112,401677447.25,148.94103,-20.24692,148.94102,-20.24692,58,3,212,871,51,85,452,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24571,148.94501,3,01/03/2020 11:12:53,Argos,0,259,MC,,401677447.86,01/03/2020 11:10:29,1,3,1,-115,401677447.86,148.94501,-20.24571,148.945,-20.24571,58,3,156,296,82,59,275,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24571,148.94501,3,01/03/2020 11:12:53,Argos,0,259,MC,,401677447.86,01/03/2020 11:13:23,1,3,1,-115,401677447.86,148.94501,-20.24571,148.945,-20.24571,58,3,156,296,82,59,275,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24571,148.94501,3,01/03/2020 11:12:53,Argos,0,259,MC,,401677447.86,01/03/2020 11:14:48,1,3,1,-115,401677447.86,148.94501,-20.24571,148.945,-20.24571,58,3,156,296,82,59,275,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.24571,148.94501,3,01/03/2020 11:12:53,Argos,0,259,MC,,401677447.86,01/03/2020 11:16:14,1,3,1,-115,401677447.86,148.94501,-20.24571,148.945,-20.24571,58,3,156,296,82,59,275,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,,,,,,,0,NP,,401650000,01/08/2020 08:25:56,1,1,0,-137,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,,,,,,,0,NN,,401650000,01/08/2020 12:07:18,1,1,0,-128,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,,,,,,,0,MC,,401650000,01/20/2020 21:30:33,1,1,0,-134,401650000,,,,,,,,,,,,23,74,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,,,,,,,0,SR,,401650000,01/21/2020 21:13:20,1,1,0,-127,401650000,,,,,,,,,,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,,,,,,,0,MA,,401650000,01/23/2020 10:31:59,1,1,0,-129,401650000,,,,,,,,,,,,88,135,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,,,,,,,0,MA,,401650000,01/23/2020 23:19:05,1,1,0,-120,401650000,,,,,,,,,,,,95,140,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,,,,,,,0,MC,,401650000,01/24/2020 21:45:42,1,1,0,-129,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,,,,,,,0,MB,,401650000,01/25/2020 23:48:26,1,1,0,-132,401650000,,,,,,,,,,,,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,,,,,,,0,MA,,401650000,01/27/2020 21:54:10,1,1,0,-122,401650000,,,,,,,,,,,,68,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,,,,,,,0,NK,,401650000,01/28/2020 09:19:56,1,1,0,-128,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.34549,149.29466,B,01/28/2020 12:35:01,Argos,0,114,MC,,401677444.45,01/28/2020 12:34:05,1,2,1,-119,401677444.45,149.29466,-20.34549,149.29466,-20.34549,0,3,3757,115042,122,70,10621,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.34549,149.29466,B,01/28/2020 12:35:01,Argos,0,114,MC,,401677444.45,01/28/2020 12:35:59,1,2,1,-119,401677444.45,149.29466,-20.34549,149.29466,-20.34549,0,3,3757,115042,122,70,10621,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.55538,148.94112,B,01/29/2020 10:32:49,Argos,0,271,MC,,401677494.3,01/29/2020 10:30:34,1,2,0,-126,401677494.3,148.94112,-20.55538,148.94112,-20.55538,0,3,6125,117039,320,140,6400,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.55538,148.94112,B,01/29/2020 10:32:49,Argos,0,271,MC,,401677494.3,01/29/2020 10:35:05,1,2,0,-126,401677494.3,148.94112,-20.55538,148.94112,-20.55538,0,3,6125,117039,320,140,6400,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",178946,5171,-20.52483,148.91722,B,01/29/2020 11:16:38,Argos,0,0,MB,,401677440.33,01/29/2020 11:16:38,1,1,0,-132,401677440.33,148.91722,-20.52483,148.91722,-20.52483,8,3,3691,10466,1301,135,5252,79,112,131,220,168,123,64,78,142,172,253,147,214,13,253,6,1,102,30,214,128,255,128,,,,,,,,,
"",178946,5171,-20.47988,148.88412,B,01/29/2020 11:16:38,Argos,0,419,NN,,401677473.51,01/29/2020 11:16:38,1,2,0,-126,401677473.51,148.88412,-20.47988,148.88412,-20.47988,0,3,1623,17602,149,89,2316,79,112,131,220,168,123,64,78,142,172,253,147,214,13,253,6,1,102,30,214,128,255,128,,,,,,,,,
