DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
228004,228004,UT,08:50:14 16-Sep-2022,,,,,,CRC (both failed),,,42,165,194,238,238,238,238,14,238,238,238,238,238,236,234,177,162,24,116,201,255,131,140,228,14,212,192,74,175,198,102,
228004,228004,UT,08:22:48 18-Sep-2022,,,,,,CRC 56.72,02:42:28 30-Sep-2022,Status,71,16,165,245,104,205,254,76,31,10,167,43,136,19,223,0,128,219,248,53,248,238,118,,,,,,,,,
228004,228004,UT,11:25:41 18-Sep-2022,,,2,-19.2786,169.5316,CRC 14.8,11:25:41 18-Sep-2022,Status,30,142,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,20:06:55 22-Sep-2022,,,B,-19.1873,169.6374,CRC 12.14,20:06:55 22-Sep-2022,Status,92,111,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,10:30:47 23-Sep-2022,,,B,-19.1704,169.6316,CRC (both failed),,,42,166,192,234,238,44,230,159,40,112,146,2,28,32,114,33,120,150,193,2,124,213,75,43,80,136,177,50,64,194,29,
228004,228004,UT,06:38:53 25-Sep-2022,,,0,-19.1936,169.7390,CRC 6.14,06:38:53 25-Sep-2022,Status,22,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,06:12:49 28-Sep-2022,,,0,-19.1952,169.6094,Short Msg Type 7?,,,121,164,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,06:38:30 28-Sep-2022,,,2,-19.1820,169.5494,CRC 51.242,04:19:45 24-Sep-2022,Status,70,112,165,245,104,201,217,199,92,17,59,96,20,199,245,152,43,193,61,210,161,73,213,,,,,,,,,
228004,228004,UT,07:58:33 28-Sep-2022,,,B,-19.1760,169.5297,CRC 12.7,07:58:33 28-Sep-2022,Status,76,125,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,10:01:30 28-Sep-2022,,,B,-19.1669,169.5026,CRC 15.9,10:01:30 28-Sep-2022,Status,15,129,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,10:26:55 29-Sep-2022,,,B,-19.2064,169.0737,,,,100,96,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,08:39:43 03-Oct-2022,,,1,-18.5298,168.7834,CRC 13.9,08:39:43 03-Oct-2022,Status,13,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,08:48:49 03-Oct-2022,,,1,-18.5298,168.7834,CRC 26.41,07:44:59 30-Sep-2022,Status,67,80,165,229,236,219,217,111,111,30,206,226,76,44,28,55,189,252,159,148,66,111,202,,,,,,,,,
228004,228004,UT,09:16:38 03-Oct-2022,,,2,-18.5374,168.7929,CRC (both failed),,,42,168,64,172,59,90,20,132,216,148,178,245,133,123,86,75,153,212,61,109,165,157,155,110,116,115,120,33,211,43,47,
228004,228004,UT,09:19:58 03-Oct-2022,,,2,-18.5374,168.7929,CRC 7.0,09:19:58 03-Oct-2022,Status,23,224,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,10:54:50 07-Oct-2022,,,A,-18.4797,168.5022,CRC (both failed),,,42,168,192,238,238,238,224,224,238,14,238,0,238,238,225,30,169,210,104,211,216,154,250,31,69,58,159,245,183,68,248,
228004,228004,UT,10:57:22 07-Oct-2022,,,A,-18.4797,168.5022,CRC 6.11,10:57:22 07-Oct-2022,Status,86,29,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,18:44:54 08-Oct-2022,,,,,,CRC 14.2,18:44:54 08-Oct-2022,Status,30,142,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,17:50:25 13-Oct-2022,,,1,-19.2574,169.6083,CRC (both failed),,,42,169,128,237,9,34,102,223,27,160,206,105,111,113,132,210,243,185,163,59,66,139,109,134,247,69,10,4,225,192,147,
228004,228004,UT,17:53:37 13-Oct-2022,,,1,-19.2574,169.6083,CRC 14.2,17:53:37 13-Oct-2022,Status,30,142,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,06:00:42 27-Oct-2022,,,,,,CRC 3.5,,,99,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,08:19:00 02-Nov-2022,,,B,-19.6943,169.5410,CRC (both failed),,,42,172,164,147,120,25,8,245,194,237,213,139,23,127,176,37,52,136,0,65,217,228,135,92,155,218,169,76,204,198,126,
228004,228004,UT,09:31:46 07-Nov-2022,,,B,-20.3326,169.7772,CRC 3.14,09:31:46 07-Nov-2022,Status,83,163,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,05:34:52 09-Nov-2022,,,1,-20.2244,169.9466,CRC (both failed),,,46,172,160,238,238,239,238,224,238,15,224,238,224,0,238,6,172,192,230,230,238,236,238,224,225,243,99,46,201,174,46,
228004,228004,UT,05:36:27 09-Nov-2022,,,1,-20.2244,169.9466,CRC 36.160,05:36:27 09-Nov-2022,Status,68,144,165,238,56,255,178,123,190,171,79,131,195,75,172,115,237,141,240,184,0,146,46,,,,,,,,,
228004,228004,UT,07:52:48 10-Nov-2022,,,B,-20.7417,169.6357,CRC (both failed),,,34,173,34,236,247,97,220,38,250,168,213,139,128,153,127,128,126,249,254,242,227,145,160,28,90,88,31,129,215,218,184,
228004,228004,UT,19:31:04 11-Nov-2022,,,B,-21.7553,169.1924,CRC 14.15,19:31:04 11-Nov-2022,Status,14,124,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,06:31:32 12-Nov-2022,,,A,-22.1651,169.1380,CRC 13.2,,,109,137,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,19:27:34 14-Nov-2022,,,0,-23.0158,168.8451,CRC 14.12,19:27:34 14-Nov-2022,Status,30,140,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,21:02:26 14-Nov-2022,,,B,-23.0947,168.8729,CRC 14.8,21:02:26 14-Nov-2022,Status,30,22,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,20:13:17 16-Nov-2022,,,2,-24.4898,169.2156,CRC 14.15,,,14,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,21:19:20 16-Nov-2022,,,A,-24.5410,169.2279,CRC 2.15,21:19:20 16-Nov-2022,Status,34,67,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,21:22:15 16-Nov-2022,,,A,-24.5410,169.2279,CRC 13.1,21:22:15 16-Nov-2022,Status,77,25,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,06:54:25 17-Nov-2022,,,B,-24.9027,169.3252,CRC 4.1,06:54:25 17-Nov-2022,Status,68,4,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,18:36:04 21-Nov-2022,,,2,-26.6674,167.5553,CRC 3.1,18:36:04 21-Nov-2022,Status,67,241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,06:40:17 22-Nov-2022,,,0,-27.0257,167.5501,CRC 15.3,06:40:17 22-Nov-2022,Status,15,5,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,18:09:49 23-Nov-2022,,,0,-28.1561,167.5300,CRC 15.6,,,15,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,18:13:23 23-Nov-2022,,,0,-28.1561,167.5300,CRC 12.15,18:13:23 23-Nov-2022,Status,28,211,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,19:35:02 23-Nov-2022,,,B,-28.1868,167.5282,CRC 4.13,,,116,73,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,11:17:49 24-Nov-2022,,,B,-28.6136,167.7569,CRC 129.161,11:30:29 24-Nov-2022,Status,80,48,165,245,104,201,216,206,12,45,231,78,22,88,65,84,104,53,96,211,124,82,154,,,,,,,,,
228004,228004,UT,08:47:30 18-Dec-2022,,,,,,CRC (both failed),,,42,178,32,238,238,238,224,14,14,0,236,238,245,140,171,95,114,164,2,5,120,73,229,155,227,96,146,130,124,235,85,
228004,228004,UT,09:13:55 21-Dec-2022,,,,,,CRC (both failed),,,42,178,96,238,238,14,238,0,224,0,238,238,238,236,238,112,178,104,238,234,234,222,170,224,224,238,238,238,238,238,57,
228004,228004,UT,06:53:58 05-Jan-2023,,,B,-29.1137,167.8082,CRC 1.13,,,97,196,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,06:54:26 05-Jan-2023,,,B,-29.1183,167.7982,CRC 5.10,06:54:26 05-Jan-2023,Status,5,164,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,19:51:42 10-Jan-2023,,,A,-28.8215,167.8570,CRC (both failed),,,42,197,0,238,238,238,238,238,238,238,238,238,236,11,209,129,90,236,209,124,49,28,183,251,104,91,20,137,203,156,244,
228004,228004,UT,22:56:51 12-Jan-2023,,,B,-29.0226,167.8552,CRC 5.0,22:56:51 12-Jan-2023,Status,85,39,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228004,228004,UT,05:51:35 23-Jan-2023,,,1,-28.7502,167.7389,CRC 4.7,05:51:35 23-Jan-2023,Status,84,108,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
