DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
228004,228004,0.500000,UT,,,11:41:04 04-Jul-2022,,B,-19.6422,169.6104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,05:40:54 05-Jul-2022,,B,-19.6704,169.5040,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:52:51 05-Jul-2022,,A,-19.6091,169.4928,,,,,3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,05:53:32 05-Jul-2022,,A,-19.6091,169.4928,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:54:10 05-Jul-2022,,A,-19.6091,169.4928,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:16:20 06-Jul-2022,,,,,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:04:49 06-Jul-2022,,,,,,,,,4050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:28:36 08-Jul-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,17:31:17 10-Jul-2022,,B,-19.2450,169.5703,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:44:07 10-Jul-2022,,B,-19.2310,169.5847,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,20:48:14 14-Jul-2022,,B,-19.2294,169.5918,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:50:34 14-Jul-2022,,B,-19.2294,169.5918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:47:53 15-Jul-2022,,A,-19.1461,169.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,09:51:27 15-Jul-2022,,A,-19.1461,169.6686,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:52:14 15-Jul-2022,,A,-19.1461,169.6686,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:54:33 15-Jul-2022,,B,-19.1865,169.6042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:07:15 16-Jul-2022,,0,-19.1680,169.5410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:07:44 16-Jul-2022,,0,-19.1680,169.5410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:09:37 16-Jul-2022,,3,-19.1928,169.6005,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:11:46 16-Jul-2022,,3,-19.1928,169.6005,,,,,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:12:30 16-Jul-2022,,3,-19.1928,169.6005,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:12:53 16-Jul-2022,,3,-19.1928,169.6005,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:14:36 16-Jul-2022,,3,-19.1928,169.6005,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:15:02 16-Jul-2022,,3,-19.1928,169.6005,,,,,4271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:06:42 17-Jul-2022,,A,-19.3216,169.5112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:07:46 17-Jul-2022,,A,-19.3216,169.5112,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:47:09 18-Jul-2022,,2,-19.2699,169.6212,,,,,4334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:48:45 18-Jul-2022,,2,-19.2699,169.6212,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:52:45 18-Jul-2022,,2,-19.2699,169.6212,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:53:42 18-Jul-2022,,2,-19.2699,169.6212,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:11:57 20-Jul-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:14:44 21-Jul-2022,,A,-19.2249,169.6288,,,,,4414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:18:48 21-Jul-2022,,A,-19.2249,169.6288,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,08:16:16 21-Jul-2022,,A,-19.2354,169.6249,,,,,4427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,08:16:43 21-Jul-2022,,A,-19.2354,169.6249,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:01:01 21-Jul-2022,,B,-19.2370,169.6227,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:26:17 24-Jul-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:53:43 24-Jul-2022,,,,,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:18:53 26-Jul-2022,,A,-19.2804,169.5608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:20:39 26-Jul-2022,,A,-19.2804,169.5608,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:58:53 26-Jul-2022,,B,-19.2800,169.5350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:43:09 27-Jul-2022,,B,-19.2394,169.5386,,,,,4516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,07:45:14 27-Jul-2022,,B,-19.2394,169.5386,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:16:22 28-Jul-2022,,B,-19.2968,169.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:17:55 28-Jul-2022,,B,-19.2968,169.6015,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:18:37 28-Jul-2022,,A,-19.3081,169.6257,,,,,4558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:41:39 29-Jul-2022,,B,-19.3373,169.6053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:38:27 31-Jul-2022,,2,-19.2287,169.6202,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:40:39 31-Jul-2022,,2,-19.2287,169.6202,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:40:56 31-Jul-2022,,2,-19.2287,169.6202,,,,,4634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:42:44 31-Jul-2022,,2,-19.2287,169.6202,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,05:43:16 31-Jul-2022,,2,-19.2287,169.6202,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:43:33 31-Jul-2022,,2,-19.2287,169.6202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:44:20 31-Jul-2022,,2,-19.2287,169.6202,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:44:41 31-Jul-2022,,2,-19.2287,169.6202,,,,,4639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:49:32 31-Jul-2022,,1,-19.2206,169.5968,,,,,,,,,82.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:50:24 31-Jul-2022,,0,-19.1999,169.5366,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,20:50:46 31-Jul-2022,,0,-19.1999,169.5366,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:51:03 31-Jul-2022,,0,-19.1999,169.5366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:52:18 31-Jul-2022,,1,-19.2206,169.5968,,,,,4675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:58:34 01-Aug-2022,,0,-19.1963,169.6118,,,,,4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:00:27 01-Aug-2022,,0,-19.1963,169.6118,,,,,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:00:45 01-Aug-2022,,0,-19.1963,169.6118,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:01:13 01-Aug-2022,,0,-19.1963,169.6118,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:01:58 01-Aug-2022,,0,-19.1963,169.6118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:55:03 02-Aug-2022,,B,-19.2030,169.6141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:28:00 03-Aug-2022,,,,,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,08:28:44 03-Aug-2022,,A,-19.1954,169.6820,,,,,4754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,08:29:42 03-Aug-2022,,A,-19.1954,169.6820,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,08:30:19 03-Aug-2022,,A,-19.1954,169.6820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,08:58:10 03-Aug-2022,,1,-19.1986,169.6097,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:02:53 03-Aug-2022,,1,-19.1986,169.6097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:03:48 03-Aug-2022,,1,-19.1986,169.6097,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:04:12 03-Aug-2022,,1,-19.1986,169.6097,,,,,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:08:29 04-Aug-2022,,2,-19.2899,169.6072,,,,,4875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:08:54 04-Aug-2022,,2,-19.2899,169.6072,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:09:31 04-Aug-2022,,2,-19.2899,169.6072,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:09:55 04-Aug-2022,,2,-19.2899,169.6072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:10:12 04-Aug-2022,,2,-19.2899,169.6072,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:11:02 04-Aug-2022,,2,-19.2899,169.6072,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:58:23 05-Aug-2022,,B,-19.2905,169.6021,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:27:10 05-Aug-2022,,B,-19.2959,169.6116,,,,,28837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:25:23 06-Aug-2022,,A,-19.2281,169.5702,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:25:47 06-Aug-2022,,A,-19.2281,169.5702,,,,,4950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:30:41 06-Aug-2022,,A,-19.2281,169.5702,,,,,4955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,10:34:45 07-Aug-2022,10:26:33 07-Aug-2022,-491,,,,CRC,,,,5043,3.325,,,26.50,,,,,,,,,,,,,,72,27,255,0,,,,,,,0,,,0,82,,,
228004,228004,0.500000,UT,,,19:22:27 07-Aug-2022,,2,-19.2485,169.6148,,,,,5079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:22:55 07-Aug-2022,,2,-19.2485,169.6148,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:24:54 07-Aug-2022,,2,-19.2485,169.6148,,,,,5084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:26:50 07-Aug-2022,,2,-19.2485,169.6148,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:27:24 07-Aug-2022,,2,-19.2485,169.6148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:30:56 08-Aug-2022,,B,-19.1989,169.6186,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:33:14 08-Aug-2022,,B,-19.1989,169.6186,,,,,5091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,17:18:41 08-Aug-2022,,B,-19.1128,169.5667,,,,,5099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:29:04 10-Aug-2022,,,,,,,,,5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:54:30 10-Aug-2022,,B,-18.9602,169.3395,,,,,5216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:17:54 10-Aug-2022,,0,-18.6283,168.6866,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,09:21:47 10-Aug-2022,,0,-18.6283,168.6866,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:26:32 10-Aug-2022,,0,-18.6283,168.6866,,,,,5232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:08:20 10-Aug-2022,,B,-18.5932,168.6173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:49:28 10-Aug-2022,,2,-18.6005,168.6325,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:51:25 10-Aug-2022,,2,-18.6005,168.6325,,,,,5242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:53:18 10-Aug-2022,,2,-18.6005,168.6325,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,10:54:13 10-Aug-2022,,2,-18.6005,168.6325,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:52:48 10-Aug-2022,,A,-18.5865,168.6545,,,,,5248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,19:29:38 13-Aug-2022,19:21:10 13-Aug-2022,-507,1,-18.4178,168.4558,CRC,,,,5343,3.275,,,26.30,,,,,,,,,,,,,,99,27,255,0,,,,,,,0,,,0,54,,,
228004,228004,0.500000,UT,,,19:21:45 13-Aug-2022,,1,-18.4178,168.4558,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:23:25 13-Aug-2022,,1,-18.4178,168.4558,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:24:49 13-Aug-2022,,1,-18.4178,168.4558,,,,,,,,,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:37:48 14-Aug-2022,,A,-18.3942,168.5130,,,,,,,,,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:38:22 14-Aug-2022,,A,-18.3942,168.5130,,,,,5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,08:47:38 14-Aug-2022,,2,-18.4329,168.4970,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,08:48:01 14-Aug-2022,,2,-18.4329,168.4970,,,,,5381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,08:50:38 14-Aug-2022,,2,-18.4329,168.4970,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,08:51:18 14-Aug-2022,,2,-18.4329,168.4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:02:08 14-Aug-2022,,2,-18.4546,168.5029,,,,,21776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,10:06:16 14-Aug-2022,,2,-18.4546,168.5029,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:06:36 14-Aug-2022,,2,-18.4546,168.5029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:08:00 14-Aug-2022,,2,-18.4546,168.5029,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:30:13 14-Aug-2022,,B,-18.4565,168.5021,,,,,5403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:45:08 14-Aug-2022,,1,-18.4794,168.5027,,,,,5437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:45:40 14-Aug-2022,,1,-18.4794,168.5027,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:46:29 14-Aug-2022,,1,-18.4794,168.5027,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:36:10 15-Aug-2022,,2,-18.4277,168.5269,,,,,5489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:36:59 15-Aug-2022,,2,-18.4277,168.5269,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:38:32 15-Aug-2022,,2,-18.4277,168.5269,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:39:20 15-Aug-2022,,2,-18.4277,168.5269,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,18:39:48 15-Aug-2022,,2,-18.4277,168.5269,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:40:08 15-Aug-2022,,2,-18.4277,168.5269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:41:01 15-Aug-2022,,2,-18.4277,168.5269,,,,,5500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:47:04 15-Aug-2022,,B,-18.4270,168.5243,,,,,5510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,18:48:45 15-Aug-2022,,B,-18.4270,168.5243,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:50:22 16-Aug-2022,,B,-18.4823,168.5614,,,,,,,,,26.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:56:14 16-Aug-2022,,B,-18.4823,168.5614,,,,,5576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:17:22 16-Aug-2022,,A,-18.5247,168.5495,,,,,5581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,07:18:51 16-Aug-2022,,A,-18.5247,168.5495,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:26:41 16-Aug-2022,,A,-18.5247,168.5495,,,,,5586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:53:34 16-Aug-2022,,B,-18.5249,168.5464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:53:22 16-Aug-2022,,B,-18.5876,168.5446,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:32:42 16-Aug-2022,,A,-18.5973,168.5689,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:33:15 16-Aug-2022,,A,-18.5973,168.5689,,,,,5621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:33:31 16-Aug-2022,,A,-18.5973,168.5689,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:14:08 16-Aug-2022,,B,-18.5969,168.5481,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:50:22 19-Aug-2022,,B,-18.9913,169.1826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,10:46:35 19-Aug-2022,,B,-18.9702,169.1728,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:17:39 19-Aug-2022,,B,-19.0178,169.2110,,,,,5825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:48:13 19-Aug-2022,,B,-19.0255,169.2352,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:08:56 20-Aug-2022,,B,-19.3609,169.4732,,,,,5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:31:41 24-Aug-2022,,,,,,,,,5969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,09:31:05 24-Aug-2022,,A,-19.2839,169.5918,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:32:53 24-Aug-2022,,A,-19.2839,169.5918,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:33:10 24-Aug-2022,,A,-19.2839,169.5918,,,,,5981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,09:54:10 24-Aug-2022,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,22:16:10 26-Aug-2022,,A,-19.3054,169.5897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
