Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,228003,3,NP,0,52,29-Apr-2022,20:53:47,-25.3805,168.6565,,401677648,-126,58,0,29-Apr-2022,20:54:54,-25.3805,168.6565,176,3855,52112,285,106,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NP,0,52,29-Apr-2022,20:53:47,-25.3805,168.6565,,401677648,-126,58,0,29-Apr-2022,20:55:13,-25.3805,168.6565,176,3855,52112,285,106,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NP,A,53,30-Apr-2022,20:44:37,-24.8606,169.1406,,401677625,-131,,0,30-Apr-2022,20:43:29,-24.8606,169.1406,113,10616,145228,776,71,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NP,A,53,30-Apr-2022,20:44:37,-24.8606,169.1406,,401677625,-131,,0,30-Apr-2022,20:45:01,-24.8606,169.1406,113,10616,145228,776,71,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NP,A,53,30-Apr-2022,20:44:37,-24.8606,169.1406,,401677625,-131,,0,30-Apr-2022,20:45:22,-24.8606,169.1406,113,10616,145228,776,71,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,B,54,30-Apr-2022,21:18:25,-24.9019,169.0022,,401677668,-137,5,0,30-Apr-2022,21:18:26,-24.9019,169.0022,,10121,39177,2614,72,,,80,33,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MB, ,55,01-May-2022,21:56:56,,,,401650000,-127,,0,01-May-2022,21:56:56,,,,,,,,,,76,30,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,A1,0,56,02-May-2022,05:19:31,-24.3436,169.1139,,401677646,-133,40,0,02-May-2022,05:17:37,-24.3436,169.1139,229,3338,6788,1640,159,,,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,A1,0,56,02-May-2022,05:19:31,-24.3436,169.1139,,401677646,-133,40,0,02-May-2022,05:18:39,-24.3436,169.1139,229,3338,6788,1640,159,,,30,142,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,A1,0,56,02-May-2022,05:19:31,-24.3436,169.1139,,401677646,-133,40,0,02-May-2022,05:19:28,-24.3436,169.1139,229,3338,6788,1640,159,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,A1,0,56,02-May-2022,05:19:31,-24.3436,169.1139,,401677646,-133,40,0,02-May-2022,05:20:28,-24.3436,169.1139,229,3338,6788,1640,159,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,A1,0,56,02-May-2022,05:19:31,-24.3436,169.1139,,401677646,-133,40,0,02-May-2022,05:21:26,-24.3436,169.1139,229,3338,6788,1640,159,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,SR,A,57,02-May-2022,19:53:22,-23.9949,169.2064,,401677676,-125,,0,02-May-2022,19:52:32,-23.9949,169.2064,100,12522,54323,2886,142,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,SR,A,57,02-May-2022,19:53:22,-23.9949,169.2064,,401677676,-125,,0,02-May-2022,19:53:24,-23.9949,169.2064,100,12522,54323,2886,142,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,SR,A,57,02-May-2022,19:53:22,-23.9949,169.2064,,401677676,-125,,0,02-May-2022,19:54:12,-23.9949,169.2064,100,12522,54323,2886,142,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,31,A1,B,58,03-May-2022,05:03:08,-23.7765,168.9516,,401677611,-141,8,0,03-May-2022,05:03:08,-23.7765,168.9516,,24873,42584,14528,88,,,42,148,64,224,206,224,238,238,238,226,248,186,188,87,13,29,58,192,120,242,66,60,42,114,92,141,75,187,134,3,131,
5675,228003,3,SR,B,59,03-May-2022,07:00:13,-23.7807,169.1375,,401677609,-126,8,0,03-May-2022,06:56:23,-23.7807,169.1375,462,12400,401667,382,49,,,80,126,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,23,SR,B,59,03-May-2022,07:00:13,-23.7807,169.1375,,401677609,-126,8,0,03-May-2022,07:04:05,-23.7807,169.1375,462,12400,401667,382,49,,,87,112,165,245,104,201,200,180,1,156,124,14,154,12,255,8,5,249,28,210,80,255,162,,,,,,,,,
5675,228003,23,NP,B,60,03-May-2022,07:04:04,-23.7109,169.2161,,401677673,-140,6,0,03-May-2022,07:04:05,-23.7109,169.2161,,2061,15684,270,49,,,87,112,165,245,104,201,200,180,1,156,124,14,154,12,255,8,5,241,28,187,208,254,244,,,,,,,,,
5675,228003,31,MB,B,61,03-May-2022,10:02:19,-23.6056,169.2510,,401677640,-135,8,0,03-May-2022,10:01:51,-23.6056,169.2510,57,2051,9208,457,100,,,43,148,64,224,238,224,238,236,238,238,238,237,224,238,238,62,180,32,238,14,0,238,238,238,238,238,238,238,225,225,252,
5675,228003,3,MB,B,61,03-May-2022,10:02:19,-23.6056,169.2510,,401677640,-135,8,0,03-May-2022,10:02:48,-23.6056,169.2510,57,2051,9208,457,100,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,SR,B,62,03-May-2022,19:29:34,-23.4312,169.2572,,401677634,-136,8,0,03-May-2022,19:29:21,-23.4312,169.2572,27,5287,8831,3164,110,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,SR,B,62,03-May-2022,19:29:34,-23.4312,169.2572,,401677634,-136,8,0,03-May-2022,19:29:48,-23.4312,169.2572,27,5287,8831,3164,110,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MB,0,63,03-May-2022,21:15:59,-23.3043,169.0360,,401677657,-131,47,0,03-May-2022,21:15:13,-23.3043,169.0360,130,6738,92357,491,112,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MB,0,63,03-May-2022,21:15:59,-23.3043,169.0360,,401677657,-131,47,0,03-May-2022,21:15:29,-23.3043,169.0360,130,6738,92357,491,112,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MB,0,63,03-May-2022,21:15:59,-23.3043,169.0360,,401677657,-131,47,0,03-May-2022,21:15:53,-23.3043,169.0360,130,6738,92357,491,112,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MB,0,63,03-May-2022,21:15:59,-23.3043,169.0360,,401677657,-131,47,0,03-May-2022,21:17:23,-23.3043,169.0360,130,6738,92357,491,112,,,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,B,64,03-May-2022,22:13:42,-23.3028,169.0692,,401677646,-119,8,0,03-May-2022,22:08:24,,,319,2524,12821,496,30,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,B,64,03-May-2022,22:13:42,-23.3028,169.0692,,401677646,-119,8,0,03-May-2022,22:13:43,,,319,2524,12821,496,30,,,84,196,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NN,A,65,03-May-2022,23:30:18,-23.2744,169.0519,,401677648,-126,8,0,03-May-2022,23:29:59,-23.2744,169.0519,38,2778,7508,1027,75,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NN,A,65,03-May-2022,23:30:18,-23.2744,169.0519,,401677648,-126,8,0,03-May-2022,23:30:18,-23.2744,169.0519,38,2778,7508,1027,75,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NN,A,65,03-May-2022,23:30:18,-23.2744,169.0519,,401677648,-126,8,0,03-May-2022,23:30:37,-23.2744,169.0519,38,2778,7508,1027,75,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,SR,B,66,04-May-2022,06:36:13,-23.2449,169.0421,,401677636,-137,8,0,04-May-2022,06:35:48,-23.2449,169.0421,52,8438,15071,4724,80,,,104,52,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,SR,B,66,04-May-2022,06:36:13,-23.2449,169.0421,,401677636,-137,8,0,04-May-2022,06:36:40,-23.2449,169.0421,52,8438,15071,4724,80,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,B,67,04-May-2022,10:11:51,-23.0877,168.8911,,401677654,-132,8,0,04-May-2022,10:11:52,-23.0877,168.8911,,10284,20615,5130,96,,,95,126,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NP,B,68,04-May-2022,10:12:10,-23.0077,168.9262,,401677617,-137,8,0,04-May-2022,10:11:52,-23.0077,168.9262,37,10040,29751,3388,86,,,92,48,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NP,B,68,04-May-2022,10:12:10,-23.0077,168.9262,,401677617,-137,8,0,04-May-2022,10:12:29,-23.0077,168.9262,37,10040,29751,3388,86,,,96,130,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,SR,B,69,04-May-2022,18:51:43,-22.8487,168.8340,,401677637,-123,8,0,04-May-2022,18:50:52,-22.8487,168.8340,103,11054,647576,188,76,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,23,SR,B,69,04-May-2022,18:51:43,-22.8487,168.8340,,401677637,-123,8,0,04-May-2022,18:52:35,-22.8487,168.8340,103,11054,647576,188,76,,,82,176,165,245,104,201,200,180,111,16,22,206,252,110,111,46,241,57,146,92,124,113,161,,,,,,,,,
5675,228003,3,NK,B,70,04-May-2022,19:42:10,-22.7715,169.0206,,401677610,-128,8,0,04-May-2022,19:42:10,-22.7715,169.0206,,5086,14176,1824,87,,,84,228,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,B,71,04-May-2022,21:53:55,-22.7182,169.0816,,401677637,-123,7,0,04-May-2022,21:53:38,-22.7182,169.0816,35,4755,14630,1545,114,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,B,71,04-May-2022,21:53:55,-22.7182,169.0816,,401677637,-123,7,0,04-May-2022,21:54:13,-22.7182,169.0816,35,4755,14630,1545,114,,,31,142,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NP,B,72,05-May-2022,19:45:05,-22.4273,169.4590,,401677656,-131,,0,05-May-2022,19:44:28,-22.4273,169.4590,74,30822,192164,4943,140,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,31,NP,B,72,05-May-2022,19:45:05,-22.4273,169.4590,,401677656,-131,,0,05-May-2022,19:45:42,-22.4273,169.4590,74,30822,192164,4943,140,,,42,148,128,238,236,9,194,59,58,238,165,191,132,129,35,12,58,37,85,85,85,85,85,85,85,85,85,85,88,80,17,
5675,228003,3,NN,0,73,05-May-2022,21:26:49,-22.1230,169.2965,,401677631,-130,58,0,05-May-2022,21:26:31,-22.1230,169.2965,185,1790,6261,511,43,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,31,NN,0,73,05-May-2022,21:26:49,-22.1230,169.2965,,401677631,-130,58,0,05-May-2022,21:26:47,-22.1230,169.2965,185,1790,6261,511,43,,,42,148,128,238,224,0,14,238,0,238,238,238,224,238,14,140,148,96,238,5,158,178,19,75,22,24,88,242,98,30,2,
5675,228003,3,NN,0,73,05-May-2022,21:26:49,-22.1230,169.2965,,401677631,-130,58,0,05-May-2022,21:27:09,-22.1230,169.2965,185,1790,6261,511,43,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NN,0,73,05-May-2022,21:26:49,-22.1230,169.2965,,401677631,-130,58,0,05-May-2022,21:28:01,-22.1230,169.2965,185,1790,6261,511,43,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NN,0,73,05-May-2022,21:26:49,-22.1230,169.2965,,401677631,-130,58,0,05-May-2022,21:29:36,-22.1230,169.2965,185,1790,6261,511,43,,,68,52,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,2,74,05-May-2022,21:27:36,-22.1169,169.2962,,401677641,-117,56,0,05-May-2022,21:26:31,-22.1169,169.2962,185,452,1278,159,121,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,31,MC,2,74,05-May-2022,21:27:36,-22.1169,169.2962,,401677641,-117,56,0,05-May-2022,21:26:47,-22.1169,169.2962,185,452,1278,159,121,,,42,148,128,238,224,0,14,238,0,238,238,238,224,238,14,140,148,96,238,254,8,102,205,190,4,24,176,177,61,127,250,
5675,228003,3,MC,2,74,05-May-2022,21:27:36,-22.1169,169.2962,,401677641,-117,56,0,05-May-2022,21:27:09,-22.1169,169.2962,185,452,1278,159,121,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,2,74,05-May-2022,21:27:36,-22.1169,169.2962,,401677641,-117,56,0,05-May-2022,21:28:01,-22.1169,169.2962,185,452,1278,159,121,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,2,74,05-May-2022,21:27:36,-22.1169,169.2962,,401677641,-117,56,0,05-May-2022,21:29:36,-22.1169,169.2962,185,452,1278,159,121,,,68,52,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NP,B,75,06-May-2022,21:03:33,-20.4644,168.9530,,401677708,-132,,0,06-May-2022,21:03:33,-20.4644,168.9530,,11984,17819,8059,135,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,B,76,06-May-2022,21:03:33,-20.6159,169.3246,,401677869,-131,,0,06-May-2022,21:03:33,-20.6159,169.3246,,8560,12885,5686,163,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,A1, ,77,08-May-2022,05:18:10,,,,401650000,-136,,0,08-May-2022,05:18:10,,,,,,,,,,84,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,31,NP, ,78,10-May-2022,09:00:10,,,,401650000,-132,,0,10-May-2022,09:00:10,,,,,,,,,,42,149,0,238,238,224,238,238,238,238,238,238,224,238,238,14,148,224,238,238,238,169,41,80,44,215,46,232,244,225,27,
5675,228003,3,NK,B,79,10-May-2022,18:52:16,-20.1765,170.6815,,401677777,-129,,0,10-May-2022,18:51:46,-20.1765,170.6815,61,25113,245919,2564,106,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,31,NK,B,79,10-May-2022,18:52:16,-20.1765,170.6815,,401677777,-129,,0,10-May-2022,18:52:47,-20.1765,170.6815,61,25113,245919,2564,106,,,42,149,0,238,238,224,238,238,238,100,244,92,116,7,18,60,249,181,48,140,89,93,167,251,87,175,41,64,137,122,230,
5675,228003,3,SR,0,80,10-May-2022,19:01:19,-20.3529,169.5596,,401677605,-131,50,0,10-May-2022,19:00:34,-20.3529,169.5596,96,10847,144687,813,49,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,SR,0,80,10-May-2022,19:01:19,-20.3529,169.5596,,401677605,-131,50,0,10-May-2022,19:00:56,-20.3529,169.5596,96,10847,144687,813,49,,,15,133,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,SR,0,80,10-May-2022,19:01:19,-20.3529,169.5596,,401677605,-131,50,0,10-May-2022,19:01:11,-20.3529,169.5596,96,10847,144687,813,49,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,23,SR,0,80,10-May-2022,19:01:19,-20.3529,169.5596,,401677605,-131,50,0,10-May-2022,19:01:44,-20.3529,169.5596,96,10847,144687,813,49,,,87,144,165,245,104,201,200,180,5,76,90,151,86,14,143,8,3,227,27,211,224,255,128,,,,,,,,,
5675,228003,3,SR,0,80,10-May-2022,19:01:19,-20.3529,169.5596,,401677605,-131,50,0,10-May-2022,19:02:10,-20.3529,169.5596,96,10847,144687,813,49,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MB,B,81,10-May-2022,20:30:21,-20.1879,169.6270,,401677554,-135,8,0,10-May-2022,20:30:22,-20.1879,169.6270,,8744,26051,2934,52,,,88,73,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,B,82,10-May-2022,20:30:34,-19.9362,169.8892,,401677666,-129,6,0,10-May-2022,20:30:22,-19.9362,169.8892,25,6179,21310,1791,90,,,88,73,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,31,NK,B,82,10-May-2022,20:30:34,-19.9362,169.8892,,401677666,-129,6,0,10-May-2022,20:30:47,-19.9362,169.8892,25,6179,21310,1791,90,,,42,149,0,238,238,224,238,238,238,238,238,238,224,238,238,14,148,224,238,238,238,238,238,238,238,14,238,238,238,238,54,
5675,228003,3,MC,A,83,10-May-2022,21:29:23,-19.9096,170.0431,,401677639,-121,60,0,10-May-2022,21:24:36,-23.2812,-174.3041,288,187,912,38,102,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,A,83,10-May-2022,21:29:23,-19.9096,170.0431,,401677639,-121,60,0,10-May-2022,21:25:40,-23.2812,-174.3041,288,187,912,38,102,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,A,83,10-May-2022,21:29:23,-19.9096,170.0431,,401677639,-121,60,0,10-May-2022,21:29:24,-23.2812,-174.3041,288,187,912,38,102,,,26,188,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,B,84,11-May-2022,20:08:36,-19.5380,170.0047,,401677635,-133,,0,11-May-2022,20:08:02,,,69,12438,38974,3969,84,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,31,NK,B,84,11-May-2022,20:08:36,-19.5380,170.0047,,401677635,-133,,0,11-May-2022,20:09:11,,,69,12438,38974,3969,84,,,42,149,64,238,238,238,238,238,238,238,78,110,0,230,234,1,145,226,110,198,40,51,126,56,196,229,87,164,255,203,108,
5675,228003,31,NP,B,85,11-May-2022,20:09:10,-19.6260,170.1349,,401677517,-136,,0,11-May-2022,20:09:11,-19.4306,-175.3296,,49315,270726,8983,102,,,42,149,64,238,238,238,238,238,238,238,238,238,0,238,238,5,149,32,238,238,15,188,192,198,253,247,138,51,219,186,181,
5675,228003,3,NP,B,86,12-May-2022,08:40:16,-19.0933,170.2401,,401677664,-124,1,0,12-May-2022,08:39:58,-19.0933,170.2401,36,59958,892857,4026,74,,,65,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NP,B,86,12-May-2022,08:40:16,-19.0933,170.2401,,401677664,-124,1,0,12-May-2022,08:40:34,-19.0933,170.2401,36,59958,892857,4026,74,,,84,101,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,0,87,12-May-2022,21:13:57,-18.8958,169.9325,,401677696,-130,50,0,12-May-2022,21:13:26,-18.8958,169.9325,213,3408,16859,688,60,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,0,87,12-May-2022,21:13:57,-18.8958,169.9325,,401677696,-130,50,0,12-May-2022,21:14:30,-18.8958,169.9325,213,3408,16859,688,60,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,0,87,12-May-2022,21:13:57,-18.8958,169.9325,,401677696,-130,50,0,12-May-2022,21:14:47,-18.8958,169.9325,213,3408,16859,688,60,,,86,111,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,0,87,12-May-2022,21:13:57,-18.8958,169.9325,,401677696,-130,50,0,12-May-2022,21:15:27,-18.8958,169.9325,213,3408,16859,688,60,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,0,87,12-May-2022,21:13:57,-18.8958,169.9325,,401677696,-130,50,0,12-May-2022,21:15:53,-18.8958,169.9325,213,3408,16859,688,60,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,0,87,12-May-2022,21:13:57,-18.8958,169.9325,,401677696,-130,50,1,12-May-2022,21:16:38,-18.8958,169.9325,213,3408,16859,688,60,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,0,87,12-May-2022,21:13:57,-18.8958,169.9325,,401677696,-130,50,0,12-May-2022,21:16:59,-18.8958,169.9325,213,3408,16859,688,60,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MB, ,88,13-May-2022,22:52:36,,,,401650000,-126,,0,13-May-2022,22:52:36,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,SR, ,89,14-May-2022,06:16:24,,,,401650000,-131,,0,14-May-2022,06:16:24,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,23,MC, ,90,14-May-2022,10:38:58,,,,401650000,-126,,0,14-May-2022,10:38:58,,,,,,,,,,64,176,165,245,106,201,200,180,7,42,177,22,88,15,37,2,3,233,27,172,44,231,159,,,,,,,,,
5675,228003,3,NN,B,91,14-May-2022,11:51:47,-18.1404,170.1828,,401650000,-133,,0,14-May-2022,11:42:02,-18.1404,170.1828,586,17768,662389,476,12,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NN,B,91,14-May-2022,11:51:47,-18.1404,170.1828,,401650000,-133,,0,14-May-2022,11:51:48,-18.1404,170.1828,586,17768,662389,476,12,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NP,B,92,14-May-2022,19:30:58,-17.8190,170.2297,,401677642,-128,8,0,14-May-2022,19:30:05,-17.8190,170.2297,107,1883,24973,142,128,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NP,B,92,14-May-2022,19:30:58,-17.8190,170.2297,,401677642,-128,8,0,14-May-2022,19:31:52,-17.8190,170.2297,107,1883,24973,142,128,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,31,NK,1,93,15-May-2022,07:15:40,-17.5856,170.1681,,401677622,-133,58,0,15-May-2022,07:13:56,-17.5856,170.1681,278,625,1860,210,113,,,42,149,192,238,238,238,238,238,0,238,238,238,224,0,238,231,149,160,14,238,14,14,238,238,166,118,230,148,187,81,75,
5675,228003,3,NK,1,93,15-May-2022,07:15:40,-17.5856,170.1681,,401677622,-133,58,0,15-May-2022,07:15:02,-17.5856,170.1681,278,625,1860,210,113,,,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,1,93,15-May-2022,07:15:40,-17.5856,170.1681,,401677622,-133,58,0,15-May-2022,07:15:18,-17.5856,170.1681,278,625,1860,210,113,,,86,193,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,NK,1,93,15-May-2022,07:15:40,-17.5856,170.1681,,401677622,-133,58,0,15-May-2022,07:15:33,-17.5856,170.1681,278,625,1860,210,113,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,23,NK,1,93,15-May-2022,07:15:40,-17.5856,170.1681,,401677622,-133,58,0,15-May-2022,07:18:34,-17.5856,170.1681,278,625,1860,210,113,,,65,144,165,245,104,201,200,181,155,172,205,248,74,160,138,41,33,232,64,22,160,227,42,,,,,,,,,
5675,228003,3,NP,B,94,15-May-2022,19:17:58,-17.5535,170.1600,,401677612,-132,,0,15-May-2022,19:17:59,-17.5535,170.1600,,5907,9763,3574,78,,,72,71,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,31,NN,B,95,15-May-2022,21:04:28,-17.3752,170.2028,,401677695,-137,6,0,15-May-2022,21:04:29,-17.3752,170.2028,,14659,48233,4455,24,,,42,149,192,238,238,238,238,238,0,238,238,238,224,0,238,231,149,160,14,239,7,2,111,52,80,194,13,199,131,102,238,
5675,228003,31,NP,B,96,15-May-2022,21:04:28,-17.5537,170.1236,,401677614,-129,,0,15-May-2022,21:04:29,-17.5537,170.1236,,9173,19970,4212,13,,,42,149,192,238,238,238,238,238,0,238,238,238,224,0,238,231,149,160,14,238,30,14,185,200,226,29,24,80,28,14,98,
5675,228003,31,MC,1,97,17-May-2022,11:07:58,-17.4162,169.5614,,401677640,-117,40,0,17-May-2022,11:05:36,-17.4162,169.5614,309,1298,5041,334,87,,,42,150,0,238,238,0,238,238,255,147,102,223,119,104,6,118,221,19,105,246,59,225,210,233,236,208,136,119,99,247,224,
5675,228003,3,MC,1,97,17-May-2022,11:07:58,-17.4162,169.5614,,401677640,-117,40,0,17-May-2022,11:06:57,-17.4162,169.5614,309,1298,5041,334,87,,,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,1,97,17-May-2022,11:07:58,-17.4162,169.5614,,401677640,-117,40,0,17-May-2022,11:07:19,-17.4162,169.5614,309,1298,5041,334,87,,,92,227,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,1,97,17-May-2022,11:07:58,-17.4162,169.5614,,401677640,-117,40,0,17-May-2022,11:09:04,-17.4162,169.5614,309,1298,5041,334,87,,,91,232,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,1,97,17-May-2022,11:07:58,-17.4162,169.5614,,401677640,-117,40,2,17-May-2022,11:09:49,-17.4162,169.5614,309,1298,5041,334,87,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,1,97,17-May-2022,11:07:58,-17.4162,169.5614,,401677640,-117,40,2,17-May-2022,11:10:09,-17.4162,169.5614,309,1298,5041,334,87,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,3,MC,1,97,17-May-2022,11:07:58,-17.4162,169.5614,,401677640,-117,40,0,17-May-2022,11:10:45,-17.4162,169.5614,309,1298,5041,334,87,,,69,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228003,31,NN,0,98,17-May-2022,11:07:57,-17.4112,169.5737,,401677637,-121,40,0,17-May-2022,11:05:36,-17.4112,169.5737,309,2308,25694,207,80,,,42,150,0,238,238,0,238,238,207,50,236,66,84,229,64,234,205,164,137,227,157,219,247,250,82,183,176,51,76,1,4,
