DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
41820,41820,UT,DS,2,0,0,199,199,07:42:44 19-Oct-2019,SR,B,-20.0281,148.9139,-20.0281,148.9139,6,,401677438,-123
41820,41820,UT,DS,2,0,1,55,55,08:25:21 19-Oct-2019,NK,B,-20.0868,149.1473,-20.0868,149.1473,8,,401677438,-130
41820,41820,UT,DS,4,0,1,170,152,07:16:13 20-Oct-2019,NP,0,-20.1659,149.1714,-20.1659,149.1714,40,,401677448,-124
41820,41820,UT,DS,2,0,0,181,181,07:16:13 20-Oct-2019,SR,B,-20.1646,149.1789,-20.1646,149.1789,,,401677446,-133
41820,41820,UT,DS,1,0,0,,,08:24:23 21-Oct-2019,SR,,,,,,,,401650000,-131
41820,41820,UT,DS,1,0,0,,,08:42:20 21-Oct-2019,NP,,,,,,,,401650000,-139
41820,41820,UT,DS,2,0,1,115,115,12:49:28 21-Oct-2019,MA,B,-20.1729,148.9941,-20.1729,148.9941,,,401677466,-130
41820,41820,UT,DS,1,0,0,,,09:12:40 25-Oct-2019,NK,,,,,,,,401650000,-121
41820,41820,UT,DS,1,0,0,,,07:56:47 28-Oct-2019,SR,,,,,,,,401650000,-136
41820,41820,UT,DS,1,0,0,,,09:37:03 28-Oct-2019,NK,,,,,,,,401650000,-124
41820,41820,UT,DS,3,0,1,169,143,18:39:30 28-Oct-2019,NP,A,-19.9646,148.8720,-19.9646,148.8720,,,401677455,-129
41820,41820,UT,DS,1,0,0,,,11:54:26 01-Nov-2019,NN,,,,,,,,401650000,-133
41820,41820,UT,DS,1,0,0,,,11:54:26 01-Nov-2019,MB,,,,,,,,401650000,-131
41820,41820,UT,DS,1,0,0,,,23:06:26 02-Nov-2019,NN,,,,,,,,401650000,-133
41820,41820,UT,DS,1,0,0,,,08:19:18 03-Nov-2019,SR,,,,,,,,401650000,-134
41820,41820,UT,DS,1,0,0,,,20:12:00 04-Nov-2019,SR,,,,,,,,401650000,-133
41820,41820,UT,DS,2,0,1,319,319,09:35:05 05-Nov-2019,NK,B,-20.1759,148.8486,-20.1759,148.8486,,,401677440,-133
41820,41820,UT,DS,1,0,0,,,22:22:48 05-Nov-2019,NK,B,-20.3785,149.4414,-20.3785,149.4414,,,401677438,-135
41820,41820,UT,DS,1,0,0,,,22:22:48 05-Nov-2019,NN,B,-20.1760,148.8488,-20.1760,148.8488,,,401677440,-137
41820,41820,UT,DS,1,0,0,,,23:44:49 07-Nov-2019,NN,,,,,,,,401650000,-135
41820,41820,UT,DS,1,0,1,,,09:58:06 08-Nov-2019,NK,,,,,,,,401650000,-135
41820,41820,UT,DS,1,0,0,,,09:58:06 08-Nov-2019,MA,,,,,,,,401650000,-125
41820,41820,UT,DS,1,0,0,,,08:42:49 15-Nov-2019,NK,,,,,,,,401650000,-127
41820,41820,UT,DS,1,0,1,,,08:42:49 15-Nov-2019,SR,,,,,,,,401650000,-131
41820,41820,UT,DS,1,0,0,,,18:28:10 15-Nov-2019,NP,,,,,,,,401650000,-131
41820,41820,UT,DS,1,0,0,,,20:17:03 15-Nov-2019,NP,,,,,,,,401650000,-132
41820,41820,UT,DS,1,0,1,,,08:22:10 16-Nov-2019,NK,,,,,,,,401650000,-132
41820,41820,UT,DS,1,0,0,,,09:31:43 17-Nov-2019,NK,,,,,,,,401650000,-128
41820,41820,UT,DS,1,0,1,,,12:29:34 17-Nov-2019,MC,,,,,,,,401650000,-133
41820,41820,UT,DS,1,0,0,,,18:07:22 17-Nov-2019,NP,,,,,,,,401650000,-133
41820,41820,UT,DS,1,0,0,,,06:38:26 18-Nov-2019,NP,,,,,,,,401650000,-136
41820,41820,UT,DS,1,0,0,,,07:09:24 18-Nov-2019,SR,,,,,,,,401650000,-127
41820,41820,UT,DS,1,0,0,,,08:18:26 18-Nov-2019,NP,,,,,,,,401650000,-132
41820,41820,UT,DS,1,0,1,,,09:05:50 18-Nov-2019,NK,,,,,,,,401650000,-132
41820,41820,UT,DS,1,0,0,,,17:53:29 18-Nov-2019,NP,,,,,,,,401650000,-133
41820,41820,UT,DS,1,0,0,,,08:40:57 19-Nov-2019,NK,,,,,,,,401650000,-132
41820,41820,UT,DS,1,0,0,,,10:21:58 19-Nov-2019,NK,,,,,,,,401650000,-130
41820,41820,UT,DS,2,0,2,44,44,09:37:03 21-Nov-2019,NK,B,-20.1707,148.9878,-20.1707,148.9878,,,401677427,-127
41820,41820,UT,DS,1,0,0,,,10:35:13 21-Nov-2019,MA,,,,,,,,401650000,-130
41820,41820,UT,DS,1,0,0,,,19:07:56 21-Nov-2019,NP,B,-20.1779,148.8653,-20.1779,148.8653,8,,401677443,-137
41820,41820,UT,DS,1,0,0,,,19:33:08 21-Nov-2019,SR,B,-20.2145,148.9080,-20.2145,148.9080,6,,401677441,-136
41820,41820,UT,DS,2,0,0,386,386,07:31:24 22-Nov-2019,NP,B,-20.0287,148.7328,-20.0287,148.7328,8,,401677434,-123
41820,41820,UT,DS,1,0,1,,,08:21:49 22-Nov-2019,SR,B,-20.0606,148.6914,-20.0606,148.6914,7,,401677447,-125
41820,41820,UT,DS,1,0,0,,,09:07:13 22-Nov-2019,NK,B,-20.0741,148.6815,-20.0741,148.6815,8,,401677436,-130
41820,41820,UT,DS,2,0,2,149,149,10:07:32 22-Nov-2019,MA,B,-20.0594,148.6212,-20.0594,148.6212,8,,401677439,-131
41820,41820,UT,DS,1,0,1,,,11:08:37 22-Nov-2019,NN,B,-20.0631,148.6123,-20.0631,148.6123,8,,401677439,-137
41820,41820,UT,DS,1,0,1,,,12:26:15 22-Nov-2019,MC,B,-20.0697,148.5922,-20.0697,148.5922,8,,401677453,-125
41820,41820,UT,DS,3,0,1,236,234,08:48:43 23-Nov-2019,NK,A,-20.0334,148.8392,-20.0334,148.8392,,,401677437,-133
41820,41820,UT,DS,1,0,1,,,10:51:19 24-Nov-2019,NN,,,,,,,,401650000,-133
41820,41820,UT,DS,1,0,1,,,12:31:33 24-Nov-2019,NN,,,,,,,,401650000,-132
41820,41820,UT,DS,1,0,0,,,22:11:02 24-Nov-2019,NN,,,,,,,,401650000,-137
41820,41820,UT,DS,1,0,0,,,19:15:41 25-Nov-2019,SR,,,,,,,,401650000,-132
41820,41820,UT,DS,4,0,2,70,46,11:11:15 26-Nov-2019,MC,1,-20.1747,148.9465,-20.1747,148.9465,50,,401677436,-123
41820,41820,UT,DS,1,0,1,,,19:34:42 27-Nov-2019,NP,,,,,,,,401650000,-129
41820,41820,UT,DS,1,0,0,,,07:00:38 28-Nov-2019,SR,,,,,,,,401650000,-139
41820,41820,UT,DS,1,0,0,,,10:18:36 01-Dec-2019,NK,,,,,,,,401650000,-133
41820,41820,UT,DS,1,0,0,,,10:18:36 01-Dec-2019,MA,,,,,,,,401650000,-130
41820,41820,UT,DS,2,0,0,44,44,08:14:15 02-Dec-2019,SR,B,-19.9864,148.8757,-19.9864,148.8757,,,401677430,-130
41820,41820,UT,DS,2,0,0,44,44,08:13:53 02-Dec-2019,NK,B,-20.0510,148.8308,-20.0510,148.8308,,,401677428,-132
41820,41820,UT,DS,1,0,0,,,10:43:39 03-Dec-2019,NN,,,,,,,,401650000,-127
41820,41820,UT,DS,1,0,0,,,11:26:40 03-Dec-2019,MA,,,,,,,,401650000,-125
41820,41820,UT,DS,2,0,0,260,260,10:35:20 04-Dec-2019,NN,B,-20.0573,148.8416,-20.0573,148.8416,,,401677431,-135
41820,41820,UT,DS,1,0,0,,,11:43:44 04-Dec-2019,MC,B,-20.0536,148.8184,-20.0536,148.8184,8,,401677435,-127
41820,41820,UT,DS,1,0,0,,,06:33:05 05-Dec-2019,SR,B,-20.0863,148.7625,-20.0863,148.7625,,,401677436,-137
41820,41820,UT,DS,1,0,1,,,06:42:15 05-Dec-2019,NP,B,-20.0476,148.8189,-20.0476,148.8189,6,,401677450,-132
41820,41820,UT,DS,2,0,0,45,45,20:37:23 05-Dec-2019,SR,B,-20.0228,148.7575,-20.0228,148.7575,,,401677436,-125
41820,41820,UT,DS,1,0,0,,,21:30:21 05-Dec-2019,NK,B,-20.0268,148.7504,-20.0268,148.7504,8,,401677441,-129
41820,41820,UT,DS,1,0,0,,,21:21:58 06-Dec-2019,NN,B,-20.0939,148.4903,-20.0939,148.4903,,,401677426,-135
41820,41820,UT,DS,1,0,1,,,11:20:38 08-Dec-2019,MA,,,,,,,,401650000,-127
41820,41820,UT,DS,1,0,1,,,11:20:38 08-Dec-2019,NN,,,,,,,,401650000,-137
41820,41820,UT,DS,1,0,1,,,12:17:24 10-Dec-2019,MA,,,,,,,,401650000,-126
41820,41820,UT,DS,1,0,0,,,07:56:40 12-Dec-2019,SR,,,,,,,,401650000,-126
41820,41820,UT,DS,3,0,0,73,62,08:39:03 13-Dec-2019,NK,A,-20.2594,149.1000,-20.2594,149.1000,,,401677431,-121
41820,41820,UT,DS,1,0,0,,,11:16:38 13-Dec-2019,MA,B,-20.2702,149.0838,-20.2702,149.0838,8,,401677427,-128
41820,41820,UT,DS,1,0,0,,,00:23:54 15-Dec-2019,MC,,,,,,,,401650000,-127
41820,41820,UT,DS,1,0,0,,,07:42:27 17-Dec-2019,NP,,,,,,,,401650000,-129
41820,41820,UT,DS,1,0,0,,,11:31:50 17-Dec-2019,MA,,,,,,,,401650000,-119
41820,41820,UT,DS,1,0,1,,,12:11:05 17-Dec-2019,MC,,,,,,,,401650000,-119
41820,41820,UT,DS,1,0,0,,,08:18:06 21-Dec-2019,SR,,,,,,,,401650000,-124
41820,41820,UT,DS,1,0,0,,,21:26:09 21-Dec-2019,NK,,,,,,,,401650000,-132
41820,41820,UT,DS,2,0,0,441,441,11:29:06 22-Dec-2019,MA,B,-20.1537,148.9762,-20.1537,148.9762,,,401677436,-127
41820,41820,UT,DS,1,0,1,,,12:03:43 22-Dec-2019,MC,B,-20.1156,148.9757,-20.1156,148.9757,8,,401650000,-127
41820,41820,UT,DS,1,0,0,,,08:21:23 23-Dec-2019,NP,B,-19.7521,148.8894,-19.7521,148.8894,,,401677417,-132
41820,41820,UT,DS,1,0,0,,,11:48:41 23-Dec-2019,NN,B,-20.0836,149.0075,-20.0836,149.0075,8,,401677443,-128
41820,41820,UT,DS,1,0,1,,,08:29:20 24-Dec-2019,SR,B,-19.8861,149.1807,-19.8861,149.1807,,,401677384,-136
41820,41820,UT,DS,1,0,0,,,09:11:00 24-Dec-2019,NK,B,-19.8599,149.0571,-19.8599,149.0571,5,,401677455,-137
41820,41820,UT,DS,1,0,0,,,17:37:39 24-Dec-2019,NP,B,-19.8339,148.6235,-19.8339,148.6235,8,,401677460,-138
41820,41820,UT,DS,1,0,0,,,08:42:06 25-Dec-2019,NK,B,-19.9021,148.6718,-19.9021,148.6718,,,401677439,-132
41820,41820,UT,DS,1,0,1,,,18:59:08 26-Dec-2019,NP,,,,,,,,401650000,-135
41820,41820,UT,DS,5,0,0,109,47,19:42:13 26-Dec-2019,SR,2,-19.9056,148.6767,-19.9056,148.6767,50,,401677430,-129
41820,41820,UT,DS,1,0,1,,,07:30:40 27-Dec-2019,NP,B,-19.9381,148.6921,-19.9381,148.6921,8,,401677424,-130
41820,41820,UT,DS,1,0,1,,,09:30:15 27-Dec-2019,NK,B,-19.9223,148.6720,-19.9223,148.6720,8,,401677430,-125
41820,41820,UT,DS,3,0,1,70,48,21:50:45 28-Dec-2019,NK,A,-20.1713,149.0188,-20.1713,149.0188,,,401650000,-133
41820,41820,UT,DS,4,0,2,57,45,22:15:03 28-Dec-2019,MA,3,-20.1816,148.9872,-20.1816,148.9872,56,,401677432,-116
41820,41820,UT,DS,2,0,2,182,182,08:44:05 29-Dec-2019,NP,B,-20.1595,148.9241,-20.1595,148.9241,8,,401677399,-130
41820,41820,UT,DS,1,0,1,,,10:41:37 29-Dec-2019,MA,B,-20.1532,149.0025,-20.1532,149.0025,8,,401677429,-127
41820,41820,UT,DS,2,0,0,524,524,06:50:23 30-Dec-2019,NP,B,-20.1600,148.9950,-20.1600,148.9950,,,401677414,-132
41820,41820,UT,DS,2,0,0,103,103,06:59:59 30-Dec-2019,SR,B,-20.2381,149.0167,-20.2381,149.0167,6,,401677425,-133
41820,41820,UT,DS,2,0,0,83,83,08:32:56 30-Dec-2019,NP,B,-20.1998,149.0096,-20.1998,149.0096,8,,401677434,-126
41820,41820,UT,DS,2,0,1,385,385,08:40:02 30-Dec-2019,SR,B,-20.2006,148.9897,-20.2006,148.9897,6,,401677427,-129
41820,41820,UT,DS,3,0,0,225,176,08:01:44 31-Dec-2019,SR,A,-20.1591,148.8632,-20.1591,148.8632,,,401677428,-129
41820,41820,UT,DS,1,0,0,,,18:51:18 31-Dec-2019,SR,B,-20.1025,148.8343,-20.1025,148.8343,8,,401677425,-135
41820,41820,UT,DS,1,0,1,,,08:38:01 02-Jan-2020,SR,,,,,,,,401650000,-136
41820,41820,UT,DS,1,0,1,,,08:38:01 02-Jan-2020,NK,,,,,,,,401650000,-133
41820,41820,UT,DS,1,0,0,,,10:57:09 02-Jan-2020,MA,,,,,,,,401650000,-126
41820,41820,UT,DS,1,0,0,,,11:13:13 04-Jan-2020,NN,,,,,,,,401650000,-125
41820,41820,UT,DS,1,0,0,,,12:10:59 05-Jan-2020,MC,,,,,,,,401650000,-124
41820,41820,UT,DS,1,0,0,,,19:45:04 06-Jan-2020,NK,,,,,,,,401650000,-133
