Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,41820,23,SR,B,105,29-Aug-2019,09:10:29,-19.9259,148.8112,,401677477,-135,8,0,29-Aug-2019,09:10:29,-19.9259,148.8112,,3686,4174,3255,108,,,66,48,131,220,104,5,205,148,94,164,142,91,28,178,207,142,239,31,24,96,195,242,81,,,,,,,,,
5171,41820,23,NK,B,106,29-Aug-2019,09:45:51,-19.9212,148.8118,,401677481,-126,8,0,29-Aug-2019,09:45:52,-19.9212,148.8118,,3333,6148,1806,95,,,71,16,131,220,104,5,205,148,94,166,197,27,148,20,51,18,1,255,30,205,240,250,216,,,,,,,,,
5171,41820,3,SR, ,107,30-Aug-2019,19:21:51,,,,401650000,-136,,0,30-Aug-2019,19:21:51,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,MC,3,108,03-Sep-2019,22:55:26,-20.2632,148.9005,,401677483,-119,50,0,03-Sep-2019,22:53:42,-20.2632,148.9005,194,185,384,88,133,,,89,144,131,220,104,5,205,148,81,219,66,8,212,20,131,10,1,145,30,205,208,144,0,,,,,,,,,
5171,41820,3,MC,3,108,03-Sep-2019,22:55:26,-20.2632,148.9005,,401677483,-119,50,0,03-Sep-2019,22:55:07,-20.2632,148.9005,194,185,384,88,133,,,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MC,3,108,03-Sep-2019,22:55:26,-20.2632,148.9005,,401677483,-119,50,0,03-Sep-2019,22:56:03,-20.2632,148.9005,194,185,384,88,133,,,93,67,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MC,3,108,03-Sep-2019,22:55:26,-20.2632,148.9005,,401677483,-119,50,0,03-Sep-2019,22:56:56,-20.2632,148.9005,194,185,384,88,133,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN,B,109,03-Sep-2019,22:56:55,-20.2632,148.9005,,401650000,-140,6,0,03-Sep-2019,22:56:56,-20.2632,148.9005,,279,314,248,120,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NK,B,110,04-Sep-2019,10:29:05,-20.2229,148.8810,,401677471,-133,8,0,04-Sep-2019,10:29:06,-20.2229,148.8810,,3770,4447,3195,34,,,75,240,131,221,104,5,207,150,69,115,128,76,121,79,26,180,13,208,24,3,210,137,78,,,,,,,,,
5171,41820,3,NP,B,111,05-Sep-2019,07:36:30,-20.1635,148.8393,,401677473,-127,,0,05-Sep-2019,07:36:31,-20.1635,148.8393,,6169,6497,5858,172,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,112,05-Sep-2019,20:37:19,-20.1653,148.8348,,401677482,-137,,0,05-Sep-2019,20:37:20,-20.1653,148.8348,,5425,14091,2088,77,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA,B,113,05-Sep-2019,23:10:11,-20.1584,148.8811,,401677474,-120,8,0,05-Sep-2019,23:10:11,-20.1584,148.8811,,4021,5540,2917,64,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP, ,114,07-Sep-2019,07:20:13,,,,401650000,-129,,0,07-Sep-2019,07:20:13,,,,,,,,,,88,98,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR, ,115,07-Sep-2019,07:49:11,,,,401650000,-136,,0,07-Sep-2019,07:49:11,,,,,,,,,,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP, ,116,07-Sep-2019,18:29:43,,,,401650000,-131,,0,07-Sep-2019,18:29:43,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN,B,117,07-Sep-2019,22:15:09,-20.3389,148.8862,,401677484,-129,,0,07-Sep-2019,22:14:34,-20.3389,148.8862,70,6067,110918,331,134,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN,B,117,07-Sep-2019,22:15:09,-20.3389,148.8862,,401677484,-129,,0,07-Sep-2019,22:15:44,-20.3389,148.8862,70,6067,110918,331,134,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,MA,B,118,07-Sep-2019,22:33:38,-20.3469,148.8961,,401677472,-126,6,0,07-Sep-2019,22:33:38,-20.3469,148.8961,,4530,16045,1278,137,,,64,208,131,220,104,5,205,148,83,218,0,207,212,20,221,10,1,106,30,206,48,148,128,,,,,,,,,
5171,41820,3,SR,B,119,08-Sep-2019,07:23:44,-20.3004,148.9423,,401677457,-131,8,0,08-Sep-2019,07:23:44,-20.3004,148.9423,,8771,16713,4603,132,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,SR,B,120,08-Sep-2019,09:01:55,-20.2850,148.9283,,401677447,-134,8,0,08-Sep-2019,09:01:56,-20.2850,148.9283,,5609,6782,4637,136,,,89,176,131,220,104,5,205,148,84,36,5,86,212,20,231,8,1,195,30,206,32,255,128,,,,,,,,,
5171,41820,3,NN,B,121,08-Sep-2019,10:46:13,-20.2222,148.9102,,401677470,-133,7,0,08-Sep-2019,10:43:39,-20.2222,148.9102,308,1988,107976,36,80,,,83,117,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN,B,121,08-Sep-2019,10:46:13,-20.2222,148.9102,,401677470,-133,7,0,08-Sep-2019,10:48:47,-20.2222,148.9102,308,1988,107976,36,80,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA,B,122,08-Sep-2019,23:51:25,-20.1553,148.8477,,401677499,-122,,0,08-Sep-2019,23:51:26,-20.1553,148.8477,,3497,8539,1432,92,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,B,123,09-Sep-2019,06:48:39,-20.1510,148.8799,,401677446,-138,8,0,09-Sep-2019,06:48:39,-20.1510,148.8799,,5238,13240,2072,104,,,90,144,131,220,104,5,205,148,84,154,241,28,210,20,251,14,1,66,30,206,64,255,128,,,,,,,,,
5171,41820,23,SR,B,124,09-Sep-2019,06:48:39,-20.2323,148.9063,,401677457,-131,,0,09-Sep-2019,06:48:39,-20.2323,148.9063,,4840,15404,1520,97,,,90,144,131,220,104,5,205,148,84,154,241,28,210,20,251,14,1,66,30,206,64,255,128,,,,,,,,,
5171,41820,3,SR,B,125,09-Sep-2019,08:34:57,-20.2184,148.8952,,401677449,-137,8,0,09-Sep-2019,08:34:57,-20.2184,148.8952,,4937,13897,1753,99,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NK,B,126,09-Sep-2019,10:08:18,-20.1719,148.8054,,401677475,-127,7,0,09-Sep-2019,10:08:19,-20.1719,148.8054,,3876,12412,1210,69,,,79,144,131,220,104,5,205,148,84,168,106,215,148,21,5,14,1,162,30,206,16,255,128,,,,,,,,,
5171,41820,3,NP,B,127,09-Sep-2019,19:51:31,-20.0881,148.6464,,401677520,-130,8,0,09-Sep-2019,19:50:30,-20.0881,148.6464,122,2611,49243,138,109,,,95,136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,127,09-Sep-2019,19:51:31,-20.0881,148.6464,,401677520,-130,8,0,09-Sep-2019,19:52:32,-20.0881,148.6464,122,2611,49243,138,109,,,10,1,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN,B,128,09-Sep-2019,21:54:14,-20.0738,148.7151,,401677459,-137,8,0,09-Sep-2019,21:54:15,-20.0738,148.7151,,3106,6716,1436,122,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA,B,129,09-Sep-2019,21:54:14,-20.0791,148.7189,,401677449,-132,,0,09-Sep-2019,21:54:15,-20.0791,148.7189,,2282,5502,946,121,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,SR,B,130,11-Sep-2019,07:32:23,-19.9997,148.7714,,401677476,-130,,0,11-Sep-2019,07:30:46,-19.9997,148.7714,194,7627,281116,206,129,,,70,48,131,220,104,5,205,148,85,157,210,153,20,21,115,14,1,166,30,205,240,252,0,,,,,,,,,
5171,41820,3,SR,B,130,11-Sep-2019,07:32:23,-19.9997,148.7714,,401677476,-130,,0,11-Sep-2019,07:34:00,-19.9997,148.7714,194,7627,281116,206,129,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,131,11-Sep-2019,09:14:39,-19.8942,148.6605,,401677461,-128,8,0,11-Sep-2019,09:14:39,-19.8942,148.6605,,38412,663643,2223,129,,,74,220,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MC,B,132,11-Sep-2019,10:43:58,-20.0046,148.7988,,401677471,-131,8,0,11-Sep-2019,10:43:58,-20.0046,148.7988,,9275,25045,3434,130,,,89,217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN,B,133,11-Sep-2019,11:52:45,-20.0143,148.8025,,401677471,-127,8,0,11-Sep-2019,11:52:45,-20.0143,148.8025,,5220,8790,3099,124,,,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,B,134,12-Sep-2019,08:05:52,-20.2055,149.2146,,401677436,-136,,0,12-Sep-2019,08:05:52,-20.2055,149.2146,,9490,10201,8827,0,,,69,36,146,73,36,146,73,36,151,182,213,232,154,26,33,253,21,59,83,97,218,159,158,,,,,,,,,
5171,41820,23,NP,B,135,13-Sep-2019,07:47:43,-19.9732,148.8814,,401677452,-122,,0,13-Sep-2019,07:47:12,-19.9732,148.8814,64,1061,5543,203,144,,,93,112,131,220,104,23,185,224,196,211,34,216,215,57,132,160,168,207,156,125,140,239,230,,,,,,,,,
5171,41820,3,NP,B,135,13-Sep-2019,07:47:43,-19.9732,148.8814,,401677452,-122,,0,13-Sep-2019,07:48:16,-19.9732,148.8814,64,1061,5543,203,144,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,136,13-Sep-2019,08:02:20,-19.9839,148.8881,,401677475,-129,6,0,13-Sep-2019,08:02:20,-19.9839,148.8881,,910,1747,474,139,,,89,23,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA,B,137,13-Sep-2019,12:34:15,-20.0245,148.9648,,401677464,-131,8,0,13-Sep-2019,12:34:16,-20.0245,148.9648,,2195,2566,1877,60,,,80,42,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,138,13-Sep-2019,20:44:19,-20.1311,149.1071,,401677491,-140,8,0,13-Sep-2019,20:44:20,-20.1311,149.1071,,3676,7248,1864,75,,,68,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR, ,139,19-Sep-2019,19:04:40,,,,401650000,,,0,19-Sep-2019,19:03:57,,,43,,,,,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR, ,139,19-Sep-2019,19:04:40,,,,401650000,,,0,19-Sep-2019,19:04:40,,,43,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP, ,140,19-Sep-2019,19:26:48,,,,401650000,-139,,0,19-Sep-2019,19:26:48,,,,,,,,,,23,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,141,20-Sep-2019,08:07:29,-20.2440,148.6682,,401677492,-125,,0,20-Sep-2019,08:05:18,-20.2440,148.6682,263,4142,134316,127,19,,,82,142,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,B,141,20-Sep-2019,08:07:29,-20.2440,148.6682,,401677492,-125,,0,20-Sep-2019,08:09:41,-20.2440,148.6682,263,4142,134316,127,19,,,74,208,131,220,104,5,205,148,90,32,128,155,86,23,33,14,1,197,30,207,32,255,128,,,,,,,,,
5171,41820,3,NP,B,142,20-Sep-2019,19:15:33,-20.2768,148.8070,,401677470,-122,8,0,20-Sep-2019,19:15:34,-20.2768,148.8070,250,5436,6197,4768,4,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,142,20-Sep-2019,19:15:33,-20.2768,148.8070,,401677470,-122,8,0,20-Sep-2019,19:19:44,-20.2768,148.8070,250,5436,6197,4768,4,,,78,232,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,143,21-Sep-2019,07:15:20,-19.9433,148.6012,,401677448,-136,8,0,21-Sep-2019,07:15:21,-19.9433,148.6012,,7683,29196,2021,90,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,144,21-Sep-2019,08:28:54,-19.9098,148.8785,,401677485,-135,6,0,21-Sep-2019,08:28:16,-19.9098,148.8785,77,4435,35239,558,114,,,73,243,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,144,21-Sep-2019,08:28:54,-19.9098,148.8785,,401677485,-135,6,0,21-Sep-2019,08:29:33,-19.9098,148.8785,77,4435,35239,558,114,,,84,223,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NN,B,145,21-Sep-2019,09:59:31,-19.9132,148.9690,,401677517,-140,7,0,21-Sep-2019,09:59:09,-19.9132,148.9690,44,7049,25588,1941,107,,,80,240,131,220,104,5,205,148,90,167,151,151,150,23,203,16,1,119,32,207,32,255,128,,,,,,,,,
5171,41820,3,NN,B,145,21-Sep-2019,09:59:31,-19.9132,148.9690,,401677517,-140,7,0,21-Sep-2019,09:59:53,-19.9132,148.9690,44,7049,25588,1941,107,,,89,230,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,146,21-Sep-2019,10:09:21,-19.8958,148.7682,,401677489,-129,7,0,21-Sep-2019,10:08:47,-19.8958,148.7682,70,3734,42642,327,66,,,121,142,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,146,21-Sep-2019,10:09:21,-19.8958,148.7682,,401677489,-129,7,0,21-Sep-2019,10:09:57,-19.8958,148.7682,70,3734,42642,327,66,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MC,B,147,21-Sep-2019,10:36:24,-19.8850,148.7963,,401677472,-130,6,0,21-Sep-2019,10:36:25,-19.8850,148.7963,,4840,16085,1456,65,,,97,135,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA,B,148,21-Sep-2019,11:35:56,-19.8787,148.8122,,401677474,-127,8,0,21-Sep-2019,11:35:57,-19.8787,148.8122,,2002,4028,995,65,,,249,160,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,A,149,22-Sep-2019,07:41:12,-19.8643,148.8882,,401677475,-129,,0,22-Sep-2019,07:41:13,-19.8643,148.8882,503,329,2101,51,59,,,77,176,131,220,104,5,205,148,91,30,120,150,86,24,57,12,1,87,30,207,96,255,128,,,,,,,,,
5171,41820,3,NP,A,149,22-Sep-2019,07:41:12,-19.8643,148.8882,,401677475,-129,,0,22-Sep-2019,07:42:21,-19.8643,148.8882,503,329,2101,51,59,,,72,246,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,A,149,22-Sep-2019,07:41:12,-19.8643,148.8882,,401677475,-129,,0,22-Sep-2019,07:49:36,-19.8643,148.8882,503,329,2101,51,59,,,81,240,131,220,104,5,205,148,91,30,254,85,84,24,67,16,1,159,30,207,64,255,128,,,,,,,,,
5171,41820,3,NK,B,150,22-Sep-2019,08:03:00,-19.8623,148.8932,,401677475,-133,6,0,22-Sep-2019,08:03:01,-19.8623,148.8932,,712,906,558,66,,,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,2,151,22-Sep-2019,08:19:51,-19.8593,148.8796,,401677474,-125,58,0,22-Sep-2019,08:19:28,-19.8593,148.8796,445,256,272,239,99,,,71,245,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,SR,2,151,22-Sep-2019,08:19:51,-19.8593,148.8796,,401677474,-125,58,0,22-Sep-2019,08:20:16,-19.8593,148.8796,445,256,272,239,99,,,74,208,131,221,136,229,12,93,39,145,185,80,15,146,151,248,144,68,53,1,49,249,18,,,,,,,,,
5171,41820,3,SR,2,151,22-Sep-2019,08:19:51,-19.8593,148.8796,,401677474,-125,58,0,22-Sep-2019,08:22:22,-19.8593,148.8796,445,256,272,239,99,,,94,49,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,2,151,22-Sep-2019,08:19:51,-19.8593,148.8796,,401677474,-125,58,0,22-Sep-2019,08:23:07,-19.8593,148.8796,445,256,272,239,99,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,2,151,22-Sep-2019,08:19:51,-19.8593,148.8796,,401677474,-125,58,0,22-Sep-2019,08:26:53,-19.8593,148.8796,445,256,272,239,99,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,152,22-Sep-2019,09:43:59,-19.8479,148.8874,,401677476,-129,8,0,22-Sep-2019,09:43:36,-19.8479,148.8874,47,1700,10829,266,76,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,152,22-Sep-2019,09:43:59,-19.8479,148.8874,,401677476,-129,8,0,22-Sep-2019,09:44:23,-19.8479,148.8874,47,1700,10829,266,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN,A,153,22-Sep-2019,09:43:59,-19.8428,148.9119,,401677481,-135,,0,22-Sep-2019,09:43:36,-19.8428,148.9119,204,625,751,519,58,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN,A,153,22-Sep-2019,09:43:59,-19.8428,148.9119,,401677481,-135,,0,22-Sep-2019,09:44:23,-19.8428,148.9119,204,625,751,519,58,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN,A,153,22-Sep-2019,09:43:59,-19.8428,148.9119,,401677481,-135,,0,22-Sep-2019,09:47:00,-19.8428,148.9119,204,625,751,519,58,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,154,23-Sep-2019,07:28:34,-19.7191,149.0461,,401677463,-126,,0,23-Sep-2019,07:28:34,-19.7191,149.0461,,18905,23308,15333,73,,,91,111,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,155,23-Sep-2019,07:48:14,-19.7874,148.9721,,401677471,-133,6,0,23-Sep-2019,07:48:14,-19.7874,148.9721,,21351,54578,8352,59,,,24,132,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NN,B,156,23-Sep-2019,09:36:10,-19.8007,148.9750,,401677464,-137,8,0,23-Sep-2019,09:36:11,-19.8007,148.9750,,16170,55099,4745,65,,,95,176,131,220,104,13,76,59,77,246,47,181,10,95,230,253,160,182,34,72,146,60,98,,,,,,,,,
5171,41820,23,MA,B,157,23-Sep-2019,10:47:09,-19.8133,148.9364,,401677466,-130,8,0,23-Sep-2019,10:47:09,-19.8133,148.9364,,9778,16192,5903,103,,,85,80,131,166,133,11,208,255,99,198,94,67,150,127,165,226,125,143,101,200,105,76,220,,,,,,,,,
5171,41820,3,NP,A,158,24-Sep-2019,07:19:52,-19.8159,148.8913,,401677464,-129,,0,24-Sep-2019,07:19:52,-19.8159,148.8913,406,857,24747,29,83,,,86,167,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,A,158,24-Sep-2019,07:19:52,-19.8159,148.8913,,401677464,-129,,0,24-Sep-2019,07:24:19,-19.8159,148.8913,406,857,24747,29,83,,,86,112,131,220,104,5,205,148,92,29,106,19,214,25,81,14,1,97,32,203,126,89,242,,,,,,,,,
5171,41820,3,NP,A,158,24-Sep-2019,07:19:52,-19.8159,148.8913,,401677464,-129,,0,24-Sep-2019,07:26:38,-19.8159,148.8913,406,857,24747,29,83,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,159,24-Sep-2019,07:22:05,-19.8176,148.8769,,401677473,-126,6,0,24-Sep-2019,07:19:52,-19.8176,148.8769,267,193,404,92,164,,,86,167,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,SR,B,159,24-Sep-2019,07:22:05,-19.8176,148.8769,,401677473,-126,6,0,24-Sep-2019,07:24:19,-19.8176,148.8769,267,193,404,92,164,,,86,112,131,220,104,5,205,148,92,29,106,19,214,25,81,14,1,97,32,207,112,233,184,,,,,,,,,
5171,41820,3,SR,B,160,25-Sep-2019,06:50:27,-19.8803,148.9303,,401677483,-135,,0,25-Sep-2019,06:50:28,-19.8803,148.9303,43,1707,7651,380,154,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,160,25-Sep-2019,06:50:27,-19.8803,148.9303,,401677483,-135,,0,25-Sep-2019,06:51:11,-19.8803,148.9303,43,1707,7651,380,154,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,1,161,25-Sep-2019,07:03:08,-19.9184,148.9605,,401677471,-129,56,0,25-Sep-2019,07:02:25,-19.9184,148.9605,679,1362,4236,437,7,,,75,249,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,1,161,25-Sep-2019,07:03:08,-19.9184,148.9605,,401677471,-129,56,0,25-Sep-2019,07:03:08,-19.9184,148.9605,679,1362,4236,437,7,,,80,16,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,1,161,25-Sep-2019,07:03:08,-19.9184,148.9605,,401677471,-129,56,0,25-Sep-2019,07:03:52,-19.9184,148.9605,679,1362,4236,437,7,,,66,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,1,161,25-Sep-2019,07:03:08,-19.9184,148.9605,,401677471,-129,56,0,25-Sep-2019,07:12:03,-19.9184,148.9605,679,1362,4236,437,7,,,66,176,131,220,104,5,205,148,92,156,165,220,86,26,55,14,1,136,34,220,164,54,46,,,,,,,,,
5171,41820,3,NP,1,161,25-Sep-2019,07:03:08,-19.9184,148.9605,,401677471,-129,56,0,25-Sep-2019,07:13:44,-19.9184,148.9605,679,1362,4236,437,7,,,78,248,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,B,162,26-Sep-2019,06:57:49,-19.9376,149.0019,,401677466,-137,,0,26-Sep-2019,06:57:27,-19.9376,149.0019,44,4617,37014,575,111,,,94,48,148,35,151,250,50,32,1,27,63,255,139,242,221,195,113,205,125,84,88,184,90,,,,,,,,,
5171,41820,3,NP,B,162,26-Sep-2019,06:57:49,-19.9376,149.0019,,401677466,-137,,0,26-Sep-2019,06:58:11,-19.9376,149.0019,44,4617,37014,575,111,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,A,163,26-Sep-2019,08:00:01,-19.9424,148.9832,,401677473,-121,8,0,26-Sep-2019,08:00:02,-19.9424,148.9832,257,260,2020,33,103,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,A,163,26-Sep-2019,08:00:01,-19.9424,148.9832,,401677473,-121,8,0,26-Sep-2019,08:01:15,-19.9424,148.9832,257,260,2020,33,103,,,77,247,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,SR,A,163,26-Sep-2019,08:00:01,-19.9424,148.9832,,401677473,-121,8,0,26-Sep-2019,08:04:19,-19.9424,148.9832,257,260,2020,33,103,,,84,208,131,220,104,5,205,148,93,32,55,113,246,106,1,33,10,133,182,233,168,23,180,,,,,,,,,
5171,41820,3,NK,B,164,26-Sep-2019,08:01:15,-19.9425,148.9830,,401677473,-137,6,0,26-Sep-2019,08:01:15,-19.9425,148.9830,,301,738,122,102,,,77,247,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,SR,B,165,27-Sep-2019,07:29:22,-19.7970,149.0747,,401677461,-133,,0,27-Sep-2019,07:29:22,-19.7970,149.0747,,2973,10577,835,107,,,85,144,131,220,105,56,158,69,13,212,42,37,250,60,249,9,85,214,203,127,12,125,146,,,,,,,,,
5171,41820,3,NP,B,166,27-Sep-2019,08:25:13,-19.7089,148.8412,,401677494,-129,6,0,27-Sep-2019,08:24:46,-19.7089,148.8412,55,7353,26146,2067,135,,,68,250,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,B,166,27-Sep-2019,08:25:13,-19.7089,148.8412,,401677494,-129,6,0,27-Sep-2019,08:25:41,-19.7089,148.8412,55,7353,26146,2067,135,,,84,16,131,220,104,5,205,148,25,179,28,195,19,61,54,227,196,147,18,189,50,116,14,,,,,,,,,
5171,41820,3,SR,B,167,27-Sep-2019,19:51:03,-19.7121,148.9197,,401677515,-124,8,0,27-Sep-2019,19:50:39,-19.7121,148.9197,48,39715,696875,2263,75,,,75,249,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,167,27-Sep-2019,19:51:03,-19.7121,148.9197,,401677515,-124,8,0,27-Sep-2019,19:51:27,-19.7121,148.9197,48,39715,696875,2263,75,,,89,155,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,168,27-Sep-2019,20:21:52,-19.6988,148.9039,,401677493,-133,8,0,27-Sep-2019,20:21:52,-19.6988,148.9039,,27391,102181,7342,76,,,97,133,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,1,169,28-Sep-2019,08:12:21,-19.9372,148.9305,,401677475,-129,58,0,28-Sep-2019,08:11:58,-19.9372,148.9305,416,879,3470,222,25,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,1,169,28-Sep-2019,08:12:21,-19.9372,148.9305,,401677475,-129,58,0,28-Sep-2019,08:12:46,-19.9372,148.9305,416,879,3470,222,25,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,1,169,28-Sep-2019,08:12:21,-19.9372,148.9305,,401677475,-129,58,0,28-Sep-2019,08:17:31,-19.9372,148.9305,416,879,3470,222,25,,,86,199,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,1,169,28-Sep-2019,08:12:21,-19.9372,148.9305,,401677475,-129,58,0,28-Sep-2019,08:18:54,-19.9372,148.9305,416,879,3470,222,25,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
