DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
146708,146708,UT,DS,2,0,0,55,55,00:22:05 23-May-2016,MA,,,,,,,,401650000,-133
146708,146708,UT,DS,2,0,2,227,227,08:04:23 23-May-2016,NN,,,,,,,,401650000,-133
146708,146708,UT,DS,1,0,1,,,11:11:42 23-May-2016,MA,,,,,,,,401650000,-135
146708,146708,UT,DS,1,0,0,,,20:16:34 23-May-2016,SR,,,,,,,,401650000,-132
146708,146708,UT,DS,1,0,0,,,04:54:55 24-May-2016,NP,,,,,,,,401650000,-133
146708,146708,UT,DS,1,0,1,,,23:42:13 24-May-2016,MA,,,,,,,,401650000,-131
146708,146708,UT,DS,1,0,1,,,08:27:56 25-May-2016,SR,,,,,,,,401650000,-135
146708,146708,UT,DS,1,0,1,,,06:13:42 26-May-2016,NP,,,,,,,,401650000,-139
146708,146708,UT,DS,1,0,1,,,20:28:17 29-May-2016,SR,,,,,,,,401650000,-132
146708,146708,UT,DS,1,0,0,,,07:46:01 30-May-2016,NK,,,,,,,,401650000,-135
146708,146708,UT,DS,1,0,1,,,20:34:38 30-May-2016,NK,,,,,,,,401650000,-133
146708,146708,UT,DS,2,0,2,63,63,08:13:40 02-Jun-2016,NK,,,,,,,,401650000,-137
146708,146708,UT,DS,1,0,0,,,20:56:49 02-Jun-2016,NK,,,,,,,,401650000,-128
146708,146708,UT,DS,1,0,1,,,20:41:20 04-Jun-2016,SR,,,,,,,,401650000,-134
146708,146708,UT,DS,1,0,1,,,00:12:52 07-Jun-2016,MA,,,,,,,,401650000,-130
146708,146708,UT,DS,1,0,0,,,09:01:37 13-Jun-2016,NN,,,,,,,,401650000,-133
146708,146708,UT,DS,1,0,1,,,20:01:15 14-Jun-2016,NN,,,,,,,,401650000,-137
146708,146708,UT,DS,1,0,1,,,20:25:19 14-Jun-2016,SR,,,,,,,,401650000,-133
146708,146708,UT,DS,1,0,1,,,09:06:10 15-Jun-2016,SR,,,,,,,,401650000,-136
146708,146708,UT,DS,1,0,1,,,08:39:12 17-Jun-2016,NK,,,,,,,,401650000,-135
146708,146708,UT,DS,1,0,0,,,08:41:15 19-Jun-2016,SR,,,,,,,,401650000,-131
146708,146708,UT,DS,1,0,1,,,09:34:02 19-Jun-2016,NN,,,,,,,,401650000,-140
146708,146708,UT,DS,1,0,1,,,20:38:52 20-Jun-2016,SR,,,,,,,,401650000,-138
146708,146708,UT,DS,1,0,1,,,00:04:40 22-Jun-2016,MA,,,,,,,,401650000,-129
146708,146708,UT,DS,1,0,1,,,11:28:08 25-Jun-2016,MA,,,,,,,,401650000,-127
146708,146708,UT,DS,1,0,1,,,20:56:56 30-Jun-2016,NK,,,,,,,,401650000,-129
146708,146708,UT,DS,1,0,1,,,05:30:06 04-Jul-2016,NP,,,,,,,,401650000,-137
146708,146708,UT,DS,1,0,0,,,20:12:42 26-Jul-2016,NK,,,,,,,,401650000,-131
146708,146708,UT,DS,1,0,0,,,20:13:57 29-Jul-2016,SR,,,,,,,,401650000,-140
146708,146708,UT,DS,1,0,1,,,07:50:03 02-Aug-2016,NK,,,,,,,,401650000,-135
146708,146708,UT,DS,1,0,1,,,21:01:47 03-Aug-2016,SR,,,,,,,,401650000,-132
146708,146708,UT,DS,1,0,1,,,20:35:00 11-Aug-2016,NN,,,,,,,,401650000,-131
146708,146708,UT,DS,1,0,0,,,23:26:53 15-Aug-2016,MA,,,,,,,,401650000,-127
146708,146708,UT,DS,1,0,1,,,23:53:50 21-Aug-2016,MB,,,,,,,,401650000,-135
146708,146708,UT,DS,1,0,1,,,08:56:08 22-Aug-2016,NN,,,,,,,,401650000,-130
146708,146708,UT,DS,1,0,1,,,17:13:39 01-Sep-2016,NP,,,,,,,,401650000,-138
146708,146708,UT,DS,1,0,1,,,07:37:46 06-Sep-2016,NN,,,,,,,,401650000,-137
146708,146708,UT,DS,1,0,1,,,09:21:29 06-Sep-2016,NN,,,,,,,,401650000,-133
146708,146708,UT,DS,2,0,1,217,217,16:34:50 14-Sep-2016,NP,,,,,,,,401650000,-137
146708,146708,UT,DS,2,0,1,256,256,19:29:43 26-Sep-2016,NK,,,,,,,,401650000,-133
146708,146708,UT,DS,1,0,0,,,20:05:58 26-Sep-2016,NN,,,,,,,,401650000,-135
146708,146708,UT,DS,1,0,0,,,19:28:11 30-Sep-2016,NK,,,,,,,,401650000,-135
146708,146708,UT,DS,2,0,0,60,60,20:16:37 02-Oct-2016,NK,,,,,,,,401650000,-130
146708,146708,UT,DS,1,0,0,,,20:57:41 03-Oct-2016,SR,,,,,,,,401650000,-138
146708,146708,UT,DS,1,0,1,,,19:50:33 07-Oct-2016,NK,,,,,,,,401650000,-124
146708,146708,UT,DS,1,0,0,,,11:51:48 13-Oct-2016,MA,,,,,,,,401650000,-132
146708,146708,UT,DS,1,0,0,,,05:49:37 25-Oct-2016,NP,,,,,,,,401650000,-138
146708,146708,UT,DS,1,0,1,,,11:23:40 29-Oct-2016,MA,,,,,,,,401650000,-127
146708,146708,UT,DS,1,0,0,,,23:30:02 31-Oct-2016,MA,,,,,,,,401650000,-126
