"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",41821,5171,,,,,,,0,NP,,401650000,01/21/2020 07:33:05,1,1,0,-134,401650000,,,,,,,,,,,,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,50,NK,,401650000,01/25/2020 20:14:44,1,2,0,-130,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,50,NK,,401650000,01/25/2020 20:15:34,1,2,0,-130,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,01/31/2020 07:25:50,1,1,0,-125,401650000,,,,,,,,,,,,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,143,SR,,401650000,02/06/2020 21:09:07,1,2,0,-135,401650000,,,,,,,,,,,,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,143,SR,,401650000,02/06/2020 21:11:30,1,2,0,-135,401650000,,,,,,,,,,,,91,240,131,220,104,5,221,148,67,84,130,149,208,12,173,248,1,255,31,213,32,146,128,,,,,,,,,
"",41821,5171,-24.13613,155.31997,A,02/06/2020 21:46:33,Argos,0,212,NK,,401650000,02/06/2020 21:44:53,1,3,0,-130,401650000,155.31997,-24.13613,155.31998,-24.13613,8,3,0,0,0,50,1604,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13761,155.31917,3,02/06/2020 21:44:53,Argos,0,328,MA,,401677611.3,02/06/2020 21:44:53,1,4,0,-120,401677611.3,155.31917,-24.13761,155.31917,-24.13761,58,3,141,248,79,119,248,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13613,155.31997,A,02/06/2020 21:46:33,Argos,0,212,NK,,401650000,02/06/2020 21:46:21,1,3,0,-130,401650000,155.31997,-24.13613,155.31998,-24.13613,8,3,0,0,0,50,1604,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13761,155.31917,3,02/06/2020 21:44:53,Argos,0,328,MA,,401677611.3,02/06/2020 21:46:21,1,4,0,-120,401677611.3,155.31917,-24.13761,155.31917,-24.13761,58,3,141,248,79,119,248,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13613,155.31997,A,02/06/2020 21:46:33,Argos,0,212,NK,,401650000,02/06/2020 21:48:25,1,3,0,-130,401650000,155.31997,-24.13613,155.31998,-24.13613,8,3,0,0,0,50,1604,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MA,,401650000,02/06/2020 21:48:25,1,1,0,-122,401650000,,,,,,,,,,,,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13761,155.31917,3,02/06/2020 21:44:53,Argos,0,328,MA,,401677611.3,02/06/2020 21:50:21,1,4,0,-120,401677611.3,155.31917,-24.13761,155.31917,-24.13761,58,3,141,248,79,119,248,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13778,155.32095,3,02/06/2020 22:12:57,Argos,0,719,MC,,401677610.32,02/06/2020 22:13:27,1,7,0,-121,401677610.32,155.32095,-24.13778,155.32095,-24.13778,56,3,171,251,116,99,186,95,125,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13778,155.32095,3,02/06/2020 22:12:57,Argos,0,719,MC,,401677610.32,02/06/2020 22:14:56,1,7,0,-121,401677610.32,155.32095,-24.13778,155.32095,-24.13778,56,3,171,251,116,99,186,94,144,131,220,104,5,221,148,67,88,185,13,82,12,252,250,1,239,31,213,48,146,128,,,,,,,,,
"",41821,5171,-24.13778,155.32095,3,02/06/2020 22:12:57,Argos,0,719,MC,,401677610.32,02/06/2020 22:16:38,1,7,0,-121,401677610.32,155.32095,-24.13778,155.32095,-24.13778,56,3,171,251,116,99,186,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13778,155.32095,3,02/06/2020 22:12:57,Argos,0,719,MC,,401677610.32,02/06/2020 22:18:32,1,7,0,-121,401677610.32,155.32095,-24.13778,155.32095,-24.13778,56,3,171,251,116,99,186,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13778,155.32095,3,02/06/2020 22:12:57,Argos,0,719,MC,,401677610.32,02/06/2020 22:19:30,2,7,0,-121,401677610.32,155.32095,-24.13778,155.32095,-24.13778,56,3,171,251,116,99,186,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13778,155.32095,3,02/06/2020 22:12:57,Argos,0,719,MC,,401677610.32,02/06/2020 22:22:28,1,7,0,-121,401677610.32,155.32095,-24.13778,155.32095,-24.13778,56,3,171,251,116,99,186,86,80,131,220,104,5,221,148,67,89,50,29,214,13,6,254,1,242,31,213,32,146,128,,,,,,,,,
"",41821,5171,-24.13478,155.31387,3,02/06/2020 22:39:05,Argos,0,241,NN,,401650000,02/06/2020 22:35:43,1,3,0,-124,401650000,155.31387,-24.13478,155.31387,-24.13478,58,3,182,624,52,106,364,73,112,131,220,104,5,221,148,67,90,5,202,216,13,26,250,1,143,31,213,64,146,128,,,,,,,,,
"",41821,5171,-24.13478,155.31387,3,02/06/2020 22:39:05,Argos,0,241,NN,,401650000,02/06/2020 22:37:52,1,3,0,-124,401650000,155.31387,-24.13478,155.31387,-24.13478,58,3,182,624,52,106,364,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13478,155.31387,3,02/06/2020 22:39:05,Argos,0,241,NN,,401650000,02/06/2020 22:39:44,1,3,0,-124,401650000,155.31387,-24.13478,155.31387,-24.13478,58,3,182,624,52,106,364,83,144,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-24.13478,155.31387,3,02/06/2020 22:39:05,Argos,0,241,NN,,401650000,02/06/2020 22:43:04,1,3,0,-124,401650000,155.31387,-24.13478,155.31387,-24.13478,58,3,182,624,52,106,364,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,02/08/2020 18:43:27,1,1,0,-131,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NN,,401650000,02/10/2020 10:35:22,1,1,0,-130,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,02/10/2020 10:35:22,1,1,0,-137,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,02/16/2020 05:56:51,1,1,0,-138,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NN,,401650000,02/17/2020 10:53:59,1,1,0,-132,401650000,,,,,,,,,,,,138,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MA,,401650000,02/17/2020 11:45:39,1,1,0,-124,401650000,,,,,,,,,,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,02/21/2020 20:32:11,1,1,0,-131,401650000,,,,,,,,,,,,90,194,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,02/23/2020 07:52:32,1,1,0,-125,401650000,,,,,,,,,,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,03/01/2020 08:07:49,1,1,0,-135,401650000,,,,,,,,,,,,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,03/01/2020 08:07:49,1,1,0,-134,401650000,,,,,,,,,,,,72,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,03/02/2020 21:24:54,1,1,0,-133,401650000,,,,,,,,,,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NN,,401650000,03/14/2020 22:11:09,1,1,0,-128,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,03/15/2020 07:31:33,1,1,0,-134,401650000,,,,,,,,,,,,22,75,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,153,NN,,401650000,03/15/2020 12:15:20,1,2,0,-133,401650000,,,,,,,,,,,,74,10,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,153,NN,,401650000,03/15/2020 12:17:53,1,2,0,-133,401650000,,,,,,,,,,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,116,SR,,401650000,03/15/2020 19:44:55,1,2,0,-124,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,116,SR,,401650000,03/15/2020 19:46:51,1,2,0,-124,401650000,,,,,,,,,,,,75,144,131,220,104,5,221,148,71,206,178,214,85,195,129,179,69,6,22,67,95,231,217,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,03/15/2020 20:10:37,1,1,0,-135,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NN,,401650000,03/15/2020 21:57:54,1,1,0,-131,401650000,,,,,,,,,,,,92,188,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MA,,401650000,03/15/2020 21:57:54,1,1,0,-120,401650000,,,,,,,,,,,,92,188,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,03/16/2020 07:00:28,1,1,0,-137,401650000,,,,,,,,,,,,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,03/16/2020 20:27:22,1,1,0,-126,401650000,,,,,,,,,,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MC,,401650000,03/17/2020 12:11:09,1,1,0,-128,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,03/19/2020 08:45:32,1,1,0,-136,401650000,,,,,,,,,,,,71,16,147,220,114,45,21,0,40,136,88,87,24,245,189,136,16,237,24,158,52,38,149,,,,,,,,,
"",41821,5171,,,,,,,0,MA,,401650000,03/26/2020 10:24:56,1,1,0,-128,401650000,,,,,,,,,,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,03/26/2020 19:01:39,1,1,0,-129,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,158,NP,,401650000,03/31/2020 07:18:39,1,2,0,-132,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,158,NP,,401650000,03/31/2020 07:21:17,1,2,0,-132,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,03/31/2020 07:28:51,1,1,0,-130,401650000,,,,,,,,,,,,69,240,131,220,104,5,221,148,79,157,145,22,84,16,248,248,1,160,31,205,32,255,128,,,,,,,,,
"",41821,5171,,,,,,,0,NN,,401650000,03/31/2020 10:51:02,1,1,0,-137,401650000,,,,,,,,,,,,92,128,162,159,74,132,148,84,114,72,178,103,134,117,92,180,97,188,103,0,143,179,155,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,04/01/2020 06:58:30,1,1,0,-129,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,04/03/2020 09:57:00,1,1,0,-131,401650000,,,,,,,,,,,,88,157,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MC,,401650000,04/03/2020 13:05:11,1,1,0,-131,401650000,,,,,,,,,,,,73,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,04/03/2020 18:11:13,1,1,0,-129,401650000,,,,,,,,,,,,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,04/03/2020 18:11:13,1,1,0,-138,401650000,,,,,,,,,,,,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,04/03/2020 19:47:54,1,1,0,-130,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,04/03/2020 19:47:54,1,1,0,-129,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NN,,401650000,04/03/2020 21:40:01,1,1,0,-135,401650000,,,,,,,,,,,,136,0,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MA,,401650000,04/03/2020 22:12:18,1,1,0,-123,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MA,,401650000,04/03/2020 22:16:53,1,1,0,-123,401650000,,,,,,,,,,,,69,239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NN,,401650000,04/03/2020 23:16:16,1,1,0,-131,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MA,,401650000,04/04/2020 10:27:50,1,1,0,-132,401650000,,,,,,,,,,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,04/04/2020 19:19:52,1,1,0,-130,401650000,,,,,,,,,,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,04/06/2020 19:57:36,1,1,0,-124,401650000,,,,,,,,,,,,94,48,131,220,104,5,221,148,67,79,91,88,146,17,242,244,1,145,30,204,16,147,128,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,04/06/2020 19:57:36,1,1,0,-130,401650000,,,,,,,,,,,,94,48,131,220,104,5,221,148,67,79,91,88,146,17,242,244,1,145,30,204,16,147,128,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,04/12/2020 21:48:10,1,1,0,-136,401650000,,,,,,,,,,,,81,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MC,,401650000,04/19/2020 00:09:29,1,1,0,-122,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,04/27/2020 20:05:05,1,1,0,-131,401650000,,,,,,,,,,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MC,,401650000,05/03/2020 12:39:12,1,1,0,-134,401650000,,,,,,,,,,,,91,51,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,05/05/2020 08:57:05,1,1,0,-130,401650000,,,,,,,,,,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,05/07/2020 18:09:27,1,1,0,-136,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,05/08/2020 07:38:05,1,1,0,-127,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,06/12/2020 21:50:42,1,1,0,-129,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-26.27086,174.52207,1,06/24/2020 18:52:22,Argos,0,133,NP,,401677605.81,06/24/2020 18:51:16,1,4,0,-127,401677605.81,174.52207,-26.27086,174.52206,-26.27086,60,0,712,2835,178,41,1991,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,-26.27086,174.52207,1,06/24/2020 18:52:22,Argos,0,133,NP,,401677605.81,06/24/2020 18:52:00,1,4,0,-127,401677605.81,174.52207,-26.27086,174.52206,-26.27086,60,0,712,2835,178,41,1991,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,43,NP,,401650000,06/24/2020 18:52:45,1,2,0,-127,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,43,SR,,401650000,06/24/2020 18:52:45,1,2,0,-136,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,43,NP,,401650000,06/24/2020 18:53:29,1,2,0,-127,401650000,,,,,,,,,,,,69,112,131,220,104,5,221,148,76,75,14,217,210,19,30,246,5,129,226,39,210,243,255,,,,,,,,,
"",41821,5171,,,,,,,43,SR,,401650000,06/24/2020 18:53:29,1,2,0,-136,401650000,,,,,,,,,,,,69,112,131,220,104,5,221,148,76,79,14,217,210,19,30,246,1,255,29,220,48,146,0,,,,,,,,,
"",41821,5171,,,,,,,0,NN,,401650000,08/31/2020 00:03:26,1,1,0,-128,401650000,,,,,,,,,,,,70,240,131,220,104,5,221,148,79,95,165,155,82,19,240,244,1,160,31,203,192,148,0,,,,,,,,,
"",41821,5171,,,,,,,0,NN,,401650000,09/13/2020 22:59:05,1,1,0,-135,401650000,,,,,,,,,,,,82,64,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,09/21/2020 19:16:43,1,1,0,-138,401650000,,,,,,,,,,,,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,09/22/2020 06:28:28,1,1,0,-138,401650000,,,,,,,,,,,,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,10/01/2020 09:06:59,1,1,0,-137,401650000,,,,,,,,,,,,92,151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MC,,401650000,10/10/2020 00:05:42,1,1,0,-126,401650000,,,,,,,,,,,,79,208,131,220,104,5,221,148,69,0,4,212,18,21,118,254,1,129,29,208,0,227,0,,,,,,,,,
"",41821,5171,,,,,,,0,MC,,401650000,10/19/2020 23:59:09,1,1,0,-124,401650000,,,,,,,,,,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,10/26/2020 07:04:06,1,1,0,-132,401650000,,,,,,,,,,,,74,208,152,31,26,54,195,123,22,12,144,153,15,52,202,94,56,211,122,6,102,200,186,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,11/03/2020 07:54:53,1,1,0,-124,401650000,,,,,,,,,,,,76,112,131,220,104,5,221,148,65,159,20,151,82,22,72,254,1,113,29,210,176,144,0,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,11/08/2020 20:38:39,1,1,0,-133,401650000,,,,,,,,,,,,91,45,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,64,SR,,401650000,11/13/2020 07:44:43,1,2,0,-130,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,64,SR,,401650000,11/13/2020 07:45:47,1,2,0,-130,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,11/18/2020 21:48:12,1,1,0,-127,401650000,,,,,,,,,,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MA,,401650000,11/22/2020 23:23:47,1,1,0,-130,401650000,,,,,,,,,,,,104,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,11/23/2020 19:54:17,1,1,0,-135,401650000,,,,,,,,,,,,93,108,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,12/14/2020 18:53:52,1,1,0,-131,401650000,,,,,,,,,,,,80,164,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,A1,,401650000,12/14/2020 18:53:52,1,1,0,-137,401650000,,,,,,,,,,,,114,164,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,MC,,401650000,12/15/2020 13:05:20,1,1,0,-127,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,12/20/2020 08:50:43,1,1,0,-125,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,12/22/2020 19:41:26,1,1,0,-135,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,12/29/2020 19:03:47,1,1,0,-140,401650000,,,,,,,,,,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,A1,,401650000,02/16/2021 07:20:19,1,1,0,-127,401650000,,,,,,,,,,,,92,145,238,73,68,176,82,46,28,71,51,182,58,241,15,247,47,220,233,64,37,194,161,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,02/23/2021 08:16:05,1,1,0,-135,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NP,,401650000,03/02/2021 08:49:28,1,1,0,-136,401650000,,,,,,,,,,,,40,4,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,03/21/2021 07:45:37,1,1,0,-135,401650000,,,,,,,,,,,,71,170,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,SR,,401650000,03/21/2021 20:04:12,1,1,0,-125,401650000,,,,,,,,,,,,10,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,A1,,401650000,03/21/2021 20:14:40,1,1,0,-126,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",41821,5171,,,,,,,0,NK,,401650000,03/21/2021 20:14:40,1,1,0,-130,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
