DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 18-Nov-2020,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,41.4,24.2,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 19-Nov-2020,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,40.5,19.5,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 22-Nov-2020,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,14.7,40.4,10.1,34.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 23-Nov-2020,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,40.2,21.1,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 10-Dec-2020,-86.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,13.2,15.2,19.7,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 11-Dec-2020,-86.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,17.8,25.1,6.5,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 31-Jan-2021,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,32.7,67.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 01-Feb-2021,-85.000000,1,,,,,12,100.000000,0,0,0,0,0,0,0,18.1,32.2,47.2,2.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 06-Feb-2021,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,37.1,17.5,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 07-Feb-2021,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,3.0,29.8,22.8,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 24-Feb-2021,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,51.8,21.7,23.2,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 25-Feb-2021,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,11.8,10.2,28.9,13.4,35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 04-Mar-2021,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,5.8,92.4,1.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 05-Mar-2021,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,5.2,31.2,31.8,31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 12-Mar-2021,-84.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,25.8,44.4,29.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 13-Mar-2021,-84.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,47.5,35.0,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 06-Apr-2021,-84.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,33.5,33.4,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 07-Apr-2021,-84.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,42.5,29.5,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 08-Apr-2021,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,62.5,37.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 09-May-2021,-88.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,20.0,31.3,33.8,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 10-May-2021,-88.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,26.9,22.3,25.1,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 20-May-2021,-90.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,48.7,39.3,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 02-Jun-2021,-91.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,28.7,35.8,32.3,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 03-Jun-2021,-91.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,69.9,30.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 06-Jul-2021,-94.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,56.5,43.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 07-Jul-2021,-94.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,61.0,39.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 18-Jul-2021,-95.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,27.8,40.9,28.1,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 19-Jul-2021,-95.000000,1,,,,,12,100.000000,0,0,0,0,0,0,0,0,31.9,38.4,26.8,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 26-Jul-2021,-95.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,60.6,24.0,15.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 27-Jul-2021,-95.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,48.1,24.0,27.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 30-Jul-2021,-96.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,6.1,73.7,11.8,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 31-Jul-2021,-96.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,50.3,35.1,14.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 23-Aug-2021,-99.000000,1,,,,,12,100.000000,0,0,0,0,0,0,0,0,0,64.9,26.2,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 24-Aug-2021,-99.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,43.7,26.5,29.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 29-Aug-2021,-100.000000,1,,,,,12,100.000000,0,0,0,0,0,0,0,4.1,17.9,43.1,22.3,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 30-Aug-2021,-100.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,25.5,24.6,25.5,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 06-Sep-2021,-101.000000,1,,,,,12,100.000000,0,0,0,0,0,0,0,0,45.7,23.1,18.8,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 07-Sep-2021,-101.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,53.1,23.3,17.5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 29-Sep-2021,-104.000000,1,,,,,12,100.000000,0,0,0,0,0,0,0,0,14.4,54.7,14.6,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 10-Oct-2021,-106.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,47.0,12.4,19.9,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 11-Oct-2021,-106.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,52.1,5.1,9.2,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 18-Oct-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,28.5,35.9,9.6,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 19-Oct-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,4.8,16.0,19.1,39.3,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 30-Oct-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,14.7,26.1,22.1,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 31-Oct-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,22.4,14.0,29.2,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 09-Nov-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,14.4,20.5,24.8,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 10-Nov-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,24.4,34.9,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 21-Nov-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,41.1,37.0,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 22-Nov-2021,-107.000000,1,,,,,12,100.000000,0,0,0,0,0,0,0,0,25.1,28.7,20.9,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 23-Nov-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,43.8,16.5,3.8,35.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 24-Nov-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,45.4,31.1,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 13-Dec-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,15.0,24.3,29.0,31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 14-Dec-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,37.4,15.7,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 27-Dec-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,22.4,26.6,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 28-Dec-2021,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,23.8,19.6,56.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 24-Jan-2022,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,39.6,12.7,47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 25-Jan-2022,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,23.5,27.0,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 05-Feb-2022,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,19.2,42.2,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 06-Feb-2022,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,3.3,38.8,21.9,35.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 13-Feb-2022,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,36.3,29.5,34.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 14-Feb-2022,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,12.8,22.7,23.1,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 23-Feb-2022,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0.6,41.2,29.4,9.2,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,Transmission,UT,TAT,00:00:00 24-Feb-2022,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,32.8,30.8,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
