DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
176405,176405,UT,06:42:19 30-Apr-2020,,,2,-9.4223,147.0456,CRC 185.19,06:43:26 30-Apr-2020,Status,87,48,131,220,168,105,58,180,111,26,182,145,149,126,103,24,1,255,255,216,97,255,192,,,,,,,,,
176405,176405,UT,06:44:42 30-Apr-2020,,,3,-9.4256,147.0444,CRC 4.2,06:44:42 30-Apr-2020,Status,84,189,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:47:33 30-Apr-2020,1,,3,-9.4256,147.0444,CRC 10.2,06:47:33 30-Apr-2020,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:51:49 03-May-2020,,,3,-9.4229,147.0447,CRC 60.129,06:52:55 19-May-2020,Status,71,144,129,220,168,40,58,164,105,155,77,208,211,132,167,152,1,255,253,216,241,239,192,,,,,,,,,
176405,176405,UT,06:54:40 03-May-2020,,,3,-9.4229,147.0447,CRC 8.10,06:54:40 03-May-2020,Status,88,95,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:51 03-May-2020,,,3,-9.4229,147.0447,CRC 13.8,06:55:51 03-May-2020,Status,93,101,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,23:58:54 03-May-2020,,,B,-9.4243,147.0446,CRC (both failed),00:00:00 02-May-2020,TAT,32,20,96,0,0,0,0,0,0,0,0,0,57,184,255,116,20,64,0,0,0,0,0,0,0,0,0,111,179,255,79,
176405,176405,UT,23:58:54 03-May-2020,,,B,-9.4234,147.0452,CRC (both failed),,,32,20,96,0,0,1,0,0,0,0,0,0,185,184,255,116,20,64,0,128,0,0,0,0,0,0,0,111,179,255,79,
176405,176405,UT,23:58:54 05-May-2020,,,,,,CRC (both failed),,,32,20,160,0,0,0,0,0,0,1,0,65,234,130,182,4,20,128,0,51,236,1,201,88,79,223,254,74,90,218,59,
176405,176405,UT,06:57:14 06-May-2020,,,0,-9.4187,147.0460,CRC 4.14,06:57:14 06-May-2020,Status,20,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:57:28 06-May-2020,,,0,-9.4187,147.0460,CRC 12.8,06:57:28 06-May-2020,Status,76,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:57:57 06-May-2020,,,0,-9.4187,147.0460,CRC 5.13,06:57:57 06-May-2020,Status,101,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:06 07-May-2020,,,2,-9.4256,147.0424,CRC 8.4,06:55:06 07-May-2020,Status,72,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:49:54 08-May-2020,,,3,-9.4236,147.0440,CRC 14.6,06:49:54 08-May-2020,Status,30,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:41:20 13-May-2020,,,3,-9.4236,147.0438,CRC 5.3,06:41:20 13-May-2020,Status,69,25,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:42:46 13-May-2020,,,3,-9.4236,147.0438,CRC 6.5,,,102,140,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:47:02 13-May-2020,,,3,-9.4236,147.0438,CRC 6.14,06:47:02 13-May-2020,Status,22,67,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:49:23 16-May-2020,,,3,-9.4226,147.0440,CRC 9.13,06:49:23 16-May-2020,Status,105,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:50:20 16-May-2020,,,3,-9.4206,147.0443,CRC 14.11,06:50:20 16-May-2020,Status,94,128,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:54:36 16-May-2020,,,3,-9.4206,147.0443,CRC 10.6,06:54:36 16-May-2020,Status,10,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:40:37 17-May-2020,,,2,-9.4226,147.0435,CRC 14.6,06:40:37 17-May-2020,Status,110,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:15 19-May-2020,,,3,-9.4215,147.0449,CRC 2.10,06:52:15 19-May-2020,Status,2,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:56:45 19-May-2020,,,3,-9.4215,147.0449,CRC 13.14,,,109,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:46 24-May-2020,,,0,-9.4236,147.0414,CRC 0.6,06:55:46 24-May-2020,Status,64,207,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,00:39:19 26-May-2020,,,B,-9.4274,147.0454,CRC (both failed),,,32,23,32,0,0,0,0,0,0,0,0,0,255,6,0,128,23,0,0,8,0,0,0,129,0,8,2,255,127,72,144,
176405,176405,UT,06:37:59 26-May-2020,,,2,-9.4247,147.0439,CRC 2.11,,,210,255,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:42:44 29-May-2020,,,3,-9.4260,147.0400,CRC 6.15,,,150,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:48:11 29-May-2020,,,3,-9.4260,147.0400,CRC 13.14,06:48:11 29-May-2020,Status,93,97,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:46:02 01-Jun-2020,,,3,-9.4243,147.0440,CRC 2.8,06:46:02 01-Jun-2020,Status,82,17,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:51:29 02-Jun-2020,,,1,-9.4271,147.0347,CRC 2.10,06:51:29 02-Jun-2020,Status,2,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:30 02-Jun-2020,,,1,-9.4271,147.0347,CRC 6.14,06:55:30 02-Jun-2020,Status,22,67,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:54:05 04-Jun-2020,,,3,-9.4230,147.0448,CRC 10.2,06:54:05 04-Jun-2020,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:30:37 08-Jun-2020,,,1,-9.4382,147.0389,CRC 4.13,,,196,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:31:34 08-Jun-2020,,,1,-9.4382,147.0389,CRC 6.5,,,150,73,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:42:01 14-Jun-2020,,,3,-9.4230,147.0438,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:46:45 14-Jun-2020,,,3,-9.4230,147.0438,CRC 210.136,06:47:54 14-Jun-2020,Status,90,81,131,220,168,40,58,160,103,26,253,144,85,216,13,24,1,255,255,214,177,255,192,,,,,,,,,
176405,176405,UT,06:48:08 17-Jun-2020,,,3,-9.4246,147.0421,CRC 238.94,06:49:17 17-Jun-2020,Status,93,208,131,216,168,40,58,164,104,155,20,79,85,222,27,22,1,255,255,212,241,255,192,,,,,,,,,
176405,176405,UT,06:55:15 17-Jun-2020,,,3,-9.4246,147.0421,CRC 7.3,06:55:15 17-Jun-2020,Status,71,80,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:50 19-Jun-2020,,,1,-9.4243,147.0437,CRC 6.10,06:53:50 19-Jun-2020,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:56:12 19-Jun-2020,,,1,-9.4243,147.0437,CRC 6.0,06:56:12 19-Jun-2020,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:36:59 27-Jun-2020,,,3,-9.4247,147.0407,CRC 215.90,07:38:09 27-Jun-2020,Status,90,240,131,220,168,40,58,172,109,158,98,79,83,241,163,24,1,255,255,212,241,255,192,,,,,,,,,
176405,176405,UT,06:39:21 27-Jun-2020,,,3,-9.4247,147.0407,CRC 6.1,06:39:21 27-Jun-2020,Status,86,223,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:41:58 27-Jun-2020,,,3,-9.4247,147.0407,CRC 7.6,06:41:58 27-Jun-2020,Status,103,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:51:27 28-Jun-2020,,,3,-9.4238,147.0439,CRC 9.3,06:51:27 28-Jun-2020,Status,73,80,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:53 28-Jun-2020,,,3,-9.4238,147.0439,CRC 4.1,06:52:53 28-Jun-2020,Status,20,14,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:45:15 30-Jun-2020,,,3,-9.4255,147.0436,CRC 7.6,06:45:15 30-Jun-2020,Status,23,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:47:09 30-Jun-2020,,,3,-9.4255,147.0436,CRC 14.11,06:47:09 30-Jun-2020,Status,94,243,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:48 06-Jul-2020,,,3,-9.4233,147.0464,CRC 1.8,,,209,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:49:17 07-Jul-2020,,,1,-9.4213,147.0495,,,,109,131,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:40:30 13-Jul-2020,,,2,-9.4244,147.0453,CRC 3.0,06:40:30 13-Jul-2020,Status,3,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:06 15-Jul-2020,,,2,-9.4262,147.0408,CRC 6.5,06:52:06 15-Jul-2020,Status,22,75,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:48 15-Jul-2020,,,2,-9.4262,147.0408,CRC 8.4,06:52:48 15-Jul-2020,Status,88,252,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:25 15-Jul-2020,,,2,-9.4262,147.0408,CRC 13.3,,,109,131,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:48:46 16-Jul-2020,,,3,-9.4233,147.0455,CRC 1.13,06:48:46 16-Jul-2020,Status,65,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:38 19-Jul-2020,,,3,-9.4237,147.0423,CRC 1.9,06:55:38 19-Jul-2020,Status,81,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,23:58:46 24-Jul-2020,,,B,-9.4268,147.0508,CRC (both failed),,,32,31,0,0,0,0,0,0,0,0,0,255,209,51,4,214,30,225,0,0,0,0,0,0,0,0,255,163,4,0,193,
176405,176405,UT,06:32:24 26-Jul-2020,,,0,-9.3934,147.0631,CRC 6.12,06:32:24 26-Jul-2020,Status,22,73,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:33:07 26-Jul-2020,,,0,-9.3934,147.0631,CRC 6.10,,,102,140,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:33:49 26-Jul-2020,,,0,-9.3934,147.0631,CRC 5.0,,,5,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:44:55 01-Aug-2020,,,3,-9.4242,147.0440,CRC 13.14,06:44:55 01-Aug-2020,Status,77,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:48:28 01-Aug-2020,,,3,-9.4242,147.0440,CRC 4.8,06:48:28 01-Aug-2020,Status,84,207,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:50:08 01-Aug-2020,,,3,-9.4242,147.0440,CRC 15.9,06:50:08 01-Aug-2020,Status,47,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:48:57 04-Aug-2020,,,3,-9.4231,147.0447,CRC 2.10,06:48:57 04-Aug-2020,Status,82,218,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:49:11 04-Aug-2020,,,3,-9.4231,147.0447,CRC 15.13,06:49:11 04-Aug-2020,Status,111,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:49:25 04-Aug-2020,,,3,-9.4231,147.0447,CRC 10.6,06:49:25 04-Aug-2020,Status,10,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:57:34 07-Aug-2020,,,2,-9.4262,147.0455,CRC 120f.3172,06:00:00 21-Dec-2017,MixLayer,2,80,131,220,168,40,58,164,99,155,172,143,146,67,221,22,1,255,255,217,83,255,200,,,,,,,,,
176405,176405,UT,06:35:12 11-Aug-2020,,,,,,CRC 14.10,06:35:12 11-Aug-2020,Status,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:38:31 14-Aug-2020,,,3,-9.4252,147.0409,CRC 6.0,06:38:31 14-Aug-2020,Status,22,203,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:39:56 14-Aug-2020,,,3,-9.4252,147.0409,CRC 14.6,06:39:56 14-Aug-2020,Status,78,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:42:18 14-Aug-2020,,,3,-9.4252,147.0409,CRC 0.1,06:42:18 14-Aug-2020,Status,64,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,00:39:08 16-Aug-2020,,,,,,CRC (both failed),00:00:00 14-Aug-2020,TAT,32,33,224,0,0,0,0,0,0,0,8,255,247,195,0,87,33,192,0,0,0,0,0,0,0,0,255,243,156,0,84,
176405,176405,UT,23:58:42 17-Aug-2020,,,,,,CRC (both failed),00:00:00 16-Aug-2020,TAT,32,34,32,0,0,0,8,10,0,0,138,214,255,79,0,213,34,0,0,0,0,0,0,0,0,195,250,255,132,0,196,
176405,176405,UT,06:57:26 18-Aug-2020,,,0,-9.4282,147.0813,CRC 6.0,06:57:26 18-Aug-2020,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:51:17 20-Aug-2020,,,3,-9.4223,147.0449,CRC 14.9,06:51:17 20-Aug-2020,Status,14,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:19 20-Aug-2020,,,3,-9.4223,147.0449,CRC 6.10,06:55:19 20-Aug-2020,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:57:41 20-Aug-2020,,,3,-9.4223,147.0449,CRC 6.2,06:57:41 20-Aug-2020,Status,22,79,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:35:37 27-Aug-2020,,,1,-9.4267,147.0166,CRC 8.0,06:35:37 27-Aug-2020,Status,88,111,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:38:41 27-Aug-2020,,,1,-9.4267,147.0166,CRC 14.0,06:38:41 27-Aug-2020,Status,30,203,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:42:15 30-Aug-2020,,,1,-9.4283,147.0422,CRC 6.3,06:42:15 30-Aug-2020,Status,102,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:43:55 30-Aug-2020,,,1,-9.4283,147.0422,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:49:36 02-Sep-2020,,,1,-9.4286,147.0497,CRC 7.1,06:49:36 02-Sep-2020,Status,71,68,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:50:04 02-Sep-2020,,,1,-9.4286,147.0497,CRC 9.13,06:50:04 02-Sep-2020,Status,105,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:12 02-Sep-2020,,,1,-9.4286,147.0497,CRC 5.9,06:52:12 02-Sep-2020,Status,85,181,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:42:40 15-Sep-2020,,,1,-9.4248,147.0307,CRC 209.100,06:44:02 15-Sep-2020,Status,90,48,131,220,168,40,58,164,103,154,192,133,212,145,3,16,9,255,255,212,129,255,128,,,,,,,,,
176405,176405,UT,06:43:09 15-Sep-2020,,,1,-9.4248,147.0307,Short Msg Type 7?,,,118,140,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:50:01 18-Sep-2020,,,2,-9.4255,147.0336,CRC 7.6,06:50:01 18-Sep-2020,Status,23,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:50:58 18-Sep-2020,,,2,-9.4255,147.0336,CRC 10.12,06:50:58 18-Sep-2020,Status,10,128,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:51 18-Sep-2020,,,2,-9.4255,147.0336,CRC 10.6,06:52:51 18-Sep-2020,Status,74,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:54:30 21-Sep-2020,,,B,-9.4256,147.0291,CRC 1.9,06:54:30 21-Sep-2020,Status,65,74,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:38:24 28-Sep-2020,,,0,-9.4315,147.0501,CRC 6.14,06:38:24 28-Sep-2020,Status,102,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:45:43 01-Oct-2020,,,0,-9.4238,147.0587,CRC 7.15,06:45:43 01-Oct-2020,Status,71,76,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:46:27 04-Oct-2020,,,3,-9.4243,147.0426,CRC 29.41,02:47:51 04-Oct-2020,Status,67,176,131,220,168,41,58,165,98,10,252,235,84,246,231,20,1,255,255,214,1,255,192,,,,,,,,,
176405,176405,UT,06:50:14 04-Oct-2020,,,3,-9.4243,147.0426,CRC 8.12,06:50:14 04-Oct-2020,Status,104,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:41:40 17-Oct-2020,,,3,-9.4262,147.0373,CRC 11.8,06:41:40 17-Oct-2020,Status,91,19,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:18 20-Oct-2020,,,,,,CRC 6.3,06:53:18 20-Oct-2020,Status,86,106,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:25:35 24-Oct-2020,,,B,-9.4459,147.0429,CRC 3.9,06:25:35 24-Oct-2020,Status,99,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:51:26 25-Oct-2020,,,B,-9.4170,147.0511,CRC 89.174,06:52:52 25-Oct-2020,Status,75,48,131,220,168,40,58,164,108,155,77,43,4,224,229,24,1,255,255,216,33,255,192,,,,,,,,,
176405,176405,UT,06:32:13 27-Oct-2020,,,0,-9.4319,147.0364,CRC 6.5,06:32:13 27-Oct-2020,Status,70,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:41:14 30-Oct-2020,,,2,-9.4266,147.0362,CRC 78.26,06:42:40 30-Oct-2020,Status,73,208,131,220,168,42,58,164,111,26,170,42,82,234,119,22,1,255,255,216,33,255,192,,,,,,,,,
176405,176405,UT,06:55:12 31-Oct-2020,,,1,-9.4218,147.0408,CRC b2.4d,,,22,75,24,151,176,244,33,52,161,37,124,167,179,22,121,30,30,215,219,,,,,,,,,,,,,
176405,176405,UT,06:55:55 31-Oct-2020,,,1,-9.4218,147.0408,CRC 13.0,,,109,162,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:56:37 31-Oct-2020,,,1,-9.4218,147.0408,CRC 5.186,06:58:04 31-Oct-2020,Status,64,176,131,220,168,40,58,164,111,155,161,41,84,237,1,150,1,255,255,214,225,255,192,,,,,,,,,
176405,176405,UT,06:57:20 31-Oct-2020,,,1,-9.4218,147.0408,CRC 13.9,06:57:20 31-Oct-2020,Status,109,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:44:18 01-Nov-2020,,,0,-9.4327,147.0035,CRC 6.9,06:44:18 01-Nov-2020,Status,70,224,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:44:04 02-Nov-2020,,,3,-9.4245,147.0385,CRC 13.1,,,109,139,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:46:25 05-Nov-2020,,,3,-9.4238,147.0432,CRC 108.137,06:46:25 05-Nov-2020,Status,77,144,131,220,168,40,58,164,98,155,252,235,148,246,147,22,1,255,255,214,49,255,192,,,,,,,,,
176405,176405,UT,06:49:58 05-Nov-2020,,,3,-9.4238,147.0432,CRC 12.15,,,108,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:49:48 07-Nov-2020,,,0,-9.4271,147.0386,CRC 6.9,,,150,203,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:20 08-Nov-2020,,,3,-9.4204,147.0454,CRC 13.11,,,109,139,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:34:34 12-Nov-2020,,,1,-9.4313,147.0314,CRC 2.6,06:34:34 12-Nov-2020,Status,18,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:41:13 14-Nov-2020,,,0,-9.4195,147.0569,CRC 135.244,06:42:39 14-Nov-2020,Status,80,240,131,220,184,40,58,164,103,26,169,235,211,0,89,22,1,239,239,215,49,255,192,,,,,,,,,
176405,176405,UT,06:41:27 14-Nov-2020,,,0,-9.4195,147.0569,CRC 12.7,06:41:27 14-Nov-2020,Status,76,99,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:40:17 15-Nov-2020,,,1,-9.4281,147.0322,CRC 11.10,,,123,34,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,23:58:33 17-Nov-2020,,,,,,CRC (both failed),,,32,46,32,0,0,0,0,0,0,0,0,0,255,101,166,193,46,1,0,0,32,0,128,16,136,0,17,121,116,255,197,
176405,176405,UT,06:42:38 18-Nov-2020,,,2,-9.4267,147.0432,CRC 59.72,06:45:05 18-Nov-2020,Status,71,112,135,220,168,40,58,164,105,26,209,106,211,16,90,22,1,255,255,215,133,255,128,,,,,,,,,
176405,176405,UT,06:47:23 18-Nov-2020,,,2,-9.4267,147.0432,CRC 10.0,06:47:23 18-Nov-2020,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:47:51 18-Nov-2020,,,2,-9.4267,147.0432,CRC 8.14,06:47:51 18-Nov-2020,Status,72,247,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:47:51 20-Nov-2020,,,A,-9.4264,147.0588,CRC 10.12,06:47:51 20-Nov-2020,Status,10,128,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:49:16 20-Nov-2020,,,A,-9.4264,147.0588,CRC 6.14,06:49:16 20-Nov-2020,Status,22,67,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:34 21-Nov-2020,,,3,-9.4254,147.0423,CRC 8.11,06:52:34 21-Nov-2020,Status,72,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:50 24-Nov-2020,,,A,-9.4170,147.0424,CRC 226.215,06:23:17 16-Nov-2020,Status,92,80,131,220,160,40,186,160,104,25,116,106,215,28,169,20,1,255,255,219,241,255,197,,,,,,,,,
176405,176405,UT,06:40:45 27-Nov-2020,,,A,-9.4266,146.9918,CRC 12.11,,,108,202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:32:57 28-Nov-2020,,,1,-9.4278,147.0135,CRC 6.5,06:32:57 28-Nov-2020,Status,54,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:45:02 03-Dec-2020,,,,,,CRC 6.5,06:45:02 03-Dec-2020,Status,86,31,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:48:36 07-Dec-2020,,,,,,CRC 10.2,06:48:36 07-Dec-2020,Status,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:28 07-Dec-2020,,,,,,CRC 3.11,06:55:28 07-Dec-2020,Status,83,69,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:25:51 11-Dec-2020,,,1,-9.4339,147.0279,CRC 7.6,06:25:51 11-Dec-2020,Status,23,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:39:08 17-Dec-2020,,,1,-9.4301,147.0168,CRC 5.0,,,5,143,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:42:41 17-Dec-2020,,,1,-9.4301,147.0168,CRC 6.15,,,150,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,23:58:35 19-Dec-2020,,,,,,CRC (both failed),00:00:00 18-Dec-2020,TAT,32,50,100,0,0,0,0,0,0,8,0,0,163,125,255,89,50,64,0,0,0,0,0,0,0,0,0,49,189,255,53,
176405,176405,UT,06:27:03 28-Jan-2021,,,,,,CRC 1.11,06:27:03 28-Jan-2021,Status,65,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:30:08 28-Jan-2021,,,,,,CRC 221.253,06:31:30 28-Jan-2021,Status,91,176,131,220,168,8,58,164,110,25,247,132,7,29,45,26,1,255,255,214,145,255,192,,,,,,,,,
176405,176405,UT,06:53:52 29-Jan-2021,,,2,-9.4199,147.0470,CRC 50.d6,,,10,0,16,32,189,227,45,127,146,79,51,38,77,164,254,,,,,,,,,,,,,,,,,
176405,176405,UT,06:56:00 29-Jan-2021,,,2,-9.4199,147.0470,CRC 6.5,,,102,140,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:57:11 29-Jan-2021,,,2,-9.4199,147.0470,CRC 6.0,,,102,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:44:04 30-Jan-2021,,,B,-9.4148,147.0553,CRC 6.15,06:44:04 30-Jan-2021,Status,22,9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:40:07 03-Feb-2021,,,,,,CRC 14.10,06:40:07 03-Feb-2021,Status,78,172,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:28 09-Feb-2021,,,A,-9.4218,147.0459,CRC 154.82,06:53:51 09-Feb-2021,Status,83,80,131,220,168,40,58,164,100,155,92,198,223,181,137,22,65,255,255,219,81,255,192,,,,,,,,,
