DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
176405,176405,0.500000,UT,,,06:42:47 08-May-2020,,3,-9.4236,147.0440,,,,,,,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:44:12 08-May-2020,,3,-9.4236,147.0440,,,,,50993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:44:26 08-May-2020,,3,-9.4236,147.0440,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:46:06 08-May-2020,,3,-9.4236,147.0440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:46:20 08-May-2020,,3,-9.4236,147.0440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:46:35 08-May-2020,,3,-9.4236,147.0440,,,,,,,,,29.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:47:46 08-May-2020,,3,-9.4236,147.0440,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:48:14 08-May-2020,,3,-9.4236,147.0440,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:36:07 09-May-2020,,A,-9.4181,147.0581,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:36:22 09-May-2020,,A,-9.4181,147.0581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:36:36 09-May-2020,,A,-9.4181,147.0581,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:36:36 10-May-2020,,2,-9.4288,147.0379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:36:51 10-May-2020,,2,-9.4288,147.0379,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,06:38:11 10-May-2020,06:37:05 10-May-2020,-65,2,-9.4288,147.0379,CRC,,,,51472,3.500,,,29.45,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,67,,,
176405,176405,0.500000,UT,,,06:37:33 10-May-2020,,2,-9.4288,147.0379,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:38:59 10-May-2020,,2,-9.4288,147.0379,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:40:38 10-May-2020,,2,-9.4288,147.0379,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:40:53 10-May-2020,,2,-9.4288,147.0379,,,,,,,,,2534.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,06:41:58 13-May-2020,06:40:52 13-May-2020,-65,3,-9.4236,147.0438,CRC,,,,52247,3.500,,,28.80,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,65,,,
176405,176405,0.500000,UT,,,06:41:06 13-May-2020,,3,-9.4236,147.0438,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:42:31 13-May-2020,,3,-9.4236,147.0438,,,,,52254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:43:28 13-May-2020,,3,-9.4236,147.0438,,,,,,,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:43:43 13-May-2020,,3,-9.4236,147.0438,,,,,52259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:43:57 13-May-2020,,3,-9.4236,147.0438,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:44:25 13-May-2020,,3,-9.4236,147.0438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:44:39 13-May-2020,,3,-9.4236,147.0438,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:44:54 13-May-2020,,3,-9.4236,147.0438,,,,,52264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:45:08 13-May-2020,,3,-9.4236,147.0438,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:46:33 13-May-2020,,3,-9.4236,147.0438,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,06:47:54 13-May-2020,06:46:48 13-May-2020,-65,3,-9.4236,147.0438,CRC,,,,52272,3.500,,,28.80,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,66,,,
176405,176405,0.500000,UT,,,06:45:21 16-May-2020,,3,-9.4226,147.0440,,,,,53035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:45:36 16-May-2020,,3,-9.4226,147.0440,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:46:33 16-May-2020,,3,-9.4226,147.0440,,,,,53040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,06:49:19 16-May-2020,06:48:12 16-May-2020,-66,3,-9.4226,147.0440,CRC,,,,53047,3.475,,,29.10,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,65,,,
176405,176405,0.500000,UT,,,06:49:09 16-May-2020,,3,-9.4206,147.0443,,,,,53051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:50:06 16-May-2020,,3,-9.4206,147.0443,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:50:34 16-May-2020,,3,-9.4206,147.0443,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:51:17 16-May-2020,,3,-9.4226,147.0440,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:51:31 16-May-2020,,3,-9.4206,147.0443,,,,,53061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:52:00 16-May-2020,,3,-9.4226,147.0440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:52:42 16-May-2020,,3,-9.4206,147.0443,,,,,53066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:52:57 16-May-2020,,3,-9.4226,147.0440,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:53:11 16-May-2020,,3,-9.4206,147.0443,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:53:25 16-May-2020,,3,-9.4226,147.0440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:53:39 16-May-2020,,3,-9.4226,147.0440,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,06:55:15 16-May-2020,06:54:08 16-May-2020,-66,3,-9.4226,147.0440,CRC,,,,53072,3.475,,,28.95,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,63,,,
176405,176405,0.500000,UT,,,06:54:50 16-May-2020,,3,-9.4206,147.0443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:55:05 16-May-2020,,3,-9.4206,147.0443,,,,,,,,,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:55:19 16-May-2020,,3,-9.4206,147.0443,,,,,53077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:56:44 16-May-2020,,3,-9.4206,147.0443,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:38:43 17-May-2020,,2,-9.4226,147.0435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:39:12 17-May-2020,,2,-9.4226,147.0435,,,,,53259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:40:09 17-May-2020,,2,-9.4226,147.0435,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:40:23 17-May-2020,,2,-9.4226,147.0435,,,,,53264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:41:34 17-May-2020,,2,-9.4226,147.0435,,,,,53269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:43:13 17-May-2020,,2,-9.4226,147.0435,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:43:28 17-May-2020,,2,-9.4226,147.0435,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:51:32 19-May-2020,,3,-9.4215,147.0449,,,,,53821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:53:12 19-May-2020,,3,-9.4215,147.0449,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:55:20 19-May-2020,,3,-9.4215,147.0449,,,,,53837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:55:34 19-May-2020,,3,-9.4215,147.0449,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:55:48 19-May-2020,,3,-9.4215,147.0449,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:56:03 19-May-2020,,3,-9.4215,147.0449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:56:17 19-May-2020,,3,-9.4215,147.0449,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:56:31 19-May-2020,,3,-9.4215,147.0449,,,,,53842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,06:58:49 19-May-2020,06:57:42 19-May-2020,-66,3,-9.4215,147.0449,CRC,,,,53847,3.475,,,29.85,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,67,,,
176405,176405,0.500000,UT,,,06:57:56 19-May-2020,,3,-9.4215,147.0449,,,,,53848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:25:14 20-May-2020,,B,-9.4188,147.0456,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:30:41 23-May-2020,,B,-9.4367,147.0500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:31:24 23-May-2020,,B,-9.4367,147.0500,,,,,54754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,06:58:03 24-May-2020,06:56:57 24-May-2020,-65,0,-9.4236,147.0414,CRC,,,,55122,3.475,,,27.95,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,61,,,
176405,176405,0.500000,UT,,,06:57:11 24-May-2020,,0,-9.4236,147.0414,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:57:25 24-May-2020,,0,-9.4236,147.0414,,,,,55124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,06:46:13 25-May-2020,06:45:06 25-May-2020,-66,2,-9.4201,147.0440,CRC,,,,55322,3.475,,,28.20,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,65,,,
176405,176405,0.500000,UT,,,06:45:48 25-May-2020,,2,-9.4201,147.0440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:46:31 25-May-2020,,2,-9.4201,147.0440,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:47:14 25-May-2020,,2,-9.4201,147.0440,,,,,,,,,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:48:39 25-May-2020,,2,-9.4201,147.0440,,,,,55337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:50:04 25-May-2020,,2,-9.4201,147.0440,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:50:19 25-May-2020,,2,-9.4201,147.0440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:51:15 25-May-2020,,2,-9.4201,147.0440,,,,,55348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:37:45 26-May-2020,,2,-9.4247,147.0439,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:38:14 26-May-2020,,2,-9.4247,147.0439,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:38:42 26-May-2020,,B,-9.4245,147.0441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:38:56 26-May-2020,,B,-9.4245,147.0441,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:39:39 26-May-2020,,2,-9.4247,147.0439,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:41:19 26-May-2020,,2,-9.4247,147.0439,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:43:12 29-May-2020,,3,-9.4260,147.0400,,,,,56332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:44:09 29-May-2020,,3,-9.4260,147.0400,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:45:06 29-May-2020,,3,-9.4260,147.0400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:45:20 29-May-2020,,3,-9.4260,147.0400,,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:45:35 29-May-2020,,3,-9.4260,147.0400,,,,,56342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:45:49 29-May-2020,,3,-9.4260,147.0400,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:47:14 29-May-2020,,3,-9.4260,147.0400,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:47:28 29-May-2020,,3,-9.4260,147.0400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:46:30 01-Jun-2020,,3,-9.4243,147.0440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:48:52 01-Jun-2020,,3,-9.4243,147.0440,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:51:43 01-Jun-2020,,3,-9.4243,147.0440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:53:23 01-Jun-2020,,3,-9.4243,147.0440,,,,,57144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:54:34 01-Jun-2020,,3,-9.4243,147.0440,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:54:48 01-Jun-2020,,3,-9.4243,147.0440,,,,,57150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:51:43 02-Jun-2020,,1,-9.4271,147.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:51:57 02-Jun-2020,,1,-9.4271,147.0347,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:52:26 02-Jun-2020,,1,-9.4271,147.0347,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:53:08 02-Jun-2020,,1,-9.4271,147.0347,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:53:23 02-Jun-2020,,1,-9.4271,147.0347,,,,,57394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:53:37 02-Jun-2020,,1,-9.4271,147.0347,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,06:55:13 02-Jun-2020,06:54:05 02-Jun-2020,-67,1,-9.4271,147.0347,CRC,,,,57397,3.475,,,27.90,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,69,,,
176405,176405,0.500000,UT,,,06:54:19 02-Jun-2020,,1,-9.4271,147.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:41:02 03-Jun-2020,,1,-9.4264,147.0436,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:42:27 03-Jun-2020,,1,-9.4264,147.0436,,,,,57608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:47:12 03-Jun-2020,,1,-9.4264,147.0436,,,,,,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:47:26 03-Jun-2020,,1,-9.4264,147.0436,,,,,57629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:52:54 04-Jun-2020,,3,-9.4230,147.0448,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:54:48 04-Jun-2020,,3,-9.4230,147.0448,,,,,57910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:55:31 04-Jun-2020,,3,-9.4230,147.0448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:55:45 04-Jun-2020,,3,-9.4230,147.0448,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:55:59 04-Jun-2020,,3,-9.4230,147.0448,,,,,57915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:56:13 04-Jun-2020,,3,-9.4230,147.0448,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:56:42 04-Jun-2020,,3,-9.4230,147.0448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:56:56 04-Jun-2020,,3,-9.4230,147.0448,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:57:10 04-Jun-2020,,3,-9.4230,147.0448,,,,,57920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,06:58:46 04-Jun-2020,06:57:39 04-Jun-2020,-66,3,-9.4230,147.0448,CRC,,,,57922,3.475,,,28.15,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,63,,,
176405,176405,0.500000,UT,,06:27:01 05-Jun-2020,06:25:54 05-Jun-2020,-66,B,-9.4300,147.0340,CRC,,,,58047,3.500,,,29.60,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,62,,,
176405,176405,0.500000,UT,1.00a,,06:31:20 08-Jun-2020,,1,-9.4382,147.0389,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:32:03 08-Jun-2020,,1,-9.4382,147.0389,,,,,58832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:32:17 08-Jun-2020,,1,-9.4382,147.0389,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:37:44 11-Jun-2020,,2,-9.4227,147.0479,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:37:58 11-Jun-2020,,2,-9.4227,147.0479,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:38:27 11-Jun-2020,,2,-9.4227,147.0479,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:38:55 11-Jun-2020,,2,-9.4227,147.0479,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:39:38 11-Jun-2020,,2,-9.4227,147.0479,,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:41:46 11-Jun-2020,,2,-9.4227,147.0479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:47:27 11-Jun-2020,,2,-9.4217,147.0469,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:48:10 11-Jun-2020,,2,-9.4217,147.0469,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:48:24 11-Jun-2020,,2,-9.4217,147.0469,,,,,59670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,06:50:01 11-Jun-2020,06:48:53 11-Jun-2020,-67,2,-9.4217,147.0469,CRC,,,,59672,3.475,,,29.05,,,,,,,,,,,,,,255,255,255,0,,,,,,,0,,,,67,,,
176405,176405,0.500000,UT,1.00a,,06:49:07 11-Jun-2020,,2,-9.4217,147.0469,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:52:55 11-Jun-2020,,2,-9.4217,147.0469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:41:32 14-Jun-2020,,3,-9.4230,147.0438,,,,,60400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:42:43 14-Jun-2020,,3,-9.4230,147.0438,,,,,60405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:43:54 14-Jun-2020,,3,-9.4230,147.0438,,,,,60410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:45:20 14-Jun-2020,,3,-9.4230,147.0438,,,,,,3.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:45:48 14-Jun-2020,,3,-9.4230,147.0438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:47:42 14-Jun-2020,,3,-9.4230,147.0438,,,,,60426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:47:56 14-Jun-2020,,3,-9.4230,147.0438,,,,,,3.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:48:11 14-Jun-2020,,3,-9.4230,147.0438,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:48:39 14-Jun-2020,,3,-9.4230,147.0438,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:48:51 17-Jun-2020,,3,-9.4246,147.0421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:49:19 17-Jun-2020,,3,-9.4246,147.0421,,,,,61202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:50:30 17-Jun-2020,,3,-9.4246,147.0421,,,,,61207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,1.00a,,06:50:59 17-Jun-2020,,3,-9.4246,147.0421,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,0.500000,UT,,,06:51:27 17-Jun-2020,,3,-9.4246,147.0421,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
