DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
176405,176405,UT,06:56:08 23-Aug-2020,Argos,2,-9.4241,147.0485,335,2451,45,119,,,,,,
176405,176405,UT,06:29:55 24-Aug-2020,Argos,1,-9.4242,147.0462,619,3285,116,59,,,,,,
176405,176405,UT,06:37:15 27-Aug-2020,Argos,1,-9.4267,147.0166,565,3915,81,81,,,,,,
176405,176405,UT,06:44:04 30-Aug-2020,Argos,1,-9.4283,147.0422,1100,8444,143,89,,,,,,
176405,176405,UT,06:51:29 02-Sep-2020,Argos,1,-9.4286,147.0497,993,11212,87,106,,,,,,
176405,176405,UT,06:57:30 05-Sep-2020,Argos,B,-9.4319,147.0531,5214,13520,2010,124,,,,,,
176405,176405,UT,06:31:19 09-Sep-2020,Argos,A,-9.4266,147.0451,4472,15201,1315,81,,,,,,
176405,176405,UT,06:37:55 12-Sep-2020,Argos,0,-9.4292,147.0424,1539,16649,142,83,,,,,,
176405,176405,UT,06:44:19 15-Sep-2020,Argos,1,-9.4248,147.0307,557,4693,66,86,,,,,,
176405,176405,UT,06:51:04 18-Sep-2020,Argos,2,-9.4255,147.0336,336,1976,57,88,,,,,,
176405,176405,UT,06:55:55 21-Sep-2020,Argos,B,-9.4256,147.0291,3104,61815,155,77,,,,,,
176405,176405,UT,06:30:10 25-Sep-2020,Argos,A,-9.4348,147.0456,3372,13362,850,43,,,,,,
176405,176405,UT,06:39:08 28-Sep-2020,Argos,0,-9.4315,147.0501,4274,52135,350,94,,,,,,
176405,176405,UT,06:44:57 01-Oct-2020,Argos,0,-9.4238,147.0587,4665,59289,367,88,,,,,,
176405,176405,UT,06:50:16 04-Oct-2020,Argos,3,-9.4243,147.0426,173,415,72,44,,,,,,
176405,176405,UT,06:56:51 07-Oct-2020,Argos,A,-9.4045,147.0421,3132,12275,799,92,,,,,,
176405,176405,UT,06:24:51 08-Oct-2020,Argos,B,-9.4065,147.0412,5382,9769,2964,99,,,,,,
176405,176405,UT,06:44:07 17-Oct-2020,Argos,3,-9.4262,147.0373,201,643,62,61,,,,,,
176405,176405,UT,06:25:56 24-Oct-2020,Argos,B,-9.4459,147.0429,3042,9708,953,62,,,,,,
176405,176405,UT,06:51:39 25-Oct-2020,Argos,B,-9.4170,147.0511,3698,20472,668,97,,,,,,
176405,176405,UT,06:32:57 27-Oct-2020,Argos,0,-9.4319,147.0364,1574,12879,192,77,,,,,,
176405,176405,UT,06:39:46 30-Oct-2020,Argos,2,-9.4266,147.0362,414,2875,59,72,,,,,,
176405,176405,UT,06:56:39 31-Oct-2020,Argos,1,-9.4218,147.0408,626,2557,153,44,,,,,,
176405,176405,UT,06:43:49 01-Nov-2020,Argos,0,-9.4327,147.0035,7088,65719,764,90,,,,,,
176405,176405,UT,06:45:01 02-Nov-2020,Argos,3,-9.4245,147.0385,208,729,59,69,,,,,,
176405,176405,UT,06:50:33 05-Nov-2020,Argos,3,-9.4238,147.0432,115,242,54,52,,,,,,
176405,176405,UT,06:50:27 07-Nov-2020,Argos,0,-9.4271,147.0386,1806,18758,173,94,,,,,,
176405,176405,UT,06:55:34 08-Nov-2020,Argos,3,-9.4204,147.0454,199,470,83,11,,,,,,
176405,176405,UT,06:26:45 09-Nov-2020,Argos,A,-9.4205,147.0313,2741,5353,1402,72,,,,,,
176405,176405,UT,06:33:30 12-Nov-2020,Argos,1,-9.4313,147.0314,1041,8999,120,76,,,,,,
176405,176405,UT,06:55:19 13-Nov-2020,Argos,2,-9.4215,147.0455,258,596,111,48,,,,,,
176405,176405,UT,06:41:48 14-Nov-2020,Argos,0,-9.4195,147.0569,2873,21126,390,76,,,,,,
176405,176405,UT,06:39:25 15-Nov-2020,Argos,1,-9.4281,147.0322,545,3446,86,67,,,,,,
176405,176405,UT,23:58:33 15-Nov-2020,Argos,B,-9.4508,147.0385,4593,7044,2994,69,,,,,,
176405,176405,UT,06:45:33 18-Nov-2020,Argos,2,-9.4267,147.0432,383,1442,101,71,,,,,,
176405,176405,UT,06:48:52 20-Nov-2020,Argos,A,-9.4264,147.0588,3812,50833,285,86,,,,,,
176405,176405,UT,06:52:25 21-Nov-2020,Argos,3,-9.4254,147.0423,210,576,76,73,,,,,,
176405,176405,UT,06:55:58 24-Nov-2020,Argos,A,-9.4170,147.0424,425,2239,80,0,,,,,,
176405,176405,UT,06:26:47 25-Nov-2020,Argos,B,-9.4066,147.0471,4237,7168,2504,121,,,,,,
176405,176405,UT,06:56:04 26-Nov-2020,Argos,0,-9.4083,146.9921,4675,57914,377,107,,,,,,
176405,176405,UT,06:40:21 27-Nov-2020,Argos,A,-9.4266,146.9918,3433,19589,601,79,,,,,,
176405,176405,UT,06:34:21 28-Nov-2020,Argos,1,-9.4278,147.0135,1405,11652,169,81,,,,,,
176405,176405,UT,06:40:27 01-Dec-2020,Argos,2,-9.4243,147.0434,336,2259,50,69,,,,,,
176405,176405,UT,06:53:51 09-Dec-2020,Argos,0,-9.4240,147.0476,6671,71642,621,102,,,,,,
176405,176405,UT,06:38:10 10-Dec-2020,Argos,B,-9.4217,147.0498,8911,20143,3942,109,,,,,,
176405,176405,UT,06:56:15 10-Dec-2020,Argos,2,-9.4193,147.0471,412,1593,106,0,,,,,,
176405,176405,UT,06:27:15 11-Dec-2020,Argos,1,-9.4339,147.0279,967,5512,169,54,,,,,,
176405,176405,UT,23:58:34 11-Dec-2020,Argos,B,-9.4353,147.0272,3359,9887,1141,113,,,,,,
176405,176405,UT,06:35:07 14-Dec-2020,Argos,0,-9.4359,147.0366,4540,49895,413,87,,,,,,
176405,176405,UT,06:45:33 16-Dec-2020,Argos,0,-9.4228,147.0187,3650,38010,350,96,,,,,,
176405,176405,UT,06:41:17 17-Dec-2020,Argos,1,-9.4301,147.0168,1170,13256,103,76,,,,,,
176405,176405,UT,06:55:31 29-Jan-2021,Argos,2,-9.4199,147.0470,356,1435,88,155,,,,,,
176405,176405,UT,06:44:11 30-Jan-2021,Argos,B,-9.4148,147.0553,2850,5843,1389,99,,,,,,
176405,176405,UT,06:34:55 31-Jan-2021,Argos,0,-9.4326,147.0241,2261,30046,170,63,,,,,,
176405,176405,UT,06:47:44 06-Feb-2021,Argos,2,-9.4214,147.0476,418,3557,49,65,,,,,,
176405,176405,UT,06:53:43 09-Feb-2021,Argos,A,-9.4218,147.0459,380,2770,52,78,,,,,,
176405,176405,UT,06:42:55 19-Feb-2021,Argos,A,-9.4350,147.0123,2402,66624,86,68,,,,,,
176405,176405,UT,06:54:01 25-Feb-2021,Argos,2,-9.4227,147.0448,344,3245,36,76,,,,,,
176405,176405,UT,23:58:37 25-Feb-2021,Argos,B,-9.4256,147.0463,4338,4525,4158,72,,,,,,
176405,176405,UT,06:40:26 07-Mar-2021,Argos,3,-9.4288,147.0400,186,479,72,40,,,,,,
176405,176405,UT,06:49:24 09-Mar-2021,Argos,A,-9.4233,147.0397,1421,24908,81,51,,,,,,
176405,176405,UT,06:47:26 10-Mar-2021,Argos,0,-9.4321,147.0368,2224,14271,346,41,,,,,,
176405,176405,UT,06:53:25 13-Mar-2021,Argos,3,-9.4224,147.0440,127,213,75,37,,,,,,
176405,176405,UT,23:58:36 13-Mar-2021,Argos,B,-9.4146,147.0415,4545,7938,2601,72,,,,,,
176405,176405,UT,06:53:20 15-Mar-2021,Argos,2,-9.4224,147.0426,334,1240,89,9,,,,,,
176405,176405,UT,06:55:47 16-Mar-2021,Argos,1,-9.4131,147.0331,1075,10073,114,114,,,,,,
176405,176405,UT,06:28:56 17-Mar-2021,Argos,B,-9.4067,147.0318,5894,10747,3232,114,,,,,,
176405,176405,UT,06:34:51 20-Mar-2021,Argos,1,-9.4192,147.0422,677,4561,100,34,,,,,,
176405,176405,UT,06:56:54 21-Mar-2021,Argos,B,-9.4186,147.0561,2380,12158,466,111,,,,,,
176405,176405,UT,06:40:32 23-Mar-2021,Argos,0,-9.4057,147.0465,1530,5372,436,18,,,,,,
176405,176405,UT,06:47:31 26-Mar-2021,Argos,3,-9.4217,147.0430,148,301,72,19,,,,,,
176405,176405,UT,06:51:22 28-Mar-2021,Argos,1,-9.4291,147.0286,979,7417,129,64,,,,,,
176405,176405,UT,06:53:06 29-Mar-2021,Argos,3,-9.4208,147.0449,155,250,96,11,,,,,,
176405,176405,UT,06:56:38 01-Apr-2021,Argos,0,-9.4075,147.0424,4211,37208,476,114,,,,,,
176405,176405,UT,06:55:47 03-Apr-2021,Argos,2,-9.4183,147.0441,385,780,190,1,,,,,,
176405,176405,UT,06:42:40 04-Apr-2021,Argos,B,-9.4225,147.0426,13698,28292,6632,125,,,,,,
176405,176405,UT,06:33:53 05-Apr-2021,Argos,B,-9.4229,147.0421,17783,31257,10117,98,,,,,,
176405,176405,UT,06:41:40 08-Apr-2021,Argos,3,-9.4221,147.0457,250,601,103,43,,,,,,
176405,176405,UT,23:58:34 08-Apr-2021,Argos,B,-9.4184,147.0469,4718,16408,1356,97,,,,,,
176405,176405,UT,06:47:06 10-Apr-2021,Argos,2,-9.4232,147.0443,393,1475,104,29,,,,,,
176405,176405,UT,06:47:47 11-Apr-2021,Argos,3,-9.4219,147.0444,165,366,74,27,,,,,,
176405,176405,UT,06:53:20 14-Apr-2021,Argos,3,-9.4224,147.0425,120,206,69,28,,,,,,
176405,176405,UT,06:53:21 16-Apr-2021,Argos,0,-9.4228,147.0412,1538,12587,188,70,,,,,,
176405,176405,UT,06:56:46 17-Apr-2021,Argos,B,-9.4222,147.0598,2803,15437,508,110,,,,,,
176405,176405,UT,06:30:47 18-Apr-2021,Argos,B,-9.4264,147.0581,4915,9541,2531,132,,,,,,
176405,176405,UT,06:38:08 21-Apr-2021,Argos,0,-9.4209,147.0468,9464,73574,1217,87,,,,,,
176405,176405,UT,06:56:51 22-Apr-2021,Argos,B,-9.4198,147.0474,2187,15931,300,168,,,,,,
176405,176405,UT,06:45:35 23-Apr-2021,Argos,0,-9.4271,147.0638,9721,56861,1661,97,,,,,,
176405,176405,UT,06:42:45 24-Apr-2021,Argos,3,-9.4212,147.0428,209,446,97,44,,,,,,
176405,176405,UT,06:48:35 27-Apr-2021,Argos,3,-9.4232,147.0413,126,229,68,23,,,,,,
176405,176405,UT,06:49:39 29-Apr-2021,Argos,0,-9.4246,147.0587,2037,14123,293,70,,,,,,
176405,176405,UT,06:53:05 30-Apr-2021,Argos,3,-9.4216,147.0448,224,358,140,171,,,,,,
176405,176405,UT,06:56:53 03-May-2021,Argos,B,-9.4103,147.0363,7644,21579,2707,98,,,,,,
176405,176405,UT,06:32:37 04-May-2021,Argos,A,-9.4077,147.0369,3302,7939,1373,94,,,,,,
176405,176405,UT,06:54:12 05-May-2021,Argos,2,-9.4195,147.0486,334,1103,100,48,,,,,,
176405,176405,UT,06:41:09 06-May-2021,Argos,B,-9.4231,147.0541,2532,8255,776,88,,,,,,
176405,176405,UT,06:38:12 07-May-2021,Argos,1,-9.4231,147.0454,1268,8599,186,77,,,,,,
176405,176405,UT,06:41:06 10-May-2021,Argos,3,-9.4215,147.0453,136,257,71,31,,,,,,
176405,176405,UT,23:58:30 10-May-2021,Argos,B,-9.4360,147.0499,3725,6678,2077,72,,,,,,
176405,176405,UT,06:56:41 11-May-2021,Argos,1,-9.4262,147.0719,1328,12435,141,115,,,,,,
176405,176405,UT,06:46:13 13-May-2021,Argos,1,-9.4435,147.0533,1328,8775,201,150,,,,,,
176405,176405,UT,06:52:53 16-May-2021,Argos,2,-9.4151,147.0415,316,1030,96,169,,,,,,
176405,176405,UT,06:47:00 29-May-2021,Argos,0,-9.4156,147.0395,2068,14433,296,159,,,,,,
176405,176405,UT,06:54:11 01-Jun-2021,Argos,A,-9.3998,147.0524,1872,14080,248,16,,,,,,
176405,176405,UT,06:50:22 06-Jun-2021,Argos,A,-9.4138,147.0516,634,9269,43,41,,,,,,
176405,176405,UT,06:36:59 08-Jun-2021,Argos,1,-9.4129,147.0489,1030,4782,221,37,,,,,,
176405,176405,UT,06:44:25 11-Jun-2021,Argos,3,-9.4256,147.0441,227,661,77,59,,,,,,
176405,176405,UT,06:54:00 12-Jun-2021,Argos,B,-9.4271,147.0504,2185,36465,130,139,,,,,,
176405,176405,UT,06:49:16 14-Jun-2021,Argos,3,-9.4246,147.0448,133,258,68,52,,,,,,
176405,176405,UT,06:54:41 17-Jun-2021,Argos,3,-9.4203,147.0447,123,245,61,23,,,,,,
176405,176405,UT,06:25:06 18-Jun-2021,Argos,0,-9.4446,147.0192,1578,10643,233,47,,,,,,
176405,176405,UT,06:46:08 19-Jun-2021,Argos,3,-9.4239,147.0446,250,598,104,54,,,,,,
176405,176405,UT,06:57:26 20-Jun-2021,Argos,B,-9.4227,147.0666,3934,8888,1741,94,,,,,,
176405,176405,UT,06:36:56 24-Jun-2021,Argos,0,-9.3902,147.0595,1960,15053,255,36,,,,,,
176405,176405,UT,06:51:29 25-Jun-2021,Argos,A,-9.4043,147.0632,1456,9858,215,46,,,,,,
176405,176405,UT,06:47:12 30-Jun-2021,Argos,2,-9.4171,147.0407,306,1427,65,164,,,,,,
176405,176405,UT,06:53:53 03-Jul-2021,Argos,A,-9.4459,147.0531,1975,7793,500,161,,,,,,
176405,176405,UT,06:38:20 10-Jul-2021,Argos,2,-9.4265,147.0418,482,3782,61,63,,,,,,
176405,176405,UT,06:44:02 13-Jul-2021,Argos,B,-9.4308,147.0330,2863,71955,113,50,,,,,,
176405,176405,UT,06:54:34 19-Jul-2021,Argos,B,-9.4236,147.0504,2726,5572,1333,173,,,,,,
176405,176405,UT,23:58:26 19-Jul-2021,Argos,B,-9.4235,147.0511,5072,6180,4163,176,,,,,,
176405,176405,UT,06:52:34 01-Aug-2021,Argos,3,-9.4215,147.0486,200,846,47,88,,,,,,
176405,176405,UT,06:53:39 02-Aug-2021,Argos,B,-9.4171,147.0277,2766,11869,644,104,,,,,,
176405,176405,UT,06:56:15 04-Aug-2021,Argos,2,-9.4220,147.0453,415,1232,139,35,,,,,,
176405,176405,UT,23:58:23 04-Aug-2021,Argos,B,-9.4212,147.0448,4381,4685,4096,111,,,,,,
176405,176405,UT,06:26:07 05-Aug-2021,Argos,A,-9.4262,147.0473,2886,5964,1396,60,,,,,,
176405,176405,UT,06:32:23 08-Aug-2021,Argos,0,-9.4235,147.0353,3853,50154,296,70,,,,,,
176405,176405,UT,06:40:23 11-Aug-2021,Argos,1,-9.4279,147.0549,1216,15924,92,81,,,,,,
176405,176405,UT,06:46:43 14-Aug-2021,Argos,1,-9.4167,146.9866,1303,15108,112,98,,,,,,
176405,176405,UT,06:47:40 15-Aug-2021,Argos,0,-9.4243,147.0225,4080,33047,503,78,,,,,,
176405,176405,UT,06:51:56 17-Aug-2021,Argos,2,-9.4238,147.0380,297,1133,77,70,,,,,,
176405,176405,UT,06:55:53 20-Aug-2021,Argos,3,-9.4136,147.0484,236,886,62,24,,,,,,
176405,176405,UT,06:25:50 21-Aug-2021,Argos,B,-9.4154,147.0535,4204,7306,2418,117,,,,,,
176405,176405,UT,06:53:35 21-Aug-2021,Argos,0,-9.4285,147.0548,2944,26726,324,109,,,,,,
176405,176405,UT,06:37:07 22-Aug-2021,Argos,B,-9.4128,147.0473,3051,6354,1465,78,,,,,,
176405,176405,UT,06:32:14 24-Aug-2021,Argos,A,-9.4034,147.0606,3464,19637,610,53,,,,,,
176405,176405,UT,23:58:18 24-Aug-2021,Argos,B,-9.4018,147.0482,5593,8140,3842,53,,,,,,
176405,176405,UT,06:40:21 27-Aug-2021,Argos,A,-9.4425,147.0778,9756,43770,2174,94,,,,,,
176405,176405,UT,06:56:58 27-Aug-2021,Argos,B,-9.4426,147.0837,8925,35614,2236,95,,,,,,
176405,176405,UT,06:43:13 28-Aug-2021,Argos,B,-9.4544,147.0776,8623,15918,4670,103,,,,,,
176405,176405,UT,06:45:22 30-Aug-2021,Argos,2,-9.4204,147.0494,465,2422,89,59,,,,,,
176405,176405,UT,23:58:18 30-Aug-2021,Argos,B,-9.4247,147.0424,4300,4560,4054,117,,,,,,
176405,176405,UT,06:51:46 02-Sep-2021,Argos,1,-9.4216,147.0371,1025,5188,202,68,,,,,,
176405,176405,UT,06:47:26 03-Sep-2021,Argos,A,-9.4259,147.0258,5426,20648,1425,95,,,,,,
176405,176405,UT,06:54:54 05-Sep-2021,Argos,1,-9.4273,147.0449,1353,6965,262,174,,,,,,
176405,176405,UT,06:33:23 09-Sep-2021,Argos,1,-9.4266,147.0539,583,3903,87,60,,,,,,
176405,176405,UT,06:52:10 09-Sep-2021,Argos,B,-9.4265,147.0540,808,1174,555,61,,,,,,
176405,176405,UT,06:36:16 10-Sep-2021,Argos,B,-9.4314,147.0504,4149,8055,2137,122,,,,,,
176405,176405,UT,06:45:17 15-Sep-2021,Argos,2,-9.4225,147.0413,312,1536,63,38,,,,,,
176405,176405,UT,06:56:29 15-Sep-2021,Argos,B,-9.4224,147.0413,534,672,424,45,,,,,,
176405,176405,UT,06:40:45 16-Sep-2021,Argos,B,-9.4275,147.0379,4086,8386,1990,123,,,,,,
176405,176405,UT,06:53:01 18-Sep-2021,Argos,0,-9.4213,147.0516,4494,68881,293,95,,,,,,
176405,176405,UT,06:26:30 22-Sep-2021,Argos,B,-9.4316,147.0383,4893,33159,722,53,,,,,,
176405,176405,UT,06:46:34 22-Sep-2021,Argos,B,-9.4406,147.0270,1890,5666,630,58,,,,,,
176405,176405,UT,06:40:31 28-Sep-2021,Argos,0,-9.4363,147.0571,7915,60696,1032,89,,,,,,
176405,176405,UT,06:46:05 01-Oct-2021,Argos,1,-9.4263,147.0360,670,6748,66,61,,,,,,
176405,176405,UT,06:52:52 04-Oct-2021,Argos,0,-9.4300,147.0293,2053,25926,162,95,,,,,,
176405,176405,UT,06:55:02 04-Oct-2021,Argos,B,-9.4303,147.0277,1929,12545,296,95,,,,,,
176405,176405,UT,06:39:04 05-Oct-2021,Argos,B,-9.4300,147.0252,4887,42454,562,64,,,,,,
176405,176405,UT,06:27:34 08-Oct-2021,Argos,B,-9.4297,147.0598,4898,9181,2613,85,,,,,,
176405,176405,UT,06:40:33 14-Oct-2021,Argos,0,-9.4168,147.0736,6340,65336,615,89,,,,,,
176405,176405,UT,06:45:50 17-Oct-2021,Argos,2,-9.4223,147.0396,349,2034,59,64,,,,,,
176405,176405,UT,06:48:22 17-Oct-2021,Argos,1,-9.4211,147.0410,769,1635,361,76,,,,,,
176405,176405,UT,06:52:12 20-Oct-2021,Argos,3,-9.4223,147.0293,223,882,56,69,,,,,,
176405,176405,UT,06:52:32 23-Oct-2021,Argos,2,-9.4219,147.0485,309,1756,54,74,,,,,,
176405,176405,UT,06:55:56 23-Oct-2021,Argos,2,-9.4212,147.0476,375,513,273,11,,,,,,
176405,176405,UT,06:26:59 24-Oct-2021,Argos,0,-9.4221,147.0428,1612,10915,238,57,,,,,,
176405,176405,UT,06:37:29 24-Oct-2021,Argos,B,-9.4219,147.0431,1655,6800,402,57,,,,,,
176405,176405,UT,06:33:25 27-Oct-2021,Argos,1,-9.4258,147.0391,1113,5327,232,58,,,,,,
176405,176405,UT,06:56:02 29-Oct-2021,Argos,1,-9.4226,147.0371,592,3450,101,64,,,,,,
176405,176405,UT,00:38:45 30-Oct-2021,Argos,B,-9.4350,147.0402,5410,9938,2945,76,,,,,,
176405,176405,UT,06:40:02 30-Oct-2021,Argos,1,-9.4126,147.0478,537,1935,149,56,,,,,,
176405,176405,UT,06:42:01 30-Oct-2021,Argos,B,-9.4125,147.0478,548,1326,226,56,,,,,,
176405,176405,UT,06:45:29 02-Nov-2021,Argos,2,-9.4266,147.0479,355,2930,42,57,,,,,,
176405,176405,UT,06:46:10 05-Nov-2021,Argos,B,-9.4067,147.0297,3694,11333,1204,106,,,,,,
176405,176405,UT,06:51:57 05-Nov-2021,Argos,3,-9.4227,147.0463,190,666,54,60,,,,,,
176405,176405,UT,06:56:02 08-Nov-2021,Argos,3,-9.4285,147.0392,216,636,73,24,,,,,,
176405,176405,UT,06:26:40 09-Nov-2021,Argos,0,-9.4281,147.0323,3804,16563,873,50,,,,,,
176405,176405,UT,06:31:34 12-Nov-2021,Argos,B,-9.4410,147.0418,2940,13867,623,20,,,,,,
176405,176405,UT,06:46:27 18-Nov-2021,Argos,B,-9.4225,147.0512,4865,93286,253,84,,,,,,
176405,176405,UT,06:54:45 10-Dec-2021,Argos,3,-9.4169,147.0414,226,954,53,135,,,,,,
176405,176405,UT,06:38:06 17-Dec-2021,Argos,A,-9.4323,147.0404,2015,15729,258,19,,,,,,
176405,176405,UT,06:41:55 20-Dec-2021,Argos,A,-9.4157,147.0664,5049,20195,1262,124,,,,,,
176405,176405,UT,06:48:35 23-Dec-2021,Argos,B,-9.4150,147.0386,4433,23835,824,129,,,,,,
176405,176405,UT,06:54:56 26-Dec-2021,Argos,3,-9.4130,147.0417,210,585,75,138,,,,,,
176405,176405,UT,00:38:59 27-Dec-2021,Argos,B,-9.4352,147.0470,4363,8075,2357,77,,,,,,
176405,176405,UT,06:27:12 27-Dec-2021,Argos,B,-9.4314,147.0564,4254,5152,3512,93,,,,,,
176405,176405,UT,06:37:53 02-Jan-2022,Argos,A,-9.4287,147.0430,3310,10022,1093,171,,,,,,
176405,176405,UT,06:42:15 05-Jan-2022,Argos,0,-9.4128,147.0476,7879,59862,1037,125,,,,,,
176405,176405,UT,06:49:23 08-Jan-2022,Argos,0,-9.4504,147.0614,2770,32439,236,151,,,,,,
176405,176405,UT,06:56:24 11-Jan-2022,Argos,B,-9.4441,147.0535,2801,17765,441,158,,,,,,
176405,176405,UT,06:42:42 21-Jan-2022,Argos,B,-9.4419,147.0884,5271,14884,1866,120,,,,,,
176405,176405,UT,06:50:28 09-Feb-2022,Argos,1,-9.4307,147.0471,682,3410,136,158,,,,,,
176405,176405,UT,06:55:39 12-Feb-2022,Argos,B,-9.4371,147.0769,3121,85490,113,127,,,,,,
176405,176405,UT,06:33:55 16-Feb-2022,Argos,B,-9.4120,147.0277,2937,10870,793,31,,,,,,
176405,176405,UT,06:44:40 22-Feb-2022,Argos,A,-9.4310,147.0429,1237,24209,63,4,,,,,,
176405,176405,UT,06:50:01 25-Feb-2022,Argos,1,-9.4418,147.0775,628,4557,86,134,,,,,,
