DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
222235,222235,UT,20:29:30 10-Feb-2024,,,0,-23.3065,151.7079,CRC 13.11,20:29:30 10-Feb-2024,Status,77,41,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,06:56:47 11-Feb-2024,,,B,-23.2782,151.6937,CRC (both failed),21:00:00 09-Feb-2024,TAT,32,9,85,0,0,0,1,0,0,0,180,255,0,2,0,204,9,53,0,0,0,0,0,0,0,0,255,1,0,0,123,
222235,222235,UT,10:13:41 12-Feb-2024,,,2,-23.2857,151.6865,CRC 4.6,10:13:41 12-Feb-2024,Status,84,59,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,12:42:30 12-Feb-2024,,,B,-23.2950,151.6842,CRC 203.40,05:38:24 26-Jan-2024,Status,89,102,157,100,155,84,168,134,233,58,200,209,102,98,184,91,39,152,189,251,107,113,65,,,,,,,,,
222235,222235,UT,21:20:40 12-Feb-2024,,,0,-23.3239,151.6677,CRC 11.14,21:20:40 12-Feb-2024,Status,91,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,21:23:34 12-Feb-2024,,,0,-23.3239,151.6677,CRC 1.5,21:23:34 12-Feb-2024,Status,65,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,21:24:59 12-Feb-2024,,,0,-23.3239,151.6677,CRC 15.9,21:24:59 12-Feb-2024,Status,79,76,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,22:39:58 13-Feb-2024,,,1,-23.2831,151.6953,CRC 13.8,,,189,109,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,11:10:41 14-Feb-2024,,,3,-23.3054,151.6900,CRC 12.14,11:10:41 14-Feb-2024,Status,92,146,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,12:11:47 15-Feb-2024,,,1,-23.2739,151.7037,CRC 15.0,12:11:47 15-Feb-2024,Status,15,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,12:29:23 15-Feb-2024,,,B,-23.2836,151.6941,CRC 11.7,12:29:23 15-Feb-2024,Status,27,143,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,22:04:55 15-Feb-2024,,,1,-23.2971,151.6936,CRC 4.7,22:04:55 15-Feb-2024,Status,68,75,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,19:27:47 16-Feb-2024,,,B,-23.3078,151.6708,CRC 7.6,19:27:47 16-Feb-2024,Status,71,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,02:44:21 17-Feb-2024,,,1,-23.2656,151.7195,CRC 14.7,,,222,160,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,02:45:06 17-Feb-2024,,,1,-23.2656,151.7195,CRC 11.13,02:45:06 17-Feb-2024,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,02:45:51 17-Feb-2024,,,1,-23.2656,151.7195,CRC 3.6,02:45:51 17-Feb-2024,Status,35,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,06:52:03 18-Feb-2024,,,3,-23.2941,151.6975,CRC 11.15,06:52:03 18-Feb-2024,Status,27,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222235,222235,UT,07:37:01 18-Feb-2024,,,A,-23.3030,151.7083,CRC 3.1,07:37:01 18-Feb-2024,Status,99,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
