DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
222235,222235,UT,DS,1,0,0,,,21:03:03 20-Mar-2023,NK,B,-23.2953,151.7016,-23.2953,151.7016,6,,401677656,-120
222235,222235,UT,DS,9,3,0,,,08:21:17 21-Mar-2023,A1,3,-23.2965,151.6955,-23.2965,151.6955,58,,401677651,-127
222235,222235,UT,DS,24,8,3,,,20:09:24 21-Mar-2023,SR,0,-23.2902,151.7194,-23.2902,151.7194,56,,401677651,-123
222235,222235,UT,DS,9,1,1,,,19:59:18 21-Mar-2023,A1,1,-23.2934,151.7046,-23.2934,151.7046,58,,401677651,-122
222235,222235,UT,DS,2,0,0,283,283,08:01:40 22-Mar-2023,A1,B,-23.3015,151.7051,-23.3015,151.7051,8,,401677653,-129
222235,222235,UT,DS,16,2,1,,,08:45:54 22-Mar-2023,SR,1,-23.2945,151.7014,-23.2945,151.7014,58,,401677656,-136
222235,222235,UT,DS,1,0,0,,,09:05:36 22-Mar-2023,NK,B,-23.2937,151.6999,-23.2937,151.6999,6,,401677654,-132
222235,222235,UT,DS,1,0,0,,,21:21:27 22-Mar-2023,NP,B,-23.2561,151.6582,-23.2561,151.6582,,,401677650,-121
222235,222235,UT,DS,9,1,0,,,09:46:19 23-Mar-2023,NP,1,-23.3034,151.7059,-23.3034,151.7059,40,,401677652,-125
222235,222235,UT,DS,2,0,0,45,45,10:18:31 23-Mar-2023,NK,B,-23.3055,151.7061,-23.3055,151.7061,8,,401677653,-124
222235,222235,UT,DS,1,0,0,,,22:12:58 23-Mar-2023,MC,B,-23.3062,151.6891,-23.3062,151.6891,8,,401677648,-130
222235,222235,UT,DS,14,2,0,,,09:44:08 24-Mar-2023,NP,0,-23.3152,151.6534,-23.3152,151.6534,58,,401677645,-125
222235,222235,UT,DS,25,9,0,,,09:55:49 24-Mar-2023,NK,2,-23.2985,151.7093,-23.2985,151.7093,46,,401677650,-122
222235,222235,UT,DS,24,7,0,,,21:50:31 24-Mar-2023,MC,2,-23.2839,151.6974,-23.2839,151.6974,56,,401677654,-122
222235,222235,UT,DS,7,1,0,,,21:46:46 24-Mar-2023,SR,0,-23.2140,151.6233,-23.2140,151.6233,48,,401677617,-134
222235,222235,UT,DS,1,0,0,,,23:30:09 24-Mar-2023,MC,B,-23.2825,151.6919,-23.2825,151.6919,8,,401677659,-120
222235,222235,UT,DS,1,0,0,,,23:30:09 24-Mar-2023,NN,B,-23.2826,151.6964,-23.2826,151.6964,,,401677656,-124
222235,222235,UT,DS,15,5,0,,,10:10:49 25-Mar-2023,MC,0,-23.3296,151.6733,-23.3296,151.6733,58,,401677667,-122
222235,222235,UT,DS,22,8,0,,,19:39:21 25-Mar-2023,SR,3,-23.3111,151.7169,-23.3111,151.7169,58,,401677650,-123
222235,222235,UT,DS,5,0,0,88,75,21:17:16 25-Mar-2023,SR,2,-23.3112,151.7136,-23.3112,151.7136,58,,401677652,-127
222235,222235,UT,DS,1,0,0,,,21:25:37 25-Mar-2023,MC,B,-23.3112,151.7136,-23.3112,151.7136,6,,401677653,-127
222235,222235,UT,DS,1,0,0,,,22:14:22 25-Mar-2023,MB,B,-23.3111,151.7124,-23.3111,151.7124,8,,401677653,-135
222235,222235,UT,DS,3,0,0,79,43,22:15:54 25-Mar-2023,NK,A,-23.3198,151.7174,-23.3198,151.7174,6,,401677648,-127
222235,222235,UT,DS,15,4,0,,,22:18:40 25-Mar-2023,NP,3,-23.3157,151.7079,-23.3157,151.7079,58,,401677651,-124
222235,222235,UT,DS,7,0,0,129,15,22:59:25 25-Mar-2023,MC,1,-23.3048,151.6924,-23.3048,151.6924,58,,401677651,-130
222235,222235,UT,DS,7,0,0,40,17,23:15:36 25-Mar-2023,NN,1,-23.3081,151.7108,-23.3081,151.7108,56,,401677653,-125
222235,222235,UT,DS,37,17,1,,,06:45:20 26-Mar-2023,SR,2,-23.3120,151.6960,,,48,,401677641,-121
222235,222235,UT,DS,25,12,0,,,06:50:12 26-Mar-2023,A1,2,-23.3104,151.7009,,,46,,401677643,-128
222235,222235,UT,DS,8,1,0,,,06:15:25 27-Mar-2023,SR,1,-23.3055,151.6963,-23.3055,151.6963,50,,401677640,-128
222235,222235,UT,DS,18,7,1,,,13:02:06 28-Mar-2023,NN,3,-23.2908,151.7036,-23.2908,151.7036,50,,401677650,-123
222235,222235,UT,DS,1,0,1,,,05:55:48 29-Mar-2023,A1,B,-23.2589,151.6573,-23.2589,151.6573,,,401677649,-140
222235,222235,UT,DS,2,0,0,237,237,07:13:53 30-Mar-2023,A1,B,-23.2877,151.6881,-23.2877,151.6881,,,401677642,-125
222235,222235,UT,DS,1,0,0,,,10:40:11 30-Mar-2023,NK,B,-23.2711,151.6540,-23.2711,151.6540,8,,401677643,-129
222235,222235,UT,DS,3,0,0,18,17,05:46:59 31-Mar-2023,SR,A,-23.2915,151.6891,-23.2915,151.6891,,,401677646,-133
222235,222235,UT,DS,1,0,0,,,07:30:24 31-Mar-2023,SR,B,-23.2848,151.6860,-23.2848,151.6860,8,,401677642,-124
222235,222235,UT,DS,4,0,0,151,28,19:55:57 03-Apr-2023,SR,1,-23.2936,151.6835,-23.2936,151.6835,40,,401677648,-124
222235,222235,UT,DS,1,0,0,,,20:10:45 03-Apr-2023,NK,B,-23.2935,151.6834,-23.2935,151.6834,6,,401677644,-133
222235,222235,UT,DS,2,0,1,147,147,20:43:53 03-Apr-2023,A1,B,-23.2839,151.6959,-23.2839,151.6959,8,,401677638,-131
222235,222235,UT,DS,1,0,0,,,08:32:26 04-Apr-2023,NK,B,-23.2409,151.7521,-23.2409,151.7521,8,,401677636,-132
222235,222235,UT,DS,1,0,0,,,08:46:19 04-Apr-2023,SR,B,-23.2583,151.7668,-23.2583,151.7668,,,401677650,-129
222235,222235,UT,DS,5,0,1,26,15,19:27:09 04-Apr-2023,SR,0,-23.3243,151.7000,-23.3243,151.7000,58,,401677646,-124
222235,222235,UT,DS,1,0,0,,,08:07:38 05-Apr-2023,SR,B,-23.3129,151.7244,-23.3129,151.7244,,,401677645,-127
222235,222235,UT,DS,1,0,0,,,08:07:38 05-Apr-2023,NK,B,-23.2906,151.7177,-23.2906,151.7177,,,401677656,-135
222235,222235,UT,DS,4,0,0,67,30,08:29:05 05-Apr-2023,A1,2,-23.2980,151.7229,-23.2980,151.7229,56,,401677646,-131
222235,222235,UT,DS,1,0,0,,,19:15:48 05-Apr-2023,NK,B,-23.3016,151.7369,-23.3016,151.7369,8,,401677653,-137
222235,222235,UT,DS,2,0,0,158,158,20:35:43 05-Apr-2023,SR,B,-23.2936,151.7254,-23.2936,151.7254,,,401677648,-127
222235,222235,UT,DS,2,0,0,43,43,20:23:03 06-Apr-2023,NK,B,-23.2675,151.7808,,,,,401677645,-129
222235,222235,UT,DS,8,1,0,,,20:38:27 08-Apr-2023,SR,2,-23.2887,151.6828,-23.2887,151.6828,50,,401677644,-122
222235,222235,UT,DS,3,0,0,47,15,20:45:09 08-Apr-2023,A1,A,-23.2953,151.6832,-23.2953,151.6832,6,,401677645,-131
222235,222235,UT,DS,28,9,3,,,21:18:15 08-Apr-2023,NP,3,-23.2977,151.6962,-23.2977,151.6962,56,,401677649,-125
222235,222235,UT,DS,34,14,2,,,21:12:00 08-Apr-2023,NK,3,-23.2934,151.6903,-23.2934,151.6903,56,,401677650,-128
222235,222235,UT,DS,9,2,0,,,21:34:47 08-Apr-2023,MC,1,-23.2888,151.7140,-23.2888,151.7140,56,,401677651,-125
222235,222235,UT,DS,16,4,0,,,22:27:40 09-Apr-2023,NK,1,-23.3172,151.6826,-23.3172,151.6826,40,,401677653,-135
222235,222235,UT,DS,5,0,0,81,20,22:39:48 09-Apr-2023,NP,2,-23.3015,151.7336,-23.3015,151.7336,66,,401677654,-126
222235,222235,UT,DS,30,12,0,,,23:49:51 11-Apr-2023,MC,1,-23.3095,151.6964,-23.3095,151.6964,40,,401677646,-119
222235,222235,UT,DS,11,3,0,,,00:47:06 12-Apr-2023,NN,2,-23.3034,151.7078,-23.3034,151.7078,58,,401677645,-127
222235,222235,UT,DS,1,0,0,,,18:38:19 15-Apr-2023,SR,,,,,,,,401650000,-132
222235,222235,UT,DS,9,2,0,,,05:48:40 16-Apr-2023,SR,1,-23.2761,151.7166,-23.2761,151.7166,50,,401677650,-132
222235,222235,UT,DS,2,0,0,177,177,07:27:50 16-Apr-2023,SR,B,-23.3028,151.7183,-23.3028,151.7183,8,,401677629,-125
222235,222235,UT,DS,2,0,0,124,124,08:19:32 16-Apr-2023,NK,B,-23.2935,151.7184,-23.2935,151.7184,8,,401677632,-133
222235,222235,UT,DS,1,0,0,,,08:00:25 17-Apr-2023,A1,B,-23.2898,151.7771,-23.2898,151.7771,,,401677638,-137
222235,222235,UT,DS,1,0,1,,,08:00:25 17-Apr-2023,NK,B,-23.2572,151.7520,-23.2572,151.7520,,,401677638,-140
222235,222235,UT,DS,15,5,1,,,07:20:30 19-Apr-2023,A1,3,-23.2897,151.6997,-23.2897,151.6997,50,,401677647,-125
222235,222235,UT,DS,3,0,0,57,45,19:51:42 19-Apr-2023,SR,A,-23.3033,151.6802,-23.3033,151.6802,,,401677652,-127
222235,222235,UT,DS,8,0,1,20,15,20:15:51 20-Apr-2023,A1,0,-23.3612,151.8799,-23.3612,151.8799,50,,401677643,-125
222235,222235,UT,DS,1,0,0,,,21:08:58 20-Apr-2023,NK,B,-23.3616,151.8770,-23.3616,151.8770,7,,401677655,-128
222235,222235,UT,DS,17,4,1,,,20:30:34 21-Apr-2023,SR,3,-23.3001,151.6966,-23.3001,151.6966,50,,401677653,-121
222235,222235,UT,DS,4,0,0,48,21,20:40:50 21-Apr-2023,NK,0,-23.2935,151.6934,-23.2935,151.6934,46,,401677654,-125
222235,222235,UT,DS,2,0,0,17,17,09:08:07 22-Apr-2023,NK,B,-23.2827,151.6793,-23.2827,151.6793,,,401677652,-126
222235,222235,UT,DS,6,0,0,52,20,21:38:58 22-Apr-2023,SR,1,-23.3054,151.6642,-23.3054,151.6642,50,,401677653,-132
222235,222235,UT,DS,5,0,0,202,20,21:41:36 22-Apr-2023,NP,0,-23.2759,151.6752,-23.2759,151.6752,56,,401677653,-140
222235,222235,UT,DS,1,0,0,,,21:52:46 22-Apr-2023,MC,B,-23.2808,151.6872,-23.2808,151.6872,6,,401677650,-130
222235,222235,UT,DS,1,0,0,,,21:55:08 22-Apr-2023,NK,B,-23.2805,151.6882,-23.2805,151.6882,6,,401677651,-135
222235,222235,UT,DS,1,0,1,,,21:43:51 23-Apr-2023,NP,B,-23.2723,151.6629,-23.2723,151.6629,,,401677651,-136
222235,222235,UT,DS,5,0,2,25,18,22:13:45 24-Apr-2023,NN,0,-23.2951,151.7236,-23.2951,151.7236,50,,401677657,-133
222235,222235,UT,DS,2,0,0,24,24,23:27:35 24-Apr-2023,MB,B,-23.3061,151.7192,-23.3061,151.7192,8,,401677655,-131
222235,222235,UT,DS,19,4,2,,,22:49:16 25-Apr-2023,NP,3,-23.2980,151.7840,-23.2980,151.7840,50,,401677655,-125
222235,222235,UT,DS,3,0,0,57,28,23:17:53 25-Apr-2023,MB,A,-23.3039,151.7840,-23.3039,151.7840,6,,401677655,-128
222235,222235,UT,DS,10,1,0,,,23:24:28 26-Apr-2023,NN,0,-23.2788,151.8761,-23.2788,151.8761,50,,401677650,-129
222235,222235,UT,DS,33,16,0,,,23:44:14 26-Apr-2023,MC,3,-23.3047,151.7877,-23.3047,151.7877,50,,401677655,-117
222235,222235,UT,DS,22,10,1,,,06:23:40 02-May-2023,A1,3,-23.3099,151.7111,-23.3099,151.7111,50,,401677652,-133
222235,222235,UT,DS,1,0,0,,,06:47:54 03-May-2023,SR,,,,,,,,401650000,-133
222235,222235,UT,DS,5,0,0,15,15,18:46:07 04-May-2023,SR,0,-23.2877,151.6839,-23.2877,151.6839,50,,401677652,-127
222235,222235,UT,DS,27,12,1,,,18:59:39 04-May-2023,A1,2,-23.2911,151.7083,-23.2911,151.7083,46,,401677657,-130
222235,222235,UT,DS,5,0,0,72,15,07:32:49 05-May-2023,SR,0,-23.2785,151.6652,-23.2785,151.6652,50,,401677656,-129
222235,222235,UT,DS,35,11,2,,,19:51:59 05-May-2023,SR,3,-23.2956,151.6990,-23.2956,151.6990,56,,401677656,-121
222235,222235,UT,DS,17,3,1,,,19:51:10 05-May-2023,NK,3,-23.3036,151.7021,-23.3036,151.7021,50,,401677655,-126
222235,222235,UT,DS,22,9,0,,,20:44:26 06-May-2023,NP,1,-23.2996,151.6890,-23.2996,151.6890,50,,401677652,-129
222235,222235,UT,DS,1,0,0,,,21:09:37 06-May-2023,NK,B,-23.2998,151.6890,-23.2998,151.6890,6,,401677660,-133
222235,222235,UT,DS,6,0,0,20,15,23:28:47 09-May-2023,MB,0,-23.3001,151.6988,-23.3001,151.6988,50,,401677659,-129
222235,222235,UT,DS,7,0,0,17,15,23:28:47 09-May-2023,NP,0,-23.2974,151.7008,-23.2974,151.7008,50,,401677671,-131
222235,222235,UT,DS,2,0,0,123,123,00:11:14 10-May-2023,NN,B,-23.2931,151.7013,-23.2931,151.7013,8,,401677659,-124
222235,222235,UT,DS,1,0,0,,,00:11:14 10-May-2023,MC,B,-23.2817,151.6773,-23.2817,151.6773,,,401677656,-127
222235,222235,UT,DS,1,0,0,,,10:56:29 10-May-2023,MC,B,-23.2748,151.6826,-23.2748,151.6826,8,,401677659,-130
222235,222235,UT,DS,14,1,1,,,23:05:07 11-May-2023,NP,1,-23.2983,151.7905,-23.2983,151.7905,50,,401677657,-125
222235,222235,UT,DS,1,0,0,,,23:32:18 11-May-2023,MC,B,-23.3093,151.8248,-23.3093,151.8248,6,,401677664,-120
222235,222235,UT,DS,1,0,0,,,07:41:21 13-May-2023,A1,,,,,,,,401650000,-127
222235,222235,UT,DS,12,1,0,,,18:38:56 17-May-2023,SR,0,-23.2885,151.6472,-23.2885,151.6472,40,,401677648,-130
222235,222235,UT,DS,2,0,0,19,19,07:16:47 18-May-2023,SR,B,-23.2928,151.6498,-23.2928,151.6498,,,401677652,-132
222235,222235,UT,DS,16,5,1,,,20:30:45 19-May-2023,A1,3,-23.2984,151.7003,-23.2984,151.7003,50,,401677661,-126
222235,222235,UT,DS,6,0,1,34,15,09:53:43 23-May-2023,MC,0,-23.2883,151.7104,-23.2883,151.7104,50,,401677660,-129
222235,222235,UT,DS,2,0,1,15,15,00:20:45 24-May-2023,MC,B,-23.3120,151.7014,-23.3120,151.7014,,,401677661,-132
222235,222235,UT,DS,1,0,0,,,22:39:00 30-May-2023,NP,,,,,,,,401650000,-130
222235,222235,UT,DS,2,0,0,459,459,19:54:08 05-Jun-2023,A1,B,-19.7261,149.2072,,,,,401677660,-131
222235,222235,UT,DS,4,0,0,44,18,19:59:08 05-Jun-2023,NK,1,-19.7250,149.2052,-19.7250,149.2052,56,,401677662,-129
222235,222235,UT,DS,1,0,0,,,20:17:16 05-Jun-2023,SR,B,-19.7261,149.2073,-19.7261,149.2073,6,,401677659,-129
222235,222235,UT,DS,1,0,0,,,21:42:04 05-Jun-2023,NK,B,-19.7263,149.2074,-19.7263,149.2074,8,,401677660,-128
222235,222235,UT,DS,4,0,0,23,18,22:20:12 05-Jun-2023,MB,0,-19.7194,149.2118,-19.7194,149.2118,58,,401677662,-132
222235,222235,UT,DS,1,0,1,,,21:10:22 06-Jun-2023,NP,B,-19.7230,149.2095,-19.7230,149.2095,,,401677662,-135
222235,222235,UT,DS,1,0,1,,,21:10:22 06-Jun-2023,NK,B,-19.6937,149.0790,-19.6937,149.0790,,,401677592,-125
222235,222235,UT,DS,7,0,0,16,15,01:43:02 13-Jun-2023,NN,0,-18.4436,147.0010,-18.4436,147.0010,50,,401677661,-130
222235,222235,UT,DS,1,0,0,,,01:23:10 14-Jun-2023,NN,B,-18.3480,146.9045,-18.3480,146.9045,,,401677668,-128
222235,222235,UT,DS,13,1,2,,,00:54:45 11-Jul-2023,NN,3,-18.4512,147.0013,-18.4512,147.0013,50,,401677648,-124
222235,222235,UT,DS,9,2,0,,,01:02:47 11-Jul-2023,O3,2,-18.4539,146.9949,-18.4539,146.9949,56,,401677646,-128
222235,222235,UT,DS,14,4,0,,,00:41:20 12-Jul-2023,NN,3,-18.4520,146.9993,-18.4520,146.9993,50,,401677648,-125
222235,222235,UT,DS,5,0,1,76,20,01:54:57 12-Jul-2023,O3,0,-18.4433,146.9918,-18.4433,146.9918,58,,401677649,-122
222235,222235,UT,DS,3,0,1,68,28,01:11:29 13-Jul-2023,O3,A,-18.4341,146.9969,-18.4341,146.9969,,,401677652,-125
222235,222235,UT,DS,8,1,0,,,02:48:31 13-Jul-2023,O3,3,-18.4409,147.0049,-18.4409,147.0049,58,,401677649,-128
222235,222235,UT,DS,4,1,0,,,02:05:36 14-Jul-2023,O3,2,-18.4371,147.0493,-18.4371,147.0493,60,,401677650,-130
222235,222235,UT,DS,1,0,1,,,01:08:23 27-Jul-2023,NN,,,,,,,,401650000,-135
222235,222235,UT,DS,1,0,1,,,00:01:05 29-Jul-2023,MB,,,,,,,,401650000,-130
222235,222235,UT,DS,1,0,1,,,00:10:11 29-Jul-2023,NP,,,,,,,,401650000,-135
222235,222235,UT,DS,1,0,0,,,02:16:18 29-Jul-2023,O3,,,,,,,,401650000,-129
222235,222235,UT,DS,1,0,0,,,07:08:07 02-Aug-2023,CS,,,,,,,,401650000,-138
222235,222235,UT,DS,1,0,0,,,19:26:23 03-Aug-2023,SR,,,,,,,,401650000,-127
222235,222235,UT,DS,1,0,1,,,22:51:08 08-Aug-2023,MC,,,,,,,,401650000,
222235,222235,UT,DS,1,0,1,,,00:31:08 09-Aug-2023,MC,,,,,,,,401650000,
222235,222235,UT,DS,2,0,1,347,347,01:25:36 12-Aug-2023,O3,B,-18.4250,146.9925,-18.4250,146.9925,,,401677668,-125
222235,222235,UT,DS,8,1,0,,,02:22:02 13-Aug-2023,O3,2,-18.4414,147.0076,-18.4414,147.0076,50,,401677652,-122
222235,222235,UT,DS,13,2,1,,,03:14:17 14-Aug-2023,O3,2,-18.4504,147.0159,-18.4504,147.0159,50,,401677648,-129
222235,222235,UT,DS,1,0,0,,,07:20:23 15-Aug-2023,SR,,,,,,,,401650000,-138
222235,222235,UT,DS,9,1,1,,,03:21:02 16-Aug-2023,O3,1,-18.4337,147.0018,-18.4337,147.0018,50,,401677650,-131
222235,222235,UT,DS,1,0,0,,,06:00:56 16-Aug-2023,CS,B,-18.4325,147.0020,-18.4325,147.0020,8,,401677651,-138
222235,222235,UT,DS,2,0,0,61,61,00:43:54 26-Aug-2023,O3,B,-18.4567,147.0076,-18.4567,147.0076,,,401677653,-138
222235,222235,UT,DS,1,0,0,,,06:19:51 02-Sep-2023,SR,,,,,,,,401650000,-138
222235,222235,UT,DS,5,0,1,62,17,07:31:04 02-Sep-2023,A1,3,-18.4229,146.9936,-18.4229,146.9936,50,,401677646,-133
222235,222235,UT,DS,6,1,0,,,07:40:36 02-Sep-2023,CS,2,-18.4227,146.9897,-18.4227,146.9897,50,,401677646,-130
222235,222235,UT,DS,2,0,1,52,52,18:39:28 02-Sep-2023,CS,B,-18.4253,146.9934,-18.4253,146.9934,8,,401677648,-135
222235,222235,UT,DS,1,0,1,,,18:48:02 02-Sep-2023,SR,B,-18.4246,146.9917,-18.4246,146.9917,6,,401677647,-138
222235,222235,UT,DS,2,0,0,15,15,19:09:16 02-Sep-2023,A1,B,-18.3899,146.9819,-18.3899,146.9819,6,,401677638,-139
222235,222235,UT,DS,1,0,0,,,18:02:53 03-Sep-2023,CS,B,-18.4239,146.9492,-18.4239,146.9492,,,401677649,-140
222235,222235,UT,DS,1,0,0,,,19:40:56 03-Sep-2023,CS,B,-18.4544,146.9851,-18.4544,146.9851,8,,401677654,-131
222235,222235,UT,DS,1,0,0,,,06:56:59 04-Sep-2023,SR,B,-18.4782,147.0590,-18.4782,147.0590,8,,401677635,-137
222235,222235,UT,DS,2,0,2,27,27,08:27:16 04-Sep-2023,A1,B,-18.4491,147.0029,-18.4491,147.0029,8,,401677651,-138
222235,222235,UT,DS,1,0,0,,,12:16:37 04-Sep-2023,NN,B,-18.4527,146.9916,-18.4527,146.9916,8,,401677641,-137
222235,222235,UT,DS,2,0,0,83,83,21:09:21 04-Sep-2023,NK,B,-18.4555,146.9605,-18.4555,146.9605,8,,401677649,-135
222235,222235,UT,DS,21,6,0,,,21:50:27 18-Sep-2023,NK,1,-19.7786,149.4656,-19.7786,149.4656,40,,401677552,-130
222235,222235,UT,DS,11,3,0,,,22:00:23 18-Sep-2023,NP,3,-19.8050,149.4526,-19.8050,149.4526,56,,401677651,-127
222235,222235,UT,DS,9,1,1,,,22:05:23 18-Sep-2023,MC,2,-19.8062,149.4518,-19.8062,149.4518,56,,401677649,-124
222235,222235,UT,DS,19,6,2,,,07:22:14 19-Sep-2023,SR,2,-19.8175,149.4708,-19.8175,149.4708,48,,401677647,-126
222235,222235,UT,DS,9,2,1,,,07:40:43 19-Sep-2023,CS,2,-19.8118,149.4682,-19.8118,149.4682,56,,401677649,-125
222235,222235,UT,DS,5,0,3,15,15,19:55:47 19-Sep-2023,SR,0,-19.8752,149.5363,-19.8752,149.5363,50,,401677650,-134
222235,222235,UT,DS,35,17,0,,,20:22:24 19-Sep-2023,CS,3,-19.8902,149.5929,-19.8902,149.5929,56,,401677651,-131
222235,222235,UT,DS,1,0,1,,,13:13:52 24-Sep-2023,NN,,,,,,,,401650000,-137
222235,222235,UT,DS,4,0,1,145,17,13:55:43 24-Sep-2023,O3,0,-20.9841,150.5119,-20.9841,150.5119,40,,401677636,-127
222235,222235,UT,DS,1,0,0,,,07:09:03 01-Oct-2023,A1,,,,,,,,401650000,-138
222235,222235,UT,DS,14,3,2,,,07:44:25 01-Oct-2023,SR,1,-23.3110,151.7374,-23.3110,151.7374,40,,401677584,-134
222235,222235,UT,DS,10,3,1,,,07:48:58 01-Oct-2023,CS,2,-23.3133,151.7204,-23.3133,151.7204,46,,401677651,-125
222235,222235,UT,DS,1,0,0,,,08:46:04 01-Oct-2023,A1,B,-23.3194,151.7258,-23.3194,151.7258,8,,401677648,-139
222235,222235,UT,DS,21,9,1,,,21:05:37 01-Oct-2023,NP,1,-23.3050,151.7847,-23.3050,151.7847,50,,401677652,-129
222235,222235,UT,DS,2,0,1,251,251,06:55:16 02-Oct-2023,A1,B,-23.2932,151.8270,-23.2932,151.8270,8,,401677655,-134
222235,222235,UT,DS,7,0,0,61,15,07:07:02 02-Oct-2023,CS,3,-23.2918,151.7894,-23.2918,151.7894,58,,401677648,-123
222235,222235,UT,DS,1,0,0,,,07:16:04 02-Oct-2023,SR,B,-23.2918,151.7892,-23.2918,151.7892,6,,401677648,-127
222235,222235,UT,DS,2,0,0,187,187,20:53:51 02-Oct-2023,NP,B,-23.2962,151.8001,-23.2962,151.8001,,,401677649,-134
222235,222235,UT,DS,19,6,2,,,20:59:52 02-Oct-2023,NK,2,-23.2936,151.7878,-23.2936,151.7878,56,,401677649,-121
222235,222235,UT,DS,8,1,0,,,21:17:58 02-Oct-2023,SR,1,-23.2952,151.8113,-23.2952,151.8113,56,,401677655,-132
222235,222235,UT,DS,7,0,0,43,17,11:01:41 03-Oct-2023,NK,1,-23.3138,151.7030,-23.3138,151.7030,50,,401677655,-129
222235,222235,UT,DS,32,12,2,,,11:01:51 03-Oct-2023,NP,2,-23.3054,151.7026,-23.3054,151.7026,50,,401677653,-122
222235,222235,UT,DS,7,2,0,,,11:20:33 03-Oct-2023,NN,1,-23.3105,151.7101,-23.3105,151.7101,56,,401677653,-130
222235,222235,UT,DS,1,0,0,,,11:28:33 03-Oct-2023,MB,B,-23.3107,151.7100,-23.3107,151.7100,6,,401677653,-132
222235,222235,UT,DS,5,0,0,60,16,07:22:28 04-Oct-2023,CS,0,-23.3058,151.7293,-23.3058,151.7293,50,,401677650,-127
222235,222235,UT,DS,1,0,0,,,23:36:33 05-Oct-2023,MB,,,,,,,,401650000,-131
222235,222235,UT,DS,1,0,0,,,23:36:33 05-Oct-2023,NP,,,,,,,,401650000,-134
222235,222235,UT,DS,9,2,3,,,23:57:58 05-Oct-2023,NN,2,-23.2871,151.7820,-23.2871,151.7820,50,,401677649,-124
222235,222235,UT,DS,1,0,0,,,00:31:22 06-Oct-2023,MC,B,-23.2872,151.7825,-23.2872,151.7825,8,,401677646,-128
222235,222235,UT,DS,6,0,1,56,16,18:44:19 06-Oct-2023,CS,2,-23.3017,151.7809,-23.3017,151.7809,50,,401677651,-125
222235,222235,UT,DS,18,5,0,,,19:13:39 06-Oct-2023,SR,2,-23.3001,151.7766,-23.3001,151.7766,56,,401677649,-124
222235,222235,UT,DS,9,1,0,,,19:15:21 06-Oct-2023,NK,1,-23.2991,151.7829,-23.2991,151.7829,56,,401677653,-133
222235,222235,UT,DS,7,1,0,,,21:48:11 06-Oct-2023,NP,3,-23.3039,151.8087,-23.3039,151.8087,58,,401677652,-126
222235,222235,UT,DS,2,0,0,59,59,23:26:33 06-Oct-2023,NP,B,-23.3031,151.8124,-23.3031,151.8124,8,,401677645,-129
222235,222235,UT,DS,5,0,1,170,24,23:37:42 06-Oct-2023,NN,3,-23.2944,151.7888,-23.2944,151.7888,58,,401677651,-124
222235,222235,UT,DS,1,0,0,,,00:10:30 07-Oct-2023,MC,B,-23.2936,151.7881,-23.2936,151.7881,8,,401677649,-125
222235,222235,UT,DS,14,2,4,,,01:43:42 07-Oct-2023,O3,1,-23.2974,151.8074,-23.2974,151.8074,58,,401677651,-120
222235,222235,UT,DS,3,0,1,127,19,18:03:42 07-Oct-2023,CS,A,-23.3459,151.7370,-23.3459,151.7370,,,401677635,-128
222235,222235,UT,DS,10,2,0,,,01:00:48 08-Oct-2023,O3,2,-23.3017,151.8132,-23.3017,151.8132,58,,401677656,-125
222235,222235,UT,DS,7,2,0,,,02:38:00 08-Oct-2023,O3,2,-23.2975,151.7894,-23.2975,151.7894,58,,401677649,-128
222235,222235,UT,DS,26,8,1,,,01:48:48 09-Oct-2023,O3,3,-23.3016,151.8100,-23.3016,151.8100,50,,401677650,-122
222235,222235,UT,DS,8,0,1,56,19,18:26:34 09-Oct-2023,CS,2,-23.2978,151.6969,-23.2978,151.6969,50,,401677651,-128
222235,222235,UT,DS,3,0,1,106,97,01:07:21 10-Oct-2023,O3,A,-23.2827,151.7958,-23.2827,151.7958,8,,401677656,-129
222235,222235,UT,DS,14,1,3,,,13:13:46 10-Oct-2023,MC,1,-23.3129,151.7452,-23.3129,151.7452,50,,401677650,-127
222235,222235,UT,DS,28,14,1,,,13:14:35 10-Oct-2023,NN,3,-23.3128,151.7486,-23.3128,151.7486,56,,401677651,-124
222235,222235,UT,DS,32,14,0,,,13:19:17 10-Oct-2023,O3,3,-23.3120,151.7495,-23.3120,151.7495,56,,401677651,-126
222235,222235,UT,DS,2,0,1,84,84,01:54:30 11-Oct-2023,O3,B,-23.2849,151.7854,-23.2849,151.7854,,,401677644,-127
222235,222235,UT,DS,1,0,0,,,05:56:55 11-Oct-2023,SR,B,-23.2823,151.7897,-23.2823,151.7897,8,,401677645,-133
222235,222235,UT,DS,1,0,0,,,05:56:55 11-Oct-2023,CS,B,-23.2943,151.7894,-23.2943,151.7894,,,401677633,-136
222235,222235,UT,DS,38,17,2,,,18:40:31 11-Oct-2023,CS,3,-23.3047,151.7834,-23.3047,151.7834,50,,401677649,-123
222235,222235,UT,DS,1,0,0,,,02:50:59 12-Oct-2023,O3,B,-23.2899,151.7872,-23.2899,151.7872,8,,401677643,-132
