DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
253101,253101,UT,07:31:43 01-Dec-2023,Argos,2,-22.8991,167.3830,397,505,311,123,,,,,,
253101,253101,UT,07:42:37 01-Dec-2023,Argos,1,-22.9049,167.3887,725,1856,283,17,,,,,,
253101,253101,UT,09:11:03 01-Dec-2023,Argos,A,-22.9119,167.3831,2508,5788,1087,159,,,,,,
253101,253101,UT,09:11:03 01-Dec-2023,Argos,A,-22.9197,167.3956,2489,7314,846,174,,,,,,
253101,253101,UT,10:19:51 01-Dec-2023,Argos,B,-22.9165,167.3932,2481,11820,520,160,,,,,,
253101,253101,UT,01:56:48 02-Dec-2023,Argos,B,-22.8850,167.6655,6972,12661,3839,107,,,,,,
253101,253101,UT,06:04:45 02-Dec-2023,Argos,3,-22.7719,167.4398,103,135,77,93,,,,,,
253101,253101,UT,06:58:26 02-Dec-2023,Argos,3,-22.8061,167.4398,123,216,70,94,,,,,,
253101,253101,UT,06:59:46 02-Dec-2023,Argos,3,-22.8067,167.4262,120,170,84,83,,,,,,
253101,253101,UT,07:03:43 02-Dec-2023,Argos,3,-22.8110,167.4347,247,384,159,13,,,,,,
253101,253101,UT,11:39:41 02-Dec-2023,Argos,2,-22.8661,167.4252,346,981,121,49,,,,,,
253101,253101,UT,06:20:27 03-Dec-2023,Argos,B,-22.9084,167.2468,1957,6029,635,114,,,,,,
253101,253101,UT,06:27:31 03-Dec-2023,Argos,A,-22.8920,167.2489,6021,258969,140,102,,,,,,
253101,253101,UT,10:24:18 03-Dec-2023,Argos,B,-22.9086,167.2255,15921,43253,5859,79,,,,,,
253101,253101,UT,10:24:46 03-Dec-2023,Argos,B,-22.9273,167.2334,9780,100046,956,68,,,,,,
253101,253101,UT,11:15:59 03-Dec-2023,Argos,B,-22.9283,167.2424,2332,8153,666,68,,,,,,
253101,253101,UT,18:54:26 03-Dec-2023,Argos,2,-22.8102,167.3637,354,1853,67,80,,,,,,
253101,253101,UT,18:56:18 03-Dec-2023,Argos,2,-22.8045,167.3669,321,1339,77,80,,,,,,
253101,253101,UT,18:59:10 03-Dec-2023,Argos,3,-22.8079,167.3513,179,190,168,10,,,,,,
253101,253101,UT,19:29:29 03-Dec-2023,Argos,3,-22.7987,167.3654,100,168,59,102,,,,,,
253101,253101,UT,20:01:07 03-Dec-2023,Argos,1,-22.7898,167.3613,531,1259,223,174,,,,,,
253101,253101,UT,10:09:16 04-Dec-2023,Argos,B,-22.8044,167.2586,7831,55314,1108,168,,,,,,
253101,253101,UT,10:09:16 04-Dec-2023,Argos,B,-22.7657,167.2531,13931,170646,1137,171,,,,,,
253101,253101,UT,10:20:58 04-Dec-2023,Argos,B,-22.6428,167.2349,3434,14811,796,169,,,,,,
253101,253101,UT,06:43:49 05-Dec-2023,Argos,B,-22.6171,167.2175,5188,5615,4793,179,,,,,,
253101,253101,UT,09:08:25 05-Dec-2023,Argos,A,-22.8982,167.0639,1124,4784,264,11,,,,,,
253101,253101,UT,11:57:30 05-Dec-2023,Argos,B,-22.9598,166.9827,2789,3767,2064,63,,,,,,
253101,253101,UT,11:57:30 05-Dec-2023,Argos,B,-22.9809,166.9932,4167,4908,3537,63,,,,,,
253101,253101,UT,12:15:52 05-Dec-2023,Argos,B,-22.9793,166.9922,3087,3657,2605,63,,,,,,
253101,253101,UT,04:54:30 06-Dec-2023,Argos,B,-22.7530,167.0844,3736,6650,2098,105,,,,,,
253101,253101,UT,05:55:53 06-Dec-2023,Argos,1,-22.6448,166.9957,767,3190,184,69,,,,,,
253101,253101,UT,06:37:38 06-Dec-2023,Argos,0,-22.6246,166.9828,4831,8300,2811,95,,,,,,
253101,253101,UT,06:59:19 06-Dec-2023,Argos,A,-22.6115,166.9750,2949,4659,1866,87,,,,,,
253101,253101,UT,17:50:26 06-Dec-2023,Argos,2,-22.4333,166.8961,451,1363,149,177,,,,,,
253101,253101,UT,18:12:26 06-Dec-2023,Argos,B,-22.4361,166.9005,1001,1872,534,30,,,,,,
253101,253101,UT,17:55:16 07-Dec-2023,Argos,0,-22.8281,167.3105,3715,55278,249,99,,,,,,
253101,253101,UT,18:26:34 07-Dec-2023,Argos,1,-22.8226,167.2530,681,4473,103,77,,,,,,
253101,253101,UT,19:25:32 07-Dec-2023,Argos,B,-22.8422,167.2068,2238,5233,957,115,,,,,,
253101,253101,UT,19:59:47 07-Dec-2023,Argos,1,-22.8867,167.2354,791,3238,193,109,,,,,,
253101,253101,UT,05:30:55 08-Dec-2023,Argos,B,-22.9291,167.2139,5716,10667,3062,109,,,,,,
253101,253101,UT,05:33:32 08-Dec-2023,Argos,0,-22.8653,167.2437,2099,9505,463,94,,,,,,
253101,253101,UT,06:16:12 08-Dec-2023,Argos,1,-22.8664,167.2437,1232,2760,550,56,,,,,,
253101,253101,UT,07:03:34 08-Dec-2023,Argos,2,-22.8863,167.2381,253,398,160,84,,,,,,
253101,253101,UT,07:05:04 08-Dec-2023,Argos,2,-22.8938,167.2404,343,671,175,122,,,,,,
253101,253101,UT,07:56:15 08-Dec-2023,Argos,B,-22.9065,167.2337,7009,7555,6501,85,,,,,,
253101,253101,UT,20:14:38 08-Dec-2023,Argos,1,-22.9000,167.3545,1205,3960,366,166,,,,,,
253101,253101,UT,20:48:04 08-Dec-2023,Argos,3,-22.8844,167.3442,209,433,100,73,,,,,,
253101,253101,UT,20:48:39 08-Dec-2023,Argos,1,-22.8826,167.3422,695,1028,469,71,,,,,,
253101,253101,UT,21:36:15 08-Dec-2023,Argos,B,-22.8837,167.3384,2119,2288,1962,95,,,,,,
253101,253101,UT,05:34:09 09-Dec-2023,Argos,3,-22.7306,167.2494,217,240,196,167,,,,,,
253101,253101,UT,06:38:49 09-Dec-2023,Argos,3,-22.7449,167.2744,192,775,47,103,,,,,,
253101,253101,UT,06:42:58 09-Dec-2023,Argos,3,-22.7429,167.2670,221,682,71,92,,,,,,
253101,253101,UT,07:42:34 10-Dec-2023,Argos,2,-22.7851,167.3040,321,547,188,26,,,,,,
253101,253101,UT,17:58:37 10-Dec-2023,Argos,2,-22.9887,167.2963,330,444,244,3,,,,,,
253101,253101,UT,19:18:12 10-Dec-2023,Argos,B,-22.9956,167.2965,3823,4216,3465,80,,,,,,
253101,253101,UT,21:49:01 10-Dec-2023,Argos,3,-23.0794,167.2785,156,263,92,78,,,,,,
253101,253101,UT,05:54:19 11-Dec-2023,Argos,2,-22.9950,167.2691,368,380,355,25,,,,,,
253101,253101,UT,06:01:01 11-Dec-2023,Argos,3,-22.9930,167.2825,187,231,151,20,,,,,,
253101,253101,UT,07:09:12 11-Dec-2023,Argos,1,-22.9671,167.2908,1303,6681,254,88,,,,,,
253101,253101,UT,17:38:26 11-Dec-2023,Argos,B,-23.0117,167.3215,11642,19605,6912,77,,,,,,
253101,253101,UT,17:53:33 11-Dec-2023,Argos,0,-23.0934,167.2577,1534,15822,148,92,,,,,,
253101,253101,UT,20:03:20 11-Dec-2023,Argos,2,-23.0874,167.1852,282,491,161,24,,,,,,
253101,253101,UT,07:52:12 12-Dec-2023,Argos,2,-22.9641,167.1532,287,1106,74,88,,,,,,
253101,253101,UT,11:37:04 12-Dec-2023,Argos,B,-22.9430,167.1318,6528,7312,5827,102,,,,,,
253101,253101,UT,17:26:10 12-Dec-2023,Argos,1,-22.8446,167.2934,590,1938,179,142,,,,,,
253101,253101,UT,17:48:02 12-Dec-2023,Argos,0,-22.8487,167.2935,2132,7000,649,101,,,,,,
253101,253101,UT,19:53:36 12-Dec-2023,Argos,B,-22.8285,167.3014,5588,7219,4324,100,,,,,,
253101,253101,UT,05:15:41 13-Dec-2023,Argos,B,-22.7794,167.3350,10678,15581,7317,81,,,,,,
253101,253101,UT,06:08:07 13-Dec-2023,Argos,3,-22.8161,167.2696,230,932,56,84,,,,,,
253101,253101,UT,06:11:54 13-Dec-2023,Argos,3,-22.8145,167.2622,192,321,114,120,,,,,,
253101,253101,UT,06:51:43 13-Dec-2023,Argos,3,-22.8221,167.2586,236,803,69,44,,,,,,
253101,253101,UT,20:00:27 13-Dec-2023,Argos,B,-22.9077,167.1448,3059,6044,1547,55,,,,,,
253101,253101,UT,20:17:11 13-Dec-2023,Argos,B,-22.8782,167.1931,3585,9274,1385,47,,,,,,
253101,253101,UT,20:17:11 13-Dec-2023,Argos,B,-22.8836,167.2068,6955,46869,1032,56,,,,,,
253101,253101,UT,20:39:50 13-Dec-2023,Argos,B,-22.9043,167.1736,2427,4776,1232,67,,,,,,
253101,253101,UT,06:17:36 16-Dec-2023,Argos,1,-22.6612,166.9855,755,4620,123,97,,,,,,
253101,253101,UT,07:17:47 16-Dec-2023,Argos,1,-22.6543,166.9924,1375,9230,204,100,,,,,,
253101,253101,UT,07:27:38 16-Dec-2023,Argos,3,-22.6492,166.9778,170,286,100,119,,,,,,
253101,253101,UT,07:41:36 16-Dec-2023,Argos,0,-22.6482,166.9739,1730,5365,557,104,,,,,,
253101,253101,UT,09:13:20 16-Dec-2023,Argos,B,-22.6409,166.9525,4386,5392,3567,61,,,,,,
253101,253101,UT,09:33:25 16-Dec-2023,Argos,B,-22.6418,166.9493,4629,5373,3987,78,,,,,,
253101,253101,UT,09:05:54 19-Dec-2023,Argos,1,-22.9630,166.6864,614,1237,304,172,,,,,,
253101,253101,UT,20:19:55 19-Dec-2023,Argos,0,-22.8890,166.6694,14092,43049,4612,23,,,,,,
253101,253101,UT,20:20:05 19-Dec-2023,Argos,B,-22.8259,166.6939,4978,10725,2309,45,,,,,,
253101,253101,UT,18:15:34 20-Dec-2023,Argos,B,-22.6269,166.4741,14087,35209,5635,67,,,,,,
253101,253101,UT,20:32:51 20-Dec-2023,Argos,B,-22.5110,166.6177,5328,22852,1242,90,,,,,,
253101,253101,UT,00:42:57 21-Dec-2023,Argos,B,-22.4403,166.6767,5042,20415,1245,89,,,,,,
253101,253101,UT,06:55:42 21-Dec-2023,Argos,B,-22.3663,166.5488,3050,69887,133,127,,,,,,
253101,253101,UT,07:10:52 21-Dec-2023,Argos,B,-22.3900,166.5800,2983,21244,418,127,,,,,,
253101,253101,UT,17:44:09 21-Dec-2023,Argos,B,-22.3447,166.7002,3056,5364,1740,74,,,,,,
253101,253101,UT,18:25:41 21-Dec-2023,Argos,B,-22.5197,166.5863,21624,982141,476,86,,,,,,
253101,253101,UT,18:28:11 21-Dec-2023,Argos,B,-22.5032,166.5698,4600,12052,1755,81,,,,,,
253101,253101,UT,19:42:56 21-Dec-2023,Argos,B,-22.5785,166.5207,21488,60494,7632,85,,,,,,
253101,253101,UT,20:18:07 21-Dec-2023,Argos,B,-22.5685,166.4908,19767,64738,6035,81,,,,,,
253101,253101,UT,06:48:54 22-Dec-2023,Argos,B,-22.9187,166.0820,4571,7816,2673,73,,,,,,
253101,253101,UT,18:24:12 22-Dec-2023,Argos,B,-22.3747,166.5185,19896,164154,2411,68,,,,,,
253101,253101,UT,18:51:44 22-Dec-2023,Argos,B,-22.3754,166.5172,17453,122146,2493,71,,,,,,
253101,253101,UT,19:24:10 22-Dec-2023,Argos,B,-22.3782,166.4928,17375,167183,1805,70,,,,,,
253101,253101,UT,07:38:04 23-Dec-2023,Argos,B,-22.5505,166.0610,14564,55926,3792,87,,,,,,
253101,253101,UT,11:46:51 23-Dec-2023,Argos,B,-22.5220,166.8205,7096,35969,1399,71,,,,,,
253101,253101,UT,17:03:38 23-Dec-2023,Argos,B,-22.6653,166.7361,4796,12325,1866,85,,,,,,
253101,253101,UT,18:25:07 23-Dec-2023,Argos,B,-22.6906,166.7378,4168,9681,1793,95,,,,,,
253101,253101,UT,18:39:08 23-Dec-2023,Argos,B,-22.6940,166.7602,1275,17053,95,28,,,,,,
253101,253101,UT,19:15:54 23-Dec-2023,Argos,A,-22.7108,166.7717,230,871,60,137,,,,,,
253101,253101,UT,07:33:13 24-Dec-2023,Argos,B,-22.8927,166.9691,3180,4669,2165,131,,,,,,
253101,253101,UT,17:58:59 24-Dec-2023,Argos,2,-22.8595,167.0096,479,5537,41,101,,,,,,
253101,253101,UT,19:37:49 24-Dec-2023,Argos,B,-22.8752,167.0268,2029,2429,1695,93,,,,,,
253101,253101,UT,06:32:35 25-Dec-2023,Argos,B,-22.8165,167.0453,4554,7109,2917,116,,,,,,
253101,253101,UT,07:16:04 25-Dec-2023,Argos,0,-22.6952,166.9142,8035,54395,1187,165,,,,,,
253101,253101,UT,07:16:23 25-Dec-2023,Argos,1,-22.7021,166.9164,1149,4415,299,149,,,,,,
253101,253101,UT,05:52:49 28-Dec-2023,Argos,3,-22.2992,167.2627,160,266,96,83,,,,,,
253101,253101,UT,06:11:39 28-Dec-2023,Argos,3,-22.2938,167.2620,150,335,67,95,,,,,,
253101,253101,UT,06:40:37 28-Dec-2023,Argos,2,-22.2834,167.2628,368,1039,130,107,,,,,,
253101,253101,UT,19:59:39 28-Dec-2023,Argos,0,-22.0951,167.1844,3777,18058,790,177,,,,,,
253101,253101,UT,20:22:49 28-Dec-2023,Argos,B,-22.0902,167.1842,2256,3996,1272,168,,,,,,
253101,253101,UT,06:53:48 29-Dec-2023,Argos,2,-21.9915,167.0910,327,1050,101,64,,,,,,
253101,253101,UT,07:20:42 29-Dec-2023,Argos,A,-21.9987,167.0921,1524,13566,171,81,,,,,,
253101,253101,UT,07:45:33 29-Dec-2023,Argos,B,-21.9963,167.0888,495,2136,114,179,,,,,,
253101,253101,UT,17:55:58 29-Dec-2023,Argos,0,-22.1179,166.8514,3339,114683,97,102,,,,,,
253101,253101,UT,18:26:37 29-Dec-2023,Argos,B,-21.9701,167.0169,3278,3861,2782,120,,,,,,
253101,253101,UT,18:26:37 29-Dec-2023,Argos,B,-22.1164,166.8506,4684,7927,2767,103,,,,,,
253101,253101,UT,20:55:50 29-Dec-2023,Argos,B,-22.1199,166.8680,1361,12677,146,124,,,,,,
253101,253101,UT,21:33:42 29-Dec-2023,Argos,0,-22.2196,167.0046,5358,14570,1970,66,,,,,,
253101,253101,UT,21:33:42 29-Dec-2023,Argos,B,-22.2041,166.9736,7095,11653,4320,93,,,,,,
253101,253101,UT,21:50:50 29-Dec-2023,Argos,B,-22.2193,167.0047,4989,8041,3095,71,,,,,,
253101,253101,UT,06:44:41 30-Dec-2023,Argos,B,-22.5989,167.5893,15994,24001,10657,101,,,,,,
253101,253101,UT,06:58:31 30-Dec-2023,Argos,B,-22.7025,167.5021,15086,23590,9647,141,,,,,,
253101,253101,UT,07:12:32 30-Dec-2023,Argos,B,-22.5469,167.5130,7368,30466,1782,120,,,,,,
253101,253101,UT,10:18:49 30-Dec-2023,Argos,B,-22.4958,167.4936,8407,22655,3119,101,,,,,,
253101,253101,UT,18:46:10 30-Dec-2023,Argos,B,-22.8372,167.9338,12994,20673,8167,104,,,,,,
253101,253101,UT,07:11:24 31-Dec-2023,Argos,0,-22.5897,167.0741,12577,158461,998,87,,,,,,
253101,253101,UT,10:04:27 31-Dec-2023,Argos,A,-22.6382,167.1020,6808,18153,2553,51,,,,,,
253101,253101,UT,17:55:51 01-Jan-2024,Argos,0,-22.5591,167.1097,2444,15812,377,134,,,,,,
253101,253101,UT,19:12:13 01-Jan-2024,Argos,A,-22.5865,167.1251,1498,7257,309,109,,,,,,
253101,253101,UT,19:26:32 01-Jan-2024,Argos,3,-22.5693,167.0815,144,599,34,91,,,,,,
253101,253101,UT,20:46:50 01-Jan-2024,Argos,B,-22.5840,167.0860,1209,1364,1071,84,,,,,,
253101,253101,UT,20:46:50 01-Jan-2024,Argos,B,-22.5797,167.0847,1378,1595,1190,151,,,,,,
253101,253101,UT,05:54:43 02-Jan-2024,Argos,B,-22.5891,167.0863,2721,5830,1269,82,,,,,,
253101,253101,UT,07:28:46 02-Jan-2024,Argos,B,-22.6245,167.0190,3400,4533,2549,111,,,,,,
253101,253101,UT,00:38:19 03-Jan-2024,Argos,B,-22.8360,166.8081,6356,7377,5475,100,,,,,,
253101,253101,UT,06:47:03 03-Jan-2024,Argos,B,-22.7709,166.8656,6699,24492,1832,101,,,,,,
253101,253101,UT,06:47:03 03-Jan-2024,Argos,B,-22.7595,166.9073,5986,27558,1300,107,,,,,,
253101,253101,UT,07:11:12 03-Jan-2024,Argos,B,-22.7701,166.9265,2318,4587,1171,105,,,,,,
253101,253101,UT,09:12:18 03-Jan-2024,Argos,B,-22.7709,166.8900,2127,4188,1079,73,,,,,,
253101,253101,UT,21:11:10 03-Jan-2024,Argos,B,-22.7932,166.7981,3611,5790,2251,108,,,,,,
253101,253101,UT,18:23:52 04-Jan-2024,Argos,2,-22.4905,166.9185,256,356,184,163,,,,,,
253101,253101,UT,20:13:38 04-Jan-2024,Argos,2,-22.4617,166.8997,359,719,179,43,,,,,,
253101,253101,UT,20:19:13 04-Jan-2024,Argos,A,-22.4629,166.9031,269,508,141,116,,,,,,
253101,253101,UT,20:46:57 04-Jan-2024,Argos,3,-22.4547,166.8937,167,269,103,85,,,,,,
253101,253101,UT,06:24:35 06-Jan-2024,Argos,B,-22.7253,166.9597,13753,217569,869,78,,,,,,
253101,253101,UT,07:11:00 06-Jan-2024,Argos,B,-22.7137,167.0264,11855,67891,2070,77,,,,,,
253101,253101,UT,07:35:34 06-Jan-2024,Argos,2,-22.7089,167.2324,377,692,205,33,,,,,,
253101,253101,UT,08:00:07 06-Jan-2024,Argos,0,-22.6849,167.2033,10370,22258,4831,150,,,,,,
253101,253101,UT,19:53:45 06-Jan-2024,Argos,B,-22.8245,167.9131,22032,31855,15238,120,,,,,,Lon > 4 deviations from mean
253101,253101,UT,19:58:34 06-Jan-2024,Argos,0,-22.8710,167.2804,5192,70083,384,100,,,,,,
253101,253101,UT,20:45:12 06-Jan-2024,Argos,2,-22.8697,167.3112,291,536,157,45,,,,,,
253101,253101,UT,21:32:01 06-Jan-2024,Argos,1,-22.8582,167.3187,1438,30578,67,104,,,,,,
253101,253101,UT,21:32:01 06-Jan-2024,Argos,B,-22.8541,167.3022,2083,68674,63,104,,,,,,
253101,253101,UT,21:38:01 06-Jan-2024,Argos,1,-22.8530,167.2934,784,1463,420,11,,,,,,
253101,253101,UT,21:38:01 06-Jan-2024,Argos,A,-22.8533,167.2930,540,1008,288,11,,,,,,
253101,253101,UT,22:26:00 06-Jan-2024,Argos,B,-22.8473,167.2955,2564,3121,2105,107,,,,,,
253101,253101,UT,20:25:00 07-Jan-2024,Argos,B,-22.6776,167.2829,8004,16060,3989,67,,,,,,
253101,253101,UT,20:25:50 07-Jan-2024,Argos,A,-22.7403,167.2207,1530,8394,278,164,,,,,,
253101,253101,UT,20:25:58 07-Jan-2024,Argos,B,-22.7214,167.2169,835,3057,228,170,,,,,,
253101,253101,UT,21:08:02 07-Jan-2024,Argos,B,-22.7179,167.2175,1218,1752,845,169,,,,,,
253101,253101,UT,21:08:44 07-Jan-2024,Argos,1,-22.6810,167.2115,995,3538,279,12,,,,,,
253101,253101,UT,21:23:17 07-Jan-2024,Argos,3,-22.6846,167.2153,212,692,65,131,,,,,,
253101,253101,UT,22:07:22 07-Jan-2024,Argos,0,-22.6734,167.2206,7632,270764,215,102,,,,,,
253101,253101,UT,08:51:16 08-Jan-2024,Argos,B,-22.4596,167.2152,17803,27637,11468,100,,,,,,
253101,253101,UT,09:47:11 08-Jan-2024,Argos,B,-22.5364,167.2241,23307,34981,15528,173,,,,,,
253101,253101,UT,18:15:53 08-Jan-2024,Argos,3,-22.5663,166.9459,114,169,76,89,,,,,,
253101,253101,UT,18:31:07 08-Jan-2024,Argos,3,-22.5726,166.9374,129,186,89,133,,,,,,
253101,253101,UT,19:53:44 08-Jan-2024,Argos,2,-22.5949,166.9229,377,709,200,148,,,,,,
253101,253101,UT,07:08:25 09-Jan-2024,Argos,B,-22.5794,166.8291,6845,7323,6397,73,,,,,,
253101,253101,UT,02:00:31 10-Jan-2024,Argos,B,-22.7631,166.9483,9682,23577,3975,84,,,,,,
253101,253101,UT,19:56:28 10-Jan-2024,Argos,2,-22.8550,167.3021,368,1792,75,101,,,,,,
253101,253101,UT,20:45:44 10-Jan-2024,Argos,2,-22.8598,167.3148,337,1324,85,97,,,,,,
253101,253101,UT,20:59:15 10-Jan-2024,Argos,3,-22.8418,167.3191,202,272,150,163,,,,,,
253101,253101,UT,21:33:35 10-Jan-2024,Argos,A,-22.8384,167.3160,1880,4835,731,14,,,,,,
253101,253101,UT,21:48:23 10-Jan-2024,Argos,B,-22.8329,167.3238,2673,10093,707,97,,,,,,
253101,253101,UT,07:23:16 11-Jan-2024,Argos,B,-22.8653,167.3541,3875,8312,1806,75,,,,,,
253101,253101,UT,19:59:32 11-Jan-2024,Argos,3,-22.8692,167.3261,202,279,146,32,,,,,,
253101,253101,UT,20:32:48 11-Jan-2024,Argos,3,-22.8614,167.3173,198,363,107,26,,,,,,
253101,253101,UT,20:41:41 11-Jan-2024,Argos,1,-22.8566,167.3184,1160,2030,662,32,,,,,,
253101,253101,UT,21:13:37 11-Jan-2024,Argos,B,-22.8706,167.3181,4405,6187,3135,84,,,,,,
253101,253101,UT,21:29:37 11-Jan-2024,Argos,A,-22.8550,167.3114,2644,7168,975,17,,,,,,
253101,253101,UT,23:09:05 11-Jan-2024,Argos,0,-22.8389,167.2769,4663,19835,1096,47,,,,,,
253101,253101,UT,23:49:48 11-Jan-2024,Argos,B,-22.8359,167.2701,4591,7359,2864,50,,,,,,
253101,253101,UT,00:33:05 12-Jan-2024,Argos,B,-22.8381,167.2709,4562,5596,3718,62,,,,,,
253101,253101,UT,20:19:01 12-Jan-2024,Argos,2,-22.9148,167.2231,318,632,159,25,,,,,,
253101,253101,UT,20:21:42 12-Jan-2024,Argos,A,-22.9151,167.2225,690,902,526,29,,,,,,
253101,253101,UT,22:02:12 12-Jan-2024,Argos,A,-22.8989,167.2042,1541,10963,216,37,,,,,,
253101,253101,UT,22:08:27 12-Jan-2024,Argos,0,-22.9021,167.2179,7253,318827,165,100,,,,,,
253101,253101,UT,04:52:06 13-Jan-2024,Argos,B,-22.8901,167.1621,16750,24896,11269,106,,,,,,
253101,253101,UT,06:34:56 13-Jan-2024,Argos,3,-22.8937,167.2426,210,740,59,76,,,,,,
253101,253101,UT,06:35:30 13-Jan-2024,Argos,2,-22.8954,167.2383,262,816,83,100,,,,,,
253101,253101,UT,06:38:18 13-Jan-2024,Argos,1,-22.8917,167.2281,594,9082,38,101,,,,,,
253101,253101,UT,08:45:23 13-Jan-2024,Argos,B,-22.8836,167.2390,6724,7536,5999,102,,,,,,
253101,253101,UT,19:52:52 13-Jan-2024,Argos,A,-22.8548,167.2834,3461,30825,388,97,,,,,,
253101,253101,UT,20:06:14 13-Jan-2024,Argos,0,-22.8650,167.3202,2163,8249,567,145,,,,,,
253101,253101,UT,20:17:49 13-Jan-2024,Argos,1,-22.8764,167.3310,724,2869,182,138,,,,,,
253101,253101,UT,20:35:29 13-Jan-2024,Argos,0,-22.8556,167.3047,1617,6142,425,118,,,,,,
253101,253101,UT,21:40:02 13-Jan-2024,Argos,3,-22.8427,167.3413,150,361,62,111,,,,,,
253101,253101,UT,21:49:55 13-Jan-2024,Argos,B,-22.8418,167.3435,485,539,437,97,,,,,,
253101,253101,UT,21:53:29 13-Jan-2024,Argos,1,-22.8390,167.3382,817,861,774,124,,,,,,
253101,253101,UT,22:29:14 13-Jan-2024,Argos,2,-22.8270,167.3253,377,1023,138,137,,,,,,
253101,253101,UT,19:52:05 14-Jan-2024,Argos,B,-23.0819,167.2866,3860,7747,1923,135,,,,,,
253101,253101,UT,19:52:14 14-Jan-2024,Argos,B,-22.8999,167.7220,8986,15069,5357,94,,,,,,Lon > 4 deviations from mean
253101,253101,UT,20:06:07 14-Jan-2024,Argos,1,-23.1034,167.3022,572,831,393,151,,,,,,
253101,253101,UT,21:22:49 14-Jan-2024,Argos,B,-23.0951,167.3252,4663,5661,3840,113,,,,,,
253101,253101,UT,05:15:37 15-Jan-2024,Argos,B,-23.0143,167.4481,7933,207195,303,97,,,,,,
253101,253101,UT,06:50:52 15-Jan-2024,Argos,A,-22.9474,167.3182,265,727,96,20,,,,,,
253101,253101,UT,07:14:56 15-Jan-2024,Argos,1,-22.9425,167.3232,751,1299,434,36,,,,,,
253101,253101,UT,08:15:29 15-Jan-2024,Argos,B,-22.9234,167.3203,4890,6000,3984,90,,,,,,
253101,253101,UT,09:59:15 15-Jan-2024,Argos,B,-22.8820,167.3027,4888,12008,1990,48,,,,,,
253101,253101,UT,10:02:20 15-Jan-2024,Argos,B,-22.9040,167.3163,4873,17226,1378,77,,,,,,
253101,253101,UT,11:30:19 15-Jan-2024,Argos,B,-22.8791,167.3125,1753,3241,947,82,,,,,,
253101,253101,UT,21:23:15 15-Jan-2024,Argos,B,-22.7565,167.2724,3324,5561,1986,108,,,,,,
253101,253101,UT,21:26:26 15-Jan-2024,Argos,2,-22.8933,167.3210,366,1951,68,99,,,,,,
253101,253101,UT,22:37:47 15-Jan-2024,Argos,B,-22.8945,167.3196,3269,3618,2952,107,,,,,,
253101,253101,UT,22:59:58 15-Jan-2024,Argos,1,-22.8772,167.2977,1094,2850,419,20,,,,,,
253101,253101,UT,23:03:43 15-Jan-2024,Argos,2,-22.8929,167.2930,367,1105,121,102,,,,,,
253101,253101,UT,23:03:45 15-Jan-2024,Argos,B,-22.8928,167.2933,329,861,125,103,,,,,,
253101,253101,UT,00:39:56 16-Jan-2024,Argos,A,-22.9167,167.3002,1543,5985,397,52,,,,,,
253101,253101,UT,00:41:30 16-Jan-2024,Argos,B,-22.9333,167.2825,385,3238,45,90,,,,,,
253101,253101,UT,05:01:15 16-Jan-2024,Argos,A,-22.9089,167.2336,1057,5280,211,7,,,,,,
253101,253101,UT,20:18:16 16-Jan-2024,Argos,B,-22.8925,167.1758,3325,6769,1633,83,,,,,,
253101,253101,UT,20:41:30 16-Jan-2024,Argos,1,-22.8790,167.2069,705,2789,178,157,,,,,,
253101,253101,UT,20:41:45 16-Jan-2024,Argos,1,-22.8998,167.2187,1008,1677,605,59,,,,,,
253101,253101,UT,20:42:50 16-Jan-2024,Argos,3,-22.9058,167.2139,213,601,75,114,,,,,,
253101,253101,UT,21:15:15 16-Jan-2024,Argos,3,-22.8971,167.2048,124,225,68,96,,,,,,
253101,253101,UT,21:23:45 16-Jan-2024,Argos,B,-22.8960,167.2054,702,2049,240,95,,,,,,
253101,253101,UT,22:19:40 16-Jan-2024,Argos,B,-22.8715,167.1925,772,4047,147,79,,,,,,
253101,253101,UT,22:51:18 16-Jan-2024,Argos,1,-22.8762,167.1756,1108,4090,300,126,,,,,,
253101,253101,UT,22:53:31 16-Jan-2024,Argos,1,-22.8676,167.1700,681,4426,104,111,,,,,,
253101,253101,UT,23:01:27 16-Jan-2024,Argos,B,-22.8684,167.1721,1105,3210,380,23,,,,,,
253101,253101,UT,06:44:36 17-Jan-2024,Argos,B,-22.8565,167.0111,7774,36298,1664,103,,,,,,Lon > 4 deviations from mean
253101,253101,UT,20:14:03 17-Jan-2024,Argos,B,-22.9276,167.1693,3536,194171,64,71,,,,,,
253101,253101,UT,20:56:29 17-Jan-2024,Argos,B,-22.8394,167.2611,3142,118068,83,123,,,,,,
253101,253101,UT,22:00:15 17-Jan-2024,Argos,B,-22.8747,167.2935,3391,163601,70,112,,,,,,
253101,253101,UT,23:39:27 17-Jan-2024,Argos,B,-22.8904,167.3010,2783,7669,1009,110,,,,,,
253101,253101,UT,05:39:21 18-Jan-2024,Argos,A,-23.0029,167.2809,160,237,107,20,,,,,,
253101,253101,UT,06:22:53 18-Jan-2024,Argos,B,-23.0118,167.2850,639,6182,66,176,,,,,,
253101,253101,UT,06:29:37 18-Jan-2024,Argos,1,-23.0272,167.2864,575,2485,132,90,,,,,,
