Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,228002,3,NK,B,39,04-Mar-2022,20:29:39,-26.8872,163.9536,,401677673,-121,6,0,04-Mar-2022,20:31:39,-26.8872,163.9536,238,1223,6699,223,86,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,0,40,04-Mar-2022,20:33:25,-26.8845,163.9482,,401677677,-129,56,0,04-Mar-2022,20:31:39,-26.8845,163.9482,234,1781,6978,454,99,,,74,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,0,40,04-Mar-2022,20:33:25,-26.8845,163.9482,,401677677,-129,56,0,04-Mar-2022,20:32:07,-26.8845,163.9482,234,1781,6978,454,99,,,88,72,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,0,40,04-Mar-2022,20:33:25,-26.8845,163.9482,,401677677,-129,56,0,04-Mar-2022,20:33:21,-26.8845,163.9482,234,1781,6978,454,99,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,0,40,04-Mar-2022,20:33:25,-26.8845,163.9482,,401677677,-129,56,0,04-Mar-2022,20:34:30,-26.8845,163.9482,234,1781,6978,454,99,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,0,40,04-Mar-2022,20:33:25,-26.8845,163.9482,,401677677,-129,56,0,04-Mar-2022,20:35:33,-26.8845,163.9482,234,1781,6978,454,99,,,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,0,41,05-Mar-2022,06:10:23,-26.8414,163.7144,,401677680,-126,58,0,05-Mar-2022,06:08:46,-26.8414,163.7144,199,5442,64189,461,128,,,77,41,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,0,41,05-Mar-2022,06:10:23,-26.8414,163.7144,,401677680,-126,58,0,05-Mar-2022,06:09:31,-26.8414,163.7144,199,5442,64189,461,128,,,86,110,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,0,41,05-Mar-2022,06:10:23,-26.8414,163.7144,,401677680,-126,58,0,05-Mar-2022,06:10:29,-26.8414,163.7144,199,5442,64189,461,128,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,0,41,05-Mar-2022,06:10:23,-26.8414,163.7144,,401677680,-126,58,0,05-Mar-2022,06:11:07,-26.8414,163.7144,199,5442,64189,461,128,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,0,41,05-Mar-2022,06:10:23,-26.8414,163.7144,,401677680,-126,58,0,05-Mar-2022,06:12:05,-26.8414,163.7144,199,5442,64189,461,128,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,A1,3,42,05-Mar-2022,06:14:13,-26.7982,163.6557,,401677672,-126,56,0,05-Mar-2022,06:09:31,-26.7982,163.6557,595,134,254,70,102,,,86,110,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,A1,3,42,05-Mar-2022,06:14:13,-26.7982,163.6557,,401677672,-126,56,0,05-Mar-2022,06:12:41,-26.7982,163.6557,595,134,254,70,102,,,95,115,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,A1,3,42,05-Mar-2022,06:14:13,-26.7982,163.6557,,401677672,-126,56,0,05-Mar-2022,06:13:09,-26.7982,163.6557,595,134,254,70,102,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,23,A1,3,42,05-Mar-2022,06:14:13,-26.7982,163.6557,,401677672,-126,56,0,05-Mar-2022,06:14:13,-26.7982,163.6557,595,134,254,70,102,,,72,144,165,245,104,201,152,179,114,152,247,210,88,8,237,10,9,81,28,210,144,255,128,,,,,,,,,
5675,228002,3,A1,3,42,05-Mar-2022,06:14:13,-26.7982,163.6557,,401677672,-126,56,1,05-Mar-2022,06:15:16,-26.7982,163.6557,595,134,254,70,102,,,66,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,A1,3,42,05-Mar-2022,06:14:13,-26.7982,163.6557,,401677672,-126,56,0,05-Mar-2022,06:15:33,-26.7982,163.6557,595,134,254,70,102,,,93,121,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,A1,3,42,05-Mar-2022,06:14:13,-26.7982,163.6557,,401677672,-126,56,1,05-Mar-2022,06:16:26,-26.7982,163.6557,595,134,254,70,102,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,A1,3,42,05-Mar-2022,06:14:13,-26.7982,163.6557,,401677672,-126,56,2,05-Mar-2022,06:18:05,-26.7982,163.6557,595,134,254,70,102,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,A1,3,42,05-Mar-2022,06:14:13,-26.7982,163.6557,,401677672,-126,56,2,05-Mar-2022,06:18:59,-26.7982,163.6557,595,134,254,70,102,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,A1,3,42,05-Mar-2022,06:14:13,-26.7982,163.6557,,401677672,-126,56,0,05-Mar-2022,06:19:26,-26.7982,163.6557,595,134,254,70,102,,,77,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,B,43,05-Mar-2022,07:08:17,-26.7967,163.6479,,401677685,-137,7,0,05-Mar-2022,07:08:18,-26.7967,163.6479,,2748,3202,2359,88,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,1,44,05-Mar-2022,07:42:06,-26.8137,163.6303,,401677680,-124,58,0,05-Mar-2022,07:40:40,-26.8137,163.6303,337,510,1474,176,63,,,83,174,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,1,44,05-Mar-2022,07:42:06,-26.8137,163.6303,,401677680,-124,58,0,05-Mar-2022,07:41:50,-26.8137,163.6303,337,510,1474,176,63,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,1,44,05-Mar-2022,07:42:06,-26.8137,163.6303,,401677680,-124,58,0,05-Mar-2022,07:43:50,-26.8137,163.6303,337,510,1474,176,63,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,1,44,05-Mar-2022,07:42:06,-26.8137,163.6303,,401677680,-124,58,0,05-Mar-2022,07:46:17,-26.8137,163.6303,337,510,1474,176,63,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,A1,B,45,05-Mar-2022,07:46:16,-26.8139,163.6296,,401677681,-137,6,0,05-Mar-2022,07:46:17,-26.8139,163.6296,,612,859,436,68,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NP,B,46,05-Mar-2022,10:18:40,-26.8220,163.6004,,401677685,-127,8,0,05-Mar-2022,10:18:41,-26.8220,163.6004,,2322,2831,1904,68,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NN,B,47,05-Mar-2022,10:32:59,-26.8210,163.5939,,401677674,-133,6,0,05-Mar-2022,10:33:00,-26.8210,163.5939,,2307,3444,1545,56,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,23,NP,B,48,05-Mar-2022,20:02:35,-26.9151,163.4334,,401677683,-125,8,0,05-Mar-2022,20:01:15,-26.9151,163.4334,162,2511,51170,123,124,,,85,240,165,245,104,201,152,179,114,208,40,144,20,9,181,12,1,128,60,15,5,118,25,,,,,,,,,
5675,228002,3,NP,B,48,05-Mar-2022,20:02:35,-26.9151,163.4334,,401677683,-125,8,0,05-Mar-2022,20:03:57,-26.9151,163.4334,162,2511,51170,123,124,,,81,219,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,23,SR,B,49,05-Mar-2022,20:02:35,-26.8665,163.3626,,401677678,-128,,0,05-Mar-2022,20:01:15,-26.8665,163.3626,162,230,625,84,91,,,85,240,165,245,104,201,152,179,114,208,40,144,20,9,181,28,1,253,95,171,120,193,178,,,,,,,,,
5675,228002,3,SR,B,49,05-Mar-2022,20:02:35,-26.8665,163.3626,,401677678,-128,,0,05-Mar-2022,20:03:57,-26.8665,163.3626,162,230,625,84,91,,,81,219,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,23,NK,B,50,05-Mar-2022,20:02:35,-26.8712,163.3703,,401677679,-123,,0,05-Mar-2022,20:01:15,-26.8712,163.3703,162,496,5338,46,111,,,85,240,165,245,104,201,152,179,114,208,40,144,20,9,181,12,9,189,86,43,193,0,26,,,,,,,,,
5675,228002,3,NK,B,50,05-Mar-2022,20:02:35,-26.8712,163.3703,,401677679,-123,,0,05-Mar-2022,20:03:57,-26.8712,163.3703,162,496,5338,46,111,,,81,219,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,23,SR,A,51,06-Mar-2022,07:15:55,-26.7107,163.2998,,401677656,-123,8,0,06-Mar-2022,07:15:40,-26.7107,163.2998,31,8427,69160,1026,105,,,64,16,165,245,104,201,152,179,115,29,16,20,22,9,231,8,1,240,28,210,160,255,128,,,,,,,,,
5675,228002,3,SR,A,51,06-Mar-2022,07:15:55,-26.7107,163.2998,,401677656,-123,8,0,06-Mar-2022,07:15:56,-26.7107,163.2998,31,8427,69160,1026,105,,,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,A,51,06-Mar-2022,07:15:55,-26.7107,163.2998,,401677656,-123,8,0,06-Mar-2022,07:16:11,-26.7107,163.2998,31,8427,69160,1026,105,,,87,245,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,A1,B,52,06-Mar-2022,07:33:01,-26.7103,163.2916,,401677666,-137,6,0,06-Mar-2022,07:33:01,-26.7103,163.2916,,12115,52284,2807,106,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NP,B,53,06-Mar-2022,08:28:34,-26.6985,163.2210,,401677674,-122,8,0,06-Mar-2022,08:28:17,-26.6985,163.2210,35,2709,5467,1342,170,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NP,B,53,06-Mar-2022,08:28:34,-26.6985,163.2210,,401677674,-122,8,0,06-Mar-2022,08:28:52,-26.6985,163.2210,35,2709,5467,1342,170,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,B,54,06-Mar-2022,08:28:34,-26.7056,163.2242,,401677672,-131,,0,06-Mar-2022,08:28:17,-26.7056,163.2242,35,3411,5803,2004,171,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,B,54,06-Mar-2022,08:28:34,-26.7056,163.2242,,401677672,-131,,0,06-Mar-2022,08:28:52,-26.7056,163.2242,35,3411,5803,2004,171,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MC,B,55,06-Mar-2022,10:52:00,-26.6890,163.1445,,401677673,-126,8,0,06-Mar-2022,10:51:53,-26.6890,163.1445,15,2962,3115,2816,98,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MC,B,55,06-Mar-2022,10:52:00,-26.6890,163.1445,,401677673,-126,8,0,06-Mar-2022,10:52:08,-26.6890,163.1445,15,2962,3115,2816,98,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,B,56,06-Mar-2022,19:36:02,-26.7338,163.1514,,401677664,-121,8,0,06-Mar-2022,19:33:48,-26.7338,163.1514,135,1827,67407,49,55,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,B,56,06-Mar-2022,19:36:02,-26.7338,163.1514,,401677664,-121,8,0,06-Mar-2022,19:36:03,-26.7338,163.1514,135,1827,67407,49,55,,,118,251,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,B,57,06-Mar-2022,19:34:55,-26.7405,163.1333,,401677686,-125,8,0,06-Mar-2022,19:33:48,-26.7405,163.1333,135,1267,14387,111,8,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,B,57,06-Mar-2022,19:34:55,-26.7405,163.1333,,401677686,-125,8,0,06-Mar-2022,19:36:03,-26.7405,163.1333,135,1267,14387,111,8,,,71,240,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,0,58,08-Mar-2022,07:31:10,-26.4261,162.4131,,401677678,-129,50,0,08-Mar-2022,07:29:50,-26.4261,162.4131,235,3465,15320,783,8,,,82,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,0,58,08-Mar-2022,07:31:10,-26.4261,162.4131,,401677678,-129,50,0,08-Mar-2022,07:30:08,-26.4261,162.4131,235,3465,15320,783,8,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,23,NK,0,58,08-Mar-2022,07:31:10,-26.4261,162.4131,,401677678,-129,50,0,08-Mar-2022,07:30:57,-26.4261,162.4131,235,3465,15320,783,8,,,80,144,165,245,104,201,152,179,116,30,5,88,214,19,17,30,144,33,154,39,222,177,77,,,,,,,,,
5675,228002,3,NK,0,58,08-Mar-2022,07:31:10,-26.4261,162.4131,,401677678,-129,50,0,08-Mar-2022,07:33:45,-26.4261,162.4131,235,3465,15320,783,8,,,30,142,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,31,MB, ,59,08-Mar-2022,11:00:51,,,,401650000,-133,,0,08-Mar-2022,11:00:51,,,,,,,,,,42,140,192,238,238,224,0,0,14,238,238,238,224,238,238,196,156,160,238,14,224,0,238,224,238,238,224,0,14,14,145,
5675,228002,3,SR,A,60,09-Mar-2022,07:14:04,-26.3430,162.5071,,401677721,-134,,0,09-Mar-2022,07:13:52,-26.3430,162.5071,50,23914,74041,7723,139,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,A,60,09-Mar-2022,07:14:04,-26.3430,162.5071,,401677721,-134,,0,09-Mar-2022,07:14:16,-26.3430,162.5071,50,23914,74041,7723,139,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,SR,A,60,09-Mar-2022,07:14:04,-26.3430,162.5071,,401677721,-134,,0,09-Mar-2022,07:14:42,-26.3430,162.5071,50,23914,74041,7723,139,,,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NP,A,61,09-Mar-2022,07:58:31,-26.0588,162.0536,,401677678,-131,60,0,09-Mar-2022,07:58:12,-18.5642,-164.7102,41,2814,81310,97,36,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,31,NP,A,61,09-Mar-2022,07:58:31,-26.0588,162.0536,,401677678,-131,60,0,09-Mar-2022,07:58:29,-18.5642,-164.7102,41,2814,81310,97,36,,,42,140,192,238,238,224,0,0,14,238,238,238,224,238,238,196,140,160,238,238,224,0,238,224,238,238,224,0,14,14,145,
5675,228002,23,NP,A,61,09-Mar-2022,07:58:31,-26.0588,162.0536,,401677678,-131,60,0,09-Mar-2022,07:58:53,-18.5642,-164.7102,41,2814,81310,97,36,,,95,144,165,245,104,201,152,179,116,160,4,147,22,10,75,12,7,231,28,211,208,255,128,,,,,,,,,
5675,228002,23,NK,2,62,09-Mar-2022,08:49:56,-26.0365,162.0239,,401677673,-120,58,0,09-Mar-2022,08:46:54,-26.0365,162.0239,332,399,2705,58,80,,,89,144,165,245,104,201,152,179,116,163,4,211,20,10,125,8,5,246,202,113,133,147,6,,,,,,,,,
5675,228002,3,NK,2,62,09-Mar-2022,08:49:56,-26.0365,162.0239,,401677673,-120,58,0,09-Mar-2022,08:48:11,-26.0365,162.0239,332,399,2705,58,80,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,2,62,09-Mar-2022,08:49:56,-26.0365,162.0239,,401677673,-120,58,0,09-Mar-2022,08:49:19,-26.0365,162.0239,332,399,2705,58,80,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,2,62,09-Mar-2022,08:49:56,-26.0365,162.0239,,401677673,-120,58,0,09-Mar-2022,08:49:37,-26.0365,162.0239,332,399,2705,58,80,,,87,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,2,62,09-Mar-2022,08:49:56,-26.0365,162.0239,,401677673,-120,58,1,09-Mar-2022,08:50:36,-26.0365,162.0239,332,399,2705,58,80,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,2,62,09-Mar-2022,08:49:56,-26.0365,162.0239,,401677673,-120,58,1,09-Mar-2022,08:51:09,-26.0365,162.0239,332,399,2705,58,80,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,2,62,09-Mar-2022,08:49:56,-26.0365,162.0239,,401677673,-120,58,0,09-Mar-2022,08:51:24,-26.0365,162.0239,332,399,2705,58,80,,,73,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,2,62,09-Mar-2022,08:49:56,-26.0365,162.0239,,401677673,-120,58,0,09-Mar-2022,08:52:08,-26.0365,162.0239,332,399,2705,58,80,,,94,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,2,62,09-Mar-2022,08:49:56,-26.0365,162.0239,,401677673,-120,58,1,09-Mar-2022,08:52:26,-26.0365,162.0239,332,399,2705,58,80,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,23,NP,2,63,09-Mar-2022,09:35:55,-26.0093,162.0388,,401677669,-121,58,0,09-Mar-2022,09:35:17,-26.0093,162.0388,169,452,2897,70,73,,,93,176,165,245,104,201,152,179,116,166,74,147,212,10,175,8,3,98,28,211,64,255,128,,,,,,,,,
5675,228002,31,NP,2,63,09-Mar-2022,09:35:55,-26.0093,162.0388,,401677669,-121,58,0,09-Mar-2022,09:35:41,-26.0093,162.0388,169,452,2897,70,73,,,42,141,0,238,238,238,238,224,238,238,238,238,238,238,238,169,140,224,238,238,238,238,238,238,238,238,238,238,238,238,74,
5675,228002,3,NP,2,63,09-Mar-2022,09:35:55,-26.0093,162.0388,,401677669,-121,58,0,09-Mar-2022,09:36:04,-26.0093,162.0388,169,452,2897,70,73,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NP,2,63,09-Mar-2022,09:35:55,-26.0093,162.0388,,401677669,-121,58,0,09-Mar-2022,09:36:43,-26.0093,162.0388,169,452,2897,70,73,,,81,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NP,2,63,09-Mar-2022,09:35:55,-26.0093,162.0388,,401677669,-121,58,0,09-Mar-2022,09:37:17,-26.0093,162.0388,169,452,2897,70,73,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NP,2,63,09-Mar-2022,09:35:55,-26.0093,162.0388,,401677669,-121,58,0,09-Mar-2022,09:37:45,-26.0093,162.0388,169,452,2897,70,73,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NP,2,63,09-Mar-2022,09:35:55,-26.0093,162.0388,,401677669,-121,58,1,09-Mar-2022,09:38:06,-26.0093,162.0388,169,452,2897,70,73,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NN,1,64,09-Mar-2022,09:51:32,-26.0243,162.0191,,401677674,-133,56,0,09-Mar-2022,09:51:01,-26.0243,162.0191,115,1417,2284,878,119,,,76,44,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NN,1,64,09-Mar-2022,09:51:32,-26.0243,162.0191,,401677674,-133,56,0,09-Mar-2022,09:51:20,-26.0243,162.0191,115,1417,2284,878,119,,,80,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NN,1,64,09-Mar-2022,09:51:32,-26.0243,162.0191,,401677674,-133,56,0,09-Mar-2022,09:51:42,-26.0243,162.0191,115,1417,2284,878,119,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NN,1,64,09-Mar-2022,09:51:32,-26.0243,162.0191,,401677674,-133,56,0,09-Mar-2022,09:52:06,-26.0243,162.0191,115,1417,2284,878,119,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NN,1,64,09-Mar-2022,09:51:32,-26.0243,162.0191,,401677674,-133,56,0,09-Mar-2022,09:52:27,-26.0243,162.0191,115,1417,2284,878,119,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NN,1,64,09-Mar-2022,09:51:32,-26.0243,162.0191,,401677674,-133,56,0,09-Mar-2022,09:52:56,-26.0243,162.0191,115,1417,2284,878,119,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MC,1,65,09-Mar-2022,09:52:15,-26.0007,162.0103,,401677669,-124,56,0,09-Mar-2022,09:51:01,-26.0007,162.0103,160,1459,4045,526,96,,,76,44,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MC,1,65,09-Mar-2022,09:52:15,-26.0007,162.0103,,401677669,-124,56,0,09-Mar-2022,09:51:20,-26.0007,162.0103,160,1459,4045,526,96,,,80,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MC,1,65,09-Mar-2022,09:52:15,-26.0007,162.0103,,401677669,-124,56,0,09-Mar-2022,09:52:06,-26.0007,162.0103,160,1459,4045,526,96,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MC,1,65,09-Mar-2022,09:52:15,-26.0007,162.0103,,401677669,-124,56,0,09-Mar-2022,09:52:27,-26.0007,162.0103,160,1459,4045,526,96,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MC,1,65,09-Mar-2022,09:52:15,-26.0007,162.0103,,401677669,-124,56,0,09-Mar-2022,09:52:56,-26.0007,162.0103,160,1459,4045,526,96,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MC,1,65,09-Mar-2022,09:52:15,-26.0007,162.0103,,401677669,-124,56,0,09-Mar-2022,09:53:41,-26.0007,162.0103,160,1459,4045,526,96,,,87,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,0,66,09-Mar-2022,10:28:29,-25.9877,162.0249,,401677670,-128,58,0,09-Mar-2022,10:26:57,-25.9877,162.0249,173,1758,5621,549,31,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,0,66,09-Mar-2022,10:28:29,-25.9877,162.0249,,401677670,-128,58,0,09-Mar-2022,10:27:47,-25.9877,162.0249,173,1758,5621,549,31,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,0,66,09-Mar-2022,10:28:29,-25.9877,162.0249,,401677670,-128,58,0,09-Mar-2022,10:28:30,-25.9877,162.0249,173,1758,5621,549,31,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,0,66,09-Mar-2022,10:28:29,-25.9877,162.0249,,401677670,-128,58,0,09-Mar-2022,10:29:24,-25.9877,162.0249,173,1758,5621,549,31,,,94,105,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,NK,0,66,09-Mar-2022,10:28:29,-25.9877,162.0249,,401677670,-128,58,0,09-Mar-2022,10:29:50,-25.9877,162.0249,173,1758,5621,549,31,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MB,1,67,09-Mar-2022,10:47:28,-25.9864,162.0234,,401677674,-124,56,0,09-Mar-2022,10:46:04,-25.9864,162.0234,190,1299,8997,187,62,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MB,1,67,09-Mar-2022,10:47:28,-25.9864,162.0234,,401677674,-124,56,0,09-Mar-2022,10:46:29,-25.9864,162.0234,190,1299,8997,187,62,,,66,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MB,1,67,09-Mar-2022,10:47:28,-25.9864,162.0234,,401677674,-124,56,0,09-Mar-2022,10:46:52,-25.9864,162.0234,190,1299,8997,187,62,,,85,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MB,1,67,09-Mar-2022,10:47:28,-25.9864,162.0234,,401677674,-124,56,0,09-Mar-2022,10:47:07,-25.9864,162.0234,190,1299,8997,187,62,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,23,MB,1,67,09-Mar-2022,10:47:28,-25.9864,162.0234,,401677674,-124,56,0,09-Mar-2022,10:47:33,-25.9864,162.0234,190,1299,8997,187,62,,,66,176,165,245,104,201,152,179,116,171,14,148,84,10,225,12,1,118,28,211,16,255,128,,,,,,,,,
5675,228002,3,MB,1,67,09-Mar-2022,10:47:28,-25.9864,162.0234,,401677674,-124,56,0,09-Mar-2022,10:47:53,-25.9864,162.0234,190,1299,8997,187,62,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MB,1,67,09-Mar-2022,10:47:28,-25.9864,162.0234,,401677674,-124,56,0,09-Mar-2022,10:48:37,-25.9864,162.0234,190,1299,8997,187,62,,,79,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MB,1,67,09-Mar-2022,10:47:28,-25.9864,162.0234,,401677674,-124,56,0,09-Mar-2022,10:49:14,-25.9864,162.0234,190,1299,8997,187,62,,,87,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MC,3,68,09-Mar-2022,11:34:47,-25.9636,161.9982,,401677670,-117,58,0,09-Mar-2022,11:33:06,-25.9636,161.9982,312,182,308,107,97,,,79,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MC,3,68,09-Mar-2022,11:34:47,-25.9636,161.9982,,401677670,-117,58,0,09-Mar-2022,11:33:25,-25.9636,161.9982,312,182,308,107,97,,,94,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,228002,3,MC,3,68,09-Mar-2022,11:34:47,-25.9636,161.9982,,401677670,-117,58,0,09-Mar-2022,11:33:41,-25.9636,161.9982,312,182,308,107,97,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
