DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209946,209946,UT,DS,1,0,1,,,21:33:04 26-Jan-2022,SR,B,-18.5889,147.9723,-18.5889,147.9723,7,,401677722,-126
209946,209946,UT,DS,1,0,0,,,22:14:59 26-Jan-2022,MC,B,-18.5768,147.9332,-18.5768,147.9332,8,,401677705,-127
209946,209946,UT,DS,1,0,0,,,21:57:21 27-Jan-2022,MC,B,-18.3061,147.1031,-18.3061,147.1031,,,401677684,-131
209946,209946,UT,DS,1,0,1,,,23:40:03 27-Jan-2022,MC,Z,-18.4629,147.8421,-18.4629,147.8421,6,,401677750,-118
209946,209946,UT,DS,2,0,0,32,32,00:28:38 28-Jan-2022,MB,B,-18.5816,148.1162,-11.8108,119.2832,,,401677708,-132
209946,209946,UT,DS,2,0,2,16,16,08:04:21 28-Jan-2022,SR,B,-18.6741,148.0086,-18.6741,148.0086,8,,401677712,-134
209946,209946,UT,DS,1,0,0,,,09:05:52 28-Jan-2022,NP,B,-18.6250,147.9910,-18.6250,147.9910,7,,401677736,-133
209946,209946,UT,DS,1,0,0,,,12:56:04 28-Jan-2022,NN,B,-18.5698,147.9453,-18.5698,147.9453,8,,401677713,-132
209946,209946,UT,DS,1,0,0,,,21:59:29 28-Jan-2022,NP,B,-18.4725,147.8468,-18.4725,147.8468,8,,401677717,-125
209946,209946,UT,DS,4,0,0,125,55,08:50:52 29-Jan-2022,NP,1,-18.3797,147.7141,-18.3797,147.7141,58,,401677722,-130
209946,209946,UT,DS,4,0,3,99,46,10:35:16 29-Jan-2022,NP,2,-18.3419,147.6680,-18.3419,147.6680,58,,401677721,-127
209946,209946,UT,DS,1,0,1,,,08:36:09 31-Jan-2022,NP,,,,,,,,401650000,-138
209946,209946,UT,DS,2,0,2,32,32,20:07:12 31-Jan-2022,A1,B,-18.1727,147.6483,-18.1727,147.6483,,,401677707,-131
209946,209946,UT,DS,1,0,1,,,08:07:39 02-Feb-2022,NP,,,,,,,,401650000,-135
209946,209946,UT,DS,1,0,0,,,23:14:32 02-Feb-2022,MC,,,,,,,,401650000,-120
209946,209946,UT,DS,1,0,1,,,08:14:39 03-Feb-2022,SR,,,,,,,,401650000,-137
209946,209946,UT,DS,1,0,1,,,09:28:46 04-Feb-2022,SR,,,,,,,,401650000,-136
209946,209946,UT,DS,1,0,1,,,09:28:46 04-Feb-2022,NP,,,,,,,,401650000,-130
209946,209946,UT,DS,1,0,1,,,09:28:46 04-Feb-2022,NK,,,,,,,,401650000,-130
209946,209946,UT,DS,1,0,0,,,13:04:28 04-Feb-2022,NN,,,,,,,,401650000,-130
209946,209946,UT,DS,1,0,0,,,13:04:29 04-Feb-2022,MC,,,,,,,,401650000,-122
209946,209946,UT,DS,1,0,1,,,00:03:13 06-Feb-2022,NN,,,,,,,,401650000,-130
209946,209946,UT,DS,2,0,1,566,566,08:00:36 07-Feb-2022,SR,B,-18.2100,147.7651,-18.2100,147.7651,,,401650000,-132
209946,209946,UT,DS,1,0,0,,,08:12:04 07-Feb-2022,A1,B,-18.2588,147.7554,-18.2588,147.7554,6,,401677724,-131
209946,209946,UT,DS,1,0,0,,,08:51:46 07-Feb-2022,NP,Z,-18.4740,147.6888,-18.4740,147.6888,8,,401677702,-135
209946,209946,UT,DS,1,0,0,,,09:50:54 07-Feb-2022,NK,B,-18.4003,147.6889,-18.4003,147.6889,8,,401677703,-132
209946,209946,UT,DS,1,0,0,,,10:19:41 07-Feb-2022,MC,B,-18.3979,147.6799,-18.3979,147.6799,8,,401677703,-131
209946,209946,UT,DS,1,0,1,,,12:35:05 07-Feb-2022,NN,B,-18.4363,147.6411,-18.4363,147.6411,8,,401677715,-129
209946,209946,UT,DS,1,0,0,,,07:05:46 11-Feb-2022,A1,,,,,,,,401650000,-131
209946,209946,UT,DS,1,0,1,,,10:33:40 11-Feb-2022,MC,,,,,,,,401650000,-131
209946,209946,UT,DS,1,0,1,,,11:41:47 11-Feb-2022,NN,,,,,,,,401650000,-124
209946,209946,UT,DS,2,0,0,247,247,20:44:26 12-Feb-2022,NP,B,-18.2774,147.3913,-18.2774,147.3913,,,401650000,-130
209946,209946,UT,DS,2,0,0,170,170,22:12:23 12-Feb-2022,NK,B,-18.2180,147.2887,-18.2180,147.2887,7,,401677707,-126
209946,209946,UT,DS,3,0,0,69,44,10:56:41 13-Feb-2022,NP,A,-18.1838,147.0690,-18.1838,147.0690,,,401677681,-126
209946,209946,UT,DS,1,0,0,,,21:48:05 13-Feb-2022,NK,B,-18.1771,147.0417,-18.1771,147.0417,8,,401677666,-131
209946,209946,UT,DS,3,0,1,91,77,00:11:21 14-Feb-2022,NN,A,-17.9523,146.9863,-17.9523,146.9863,8,,401677705,-124
209946,209946,UT,DS,3,0,0,62,46,07:54:31 14-Feb-2022,A1,A,-17.8313,146.8793,-17.8313,146.8793,8,,401677702,-122
209946,209946,UT,DS,1,0,0,,,08:12:21 19-Feb-2022,A1,,,,,,,,401650000,-139
209946,209946,UT,DS,1,0,0,,,20:51:03 22-Feb-2022,SR,,,,,,,,401650000,-124
209946,209946,UT,DS,2,0,1,187,187,22:04:02 22-Feb-2022,NP,B,-18.3551,147.5106,-18.3551,147.5106,,,401677660,-127
209946,209946,UT,DS,1,0,0,,,22:58:24 22-Feb-2022,MC,B,-18.4152,147.7094,-18.4152,147.7094,5,,401677719,-123
209946,209946,UT,DS,1,0,1,,,09:42:56 23-Feb-2022,NK,B,-18.3430,148.2315,-18.3430,148.2315,8,,401677770,-130
209946,209946,UT,DS,1,0,1,,,08:31:46 24-Feb-2022,A1,B,-18.1612,148.1706,-18.1612,148.1706,,,401677725,-134
209946,209946,UT,DS,1,0,0,,,22:05:07 24-Feb-2022,NK,B,-18.2746,147.6510,-18.2746,147.6510,,,401677765,-124
209946,209946,UT,DS,1,0,0,,,10:47:31 25-Feb-2022,MC,B,-18.3483,148.0537,-18.3483,148.0537,,,401677746,-121
209946,209946,UT,DS,2,0,0,22,22,23:39:47 25-Feb-2022,MC,B,-18.3338,147.9053,-18.3338,147.9053,,,401677675,-116
209946,209946,UT,DS,2,0,0,373,373,06:59:16 28-Feb-2022,SR,B,-18.5241,147.8879,-18.5241,147.8879,,,401677718,-132
209946,209946,UT,DS,1,0,0,,,07:31:25 28-Feb-2022,A1,B,-18.5325,147.9011,-18.5325,147.9011,8,,401677711,-128
209946,209946,UT,DS,3,0,0,23,16,20:21:50 28-Feb-2022,NK,A,-18.4833,148.0487,-18.4833,148.0487,,,401677639,-129
209946,209946,UT,DS,1,0,1,,,18:53:44 01-Mar-2022,A1,B,-18.6063,148.4188,-18.6063,148.4188,,,401677632,-137
209946,209946,UT,DS,1,0,1,,,18:53:44 01-Mar-2022,SR,B,-18.3541,147.7527,-18.3541,147.7527,,,401677697,-129
209946,209946,UT,DS,5,0,0,95,17,19:57:39 01-Mar-2022,NK,0,-18.4119,147.7099,-18.4119,147.7099,58,,401677689,-133
209946,209946,UT,DS,1,0,0,,,00:28:20 02-Mar-2022,NN,B,-18.5024,147.7176,-18.5024,147.7176,8,,401677709,-130
209946,209946,UT,DS,1,0,1,,,08:51:08 03-Mar-2022,SR,,,,,,,,401650000,-140
209946,209946,UT,DS,1,0,0,,,10:24:08 03-Mar-2022,MC,,,,,,,,401650000,-129
209946,209946,UT,DS,2,0,2,105,105,10:50:35 03-Mar-2022,NP,B,-18.3767,147.6502,-18.3767,147.6502,,,401677707,-130
209946,209946,UT,DS,4,0,3,91,25,11:19:56 03-Mar-2022,NK,2,-18.3885,147.6445,-18.3885,147.6445,66,,401677706,-133
209946,209946,UT,DS,2,0,0,126,126,12:44:00 03-Mar-2022,NN,B,-18.4046,147.6434,-18.4046,147.6434,8,,401677698,-123
209946,209946,UT,DS,1,0,0,,,10:57:24 04-Mar-2022,NK,B,-18.4139,147.6457,-18.4139,147.6457,,,401677697,-128
209946,209946,UT,DS,1,0,0,,,11:41:32 04-Mar-2022,MC,B,-18.4098,147.6458,-18.4098,147.6458,,,401677698,-124
209946,209946,UT,DS,10,0,1,60,21,12:33:00 04-Mar-2022,NN,1,-18.4192,147.6728,-18.4192,147.6728,48,,401677698,-127
209946,209946,UT,DS,6,1,2,,,19:45:05 04-Mar-2022,A1,2,-18.5420,147.8945,-18.5420,147.8945,58,,401677697,-121
209946,209946,UT,DS,7,0,0,78,16,20:12:07 04-Mar-2022,NP,3,-18.5550,147.8985,-18.5550,147.8985,56,,401677698,-130
209946,209946,UT,DS,1,0,1,,,22:04:00 04-Mar-2022,NK,B,-18.5678,147.9250,-18.5678,147.9250,8,,401677707,-128
209946,209946,UT,DS,11,0,4,37,15,08:31:32 06-Mar-2022,NP,2,-18.4811,147.8545,-18.4811,147.8545,50,,401677693,-131
209946,209946,UT,DS,1,0,1,,,08:28:37 06-Mar-2022,NK,,,,,,,,401650000,-135
209946,209946,UT,DS,5,0,1,41,29,11:04:34 06-Mar-2022,MC,0,-18.5197,147.8814,-18.5197,147.8814,58,,401677688,-119
209946,209946,UT,DS,4,0,0,113,88,11:46:07 06-Mar-2022,MB,0,-18.5424,147.9150,-18.5424,147.9150,48,,401677696,-127
209946,209946,UT,DS,1,0,0,,,21:22:21 06-Mar-2022,NP,B,-18.6680,148.1255,-18.6680,148.1255,8,,401677684,-126
209946,209946,UT,DS,1,0,1,,,23:18:09 06-Mar-2022,NN,B,-18.5918,147.9833,-18.5918,147.9833,8,,401677684,-133
209946,209946,UT,DS,1,0,1,,,11:31:19 07-Mar-2022,MB,B,-18.5622,147.9106,-18.5622,147.9106,,,401677710,-129
209946,209946,UT,DS,1,0,0,,,20:32:47 07-Mar-2022,A1,B,-18.4417,147.9082,-18.4417,147.9082,8,,401677704,-129
