DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209946,209946,0.500000,UT,1.00b,,20:23:07 03-Dec-2021,,B,-18.6504,147.8425,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:27:47 03-Dec-2021,,B,-18.6504,147.8425,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,21:20:52 03-Dec-2021,,B,-18.6680,147.8787,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:24:50 04-Dec-2021,,2,-18.7409,147.9219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:27:55 04-Dec-2021,,2,-18.7409,147.9219,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:31:52 04-Dec-2021,,2,-18.7409,147.9219,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:50:15 04-Dec-2021,,B,-18.7456,147.9085,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,09:45:15 04-Dec-2021,,B,-18.7423,147.9380,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,10:26:27 04-Dec-2021,,A,-18.7215,147.9013,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,10:27:36 04-Dec-2021,,A,-18.7215,147.9013,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:45:39 04-Dec-2021,,B,-18.6450,147.8662,,,,,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,21:36:57 04-Dec-2021,,B,-18.6430,147.8719,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,21:37:44 04-Dec-2021,,B,-18.6430,147.8719,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,23:07:13 04-Dec-2021,,B,-18.6192,147.8693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,07:51:32 05-Dec-2021,,A,-18.6941,147.7670,,,,,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,07:59:38 05-Dec-2021,,B,-18.6943,147.7638,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:00:19 05-Dec-2021,,A,-18.6941,147.7670,,,,,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,09:38:51 05-Dec-2021,,B,-18.6982,147.7381,,,,,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:51:44 05-Dec-2021,,2,-18.6422,147.9610,,,,,2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,20:53:40 05-Dec-2021,,2,-18.6422,147.9610,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:55:53 05-Dec-2021,,2,-18.6422,147.9610,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:56:14 05-Dec-2021,,2,-18.6422,147.9610,,,,,2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:57:28 05-Dec-2021,,2,-18.6422,147.9610,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:58:21 05-Dec-2021,,2,-18.6422,147.9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,07:21:41 06-Dec-2021,,A,-18.5703,147.9605,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,07:28:15 06-Dec-2021,,A,-18.5703,147.9605,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,11:09:57 06-Dec-2021,,B,-18.5674,147.9470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,13:23:52 06-Dec-2021,,B,-18.5955,147.9964,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:29:25 07-Dec-2021,,2,-18.5596,147.9299,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:30:54 07-Dec-2021,,2,-18.5596,147.9299,,,,,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,08:34:48 07-Dec-2021,,2,-18.5596,147.9299,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,09:08:39 07-Dec-2021,,B,-18.5658,147.9243,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,19:52:14 09-Dec-2021,19:47:46 09-Dec-2021,-267,B,-18.5269,148.0469,CRC,,,,2210,3.350,,,29.20,,,,,,,,,,,,,,111,27,255,0,,,,,,,0,,,,94,,,
209946,209946,0.500000,UT,,,19:48:15 09-Dec-2021,,B,-18.5269,148.0469,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:21:27 10-Dec-2021,,A,-18.8856,149.2091,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,19:24:50 10-Dec-2021,,A,-18.8856,149.2091,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:50:02 10-Dec-2021,,B,-18.9750,149.1806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,07:31:10 12-Dec-2021,,B,-19.4454,149.3277,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,13:40:11 13-Dec-2021,,B,-19.6045,149.7131,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,07:55:35 14-Dec-2021,,B,-19.7934,149.5737,,,,,14593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,11:33:43 15-Dec-2021,,B,-19.0850,149.5175,,,,,2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,11:34:30 15-Dec-2021,,B,-19.0850,149.5175,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,07:12:57 16-Dec-2021,,B,-19.2004,149.4796,,,,,2405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,10:22:44 16-Dec-2021,,B,-19.0093,149.2034,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,21:12:04 16-Dec-2021,,B,-19.0181,148.7424,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,21:14:26 16-Dec-2021,,B,-19.0181,148.7424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,22:02:23 16-Dec-2021,,B,-18.9901,148.6892,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,11:13:14 17-Dec-2021,,B,-18.8368,148.1376,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,11:31:53 17-Dec-2021,,B,-18.8601,148.3660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,20:08:14 17-Dec-2021,,1,-18.7801,148.2128,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:09:46 17-Dec-2021,,1,-18.7801,148.2128,,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:10:30 17-Dec-2021,,1,-18.7801,148.2128,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:14:57 17-Dec-2021,,1,-18.7801,148.2128,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,21:33:02 25-Dec-2021,,,,,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,10:30:22 26-Dec-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:25:43 26-Dec-2021,,B,-18.6017,148.0485,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:29:38 26-Dec-2021,,B,-18.6017,148.0485,,,,,2716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:14:11 27-Dec-2021,,B,-18.4915,147.7868,,,,,2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,22:15:06 28-Dec-2021,,,,,,,,,2750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,12:22:36 29-Dec-2021,,0,-18.7622,148.5297,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,12:23:24 29-Dec-2021,,0,-18.7622,148.5297,,,,,2767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,12:23:41 29-Dec-2021,,0,-18.7622,148.5297,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,12:24:27 29-Dec-2021,,0,-18.7622,148.5297,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,23:14:59 29-Dec-2021,,B,-18.7596,148.3105,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,09:39:48 30-Dec-2021,,B,-18.7543,148.4802,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,09:40:19 30-Dec-2021,,B,-18.7543,148.4802,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,09:45:09 30-Dec-2021,,B,-18.7998,148.4226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:36:31 30-Dec-2021,,2,-18.7095,148.0638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:38:30 30-Dec-2021,,2,-18.7095,148.0638,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:39:24 30-Dec-2021,,2,-18.7095,148.0638,,,,,2888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,20:40:53 30-Dec-2021,,2,-18.7095,148.0638,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,08:58:25 01-Jan-2022,08:52:44 01-Jan-2022,-340,B,-18.2419,147.6631,CRC,,,,2910,3.300,,,29.55,,,,,,,,,,,,,,151,27,255,0,,,,,,,7,,,,92,,,
209946,209946,0.500000,UT,1.00b,,08:53:03 01-Jan-2022,,B,-18.2419,147.6631,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:30:45 01-Jan-2022,,1,-18.3903,147.6965,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,19:32:53 01-Jan-2022,,1,-18.3903,147.6965,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:39:41 01-Jan-2022,,1,-18.3903,147.6965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:32:54 01-Jan-2022,,B,-18.3892,147.6867,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,22:46:04 01-Jan-2022,,B,-18.3979,147.6924,,,,,2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,10:47:22 02-Jan-2022,,B,-18.4650,147.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,12:41:39 02-Jan-2022,,B,-18.5181,147.7607,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:20:41 02-Jan-2022,,B,-18.6962,147.9893,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:21:53 02-Jan-2022,,B,-18.6962,147.9893,,,,,2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,23:57:29 03-Jan-2022,,1,-18.8684,148.6703,,,,,,,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,23:57:48 03-Jan-2022,,1,-18.8684,148.6703,,,,,3054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,23:58:14 03-Jan-2022,,1,-18.8684,148.6703,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,23:59:04 03-Jan-2022,,1,-18.8684,148.6703,,,,,,,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,23:59:35 03-Jan-2022,,1,-18.8684,148.6703,,,,,3059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,00:05:45 04-Jan-2022,23:59:54 03-Jan-2022,-350,1,-18.8684,148.6703,CRC,,,,3060,3.425,,,30.20,,,,,,,,,,,,,,113,27,255,0,,,,,,,5,,,,112,,,
209946,209946,0.500000,UT,,,00:01:04 04-Jan-2022,,1,-18.8684,148.6703,,,,,,,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,00:01:24 04-Jan-2022,,1,-18.8684,148.6703,,,,,3065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,00:01:42 04-Jan-2022,,1,-18.8684,148.6703,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,00:02:01 04-Jan-2022,,1,-18.8684,148.6703,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,00:02:17 04-Jan-2022,,1,-18.8684,148.6703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,00:02:42 04-Jan-2022,,1,-18.8684,148.6703,,,,,,,,,30.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,00:02:58 04-Jan-2022,,1,-18.8684,148.6703,,,,,3070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,00:03:20 04-Jan-2022,,1,-18.8684,148.6703,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,00:08:28 04-Jan-2022,,1,-18.8684,148.6703,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,00:15:56 04-Jan-2022,,1,-18.8725,148.6528,,,,,3086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,00:17:35 04-Jan-2022,,1,-18.8725,148.6528,,,,,,,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,00:24:33 04-Jan-2022,,1,-18.8725,148.6528,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,00:24:53 04-Jan-2022,,1,-18.8725,148.6528,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,11:20:33 06-Jan-2022,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:22:47 06-Jan-2022,,,,,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,18:46:03 09-Jan-2022,,0,-18.5393,148.0375,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,18:46:51 09-Jan-2022,,0,-18.5393,148.0375,,,,,3246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,18:48:08 09-Jan-2022,,0,-18.5393,148.0375,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,18:49:09 09-Jan-2022,,0,-18.5393,148.0375,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,07:29:05 10-Jan-2022,,B,-18.6312,148.0259,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,09:11:18 10-Jan-2022,,A,-18.6614,148.0400,,,,,3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,09:14:06 10-Jan-2022,,A,-18.6614,148.0400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,09:15:13 10-Jan-2022,,1,-18.6340,148.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,09:15:29 10-Jan-2022,,1,-18.6340,148.0009,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,09:16:40 10-Jan-2022,,1,-18.6340,148.0009,,,,,3325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,13:01:11 10-Jan-2022,,1,-18.5882,147.9548,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,13:01:35 10-Jan-2022,,1,-18.5882,147.9548,,,,,3352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,13:02:44 10-Jan-2022,,1,-18.5882,147.9548,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,13:03:49 10-Jan-2022,,1,-18.5882,147.9548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:56:14 10-Jan-2022,,A,-18.5226,147.8699,,,,,3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:58:18 10-Jan-2022,,A,-18.5226,147.8699,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,20:00:25 10-Jan-2022,,A,-18.5226,147.8699,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:38:09 10-Jan-2022,,B,-18.5236,147.8675,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:18:57 11-Jan-2022,,0,-18.4083,147.5433,,,,,11644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,19:20:05 11-Jan-2022,,0,-18.4083,147.5433,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:20:32 11-Jan-2022,,0,-18.4083,147.5433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:20:47 11-Jan-2022,,0,-18.4083,147.5433,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:22:01 11-Jan-2022,,0,-18.4083,147.5433,,,,,3457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:49:17 13-Jan-2022,,,,,,,,,3487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,12:17:52 14-Jan-2022,12:11:27 14-Jan-2022,-384,,,,CRC,,,,3510,3.450,,,29.60,,,,,,,,,,,,,,255,27,255,0,,,,,,,4,,,,79,,,
209946,209946,0.500000,UT,,,19:30:18 14-Jan-2022,,A,-18.3809,147.4406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:34:25 14-Jan-2022,,A,-18.3809,147.4406,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:34:43 14-Jan-2022,,A,-18.3809,147.4406,,,,,3520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,00:26:13 16-Jan-2022,,B,-18.4142,147.6964,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,19:49:40 17-Jan-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:12:02 18-Jan-2022,,,,,,,,,3596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:30:20 19-Jan-2022,,,,,,,,,3653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,20:33:25 19-Jan-2022,,B,-18.8870,148.0252,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,23:03:18 19-Jan-2022,,B,-18.8452,148.2701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,07:17:34 20-Jan-2022,,B,-18.8097,148.5027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,21:49:34 20-Jan-2022,,A,-18.6632,147.9588,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,21:51:48 20-Jan-2022,,A,-18.6632,147.9588,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,21:53:36 20-Jan-2022,,A,-18.6632,147.9588,,,,,3722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:32:42 21-Jan-2022,,B,-18.3804,147.4100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:49:57 21-Jan-2022,,A,-18.4972,147.8056,,,,,3770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,08:51:52 21-Jan-2022,,A,-18.4972,147.8056,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,08:53:17 21-Jan-2022,,A,-18.4972,147.8056,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,19:59:31 21-Jan-2022,,1,-18.3467,147.6067,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:02:21 21-Jan-2022,,1,-18.3467,147.6067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:04:34 21-Jan-2022,,1,-18.3467,147.6067,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:05:37 21-Jan-2022,,1,-18.3467,147.6067,,,,,3796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:47:09 21-Jan-2022,,2,-18.3476,147.5784,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:48:23 21-Jan-2022,,2,-18.3476,147.5784,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,20:50:04 21-Jan-2022,,2,-18.3476,147.5784,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,20:50:56 21-Jan-2022,,2,-18.3476,147.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,,,21:28:18 21-Jan-2022,,B,-18.3498,147.5627,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209946,209946,0.500000,UT,1.00b,,19:48:20 23-Jan-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
