DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178942,178942,UT,DS,2,0,1,26,26,09:44:56 15-Feb-2020,NN,B,-11.1471,154.7688,-11.1471,154.7688,6,,401677301,-137
178942,178942,UT,DS,2,0,0,241,241,10:32:56 16-Feb-2020,MA,B,-10.7626,155.4359,-10.7626,155.4359,,,401677340,-121
178942,178942,UT,DS,1,0,0,,,11:16:17 16-Feb-2020,NN,B,-10.7562,155.3973,-10.7562,155.3973,8,,401677300,-135
178942,178942,UT,DS,2,0,1,417,417,18:43:16 16-Feb-2020,NP,B,-10.7100,155.5558,-10.7100,155.5558,8,,401677290,-126
178942,178942,UT,DS,3,0,1,284,185,19:19:53 16-Feb-2020,SR,A,-10.6705,155.5137,-10.6705,155.5137,8,,401677295,-124
178942,178942,UT,DS,2,0,0,78,78,05:46:11 17-Feb-2020,NP,B,-10.6370,155.8882,-10.6370,155.8882,8,,401677279,-137
178942,178942,UT,DS,2,0,1,60,60,06:23:01 17-Feb-2020,SR,B,-10.6600,155.8815,-10.6600,155.8815,6,,401677309,-135
178942,178942,UT,DS,3,0,1,24,17,07:30:31 17-Feb-2020,NP,A,-10.6577,155.8822,-10.6577,155.8822,8,,401677305,-126
178942,178942,UT,DS,5,0,0,69,35,07:46:19 17-Feb-2020,NK,2,-10.6446,155.9518,-10.6446,155.9518,56,,401677297,-133
178942,178942,UT,DS,2,0,1,43,43,09:26:53 17-Feb-2020,NK,B,-10.6503,155.8920,-10.6503,155.8920,7,,401677326,-129
178942,178942,UT,DS,1,0,0,,,12:18:57 17-Feb-2020,MC,B,-10.6620,155.9132,-10.6620,155.9132,8,,401677304,-131
178942,178942,UT,DS,5,0,1,80,38,07:19:12 18-Feb-2020,NP,0,-10.6847,156.1745,-10.6847,156.1745,40,,401677293,-125
178942,178942,UT,DS,2,0,0,282,282,07:19:05 18-Feb-2020,NK,B,-10.6808,156.4265,-10.6808,156.4265,,,401677314,-137
178942,178942,UT,DS,1,0,0,,,06:58:00 19-Feb-2020,SR,B,-10.7656,156.4053,-10.7656,156.4053,,,401677345,-134
178942,178942,UT,DS,2,0,1,39,39,07:10:17 19-Feb-2020,NP,B,-10.8444,156.6440,-10.8444,156.6440,6,,401677284,-131
178942,178942,UT,DS,1,0,0,,,10:47:15 19-Feb-2020,MB,B,-10.9199,156.6884,-10.9199,156.6884,8,,401677251,-129
178942,178942,UT,DS,2,0,0,63,63,06:28:22 20-Feb-2020,SR,B,-10.5951,157.1963,-10.5951,157.1963,,,401677369,-132
178942,178942,UT,DS,1,0,1,,,06:54:47 20-Feb-2020,NP,B,-10.6176,157.4899,-10.6176,157.4899,6,,401677270,-121
178942,178942,UT,DS,1,0,0,,,08:30:28 20-Feb-2020,NP,B,-10.6142,157.5178,-10.6142,157.5178,8,,401677286,-137
178942,178942,UT,DS,1,0,0,,,20:41:00 20-Feb-2020,SR,B,-10.3817,157.8266,,,,,401677362,-135
178942,178942,UT,DS,2,0,0,144,144,20:50:11 20-Feb-2020,NK,B,-10.2641,157.9521,-10.2641,157.9521,6,,401677185,-129
178942,178942,UT,DS,2,0,0,70,70,21:36:17 20-Feb-2020,NN,B,-10.2448,157.9940,-10.2448,157.9940,4,,401677283,-133
178942,178942,UT,DS,2,0,0,230,230,21:56:26 20-Feb-2020,MA,B,-10.2358,158.0355,-10.2358,158.0355,6,,401677295,-118
178942,178942,UT,DS,3,0,0,97,16,22:22:17 20-Feb-2020,MC,A,-10.2360,157.9972,-10.2360,157.9972,6,,401677285,-118
178942,178942,UT,DS,3,0,0,169,35,23:09:45 20-Feb-2020,NN,A,-10.2320,158.0269,-10.2320,158.0269,,,401677254,-131
178942,178942,UT,DS,2,0,0,35,35,23:09:45 20-Feb-2020,MB,B,-10.1850,158.0164,-10.1850,158.0164,6,,401677343,-127
178942,178942,UT,DS,1,0,0,,,00:06:42 21-Feb-2020,MC,B,-10.1768,158.0684,-10.1768,158.0684,8,,401677295,-130
178942,178942,UT,DS,2,0,1,187,187,06:00:10 21-Feb-2020,SR,B,-10.2025,158.0444,-10.2025,158.0444,8,,401677291,-136
178942,178942,UT,DS,1,0,0,,,09:01:14 01-Mar-2020,NK,,,,,,,,401650000,-137
178942,178942,UT,DS,1,0,0,,,09:01:14 01-Mar-2020,MA,,,,,,,,401650000,-135
178942,178942,UT,DS,1,0,0,,,22:21:38 25-Mar-2020,MC,,,,,,,,401650000,-130
178942,178942,UT,DS,1,0,0,,,07:37:11 30-Mar-2020,NP,,,,,,,,401650000,-124
178942,178942,UT,DS,2,0,0,15,15,08:02:00 14-Apr-2020,NP,,,,,,,,401650000,-136
