Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,209947,3,NP,2,285,01-May-2022,10:52:52,-16.3652,145.8470,,401677808,-124,58,0,01-May-2022,10:50:30,-16.3652,145.8470,301,431,1011,183,101,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,2,285,01-May-2022,10:52:52,-16.3652,145.8470,,401677808,-124,58,0,01-May-2022,10:53:55,-16.3652,145.8470,301,431,1011,183,101,,,73,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,2,285,01-May-2022,10:52:52,-16.3652,145.8470,,401677808,-124,58,0,01-May-2022,10:54:14,-16.3652,145.8470,301,431,1011,183,101,,,83,128,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,2,285,01-May-2022,10:52:52,-16.3652,145.8470,,401677808,-124,58,0,01-May-2022,10:55:31,-16.3652,145.8470,301,431,1011,183,101,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,2,286,01-May-2022,11:39:42,-16.3727,145.8188,,401677810,-119,58,0,01-May-2022,11:39:29,-16.3727,145.8188,641,291,731,116,59,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,2,286,01-May-2022,11:39:42,-16.3727,145.8188,,401677810,-119,58,0,01-May-2022,11:46:23,-16.3727,145.8188,641,291,731,116,59,,,82,164,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,2,286,01-May-2022,11:39:42,-16.3727,145.8188,,401677810,-119,58,0,01-May-2022,11:48:54,-16.3727,145.8188,641,291,731,116,59,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,2,286,01-May-2022,11:39:42,-16.3727,145.8188,,401677810,-119,58,1,01-May-2022,11:49:09,-16.3727,145.8188,641,291,731,116,59,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,2,286,01-May-2022,11:39:42,-16.3727,145.8188,,401677810,-119,58,0,01-May-2022,11:49:39,-16.3727,145.8188,641,291,731,116,59,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,MC,2,286,01-May-2022,11:39:42,-16.3727,145.8188,,401677810,-119,58,1,01-May-2022,11:50:10,-16.3727,145.8188,641,291,731,116,59,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,A,287,01-May-2022,18:47:44,-16.4382,145.8464,,401677796,-136,8,0,01-May-2022,18:47:08,-16.4382,145.8464,85,7246,27172,1932,18,,,86,206,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,A,287,01-May-2022,18:47:44,-16.4382,145.8464,,401677796,-136,8,0,01-May-2022,18:47:31,-16.4382,145.8464,85,7246,27172,1932,18,,,107,133,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,A,287,01-May-2022,18:47:44,-16.4382,145.8464,,401677796,-136,8,0,01-May-2022,18:48:33,-16.4382,145.8464,85,7246,27172,1932,18,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NN,B,288,02-May-2022,01:41:22,-16.4782,145.8381,,401677810,-140,8,0,02-May-2022,01:41:23,-16.4782,145.8381,,13337,17017,10453,54,,,30,142,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,0,289,02-May-2022,07:27:23,-16.5630,145.7092,,401677825,-131,48,0,02-May-2022,07:26:16,-16.5630,145.7092,227,5219,55629,489,84,,,95,13,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,0,289,02-May-2022,07:27:23,-16.5630,145.7092,,401677825,-131,48,0,02-May-2022,07:27:26,-16.5630,145.7092,227,5219,55629,489,84,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,0,289,02-May-2022,07:27:23,-16.5630,145.7092,,401677825,-131,48,0,02-May-2022,07:27:47,-16.5630,145.7092,227,5219,55629,489,84,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,0,289,02-May-2022,07:27:23,-16.5630,145.7092,,401677825,-131,48,0,02-May-2022,07:28:14,-16.5630,145.7092,227,5219,55629,489,84,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,0,289,02-May-2022,07:27:23,-16.5630,145.7092,,401677825,-131,48,1,02-May-2022,07:28:38,-16.5630,145.7092,227,5219,55629,489,84,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,0,289,02-May-2022,07:27:23,-16.5630,145.7092,,401677825,-131,48,0,02-May-2022,07:29:36,-16.5630,145.7092,227,5219,55629,489,84,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,0,289,02-May-2022,07:27:23,-16.5630,145.7092,,401677825,-131,48,1,02-May-2022,07:30:03,-16.5630,145.7092,227,5219,55629,489,84,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,B,290,02-May-2022,08:27:46,-16.5452,145.7436,,401677818,-134,8,0,02-May-2022,08:27:35,-16.5452,145.7436,22,5422,15935,1844,128,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,B,290,02-May-2022,08:27:46,-16.5452,145.7436,,401677818,-134,8,0,02-May-2022,08:27:57,-16.5452,145.7436,22,5422,15935,1844,128,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,291,02-May-2022,09:05:33,-16.5684,145.7366,,401677818,-133,58,0,02-May-2022,09:01:57,-16.5684,145.7366,216,1940,8639,435,117,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,291,02-May-2022,09:05:33,-16.5684,145.7366,,401677818,-133,58,0,02-May-2022,09:02:17,-16.5684,145.7366,216,1940,8639,435,117,,,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,291,02-May-2022,09:05:33,-16.5684,145.7366,,401677818,-133,58,0,02-May-2022,09:02:34,-16.5684,145.7366,216,1940,8639,435,117,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,291,02-May-2022,09:05:33,-16.5684,145.7366,,401677818,-133,58,0,02-May-2022,09:03:45,-16.5684,145.7366,216,1940,8639,435,117,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,0,291,02-May-2022,09:05:33,-16.5684,145.7366,,401677818,-133,58,0,02-May-2022,09:05:33,-16.5684,145.7366,216,1940,8639,435,117,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,B,292,02-May-2022,09:21:30,-16.5516,145.7315,,401677808,-120,6,0,02-May-2022,09:20:29,-16.5516,145.7315,123,1695,7886,364,95,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,B,292,02-May-2022,09:21:30,-16.5516,145.7315,,401677808,-120,6,0,02-May-2022,09:22:32,-16.5516,145.7315,123,1695,7886,364,95,,,94,87,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,B,293,02-May-2022,10:36:34,-16.5543,145.7159,,401677808,-130,8,0,02-May-2022,10:35:57,-16.5543,145.7159,75,3493,5646,2160,38,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,23,NP,B,293,02-May-2022,10:36:34,-16.5543,145.7159,,401677808,-130,8,0,02-May-2022,10:37:12,-16.5543,145.7159,75,3493,5646,2160,38,,,95,240,253,237,40,17,70,93,173,96,50,38,230,227,228,112,208,179,55,127,52,154,174,,,,,,,,,
7495,209947,3,MB,B,294,02-May-2022,12:09:43,-16.5161,145.7055,,401677831,-130,7,0,02-May-2022,12:09:44,-16.5161,145.7055,,2327,4464,1212,72,,,80,144,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,0,295,02-May-2022,20:12:02,-16.4996,145.9013,,401677811,-122,58,0,02-May-2022,20:06:57,-16.4996,145.9013,505,3165,133362,75,78,,,66,107,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,0,295,02-May-2022,20:12:02,-16.4996,145.9013,,401677811,-122,58,0,02-May-2022,20:10:28,-16.4996,145.9013,505,3165,133362,75,78,,,94,201,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,0,295,02-May-2022,20:12:02,-16.4996,145.9013,,401677811,-122,58,0,02-May-2022,20:11:25,-16.4996,145.9013,505,3165,133362,75,78,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,0,295,02-May-2022,20:12:02,-16.4996,145.9013,,401677811,-122,58,0,02-May-2022,20:12:02,-16.4996,145.9013,505,3165,133362,75,78,,,221,221,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,23,A1,0,295,02-May-2022,20:12:02,-16.4996,145.9013,,401677811,-122,58,0,02-May-2022,20:13:34,-16.4996,145.9013,505,3165,133362,75,78,,,85,80,178,53,224,181,200,142,65,178,252,231,163,0,82,190,214,2,197,35,241,177,142,,,,,,,,,
7495,209947,3,A1,0,295,02-May-2022,20:12:02,-16.4996,145.9013,,401677811,-122,58,0,02-May-2022,20:14:27,-16.4996,145.9013,505,3165,133362,75,78,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,0,295,02-May-2022,20:12:02,-16.4996,145.9013,,401677811,-122,58,0,02-May-2022,20:15:22,-16.4996,145.9013,505,3165,133362,75,78,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,3,296,02-May-2022,20:15:45,-16.4996,145.9009,,401677811,-132,66,0,02-May-2022,20:11:25,-16.4996,145.9009,261,246,330,183,150,,,97,135,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,23,NP,3,296,02-May-2022,20:15:45,-16.4996,145.9009,,401677811,-132,66,0,02-May-2022,20:13:34,-16.4996,145.9009,261,246,330,183,150,,,85,80,181,215,244,37,22,70,105,111,106,60,35,217,223,104,196,97,253,199,144,10,249,,,,,,,,,
7495,209947,3,NP,3,296,02-May-2022,20:15:45,-16.4996,145.9009,,401677811,-132,66,0,02-May-2022,20:14:27,-16.4996,145.9009,261,246,330,183,150,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,3,296,02-May-2022,20:15:45,-16.4996,145.9009,,401677811,-132,66,0,02-May-2022,20:15:22,-16.4996,145.9009,261,246,330,183,150,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NP,3,296,02-May-2022,20:15:45,-16.4996,145.9009,,401677811,-132,66,0,02-May-2022,20:15:46,-16.4996,145.9009,261,246,330,183,150,,,15,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,A,297,02-May-2022,20:30:24,-16.5059,145.9023,,401677810,-128,6,0,02-May-2022,20:26:18,-16.5059,145.9023,426,211,458,96,147,,,66,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,A,297,02-May-2022,20:30:24,-16.5059,145.9023,,401677810,-128,6,0,02-May-2022,20:31:30,-16.5059,145.9023,426,211,458,96,147,,,87,212,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,NK,A,297,02-May-2022,20:30:24,-16.5059,145.9023,,401677810,-128,6,0,02-May-2022,20:33:24,-16.5059,145.9023,426,211,458,96,147,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,0,03-May-2022,08:06:38,-16.5971,146.0094,586,208,421,102,100,,,95,134,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,0,03-May-2022,08:08:17,-16.5971,146.0094,586,208,421,102,100,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,0,03-May-2022,08:09:27,-16.5971,146.0094,586,208,421,102,100,,,81,144,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,23,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,0,03-May-2022,08:10:42,-16.5971,146.0094,586,208,421,102,100,,,65,48,165,245,40,150,232,134,65,161,93,21,84,113,43,14,1,255,27,212,0,255,128,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,0,03-May-2022,08:10:57,-16.5971,146.0094,586,208,421,102,100,,,95,150,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,2,03-May-2022,08:11:57,-16.5971,146.0094,586,208,421,102,100,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,0,03-May-2022,08:12:13,-16.5971,146.0094,586,208,421,102,100,,,86,155,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,2,03-May-2022,08:12:28,-16.5971,146.0094,586,208,421,102,100,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,0,03-May-2022,08:13:50,-16.5971,146.0094,586,208,421,102,100,,,81,160,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,1,03-May-2022,08:14:05,-16.5971,146.0094,586,208,421,102,100,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,1,03-May-2022,08:14:50,-16.5971,146.0094,586,208,421,102,100,,,67,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,0,03-May-2022,08:15:05,-16.5971,146.0094,586,208,421,102,100,,,80,165,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,0,03-May-2022,08:15:35,-16.5971,146.0094,586,208,421,102,100,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,4,03-May-2022,08:15:53,-16.5971,146.0094,586,208,421,102,100,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,5,03-May-2022,08:16:09,-16.5971,146.0094,586,208,421,102,100,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,298,03-May-2022,08:11:33,-16.5971,146.0094,,401677809,-127,48,0,03-May-2022,08:16:24,-16.5971,146.0094,586,208,421,102,100,,,70,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,31,MC,B,299,03-May-2022,23:48:52,-16.6238,145.9922,,401677814,-118,,0,03-May-2022,23:48:53,,,,27000,56402,12924,120,,,40,148,96,14,241,142,242,99,3,191,41,0,247,8,0,74,74,48,0,0,0,0,56,33,147,126,191,66,6,92,32,
7495,209947,3,SR,B,300,04-May-2022,06:30:23,-16.6595,146.0837,,401677831,-133,8,0,04-May-2022,06:30:16,-16.6595,146.0837,15,22971,27222,19383,19,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,B,300,04-May-2022,06:30:23,-16.6595,146.0837,,401677831,-133,8,0,04-May-2022,06:30:31,-16.6595,146.0837,15,22971,27222,19383,19,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,1,301,04-May-2022,07:54:24,-16.7094,146.0730,,401677807,-126,58,0,04-May-2022,07:52:26,-16.7094,146.0730,357,807,2785,233,118,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,1,301,04-May-2022,07:54:24,-16.7094,146.0730,,401677807,-126,58,0,04-May-2022,07:52:42,-16.7094,146.0730,357,807,2785,233,118,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,1,301,04-May-2022,07:54:24,-16.7094,146.0730,,401677807,-126,58,0,04-May-2022,07:54:09,-16.7094,146.0730,357,807,2785,233,118,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,1,301,04-May-2022,07:54:24,-16.7094,146.0730,,401677807,-126,58,0,04-May-2022,07:58:23,-16.7094,146.0730,357,807,2785,233,118,,,91,35,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,3,302,04-May-2022,08:05:32,-16.7057,146.0761,,401677807,-120,56,0,04-May-2022,08:05:36,-16.7057,146.0761,589,199,550,71,103,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,3,302,04-May-2022,08:05:32,-16.7057,146.0761,,401677807,-120,56,0,04-May-2022,08:06:08,-16.7057,146.0761,589,199,550,71,103,,,92,40,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,3,302,04-May-2022,08:05:32,-16.7057,146.0761,,401677807,-120,56,0,04-May-2022,08:07:49,-16.7057,146.0761,589,199,550,71,103,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,3,302,04-May-2022,08:05:32,-16.7057,146.0761,,401677807,-120,56,1,04-May-2022,08:10:29,-16.7057,146.0761,589,199,550,71,103,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,3,302,04-May-2022,08:05:32,-16.7057,146.0761,,401677807,-120,56,2,04-May-2022,08:12:41,-16.7057,146.0761,589,199,550,71,103,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,3,302,04-May-2022,08:05:32,-16.7057,146.0761,,401677807,-120,56,0,04-May-2022,08:15:25,-16.7057,146.0761,589,199,550,71,103,,,91,51,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,31,NN,B,303,05-May-2022,01:06:02,-16.8260,146.0212,,401677742,-135,,0,05-May-2022,01:06:02,-16.8260,146.0212,,7760,8976,6708,48,,,40,148,128,20,30,0,0,1,16,16,0,0,0,1,0,144,148,128,0,32,64,0,0,128,8,132,169,115,192,27,205,
7495,209947,31,MC,B,304,05-May-2022,01:06:02,-16.8727,146.1412,,401677762,-130,,0,05-May-2022,01:06:02,-16.8727,146.1412,,7274,9968,5307,127,,,40,148,128,20,30,0,0,1,16,16,0,0,0,1,0,144,174,125,251,255,239,255,239,251,233,253,133,53,229,255,249,
7495,209947,23,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:32:12,-16.4255,145.7185,723,352,838,147,102,,,81,80,165,245,40,150,232,134,66,158,183,19,84,115,231,16,1,255,27,212,176,255,128,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:33:43,-16.4255,145.7185,723,352,838,147,102,,,69,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:33:58,-16.4255,145.7185,723,352,838,147,102,,,83,250,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:35:13,-16.4255,145.7185,723,352,838,147,102,,,82,255,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:35:28,-16.4255,145.7185,723,352,838,147,102,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,1,05-May-2022,07:36:13,-16.4255,145.7185,723,352,838,147,102,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:36:28,-16.4255,145.7185,723,352,838,147,102,,,85,4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:37:48,-16.4255,145.7185,723,352,838,147,102,,,92,9,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,23,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:38:33,-16.4255,145.7185,723,352,838,147,102,,,70,112,165,245,40,150,232,134,66,159,28,146,150,116,25,16,1,255,27,212,64,255,128,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,1,05-May-2022,07:39:03,-16.4255,145.7185,723,352,838,147,102,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:39:18,-16.4255,145.7185,723,352,838,147,102,,,82,15,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,5,05-May-2022,07:39:48,-16.4255,145.7185,723,352,838,147,102,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,6,05-May-2022,07:40:05,-16.4255,145.7185,723,352,838,147,102,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:40:21,-16.4255,145.7185,723,352,838,147,102,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:40:36,-16.4255,145.7185,723,352,838,147,102,,,85,20,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,5,05-May-2022,07:40:58,-16.4255,145.7185,723,352,838,147,102,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,7,05-May-2022,07:41:28,-16.4255,145.7185,723,352,838,147,102,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,2,05-May-2022,07:41:43,-16.4255,145.7185,723,352,838,147,102,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:41:58,-16.4255,145.7185,723,352,838,147,102,,,92,25,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,6,05-May-2022,07:42:14,-16.4255,145.7185,723,352,838,147,102,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:42:59,-16.4255,145.7185,723,352,838,147,102,,,76,60,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:43:14,-16.4255,145.7185,723,352,838,147,102,,,87,30,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,0,05-May-2022,07:43:29,-16.4255,145.7185,723,352,838,147,102,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,SR,2,305,05-May-2022,07:40:38,-16.4255,145.7185,,401677808,-122,48,8,05-May-2022,07:44:15,-16.4255,145.7185,723,352,838,147,102,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,306,05-May-2022,07:41:03,-16.4206,145.7204,,401677809,-123,56,0,05-May-2022,07:37:48,-16.4206,145.7204,437,124,298,51,96,,,92,9,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,23,A1,3,306,05-May-2022,07:41:03,-16.4206,145.7204,,401677809,-123,56,0,05-May-2022,07:38:33,-16.4206,145.7204,437,124,298,51,96,,,70,112,165,245,40,150,232,134,66,159,28,146,150,116,25,16,1,255,27,212,64,255,128,,,,,,,,,
7495,209947,3,A1,3,306,05-May-2022,07:41:03,-16.4206,145.7204,,401677809,-123,56,0,05-May-2022,07:39:18,-16.4206,145.7204,437,124,298,51,96,,,82,15,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,306,05-May-2022,07:41:03,-16.4206,145.7204,,401677809,-123,56,0,05-May-2022,07:40:21,-16.4206,145.7204,437,124,298,51,96,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,306,05-May-2022,07:41:03,-16.4206,145.7204,,401677809,-123,56,0,05-May-2022,07:40:36,-16.4206,145.7204,437,124,298,51,96,,,85,20,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209947,3,A1,3,306,05-May-2022,07:41:03,-16.4206,145.7204,,401677809,-123,56,1,05-May-2022,07:41:43,-16.4206,145.7204,437,124,298,51,96,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
