DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
209947,209947,UT,19:47:54 02-Jun-2022,,,3,-16.4110,145.8360,CRC 14.3,19:47:54 02-Jun-2022,Status,30,65,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:24:33 02-Jun-2022,,,3,-16.3947,145.8293,CRC 14.8,20:24:33 02-Jun-2022,Status,30,142,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:26:02 02-Jun-2022,,,3,-16.3947,145.8293,CRC 14.11,20:26:02 02-Jun-2022,Status,30,142,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:32:08 02-Jun-2022,,,3,-16.3947,145.8293,CRC 14.6,20:32:08 02-Jun-2022,Status,30,142,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:40:11 02-Jun-2022,,,B,-16.3916,145.8301,CRC 14.10,20:40:11 02-Jun-2022,Status,30,138,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:29:49 02-Jun-2022,,,3,-16.3676,145.7903,CRC 14.7,22:29:49 02-Jun-2022,Status,30,142,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,22:29:49 02-Jun-2022,,,3,-16.3621,145.7925,CRC 14.1,22:29:49 02-Jun-2022,Status,30,142,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,12:01:14 03-Jun-2022,,,B,-16.3530,145.7908,CRC 11.7,12:01:14 03-Jun-2022,Status,27,166,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,19:35:02 03-Jun-2022,,,B,-16.3884,145.8096,CRC 7.2,19:35:02 03-Jun-2022,Status,7,252,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,20:36:18 03-Jun-2022,,,1,-16.3840,145.8102,CRC 14.1,20:36:18 03-Jun-2022,Status,30,142,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,11:33:03 04-Jun-2022,,,B,-16.4683,145.8336,CRC 4.7,11:33:03 04-Jun-2022,Status,68,116,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209947,209947,UT,14:14:35 04-Jun-2022,,,1,-16.4522,145.7639,CRC 15.4,14:14:35 04-Jun-2022,Status,15,42,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
