DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209947,209947,UT,DS,1,0,0,,,11:14:19 16-May-2022,NP,B,-16.7621,146.0803,-16.7621,146.0803,8,,401677824,-133
209947,209947,UT,DS,1,0,0,,,11:39:12 16-May-2022,MC,B,-16.7486,146.0692,-16.7486,146.0692,6,,401677807,-132
209947,209947,UT,DS,1,0,0,,,13:18:04 16-May-2022,MC,B,-16.7620,146.0888,-16.7620,146.0888,8,,401677815,-132
209947,209947,UT,DS,5,0,1,20,16,21:00:29 16-May-2022,SR,0,-16.6081,145.9057,-16.6081,145.9057,48,,401677809,-124
209947,209947,UT,DS,1,0,0,,,08:07:36 17-May-2022,SR,B,-16.6223,145.9238,-16.6223,145.9238,8,,401677787,-132
209947,209947,UT,DS,1,0,0,,,09:40:50 17-May-2022,NK,B,-16.5798,145.9236,-16.5798,145.9236,7,,401677811,-130
209947,209947,UT,DS,2,0,0,32,32,11:56:02 17-May-2022,MB,B,-16.3328,145.8339,-16.3328,145.8339,8,,401677808,-130
209947,209947,UT,DS,1,0,0,,,19:25:07 17-May-2022,A1,B,-16.1382,145.9434,-16.1382,145.9434,8,,401677754,-137
209947,209947,UT,DS,1,0,0,,,20:22:36 17-May-2022,SR,B,-16.1277,145.9767,-16.1277,145.9767,6,,401677810,-135
209947,209947,UT,DS,5,0,0,94,23,07:22:35 18-May-2022,A1,1,-16.3811,145.8503,-16.3811,145.8503,48,,401677804,-125
209947,209947,UT,DS,6,0,0,140,15,07:26:19 18-May-2022,SR,2,-16.3755,145.8533,-16.3755,145.8533,56,,401677810,-128
209947,209947,UT,DS,1,0,0,,,08:56:22 18-May-2022,A1,B,-16.3613,145.8551,,,8,,401677814,-135
209947,209947,UT,DS,3,0,1,113,17,09:10:38 18-May-2022,SR,A,-16.3778,145.8312,,,8,,401677804,-129
209947,209947,UT,DS,3,0,0,103,15,10:59:41 18-May-2022,NK,A,-16.3982,145.8187,-16.3982,145.8187,8,,401677799,-127
209947,209947,UT,DS,2,0,0,15,15,10:58:35 18-May-2022,NN,B,-16.3690,145.8228,-16.3690,145.8228,8,,401677788,-137
209947,209947,UT,DS,1,0,0,,,11:41:13 18-May-2022,MB,B,-16.3900,145.8193,-16.3900,145.8193,8,,401677790,-131
209947,209947,UT,DS,1,0,0,,,12:34:00 18-May-2022,MC,B,-16.3964,145.8166,-16.3964,145.8166,8,,401677785,-119
209947,209947,UT,DS,2,0,0,706,706,12:34:00 18-May-2022,NN,B,-16.3893,145.8192,-16.3893,145.8192,8,,401677805,-130
209947,209947,UT,DS,1,0,1,,,23:48:18 18-May-2022,NN,B,-16.3552,145.7950,-16.3552,145.7950,8,,401677802,-127
209947,209947,UT,DS,1,0,0,,,07:07:15 19-May-2022,A1,B,-16.3788,145.8004,-16.3788,145.8004,8,,401677799,-132
209947,209947,UT,DS,4,0,1,80,17,10:28:11 19-May-2022,MC,0,-16.4033,145.8046,-16.4033,145.8046,58,,401677809,-125
209947,209947,UT,DS,5,0,1,129,16,10:33:27 19-May-2022,NK,1,-16.4016,145.7993,-16.4016,145.7993,56,,401677808,-128
209947,209947,UT,DS,6,0,1,129,15,10:38:16 19-May-2022,NP,,,,,,,,401650000,
209947,209947,UT,DS,2,0,1,538,538,11:12:15 19-May-2022,MB,B,-16.4081,145.8167,-16.4081,145.8167,8,,401677804,-128
209947,209947,UT,DS,2,0,1,71,71,19:28:42 19-May-2022,SR,B,-16.4003,145.8379,-16.4003,145.8379,8,,401677831,-128
209947,209947,UT,DS,3,0,1,66,54,20:03:39 19-May-2022,NK,A,-16.3840,145.7719,-16.3840,145.7719,8,,401677805,-133
209947,209947,UT,DS,1,0,0,,,01:03:58 20-May-2022,MC,B,-16.3632,145.6626,-16.3632,145.6626,8,,401677819,-133
209947,209947,UT,DS,2,0,0,387,387,06:31:58 20-May-2022,SR,B,-16.4437,145.7131,-16.4437,145.7131,8,,401677786,-132
209947,209947,UT,DS,3,0,1,97,44,06:52:55 20-May-2022,A1,A,-16.3809,145.7599,-16.3809,145.7599,6,,401677810,-136
209947,209947,UT,DS,25,6,2,,,10:28:45 20-May-2022,NP,3,-16.3449,145.8025,-16.3449,145.8025,58,,401677807,-119
209947,209947,UT,DS,3,0,0,33,19,10:53:17 20-May-2022,MB,A,-16.3518,145.8025,-16.3518,145.8025,6,,401677806,-133
209947,209947,UT,DS,1,0,1,,,11:45:23 20-May-2022,MC,B,-16.3492,145.7960,-16.3492,145.7960,8,,401677808,-129
209947,209947,UT,DS,8,1,0,,,12:10:16 20-May-2022,NN,1,-16.3780,145.7493,-16.3780,145.7493,56,,401677812,-127
209947,209947,UT,DS,6,1,0,,,12:35:10 20-May-2022,MB,2,-16.3338,145.7483,-16.3338,145.7483,56,,401677809,-129
209947,209947,UT,DS,1,0,0,,,13:53:40 20-May-2022,NN,B,-16.3309,145.7656,-16.3309,145.7656,8,,401677808,-133
209947,209947,UT,DS,8,1,2,,,07:41:28 21-May-2022,SR,3,-16.3047,145.8404,,,50,,401677807,-121
209947,209947,UT,DS,11,3,1,,,08:08:44 21-May-2022,A1,2,-16.3117,145.8363,-16.3117,145.8363,46,,401677807,-125
209947,209947,UT,DS,16,2,2,,,08:41:20 21-May-2022,NP,1,-16.3227,145.8212,-16.3227,145.8212,58,,401677808,-133
209947,209947,UT,DS,1,0,0,,,10:55:38 22-May-2022,NK,,,,,,,,401650000,-127
209947,209947,UT,DS,3,0,1,215,164,11:11:12 22-May-2022,MC,A,-16.3368,145.8521,-16.3368,145.8521,,,401677803,-118
209947,209947,UT,DS,7,0,0,24,15,13:28:23 22-May-2022,NN,1,-16.3800,145.8707,-16.3800,145.8707,58,,401677805,-130
209947,209947,UT,DS,3,0,0,109,16,07:41:31 23-May-2022,A1,A,-16.4660,145.8755,-16.4660,145.8755,,,401677812,-123
209947,209947,UT,DS,2,0,0,31,31,10:52:59 23-May-2022,MC,B,-16.4498,145.8081,-16.4498,145.8081,8,,401677817,-129
209947,209947,UT,DS,6,0,1,118,15,11:30:28 23-May-2022,MB,2,-16.4274,145.8123,-16.4274,145.8123,58,,401677809,-127
209947,209947,UT,DS,4,0,0,95,15,11:37:30 23-May-2022,NN,2,-16.4265,145.8202,-16.4265,145.8202,56,,401677822,-129
209947,209947,UT,DS,2,0,0,15,15,12:28:14 23-May-2022,MC,B,-16.4231,145.8115,-16.4231,145.8115,8,,401677808,-120
209947,209947,UT,DS,1,0,0,,,20:03:05 23-May-2022,NK,B,-16.3834,145.7506,-16.3834,145.7506,8,,401677805,-140
209947,209947,UT,DS,3,0,1,51,20,23:33:59 23-May-2022,MC,A,-16.3365,145.7246,,,8,,401677807,-124
209947,209947,UT,DS,5,0,0,39,31,01:17:21 24-May-2022,MC,0,-16.2894,145.6619,-16.2894,145.6619,58,,401677798,-129
209947,209947,UT,DS,1,0,1,,,07:22:47 24-May-2022,A1,B,-16.2083,145.5418,-16.2083,145.5418,8,,401677800,-127
209947,209947,UT,DS,2,0,0,140,140,07:44:11 24-May-2022,SR,B,-16.1935,145.6443,-16.1935,145.6443,8,,401677859,-124
209947,209947,UT,DS,1,0,0,,,12:49:56 24-May-2022,MB,B,-16.2095,145.6738,-16.2095,145.6738,8,,401677777,-135
209947,209947,UT,DS,2,0,1,155,155,13:45:00 24-May-2022,MC,B,-16.2486,145.7095,-16.2486,145.7095,8,,401677757,-132
209947,209947,UT,DS,1,0,0,,,23:58:26 24-May-2022,MB,B,-16.1578,145.3118,-16.1578,145.3118,8,,401677749,-131
209947,209947,UT,DS,1,0,1,,,00:52:23 25-May-2022,MC,B,-16.2265,145.4832,-16.2265,145.4832,8,,401677772,-126
209947,209947,UT,DS,1,0,0,,,08:52:58 25-May-2022,SR,B,-16.3420,145.6897,-16.3420,145.6897,8,,401677862,-125
209947,209947,UT,DS,39,15,4,,,09:27:27 25-May-2022,NP,2,-16.4684,145.7941,-16.4684,145.7941,48,,401677808,-122
209947,209947,UT,DS,5,0,0,37,15,09:36:28 25-May-2022,NK,1,-16.4692,145.7883,-16.4692,145.7883,56,,401677800,-128
209947,209947,UT,DS,2,0,1,99,99,20:24:19 25-May-2022,A1,B,-16.4653,145.7968,-16.4653,145.7968,8,,401677814,-123
209947,209947,UT,DS,1,0,0,,,20:49:02 25-May-2022,NP,B,-16.4638,145.7968,-16.4638,145.7968,6,,401677811,-135
209947,209947,UT,DS,3,0,1,15,15,20:49:18 25-May-2022,NK,A,-16.4584,145.7926,-16.4584,145.7926,6,,401677814,-124
209947,209947,UT,DS,3,0,0,84,69,22:18:35 25-May-2022,NP,A,-16.4661,145.7911,-16.4661,145.7911,8,,401677807,-127
209947,209947,UT,DS,13,3,1,,,22:59:05 25-May-2022,MC,2,-16.4602,145.7849,-16.4602,145.7849,58,,401677809,-118
209947,209947,UT,DS,4,0,2,20,15,09:19:33 26-May-2022,NK,0,-16.3474,145.7812,-16.3474,145.7812,58,,401677818,-126
209947,209947,UT,DS,1,0,0,,,09:25:46 26-May-2022,NP,B,-16.7307,145.9165,-16.7307,145.9165,8,,401677852,-136
209947,209947,UT,DS,1,0,0,,,20:04:13 26-May-2022,A1,B,-16.8095,145.9741,-16.8095,145.9741,8,,401677819,-133
209947,209947,UT,DS,1,0,1,,,20:37:17 26-May-2022,NP,B,-16.6523,145.8969,-16.6523,145.8969,8,,401677812,-136
209947,209947,UT,DS,2,0,1,24,24,20:49:01 26-May-2022,SR,B,-16.4371,145.7548,-16.4371,145.7548,6,,401677803,-130
209947,209947,UT,DS,1,0,0,,,22:04:35 26-May-2022,NK,B,-16.4381,145.7646,,,8,,401677800,-124
209947,209947,UT,DS,1,0,0,,,07:47:12 27-May-2022,SR,B,-16.4556,145.8482,-16.4556,145.8482,8,,401677802,-132
209947,209947,UT,DS,5,0,1,134,78,08:59:23 28-May-2022,NP,1,-16.4457,145.7655,-16.4457,145.7655,56,,401677808,-133
209947,209947,UT,DS,7,0,0,91,31,08:55:15 28-May-2022,SR,3,-16.4496,145.7674,-16.4496,145.7674,50,,401677809,-126
209947,209947,UT,DS,10,0,3,73,15,10:13:21 28-May-2022,NK,2,-16.4519,145.7906,-16.4519,145.7906,58,,401677812,-121
209947,209947,UT,DS,18,4,1,,,10:30:38 28-May-2022,NP,3,-16.4519,145.7970,-16.4519,145.7970,56,,401677814,-126
209947,209947,UT,DS,15,2,1,,,10:40:18 28-May-2022,MC,3,-16.4529,145.8063,-16.4529,145.8063,56,,401677813,-122
209947,209947,UT,DS,4,0,3,84,56,08:34:08 29-May-2022,SR,1,-16.3237,145.8382,-16.3237,145.8382,50,,401677812,-126
209947,209947,UT,DS,12,1,2,,,08:46:20 29-May-2022,NP,2,-16.3270,145.8522,-16.3270,145.8522,56,,401677811,-133
209947,209947,UT,DS,2,0,0,256,256,09:47:36 29-May-2022,NK,A,-16.3257,145.8781,-16.3257,145.8781,8,,401677811,-123
209947,209947,UT,DS,1,0,0,,,11:21:44 29-May-2022,NK,B,-16.3261,145.8627,-16.3261,145.8627,8,,401677808,-133
209947,209947,UT,DS,2,0,0,18,18,12:03:35 29-May-2022,MC,B,-16.3407,145.8431,-16.3407,145.8431,8,,401677817,-124
209947,209947,UT,DS,2,0,0,18,18,12:03:35 29-May-2022,NN,B,-16.3401,145.8481,-16.3401,145.8481,,,401677818,-128
209947,209947,UT,DS,1,0,0,,,13:45:59 29-May-2022,NN,B,-16.3435,145.8514,-16.3435,145.8514,8,,401677814,-127
209947,209947,UT,DS,1,0,0,,,00:56:18 30-May-2022,NN,B,-16.3506,145.8415,-16.3506,145.8415,8,,401677822,-130
209947,209947,UT,DS,1,0,0,,,00:56:18 30-May-2022,MC,B,-16.3334,145.8056,-16.3334,145.8056,,,401677805,-128
209947,209947,UT,DS,8,0,1,75,25,07:23:11 30-May-2022,A1,3,-16.3777,145.7267,-16.3777,145.7267,58,,401677811,-129
209947,209947,UT,DS,28,12,2,,,07:54:44 30-May-2022,SR,1,-16.3791,145.7539,-16.3791,145.7539,58,,401677809,-120
209947,209947,UT,DS,9,1,1,,,08:30:29 30-May-2022,NP,1,-16.3874,145.7585,-16.3874,145.7585,58,,401677810,-138
209947,209947,UT,DS,2,0,1,64,64,08:57:56 30-May-2022,A1,B,-16.3771,145.7587,-16.3771,145.7587,6,,401677808,-139
209947,209947,UT,DS,4,0,0,16,15,07:30:17 31-May-2022,SR,0,-16.5730,145.9380,-16.5730,145.9380,50,,401677840,-129
209947,209947,UT,DS,21,6,1,,,08:38:44 31-May-2022,A1,1,-16.4167,145.7393,,,48,,401677811,-131
209947,209947,UT,DS,2,0,0,324,324,08:48:21 31-May-2022,NK,B,-16.4149,145.7406,-16.4149,145.7406,6,,401677812,-133
209947,209947,UT,DS,3,0,1,170,15,11:19:36 31-May-2022,MC,A,-16.3895,145.7078,-16.3895,145.7078,8,,401677806,-117
209947,209947,UT,DS,2,0,0,133,133,11:39:35 31-May-2022,NP,B,-16.3815,145.6987,-16.3815,145.6987,6,,401677804,-130
209947,209947,UT,DS,2,0,0,133,133,11:41:49 31-May-2022,NN,B,-16.3877,145.7034,-16.3877,145.7034,6,,401677806,-131
209947,209947,UT,DS,1,0,1,,,12:58:25 31-May-2022,MC,B,-16.3587,145.6686,-16.3587,145.6686,8,,401677802,-126
209947,209947,UT,DS,3,1,1,,,19:46:24 31-May-2022,SR,A,-16.3783,145.8268,-16.3783,145.8268,8,,401677809,-133
209947,209947,UT,DS,1,0,0,,,19:57:53 31-May-2022,NK,B,-16.3794,145.8271,-16.3794,145.8271,6,,401677810,-133
209947,209947,UT,DS,1,0,1,,,20:24:23 31-May-2022,A1,B,-16.3923,145.8294,-16.3923,145.8294,8,,401677804,-126
209947,209947,UT,DS,18,6,4,,,21:07:13 31-May-2022,NP,3,-16.4102,145.7976,-16.4102,145.7976,58,,401677808,-135
209947,209947,UT,DS,12,6,4,,,21:30:10 31-May-2022,SR,2,-16.4187,145.8055,-16.4187,145.8055,56,,401677808,-127
209947,209947,UT,DS,18,10,4,,,21:31:29 31-May-2022,NK,2,-16.4132,145.8055,-16.4132,145.8055,56,,401677808,-124
209947,209947,UT,DS,17,4,1,,,22:33:59 31-May-2022,MC,2,-16.4193,145.8288,-16.4193,145.8288,58,,401677805,-121
209947,209947,UT,DS,21,8,3,,,22:49:05 31-May-2022,NP,3,-16.4240,145.8188,-16.4240,145.8188,56,,401677809,-128
209947,209947,UT,DS,9,0,1,61,15,23:00:36 31-May-2022,NN,2,-16.4273,145.8148,-16.4273,145.8148,56,,401677807,-129
209947,209947,UT,DS,4,1,1,,,23:12:39 31-May-2022,MB,3,-16.4156,145.8147,-16.4156,145.8147,56,,401677809,-131
209947,209947,UT,DS,2,0,1,24,24,23:17:01 31-May-2022,NK,B,-16.4157,145.8132,-16.4157,145.8132,6,,401677809,-137
209947,209947,UT,DS,2,0,0,122,122,00:08:38 01-Jun-2022,MC,B,-16.3963,145.7959,-16.3963,145.7959,8,,401677806,-124
209947,209947,UT,DS,2,1,0,,,10:06:28 01-Jun-2022,NK,B,-16.4374,145.7411,-16.4374,145.7411,8,,401677816,-123
209947,209947,UT,DS,1,0,0,,,19:23:05 01-Jun-2022,SR,B,-16.4574,145.7596,-16.4574,145.7596,8,,401677805,-130
209947,209947,UT,DS,24,11,2,,,20:08:43 01-Jun-2022,A1,1,-16.3980,145.8497,-16.3980,145.8497,47,,401677807,-121
209947,209947,UT,DS,1,0,0,,,21:06:03 01-Jun-2022,NK,B,-16.3717,145.8932,-16.3717,145.8932,8,,401677803,-130
209947,209947,UT,DS,1,0,0,,,21:06:03 01-Jun-2022,NP,B,-16.3719,145.8911,-16.3719,145.8911,,,401677813,-133
209947,209947,UT,DS,1,0,1,,,22:12:10 01-Jun-2022,MC,B,-16.3708,145.8915,-16.3708,145.8915,8,,401677811,-129
209947,209947,UT,DS,4,0,2,63,12,22:45:46 01-Jun-2022,NP,0,-16.3563,145.8892,-16.3563,145.8892,48,,401677809,-129
209947,209947,UT,DS,4,0,1,63,12,22:47:05 01-Jun-2022,NN,2,-16.3540,145.8642,-16.3540,145.8642,56,,401677810,-135
209947,209947,UT,DS,2,0,2,12,12,22:47:05 01-Jun-2022,NK,B,-16.3534,145.8620,-16.3534,145.8620,,,401677813,-130
209947,209947,UT,DS,1,0,0,,,22:56:26 01-Jun-2022,MB,B,-16.3556,145.8877,-16.3556,145.8877,6,,401677809,-131
209947,209947,UT,DS,2,0,0,15,15,08:08:27 02-Jun-2022,SR,B,-16.3516,145.8889,-16.3516,145.8889,8,,401677819,-132
209947,209947,UT,DS,2,0,0,15,15,08:08:35 02-Jun-2022,A1,B,-16.3981,145.7647,-16.3981,145.7647,6,,401677783,-127
209947,209947,UT,DS,33,13,0,,,11:13:30 02-Jun-2022,NP,3,-16.4357,145.7249,-16.4357,145.7249,58,,401677820,-130
209947,209947,UT,DS,11,1,0,,,11:17:31 02-Jun-2022,NK,2,-16.4384,145.7297,-16.4384,145.7297,56,,401677810,-129
209947,209947,UT,DS,18,6,1,,,11:23:46 02-Jun-2022,NN,3,-16.4329,145.7268,-16.4329,145.7268,56,,401677810,-129
209947,209947,UT,DS,8,2,2,,,11:25:17 02-Jun-2022,MB,1,-16.4319,145.7340,-16.4319,145.7340,56,,401677810,-129
209947,209947,UT,DS,1,0,1,,,13:03:22 02-Jun-2022,NN,B,-16.4198,145.7462,-16.4198,145.7462,8,,401677797,-124
209947,209947,UT,DS,4,1,1,,,19:49:29 02-Jun-2022,A1,3,-16.4110,145.8360,-16.4110,145.8360,58,,401677811,-127
209947,209947,UT,DS,17,8,3,,,20:26:02 02-Jun-2022,SR,3,-16.3947,145.8293,-16.3947,145.8293,58,,401677809,-124
209947,209947,UT,DS,1,0,1,,,20:40:11 02-Jun-2022,NK,B,-16.3916,145.8301,-16.3916,145.8301,6,,401677807,-140
209947,209947,UT,DS,1,0,0,,,20:53:01 02-Jun-2022,NP,B,-16.3949,145.8290,-16.3949,145.8290,6,,401677812,-131
209947,209947,UT,DS,5,2,0,,,21:24:27 02-Jun-2022,A1,1,-16.3961,145.8102,-16.3961,145.8102,58,,401677812,-137
209947,209947,UT,DS,7,4,1,,,22:21:54 02-Jun-2022,NK,3,-16.3676,145.7903,-16.3676,145.7903,8,,401677817,-127
209947,209947,UT,DS,5,3,1,,,22:23:54 02-Jun-2022,NP,3,-16.3621,145.7925,-16.3621,145.7925,56,,401677809,-124
209947,209947,UT,DS,1,0,1,,,12:01:13 03-Jun-2022,MC,B,-16.3530,145.7908,-16.3530,145.7908,,,401677810,-122
209947,209947,UT,DS,2,0,1,19,19,19:34:52 03-Jun-2022,A1,B,-16.3884,145.8096,-16.3884,145.8096,8,,401677804,-127
209947,209947,UT,DS,3,1,1,,,20:40:33 03-Jun-2022,NP,1,-16.3840,145.8102,-16.3840,145.8102,58,,401677809,-131
209947,209947,UT,DS,2,0,0,15,15,10:56:14 04-Jun-2022,NP,B,-16.4674,145.8371,,,,,401677811,-130
209947,209947,UT,DS,2,0,1,22,22,11:33:13 04-Jun-2022,MC,B,-16.4683,145.8336,-16.4683,145.8336,8,,401677810,-133
209947,209947,UT,DS,5,1,0,,,12:25:37 04-Jun-2022,MB,1,-16.4670,145.8068,-16.4670,145.8068,58,,401677814,-127
209947,209947,UT,DS,2,1,0,,,12:31:49 04-Jun-2022,NN,B,-16.4660,145.8018,-16.4660,145.8018,6,,401677809,-129
209947,209947,UT,DS,13,3,1,,,14:14:27 04-Jun-2022,NN,1,-16.4522,145.7639,-16.4522,145.7639,58,,401677805,-133
