DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
184222,184222,UT,DS,1,0,0,,,21:13:22 21-May-2021,NP,B,-23.2975,151.6071,-23.2975,151.6071,8,,401677596,-125
184222,184222,UT,DS,1,0,0,,,21:13:22 21-May-2021,NK,B,-23.3077,151.6423,-23.3077,151.6423,,,401677606,-123
184222,184222,UT,DS,2,0,0,67,67,21:28:57 21-May-2021,MA,B,-23.3067,151.7431,-23.3067,151.7431,6,,401677610,-131
184222,184222,UT,DS,1,0,0,,,22:41:27 21-May-2021,MB,B,-23.3133,151.7187,-23.3133,151.7187,8,,401677623,-135
184222,184222,UT,DS,1,0,0,,,23:03:43 21-May-2021,MA,B,-23.3075,151.7195,-23.3075,151.7195,6,,401677619,-126
184222,184222,UT,DS,2,0,0,147,147,23:48:37 21-May-2021,NN,B,-23.3126,151.7106,-23.3126,151.7106,8,,401677610,-132
184222,184222,UT,DS,2,0,0,115,115,07:04:57 22-May-2021,SR,B,-23.2921,151.5816,-23.2921,151.5816,8,,401677613,-135
184222,184222,UT,DS,1,0,0,,,08:01:47 22-May-2021,NP,B,-23.2774,151.6163,-23.2774,151.6163,8,,401677614,-124
184222,184222,UT,DS,2,0,0,71,71,08:48:12 22-May-2021,SR,B,-23.2782,151.7068,-23.2782,151.7068,8,,401677606,-134
184222,184222,UT,DS,1,0,0,,,10:40:34 22-May-2021,NN,B,-23.2896,151.7487,-23.2896,151.7487,8,,401677591,-135
184222,184222,UT,DS,1,0,0,,,11:29:48 22-May-2021,MA,B,-23.2835,151.7555,-23.2835,151.7555,6,,401677612,-127
184222,184222,UT,DS,4,0,0,109,39,11:57:26 22-May-2021,MC,1,-23.2884,151.6679,-23.2884,151.6679,48,,401677598,-120
184222,184222,UT,DS,5,0,0,16,15,19:21:21 22-May-2021,NP,0,-23.3144,151.7014,-23.3144,151.7014,58,,401677594,-129
184222,184222,UT,DS,5,0,0,67,15,19:32:43 22-May-2021,SR,2,-23.3010,151.7043,-23.3010,151.7043,56,,401677606,-124
184222,184222,UT,DS,1,0,0,,,20:45:33 22-May-2021,NK,B,-23.3019,151.7053,-23.3019,151.7053,8,,401677602,-129
184222,184222,UT,DS,1,0,0,,,21:01:45 22-May-2021,NP,B,-23.3063,151.7046,-23.3063,151.7046,8,,401677610,-122
184222,184222,UT,DS,1,0,0,,,21:01:45 22-May-2021,MA,B,-23.3056,151.7019,-23.3056,151.7019,,,401677603,-126
184222,184222,UT,DS,2,0,0,19,19,22:16:04 22-May-2021,MB,B,-23.3041,151.7037,-23.3041,151.7037,8,,401677598,-132
184222,184222,UT,DS,1,0,1,,,23:16:27 22-May-2021,MC,B,-23.3033,151.7021,-23.3033,151.7021,8,,401677604,-124
184222,184222,UT,DS,1,0,0,,,23:45:26 22-May-2021,NN,B,-23.3026,151.7015,-23.3026,151.7015,6,,401677604,-129
184222,184222,UT,DS,1,0,0,,,06:38:23 23-May-2021,SR,B,-23.2848,151.7097,-23.2848,151.7097,8,,401677597,-128
184222,184222,UT,DS,3,0,1,25,24,08:46:35 23-May-2021,A1,A,-23.2967,151.7095,-23.2967,151.7095,8,,401677604,-140
184222,184222,UT,DS,4,0,0,136,17,09:17:25 23-May-2021,NK,3,-23.2976,151.7034,-23.2976,151.7034,58,,401677600,-123
184222,184222,UT,DS,2,0,0,199,199,09:36:13 23-May-2021,NP,B,-23.3000,151.7121,-23.3000,151.7121,6,,401677601,-127
184222,184222,UT,DS,2,0,1,45,45,09:58:00 23-May-2021,MC,B,-23.3021,151.6413,-23.3021,151.6413,6,,401677607,-127
184222,184222,UT,DS,5,1,0,,,10:31:14 23-May-2021,NN,1,-23.3114,151.6983,-23.3114,151.6983,58,,401677599,-135
184222,184222,UT,DS,1,0,0,,,11:44:42 23-May-2021,MC,B,-23.2962,151.7091,-23.2962,151.7091,8,,401677605,-127
184222,184222,UT,DS,3,0,1,252,82,12:07:24 23-May-2021,NN,A,-23.2954,151.7193,-23.2954,151.7193,6,,401677606,-133
184222,184222,UT,DS,1,0,1,,,13:16:40 23-May-2021,MC,B,-23.2926,151.7169,-23.2926,151.7169,8,,401677612,-130
184222,184222,UT,DS,1,0,0,,,20:35:07 23-May-2021,SR,B,-23.2827,151.7135,-23.2827,151.7135,8,,401677609,-133
184222,184222,UT,DS,1,0,0,,,07:46:31 24-May-2021,SR,B,-23.2924,151.7020,-23.2924,151.7020,8,,401677612,-126
184222,184222,UT,DS,1,0,0,,,07:46:31 24-May-2021,NP,B,-23.3001,151.7140,-23.3001,151.7140,,,401677604,-136
184222,184222,UT,DS,1,0,0,,,08:32:47 24-May-2021,A1,B,-23.2988,151.7115,-23.2988,151.7115,8,,401677603,-137
184222,184222,UT,DS,4,0,0,87,54,08:47:27 24-May-2021,NK,1,-23.2976,151.7008,-23.2976,151.7008,46,,401677605,-123
184222,184222,UT,DS,5,0,0,31,15,09:06:39 24-May-2021,MA,0,-23.2815,151.7303,-23.2815,151.7303,58,,401677594,-125
184222,184222,UT,DS,4,0,0,81,57,09:22:41 24-May-2021,NP,3,-23.2924,151.7018,-23.2924,151.7018,68,,401677601,-123
184222,184222,UT,DS,14,5,0,,,10:25:46 24-May-2021,NK,3,-23.2966,151.6978,-23.2966,151.6978,58,,401677603,-125
184222,184222,UT,DS,1,0,0,,,10:23:21 24-May-2021,NN,B,-23.2818,151.7110,-23.2818,151.7110,8,,401677598,-137
184222,184222,UT,DS,5,0,0,97,30,10:52:36 24-May-2021,MA,3,-23.2981,151.6993,-23.2981,151.6993,56,,401677602,-117
184222,184222,UT,DS,12,4,0,,,11:14:45 24-May-2021,MC,2,-23.2939,151.6984,-23.2939,151.6984,56,,401677603,-123
184222,184222,UT,DS,1,0,0,,,12:56:49 24-May-2021,MC,B,-23.2826,151.7068,-23.2826,151.7068,8,,401677606,-126
184222,184222,UT,DS,6,1,0,,,20:08:38 24-May-2021,SR,1,-23.3008,151.7027,-23.3008,151.7027,58,,401677600,-122
184222,184222,UT,DS,6,2,0,,,20:12:58 24-May-2021,A1,2,-23.2957,151.6994,-23.2957,151.6994,56,,401677602,-129
184222,184222,UT,DS,8,1,2,,,20:21:44 24-May-2021,MA,2,-23.2967,151.7046,-23.2967,151.7046,56,,401677599,-127
184222,184222,UT,DS,5,0,0,119,26,20:35:10 24-May-2021,NP,2,-23.2959,151.6921,-23.2959,151.6921,56,,401677603,-127
184222,184222,UT,DS,1,0,0,,,21:33:14 24-May-2021,NK,B,-23.2928,151.6958,-23.2928,151.6958,8,,401677608,-131
184222,184222,UT,DS,1,0,0,,,22:30:20 24-May-2021,MC,B,-23.3029,151.6944,-23.3029,151.6944,7,,401677621,-128
184222,184222,UT,DS,6,0,0,16,15,07:21:21 25-May-2021,SR,0,-23.2988,151.7136,-23.2988,151.7136,58,,401677607,-133
184222,184222,UT,DS,2,0,1,22,22,08:20:34 25-May-2021,A1,B,-23.2855,151.7049,-23.2855,151.7049,8,,401677607,-140
184222,184222,UT,DS,6,0,1,52,22,08:22:16 25-May-2021,NK,2,-23.2976,151.7014,-23.2976,151.7014,56,,401677602,-133
184222,184222,UT,DS,5,0,2,66,18,08:44:45 25-May-2021,MA,1,-23.3184,151.7120,-23.3184,151.7120,56,,401677609,-131
184222,184222,UT,DS,4,0,0,90,49,09:07:44 25-May-2021,NP,2,-23.2959,151.7030,-23.2959,151.7030,58,,401677604,-125
184222,184222,UT,DS,1,0,0,,,10:00:09 25-May-2021,NK,B,-23.2929,151.7034,-23.2929,151.7034,8,,401677605,-125
184222,184222,UT,DS,1,0,1,,,12:07:35 25-May-2021,MA,B,-23.2953,151.7038,-23.2953,151.7038,8,,401677602,-135
184222,184222,UT,DS,2,0,0,34,34,12:34:56 25-May-2021,MC,B,-23.2878,151.7010,-23.2878,151.7010,8,,401677606,-122
184222,184222,UT,DS,1,0,0,,,13:28:01 25-May-2021,NN,B,-23.2851,151.7002,-23.2851,151.7002,8,,401677608,-132
184222,184222,UT,DS,2,0,0,460,460,21:06:32 25-May-2021,NK,B,-23.2999,151.7168,-23.2999,151.7168,8,,401677598,-135
184222,184222,UT,DS,2,0,0,134,134,21:13:05 25-May-2021,SR,B,-23.3105,151.7133,-23.3105,151.7133,6,,401677598,-134
184222,184222,UT,DS,1,0,0,,,22:14:14 25-May-2021,MC,B,-23.3065,151.7135,-23.3065,151.7135,8,,401677597,-130
184222,184222,UT,DS,1,0,0,,,06:43:01 26-May-2021,SR,B,-23.2935,151.7258,-23.2935,151.7258,8,,401677607,-129
184222,184222,UT,DS,12,1,4,,,07:17:28 26-May-2021,NP,1,-23.3085,151.7117,-23.3085,151.7117,58,,401677605,-133
184222,184222,UT,DS,18,7,1,,,07:55:10 26-May-2021,NK,1,-23.2950,151.7413,-23.2950,151.7413,58,,401677595,-130
184222,184222,UT,DS,2,0,0,14,14,08:03:04 26-May-2021,A1,B,-23.3083,151.7126,-23.3083,151.7126,8,,401677612,-133
184222,184222,UT,DS,18,7,0,,,20:47:15 26-May-2021,NK,3,-23.3047,151.6968,-23.3047,151.6968,56,,401677603,-121
184222,184222,UT,DS,16,7,0,,,20:47:10 26-May-2021,SR,3,-23.3057,151.6949,-23.3057,151.6949,50,,401677604,-129
184222,184222,UT,DS,2,0,0,15,15,21:50:13 26-May-2021,MC,B,-23.3184,151.7037,,,8,,401677598,-125
184222,184222,UT,DS,1,0,0,,,06:11:28 27-May-2021,SR,B,-23.3317,151.7050,-23.3317,151.7050,8,,401677588,-133
184222,184222,UT,DS,13,3,0,,,07:54:38 27-May-2021,SR,2,-23.2840,151.7469,-23.2840,151.7469,58,,401677605,-123
184222,184222,UT,DS,17,5,1,,,08:44:03 27-May-2021,NP,2,-23.2824,151.7150,-23.2824,151.7150,58,,401677604,-127
184222,184222,UT,DS,7,0,0,84,14,09:11:37 27-May-2021,NK,3,-23.2844,151.7096,-23.2844,151.7096,56,,401677604,-125
184222,184222,UT,DS,1,0,0,,,10:48:39 27-May-2021,NK,B,-23.2836,151.6887,-23.2836,151.6887,8,,401677598,-127
184222,184222,UT,DS,1,0,0,,,20:05:02 27-May-2021,NP,B,-23.2360,151.7195,-23.2360,151.7195,8,,401677585,-122
184222,184222,UT,DS,4,0,3,159,27,20:22:33 27-May-2021,NK,3,-23.2640,151.8085,-23.2640,151.8085,66,,401677606,-128
184222,184222,UT,DS,1,0,0,,,21:02:19 27-May-2021,A1,B,-23.2371,151.7011,-23.2371,151.7011,8,,401677574,-137
184222,184222,UT,DS,1,0,0,,,21:04:38 27-May-2021,MA,B,-23.2466,151.7164,-23.2466,151.7164,6,,401677592,-131
184222,184222,UT,DS,1,0,0,,,21:25:30 27-May-2021,MC,B,-23.2596,151.7599,-23.2596,151.7599,6,,401677611,-133
184222,184222,UT,DS,1,0,0,,,21:47:13 27-May-2021,NP,B,-23.2622,151.7636,-23.2622,151.7636,6,,401677610,-135
184222,184222,UT,DS,1,0,0,,,05:43:33 28-May-2021,SR,B,-23.2768,151.7768,-23.2768,151.7768,8,,401677607,-138
184222,184222,UT,DS,1,0,0,,,07:23:15 28-May-2021,SR,B,-23.2972,151.7717,-23.2972,151.7717,8,,401677608,-137
184222,184222,UT,DS,14,4,0,,,08:34:58 28-May-2021,NP,3,-23.2900,151.7033,-23.2900,151.7033,58,,401677603,-124
184222,184222,UT,DS,3,0,0,133,131,08:48:08 28-May-2021,NK,A,-23.2921,151.7001,-23.2921,151.7001,6,,401677604,-128
184222,184222,UT,DS,3,0,3,235,30,08:58:17 28-May-2021,SR,A,-23.2887,151.7030,-23.2887,151.7030,6,,401677605,-138
184222,184222,UT,DS,17,1,0,,,09:31:52 28-May-2021,MA,2,-23.3086,151.6974,-23.3086,151.6974,58,,401677605,-122
184222,184222,UT,DS,3,0,0,52,32,10:17:28 28-May-2021,NP,A,-23.3214,151.6862,-23.3214,151.6862,8,,401677608,-132
184222,184222,UT,DS,2,0,0,33,33,10:22:50 28-May-2021,NK,B,-23.3105,151.6941,-23.3105,151.6941,6,,401677600,-129
184222,184222,UT,DS,2,0,0,234,234,11:03:59 28-May-2021,MA,B,-23.3093,151.6866,-23.3093,151.6866,8,,401677598,-121
184222,184222,UT,DS,3,0,1,157,91,11:09:44 28-May-2021,NN,A,-23.2972,151.7177,-23.2972,151.7177,8,,401677598,-128
184222,184222,UT,DS,3,0,0,129,28,12:51:25 28-May-2021,NN,A,-23.2872,151.7079,-23.2872,151.7079,8,,401677602,-129
184222,184222,UT,DS,1,0,1,,,21:21:10 28-May-2021,SR,B,-23.3123,151.7306,-23.3123,151.7306,8,,401677587,-136
184222,184222,UT,DS,1,0,0,,,22:15:24 28-May-2021,MA,B,-23.3167,151.7201,-23.3167,151.7201,8,,401677583,-126
184222,184222,UT,DS,1,0,0,,,22:51:00 28-May-2021,MC,B,-23.3153,151.7225,-23.3153,151.7225,7,,401677592,-120
184222,184222,UT,DS,1,0,0,,,07:16:06 29-May-2021,A1,B,-23.3883,151.7770,-23.3883,151.7770,8,,401677630,-133
184222,184222,UT,DS,2,0,0,85,85,20:35:48 29-May-2021,A1,B,-23.4730,151.7558,-23.4730,151.7558,,,401677609,-136
184222,184222,UT,DS,7,0,1,96,54,20:50:40 29-May-2021,SR,3,-23.4530,151.7522,-23.4530,151.7522,56,,401677607,-125
184222,184222,UT,DS,4,0,1,164,59,21:13:14 29-May-2021,NK,2,-23.4459,151.7373,-23.4459,151.7373,56,,401677604,-126
184222,184222,UT,DS,5,0,0,163,77,21:16:18 29-May-2021,NP,2,-23.4403,151.7422,-23.4403,151.7422,56,,401677604,-126
184222,184222,UT,DS,5,1,0,,,21:56:05 29-May-2021,MA,2,-23.4240,151.7486,-23.4240,151.7486,58,,401677604,-121
184222,184222,UT,DS,3,0,0,137,85,22:19:28 29-May-2021,NN,A,-23.4124,151.7605,-23.4124,151.7605,6,,401677607,-131
184222,184222,UT,DS,3,0,1,51,50,22:30:06 29-May-2021,MC,A,-23.4215,151.7560,-23.4215,151.7560,6,,401677602,-130
184222,184222,UT,DS,1,0,0,,,23:39:08 29-May-2021,MA,B,-23.4157,151.7598,-23.4157,151.7598,8,,401677599,-132
184222,184222,UT,DS,2,0,0,151,151,23:54:26 29-May-2021,NN,B,-23.4047,151.7651,-23.4047,151.7651,6,,401677613,-128
184222,184222,UT,DS,1,0,0,,,08:37:20 30-May-2021,A1,B,-23.2907,151.7912,-23.2907,151.7912,8,,401677589,-136
184222,184222,UT,DS,2,0,0,174,174,08:43:24 30-May-2021,MA,B,-23.2669,151.7290,-23.2669,151.7290,6,,401677611,-133
184222,184222,UT,DS,1,0,0,,,20:20:34 31-May-2021,NK,,,,,,,,401650000,-124
184222,184222,UT,DS,13,3,1,,,07:43:27 01-Jun-2021,NP,2,-23.5629,151.6893,-23.5629,151.6893,50,,401677606,-134
184222,184222,UT,DS,4,0,1,77,17,08:08:51 01-Jun-2021,A1,0,-23.5718,151.6927,-23.5718,151.6927,46,,401677597,-131
184222,184222,UT,DS,2,0,0,173,173,08:39:32 01-Jun-2021,SR,B,-23.5612,151.6905,-23.5612,151.6905,8,,401677601,-129
184222,184222,UT,DS,6,3,0,,,08:43:52 01-Jun-2021,NK,2,-23.5595,151.6745,-23.5595,151.6745,56,,401677604,-127
184222,184222,UT,DS,1,0,0,,,09:22:12 01-Jun-2021,NP,B,-23.5562,151.6944,-23.5562,151.6944,7,,401677608,-137
184222,184222,UT,DS,1,0,1,,,09:45:26 01-Jun-2021,MA,B,-23.5545,151.6944,-23.5545,151.6944,6,,401677609,-122
184222,184222,UT,DS,1,0,0,,,20:49:59 01-Jun-2021,NP,B,-23.4764,151.7201,-23.4764,151.7201,8,,401677620,-132
184222,184222,UT,DS,3,0,1,67,53,21:00:26 01-Jun-2021,SR,A,-23.5338,151.8056,-23.5338,151.8056,6,,401677612,-130
184222,184222,UT,DS,3,0,0,54,26,20:59:14 01-Jun-2021,MA,A,-23.5355,151.7719,,,6,,401677599,-125
184222,184222,UT,DS,7,1,1,,,08:17:09 02-Jun-2021,NK,1,-23.5452,151.9588,-23.5452,151.9588,58,,401677606,-128
184222,184222,UT,DS,2,0,0,297,297,20:32:38 02-Jun-2021,NP,B,-23.5799,151.9546,-23.5799,151.9546,,,401677615,-127
184222,184222,UT,DS,1,0,0,,,20:32:38 02-Jun-2021,SR,B,-23.5827,151.9613,-23.5827,151.9613,,,401677618,-137
184222,184222,UT,DS,3,0,1,148,91,20:34:47 02-Jun-2021,MA,A,-23.6770,152.1626,-23.6770,152.1626,6,,401677608,-125
184222,184222,UT,DS,1,0,0,,,22:14:23 02-Jun-2021,MA,B,-23.6818,152.1598,-23.6818,152.1598,8,,401677615,-125
184222,184222,UT,DS,1,0,0,,,07:41:42 03-Jun-2021,A1,B,-23.6710,152.2121,-23.6710,152.2121,8,,401677637,-135
184222,184222,UT,DS,3,0,2,63,42,21:53:10 03-Jun-2021,MA,A,-23.9657,152.4453,-23.9657,152.4453,,,401677602,-120
184222,184222,UT,DS,1,0,0,,,00:05:17 04-Jun-2021,MC,B,-23.9875,152.4688,-23.9875,152.4688,8,,401677618,-129
184222,184222,UT,DS,1,0,0,,,23:45:02 04-Jun-2021,MC,B,-24.2823,152.7518,-24.2823,152.7518,,,401677647,-129
184222,184222,UT,DS,4,0,1,120,20,21:34:25 05-Jun-2021,NP,1,-24.2510,152.9604,-24.2510,152.9604,50,,401677612,-132
184222,184222,UT,DS,4,0,0,71,20,21:35:14 05-Jun-2021,NK,2,-24.2558,152.9551,-24.2558,152.9551,56,,401677612,-124
184222,184222,UT,DS,1,0,0,,,21:40:06 05-Jun-2021,MC,B,-24.2556,152.9553,-24.2556,152.9553,6,,401677608,-131
184222,184222,UT,DS,3,0,0,60,55,20:49:53 06-Jun-2021,MA,A,-24.0295,152.6737,-24.0295,152.6737,,,401677575,-126
184222,184222,UT,DS,2,0,1,166,166,21:29:51 06-Jun-2021,NP,B,-23.9970,152.6536,,,8,,401677560,-131
184222,184222,UT,DS,2,0,0,108,108,21:41:18 06-Jun-2021,SR,B,-23.9806,152.5088,-23.9806,152.5088,6,,401677611,-135
184222,184222,UT,DS,1,0,0,,,22:19:30 06-Jun-2021,NN,B,-23.9788,152.5093,-23.9788,152.5093,8,,401677600,-140
184222,184222,UT,DS,3,0,2,177,22,22:33:18 06-Jun-2021,MA,A,-23.9647,152.4900,-23.9647,152.4900,8,,401677598,-121
184222,184222,UT,DS,7,0,1,47,17,23:00:44 06-Jun-2021,MC,1,-23.9548,152.4972,-23.9548,152.4972,56,,401677608,-121
184222,184222,UT,DS,2,0,0,30,30,23:59:06 06-Jun-2021,NN,B,-23.9665,152.5054,-23.9665,152.5054,8,,401677613,-132
184222,184222,UT,DS,1,0,0,,,06:35:35 07-Jun-2021,A1,B,-23.8978,152.4564,-23.8978,152.4564,8,,401677567,-140
184222,184222,UT,DS,1,0,0,,,20:31:00 07-Jun-2021,MA,B,-23.8146,152.4514,-23.8146,152.4514,,,401677560,-130
184222,184222,UT,DS,3,0,0,152,44,20:41:31 07-Jun-2021,NK,A,-23.6880,152.0912,-23.6880,152.0912,6,,401677604,-124
184222,184222,UT,DS,4,0,0,122,41,21:12:04 07-Jun-2021,NP,1,-23.6634,152.0540,-18.3364,128.6511,60,,401677613,-135
184222,184222,UT,DS,2,0,1,48,48,21:12:28 07-Jun-2021,SR,B,-23.6644,152.0537,-23.6644,152.0537,6,,401677609,-134
184222,184222,UT,DS,8,1,1,,,22:14:53 07-Jun-2021,NN,2,-23.6614,152.0423,-23.6614,152.0423,56,,401677608,-130
184222,184222,UT,DS,10,3,0,,,22:14:09 07-Jun-2021,MA,1,-23.6598,152.0502,-23.6598,152.0502,58,,401677604,-118
184222,184222,UT,DS,3,0,0,214,155,22:23:35 07-Jun-2021,NK,A,-23.6592,152.0217,-23.6592,152.0217,6,,401677606,-133
184222,184222,UT,DS,7,2,0,,,22:42:15 07-Jun-2021,MC,3,-23.6554,152.0191,-23.6554,152.0191,56,,401677607,-118
184222,184222,UT,DS,2,0,0,39,39,23:47:01 07-Jun-2021,NN,B,-23.6691,151.9889,-23.6691,151.9889,8,,401677603,-130
184222,184222,UT,DS,1,0,0,,,06:35:20 08-Jun-2021,SR,B,-23.6541,151.8691,-23.6541,151.8691,8,,401677582,-135
184222,184222,UT,DS,1,0,0,,,09:45:08 08-Jun-2021,NP,B,-23.6160,151.7063,-23.6160,151.7063,7,,401677620,-131
184222,184222,UT,DS,1,0,0,,,21:02:08 08-Jun-2021,NP,B,-23.4803,151.5009,-23.4803,151.5009,8,,401677610,-130
184222,184222,UT,DS,1,0,0,,,23:31:03 08-Jun-2021,MA,B,-23.5146,151.5519,-23.5146,151.5519,8,,401677636,-134
184222,184222,UT,DS,1,0,0,,,23:55:02 08-Jun-2021,MC,B,-23.5678,151.6348,-23.5678,151.6348,6,,401677605,-133
184222,184222,UT,DS,1,0,0,,,19:27:05 09-Jun-2021,A1,B,-23.5521,151.6074,-23.5521,151.6074,,,401677611,-139
184222,184222,UT,DS,1,0,0,,,20:04:52 09-Jun-2021,SR,B,-23.5825,151.5144,-23.5825,151.5144,8,,401677594,-129
184222,184222,UT,DS,3,0,0,44,20,19:36:06 10-Jun-2021,SR,A,-23.5456,151.7056,-23.5456,151.7056,,,401677593,-120
184222,184222,UT,DS,67,38,1,,,20:34:53 10-Jun-2021,NP,3,-23.5659,151.6742,-23.5659,151.6742,57,,401677605,-124
184222,184222,UT,DS,27,11,3,,,20:42:26 10-Jun-2021,A1,3,-23.5734,151.6778,-23.5734,151.6778,56,,401677605,-133
184222,184222,UT,DS,26,8,3,,,21:02:47 10-Jun-2021,NK,2,-23.5611,151.6751,-23.5611,151.6751,56,,401677606,-128
184222,184222,UT,DS,19,4,3,,,21:07:11 10-Jun-2021,MA,3,-23.5668,151.7018,-23.5668,151.7018,56,,401677605,-120
184222,184222,UT,DS,1,0,0,,,21:12:08 10-Jun-2021,SR,B,-23.5688,151.6781,-23.5688,151.6781,6,,401677598,-138
184222,184222,UT,DS,1,0,0,,,00:39:05 12-Jun-2021,MC,,,,,,,,401650000,-130
184222,184222,UT,DS,9,3,0,,,08:31:35 12-Jun-2021,A1,1,-23.5556,151.6769,-23.5556,151.6769,50,,401677611,-135
184222,184222,UT,DS,9,2,0,,,08:56:15 12-Jun-2021,NP,0,-23.5406,151.7817,-23.5406,151.7817,50,,401677604,-126
184222,184222,UT,DS,5,0,0,173,15,09:06:28 12-Jun-2021,NK,2,-23.5640,151.6819,-23.5640,151.6819,56,,401677604,-124
184222,184222,UT,DS,1,0,0,,,09:12:46 12-Jun-2021,MA,B,-23.5606,151.7005,-23.5606,151.7005,6,,401677602,-124
184222,184222,UT,DS,1,0,0,,,22:42:55 12-Jun-2021,MC,B,-23.6251,151.5383,-23.6251,151.5383,,,401677596,-135
184222,184222,UT,DS,1,0,0,,,05:44:28 13-Jun-2021,SR,B,-23.6499,151.4967,-23.6499,151.4967,8,,401677605,-137
184222,184222,UT,DS,1,0,0,,,12:40:21 13-Jun-2021,MC,B,-23.7633,151.5024,-23.7633,151.5024,8,,401677582,-130
184222,184222,UT,DS,1,0,0,,,21:23:07 13-Jun-2021,SR,B,-23.6535,151.6284,-23.6535,151.6284,8,,401677644,-130
184222,184222,UT,DS,1,0,0,,,22:14:08 13-Jun-2021,MC,B,-23.5802,151.6122,-23.5802,151.6122,8,,401677601,-123
184222,184222,UT,DS,1,0,0,,,23:09:29 13-Jun-2021,MB,B,-23.5936,151.6143,-23.5936,151.6143,8,,401677604,-133
184222,184222,UT,DS,10,0,1,50,15,08:01:33 14-Jun-2021,A1,3,-23.5585,151.7032,-23.5585,151.7032,58,,401677608,-127
184222,184222,UT,DS,2,0,0,26,26,08:14:18 14-Jun-2021,NK,B,-23.5575,151.7025,-23.5575,151.7025,6,,401677608,-130
184222,184222,UT,DS,7,0,1,101,17,09:54:21 14-Jun-2021,NK,3,-23.5598,151.6728,-23.5598,151.6728,58,,401677606,-124
184222,184222,UT,DS,1,0,0,,,10:16:33 14-Jun-2021,NP,B,-23.5521,151.6969,-23.5521,151.6969,8,,401677603,-135
184222,184222,UT,DS,2,0,0,177,177,10:18:01 14-Jun-2021,MA,B,-23.5578,151.7001,-23.5578,151.7001,6,,401677603,-124
184222,184222,UT,DS,1,0,0,,,11:11:10 14-Jun-2021,NN,B,-23.5559,151.6958,-23.5559,151.6958,8,,401677600,-124
184222,184222,UT,DS,3,0,0,91,37,10:22:59 15-Jun-2021,MC,A,-23.2628,151.7436,-23.2628,151.7436,,,401677597,-125
184222,184222,UT,DS,24,12,0,,,10:56:21 15-Jun-2021,NN,3,-23.2865,151.7781,-23.2865,151.7781,57,,401677610,-128
184222,184222,UT,DS,4,1,1,,,11:09:21 15-Jun-2021,NK,1,-23.2854,151.7758,-23.2854,151.7758,46,,401677608,-135
184222,184222,UT,DS,10,3,0,,,11:08:54 15-Jun-2021,MB,3,-23.2847,151.7797,-23.2847,151.7797,6,,401677608,-133
184222,184222,UT,DS,1,0,0,,,11:35:14 15-Jun-2021,MA,B,-23.2854,151.7806,-23.2854,151.7806,6,,401677606,-126
184222,184222,UT,DS,2,0,0,100,100,11:58:49 15-Jun-2021,MC,B,-23.2778,151.7746,-23.2778,151.7746,6,,401677607,-120
184222,184222,UT,DS,1,0,0,,,12:37:23 15-Jun-2021,NN,B,-23.2760,151.7699,-23.2760,151.7699,8,,401677613,-129
184222,184222,UT,DS,1,0,0,,,18:46:20 15-Jun-2021,SR,B,-23.2560,151.7726,-23.2560,151.7726,8,,401677595,-139
184222,184222,UT,DS,1,0,0,,,19:44:06 15-Jun-2021,NP,B,-23.2753,151.7717,-23.2753,151.7717,8,,401677603,-126
184222,184222,UT,DS,8,0,1,94,15,20:17:45 15-Jun-2021,SR,2,-23.2885,151.7985,-23.2885,151.7985,58,,401677605,-125
184222,184222,UT,DS,2,0,0,151,151,22:40:59 15-Jun-2021,MA,B,-23.2946,151.8281,-23.2946,151.8281,8,,401677612,-132
184222,184222,UT,DS,4,0,0,35,21,07:30:20 16-Jun-2021,SR,0,-23.2994,151.7975,-23.2994,151.7975,58,,401677611,-121
184222,184222,UT,DS,1,0,0,,,07:31:04 16-Jun-2021,A1,B,-23.2987,151.7943,-23.2987,151.7943,6,,401677620,-139
184222,184222,UT,DS,2,0,0,389,389,09:08:29 16-Jun-2021,NK,B,-23.3122,151.7894,-23.3122,151.7894,8,,401677616,-130
184222,184222,UT,DS,1,0,1,,,10:03:16 16-Jun-2021,MC,B,-23.3063,151.8185,-23.3063,151.8185,8,,401677622,-133
184222,184222,UT,DS,1,0,0,,,10:47:44 16-Jun-2021,NN,B,-23.3044,151.8093,-23.3044,151.8093,,,401677618,-133
184222,184222,UT,DS,1,0,1,,,10:47:44 16-Jun-2021,NK,B,-23.3053,151.8148,-23.3053,151.8148,8,,401677621,-129
184222,184222,UT,DS,1,0,0,,,20:15:17 16-Jun-2021,NK,B,-23.2931,151.8037,-23.2931,151.8037,8,,401677610,-129
184222,184222,UT,DS,1,0,0,,,22:57:41 16-Jun-2021,MC,B,-23.2896,151.7879,-23.2896,151.7879,8,,401677621,-125
184222,184222,UT,DS,1,0,0,,,06:31:44 18-Jun-2021,SR,,,,,,,,401650000,-134
184222,184222,UT,DS,2,0,0,30,30,07:07:10 18-Jun-2021,A1,B,-23.3639,151.8016,-23.3639,151.8016,,,401677620,-130
184222,184222,UT,DS,1,0,0,,,08:06:24 18-Jun-2021,SR,B,-23.3110,151.7607,-23.3110,151.7607,8,,401677615,-124
184222,184222,UT,DS,1,0,0,,,08:13:20 18-Jun-2021,NK,B,-23.3198,151.7635,-23.3198,151.7635,6,,401677600,-133
