DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
184222,184222,UT,12:15:17 06-May-2021,Argos,B,-23.2755,151.7442,2905,6371,1325,79,,,,,,
184222,184222,UT,19:12:24 06-May-2021,Argos,A,-23.2597,151.7112,627,4076,96,38,,,,,,
184222,184222,UT,19:12:24 06-May-2021,Argos,B,-23.2609,151.7104,643,4270,96,38,,,,,,
184222,184222,UT,06:27:46 07-May-2021,Argos,3,-23.3088,151.7620,202,433,94,41,,,,,,
184222,184222,UT,06:42:19 07-May-2021,Argos,3,-23.3086,151.7618,177,460,67,82,,,,,,
184222,184222,UT,09:21:28 07-May-2021,Argos,B,-23.3009,151.7602,1463,2430,880,84,,,,,,
184222,184222,UT,09:21:28 07-May-2021,Argos,B,-23.3036,151.7606,1819,1978,1671,88,,,,,,
184222,184222,UT,18:56:47 07-May-2021,Argos,3,-23.2853,151.7146,160,190,135,138,,,,,,
184222,184222,UT,18:59:06 07-May-2021,Argos,2,-23.2923,151.7033,377,975,145,30,,,,,,
184222,184222,UT,19:46:55 07-May-2021,Argos,B,-23.2910,151.7029,1019,1111,933,55,,,,,,
184222,184222,UT,22:05:16 07-May-2021,Argos,B,-23.2810,151.7036,2822,3811,2089,97,,,,,,
184222,184222,UT,22:27:43 07-May-2021,Argos,B,-23.2776,151.7031,2807,4549,1731,94,,,,,,
184222,184222,UT,22:58:39 07-May-2021,Argos,B,-23.2722,151.7100,1772,2833,1108,102,,,,,,
184222,184222,UT,07:42:57 08-May-2021,Argos,B,-23.2246,151.7342,3398,3828,3015,119,,,,,,
184222,184222,UT,07:42:57 08-May-2021,Argos,B,-23.2249,151.7294,3224,3715,2798,146,,,,,,
184222,184222,UT,10:47:28 08-May-2021,Argos,B,-23.3049,151.7061,6315,8246,4836,87,,,,,,
184222,184222,UT,20:01:03 08-May-2021,Argos,B,-23.3970,151.5828,4999,6444,3877,30,,,,,,
184222,184222,UT,20:28:54 08-May-2021,Argos,B,-23.3685,151.7219,8502,13383,5400,79,,,,,,
184222,184222,UT,21:23:08 08-May-2021,Argos,B,-23.3819,151.6826,8181,10502,6372,91,,,,,,
184222,184222,UT,21:37:57 08-May-2021,Argos,B,-23.3841,151.6770,5689,6976,4638,94,,,,,,
184222,184222,UT,22:33:33 08-May-2021,Argos,B,-23.4274,151.7050,3340,5926,1882,59,,,,,,
184222,184222,UT,23:13:22 08-May-2021,Argos,B,-23.4156,151.6423,3385,4942,2318,117,,,,,,
184222,184222,UT,07:17:30 09-May-2021,Argos,B,-23.5237,151.6460,12197,26592,5594,115,,,,,,
184222,184222,UT,07:33:21 09-May-2021,Argos,B,-23.5686,151.6731,22456,83265,6056,149,,,,,,
184222,184222,UT,09:02:01 09-May-2021,Argos,B,-23.6052,151.6652,10785,14164,8211,122,,,,,,
184222,184222,UT,10:02:11 09-May-2021,Argos,B,-23.6148,151.6600,12116,18633,7878,13,,,,,,
184222,184222,UT,20:45:36 09-May-2021,Argos,B,-23.4153,151.7734,5192,170297,158,148,,,,,,
184222,184222,UT,21:09:25 09-May-2021,Argos,B,-23.4013,151.7605,3989,14501,1097,147,,,,,,
184222,184222,UT,21:53:37 09-May-2021,Argos,B,-23.3902,151.7527,4122,8547,1988,143,,,,,,
184222,184222,UT,11:32:12 10-May-2021,Argos,B,-23.5186,151.6927,6334,6490,6181,50,,,,,,
184222,184222,UT,19:55:26 10-May-2021,Argos,3,-23.2867,151.7302,146,418,51,98,,,,,,
184222,184222,UT,20:11:44 10-May-2021,Argos,3,-23.2856,151.7286,220,448,107,33,,,,,,
184222,184222,UT,20:34:42 10-May-2021,Argos,B,-23.2874,151.7294,2364,2604,2146,96,,,,,,
184222,184222,UT,07:02:36 11-May-2021,Argos,3,-23.2829,151.7209,121,147,98,112,,,,,,
184222,184222,UT,07:47:17 11-May-2021,Argos,3,-23.2891,151.7044,138,270,70,90,,,,,,
184222,184222,UT,10:13:08 11-May-2021,Argos,B,-23.2951,151.6903,4377,4773,4013,90,,,,,,
184222,184222,UT,20:12:25 11-May-2021,Argos,B,-23.4038,151.7507,6790,65971,698,67,,,,,,
184222,184222,UT,20:14:06 11-May-2021,Argos,B,-23.4426,151.6695,2718,227304,32,71,,,,,,
184222,184222,UT,07:25:25 12-May-2021,Argos,3,-23.5672,151.6695,245,1384,43,104,,,,,,
184222,184222,UT,08:20:15 12-May-2021,Argos,3,-23.5674,151.6887,129,287,57,64,,,,,,
184222,184222,UT,08:20:40 12-May-2021,Argos,3,-23.5665,151.6851,168,223,126,29,,,,,,
184222,184222,UT,08:46:35 12-May-2021,Argos,B,-23.5660,151.6853,1280,1408,1163,94,,,,,,
184222,184222,UT,09:55:36 12-May-2021,Argos,B,-23.5718,151.6925,2316,2843,1886,99,,,,,,
184222,184222,UT,19:46:24 12-May-2021,Argos,B,-23.6488,151.7488,2394,17553,326,64,,,,,,
184222,184222,UT,22:50:49 12-May-2021,Argos,B,-23.7038,151.7419,2811,7240,1091,72,,,,,,
184222,184222,UT,06:50:46 13-May-2021,Argos,B,-23.7220,151.7833,3519,8072,1533,92,,,,,,
184222,184222,UT,20:51:48 13-May-2021,Argos,2,-23.5633,151.6805,252,837,75,85,,,,,,
184222,184222,UT,20:54:03 13-May-2021,Argos,3,-23.5599,151.6787,140,183,107,40,,,,,,
184222,184222,UT,21:02:14 13-May-2021,Argos,1,-23.5631,151.6768,710,1774,284,3,,,,,,
184222,184222,UT,21:18:03 13-May-2021,Argos,2,-23.5603,151.6898,466,2043,106,113,,,,,,
184222,184222,UT,21:18:03 13-May-2021,Argos,1,-23.5688,151.6915,775,1767,339,19,,,,,,
184222,184222,UT,21:20:34 13-May-2021,Argos,B,-23.5603,151.6897,1053,1313,844,105,,,,,,
184222,184222,UT,22:02:39 13-May-2021,Argos,B,-23.5643,151.6790,2525,2860,2228,88,,,,,,
184222,184222,UT,07:52:53 14-May-2021,Argos,3,-23.5624,151.6651,176,342,90,102,,,,,,
184222,184222,UT,07:54:14 14-May-2021,Argos,3,-23.5595,151.6668,124,217,71,98,,,,,,
184222,184222,UT,07:55:04 14-May-2021,Argos,3,-23.5622,151.6666,135,137,131,145,,,,,,
184222,184222,UT,07:58:41 14-May-2021,Argos,2,-23.5619,151.6652,259,505,132,6,,,,,,
184222,184222,UT,20:22:51 14-May-2021,Argos,3,-23.5613,151.6727,138,345,54,76,,,,,,
184222,184222,UT,20:26:12 14-May-2021,Argos,B,-23.5634,151.6704,448,755,265,128,,,,,,
184222,184222,UT,21:58:10 14-May-2021,Argos,1,-23.5697,151.6656,506,738,347,34,,,,,,
184222,184222,UT,22:07:23 14-May-2021,Argos,3,-23.5677,151.6684,156,363,67,113,,,,,,
184222,184222,UT,22:27:31 14-May-2021,Argos,B,-23.5630,151.6649,1131,1296,985,77,,,,,,
184222,184222,UT,22:37:35 14-May-2021,Argos,B,-23.5648,151.6716,746,921,602,97,,,,,,
184222,184222,UT,23:31:06 14-May-2021,Argos,2,-23.5623,151.6983,252,1019,62,99,,,,,,
184222,184222,UT,05:49:38 15-May-2021,Argos,B,-23.5744,151.7677,9674,13075,7157,106,,,,,,
184222,184222,UT,09:00:02 15-May-2021,Argos,B,-23.5654,151.7914,11761,19705,7019,87,,,,,,
184222,184222,UT,09:09:02 15-May-2021,Argos,A,-23.5646,151.6737,848,3127,230,159,,,,,,
184222,184222,UT,09:19:30 15-May-2021,Argos,2,-23.5626,151.6825,373,789,176,66,,,,,,
184222,184222,UT,09:23:15 15-May-2021,Argos,3,-23.5622,151.6872,137,245,76,82,,,,,,
184222,184222,UT,20:40:55 15-May-2021,Argos,2,-23.3938,151.6716,380,1496,96,103,,,,,,
184222,184222,UT,20:50:34 15-May-2021,Argos,B,-23.3938,151.6720,1618,1854,1412,89,,,,,,
184222,184222,UT,21:42:09 15-May-2021,Argos,0,-23.3610,151.6749,5289,49379,566,100,,,,,,
184222,184222,UT,21:45:25 15-May-2021,Argos,A,-23.3662,151.6952,4213,16031,1107,99,,,,,,
184222,184222,UT,22:03:58 15-May-2021,Argos,A,-23.3589,151.6976,2182,4772,997,14,,,,,,
184222,184222,UT,22:17:38 15-May-2021,Argos,2,-23.3585,151.6953,420,571,309,123,,,,,,
184222,184222,UT,23:02:57 15-May-2021,Argos,B,-23.3432,151.7130,1414,2399,832,91,,,,,,
184222,184222,UT,23:28:05 15-May-2021,Argos,A,-23.3231,151.6872,1866,5326,654,165,,,,,,
184222,184222,UT,23:29:07 15-May-2021,Argos,B,-23.3412,151.6793,1053,2479,447,9,,,,,,
184222,184222,UT,23:54:26 15-May-2021,Argos,B,-23.3317,151.6835,1257,1739,907,5,,,,,,
184222,184222,UT,06:55:49 16-May-2021,Argos,B,-23.2692,151.7444,4697,7485,2947,79,,,,,,
184222,184222,UT,07:24:50 16-May-2021,Argos,B,-23.2929,151.7110,3985,12134,1308,66,,,,,,
184222,184222,UT,07:31:28 16-May-2021,Argos,B,-23.2752,151.7351,2600,5150,1312,79,,,,,,
184222,184222,UT,08:32:38 16-May-2021,Argos,B,-23.2808,151.7404,1879,6878,513,102,,,,,,
184222,184222,UT,08:32:38 16-May-2021,Argos,B,-23.2815,151.7400,1798,6577,491,104,,,,,,
184222,184222,UT,09:13:48 16-May-2021,Argos,3,-23.2855,151.7274,137,214,88,99,,,,,,
184222,184222,UT,10:08:22 16-May-2021,Argos,0,-23.3079,151.7269,8990,10426,7751,88,,,,,,
184222,184222,UT,20:33:46 16-May-2021,Argos,B,-23.3187,151.7245,20331,49424,8363,94,,,,,,
184222,184222,UT,08:24:41 17-May-2021,Argos,1,-23.2809,151.7015,545,3424,86,117,,,,,,
184222,184222,UT,09:00:35 17-May-2021,Argos,1,-23.3029,151.6939,716,6380,80,77,,,,,,
184222,184222,UT,09:59:14 17-May-2021,Argos,3,-23.3063,151.6998,161,342,76,83,,,,,,
184222,184222,UT,10:01:46 17-May-2021,Argos,3,-23.3013,151.6955,203,559,73,91,,,,,,
184222,184222,UT,10:42:27 17-May-2021,Argos,1,-23.3164,151.6908,692,1985,241,127,,,,,,
184222,184222,UT,21:15:44 17-May-2021,Argos,B,-23.3476,151.6636,4449,24456,809,94,,,,,,
184222,184222,UT,23:20:04 17-May-2021,Argos,B,-23.3844,151.6682,7355,8097,6681,88,,,,,,
184222,184222,UT,07:29:09 18-May-2021,Argos,B,-23.4053,151.6623,5906,7843,4446,21,,,,,,
184222,184222,UT,07:55:15 18-May-2021,Argos,B,-23.3189,151.6936,4183,6505,2689,113,,,,,,
184222,184222,UT,08:51:49 18-May-2021,Argos,A,-23.3037,151.6986,2167,86796,54,82,,,,,,
184222,184222,UT,09:30:08 18-May-2021,Argos,B,-23.2959,151.6996,2408,5907,981,85,,,,,,
184222,184222,UT,09:40:09 18-May-2021,Argos,B,-23.2987,151.7009,1773,3521,892,81,,,,,,
184222,184222,UT,10:02:28 18-May-2021,Argos,0,-23.2989,151.7155,1996,7293,546,147,,,,,,
184222,184222,UT,10:30:57 18-May-2021,Argos,0,-23.2935,151.7050,1972,6051,642,111,,,,,,
184222,184222,UT,11:16:20 18-May-2021,Argos,3,-23.2882,151.6967,216,477,97,33,,,,,,
184222,184222,UT,11:16:37 18-May-2021,Argos,2,-23.2887,151.6965,315,408,242,36,,,,,,
184222,184222,UT,11:28:20 18-May-2021,Argos,3,-23.2947,151.7020,153,298,78,79,,,,,,
184222,184222,UT,11:38:17 18-May-2021,Argos,1,-23.2999,151.6981,501,10190,24,76,,,,,,
184222,184222,UT,09:10:01 19-May-2021,Argos,0,-23.2971,151.6433,2875,69495,118,93,,,,,,
184222,184222,UT,09:10:33 19-May-2021,Argos,A,-23.3120,151.6653,5541,68865,445,66,,,,,,
184222,184222,UT,22:08:34 19-May-2021,Argos,B,-23.2346,151.6863,3933,5565,2779,69,,,,,,
184222,184222,UT,22:08:55 19-May-2021,Argos,A,-23.3530,151.6577,12038,71970,2013,77,,,,,,
184222,184222,UT,23:15:11 19-May-2021,Argos,B,-23.2662,151.6822,5209,9963,2723,27,,,,,,
184222,184222,UT,06:33:16 20-May-2021,Argos,B,-23.2828,151.6715,9532,18603,4884,108,,,,,,
184222,184222,UT,10:07:08 20-May-2021,Argos,3,-23.3053,151.6969,212,316,142,154,,,,,,
184222,184222,UT,10:38:18 20-May-2021,Argos,B,-23.3035,151.6990,1465,1609,1333,93,,,,,,
184222,184222,UT,11:00:28 20-May-2021,Argos,B,-23.3026,151.6995,1710,2161,1353,84,,,,,,
184222,184222,UT,11:08:48 20-May-2021,Argos,1,-23.2966,151.6997,1282,6435,255,114,,,,,,
184222,184222,UT,12:10:32 20-May-2021,Argos,B,-23.3034,151.7023,2102,2693,1640,123,,,,,,
184222,184222,UT,21:38:25 20-May-2021,Argos,1,-23.3002,151.6951,814,7374,89,98,,,,,,
184222,184222,UT,21:38:47 20-May-2021,Argos,2,-23.3084,151.7103,263,426,162,127,,,,,,
184222,184222,UT,22:15:09 20-May-2021,Argos,3,-23.3135,151.7290,214,277,165,127,,,,,,
184222,184222,UT,22:27:15 20-May-2021,Argos,3,-23.3069,151.7254,150,160,140,153,,,,,,
184222,184222,UT,23:01:39 20-May-2021,Argos,A,-23.2964,151.7184,243,975,60,93,,,,,,
184222,184222,UT,23:24:20 20-May-2021,Argos,A,-23.2890,151.7269,417,1026,169,153,,,,,,
184222,184222,UT,23:47:46 20-May-2021,Argos,2,-23.2966,151.7379,273,372,200,86,,,,,,
184222,184222,UT,00:00:16 21-May-2021,Argos,3,-23.2967,151.7358,142,195,103,120,,,,,,
184222,184222,UT,07:46:43 21-May-2021,Argos,B,-23.1787,151.7861,3212,3497,2950,88,,,,,,Lat > 4 deviations from mean
184222,184222,UT,07:46:43 21-May-2021,Argos,B,-23.2194,151.7682,6619,19095,2294,23,,,,,,Lat > 4 deviations from mean
184222,184222,UT,09:57:56 21-May-2021,Argos,B,-23.2651,151.7588,3389,8449,1358,62,,,,,,
184222,184222,UT,09:57:56 21-May-2021,Argos,B,-23.2824,151.7399,2756,6655,1141,73,,,,,,
184222,184222,UT,10:38:21 21-May-2021,Argos,B,-23.2727,151.7410,3109,6159,1568,61,,,,,,
184222,184222,UT,12:16:00 21-May-2021,Argos,B,-23.2867,151.6700,2886,36962,225,58,,,,,,
184222,184222,UT,19:32:39 21-May-2021,Argos,B,-23.2972,151.5206,4222,7909,2253,86,,,,,,Lon > 4 deviations from mean
184222,184222,UT,19:32:39 21-May-2021,Argos,B,-23.2967,151.6100,6579,36238,1194,87,,,,,,
184222,184222,UT,21:13:22 21-May-2021,Argos,B,-23.2975,151.6071,5093,19267,1346,93,,,,,,
184222,184222,UT,21:13:22 21-May-2021,Argos,B,-23.3077,151.6423,4264,16676,1090,87,,,,,,
184222,184222,UT,21:28:57 21-May-2021,Argos,B,-23.3067,151.7431,1884,4460,795,126,,,,,,
184222,184222,UT,22:41:27 21-May-2021,Argos,B,-23.3133,151.7187,2168,4155,1130,126,,,,,,
184222,184222,UT,23:03:43 21-May-2021,Argos,B,-23.3075,151.7195,2067,3051,1400,113,,,,,,
184222,184222,UT,23:48:37 21-May-2021,Argos,B,-23.3126,151.7106,1612,13413,193,126,,,,,,
184222,184222,UT,07:04:57 22-May-2021,Argos,B,-23.2921,151.5816,2155,14352,323,72,,,,,,
184222,184222,UT,08:01:47 22-May-2021,Argos,B,-23.2774,151.6163,3404,15332,755,74,,,,,,
184222,184222,UT,08:48:12 22-May-2021,Argos,B,-23.2782,151.7068,2910,9799,864,47,,,,,,
184222,184222,UT,10:40:34 22-May-2021,Argos,B,-23.2896,151.7487,5625,6737,4696,75,,,,,,
184222,184222,UT,11:29:48 22-May-2021,Argos,B,-23.2835,151.7555,6167,7562,5028,56,,,,,,
184222,184222,UT,11:57:26 22-May-2021,Argos,1,-23.2884,151.6679,1490,3533,628,120,,,,,,
184222,184222,UT,19:21:21 22-May-2021,Argos,0,-23.3144,151.7014,6713,36475,1235,146,,,,,,
184222,184222,UT,19:32:43 22-May-2021,Argos,2,-23.3010,151.7043,255,890,73,96,,,,,,
184222,184222,UT,20:45:33 22-May-2021,Argos,B,-23.3019,151.7053,1708,2017,1445,86,,,,,,
184222,184222,UT,21:01:45 22-May-2021,Argos,B,-23.3063,151.7046,1772,2388,1314,105,,,,,,
184222,184222,UT,21:01:45 22-May-2021,Argos,B,-23.3056,151.7019,1515,2008,1142,108,,,,,,
184222,184222,UT,22:16:04 22-May-2021,Argos,B,-23.3041,151.7037,1363,2905,639,112,,,,,,
184222,184222,UT,23:16:27 22-May-2021,Argos,B,-23.3033,151.7021,1691,2604,1097,109,,,,,,
184222,184222,UT,23:45:26 22-May-2021,Argos,B,-23.3026,151.7015,1827,2614,1276,107,,,,,,
184222,184222,UT,06:38:23 23-May-2021,Argos,B,-23.2848,151.7097,2769,5626,1362,102,,,,,,
184222,184222,UT,08:46:35 23-May-2021,Argos,A,-23.2967,151.7095,4465,14720,1354,10,,,,,,
184222,184222,UT,09:17:25 23-May-2021,Argos,3,-23.2976,151.7034,144,393,52,85,,,,,,
184222,184222,UT,09:36:13 23-May-2021,Argos,B,-23.3000,151.7121,3423,86427,135,88,,,,,,
184222,184222,UT,09:58:00 23-May-2021,Argos,B,-23.3021,151.6413,1169,2283,598,87,,,,,,
184222,184222,UT,10:31:14 23-May-2021,Argos,1,-23.3114,151.6983,950,1854,486,9,,,,,,
184222,184222,UT,11:44:42 23-May-2021,Argos,B,-23.2962,151.7091,1360,1681,1100,43,,,,,,
184222,184222,UT,12:07:24 23-May-2021,Argos,A,-23.2954,151.7193,644,6046,68,107,,,,,,
184222,184222,UT,13:16:40 23-May-2021,Argos,B,-23.2926,151.7169,1268,1704,943,98,,,,,,
184222,184222,UT,20:35:07 23-May-2021,Argos,B,-23.2827,151.7135,3043,3235,2862,87,,,,,,
184222,184222,UT,07:46:31 24-May-2021,Argos,B,-23.2924,151.7020,3417,13700,852,103,,,,,,
184222,184222,UT,07:46:31 24-May-2021,Argos,B,-23.3001,151.7140,3206,18488,555,99,,,,,,
184222,184222,UT,08:32:47 24-May-2021,Argos,B,-23.2988,151.7115,2279,6952,746,90,,,,,,
184222,184222,UT,08:47:27 24-May-2021,Argos,1,-23.2976,151.7008,873,1538,494,128,,,,,,
184222,184222,UT,09:06:39 24-May-2021,Argos,0,-23.2815,151.7303,3930,33442,461,69,,,,,,
184222,184222,UT,09:22:41 24-May-2021,Argos,3,-23.2924,151.7018,209,1032,42,63,,,,,,
184222,184222,UT,10:23:21 24-May-2021,Argos,B,-23.2818,151.7110,1072,1210,949,78,,,,,,
184222,184222,UT,10:25:46 24-May-2021,Argos,3,-23.2966,151.6978,201,267,151,110,,,,,,
184222,184222,UT,10:52:36 24-May-2021,Argos,3,-23.2981,151.6993,199,440,90,69,,,,,,
184222,184222,UT,11:14:45 24-May-2021,Argos,2,-23.2939,151.6984,484,1528,153,96,,,,,,
184222,184222,UT,12:56:49 24-May-2021,Argos,B,-23.2826,151.7068,5273,6314,4403,75,,,,,,
184222,184222,UT,20:08:38 24-May-2021,Argos,1,-23.3008,151.7027,1364,29565,62,78,,,,,,
184222,184222,UT,20:12:58 24-May-2021,Argos,2,-23.2957,151.6994,497,1450,170,140,,,,,,
184222,184222,UT,20:21:44 24-May-2021,Argos,2,-23.2967,151.7046,405,1010,162,22,,,,,,
184222,184222,UT,20:35:10 24-May-2021,Argos,2,-23.2959,151.6921,256,532,123,60,,,,,,
184222,184222,UT,21:33:14 24-May-2021,Argos,B,-23.2928,151.6958,1146,1255,1046,91,,,,,,
184222,184222,UT,22:30:20 24-May-2021,Argos,B,-23.3029,151.6944,1477,1993,1094,97,,,,,,
184222,184222,UT,07:21:21 25-May-2021,Argos,0,-23.2988,151.7136,11855,53773,2613,135,,,,,,
184222,184222,UT,08:20:34 25-May-2021,Argos,B,-23.2855,151.7049,4848,8148,2884,97,,,,,,
184222,184222,UT,08:22:16 25-May-2021,Argos,2,-23.2976,151.7014,431,1119,166,154,,,,,,
184222,184222,UT,08:44:45 25-May-2021,Argos,1,-23.3184,151.7120,1333,4076,435,26,,,,,,
184222,184222,UT,09:07:44 25-May-2021,Argos,2,-23.2959,151.7030,323,2134,49,83,,,,,,
184222,184222,UT,10:00:09 25-May-2021,Argos,B,-23.2929,151.7034,1097,1316,914,70,,,,,,
184222,184222,UT,12:07:35 25-May-2021,Argos,B,-23.2953,151.7038,1804,2048,1587,79,,,,,,
184222,184222,UT,12:34:56 25-May-2021,Argos,B,-23.2878,151.7010,1350,4202,433,87,,,,,,
184222,184222,UT,13:28:01 25-May-2021,Argos,B,-23.2851,151.7002,1725,3460,860,89,,,,,,
184222,184222,UT,21:06:32 25-May-2021,Argos,B,-23.2999,151.7168,2530,64725,98,72,,,,,,
184222,184222,UT,21:13:05 25-May-2021,Argos,B,-23.3105,151.7133,2436,29841,198,72,,,,,,
184222,184222,UT,22:14:14 25-May-2021,Argos,B,-23.3065,151.7135,2602,8784,770,72,,,,,,
184222,184222,UT,06:43:01 26-May-2021,Argos,B,-23.2935,151.7258,3627,7958,1652,66,,,,,,
184222,184222,UT,07:17:28 26-May-2021,Argos,1,-23.3085,151.7117,646,1593,262,3,,,,,,
184222,184222,UT,07:55:10 26-May-2021,Argos,1,-23.2950,151.7413,751,2321,242,29,,,,,,
184222,184222,UT,08:03:04 26-May-2021,Argos,B,-23.3083,151.7126,1672,2972,940,124,,,,,,
184222,184222,UT,20:47:10 26-May-2021,Argos,3,-23.3057,151.6949,194,326,115,43,,,,,,
184222,184222,UT,20:47:15 26-May-2021,Argos,3,-23.3047,151.6968,151,345,66,95,,,,,,
184222,184222,UT,21:50:13 26-May-2021,Argos,B,-23.3184,151.7037,2862,3295,2485,85,,,,,,
184222,184222,UT,06:11:28 27-May-2021,Argos,B,-23.3317,151.7050,8806,11962,6482,78,,,,,,
184222,184222,UT,07:54:38 27-May-2021,Argos,2,-23.2840,151.7469,252,1336,47,102,,,,,,
184222,184222,UT,08:44:03 27-May-2021,Argos,2,-23.2824,151.7150,455,3244,63,73,,,,,,
184222,184222,UT,09:11:37 27-May-2021,Argos,3,-23.2844,151.7096,128,319,51,71,,,,,,
184222,184222,UT,10:48:39 27-May-2021,Argos,B,-23.2836,151.6887,7413,8530,6442,66,,,,,,
184222,184222,UT,20:05:02 27-May-2021,Argos,B,-23.2360,151.7195,2783,6192,1250,114,,,,,,
184222,184222,UT,20:22:33 27-May-2021,Argos,3,-23.2640,151.8085,169,338,84,148,,,,,,
184222,184222,UT,21:02:19 27-May-2021,Argos,B,-23.2371,151.7011,3793,17815,807,105,,,,,,
184222,184222,UT,21:04:38 27-May-2021,Argos,B,-23.2466,151.7164,3625,18365,715,103,,,,,,
184222,184222,UT,21:25:30 27-May-2021,Argos,B,-23.2596,151.7599,2673,8530,837,100,,,,,,
184222,184222,UT,21:47:13 27-May-2021,Argos,B,-23.2622,151.7636,2618,7123,962,100,,,,,,
184222,184222,UT,05:43:33 28-May-2021,Argos,B,-23.2768,151.7768,3535,5983,2088,115,,,,,,
184222,184222,UT,07:23:15 28-May-2021,Argos,B,-23.2972,151.7717,3372,9482,1198,112,,,,,,
184222,184222,UT,08:34:58 28-May-2021,Argos,3,-23.2900,151.7033,230,341,154,61,,,,,,
184222,184222,UT,08:48:08 28-May-2021,Argos,A,-23.2921,151.7001,684,2043,228,108,,,,,,
184222,184222,UT,08:58:17 28-May-2021,Argos,A,-23.2887,151.7030,1672,7294,383,2,,,,,,
184222,184222,UT,09:31:52 28-May-2021,Argos,2,-23.3086,151.6974,274,497,151,79,,,,,,
184222,184222,UT,10:17:28 28-May-2021,Argos,A,-23.3214,151.6862,2863,7901,1037,49,,,,,,
184222,184222,UT,10:22:50 28-May-2021,Argos,B,-23.3105,151.6941,1270,3495,461,55,,,,,,
184222,184222,UT,11:03:59 28-May-2021,Argos,B,-23.3093,151.6866,1795,22714,141,85,,,,,,
184222,184222,UT,11:09:44 28-May-2021,Argos,A,-23.2972,151.7177,368,1874,72,48,,,,,,
184222,184222,UT,12:51:25 28-May-2021,Argos,A,-23.2872,151.7079,992,11060,88,101,,,,,,
184222,184222,UT,21:21:10 28-May-2021,Argos,B,-23.3123,151.7306,3906,5582,2732,63,,,,,,
184222,184222,UT,22:15:24 28-May-2021,Argos,B,-23.3167,151.7201,2762,4971,1534,78,,,,,,
184222,184222,UT,22:51:00 28-May-2021,Argos,B,-23.3153,151.7225,2860,4876,1677,79,,,,,,
184222,184222,UT,07:16:06 29-May-2021,Argos,B,-23.3883,151.7770,3596,7371,1754,66,,,,,,
184222,184222,UT,20:35:48 29-May-2021,Argos,B,-23.4730,151.7558,3505,64279,191,99,,,,,,
184222,184222,UT,20:50:40 29-May-2021,Argos,3,-23.4530,151.7522,215,258,178,53,,,,,,
184222,184222,UT,21:13:14 29-May-2021,Argos,2,-23.4459,151.7373,323,371,280,130,,,,,,
184222,184222,UT,21:16:18 29-May-2021,Argos,2,-23.4403,151.7422,338,564,202,127,,,,,,
184222,184222,UT,21:56:05 29-May-2021,Argos,2,-23.4240,151.7486,257,860,76,94,,,,,,
184222,184222,UT,22:19:28 29-May-2021,Argos,A,-23.4124,151.7605,324,738,141,175,,,,,,
184222,184222,UT,22:30:06 29-May-2021,Argos,A,-23.4215,151.7560,495,1181,207,119,,,,,,
184222,184222,UT,23:39:08 29-May-2021,Argos,B,-23.4157,151.7598,2050,2425,1733,99,,,,,,
184222,184222,UT,23:54:26 29-May-2021,Argos,B,-23.4047,151.7651,947,5669,158,122,,,,,,
184222,184222,UT,08:37:20 30-May-2021,Argos,B,-23.2907,151.7912,2705,5026,1455,92,,,,,,
184222,184222,UT,08:43:24 30-May-2021,Argos,B,-23.2669,151.7290,1016,4773,216,34,,,,,,
184222,184222,UT,07:43:27 01-Jun-2021,Argos,2,-23.5629,151.6893,458,1887,111,56,,,,,,
184222,184222,UT,08:08:51 01-Jun-2021,Argos,0,-23.5718,151.6927,1714,6815,431,163,,,,,,
184222,184222,UT,08:39:32 01-Jun-2021,Argos,B,-23.5612,151.6905,1496,7818,286,92,,,,,,
184222,184222,UT,08:43:52 01-Jun-2021,Argos,2,-23.5595,151.6745,311,754,127,51,,,,,,
184222,184222,UT,09:22:12 01-Jun-2021,Argos,B,-23.5562,151.6944,4291,5929,3105,92,,,,,,
184222,184222,UT,09:45:26 01-Jun-2021,Argos,B,-23.5545,151.6944,1207,1599,910,78,,,,,,
184222,184222,UT,20:49:59 01-Jun-2021,Argos,B,-23.4764,151.7201,6672,7970,5585,68,,,,,,
184222,184222,UT,20:59:14 01-Jun-2021,Argos,A,-23.5355,151.7719,4480,53026,378,106,,,,,,
184222,184222,UT,21:00:26 01-Jun-2021,Argos,A,-23.5338,151.8056,599,2710,132,24,,,,,,
184222,184222,UT,08:17:09 02-Jun-2021,Argos,1,-23.5452,151.9588,1028,4737,223,72,,,,,,
184222,184222,UT,20:32:38 02-Jun-2021,Argos,B,-23.5799,151.9546,4554,235174,88,114,,,,,,
184222,184222,UT,20:32:38 02-Jun-2021,Argos,B,-23.5827,151.9613,4303,180955,102,114,,,,,,
184222,184222,UT,20:34:47 02-Jun-2021,Argos,A,-23.6770,152.1626,814,1165,569,176,,,,,,
184222,184222,UT,22:14:23 02-Jun-2021,Argos,B,-23.6818,152.1598,5763,7829,4241,109,,,,,,
184222,184222,UT,07:41:42 03-Jun-2021,Argos,B,-23.6710,152.2121,11188,11774,10631,92,,,,,,
184222,184222,UT,21:53:10 03-Jun-2021,Argos,A,-23.9657,152.4453,13123,212440,810,100,,,,,,
184222,184222,UT,00:05:17 04-Jun-2021,Argos,B,-23.9875,152.4688,30212,43755,20861,85,,,,,,
