DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
253100,253100,UT,DS,1,0,1,,,19:47:51 18-Jan-2024,NK,B,-18.4062,168.4371,-18.4062,168.4371,8,,401677652,-123
253100,253100,UT,DS,2,0,0,44,44,01:43:44 19-Jan-2024,O3,B,-18.4037,168.4055,-18.4037,168.4055,8,,401677643,-127
253100,253100,UT,DS,1,0,0,,,12:41:33 19-Jan-2024,NN,B,-18.4055,168.3805,-18.4055,168.3805,8,,401677640,-127
253100,253100,UT,DS,1,0,0,,,16:52:06 19-Jan-2024,CS,B,-18.4009,168.4085,-18.4009,168.4085,8,,401677635,-130
253100,253100,UT,DS,1,0,0,,,20:58:39 19-Jan-2024,NK,B,-18.3953,168.3999,-18.3953,168.3999,8,,401677632,-132
253100,253100,UT,DS,1,0,1,,,21:59:11 19-Jan-2024,MB,B,-18.3950,168.3962,-18.3950,168.3962,8,,401677632,-130
253100,253100,UT,DS,2,0,0,84,84,06:45:51 20-Jan-2024,CS,B,-18.3550,168.3963,-18.3550,168.3963,8,,401677633,-126
253100,253100,UT,DS,2,0,0,16,16,09:40:00 20-Jan-2024,MC,B,-18.3591,168.4074,-18.3591,168.4074,8,,401677651,-130
253100,253100,UT,DS,2,0,0,100,100,10:29:13 20-Jan-2024,MB,B,-18.3641,168.4210,-18.3641,168.4210,8,,401677632,-129
253100,253100,UT,DS,1,0,0,,,11:36:16 20-Jan-2024,O3,B,-18.3924,168.4472,-18.3924,168.4472,8,,401677633,-130
253100,253100,UT,DS,1,0,1,,,16:08:39 20-Jan-2024,CS,B,-18.4719,168.4708,-18.4719,168.4708,8,,401677664,-137
253100,253100,UT,DS,1,0,1,,,00:17:18 21-Jan-2024,O3,B,-18.5562,168.5300,-18.5562,168.5300,8,,401677655,-137
253100,253100,UT,DS,2,0,0,45,45,05:15:05 21-Jan-2024,A1,B,-18.5844,168.4653,-18.5844,168.4653,8,,401677647,-139
253100,253100,UT,DS,1,0,0,,,05:37:14 21-Jan-2024,SR,B,-18.5829,168.4638,-18.5829,168.4638,6,,401677646,-138
253100,253100,UT,DS,1,0,0,,,06:04:06 21-Jan-2024,CS,B,-18.5922,168.4679,-18.5922,168.4679,6,,401677644,-128
253100,253100,UT,DS,1,0,0,,,07:27:35 21-Jan-2024,SR,B,-18.5884,168.4601,-18.5884,168.4601,8,,401677623,-132
253100,253100,UT,DS,3,0,0,80,46,07:28:44 21-Jan-2024,NK,A,-18.5803,168.4634,-18.5803,168.4634,6,,401677644,-129
253100,253100,UT,DS,2,0,0,24,24,07:44:35 21-Jan-2024,CS,B,-18.5550,168.4686,-18.5550,168.4686,6,,401677646,-135
253100,253100,UT,DS,1,0,0,,,09:23:21 21-Jan-2024,MC,B,-18.5589,168.4797,,,7,,401677667,-124
253100,253100,UT,DS,1,0,0,,,14:07:59 21-Jan-2024,O3,B,-18.5428,168.4948,-18.5428,168.4948,8,,401677700,-131
253100,253100,UT,DS,8,2,0,,,17:08:17 21-Jan-2024,CS,3,-18.3488,168.4582,-18.3488,168.4582,58,,401677641,-124
253100,253100,UT,DS,2,0,1,107,107,20:05:15 21-Jan-2024,NP,B,-18.3186,168.4473,-18.3186,168.4473,8,,401677651,-132
253100,253100,UT,DS,2,0,0,107,107,20:05:15 21-Jan-2024,A1,B,-18.3239,168.4529,-18.3239,168.4529,,,401677655,-140
253100,253100,UT,DS,1,0,0,,,20:06:08 21-Jan-2024,NK,B,-18.3240,168.4532,-18.3240,168.4532,6,,401677653,-133
253100,253100,UT,DS,1,0,0,,,20:37:14 21-Jan-2024,MC,B,-18.3225,168.4546,-18.3225,168.4546,8,,401677645,-130
253100,253100,UT,DS,1,0,0,,,21:43:50 21-Jan-2024,NP,B,-18.3025,168.4528,-18.3025,168.4528,8,,401677647,-130
253100,253100,UT,DS,1,0,0,,,21:43:50 21-Jan-2024,NN,B,-18.3088,168.4526,-18.3088,168.4526,,,401677643,-132
253100,253100,UT,DS,1,0,0,,,22:19:55 21-Jan-2024,MC,B,-18.2934,168.4532,-18.2934,168.4532,8,,401677652,-127
253100,253100,UT,DS,1,0,0,,,23:01:35 21-Jan-2024,MB,B,-18.3081,168.4509,-18.3081,168.4509,8,,401677657,-135
253100,253100,UT,DS,2,0,0,75,75,06:26:15 22-Jan-2024,A1,B,-18.2761,168.4503,-18.2761,168.4503,8,,401677669,-125
253100,253100,UT,DS,1,0,0,,,09:08:33 22-Jan-2024,MC,B,-18.2613,168.4883,-18.2613,168.4883,8,,401677648,-128
253100,253100,UT,DS,2,0,0,167,167,19:15:51 22-Jan-2024,SR,B,-18.4023,168.5838,-18.4023,168.5838,8,,401677636,-120
253100,253100,UT,DS,4,0,1,55,16,06:28:38 23-Jan-2024,CS,0,-18.3281,168.7120,-18.3281,168.7120,48,,401677641,-127
253100,253100,UT,DS,4,0,0,36,15,10:04:33 23-Jan-2024,NN,0,-18.2972,168.6426,-18.2972,168.6426,58,,401677608,-133
253100,253100,UT,DS,6,0,2,87,15,10:05:01 23-Jan-2024,NP,1,-18.3439,168.4668,-18.3439,168.4668,56,,401677652,-125
253100,253100,UT,DS,1,0,0,,,11:50:18 23-Jan-2024,NP,B,-18.3394,168.4679,-18.3394,168.4679,8,,401677638,-140
253100,253100,UT,DS,1,0,0,,,11:51:45 23-Jan-2024,NN,B,-18.3429,168.4644,-18.3429,168.4644,6,,401677625,-127
253100,253100,UT,DS,1,0,0,,,12:05:42 23-Jan-2024,MC,B,-18.3427,168.4665,-18.3427,168.4665,6,,401677627,-130
253100,253100,UT,DS,1,0,0,,,17:25:11 23-Jan-2024,CS,B,-18.3336,168.4570,-18.3336,168.4570,8,,401677633,-124
253100,253100,UT,DS,2,0,0,51,51,18:38:05 23-Jan-2024,SR,B,-18.3777,168.4934,-18.3777,168.4934,8,,401677643,-134
253100,253100,UT,DS,1,0,0,,,19:15:50 23-Jan-2024,A1,B,-18.3869,168.5092,-18.3869,168.5092,8,,401677634,-134
253100,253100,UT,DS,1,0,0,,,19:15:50 23-Jan-2024,NK,B,-18.3927,168.5199,-18.3927,168.5199,,,401677644,-128
253100,253100,UT,DS,18,6,0,,,21:27:39 23-Jan-2024,NP,2,-18.3380,168.4952,-18.3380,168.4952,56,,401677644,-122
253100,253100,UT,DS,1,0,0,,,21:23:39 23-Jan-2024,NN,B,-18.4056,168.5591,-18.4056,168.5591,8,,401677629,-133
253100,253100,UT,DS,8,3,1,,,21:27:58 23-Jan-2024,MC,2,-18.3385,168.4951,,,56,,401677645,-119
253100,253100,UT,DS,4,0,0,15,15,22:16:32 23-Jan-2024,MB,0,-18.3650,168.4898,,,58,,401677642,-126
253100,253100,UT,DS,5,0,2,94,16,18:12:48 24-Jan-2024,SR,2,-18.3729,168.4753,-18.3729,168.4753,50,,401677639,-123
253100,253100,UT,DS,1,0,0,,,18:17:18 24-Jan-2024,CS,B,-18.3729,168.4753,-18.3729,168.4753,6,,401677639,-130
253100,253100,UT,DS,1,0,0,,,21:11:13 24-Jan-2024,NP,B,-18.3520,168.4958,-18.3520,168.4958,8,,401677606,-127
253100,253100,UT,DS,1,0,0,,,21:11:13 24-Jan-2024,MC,B,-18.3752,168.4858,-18.3752,168.4858,8,,401677606,-121
253100,253100,UT,DS,1,0,1,,,09:06:22 25-Jan-2024,NK,B,-18.4241,168.5438,-18.4241,168.5438,8,,401677626,-128
253100,253100,UT,DS,1,0,0,,,09:48:19 25-Jan-2024,MC,B,-18.3557,168.4550,-18.3557,168.4550,6,,401677640,-131
253100,253100,UT,DS,2,0,0,136,136,09:49:27 25-Jan-2024,NP,B,-18.4019,168.4768,-18.4019,168.4768,6,,401677642,-129
253100,253100,UT,DS,1,0,0,,,14:18:39 25-Jan-2024,O3,B,-18.4083,168.4107,-18.4083,168.4107,8,,401677602,-134
253100,253100,UT,DS,2,0,1,138,138,18:36:21 25-Jan-2024,A1,B,-18.5443,168.2858,-18.5443,168.2858,8,,401677572,-126
253100,253100,UT,DS,1,0,0,,,21:36:44 25-Jan-2024,MB,B,-18.6032,168.3033,-18.6032,168.3033,7,,401677634,-130
253100,253100,UT,DS,1,0,0,,,04:46:46 26-Jan-2024,SR,B,-18.5393,168.3385,-18.5393,168.3385,8,,401677544,-138
253100,253100,UT,DS,2,0,1,55,55,05:56:47 26-Jan-2024,CS,B,-18.2929,168.4485,-18.2929,168.4485,5,,401677643,-133
253100,253100,UT,DS,2,0,0,239,239,07:38:42 26-Jan-2024,CS,B,-18.2236,168.5313,-18.2236,168.5313,8,,401677605,-136
253100,253100,UT,DS,2,0,0,23,23,08:34:15 26-Jan-2024,NK,B,-18.2871,168.6074,-18.2871,168.6074,6,,401677629,-123
253100,253100,UT,DS,3,0,2,248,247,09:31:13 26-Jan-2024,NP,A,-18.3076,168.6313,-18.3076,168.6313,8,,401677583,-126
253100,253100,UT,DS,1,0,0,,,12:00:38 26-Jan-2024,O3,B,-18.2915,168.7212,-18.2915,168.7212,8,,401677648,-138
253100,253100,UT,DS,1,0,0,,,16:57:32 26-Jan-2024,CS,B,-18.2720,168.8574,-18.2720,168.8574,8,,401677636,-130
253100,253100,UT,DS,3,1,0,,,18:11:38 26-Jan-2024,A1,A,-18.3919,168.5289,-18.3919,168.5289,8,,401677646,-131
253100,253100,UT,DS,2,0,0,195,195,19:47:43 26-Jan-2024,A1,B,-18.4296,168.4960,-18.4296,168.4960,8,,401677655,-131
253100,253100,UT,DS,2,0,0,195,195,19:47:43 26-Jan-2024,NK,B,-18.4053,168.5044,,,,,401677636,-122
253100,253100,UT,DS,1,0,0,,,20:32:19 26-Jan-2024,MC,B,-18.4192,168.4818,-18.4192,168.4818,8,,401677622,-126
253100,253100,UT,DS,1,0,0,,,22:25:19 26-Jan-2024,NP,B,-18.4486,168.4383,-18.4486,168.4383,8,,401677617,-127
253100,253100,UT,DS,1,0,0,,,22:25:19 26-Jan-2024,NN,B,-18.4163,168.4903,-18.4163,168.4903,8,,401677631,-125
253100,253100,UT,DS,4,0,3,120,16,05:58:02 27-Jan-2024,SR,0,-18.4830,168.3107,-18.4830,168.3107,58,,401677621,-123
253100,253100,UT,DS,4,0,1,100,42,06:10:47 27-Jan-2024,A1,2,-18.4931,168.4371,-18.4931,168.4371,46,,401677640,-123
253100,253100,UT,DS,1,0,0,,,07:00:32 27-Jan-2024,CS,B,-18.5084,168.4138,-18.5084,168.4138,8,,401677634,-128
253100,253100,UT,DS,4,0,1,94,43,08:59:48 27-Jan-2024,MC,1,-18.5159,168.4287,-18.5159,168.4287,58,,401677631,-125
253100,253100,UT,DS,1,0,0,,,09:53:22 27-Jan-2024,NK,B,-18.5265,168.4130,-18.5265,168.4130,7,,401677653,-137
253100,253100,UT,DS,3,0,1,289,261,10:36:53 27-Jan-2024,MC,1,-18.4839,168.4542,-18.4839,168.4542,58,,401677640,-127
253100,253100,UT,DS,2,0,0,165,165,12:55:12 27-Jan-2024,O3,B,-18.4270,168.4289,-18.4270,168.4289,8,,401677641,-126
253100,253100,UT,DS,2,0,0,349,349,18:00:01 27-Jan-2024,CS,B,-18.3487,168.4391,-18.3487,168.4391,8,,401677633,-123
253100,253100,UT,DS,2,0,0,113,113,18:23:36 27-Jan-2024,SR,B,-18.3159,168.4080,-18.3159,168.4080,6,,401677632,-133
253100,253100,UT,DS,1,0,0,,,22:42:39 27-Jan-2024,MB,B,-18.2749,168.4185,-18.2749,168.4185,8,,401677661,-128
253100,253100,UT,DS,3,0,0,66,15,05:28:11 29-Jan-2024,A1,A,-18.4642,168.4787,-18.4642,168.4787,,,401677634,-135
253100,253100,UT,DS,2,0,0,15,15,05:33:48 29-Jan-2024,CS,B,-18.4007,168.5122,-18.4007,168.5122,6,,401677623,-134
253100,253100,UT,DS,4,0,1,137,42,07:01:58 29-Jan-2024,A1,1,-18.4556,168.4610,-18.4556,168.4610,47,,401677642,-127
253100,253100,UT,DS,2,0,0,72,72,07:15:12 29-Jan-2024,CS,B,-18.4425,168.4672,,,8,,401677634,-127
253100,253100,UT,DS,4,0,1,38,16,08:52:56 29-Jan-2024,NP,0,-18.4405,168.4535,-18.4405,168.4535,58,,401677641,-130
253100,253100,UT,DS,2,0,1,29,29,10:05:52 29-Jan-2024,MC,B,-18.4573,168.5132,-18.4573,168.5132,8,,401677646,-125
253100,253100,UT,DS,3,0,2,221,54,11:36:39 29-Jan-2024,MC,A,-18.3769,168.4514,-18.3769,168.4514,8,,401677634,-126
253100,253100,UT,DS,3,0,0,121,75,18:12:43 29-Jan-2024,CS,A,-18.3630,168.4672,-18.3630,168.4672,8,,401677634,-125
253100,253100,UT,DS,1,0,0,,,18:27:44 29-Jan-2024,NK,B,-18.3630,168.4672,-18.3630,168.4672,6,,401677634,-137
253100,253100,UT,DS,1,0,0,,,18:59:08 29-Jan-2024,SR,B,-18.3560,168.4639,-18.3560,168.4639,8,,401677628,-131
253100,253100,UT,DS,1,0,0,,,07:39:20 30-Jan-2024,SR,B,-18.3679,168.4657,-18.3679,168.4657,,,401677636,-132
253100,253100,UT,DS,4,0,1,52,16,09:44:02 30-Jan-2024,MC,0,-18.3733,168.4912,-18.3733,168.4912,58,,401677638,-122
253100,253100,UT,DS,1,0,1,,,18:23:31 30-Jan-2024,A1,B,-18.3652,168.5372,-18.3652,168.5372,8,,401677630,-137
253100,253100,UT,DS,5,0,0,73,51,18:26:05 30-Jan-2024,SR,2,-18.5015,168.5216,-18.5015,168.5216,58,,401677642,-122
253100,253100,UT,DS,2,0,0,16,16,19:10:59 30-Jan-2024,CS,B,-18.5008,168.5247,-18.5008,168.5247,8,,401677644,-137
253100,253100,UT,DS,2,0,0,262,262,07:08:36 31-Jan-2024,SR,B,-18.4343,168.4774,-18.4343,168.4774,8,,401677613,-129
253100,253100,UT,DS,1,0,0,,,07:33:08 31-Jan-2024,CS,B,-18.3894,168.4439,-18.3894,168.4439,6,,401677647,-133
253100,253100,UT,DS,1,0,0,,,17:56:36 31-Jan-2024,SR,B,-18.3988,168.4759,-18.3988,168.4759,8,,401677640,-135
253100,253100,UT,DS,4,1,1,,,17:58:06 31-Jan-2024,A1,2,-18.4139,168.4754,-18.4139,168.4754,56,,401677645,-135
253100,253100,UT,DS,6,0,2,130,17,18:34:11 31-Jan-2024,CS,3,-18.4074,168.4586,-18.4074,168.4586,58,,401677637,-126
253100,253100,UT,DS,1,0,0,,,19:35:06 31-Jan-2024,SR,B,-18.4036,168.4523,-18.4036,168.4523,8,,401677642,-130
253100,253100,UT,DS,1,0,0,,,19:35:06 31-Jan-2024,A1,B,-18.4040,168.4532,-18.4040,168.4532,,,401677643,-142
253100,253100,UT,DS,1,0,0,,,05:51:23 01-Feb-2024,A1,B,-18.3945,168.4054,-18.3945,168.4054,8,,401677660,-140
253100,253100,UT,DS,1,0,0,,,07:31:13 01-Feb-2024,A1,B,-18.4131,168.4373,-18.4131,168.4373,8,,401677656,-136
253100,253100,UT,DS,7,0,0,68,29,08:55:25 01-Feb-2024,MC,1,-18.4519,168.4974,-18.4519,168.4974,58,,401677646,-125
253100,253100,UT,DS,1,0,0,,,13:56:15 01-Feb-2024,O3,B,-18.4501,168.5092,-18.4501,168.5092,8,,401677676,-130
253100,253100,UT,DS,1,0,0,,,17:20:23 01-Feb-2024,SR,B,-18.4522,168.5395,-18.4522,168.5395,8,,401677687,-135
253100,253100,UT,DS,3,0,1,23,15,06:03:54 02-Feb-2024,SR,A,-18.4098,168.4232,-18.4098,168.4232,,,401677658,-120
253100,253100,UT,DS,2,0,0,149,149,07:09:47 02-Feb-2024,A1,B,-18.4456,168.4648,-18.4456,168.4648,8,,401677643,-133
253100,253100,UT,DS,5,1,1,,,07:13:47 02-Feb-2024,NK,1,-18.4537,168.4743,-18.4537,168.4743,56,,401677640,-126
253100,253100,UT,DS,1,0,0,,,07:48:01 02-Feb-2024,CS,B,-18.4525,168.4771,-18.4525,168.4771,8,,401677631,-140
253100,253100,UT,DS,1,0,0,,,08:56:30 02-Feb-2024,NK,B,-18.4648,168.4899,-18.4648,168.4899,8,,401677625,-128
253100,253100,UT,DS,1,0,0,,,11:38:06 02-Feb-2024,O3,B,-18.4925,168.5209,-18.4925,168.5209,8,,401677622,-138
253100,253100,UT,DS,2,0,1,125,125,13:17:41 02-Feb-2024,O3,B,-18.6210,168.5248,-18.6210,168.5248,7,,401677638,-129
253100,253100,UT,DS,3,0,0,166,155,17:10:49 02-Feb-2024,CS,A,-18.5672,168.4482,-18.5672,168.4482,8,,401677639,-127
253100,253100,UT,DS,1,0,1,,,18:20:10 02-Feb-2024,NK,B,-18.5870,168.4517,-18.5870,168.4517,8,,401677627,-140
253100,253100,UT,DS,3,0,1,157,134,18:32:50 02-Feb-2024,SR,A,-18.5460,168.4275,-18.5460,168.4275,8,,401677636,-121
253100,253100,UT,DS,2,0,1,150,150,18:55:01 02-Feb-2024,CS,B,-18.5263,168.4408,-18.5263,168.4408,6,,401677638,-130
253100,253100,UT,DS,3,0,0,48,17,09:51:09 03-Feb-2024,MC,A,-18.4869,168.4840,-18.4869,168.4840,,,401677645,-124
253100,253100,UT,DS,3,0,1,51,23,10:39:04 03-Feb-2024,MB,A,-18.4949,168.4924,-18.4949,168.4924,8,,401677637,-133
253100,253100,UT,DS,1,0,0,,,11:31:12 03-Feb-2024,MC,B,-18.5015,168.4978,-18.5015,168.4978,8,,401677642,-132
253100,253100,UT,DS,4,0,0,48,18,16:34:50 03-Feb-2024,CS,0,-18.5809,168.5087,-18.5809,168.5087,58,,401677629,-130
253100,253100,UT,DS,2,0,0,254,254,19:34:51 03-Feb-2024,SR,B,-18.6332,168.5087,-18.6332,168.5087,8,,401677633,-125
253100,253100,UT,DS,4,0,0,232,79,19:39:16 03-Feb-2024,NK,3,-18.6368,168.5251,-18.6368,168.5251,66,,401677636,-124
253100,253100,UT,DS,2,0,0,20,20,19:58:05 03-Feb-2024,A1,B,-18.6418,168.5315,-18.6418,168.5315,6,,401677633,-138
253100,253100,UT,DS,10,2,0,,,09:22:13 04-Feb-2024,NP,1,-18.4428,168.4358,-18.4428,168.4358,50,,401677644,-127
253100,253100,UT,DS,3,0,0,83,43,09:29:59 04-Feb-2024,MC,A,-18.4426,168.4362,-18.4426,168.4362,6,,401677640,-126
253100,253100,UT,DS,5,0,2,169,55,10:17:37 04-Feb-2024,MB,0,-18.4233,168.4250,-18.4233,168.4250,58,,401677643,-130
253100,253100,UT,DS,2,0,1,46,46,11:21:06 04-Feb-2024,MC,B,-18.4396,168.4089,-18.4396,168.4089,8,,401677645,-125
253100,253100,UT,DS,5,0,0,115,20,13:23:10 04-Feb-2024,O3,1,-18.4020,168.3737,-18.4020,168.3737,58,,401677638,-124
253100,253100,UT,DS,1,0,0,,,18:04:42 04-Feb-2024,A1,B,-18.4198,168.3895,,,8,,401677621,-133
253100,253100,UT,DS,1,0,0,,,19:33:02 04-Feb-2024,A1,B,-18.4092,168.3710,-18.4092,168.3710,8,,401677591,-132
253100,253100,UT,DS,2,0,1,15,15,23:52:41 04-Feb-2024,NN,B,-18.4076,168.3505,-18.4076,168.3505,8,,401677613,-132
253100,253100,UT,DS,1,0,1,,,07:25:02 05-Feb-2024,CS,B,-18.4547,168.4172,-18.4547,168.4172,8,,401677594,-133
253100,253100,UT,DS,6,0,1,92,42,07:46:19 05-Feb-2024,SR,1,-18.5139,168.5461,-18.5139,168.5461,56,,401677615,-135
253100,253100,UT,DS,3,0,0,72,28,09:17:27 05-Feb-2024,NP,A,-18.5093,168.5373,-18.5093,168.5373,8,,401677646,-130
253100,253100,UT,DS,4,0,0,66,28,09:18:02 05-Feb-2024,MC,0,-18.4958,168.5421,-18.4958,168.5421,58,,401677645,-125
253100,253100,UT,DS,8,0,1,69,28,09:24:20 05-Feb-2024,NK,1,-18.4990,168.5146,-18.4990,168.5146,46,,401677641,-124
253100,253100,UT,DS,2,0,0,90,90,12:32:16 05-Feb-2024,NN,B,-18.4484,168.5009,-18.4484,168.5009,8,,401677641,-128
253100,253100,UT,DS,4,0,0,114,90,12:35:00 05-Feb-2024,O3,2,-18.4427,168.4540,-18.4427,168.4540,56,,401677644,-127
253100,253100,UT,DS,3,0,1,202,50,18:32:39 05-Feb-2024,SR,A,-18.3745,168.4030,-18.3745,168.4030,6,,401677639,-123
253100,253100,UT,DS,2,0,1,50,50,18:30:32 05-Feb-2024,CS,B,-18.3812,168.4187,-18.3812,168.4187,8,,401677626,-129
253100,253100,UT,DS,1,0,0,,,22:08:21 05-Feb-2024,NP,B,-18.3528,168.3896,-18.3528,168.3896,8,,401677647,-126
253100,253100,UT,DS,1,0,0,,,22:08:21 05-Feb-2024,MC,B,-18.3626,168.3968,-18.3626,168.3968,,,401677640,-121
253100,253100,UT,DS,1,0,1,,,05:13:14 06-Feb-2024,CS,B,-18.3242,168.3899,-18.3242,168.3899,8,,401677622,-140
253100,253100,UT,DS,3,0,0,112,60,13:26:21 06-Feb-2024,O3,A,-18.4150,168.4310,-18.4150,168.4310,8,,401677642,-126
253100,253100,UT,DS,1,0,0,,,17:54:13 06-Feb-2024,CS,B,-18.4046,168.4271,-18.4046,168.4271,8,,401677642,-142
253100,253100,UT,DS,4,0,1,50,18,18:00:46 06-Feb-2024,SR,0,-18.4878,168.4894,-18.4878,168.4894,58,,401677646,-122
253100,253100,UT,DS,11,1,1,,,21:49:05 06-Feb-2024,MC,3,-18.4844,168.5284,-18.4844,168.5284,56,,401677643,-121
253100,253100,UT,DS,7,1,3,,,21:48:09 06-Feb-2024,NN,1,-18.4666,168.5309,-18.4666,168.5309,58,,401677647,-133
253100,253100,UT,DS,5,0,2,40,23,21:49:05 06-Feb-2024,NP,2,-18.4844,168.5287,-18.4844,168.5287,40,,401677645,-127
253100,253100,UT,DS,1,0,0,,,08:46:44 07-Feb-2024,NP,B,-18.4549,168.5563,-18.4549,168.5563,8,,401677643,-129
253100,253100,UT,DS,2,0,0,83,83,10:17:57 07-Feb-2024,MC,,,,,,,,401650000,
253100,253100,UT,DS,2,0,0,250,250,10:21:25 07-Feb-2024,NN,B,-18.4354,168.5082,-18.4354,168.5082,8,,401677619,-129
253100,253100,UT,DS,1,0,0,,,10:23:30 07-Feb-2024,NP,B,-18.4601,168.4709,-18.4601,168.4709,6,,401677648,-126
253100,253100,UT,DS,4,0,2,165,50,10:58:31 07-Feb-2024,MB,1,-18.4981,168.4103,-18.4981,168.4103,58,,401677641,-127
253100,253100,UT,DS,7,0,2,99,20,12:41:36 07-Feb-2024,O3,2,-18.5342,168.4346,-18.5342,168.4346,48,,401677641,-123
253100,253100,UT,DS,7,2,1,,,09:39:32 08-Feb-2024,NK,1,-18.5895,168.3961,-18.5895,168.3961,50,,401677650,-129
253100,253100,UT,DS,6,0,3,48,16,09:57:02 08-Feb-2024,MC,0,-18.5879,168.3343,-18.5879,168.3343,50,,401677636,-121
253100,253100,UT,DS,3,0,0,74,17,10:38:19 08-Feb-2024,MB,A,-18.5689,168.3549,-18.5689,168.3549,8,,401677650,-131
253100,253100,UT,DS,2,0,0,29,29,13:40:33 08-Feb-2024,O3,B,-18.5267,168.3733,-18.5267,168.3733,8,,401677649,-132
253100,253100,UT,DS,4,0,2,52,21,00:38:42 09-Feb-2024,O3,0,-18.5605,168.3327,-18.5605,168.3327,48,,401677639,-128
253100,253100,UT,DS,1,0,0,,,00:43:02 09-Feb-2024,NN,B,-18.4957,168.3717,-18.4957,168.3717,8,,401677656,-135
253100,253100,UT,DS,3,0,2,86,73,02:12:21 09-Feb-2024,O3,A,-18.5895,168.4225,-18.5895,168.4225,8,,401677623,-136
253100,253100,UT,DS,1,0,0,,,05:43:10 09-Feb-2024,SR,B,-18.5571,168.4791,-18.5571,168.4791,8,,401677594,-128
253100,253100,UT,DS,1,0,1,,,06:28:38 09-Feb-2024,CS,B,-18.5291,168.4946,-18.5291,168.4946,6,,401677636,-128
253100,253100,UT,DS,3,0,1,146,139,07:23:21 09-Feb-2024,SR,A,-18.4854,168.4493,-18.4854,168.4493,8,,401677627,-132
253100,253100,UT,DS,7,0,3,90,16,07:35:23 09-Feb-2024,NK,2,-18.4790,168.4292,-18.4790,168.4292,56,,401677637,-129
253100,253100,UT,DS,4,0,2,82,50,07:39:35 09-Feb-2024,A1,1,-18.4817,168.4300,-18.4817,168.4300,56,,401677635,-134
253100,253100,UT,DS,4,0,0,28,15,10:09:58 09-Feb-2024,NP,0,-18.3953,168.4240,-18.3953,168.4240,58,,401677641,-130
253100,253100,UT,DS,6,0,2,19,15,10:16:14 09-Feb-2024,MB,0,-18.4370,168.4306,-18.4370,168.4306,56,,401677643,-128
253100,253100,UT,DS,3,0,3,38,18,11:17:48 09-Feb-2024,MC,A,-18.3553,168.4943,-18.3553,168.4943,8,,401677628,-125
253100,253100,UT,DS,2,0,1,259,259,17:25:41 09-Feb-2024,CS,B,-18.3492,168.6687,-18.3492,168.6687,7,,401677704,-121
253100,253100,UT,DS,3,0,0,341,105,18:13:57 09-Feb-2024,SR,A,-18.4361,168.4680,-18.4361,168.4680,8,,401677642,-128
253100,253100,UT,DS,1,0,0,,,18:49:05 09-Feb-2024,NK,B,-18.4423,168.4334,-18.4423,168.4334,8,,401677632,-135
253100,253100,UT,DS,1,0,0,,,19:05:47 09-Feb-2024,CS,B,-18.4454,168.4156,-18.4454,168.4156,8,,401677639,-138
253100,253100,UT,DS,7,0,2,85,34,20:40:14 09-Feb-2024,MC,1,-18.4637,168.4839,-18.4637,168.4839,58,,401677634,-122
253100,253100,UT,DS,4,0,1,102,16,22:23:08 09-Feb-2024,MC,2,-18.5118,168.4982,-18.5118,168.4982,58,,401677634,-121
253100,253100,UT,DS,12,5,0,,,22:56:31 09-Feb-2024,NN,3,-18.5150,168.4862,-18.5150,168.4862,56,,401677640,-121
253100,253100,UT,DS,8,1,1,,,22:55:43 09-Feb-2024,NP,1,-18.5212,168.4949,-18.5212,168.4949,58,,401677638,-130
253100,253100,UT,DS,4,1,0,,,06:56:23 10-Feb-2024,SR,0,-18.5446,168.5308,-18.5446,168.5308,58,,401677628,-129
253100,253100,UT,DS,10,2,2,,,07:10:33 10-Feb-2024,NK,1,-18.5606,168.4529,-18.5606,168.4529,56,,401677634,-129
253100,253100,UT,DS,6,1,1,,,07:16:01 10-Feb-2024,A1,2,-18.5555,168.4517,-18.5555,168.4517,46,,401677638,-129
253100,253100,UT,DS,3,0,0,132,59,07:21:02 10-Feb-2024,CS,A,-18.5593,168.4699,-18.5593,168.4699,6,,401677634,-134
253100,253100,UT,DS,12,2,1,,,09:08:49 10-Feb-2024,MC,1,-18.5388,168.4687,-18.5388,168.4687,58,,401677642,-126
253100,253100,UT,DS,3,0,0,216,161,11:33:53 10-Feb-2024,NN,3,-18.4849,168.4822,-18.4849,168.4822,56,,401677641,-124
253100,253100,UT,DS,2,0,0,32,32,11:29:05 10-Feb-2024,NP,B,-18.5217,168.4668,-18.5217,168.4668,8,,401677645,-137
253100,253100,UT,DS,4,0,1,42,19,18:22:21 10-Feb-2024,CS,2,-18.3885,168.3946,-18.3885,168.3946,58,,401677648,-121
253100,253100,UT,DS,6,0,0,115,26,19:15:25 10-Feb-2024,SR,2,-18.3765,168.4070,-18.3765,168.4070,58,,401677642,-127
253100,253100,UT,DS,1,0,0,,,00:17:58 11-Feb-2024,NN,B,-18.3552,168.4295,-18.3552,168.4295,8,,401677645,-137
253100,253100,UT,DS,2,0,2,275,275,09:38:01 11-Feb-2024,NP,B,-18.3900,168.3864,-18.3900,168.3864,8,,401677628,-123
253100,253100,UT,DS,1,0,1,,,09:38:01 11-Feb-2024,MB,B,-18.3945,168.4281,-18.3945,168.4281,,,401677620,-133
