DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
253100,253100,UT,00:40:17 19-Oct-2023,,,B,-20.9618,167.7614,CRC 3.6,00:40:17 19-Oct-2023,Status,83,226,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:12:12 19-Oct-2023,,,A,-21.0247,167.6664,CRC 6.14,18:12:12 19-Oct-2023,Status,70,19,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:54:00 20-Oct-2023,,,B,-21.0505,167.7002,CRC (both failed),,,42,234,96,14,224,206,14,214,12,237,162,99,249,87,100,54,67,144,0,64,40,152,16,127,72,43,192,141,145,187,79,
253100,253100,UT,07:23:19 21-Oct-2023,,,B,-21.1877,167.8340,CRC 11.10,07:23:19 21-Oct-2023,Status,27,172,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:23:19 21-Oct-2023,,,B,-21.1865,167.8323,CRC 10.8,07:23:19 21-Oct-2023,Status,26,190,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:08:49 21-Oct-2023,,,B,-21.1907,167.8394,CRC 14.0,11:08:49 21-Oct-2023,Status,94,26,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:58:00 21-Oct-2023,,,1,-21.1030,167.8435,CRC 11.7,,,203,130,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:03:15 21-Oct-2023,,,1,-21.1030,167.8435,CRC 15.13,18:03:15 21-Oct-2023,Status,15,129,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:07:08 21-Oct-2023,,,1,-21.1030,167.8435,CRC 15.3,18:07:08 21-Oct-2023,Status,95,143,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:20:50 21-Oct-2023,,,B,-21.0998,167.8529,CRC 229.76,18:22:53 21-Oct-2023,Status,92,176,165,253,232,144,174,80,122,201,109,88,214,36,15,64,140,189,213,219,99,142,202,,,,,,,,,
253100,253100,UT,07:46:40 23-Oct-2023,,,B,-21.6952,167.9098,CRC 15.6,07:46:40 23-Oct-2023,Status,15,1,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:32:30 24-Oct-2023,,,0,-21.5955,168.1151,CRC 14.6,08:32:30 24-Oct-2023,Status,78,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:01:37 24-Oct-2023,,,2,-21.5794,168.1263,CRC,17:32:52 23-Jun-2021,Fast-GPS,107,94,48,104,65,3,57,101,56,80,20,192,146,47,144,146,236,188,61,71,215,197,160,191,139,76,151,233,243,192,162,
253100,253100,UT,18:47:33 24-Oct-2023,,,B,-21.5670,168.1389,CRC 96.218,03:41:49 05-Oct-2023,Status,76,16,165,253,232,144,142,143,66,142,156,68,207,2,155,247,33,222,134,198,113,135,174,,,,,,,,,
253100,253100,UT,19:44:58 24-Oct-2023,,,B,-21.5554,168.1377,CRC 15.3,19:44:58 24-Oct-2023,Status,15,42,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:52:59 24-Oct-2023,,,A,-21.5587,168.1689,CRC 0.5,,,112,194,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:13:32 24-Oct-2023,,,2,-21.5704,168.1504,CRC 0.12,21:13:32 24-Oct-2023,Status,64,63,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:26:25 24-Oct-2023,,,A,-21.5765,168.1767,CRC 14.11,21:26:25 24-Oct-2023,Status,94,104,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:51:13 25-Oct-2023,,,B,-21.6160,168.1315,CRC 11.3,09:51:13 25-Oct-2023,Status,11,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:56:53 26-Oct-2023,,,2,-21.6361,168.1673,CRC 15.1,07:56:53 26-Oct-2023,Status,15,135,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:03:51 26-Oct-2023,,,3,-21.5878,168.1392,CRC (both failed),,,42,226,227,246,51,162,151,215,196,232,142,212,251,35,205,226,225,255,6,246,9,164,67,205,54,125,192,99,197,163,225,
253100,253100,UT,18:04:20 26-Oct-2023,,,A,-21.4363,168.1993,CRC 11.8,18:04:20 26-Oct-2023,Status,91,105,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:12:11 26-Oct-2023,,,A,-21.4363,168.1993,CRC 0.11,18:12:11 26-Oct-2023,Status,80,111,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:21:19 26-Oct-2023,,,1,-21.4274,168.1909,CRC 0.7,18:21:19 26-Oct-2023,Status,64,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:44:45 26-Oct-2023,,,3,-21.4096,168.2172,CRC 11.3,19:44:45 26-Oct-2023,Status,27,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:36:39 26-Oct-2023,,,0,-21.4292,168.2044,CRC 6.4,,,102,91,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:36:39 26-Oct-2023,,,1,-21.4127,168.2146,CRC 4.11,20:36:39 26-Oct-2023,Status,68,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:26:38 26-Oct-2023,,,B,-21.4052,168.2372,CRC 11.3,21:26:38 26-Oct-2023,Status,27,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:07:26 27-Oct-2023,,,B,-21.3278,168.2057,CRC 11.2,,,155,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:58:40 27-Oct-2023,,,B,-21.0604,168.4163,CRC 12.0,11:58:40 27-Oct-2023,Status,76,166,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:10:07 27-Oct-2023,,,A,-21.0637,168.4540,CRC 11.14,13:10:07 27-Oct-2023,Status,27,143,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:11:30 27-Oct-2023,,,A,-21.0637,168.4540,CRC 80.197,13:13:44 27-Oct-2023,Status,74,16,165,253,232,144,174,80,125,180,219,22,152,170,205,10,59,123,46,204,155,171,114,,,,,,,,,
253100,253100,UT,13:39:31 27-Oct-2023,,,3,-21.0486,168.4814,CRC 15.9,13:39:31 27-Oct-2023,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:42:39 28-Oct-2023,,,B,-20.8496,169.1725,CRC 208.138,08:44:55 28-Oct-2023,Status,90,16,165,253,232,144,174,80,126,34,205,214,86,48,35,18,1,255,26,209,16,251,130,,,,,,,,,
253100,253100,UT,17:00:06 28-Oct-2023,,,1,-20.9966,169.3883,CRC 22.23,17:00:06 28-Oct-2023,Status,66,194,37,254,164,107,28,215,213,29,59,124,69,249,137,84,11,163,6,92,207,183,226,,,,,,,,,
253100,253100,UT,17:46:54 28-Oct-2023,,,3,-21.0161,169.4099,CRC 6.15,17:46:54 28-Oct-2023,Status,86,139,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:48:01 28-Oct-2023,,,3,-21.0161,169.4099,CRC 1.9,,,97,135,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:47:05 28-Oct-2023,,,1,-21.0526,169.4133,CRC 15.10,18:47:05 28-Oct-2023,Status,79,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:38:38 28-Oct-2023,,,2,-21.1528,169.4215,CRC 8.3,21:38:38 28-Oct-2023,Status,24,169,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,22:18:25 28-Oct-2023,,,A,-21.1866,169.4919,CRC 11.12,22:18:25 28-Oct-2023,Status,27,181,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,22:18:25 28-Oct-2023,,,A,-21.1660,169.4466,CRC 11.13,22:18:25 28-Oct-2023,Status,27,143,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:43:52 29-Oct-2023,,,B,-21.6649,169.7648,CRC 5.3,,,101,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:12:53 30-Oct-2023,,,B,-21.7604,169.8557,CRC (both failed),,,42,235,176,254,99,133,134,62,161,148,141,12,153,29,115,177,43,133,122,94,252,83,178,1,143,182,21,196,146,133,255,
253100,253100,UT,06:38:03 30-Oct-2023,,,1,-21.8133,170.0990,CRC 14.2,,,110,132,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:29:49 30-Oct-2023,,,1,-21.8470,170.1756,CRC 2.11,09:29:49 30-Oct-2023,Status,66,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:31:45 30-Oct-2023,,,1,-21.8470,170.1756,CRC 4.6,,,100,134,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:37:58 30-Oct-2023,,,B,-21.8739,170.1554,CRC 3.7,,,99,11,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:16:35 30-Oct-2023,,,2,-21.8694,170.1518,CRC 11.13,17:16:35 30-Oct-2023,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:14:03 30-Oct-2023,,,2,-21.8546,170.1132,CRC 8.10,,,8,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:17:34 30-Oct-2023,,,2,-21.8546,170.1132,CRC 225.126,10:54:31 19-Oct-2023,Status,92,48,237,234,244,250,197,120,105,171,103,246,252,64,63,81,73,136,243,74,129,140,50,,,,,,,,,
253100,253100,UT,18:17:34 30-Oct-2023,,,3,-21.8546,170.1140,CRC 225.87,18:17:34 30-Oct-2023,Status,92,49,81,96,235,151,4,127,2,117,4,232,247,229,70,59,204,82,59,52,251,201,244,,,,,,,,,
253100,253100,UT,20:08:52 30-Oct-2023,,,B,-21.8412,170.1040,CRC 28.97,20:11:13 30-Oct-2023,Status,67,144,165,253,232,144,174,80,127,80,179,85,86,52,111,177,99,224,128,98,103,255,139,,,,,,,,,
253100,253100,UT,05:42:13 31-Oct-2023,,,A,-21.6974,169.8302,CRC 2.14,05:42:13 31-Oct-2023,Status,66,56,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:23:33 31-Oct-2023,,,2,-21.7127,169.7905,CRC 10.49,22:52:22 02-Nov-2023,Status,65,80,165,253,232,144,174,80,113,91,69,154,35,239,145,252,181,137,115,25,192,155,122,,,,,,,,,
253100,253100,UT,10:35:18 31-Oct-2023,,,A,-21.7001,169.7796,CRC 4.14,10:35:18 31-Oct-2023,Status,84,157,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:36:25 31-Oct-2023,,,A,-21.7001,169.7796,CRC 4.12,,,100,134,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:42:01 31-Oct-2023,,,3,-21.7109,169.6606,CRC 9.13,16:42:01 31-Oct-2023,Status,73,13,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:47:44 31-Oct-2023,,,3,-21.7003,169.6456,CRC 15.12,17:47:44 31-Oct-2023,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:48:56 31-Oct-2023,,,3,-21.7003,169.6456,CRC 12.15,17:48:56 31-Oct-2023,Status,92,86,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:51:36 31-Oct-2023,,,3,-21.7003,169.6456,CRC 7.9,17:51:36 31-Oct-2023,Status,71,195,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:54:49 31-Oct-2023,,,3,-21.7060,169.6405,CRC 15.10,17:54:49 31-Oct-2023,Status,15,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:12:16 31-Oct-2023,,,3,-21.7076,169.6341,CRC 11.8,18:12:16 31-Oct-2023,Status,27,143,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:13:22 31-Oct-2023,,,3,-21.7076,169.6341,CRC 9.15,18:13:22 31-Oct-2023,Status,73,13,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:22:55 31-Oct-2023,,,3,-21.7076,169.6341,CRC 12.9,18:22:55 31-Oct-2023,Status,92,55,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:39:02 31-Oct-2023,,,2,-21.7046,169.6230,CRC 1.5,18:39:02 31-Oct-2023,Status,1,150,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:34:02 31-Oct-2023,,,3,-21.7171,169.5988,CRC 3.4,19:34:02 31-Oct-2023,Status,99,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:38:15 01-Nov-2023,,,B,-21.8282,169.2867,CRC (both failed),,,46,235,241,253,197,148,14,48,15,160,9,175,49,15,242,81,136,69,243,80,65,242,8,63,215,179,58,8,68,196,56,
253100,253100,UT,06:38:15 01-Nov-2023,,,B,-21.8380,169.2753,CRC (both failed),,,42,238,14,67,237,34,24,223,132,93,121,167,123,120,182,123,191,243,117,194,60,3,211,246,37,219,11,224,230,65,39,
253100,253100,UT,10:29:05 01-Nov-2023,,,0,-21.8946,169.1011,CRC 3.6,,,99,140,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:29:37 01-Nov-2023,,,0,-21.8946,169.1011,CRC 14.12,10:29:37 01-Nov-2023,Status,14,72,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:29:48 01-Nov-2023,,,A,-21.9447,169.1376,CRC 0.2,,,96,67,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:10:39 01-Nov-2023,,,B,-22.0404,168.9507,CRC 4.15,18:10:39 01-Nov-2023,Status,4,188,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:42:59 01-Nov-2023,,,B,-22.1051,168.8722,CRC 10.12,19:42:59 01-Nov-2023,Status,90,100,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:19:24 02-Nov-2023,,,3,-22.4123,168.9348,CRC 4.11,,,100,203,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:12:26 03-Nov-2023,,,A,-22.5695,168.6786,CRC 8.3,05:12:26 03-Nov-2023,Status,24,246,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:52:12 03-Nov-2023,,,3,-22.5697,168.7468,CRC 15.11,06:52:12 03-Nov-2023,Status,15,1,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:55:06 03-Nov-2023,,,3,-22.5697,168.7468,CRC 5.14,,,117,77,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:55:21 03-Nov-2023,,,3,-22.5697,168.7468,CRC 15.5,06:55:21 03-Nov-2023,Status,15,2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:57:18 03-Nov-2023,,,3,-22.5697,168.7468,CRC 14.12,06:57:18 03-Nov-2023,Status,94,241,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:52:12 03-Nov-2023,,,3,-22.5685,168.7486,CRC 15.14,06:52:12 03-Nov-2023,Status,15,4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:55:06 03-Nov-2023,,,3,-22.5685,168.7486,CRC 13.12,,,221,194,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:55:22 03-Nov-2023,,,3,-22.5685,168.7486,CRC 15.7,,,15,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:44:44 03-Nov-2023,,,B,-22.5791,168.7518,CRC 157.208,06:33:40 17-Nov-2023,Status,83,176,165,253,120,251,21,55,104,154,26,41,105,162,102,12,162,39,157,36,197,123,213,,,,,,,,,
253100,253100,UT,09:52:12 03-Nov-2023,,,1,-22.6302,168.7137,CRC 11.14,09:52:12 03-Nov-2023,Status,27,173,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:53:50 03-Nov-2023,,,1,-22.6302,168.7137,CRC 4.1,,,100,134,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:53:50 03-Nov-2023,,,A,-22.6296,168.7244,CRC 4.14,,,100,138,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:00:35 03-Nov-2023,,,A,-22.6296,168.7244,CRC 3.11,10:00:35 03-Nov-2023,Status,83,17,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:00:35 03-Nov-2023,,,B,-22.6315,168.7233,CRC 14.10,10:00:35 03-Nov-2023,Status,94,177,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:40:33 03-Nov-2023,,,1,-22.6726,168.6957,CRC 0.5,,,96,163,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:16:00 03-Nov-2023,,,2,-22.7335,168.6765,CRC 11.8,13:16:00 03-Nov-2023,Status,27,143,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:47:35 03-Nov-2023,,,0,-22.7563,168.6580,CRC 11.8,,,107,197,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:49:25 03-Nov-2023,,,0,-22.7563,168.6580,CRC 4.6,,,164,6,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:14:55 03-Nov-2023,,,B,-22.7810,168.6362,CRC 5.12,,,101,2,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:35:46 04-Nov-2023,,,A,-23.0416,168.4061,CRC 88.248,00:57:39 14-Nov-2023,Status,75,16,165,253,232,144,168,66,55,3,153,250,199,247,148,229,46,244,127,200,118,242,168,,,,,,,,,
253100,253100,UT,09:35:46 04-Nov-2023,,,B,-23.0417,168.3976,CRC 88.110,12:22:04 14-Nov-2023,Status,75,16,165,253,232,144,227,222,247,49,97,16,100,156,29,48,236,38,53,18,246,186,140,,,,,,,,,
253100,253100,UT,12:20:59 04-Nov-2023,,,2,-23.0680,168.4115,CRC 15.10,12:20:59 04-Nov-2023,Status,47,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:25:27 04-Nov-2023,,,2,-23.0680,168.4115,CRC 0.9,12:25:27 04-Nov-2023,Status,80,43,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:09:29 04-Nov-2023,,,3,-23.0195,168.3648,,,,110,132,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:35:21 04-Nov-2023,,,B,-23.0220,168.3657,CRC 178.208,18:37:51 04-Nov-2023,Status,86,80,165,253,232,144,174,80,114,74,92,215,212,61,107,48,145,157,181,62,149,213,158,,,,,,,,,
253100,253100,UT,18:56:00 04-Nov-2023,,,2,-23.0085,168.3744,CRC 15.14,18:56:00 04-Nov-2023,Status,31,17,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:56:00 04-Nov-2023,,,B,-23.0082,168.3738,CRC 3.7,18:56:00 04-Nov-2023,Status,35,230,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:39:52 05-Nov-2023,,,A,-23.0355,168.2917,CRC 11.8,,,107,133,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:32:42 05-Nov-2023,,,A,-23.0187,168.3755,CRC 254.253,18:32:13 07-Nov-2023,Status,95,208,165,253,232,144,174,80,115,202,3,120,152,248,143,91,6,3,129,44,91,4,16,,,,,,,,,
253100,253100,UT,17:49:59 05-Nov-2023,,,0,-23.0037,168.3766,,,,97,135,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:00:04 06-Nov-2023,,,B,-23.0216,168.3667,CRC 12.10,19:00:04 06-Nov-2023,Status,76,242,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:08:54 06-Nov-2023,,,A,-23.0247,168.3672,CRC 11.14,19:08:54 06-Nov-2023,Status,27,159,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:40:30 06-Nov-2023,,,A,-23.0499,168.3091,CRC 12.4,19:40:30 06-Nov-2023,Status,92,116,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:11:31 07-Nov-2023,,,A,-22.9956,168.3261,CRC 9.11,05:11:31 07-Nov-2023,Status,105,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:43:34 07-Nov-2023,,,1,-23.0698,168.3108,CRC 15.9,10:43:34 07-Nov-2023,Status,15,1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:57:47 07-Nov-2023,,,1,-23.0621,168.2995,CRC (both failed),,,42,236,192,238,238,238,238,238,224,0,238,14,3,254,173,53,175,48,70,155,44,13,105,42,13,134,209,193,106,160,219,
253100,253100,UT,10:59:40 07-Nov-2023,,,1,-23.0621,168.2995,CRC 164.183,11:02:15 07-Nov-2023,Status,84,144,165,253,232,144,174,80,115,172,35,216,22,66,77,12,12,122,149,242,182,53,24,,,,,,,,,
253100,253100,UT,22:07:18 07-Nov-2023,,,B,-23.0441,168.3165,CRC 12.15,,,204,81,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:47:07 08-Nov-2023,,,0,-23.2894,168.1338,CRC 5.0,,,101,158,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:48:09 08-Nov-2023,,,0,-23.2894,168.1338,CRC 0.5,17:48:09 08-Nov-2023,Status,64,239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:52:39 08-Nov-2023,,,0,-23.2894,168.1338,CRC 190.14,14:14:47 05-Nov-2023,Status,87,208,165,253,232,148,141,147,146,184,235,227,35,50,160,138,18,159,157,245,31,114,102,,,,,,,,,
253100,253100,UT,17:53:52 08-Nov-2023,,,0,-23.2894,168.1338,CRC 0.6,,,96,127,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:31:18 08-Nov-2023,,,3,-23.3071,168.2679,CRC 7.2,18:31:18 08-Nov-2023,Status,23,8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:03:46 08-Nov-2023,,,1,-23.2870,168.2100,CRC 4.15,,,228,128,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:03:46 08-Nov-2023,,,2,-23.2668,168.2406,CRC 13.2,,,109,213,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:14:17 09-Nov-2023,,,A,-23.1120,168.0664,CRC (both failed),,,42,237,8,226,24,215,194,104,120,203,184,141,132,92,91,71,167,234,84,43,106,17,220,109,62,73,148,39,81,38,32,
253100,253100,UT,11:53:17 09-Nov-2023,,,1,-23.0515,168.0569,CRC 173.51,11:55:56 09-Nov-2023,Status,85,176,165,253,232,144,174,80,116,175,126,22,70,206,0,25,110,53,112,9,233,235,42,,,,,,,,,
253100,253100,UT,12:01:12 09-Nov-2023,,,1,-23.0515,168.0569,CRC 11.8,12:01:12 09-Nov-2023,Status,75,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:40:34 09-Nov-2023,,,2,-23.0143,168.0316,CRC 12.8,13:40:34 09-Nov-2023,Status,92,59,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:08:16 09-Nov-2023,,,3,-22.9591,168.0164,CRC 11.5,17:08:16 09-Nov-2023,Status,27,141,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:03:30 10-Nov-2023,,,2,-22.7752,168.1216,CRC 1.7,,,97,135,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:05:55 10-Nov-2023,,,2,-22.7752,168.1216,CRC 2.10,07:05:55 10-Nov-2023,Status,2,63,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:30:03 10-Nov-2023,,,1,-22.7624,168.1134,CRC 6.4,07:30:03 10-Nov-2023,Status,70,242,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:56:53 10-Nov-2023,,,A,-22.7467,168.0512,CRC 13.7,09:56:53 10-Nov-2023,Status,93,73,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:44:25 10-Nov-2023,,,A,-22.6870,168.0303,CRC 5.1,,,101,131,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:27:33 10-Nov-2023,,,B,-22.6529,168.0913,CRC 15.3,,,15,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:30:30 10-Nov-2023,,,B,-22.5513,168.0546,CRC 9.3,,,137,59,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:47:59 11-Nov-2023,,,B,-22.6606,168.3028,CRC 87.63,07:47:59 11-Nov-2023,Status,74,225,110,250,19,120,58,145,169,206,225,169,108,255,134,180,10,64,78,149,108,61,148,,,,,,,,,
253100,253100,UT,18:36:09 11-Nov-2023,,,1,-22.8970,168.4258,CRC 8.13,18:36:09 11-Nov-2023,Status,88,166,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:48:09 11-Nov-2023,,,1,-22.8970,168.4258,CRC 15.0,18:48:09 11-Nov-2023,Status,15,0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:48:09 11-Nov-2023,,,B,-22.8984,168.4266,CRC 15.6,,,15,19,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:08:03 11-Nov-2023,,,B,-22.8964,168.4281,CRC 0.3,19:08:03 11-Nov-2023,Status,16,172,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:52:36 12-Nov-2023,,,A,-23.0555,168.2780,CRC 15.0,08:52:36 12-Nov-2023,Status,15,24,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:52:16 12-Nov-2023,,,B,-23.1256,168.3892,CRC 2.4,09:52:16 12-Nov-2023,Status,66,245,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
