Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,209120,3,NK,A,64,13-Mar-2021,18:30:34,-24.4599,168.8856,,401677789,-133,8,0,13-Mar-2021,18:33:31,-24.4599,168.8856,273,667,4286,103,156,,,76,44,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,23,SR,A,65,13-Mar-2021,19:16:02,-24.4188,168.8909,,401677804,-124,8,0,13-Mar-2021,19:14:26,-24.4188,168.8909,202,144,192,107,94,,,82,48,165,245,40,151,116,185,69,69,22,72,29,51,56,154,158,192,181,121,131,140,41,,,,,,,,,
5675,209120,3,SR,A,65,13-Mar-2021,19:16:02,-24.4188,168.8909,,401677804,-124,8,0,13-Mar-2021,19:16:02,-24.4188,168.8909,202,144,192,107,94,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,A,65,13-Mar-2021,19:16:02,-24.4188,168.8909,,401677804,-124,8,0,13-Mar-2021,19:17:48,-24.4188,168.8909,202,144,192,107,94,,,93,184,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,B,66,14-Mar-2021,06:28:54,-23.8819,168.9717,,401677811,-131,8,0,14-Mar-2021,06:28:54,-23.8819,168.9717,,3540,3937,3183,90,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,B,67,14-Mar-2021,06:28:54,-24.0296,168.9690,,401677755,-133,8,0,14-Mar-2021,06:28:54,-24.0296,168.9690,,2887,5275,1580,90,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,B,68,14-Mar-2021,08:15:31,-23.9895,168.9637,,401677779,-129,8,0,14-Mar-2021,08:15:31,-23.9895,168.9637,,3106,5334,1808,84,,,88,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,B,69,14-Mar-2021,10:49:49,-23.9122,168.9810,,401677773,-120,8,0,14-Mar-2021,10:49:49,-23.9122,168.9810,,5784,9364,3572,7,,,65,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,2,70,14-Mar-2021,17:42:42,-23.9251,168.8669,,401677791,-130,58,0,14-Mar-2021,17:47:24,-23.9251,168.8669,177,450,658,308,163,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,2,70,14-Mar-2021,17:42:42,-23.9251,168.8669,,401677791,-130,58,0,14-Mar-2021,17:47:47,-23.9251,168.8669,177,450,658,308,163,,,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,23,NP,2,70,14-Mar-2021,17:42:42,-23.9251,168.8669,,401677791,-130,58,0,14-Mar-2021,17:48:06,-23.9251,168.8669,177,450,658,308,163,,,85,144,165,245,32,151,125,176,83,102,43,95,222,72,218,58,4,35,7,183,121,146,198,,,,,,,,,
5675,209120,3,NP,2,70,14-Mar-2021,17:42:42,-23.9251,168.8669,,401677791,-130,58,1,14-Mar-2021,17:50:21,-23.9251,168.8669,177,450,658,308,163,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,B,71,14-Mar-2021,18:09:31,-23.9081,168.8655,,401677795,-133,6,0,14-Mar-2021,18:09:13,-23.9081,168.8655,37,1300,1560,1083,88,,,123,197,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,B,71,14-Mar-2021,18:09:31,-23.9081,168.8655,,401677795,-133,6,0,14-Mar-2021,18:09:50,-23.9081,168.8655,37,1300,1560,1083,88,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,B,72,14-Mar-2021,18:39:43,-23.8956,168.8652,,401677793,-138,8,0,14-Mar-2021,18:39:44,-23.8956,168.8652,,1960,2266,1694,3,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,A1,B,73,14-Mar-2021,18:54:45,-23.9078,168.8664,,401677796,-126,6,0,14-Mar-2021,18:53:39,-23.9078,168.8664,132,1472,6748,321,106,,,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,A1,B,73,14-Mar-2021,18:54:45,-23.9078,168.8664,,401677796,-126,6,0,14-Mar-2021,18:55:51,-23.9078,168.8664,132,1472,6748,321,106,,,94,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,1,74,14-Mar-2021,19:31:03,-23.8952,168.8536,,401677793,-126,58,0,14-Mar-2021,19:21:03,-23.8952,168.8536,664,626,885,443,31,,,14,142,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,23,NP,1,74,14-Mar-2021,19:31:03,-23.8952,168.8536,,401677793,-126,58,0,14-Mar-2021,19:21:58,-23.8952,168.8536,664,626,885,443,31,,,66,80,165,245,40,151,116,176,71,77,137,160,84,10,251,18,1,255,30,211,48,255,128,,,,,,,,,
5675,209120,3,NP,1,74,14-Mar-2021,19:31:03,-23.8952,168.8536,,401677793,-126,58,0,14-Mar-2021,19:24:03,-23.8952,168.8536,664,626,885,443,31,,,80,127,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,1,74,14-Mar-2021,19:31:03,-23.8952,168.8536,,401677793,-126,58,0,14-Mar-2021,19:30:01,-23.8952,168.8536,664,626,885,443,31,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,1,74,14-Mar-2021,19:31:03,-23.8952,168.8536,,401677793,-126,58,0,14-Mar-2021,19:32:07,-23.8952,168.8536,664,626,885,443,31,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NN,B,75,14-Mar-2021,20:33:48,-23.8536,168.8605,,401677803,-133,8,0,14-Mar-2021,20:33:49,-23.8536,168.8605,,1520,2861,807,82,,,70,47,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,B,76,14-Mar-2021,22:03:00,-23.8879,168.8486,,401677800,-124,8,0,14-Mar-2021,22:02:53,-23.8879,168.8486,15,5670,6578,4887,151,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,B,76,14-Mar-2021,22:03:00,-23.8879,168.8486,,401677800,-124,8,0,14-Mar-2021,22:03:08,-23.8879,168.8486,15,5670,6578,4887,151,,,64,48,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,B,77,15-Mar-2021,05:52:06,-23.7508,168.8046,,401677794,-128,8,0,15-Mar-2021,05:49:20,-23.7508,168.8046,166,7822,285779,214,99,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,B,77,15-Mar-2021,05:52:06,-23.7508,168.8046,,401677794,-128,8,0,15-Mar-2021,05:52:06,-23.7508,168.8046,166,7822,285779,214,99,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,A1,A,78,15-Mar-2021,06:56:57,-23.7300,168.7528,,401677795,-134,8,0,15-Mar-2021,06:53:14,-23.7300,168.7528,431,145,206,102,48,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,A1,A,78,15-Mar-2021,06:56:57,-23.7300,168.7528,,401677795,-134,8,0,15-Mar-2021,06:57:13,-23.7300,168.7528,431,145,206,102,48,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,A1,A,78,15-Mar-2021,06:56:57,-23.7300,168.7528,,401677795,-134,8,0,15-Mar-2021,07:00:25,-23.7300,168.7528,431,145,206,102,48,,,30,206,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,B,79,15-Mar-2021,08:07:52,-23.7019,168.7284,,401677796,-128,8,0,15-Mar-2021,08:06:15,-23.7019,168.7284,194,843,9167,77,90,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,B,79,15-Mar-2021,08:07:52,-23.7019,168.7284,,401677796,-128,8,0,15-Mar-2021,08:09:29,-23.7019,168.7284,194,843,9167,77,90,,,75,55,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NN,B,80,15-Mar-2021,09:07:14,-23.6805,168.7135,,401677792,-140,8,0,15-Mar-2021,09:07:14,-23.6805,168.7135,,1544,3166,752,88,,,15,17,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MB,B,81,15-Mar-2021,09:28:08,-23.6758,168.7033,,401677797,-135,6,0,15-Mar-2021,09:28:09,-23.6758,168.7033,,1663,1806,1530,97,,,108,57,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,B,82,15-Mar-2021,09:37:24,-23.6798,168.7095,,401677788,-140,6,0,15-Mar-2021,09:37:25,-23.6798,168.7095,,1675,1837,1526,144,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,1,83,15-Mar-2021,09:49:43,-23.6733,168.7188,,401677791,-129,56,0,15-Mar-2021,09:47:51,-23.6733,168.7188,266,652,1767,240,148,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,1,83,15-Mar-2021,09:49:43,-23.6733,168.7188,,401677791,-129,56,0,15-Mar-2021,09:49:04,-23.6733,168.7188,266,652,1767,240,148,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,1,83,15-Mar-2021,09:49:43,-23.6733,168.7188,,401677791,-129,56,0,15-Mar-2021,09:49:43,-23.6733,168.7188,266,652,1767,240,148,,,95,226,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,1,83,15-Mar-2021,09:49:43,-23.6733,168.7188,,401677791,-129,56,0,15-Mar-2021,09:52:17,-23.6733,168.7188,266,652,1767,240,148,,,107,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MA,3,84,15-Mar-2021,09:59:18,-23.6799,168.7250,,401677797,-118,56,0,15-Mar-2021,09:57:02,-23.6799,168.7250,239,175,309,98,78,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MA,3,84,15-Mar-2021,09:59:18,-23.6799,168.7250,,401677797,-118,56,0,15-Mar-2021,09:59:52,-23.6799,168.7250,239,175,309,98,78,,,94,231,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MA,3,84,15-Mar-2021,09:59:18,-23.6799,168.7250,,401677797,-118,56,0,15-Mar-2021,10:01:01,-23.6799,168.7250,239,175,309,98,78,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,2,85,15-Mar-2021,10:20:43,-23.6737,168.7085,,401677795,-120,56,0,15-Mar-2021,10:19:30,-23.6737,168.7085,700,268,774,93,57,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,2,85,15-Mar-2021,10:20:43,-23.6737,168.7085,,401677795,-120,56,0,15-Mar-2021,10:20:03,-23.6737,168.7085,700,268,774,93,57,,,15,1,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,2,85,15-Mar-2021,10:20:43,-23.6737,168.7085,,401677795,-120,56,0,15-Mar-2021,10:20:44,-23.6737,168.7085,700,268,774,93,57,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,2,85,15-Mar-2021,10:20:43,-23.6737,168.7085,,401677795,-120,56,0,15-Mar-2021,10:21:21,-23.6737,168.7085,700,268,774,93,57,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,2,85,15-Mar-2021,10:20:43,-23.6737,168.7085,,401677795,-120,56,0,15-Mar-2021,10:21:43,-23.6737,168.7085,700,268,774,93,57,,,80,241,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,2,85,15-Mar-2021,10:20:43,-23.6737,168.7085,,401677795,-120,56,1,15-Mar-2021,10:27:14,-23.6737,168.7085,700,268,774,93,57,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,2,85,15-Mar-2021,10:20:43,-23.6737,168.7085,,401677795,-120,56,0,15-Mar-2021,10:28:24,-23.6737,168.7085,700,268,774,93,57,,,91,246,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,2,85,15-Mar-2021,10:20:43,-23.6737,168.7085,,401677795,-120,56,0,15-Mar-2021,10:29:14,-23.6737,168.7085,700,268,774,93,57,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,2,85,15-Mar-2021,10:20:43,-23.6737,168.7085,,401677795,-120,56,0,15-Mar-2021,10:30:39,-23.6737,168.7085,700,268,774,93,57,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,2,85,15-Mar-2021,10:20:43,-23.6737,168.7085,,401677795,-120,56,1,15-Mar-2021,10:31:10,-23.6737,168.7085,700,268,774,93,57,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NN,B,86,15-Mar-2021,10:43:10,-23.6782,168.7145,,401677796,-124,6,0,15-Mar-2021,10:42:51,-23.6782,168.7145,38,926,1794,477,75,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NN,B,86,15-Mar-2021,10:43:10,-23.6782,168.7145,,401677796,-124,6,0,15-Mar-2021,10:43:29,-23.6782,168.7145,38,926,1794,477,75,,,66,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MB,B,87,15-Mar-2021,11:09:55,-23.6569,168.7068,,401677795,-130,6,0,15-Mar-2021,11:08:40,-23.6569,168.7068,151,898,11126,72,91,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MB,B,87,15-Mar-2021,11:09:55,-23.6569,168.7068,,401677795,-130,6,0,15-Mar-2021,11:11:11,-23.6569,168.7068,151,898,11126,72,91,,,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,B,88,15-Mar-2021,12:08:40,-23.6565,168.7121,,401677796,-132,8,0,15-Mar-2021,12:08:41,-23.6565,168.7121,,1410,2523,787,93,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NN,B,89,15-Mar-2021,12:25:13,-23.6396,168.6936,,401677795,-135,6,0,15-Mar-2021,12:25:14,-23.6396,168.6936,,1951,3412,1115,121,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,B,90,16-Mar-2021,10:04:43,-23.7782,168.8001,,401677738,-118,,0,16-Mar-2021,10:01:56,-23.7782,168.8001,335,2805,79398,99,156,,,85,142,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,23,MC,B,90,16-Mar-2021,10:04:43,-23.7782,168.8001,,401677738,-118,,0,16-Mar-2021,10:07:31,-23.7782,168.8001,335,2805,79398,99,156,,,91,208,165,245,40,151,116,176,72,40,164,24,24,173,161,18,9,255,29,211,16,255,128,,,,,,,,,
5675,209120,3,NK,B,91,17-Mar-2021,09:02:05,-24.1941,169.4152,,401677779,-123,,0,17-Mar-2021,09:01:37,-24.1941,169.4152,58,74915,995229,5639,59,,,92,179,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,B,91,17-Mar-2021,09:02:05,-24.1941,169.4152,,401677779,-123,,0,17-Mar-2021,09:02:35,-24.1941,169.4152,58,74915,995229,5639,59,,,97,135,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,B,92,17-Mar-2021,09:38:37,-23.3086,168.5302,,401677748,-122,,0,17-Mar-2021,09:38:38,-23.3086,168.5302,462,6184,8343,4582,154,,,97,135,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,B,92,17-Mar-2021,09:38:37,-23.3086,168.5302,,401677748,-122,,0,17-Mar-2021,09:46:20,-23.3086,168.5302,462,6184,8343,4582,154,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NN,A,93,17-Mar-2021,10:19:46,-24.2566,169.4565,,401677794,-128,60,0,17-Mar-2021,10:17:14,-22.2808,178.8325,409,258,1197,55,65,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NN,A,93,17-Mar-2021,10:19:46,-24.2566,169.4565,,401677794,-128,60,0,17-Mar-2021,10:18:03,-22.2808,178.8325,409,258,1197,55,65,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NN,A,93,17-Mar-2021,10:19:46,-24.2566,169.4565,,401677794,-128,60,0,17-Mar-2021,10:24:03,-22.2808,178.8325,409,258,1197,55,65,,,70,46,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,A,94,17-Mar-2021,11:21:17,-24.2709,169.4928,,401677793,-118,6,0,17-Mar-2021,11:18:20,-24.2709,169.4928,379,688,1891,250,112,,,15,7,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,A,94,17-Mar-2021,11:21:17,-24.2709,169.4928,,401677793,-118,6,0,17-Mar-2021,11:20:52,-24.2709,169.4928,379,688,1891,250,112,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,A,94,17-Mar-2021,11:21:17,-24.2709,169.4928,,401677793,-118,6,0,17-Mar-2021,11:24:39,-24.2709,169.4928,379,688,1891,250,112,,,76,36,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NN,B,95,17-Mar-2021,12:04:31,-24.2932,169.4906,,401677798,-135,8,0,17-Mar-2021,12:04:32,-24.2932,169.4906,,2582,2998,2222,93,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,B,96,17-Mar-2021,18:52:31,-24.2423,169.4820,,401677799,-130,8,0,17-Mar-2021,18:52:31,-24.2423,169.4820,,4689,11001,1998,75,,,79,35,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,B,97,17-Mar-2021,18:52:31,-24.1832,169.5416,,401677751,-131,,0,17-Mar-2021,18:52:31,-24.1832,169.5416,,3110,14554,664,90,,,79,35,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,A1,B,98,18-Mar-2021,06:09:16,-24.4708,169.5175,,401677775,-132,8,0,18-Mar-2021,06:09:16,-24.4708,169.5175,,3856,5062,2936,82,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,B,99,18-Mar-2021,08:34:59,-24.5963,169.4962,,401677764,-123,8,0,18-Mar-2021,08:34:59,-24.5963,169.4962,,3400,16272,710,74,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,1,100,18-Mar-2021,18:39:22,-24.6517,170.1599,,401677796,-121,58,0,18-Mar-2021,18:36:50,-24.6517,170.1599,299,748,1358,411,145,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,1,100,18-Mar-2021,18:39:22,-24.6517,170.1599,,401677796,-121,58,0,18-Mar-2021,18:37:42,-24.6517,170.1599,299,748,1358,411,145,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,1,100,18-Mar-2021,18:39:22,-24.6517,170.1599,,401677796,-121,58,0,18-Mar-2021,18:38:38,-24.6517,170.1599,299,748,1358,411,145,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,1,100,18-Mar-2021,18:39:22,-24.6517,170.1599,,401677796,-121,58,0,18-Mar-2021,18:41:49,-24.6517,170.1599,299,748,1358,411,145,,,81,59,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,B,101,18-Mar-2021,19:51:26,-24.6850,170.1759,,401677796,-130,8,0,18-Mar-2021,19:50:50,-24.6850,170.1759,74,3590,4955,2601,98,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,B,101,18-Mar-2021,19:51:26,-24.6850,170.1759,,401677796,-130,8,0,18-Mar-2021,19:52:04,-24.6850,170.1759,74,3590,4955,2601,98,,,82,75,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,A,102,18-Mar-2021,20:00:04,-24.6987,170.1764,,401677811,-128,8,0,18-Mar-2021,19:59:25,-24.6987,170.1764,69,3412,8650,1345,175,,,15,1,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,A,102,18-Mar-2021,20:00:04,-24.6987,170.1764,,401677811,-128,8,0,18-Mar-2021,20:00:13,-24.6987,170.1764,69,3412,8650,1345,175,,,62,190,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,A,102,18-Mar-2021,20:00:04,-24.6987,170.1764,,401677811,-128,8,0,18-Mar-2021,20:00:34,-24.6987,170.1764,69,3412,8650,1345,175,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MA,B,103,18-Mar-2021,20:09:17,-24.6931,170.1767,,401677803,-123,6,0,18-Mar-2021,20:09:17,-24.6931,170.1767,,4271,7137,2555,164,,,85,80,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,B,104,18-Mar-2021,20:17:45,-24.6970,170.1765,,401677807,-135,6,0,18-Mar-2021,20:17:45,-24.6970,170.1765,,4341,6081,3098,170,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,B,105,18-Mar-2021,20:35:13,-24.6930,170.1761,,401677795,-131,6,0,18-Mar-2021,20:35:13,-24.6930,170.1761,,3456,4906,2434,161,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,MC,B,106,19-Mar-2021,09:03:10,-25.0059,170.3108,,401677823,-129,,0,19-Mar-2021,09:03:10,-25.0059,170.3108,,3225,5460,1904,75,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,A1,B,107,19-Mar-2021,19:13:35,-24.9355,170.2880,,401677795,-130,8,0,19-Mar-2021,19:13:36,-24.9355,170.2880,,8849,26538,2950,161,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,31,NP,B,108,20-Mar-2021,07:00:15,-25.2675,170.5067,,401677888,-126,8,0,20-Mar-2021,07:00:16,-25.2675,170.5067,,4401,6470,2993,46,,,42,78,96,238,238,238,238,238,238,227,33,184,16,7,105,117,211,84,249,60,55,201,89,142,140,102,73,201,200,138,50,
5675,209120,3,A1,B,109,20-Mar-2021,07:14:32,-25.2101,170.4383,,401677826,-136,6,0,20-Mar-2021,07:14:32,-25.2101,170.4383,,4997,30941,807,89,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,31,MA,B,110,20-Mar-2021,09:52:24,-25.2080,170.4359,,401677828,-124,8,0,20-Mar-2021,09:52:25,-25.2080,170.4359,,5101,29558,880,87,,,42,78,96,238,237,145,50,85,23,13,65,17,31,17,17,147,177,188,238,238,224,224,14,235,236,170,230,192,9,84,112,
5675,209120,31,NN,B,111,20-Mar-2021,09:52:24,-25.2108,170.4190,,401677819,-137,,0,20-Mar-2021,09:52:25,-25.2108,170.4190,,4830,22562,1033,83,,,42,78,96,238,238,133,89,238,165,212,248,235,113,35,171,30,118,103,196,68,7,211,62,212,19,220,193,163,207,137,134,
5675,209120,3,NN,B,112,20-Mar-2021,11:31:56,-25.2430,170.3095,,401677777,-128,8,0,20-Mar-2021,11:31:57,-25.2430,170.3095,,5444,11006,2693,69,,,64,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,B,113,20-Mar-2021,17:17:42,-25.2854,170.1926,,401677805,-136,8,0,20-Mar-2021,17:17:42,-25.2854,170.1926,,6096,12099,3071,71,,,92,211,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NP,B,114,20-Mar-2021,18:17:22,-25.2985,170.1755,,401677805,-127,8,0,20-Mar-2021,18:17:22,-25.2985,170.1755,,4430,15708,1249,100,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,A1,B,115,20-Mar-2021,18:59:26,-25.2332,170.0103,,401677787,-131,,0,20-Mar-2021,18:57:54,-25.2332,170.0103,185,851,4613,156,81,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,A1,B,115,20-Mar-2021,18:59:26,-25.2332,170.0103,,401677787,-131,,0,20-Mar-2021,19:00:59,-25.2332,170.0103,185,851,4613,156,81,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,B,116,20-Mar-2021,18:59:26,-25.2324,170.0136,,401677796,-122,8,0,20-Mar-2021,18:57:54,-25.2324,170.0136,185,8461,415240,172,75,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,SR,B,116,20-Mar-2021,18:59:26,-25.2324,170.0136,,401677796,-122,8,0,20-Mar-2021,19:00:59,-25.2324,170.0136,185,8461,415240,172,75,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,B,117,20-Mar-2021,18:59:26,-25.2326,170.0056,,401677799,-124,,0,20-Mar-2021,18:57:54,-25.2326,170.0056,185,1854,20292,169,103,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,B,117,20-Mar-2021,18:59:26,-25.2326,170.0056,,401677799,-124,,0,20-Mar-2021,19:00:59,-25.2326,170.0056,185,1854,20292,169,103,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,3,NK,B,118,20-Mar-2021,20:37:37,-25.2330,170.0882,,401677760,-124,8,0,20-Mar-2021,20:37:37,-25.2330,170.0882,,11789,35958,3864,96,,,90,237,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,209120,23,MA,B,119,20-Mar-2021,21:01:37,-25.2139,169.9855,,401677796,-132,6,0,20-Mar-2021,21:01:37,-25.2139,169.9855,,2680,6750,1064,90,,,95,240,165,241,50,160,253,29,147,161,144,97,110,39,72,20,125,142,204,214,38,245,163,,,,,,,,,
5675,209120,23,NN,B,120,20-Mar-2021,21:01:37,-25.2296,170.0609,,401677773,-135,6,0,20-Mar-2021,21:01:38,-25.2296,170.0609,,3693,12718,1072,96,,,95,240,165,245,104,151,124,169,106,53,190,221,149,23,79,138,191,7,36,225,115,204,44,,,,,,,,,
