DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198172,198172,UT,DS,1,0,1,,,17:53:52 19-Apr-2020,NK,,,,,,,,401650000,-135
198172,198172,UT,DS,1,0,0,,,11:15:39 20-Apr-2020,MB,,,,,,,,401650000,-134
198172,198172,UT,DS,1,0,0,,,12:06:02 20-Apr-2020,MC,,,,,,,,401650000,-130
198172,198172,UT,DS,1,0,0,,,17:44:18 20-Apr-2020,SR,,,,,,,,401650000,-135
198172,198172,UT,DS,1,0,0,,,18:11:51 20-Apr-2020,NP,,,,,,,,401650000,-131
198172,198172,UT,DS,3,0,0,345,24,19:05:27 20-Apr-2020,NK,A,-29.2874,168.5650,-29.2874,168.5650,,,401677742,-135
198172,198172,UT,DS,1,0,0,,,22:31:43 20-Apr-2020,MB,B,-29.1478,168.5184,-29.1478,168.5184,8,,401677712,-133
198172,198172,UT,DS,7,1,1,,,04:50:18 21-Apr-2020,SR,0,-29.0228,168.8118,-29.0228,168.8118,58,,401677779,-131
198172,198172,UT,DS,1,0,0,,,06:35:55 21-Apr-2020,SR,B,-28.9946,168.8132,-28.9946,168.8132,8,,401677789,-130
198172,198172,UT,DS,1,0,0,,,06:35:55 21-Apr-2020,NP,B,-29.0549,168.8735,-29.0549,168.8735,,,401677744,-126
198172,198172,UT,DS,1,0,1,,,17:29:01 23-Apr-2020,NP,,,,,,,,401650000,-138
198172,198172,UT,DS,1,0,0,,,21:38:56 24-Apr-2020,MA,,,,,,,,401650000,-125
198172,198172,UT,DS,1,0,0,,,08:41:20 26-Apr-2020,NK,,,,,,,,401650000,-125
198172,198172,UT,DS,1,0,0,,,09:00:12 26-Apr-2020,NN,,,,,,,,401650000,-137
198172,198172,UT,DS,1,0,0,,,19:34:22 26-Apr-2020,SR,,,,,,,,401650000,-122
198172,198172,UT,DS,2,0,0,199,199,19:59:06 26-Apr-2020,NK,B,-28.9967,168.5423,-28.9967,168.5423,,,401677694,-128
198172,198172,UT,DS,1,0,0,,,06:33:37 30-Apr-2020,NP,,,,,,,,401650000,-125
198172,198172,UT,DS,1,0,1,,,16:12:42 30-Apr-2020,NP,,,,,,,,401650000,-137
198172,198172,UT,DS,1,0,1,,,19:17:23 30-Apr-2020,SR,,,,,,,,401650000,-137
198172,198172,UT,DS,4,0,0,139,19,21:10:22 30-Apr-2020,MA,0,-28.1963,168.0658,-28.1963,168.0658,40,,401677755,-120
198172,198172,UT,DS,1,0,0,,,21:14:57 30-Apr-2020,NN,B,-28.2004,168.0720,-28.2004,168.0720,6,,401677853,-130
198172,198172,UT,DS,1,0,0,,,22:53:26 30-Apr-2020,MA,B,-28.1906,168.0735,-28.1906,168.0735,7,,401677879,-130
198172,198172,UT,DS,3,0,0,79,64,22:56:50 30-Apr-2020,NN,A,-28.3569,168.6163,-28.3569,168.6163,6,,401677793,-133
198172,198172,UT,DS,2,0,0,481,481,06:18:56 01-May-2020,SR,B,-28.5401,168.5549,-28.5401,168.5549,8,,401677750,-122
198172,198172,UT,DS,1,0,1,,,06:22:56 01-May-2020,NP,B,-28.5146,168.4704,-28.5146,168.4704,6,,401677782,-130
198172,198172,UT,DS,3,0,0,81,40,05:49:42 02-May-2020,SR,A,-28.2549,168.7627,-28.2549,168.7627,,,401677754,-121
198172,198172,UT,DS,3,0,0,62,33,07:30:41 02-May-2020,SR,A,-28.2896,168.7585,-28.2896,168.7585,7,,401677777,-132
198172,198172,UT,DS,2,0,0,71,71,09:39:18 02-May-2020,MC,B,-28.3911,168.7904,-28.3911,168.7904,8,,401677761,-117
198172,198172,UT,DS,3,0,0,317,129,19:06:37 02-May-2020,NK,A,-28.4286,168.5015,-28.4286,168.5015,8,,401677754,-129
198172,198172,UT,DS,2,0,0,220,220,19:14:47 02-May-2020,NP,B,-28.4227,168.7933,-28.4227,168.7933,8,,401677716,-130
198172,198172,UT,DS,3,0,0,40,21,19:46:19 02-May-2020,SR,A,-28.4319,168.4670,-33.0653,145.9020,50,,401677748,-124
198172,198172,UT,DS,4,0,0,139,78,20:29:10 02-May-2020,MA,1,-28.4498,168.4428,-28.4498,168.4428,58,,401677754,-125
198172,198172,UT,DS,1,0,1,,,09:02:21 03-May-2020,NK,B,-28.5266,168.2370,-28.5266,168.2370,,,401677804,-135
198172,198172,UT,DS,2,0,0,183,183,18:17:03 05-May-2020,SR,B,-26.8790,167.1994,-26.8790,167.1994,,,401677867,-135
198172,198172,UT,DS,1,0,0,,,18:33:19 05-May-2020,NP,B,-26.7388,166.6607,-26.7388,166.6607,6,,401677664,-129
198172,198172,UT,DS,2,0,0,115,115,19:28:54 05-May-2020,NK,B,-28.2512,174.3770,-26.7057,167.0534,,,401677754,-126
198172,198172,UT,DS,1,0,0,,,21:02:01 05-May-2020,MA,B,-26.7753,166.8223,-26.7753,166.8223,6,,401677758,-123
198172,198172,UT,DS,1,0,0,,,21:49:12 06-May-2020,NN,,,,,,,,401650000,-124
198172,198172,UT,DS,1,0,0,,,18:52:21 07-May-2020,SR,,,,,,,,401650000,-129
198172,198172,UT,DS,1,0,1,,,19:55:17 07-May-2020,NN,,,,,,,,401650000,-137
198172,198172,UT,DS,2,0,0,400,400,20:19:04 07-May-2020,NK,B,-27.1679,167.9417,-27.1679,167.9417,,,401677781,-126
198172,198172,UT,DS,1,0,0,,,20:22:25 07-May-2020,MA,,,,,,,,401650000,-130
198172,198172,UT,DS,1,0,0,,,08:39:55 08-May-2020,NK,B,-27.1097,167.9117,-27.1097,167.9117,,,401677809,-124
198172,198172,UT,DS,2,0,0,61,61,10:02:56 08-May-2020,NN,B,-26.8933,167.8477,-26.8933,167.8477,8,,401677757,-125
198172,198172,UT,DS,1,0,0,,,10:33:36 08-May-2020,MA,B,-26.9091,167.8073,-26.9091,167.8073,7,,401677766,-131
198172,198172,UT,DS,1,0,0,,,18:17:01 08-May-2020,SR,B,-26.8771,167.8729,-26.8771,167.8729,8,,401677770,-138
198172,198172,UT,DS,1,0,0,,,07:09:58 09-May-2020,SR,B,-26.7845,167.9987,-26.7845,167.9987,,,401677762,-135
198172,198172,UT,DS,1,0,0,,,21:12:45 09-May-2020,NK,B,-26.8433,168.1418,-26.8433,168.1418,,,401677801,-135
198172,198172,UT,DS,1,0,0,,,21:12:45 09-May-2020,NN,B,-26.7202,168.0354,-26.7202,168.0354,,,401677763,-123
198172,198172,UT,DS,1,0,0,,,20:18:50 11-May-2020,NK,,,,,,,,401650000,-130
198172,198172,UT,DS,2,0,1,177,177,20:50:32 11-May-2020,NN,B,-26.2710,169.2310,-26.2710,169.2310,,,401677861,-133
198172,198172,UT,DS,4,0,0,143,32,21:09:15 11-May-2020,MC,0,-25.9832,168.6415,-25.9832,168.6415,46,,401677759,-119
198172,198172,UT,DS,1,0,0,,,22:52:23 11-May-2020,MC,B,-25.9743,168.6692,-25.9743,168.6692,8,,401677762,-130
198172,198172,UT,DS,3,0,0,214,102,18:47:58 12-May-2020,NP,A,-26.0045,168.9025,-26.0045,168.9025,,,401677772,-136
198172,198172,UT,DS,1,0,1,,,19:38:31 12-May-2020,SR,B,-26.0046,168.9150,-26.0046,168.9150,8,,401677743,-136
198172,198172,UT,DS,1,0,0,,,20:24:14 12-May-2020,MA,B,-26.0099,168.9136,-26.0099,168.9136,7,,401677757,-120
198172,198172,UT,DS,2,0,0,179,179,20:36:08 12-May-2020,NN,B,-26.0521,168.9719,-26.0521,168.9719,6,,401677761,-127
198172,198172,UT,DS,2,0,1,231,231,05:40:47 13-May-2020,NP,B,-26.0914,169.1045,-26.0914,169.1045,8,,401677745,-127
198172,198172,UT,DS,1,0,0,,,10:52:22 13-May-2020,MC,B,-26.0991,169.1827,-26.0991,169.1827,8,,401677726,-120
198172,198172,UT,DS,3,0,1,45,17,19:09:14 13-May-2020,SR,A,-26.3738,169.1576,-26.3738,169.1576,8,,401677751,-126
198172,198172,UT,DS,1,0,0,,,19:24:32 13-May-2020,NK,B,-26.3743,169.1667,-26.3743,169.1667,6,,401677749,-133
198172,198172,UT,DS,1,0,0,,,18:34:37 14-May-2020,NP,B,-26.5414,169.3595,-26.5414,169.3595,,,401677691,-132
198172,198172,UT,DS,2,0,0,172,172,18:36:02 14-May-2020,SR,B,-26.7080,168.5000,-26.7080,168.5000,6,,401677861,-131
198172,198172,UT,DS,2,0,0,84,84,19:04:11 14-May-2020,NK,B,-26.6877,168.0699,-26.6877,168.0699,6,,401677763,-128
198172,198172,UT,DS,1,0,0,,,20:15:39 14-May-2020,SR,B,-26.6986,168.0663,-26.6986,168.0663,8,,401677760,-133
198172,198172,UT,DS,1,0,0,,,07:19:06 15-May-2020,SR,B,-26.7667,168.0049,-26.7667,168.0049,8,,401677788,-134
198172,198172,UT,DS,1,0,0,,,07:30:09 15-May-2020,NK,B,-26.6180,167.8815,-26.6180,167.8815,6,,401677807,-133
198172,198172,UT,DS,1,0,1,,,09:01:54 15-May-2020,NK,B,-26.6740,167.9419,-26.6740,167.9419,7,,401677823,-137
198172,198172,UT,DS,2,0,2,17,17,09:41:01 15-May-2020,MA,B,-26.7032,167.9266,-26.7032,167.9266,8,,401677763,-126
198172,198172,UT,DS,1,0,0,,,10:10:33 15-May-2020,MC,B,-26.6974,167.9224,-26.6974,167.9224,6,,401677766,-127
198172,198172,UT,DS,1,0,0,,,10:25:56 15-May-2020,NN,B,-26.6979,167.9008,-26.6979,167.9008,6,,401677789,-129
198172,198172,UT,DS,1,0,1,,,18:41:43 15-May-2020,NK,B,-26.6926,167.7639,-26.6926,167.7639,8,,401677811,-132
198172,198172,UT,DS,1,0,0,,,19:05:31 16-May-2020,SR,,,,,,,,401650000,-139
198172,198172,UT,DS,1,0,0,,,17:56:45 17-May-2020,NP,,,,,,,,401650000,-129
198172,198172,UT,DS,1,0,0,,,20:48:02 17-May-2020,MC,,,,,,,,401650000,-127
198172,198172,UT,DS,1,0,0,,,05:51:46 18-May-2020,SR,,,,,,,,401650000,-125
198172,198172,UT,DS,1,0,1,,,08:03:41 18-May-2020,NP,,,,,,,,401650000,-128
198172,198172,UT,DS,1,0,1,,,19:23:06 18-May-2020,NP,,,,,,,,401650000,-130
198172,198172,UT,DS,1,0,0,,,22:12:13 18-May-2020,MC,,,,,,,,401650000,-132
198172,198172,UT,DS,1,0,0,,,23:45:09 18-May-2020,MC,,,,,,,,401650000,-130
198172,198172,UT,DS,2,0,1,130,130,05:22:30 19-May-2020,SR,B,-28.0687,166.5266,-28.0687,166.5266,,,401677578,-133
198172,198172,UT,DS,1,0,1,,,06:56:05 19-May-2020,SR,B,-28.0746,166.4995,-28.0746,166.4995,8,,401677592,-133
198172,198172,UT,DS,1,0,0,,,09:07:58 19-May-2020,NK,B,-28.0202,166.5764,-28.0202,166.5764,6,,401677682,-137
198172,198172,UT,DS,1,0,1,,,19:12:57 19-May-2020,NP,B,-28.4049,166.5920,-28.4049,166.5920,8,,401677795,-134
198172,198172,UT,DS,3,0,2,271,75,19:18:33 19-May-2020,SR,A,-28.5397,167.6708,-28.5397,167.6708,6,,401677756,-130
198172,198172,UT,DS,1,0,0,,,19:55:43 21-May-2020,SR,,,,,,,,401650000,-134
198172,198172,UT,DS,1,0,1,,,20:39:34 21-May-2020,MA,,,,,,,,401650000,-125
198172,198172,UT,DS,1,0,0,,,19:04:04 22-May-2020,NK,,,,,,,,401650000,-123
198172,198172,UT,DS,1,0,0,,,20:12:08 22-May-2020,MA,,,,,,,,401650000,-124
198172,198172,UT,DS,1,0,0,,,22:30:19 22-May-2020,MC,,,,,,,,401650000,-133
198172,198172,UT,DS,1,0,0,,,07:00:27 23-May-2020,NP,,,,,,,,401650000,-136
198172,198172,UT,DS,1,0,0,,,10:42:50 23-May-2020,MC,,,,,,,,401650000,-125
198172,198172,UT,DS,1,0,0,,,18:55:55 23-May-2020,SR,,,,,,,,401650000,-132
198172,198172,UT,DS,3,0,1,208,77,19:56:34 23-May-2020,MA,A,-28.4075,168.2378,-28.4075,168.2378,,,401650000,-133
198172,198172,UT,DS,3,0,0,119,116,20:06:36 23-May-2020,NP,A,-28.4383,168.2411,-28.4383,168.2411,,,401677753,-134
198172,198172,UT,DS,3,0,0,96,41,20:09:28 23-May-2020,NN,A,-28.4055,168.2346,-28.4055,168.2346,6,,401677758,-135
198172,198172,UT,DS,5,0,0,85,27,20:19:37 23-May-2020,NK,3,-28.4129,168.2330,-28.4129,168.2330,66,,401677761,-125
198172,198172,UT,DS,2,0,0,149,149,20:33:33 23-May-2020,SR,B,-28.4021,168.2260,-28.4021,168.2260,6,,401677757,-130
198172,198172,UT,DS,4,0,0,135,70,21:39:26 23-May-2020,MA,0,-28.4212,168.1789,-28.4212,168.1789,58,,401677760,-120
198172,198172,UT,DS,5,0,0,100,20,21:50:24 23-May-2020,NN,1,-28.4214,168.1826,-28.4214,168.1826,56,,401677762,-123
198172,198172,UT,DS,1,0,0,,,22:53:33 23-May-2020,MB,B,-28.4316,168.2077,-28.4316,168.2077,8,,401677743,-129
198172,198172,UT,DS,2,0,0,41,41,06:55:07 24-May-2020,NP,B,-28.5738,168.0604,-28.5738,168.0604,8,,401677758,-127
198172,198172,UT,DS,2,0,0,41,41,06:55:07 24-May-2020,NK,B,-28.5706,168.0611,-28.5706,168.0611,,,401677761,-132
198172,198172,UT,DS,1,0,1,,,09:57:05 24-May-2020,MA,B,-28.6141,168.0517,-28.6141,168.0517,8,,401677743,-117
198172,198172,UT,DS,1,0,0,,,10:27:31 24-May-2020,MC,B,-28.6660,168.0326,-28.6660,168.0326,8,,401677737,-118
198172,198172,UT,DS,1,0,0,,,12:11:00 24-May-2020,MC,B,-28.7563,168.0123,-28.7563,168.0123,6,,401677788,-134
198172,198172,UT,DS,1,0,0,,,11:14:53 25-May-2020,MA,B,-29.8341,167.4609,-29.8341,167.4609,,,401677807,-129
198172,198172,UT,DS,1,0,0,,,09:25:38 27-May-2020,MC,,,,,,,,401650000,-131
198172,198172,UT,DS,1,0,0,,,10:33:54 27-May-2020,MA,,,,,,,,401650000,-126
198172,198172,UT,DS,1,0,0,,,11:25:29 27-May-2020,NN,,,,,,,,401650000,-132
198172,198172,UT,DS,1,0,0,,,20:21:58 28-May-2020,MC,,,,,,,,401650000,-130
198172,198172,UT,DS,1,0,0,,,21:13:58 29-May-2020,MA,,,,,,,,401650000,-124
198172,198172,UT,DS,1,0,0,,,22:26:31 29-May-2020,MB,,,,,,,,401650000,-130
198172,198172,UT,DS,1,0,0,,,04:36:17 30-May-2020,SR,,,,,,,,401650000,-139
198172,198172,UT,DS,1,0,0,,,18:42:14 30-May-2020,NP,,,,,,,,401650000,-126
198172,198172,UT,DS,4,0,0,63,32,20:27:01 30-May-2020,NN,0,-28.1793,167.8111,-28.1793,167.8111,50,,401677768,-133
198172,198172,UT,DS,1,0,0,,,20:43:14 30-May-2020,NK,B,-28.1777,167.8093,-28.1777,167.8093,6,,401677748,-135
198172,198172,UT,DS,2,0,0,51,51,21:21:06 30-May-2020,MC,B,-28.1602,167.8280,-28.1602,167.8280,8,,401677759,-125
198172,198172,UT,DS,1,0,0,,,22:00:43 30-May-2020,MB,B,-28.1729,167.8238,-28.1729,167.8238,8,,401677759,-133
198172,198172,UT,DS,1,0,0,,,22:00:43 30-May-2020,NN,B,-28.1727,167.8238,-28.1727,167.8238,8,,401677755,-128
198172,198172,UT,DS,1,0,1,,,22:59:35 30-May-2020,MC,B,-28.1632,167.8217,-28.1632,167.8217,8,,401677750,-128
198172,198172,UT,DS,1,0,0,,,05:29:00 31-May-2020,NP,B,-28.0826,167.8577,-28.0826,167.8577,8,,401677811,-137
198172,198172,UT,DS,1,0,0,,,05:42:40 31-May-2020,SR,B,-28.0597,167.8628,-28.0597,167.8628,6,,401677799,-128
198172,198172,UT,DS,4,0,1,120,73,07:12:31 31-May-2020,NP,1,-28.0353,168.2127,-28.0353,168.2127,48,,401677717,-130
198172,198172,UT,DS,1,0,0,,,09:06:32 31-May-2020,NK,B,-28.0338,168.3404,-28.0338,168.3404,8,,401677772,-129
198172,198172,UT,DS,1,0,0,,,09:16:09 31-May-2020,MA,B,-28.0117,168.3298,-28.0117,168.3298,7,,401677802,-118
198172,198172,UT,DS,1,0,0,,,19:09:58 01-Jun-2020,SR,,,,,,,,401650000,-121
198172,198172,UT,DS,2,0,0,222,222,17:41:44 04-Jun-2020,SR,B,-26.9275,168.5198,-26.9275,168.5198,,,401677801,-128
198172,198172,UT,DS,2,0,0,222,222,17:41:44 04-Jun-2020,NP,B,-26.9082,167.3023,-26.9082,167.3023,,,401677854,-126
198172,198172,UT,DS,2,0,1,384,384,19:15:47 04-Jun-2020,SR,B,-26.9109,168.4463,-26.9109,168.4463,8,,401677761,-131
198172,198172,UT,DS,1,0,0,,,19:22:11 04-Jun-2020,NP,B,-26.9049,168.4474,-26.9049,168.4474,6,,401677761,-136
198172,198172,UT,DS,1,0,1,,,09:54:28 06-Jun-2020,NK,,,,,,,,401650000,-132
198172,198172,UT,DS,1,0,1,,,19:46:27 07-Jun-2020,MA,,,,,,,,401650000,-133
198172,198172,UT,DS,1,0,1,,,19:23:20 08-Jun-2020,MA,,,,,,,,401650000,-133
198172,198172,UT,DS,1,0,0,,,20:12:56 08-Jun-2020,NK,,,,,,,,401650000,-130
198172,198172,UT,DS,1,0,1,,,20:21:34 08-Jun-2020,NN,,,,,,,,401650000,-137
198172,198172,UT,DS,1,0,0,,,21:07:06 08-Jun-2020,MA,,,,,,,,401650000,-120
198172,198172,UT,DS,1,0,0,,,21:29:28 08-Jun-2020,MC,,,,,,,,401650000,-134
198172,198172,UT,DS,1,0,0,,,22:46:27 08-Jun-2020,MA,,,,,,,,401650000,-129
198172,198172,UT,DS,1,0,0,,,23:14:39 08-Jun-2020,MC,,,,,,,,401650000,-125
198172,198172,UT,DS,3,0,2,196,149,06:03:14 09-Jun-2020,SR,A,-28.6883,167.6758,-30.8233,178.0514,50,,401677762,-126
198172,198172,UT,DS,2,0,0,18,18,06:59:16 09-Jun-2020,NK,B,-28.6885,167.6711,-28.6885,167.6711,7,,401677781,-135
198172,198172,UT,DS,1,0,1,,,07:47:43 09-Jun-2020,SR,B,-28.6848,167.6727,-28.6848,167.6727,8,,401677748,-137
198172,198172,UT,DS,1,0,0,,,08:37:32 09-Jun-2020,NK,B,-28.6266,167.6564,-28.6266,167.6564,6,,401677790,-121
198172,198172,UT,DS,3,0,1,121,50,09:24:07 09-Jun-2020,MA,A,-28.6042,167.6684,-28.6042,167.6684,8,,401677764,-127
198172,198172,UT,DS,4,0,1,54,29,11:08:26 09-Jun-2020,MA,0,-28.5467,167.5481,-28.5467,167.5481,58,,401677769,-121
198172,198172,UT,DS,6,0,2,45,26,11:39:15 09-Jun-2020,MC,0,-28.5225,167.5533,-28.5225,167.5533,58,,401677765,-120
198172,198172,UT,DS,1,0,0,,,18:25:25 09-Jun-2020,SR,B,-28.3222,167.4639,-28.3222,167.4639,8,,401677771,-131
198172,198172,UT,DS,1,0,0,,,18:25:25 09-Jun-2020,NP,B,-28.3060,167.4623,-28.3060,167.4623,,,401677757,-130
198172,198172,UT,DS,2,0,0,33,33,19:50:00 09-Jun-2020,NK,B,-28.1998,167.4745,-28.1998,167.4745,8,,401677753,-127
198172,198172,UT,DS,1,0,0,,,20:40:31 09-Jun-2020,MA,B,-28.2350,167.4251,-28.2350,167.4251,8,,401677747,-122
198172,198172,UT,DS,2,0,0,260,260,21:45:32 09-Jun-2020,NN,B,-28.0884,167.4468,-28.0884,167.4468,6,,401677766,-128
198172,198172,UT,DS,1,0,0,,,22:45:24 09-Jun-2020,MC,B,-28.1201,167.4092,-28.1201,167.4092,6,,401677746,-127
198172,198172,UT,DS,1,0,0,,,06:53:22 10-Jun-2020,NP,B,-27.7174,167.2595,-27.7174,167.2595,8,,401677769,-134
198172,198172,UT,DS,1,0,0,,,21:02:41 10-Jun-2020,NK,B,-27.6351,167.2654,-27.6351,167.2654,,,401677755,-129
198172,198172,UT,DS,1,0,0,,,07:46:26 11-Jun-2020,NK,B,-27.3052,167.1420,-27.3052,167.1420,8,,401677730,-133
198172,198172,UT,DS,1,0,0,,,10:25:03 11-Jun-2020,MA,B,-27.4642,167.0800,-27.4642,167.0800,,,401677787,-123
198172,198172,UT,DS,1,0,1,,,20:15:23 15-Jun-2020,SR,,,,,,,,401650000,-129
198172,198172,UT,DS,1,0,0,,,20:43:55 15-Jun-2020,NK,,,,,,,,401650000,-131
198172,198172,UT,DS,1,0,0,,,20:46:19 15-Jun-2020,MC,,,,,,,,401650000,-132
198172,198172,UT,DS,1,0,0,,,21:55:52 15-Jun-2020,MA,,,,,,,,401650000,-127
198172,198172,UT,DS,2,0,0,43,43,22:20:40 15-Jun-2020,NN,B,-26.5776,167.1310,-26.5776,167.1310,,,401677937,-127
198172,198172,UT,DS,5,0,1,177,115,22:30:10 15-Jun-2020,MC,0,-26.2013,169.0873,-26.2013,169.0873,46,,401677757,-121
198172,198172,UT,DS,1,0,0,,,05:36:13 17-Jun-2020,NP,,,,,,,,401650000,-133
198172,198172,UT,DS,2,0,1,34,34,08:17:26 17-Jun-2020,MA,B,-26.4271,169.3693,-26.4271,169.3693,,,401677866,-132
198172,198172,UT,DS,1,0,0,,,21:17:35 17-Jun-2020,MA,B,-26.3935,169.3734,-26.3935,169.3734,,,401677861,-118
198172,198172,UT,DS,1,0,1,,,19:19:41 18-Jun-2020,NK,B,-26.0430,168.9541,-26.0430,168.9541,,,401677856,-132
198172,198172,UT,DS,1,0,1,,,21:01:36 18-Jun-2020,NK,Z,-26.1852,170.2371,-26.1852,170.2371,8,,401677645,-132
198172,198172,UT,DS,1,0,0,,,21:01:36 18-Jun-2020,MA,Z,-26.4563,169.4103,-26.4563,169.4103,8,,401677703,-126
198172,198172,UT,DS,1,0,0,,,05:52:49 19-Jun-2020,SR,B,-26.5151,170.4800,-26.5151,170.4800,8,,401677549,-129
198172,198172,UT,DS,2,0,0,192,192,19:52:17 19-Jun-2020,SR,B,-25.6458,169.8300,-25.6458,169.8300,,,401677766,-126
198172,198172,UT,DS,2,0,1,192,192,19:52:17 19-Jun-2020,NP,B,-26.2872,169.8422,-26.2872,169.8422,,,401677513,-131
198172,198172,UT,DS,1,0,1,,,19:24:20 20-Jun-2020,SR,B,-25.5420,169.9056,-25.5420,169.9056,,,401677748,-132
198172,198172,UT,DS,1,0,0,,,19:37:12 20-Jun-2020,NP,B,-25.5384,169.9083,-25.5384,169.9083,6,,401677747,-133
198172,198172,UT,DS,2,0,0,17,17,19:48:51 21-Jun-2020,NK,B,-25.5354,169.9023,-25.5354,169.9023,,,401677745,-131
198172,198172,UT,DS,1,0,0,,,17:42:47 22-Jun-2020,NP,B,-25.5205,169.7679,-25.5205,169.7679,,,401677779,-138
198172,198172,UT,DS,2,0,0,110,110,17:43:42 22-Jun-2020,NK,B,-25.8732,169.7746,-25.8732,169.7746,6,,401677814,-137
198172,198172,UT,DS,1,0,0,,,19:33:46 22-Jun-2020,MA,B,-25.8997,169.7587,-25.8997,169.7587,7,,401677836,-130
198172,198172,UT,DS,2,0,1,63,63,05:52:47 24-Jun-2020,NP,B,-25.9728,169.7219,-25.9728,169.7219,,,401677836,-129
198172,198172,UT,DS,1,0,0,,,10:59:18 24-Jun-2020,NN,B,-25.8999,169.7225,-25.8999,169.7225,,,401677798,-135
198172,198172,UT,DS,1,0,0,,,10:59:18 24-Jun-2020,MA,B,-25.9627,169.6948,-25.9627,169.6948,8,,401677862,-126
198172,198172,UT,DS,1,0,0,,,18:29:08 24-Jun-2020,NK,B,-25.6719,169.8229,-25.6719,169.8229,8,,401677712,-130
198172,198172,UT,DS,1,0,0,,,18:54:44 24-Jun-2020,NP,B,-25.6236,169.7636,-25.6236,169.7636,8,,401677711,-129
198172,198172,UT,DS,1,0,0,,,18:54:44 24-Jun-2020,SR,B,-25.6423,169.6151,-25.6423,169.6151,8,,401677835,-131
198172,198172,UT,DS,2,0,1,101,101,20:08:02 24-Jun-2020,NK,B,-25.4486,170.0611,-21.8618,153.0342,,,401677757,-128
198172,198172,UT,DS,1,0,0,,,05:48:12 25-Jun-2020,NP,B,-25.4695,170.0941,-25.4695,170.0941,8,,401677733,-138
198172,198172,UT,DS,1,0,0,,,06:02:01 25-Jun-2020,SR,B,-25.4637,170.0930,-25.4637,170.0930,6,,401677731,-123
198172,198172,UT,DS,1,0,0,,,06:55:22 25-Jun-2020,NK,B,-25.4394,170.1107,-25.4394,170.1107,6,,401677759,-131
198172,198172,UT,DS,2,0,0,236,236,09:25:33 25-Jun-2020,MC,B,-25.3873,170.3876,-25.3873,170.3876,8,,401677778,-121
198172,198172,UT,DS,1,0,1,,,10:31:42 25-Jun-2020,MA,B,-25.3665,170.4320,-25.3665,170.4320,8,,401677761,-134
198172,198172,UT,DS,1,0,1,,,19:35:29 26-Jun-2020,SR,,,,,,,,401650000,-128
198172,198172,UT,DS,1,0,0,,,19:27:27 27-Jun-2020,MA,,,,,,,,401650000,-132
198172,198172,UT,DS,5,1,1,,,09:17:38 29-Jun-2020,MA,Z,-22.6852,177.7530,-22.6852,177.7530,31,,401678242,-126
198172,198172,UT,DS,1,0,0,,,11:22:58 29-Jun-2020,MC,,,,,,,,401650000,-119
198172,198172,UT,DS,1,0,1,,,18:02:54 29-Jun-2020,SR,,,,,,,,401650000,-138
198172,198172,UT,DS,4,1,1,,,19:42:18 29-Jun-2020,SR,0,-24.0440,168.9656,-24.0440,168.9656,40,,401677777,-131
198172,198172,UT,DS,11,4,2,,,19:45:37 29-Jun-2020,NK,0,-24.0649,168.9355,-24.0649,168.9355,46,,401677780,-123
198172,198172,UT,DS,1,0,0,,,08:01:11 30-Jun-2020,NP,B,-23.8622,169.1526,-23.8622,169.1526,,,401677833,-138
198172,198172,UT,DS,1,0,0,,,08:14:47 30-Jun-2020,NK,B,-24.1101,168.8083,-24.1101,168.8083,6,,401677765,-137
198172,198172,UT,DS,1,0,0,,,09:25:59 30-Jun-2020,MC,Z,-24.2479,168.7894,-24.2479,168.7894,8,,401677762,-133
198172,198172,UT,DS,1,0,0,,,17:41:28 30-Jun-2020,NP,B,-24.4796,168.7957,-24.4796,168.7957,8,,401677829,-130
198172,198172,UT,DS,2,0,0,83,83,06:19:23 01-Jul-2020,SR,B,-24.9920,168.6761,-24.9920,168.6761,,,401677781,-127
198172,198172,UT,DS,1,0,0,,,07:39:34 01-Jul-2020,NK,B,-25.0060,168.6783,-25.0060,168.6783,8,,401677750,-135
198172,198172,UT,DS,1,0,0,,,18:59:16 01-Jul-2020,NK,B,-25.2104,168.5247,-25.2104,168.5247,8,,401677842,-129
198172,198172,UT,DS,1,0,0,,,19:13:54 01-Jul-2020,NP,B,-24.9478,168.6364,-24.9478,168.6364,8,,401677740,-132
198172,198172,UT,DS,1,0,0,,,20:14:10 01-Jul-2020,SR,B,-24.8899,168.5164,-24.8899,168.5164,5,,401677802,-132
198172,198172,UT,DS,1,0,0,,,20:14:47 01-Jul-2020,MC,B,-24.8743,168.3670,-24.8743,168.3670,4,,401677867,-132
198172,198172,UT,DS,4,1,0,,,05:48:09 03-Jul-2020,NP,A,-25.2831,167.4777,,,,,401677554,-134
198172,198172,UT,DS,1,0,0,,,18:53:42 03-Jul-2020,NP,B,-25.3144,166.7782,-25.3144,166.7782,,,401677844,-135
198172,198172,UT,DS,1,0,0,,,19:50:32 03-Jul-2020,NK,Z,-25.3805,167.6180,-25.3805,167.6180,8,,401677779,-131
198172,198172,UT,DS,5,0,2,145,67,20:40:35 03-Jul-2020,MA,1,-25.8284,167.5149,-28.4632,-179.9972,50,,401677756,-116
